Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Sergipe;Sergipe;6-BRSA-942D-SE;6IP18DSE;ILHA PEQUENA;Carmo;480000038559742;2022/12;2,1459;0;2,1459;,0272;0;,0272;,84293;2,6023;Ilha Pequena;INSTALACAO EMB/DESEMB;442;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;56,17;10,01;12,7;5,19;6,29;3,18;1,99;1,71;,67;,23;0;0;0;,01;,72;1,13;2,11538;541,86697;41045,4983;10/10/2025
Rio Grande do Norte;Potiguar;8-SBO-20-RN;8SBO0020RN;SABIÁ BICO-DE-OSSO;PetroRecôncavo;48610009128200516;2022/12;45,4132;0;45,4132;,6056;0;,6056;18,77353;18,0667;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;744;2021/02;Sabiá Bico de Osso;25,43;< 290ºC;18,8%;290ºC a 380ºC;16,9%;> 380ºC;64,3%;98,005;,06591;,05081;,14453;,09071;,08591;,04871;,0653;,0439;,0215;,0044;,00051;0;,01381;1,1757;,1833;2,32026;566,35582;37205,1663;10/10/2025
Rio Grande do Norte;Potiguar;7-SBO-22-RN;7SBO0022RN;SABIÁ BICO-DE-OSSO;PetroRecôncavo;48610009128200516;2022/12;10,1769;0;10,1769;,6735;0;,6735;20,87735;,5437;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;739;2021/02;Sabiá Bico de Osso;25,43;< 290ºC;18,8%;290ºC a 380ºC;16,9%;> 380ºC;64,3%;98,005;,06591;,05081;,14453;,09071;,08591;,04871;,0653;,0439;,0215;,0044;,00051;0;,01381;1,1757;,1833;2,32026;566,35582;37205,1663;10/10/2025
Rio Grande do Norte;Potiguar;7-SBO-23-RN;7SBO0023RN;SABIÁ BICO-DE-OSSO;PetroRecôncavo;48610009128200516;2022/12;37,8478;0;37,8478;4,431;0;4,431;137,36156;1,5116;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;744;2021/02;Sabiá Bico de Osso;25,43;< 290ºC;18,8%;290ºC a 380ºC;16,9%;> 380ºC;64,3%;98,005;,06591;,05081;,14453;,09071;,08591;,04871;,0653;,0439;,0215;,0044;,00051;0;,01381;1,1757;,1833;2,32026;566,35582;37205,1663;10/10/2025
Rio Grande do Norte;Potiguar;7-SBO-25-RN;7SBO0025RN;SABIÁ BICO-DE-OSSO;PetroRecôncavo;48610009128200516;2022/12;29,5123;0;29,5123;,5545;0;,5545;17,18965;,648;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;734;2021/02;Sabiá Bico de Osso;25,43;< 290ºC;18,8%;290ºC a 380ºC;16,9%;> 380ºC;64,3%;98,005;,06591;,05081;,14453;,09071;,08591;,04871;,0653;,0439;,0215;,0044;,00051;0;,01381;1,1757;,1833;2,32026;566,35582;37205,1663;10/10/2025
Rio Grande do Norte;Potiguar;7-SBO-26-RN;7SBO0026RN;SABIÁ BICO-DE-OSSO;PetroRecôncavo;48610009128200516;2022/12;97,5848;0;97,5848;10,7474;0;10,7474;333,16882;4,1172;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;743;2021/02;Sabiá Bico de Osso;25,43;< 290ºC;18,8%;290ºC a 380ºC;16,9%;> 380ºC;64,3%;98,005;,06591;,05081;,14453;,09071;,08591;,04871;,0653;,0439;,0215;,0044;,00051;0;,01381;1,1757;,1833;2,32026;566,35582;37205,1663;10/10/2025
Rio Grande do Norte;Potiguar;7-SBO-27-RN;7SBO0027RN;SABIÁ BICO-DE-OSSO;PetroRecôncavo;48610009128200516;2022/12;66,5182;0;66,5182;,5745;0;,5745;17,81001;18,3941;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;744;2021/02;Sabiá Bico de Osso;25,43;< 290ºC;18,8%;290ºC a 380ºC;16,9%;> 380ºC;64,3%;98,005;,06591;,05081;,14453;,09071;,08591;,04871;,0653;,0439;,0215;,0044;,00051;0;,01381;1,1757;,1833;2,32026;566,35582;37205,1663;10/10/2025
Rio Grande do Norte;Potiguar;7-SBO-28-RN;7SBO0028RN;SABIÁ BICO-DE-OSSO;PetroRecôncavo;480000039169735;2022/12;89,7595;0;89,7595;,566;0;,566;17,54675;14,9857;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;743;2021/02;Sabiá Bico de Osso;25,43;< 290ºC;18,8%;290ºC a 380ºC;16,9%;> 380ºC;64,3%;98,005;,06591;,05081;,14453;,09071;,08591;,04871;,0653;,0439;,0215;,0044;,00051;0;,01381;1,1757;,1833;2,32026;566,35582;37205,1663;10/10/2025
Rio Grande do Norte;Potiguar;7-SBO-29-RN;7SBO0029RN;SABIÁ BICO-DE-OSSO;PetroRecôncavo;48610009128200516;2022/12;21,8045;0;21,8045;,1848;0;,1848;5,72988;,9899;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;743;2021/02;Sabiá Bico de Osso;25,43;< 290ºC;18,8%;290ºC a 380ºC;16,9%;> 380ºC;64,3%;98,005;,06591;,05081;,14453;,09071;,08591;,04871;,0653;,0439;,0215;,0044;,00051;0;,01381;1,1757;,1833;2,32026;566,35582;37205,1663;10/10/2025
Rio Grande do Norte;Potiguar;7-SBO-4-RN;7-SBO-04-RN;SABIÁ BICO-DE-OSSO;PetroRecôncavo;48610009128200516;2022/12;0;0;0;0;0;0;0;0;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;0;2021/02;Sabiá Bico de Osso;25,43;< 290ºC;18,8%;290ºC a 380ºC;16,9%;> 380ºC;64,3%;98,005;,06591;,05081;,14453;,09071;,08591;,04871;,0653;,0439;,0215;,0044;,00051;0;,01381;1,1757;,1833;2,32026;566,35582;37205,1663;10/10/2025
Rio Grande do Norte;Potiguar;1-STAR-9-RN;1PBC1RN;SABIÁ BICO-DE-OSSO;PetroRecôncavo;48610009128200516;2022/12;0;0;0;0;0;0;0;0;Ponto de Coleta do PA-1STAR10RN-POT-T-748;INSTALACAO EMB/DESEMB;0;2021/02;Sabiá Bico de Osso;25,43;< 290ºC;18,8%;290ºC a 380ºC;16,9%;> 380ºC;64,3%;98,005;,06591;,05081;,14453;,09071;,08591;,04871;,0653;,0439;,0215;,0044;,00051;0;,01381;1,1757;,1833;2,32026;566,35582;37205,1663;10/10/2025
Rio Grande do Norte;Potiguar;1-STAR-11-RN;1PRR1RN;SABIÁ DA MATA;PetroRecôncavo;48610009128200516;2022/12;23,4286;0;23,4286;,0364;0;,0364;1,12757;,0413;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;718;2021/02;Sabiá da Mata;27,16;< 270ºC;20,7%;270ºC a 458ºC;30,4%;> 458ºC;48,9%;98,38;,037;,058;,13;,107;,1209;,102;,135;,13;0;,015;,003;0;,0101;,542;,23;2,31469;565,53475;37420,278;10/10/2025
Rio Grande do Norte;Potiguar;3-STAR-14-RN;3PRR2RN;SABIÁ DA MATA;PetroRecôncavo;48610009128200516;2022/12;0;0;0;0;0;0;0;0;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;0;2021/02;Sabiá da Mata;27,16;< 270ºC;20,7%;270ºC a 458ºC;30,4%;> 458ºC;48,9%;98,38;,037;,058;,13;,107;,1209;,102;,135;,13;0;,015;,003;0;,0101;,542;,23;2,31469;565,53475;37420,278;10/10/2025
Rio Grande do Norte;Potiguar;3-STAR-29-RN;3PRR3RN;SABIÁ DA MATA;PetroRecôncavo;48610009128200516;2022/12;33,3533;0;33,3533;1,0271;0;1,0271;31,84114;,1064;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;743;2021/02;Sabiá da Mata;27,16;< 270ºC;20,7%;270ºC a 458ºC;30,4%;> 458ºC;48,9%;98,38;,037;,058;,13;,107;,1209;,102;,135;,13;0;,015;,003;0;,0101;,542;,23;2,31469;565,53475;37420,278;10/10/2025
Rio Grande do Norte;Potiguar;7-SDM-1-RN;7SDM1RN;SABIÁ DA MATA;PetroRecôncavo;48610009128200516;2022/12;26,0332;0;26,0332;,1302;0;,1302;4,03721;,297;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;743;2021/02;Sabiá da Mata;27,16;< 270ºC;20,7%;270ºC a 458ºC;30,4%;> 458ºC;48,9%;98,38;,037;,058;,13;,107;,1209;,102;,135;,13;0;,015;,003;0;,0101;,542;,23;2,31469;565,53475;37420,278;10/10/2025
Rio Grande do Norte;Potiguar;7-SDM-2-RN;7SDM2RN;SABIÁ DA MATA;PetroRecôncavo;48610009128200516;2022/12;21,9577;0;21,9577;,3138;0;,3138;9,72673;,035;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;739;2021/02;Sabiá da Mata;27,16;< 270ºC;20,7%;270ºC a 458ºC;30,4%;> 458ºC;48,9%;98,38;,037;,058;,13;,107;,1209;,102;,135;,13;0;,015;,003;0;,0101;,542;,23;2,31469;565,53475;37420,278;10/10/2025
Rio Grande do Norte;Potiguar;8-SDM-3-RN;8-SDM-3-RN;SABIÁ DA MATA;PetroRecôncavo;48610009128200516;2022/12;71,8605;0;71,8605;1,0251;0;1,0251;31,77803;,3188;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;742;2021/02;Sabiá da Mata;27,16;< 270ºC;20,7%;270ºC a 458ºC;30,4%;> 458ºC;48,9%;98,38;,037;,058;,13;,107;,1209;,102;,135;,13;0;,015;,003;0;,0101;,542;,23;2,31469;565,53475;37420,278;10/10/2025
Bahia;Recôncavo;7-DJ-785H-BA;7DJ785HBA;DOM JOÃO MAR;3R Bahia;480000036449737;2022/12;1,6298;0;1,6298;,0032;0;,0032;,10015;39,6224;Estação Dom João;INSTALACAO EMB/DESEMB;629;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;80,98;6,59;3,62;1,5;1,8;,72;,66;,51;,17;,12;0;0;0;0;1,44;1,89;2,11655;542,00821;38425,3348;10/10/2025
Bahia;Recôncavo;7-DJ-791-BA;7DJ791BA;DOM JOÃO MAR;3R Bahia;480000036449737;2022/12;,0039;0;,0039;0;0;0;,00015;,7437;Estação Dom João;INSTALACAO EMB/DESEMB;9;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;80,98;6,59;3,62;1,5;1,8;,72;,66;,51;,17;,12;0;0;0;0;1,44;1,89;2,11655;542,00821;38425,3348;10/10/2025
Bahia;Recôncavo;7-DJ-793-BA;7DJ793BA;DOM JOÃO MAR;3R Bahia;480000036449737;2022/12;,9776;0;,9776;,0005;0;,0005;,01661;72,5744;Estação Dom João;INSTALACAO EMB/DESEMB;536;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;80,98;6,59;3,62;1,5;1,8;,72;,66;,51;,17;,12;0;0;0;0;1,44;1,89;2,11655;542,00821;38425,3348;10/10/2025
Bahia;Recôncavo;7-DJ-812H-BA;7DJ812HBA;DOM JOÃO MAR;3R Bahia;480000036449737;2022/12;1,3295;0;1,3295;,0007;0;,0007;,02017;17,2909;Estação Marapé (Dom João Mar);INSTALACAO EMB/DESEMB;651;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;80,98;6,59;3,62;1,5;1,8;,72;,66;,51;,17;,12;0;0;0;0;1,44;1,89;2,11655;542,00821;38425,3348;10/10/2025
Bahia;Recôncavo;7-DJ-815H-BA;7DJ815HBA;DOM JOÃO MAR;3R Bahia;480000036449737;2022/12;5,2811;0;5,2811;,0089;0;,0089;,27697;64,4472;Estação Marapé (Dom João Mar);INSTALACAO EMB/DESEMB;639;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;80,98;6,59;3,62;1,5;1,8;,72;,66;,51;,17;,12;0;0;0;0;1,44;1,89;2,11655;542,00821;38425,3348;10/10/2025
Bahia;Recôncavo;7-DJ-822-BA;7DJ822BA;DOM JOÃO MAR;3R Bahia;480000036449737;2022/12;,6857;0;,6857;,0002;0;,0002;,00499;21,5137;Estação Dom João;INSTALACAO EMB/DESEMB;396;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;80,98;6,59;3,62;1,5;1,8;,72;,66;,51;,17;,12;0;0;0;0;1,44;1,89;2,11655;542,00821;38425,3348;10/10/2025
Bahia;Recôncavo;7-DJ-829-BA;7DJ829BA;DOM JOÃO MAR;3R Bahia;480000036449737;2022/12;,0232;0;,0232;0;0;0;,0012;,3833;Estação Dom João;INSTALACAO EMB/DESEMB;9;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;80,98;6,59;3,62;1,5;1,8;,72;,66;,51;,17;,12;0;0;0;0;1,44;1,89;2,11655;542,00821;38425,3348;10/10/2025
Bahia;Recôncavo;7-DJ-834-BA;7DJ834BA;DOM JOÃO MAR;3R Bahia;480000036449737;2022/12;,2536;0;,2536;,0003;0;,0003;,01;13,2841;Estação Dom João;INSTALACAO EMB/DESEMB;84;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;80,98;6,59;3,62;1,5;1,8;,72;,66;,51;,17;,12;0;0;0;0;1,44;1,89;2,11655;542,00821;38425,3348;10/10/2025
Bahia;Recôncavo;7-DJ-853H-BA;7DJM853HBA;DOM JOÃO MAR;3R Bahia;480000036449737;2022/12;2,1016;0;2,1016;,0038;0;,0038;,11924;13,1915;Estação Marapé (Dom João Mar);INSTALACAO EMB/DESEMB;228;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;80,98;6,59;3,62;1,5;1,8;,72;,66;,51;,17;,12;0;0;0;0;1,44;1,89;2,11655;542,00821;38425,3348;10/10/2025
Bahia;Recôncavo;7-DJ-870-BA;7DJ870BA;DOM JOÃO MAR;3R Bahia;480000036449737;2022/12;,878;0;,878;,0015;0;,0015;,04759;21,4566;Estação Dom João;INSTALACAO EMB/DESEMB;271;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;80,98;6,59;3,62;1,5;1,8;,72;,66;,51;,17;,12;0;0;0;0;1,44;1,89;2,11655;542,00821;38425,3348;10/10/2025
Bahia;Recôncavo;7-DJ-876H-BA;7DJ876HBA;DOM JOÃO MAR;3R Bahia;480000036449737;2022/12;1,5584;0;1,5584;,002;0;,002;,06144;81,6413;Estação Marapé (Dom João Mar);INSTALACAO EMB/DESEMB;386;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;80,98;6,59;3,62;1,5;1,8;,72;,66;,51;,17;,12;0;0;0;0;1,44;1,89;2,11655;542,00821;38425,3348;10/10/2025
Bahia;Recôncavo;7-DJ-97-BA;7DJ  0097  BA;DOM JOÃO MAR;3R Bahia;480000036449737;2022/12;,1545;0;,1545;,0002;0;,0002;,00609;,2958;Estação Dom João;INSTALACAO EMB/DESEMB;86;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;80,98;6,59;3,62;1,5;1,8;,72;,66;,51;,17;,12;0;0;0;0;1,44;1,89;2,11655;542,00821;38425,3348;10/10/2025
Bahia;Recôncavo;8-DJ-737-BA;8DJ  0737  BA;DOM JOÃO MAR;3R Bahia;480000036449737;2022/12;,7282;0;,7282;,0006;0;,0006;,01848;50,8307;Estação Socorro;INSTALACAO EMB/DESEMB;696;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;80,98;6,59;3,62;1,5;1,8;,72;,66;,51;,17;,12;0;0;0;0;1,44;1,89;2,11655;542,00821;38425,3348;10/10/2025
Bahia;Recôncavo;8-DJ-754-BA;8DJ  0754  BA;DOM JOÃO MAR;3R Bahia;480000036449737;2022/12;,8902;0;,8902;,0011;0;,0011;,0351;23,57;Estação Dom João;INSTALACAO EMB/DESEMB;721;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;80,98;6,59;3,62;1,5;1,8;,72;,66;,51;,17;,12;0;0;0;0;1,44;1,89;2,11655;542,00821;38425,3348;10/10/2025
Bahia;Recôncavo;8-DJ-835D-BA;8DJ835DBA;DOM JOÃO MAR;3R Bahia;480000036449737;2022/12;,2342;0;,2342;,0056;0;,0056;,17444;13,4782;Estação Dom João;INSTALACAO EMB/DESEMB;341;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;80,98;6,59;3,62;1,5;1,8;,72;,66;,51;,17;,12;0;0;0;0;1,44;1,89;2,11655;542,00821;38425,3348;10/10/2025
Bahia;Recôncavo;8-DJ-865-BA;8DJ865BA;DOM JOÃO MAR;3R Bahia;480000036449737;2022/12;,7103;0;,7103;,0022;0;,0022;,06696;17,7921;Estação Dom João;INSTALACAO EMB/DESEMB;696;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;80,98;6,59;3,62;1,5;1,8;,72;,66;,51;,17;,12;0;0;0;0;1,44;1,89;2,11655;542,00821;38425,3348;10/10/2025
Bahia;Recôncavo;8-DJ-868-BA;8DJ868BA;DOM JOÃO MAR;3R Bahia;480000036449737;2022/12;1,1154;0;1,1154;,0018;0;,0018;,05706;38,2083;Estação Dom João;INSTALACAO EMB/DESEMB;611;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;80,98;6,59;3,62;1,5;1,8;,72;,66;,51;,17;,12;0;0;0;0;1,44;1,89;2,11655;542,00821;38425,3348;10/10/2025
Bahia;Recôncavo;8-DJ-874H-BA;8DJ874HBA;DOM JOÃO MAR;3R Bahia;480000036449737;2022/12;1,992;0;1,992;,0071;0;,0071;,22105;18,0717;Estação Marapé (Dom João Mar);INSTALACAO EMB/DESEMB;640;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;80,98;6,59;3,62;1,5;1,8;,72;,66;,51;,17;,12;0;0;0;0;1,44;1,89;2,11655;542,00821;38425,3348;10/10/2025
Sergipe;Sergipe;6-PDM-8-SE;6PDM 0008  SE;TIGRE;Petroil;48610009279200558;2022/12;0;0;0;0;0;0;0;0;Estação Coletora de Ponta dos Mangues;INSTALACAO EMB/DESEMB;0;2022/02;Tigre;33,8;< 270ºC;37,17%;270ºC a 458ºC;32,29%;> 458ºC;30,54%;72,2683;9,7984;6,5976;1,6959;2,6725;2,4191;0;,9584;,431;,3023;,1565;,0804;,1135;,2748;1,973;,2938;2,07169;536,60108;39959,0853;10/10/2025
Sergipe;Sergipe;7-TG-8-SE;7TG  0008  SE;TIGRE;Petroil;48610009279200558;2022/12;0;0;0;0;0;0;0;0;Estação Coletora de Ponta dos Mangues;INSTALACAO EMB/DESEMB;0;2022/02;Tigre;33,8;< 270ºC;37,17%;270ºC a 458ºC;32,29%;> 458ºC;30,54%;72,2683;9,7984;6,5976;1,6959;2,6725;2,4191;0;,9584;,431;,3023;,1565;,0804;,1135;,2748;1,973;,2938;2,07169;536,60108;39959,0853;10/10/2025
Rio Grande do Norte;Potiguar;7-SDM-4-RN;7-SDM-04-RN;SABIÁ DA MATA;PetroRecôncavo;48610009128200516;2022/12;46,0905;0;46,0905;,3449;0;,3449;10,69194;,0735;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;743;2021/02;Sabiá da Mata;27,16;< 270ºC;20,7%;270ºC a 458ºC;30,4%;> 458ºC;48,9%;98,38;,037;,058;,13;,107;,1209;,102;,135;,13;0;,015;,003;0;,0101;,542;,23;2,31469;565,53475;37420,278;10/10/2025
Rio Grande do Norte;Potiguar;7-SDM-5-RN;7-SDM-05-RN;SABIÁ DA MATA;PetroRecôncavo;48610009128200516;2022/12;30,5468;0;30,5468;,2785;0;,2785;8,63473;18,7893;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;743;2021/02;Sabiá da Mata;27,16;< 270ºC;20,7%;270ºC a 458ºC;30,4%;> 458ºC;48,9%;98,38;,037;,058;,13;,107;,1209;,102;,135;,13;0;,015;,003;0;,0101;,542;,23;2,31469;565,53475;37420,278;10/10/2025
Rio Grande do Norte;Potiguar;7-SDM-6-RN;7-SDM-06-RN;SABIÁ DA MATA;PetroRecôncavo;48610009128200516;2022/12;42,0146;0;42,0146;,3558;0;,3558;11,0299;4,7381;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;743;2021/02;Sabiá da Mata;27,16;< 270ºC;20,7%;270ºC a 458ºC;30,4%;> 458ºC;48,9%;98,38;,037;,058;,13;,107;,1209;,102;,135;,13;0;,015;,003;0;,0101;,542;,23;2,31469;565,53475;37420,278;10/10/2025
Rio Grande do Norte;Potiguar;7-SDM-7-RN;7-SDM-07-RN;SABIÁ DA MATA;PetroRecôncavo;48610009128200516;2022/12;37,0917;0;37,0917;,3206;0;,3206;9,93751;1,3159;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;709;2021/02;Sabiá da Mata;27,16;< 270ºC;20,7%;270ºC a 458ºC;30,4%;> 458ºC;48,9%;98,38;,037;,058;,13;,107;,1209;,102;,135;,13;0;,015;,003;0;,0101;,542;,23;2,31469;565,53475;37420,278;10/10/2025
Rio Grande do Norte;Potiguar;7-SDM-9-RN;7SDM0009RN;SABIÁ DA MATA;PetroRecôncavo;48610009128200516;2022/12;89,448;0;89,448;,6467;0;,6467;20,04675;39,0622;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;743;2021/02;Sabiá da Mata;27,16;< 270ºC;20,7%;270ºC a 458ºC;30,4%;> 458ºC;48,9%;98,38;,037;,058;,13;,107;,1209;,102;,135;,13;0;,015;,003;0;,0101;,542;,23;2,31469;565,53475;37420,278;10/10/2025
Rio Grande do Norte;Potiguar;7-SDM-10-RN;7SDM0010RN;SABIÁ DA MATA;PetroRecôncavo;48610009128200516;2022/12;45,9989;0;45,9989;,161;0;,161;4,99137;,2451;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;739;2021/02;Sabiá da Mata;27,16;< 270ºC;20,7%;270ºC a 458ºC;30,4%;> 458ºC;48,9%;98,38;,037;,058;,13;,107;,1209;,102;,135;,13;0;,015;,003;0;,0101;,542;,23;2,31469;565,53475;37420,278;10/10/2025
Rio Grande do Norte;Potiguar;8-SDM-11-RN;8SDM0011RN;SABIÁ DA MATA;PetroRecôncavo;48610009128200516;2022/12;24,3593;0;24,3593;,2593;0;,2593;8,03753;,1211;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;721;2021/02;Sabiá da Mata;27,16;< 270ºC;20,7%;270ºC a 458ºC;30,4%;> 458ºC;48,9%;98,38;,037;,058;,13;,107;,1209;,102;,135;,13;0;,015;,003;0;,0101;,542;,23;2,31469;565,53475;37420,278;10/10/2025
Rio Grande do Norte;Potiguar;7-SDM-12-RN;7-SDM-0012-RN;SABIÁ DA MATA;PetroRecôncavo;48610009128200516;2022/12;39,1682;0;39,1682;,7371;0;,7371;22,85057;,4182;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;742;2021/02;Sabiá da Mata;27,16;< 270ºC;20,7%;270ºC a 458ºC;30,4%;> 458ºC;48,9%;98,38;,037;,058;,13;,107;,1209;,102;,135;,13;0;,015;,003;0;,0101;,542;,23;2,31469;565,53475;37420,278;10/10/2025
Rio Grande do Norte;Potiguar;7-SDM-13-RN;7SDM0013RN;SABIÁ DA MATA;PetroRecôncavo;48610009128200516;2022/12;19,6631;0;19,6631;1,0516;0;1,0516;32,60066;,1083;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;740;2021/02;Sabiá da Mata;27,16;< 270ºC;20,7%;270ºC a 458ºC;30,4%;> 458ºC;48,9%;98,38;,037;,058;,13;,107;,1209;,102;,135;,13;0;,015;,003;0;,0101;,542;,23;2,31469;565,53475;37420,278;10/10/2025
Rio Grande do Norte;Potiguar;7-SDM-14-RN;7SDM0014RN;SABIÁ DA MATA;PetroRecôncavo;48610009128200516;2022/12;10,6526;0;10,6526;,0333;0;,0333;1,03304;,0586;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;195;2021/02;Sabiá da Mata;27,16;< 270ºC;20,7%;270ºC a 458ºC;30,4%;> 458ºC;48,9%;98,38;,037;,058;,13;,107;,1209;,102;,135;,13;0;,015;,003;0;,0101;,542;,23;2,31469;565,53475;37420,278;10/10/2025
Rio Grande do Norte;Potiguar;7-SDM-15-RN;7SDM0015RN;SABIÁ DA MATA;PetroRecôncavo;48610009128200516;2022/12;123,7848;0;123,7848;,7969;0;,7969;24,70276;,3952;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;742;2021/02;Sabiá da Mata;27,16;< 270ºC;20,7%;270ºC a 458ºC;30,4%;> 458ºC;48,9%;98,38;,037;,058;,13;,107;,1209;,102;,135;,13;0;,015;,003;0;,0101;,542;,23;2,31469;565,53475;37420,278;10/10/2025
Rio Grande do Norte;Potiguar;7-SDM-17-RN;7SDM0017RN;SABIÁ DA MATA;PetroRecôncavo;48610009128200516;2022/12;77,2078;0;77,2078;,4835;0;,4835;14,98859;17,8016;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;741;2021/02;Sabiá da Mata;27,16;< 270ºC;20,7%;270ºC a 458ºC;30,4%;> 458ºC;48,9%;98,38;,037;,058;,13;,107;,1209;,102;,135;,13;0;,015;,003;0;,0101;,542;,23;2,31469;565,53475;37420,278;10/10/2025
