Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Sergipe;Sergipe;7-CP-1684D-SE;7CP1684DSE;CARMÓPOLIS;Carmo;480000038479714;2021/12;11,2162;0;11,2162;,0587;0;,0587;1,73773;400,9241;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;744;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1685D-SE;7CP1685DSE;CARMÓPOLIS;Carmo;480000038479714;2021/12;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1706D-SE;7CP1706DSE;CARMÓPOLIS;Carmo;480000038479714;2021/12;11,4351;0;11,4351;,0596;0;,0596;1,76585;440,1311;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;733;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1602D-SE;7CP1602DSE;CARMÓPOLIS;Carmo;480000038479714;2021/12;4,1253;0;4,1253;,0207;0;,0207;,61426;362,92;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;239;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;9-CP-712-SE;9CP  0712  SE;CARMÓPOLIS;Carmo;480000038479714;2021/12;11,2939;0;11,2939;,0498;0;,0498;1,47503;182,676;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;304;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1749D-SE;7CP1749DSE;CARMÓPOLIS;Carmo;480000038479714;2021/12;3,878;0;3,878;,0179;0;,0179;,53081;110,8583;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;744;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1709-SE;7CP1709SE;CARMÓPOLIS;Carmo;480000038479714;2021/12;4,7232;0;4,7232;,0219;0;,0219;,64753;118,6023;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;726;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1651D-SE;7CP1651DSE;CARMÓPOLIS;Carmo;480000038479714;2021/12;4,241;0;4,241;,0217;0;,0217;,64214;19,7082;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;744;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;9-CP-768-SE;9CP  0768  SE;CARMÓPOLIS;Carmo;480000038479714;2021/12;21,2945;0;21,2945;,0697;0;,0697;2,06341;391,0628;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;685;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1654-SE;7CP1654SE;CARMÓPOLIS;Carmo;480000038479714;2021/12;6,9115;0;6,9115;,02;0;,02;,59123;54,8658;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;736;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1705-SE;7CP1705SE;CARMÓPOLIS;Carmo;480000038479714;2021/12;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1793D-SE;7CP1793DSE;CARMÓPOLIS;Carmo;480000038479714;2021/12;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;9-CP-770-SE;9CP  0770  SE;CARMÓPOLIS;Carmo;480000038479714;2021/12;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;9-CP-771-SE;9CP  0771  SE;CARMÓPOLIS;Carmo;480000038479714;2021/12;23,2256;0;23,2256;,1309;0;,1309;3,87609;469,6721;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;743;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1695D-SE;7CP1695DSE;CARMÓPOLIS;Carmo;480000038479714;2021/12;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-773-SE;7CP  0773  SE;CARMÓPOLIS;Carmo;480000038479714;2021/12;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1700D-SE;7CP1700DSE;CARMÓPOLIS;Carmo;480000038479714;2021/12;7,0781;0;7,0781;,0317;0;,0317;,93868;511,1445;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;460;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1801D-SE;7CP1801DSE;CARMÓPOLIS;Carmo;480000038479714;2021/12;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-775-SE;7CP  0775  SE;CARMÓPOLIS;Carmo;480000038479714;2021/12;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;9-CP-776-SE;9CP  0776  SE;CARMÓPOLIS;Carmo;480000038479714;2021/12;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1768-SE;7CP1768SE;CARMÓPOLIS;Carmo;480000038479714;2021/12;22,0127;0;22,0127;,1021;0;,1021;3,02292;720,5278;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;593;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1722-SE;7CP1722SE;CARMÓPOLIS;Carmo;480000038479714;2021/12;15,3228;0;15,3228;,0355;0;,0355;1,05024;24,0963;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;737;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;9-CP-778-SE;9CP  0778  SE;CARMÓPOLIS;Carmo;480000038479714;2021/12;38,5431;0;38,5431;,1612;0;,1612;4,77478;796,7134;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;739;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1688D-SE;7CP1688DSE;CARMÓPOLIS;Carmo;480000038479714;2021/12;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1729D-SE;7CP1729DSE;CARMÓPOLIS;Carmo;480000038479714;2021/12;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1767D-SE;7CP1767DSE;CARMÓPOLIS;Carmo;480000038479714;2021/12;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;9-CP-779-SE;9CP  0779  SE;CARMÓPOLIS;Carmo;480000038479714;2021/12;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Bahia;Recôncavo;7-AR-317D-BA;7AR317DBA;ARAÇÁS;Petrobras;480000036319795;2021/12;41,365;0;41,365;2,3664;0;2,3664;73,31685;355,2233;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;730;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-87-BA;7AR  0087  BA;ARAÇÁS;Petrobras;480000036319795;2021/12;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-88-BA;7AR  0088  BA;ARAÇÁS;Petrobras;480000036319795;2021/12;8,4036;0;8,4036;,3604;0;,3604;11,1651;226,0416;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;711;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-89-BA;7AR  0089  BA;ARAÇÁS;Petrobras;480000036319795;2021/12;3,3157;0;3,3157;,1722;0;,1722;5,33649;9,7387;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;249;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-324DP-BA;7AR324DPBA;ARAÇÁS;Petrobras;480000036319795;2021/12;68,5476;0;68,5476;3,2085;0;3,2085;99,40629;42,5972;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;730;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-91-BA;7AR  0091  BA;ARAÇÁS;Petrobras;480000036319795;2021/12;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-104-BA;7AR  0104  BA;ARAÇÁS;Petrobras;480000036319795;2021/12;11,572;0;11,572;,5433;0;,5433;16,83211;1294,3534;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;651;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-315D-BA;7AR315DBA;ARAÇÁS;Petrobras;480000036319795;2021/12;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-320D-BA;7AR320DBA;ARAÇÁS;Petrobras;480000036319795;2021/12;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-325D-BA;7AR325DBA;ARAÇÁS;Petrobras;480000036319795;2021/12;13,9749;0;13,9749;,3863;0;,3863;11,96844;104,5908;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;209;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-106-BA;7AR  0106  BA;ARAÇÁS;Petrobras;480000036319795;2021/12;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-323D-BA;7AR323DBA;ARAÇÁS;Petrobras;480000036319795;2021/12;15,4313;0;15,4313;,7258;0;,7258;22,4867;588,8141;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;654;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-107-BA;7AR  0107  BA;ARAÇÁS;Petrobras;480000036319795;2021/12;36,849;0;36,849;1,7581;0;1,7581;54,47066;781,8928;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;719;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-328D-BA;7AR328DBA;ARAÇÁS;Petrobras;480000036319795;2021/12;36,0422;0;36,0422;1,1823;0;1,1823;36,63139;87,1906;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;730;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-108-BA;7AR  0108  BA;ARAÇÁS;Petrobras;480000036319795;2021/12;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-312D-BA;7AR312DBA;ARAÇÁS;Petrobras;480000036319795;2021/12;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-109D-BA;7AR  0109D BA;ARAÇÁS;Petrobras;480000036319795;2021/12;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-327D-BA;7AR327DBA;ARAÇÁS;Petrobras;480000036319795;2021/12;69,2188;0;69,2188;2,4457;0;2,4457;75,77496;186,9863;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;710;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-326D-BA;7AR326DBA;ARAÇÁS;Petrobras;480000036319795;2021/12;13,3843;0;13,3843;,6407;0;,6407;19,85083;206,4007;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;567;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-319D-BA;7AR319DBA;ARAÇÁS;Petrobras;480000036319795;2021/12;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Rio Grande do Norte;Potiguar;7-AP-273D-RN;7AP  0273D RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/12;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-AP-264D-RN;7AP  0264D RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/12;17,6295;0;17,6295;,0028;0;,0028;,08626;759,5611;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;731;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-705D-RN;7CAM 0705D RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/12;12,1884;0;12,1884;,0019;0;,0019;,05959;275,7625;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-713-RN;7CAM 0713  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/12;13,1147;0;13,1147;,0021;0;,0021;,06413;40,0876;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-716-RN;7CAM 0716  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/12;11,3328;0;11,3328;,0018;0;,0018;,05541;127,4247;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;739;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-717-RN;7CAM 0717  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/12;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-719-RN;7CAM 0719  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/12;8,4227;0;8,4227;,0013;0;,0013;,04113;90,8579;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-722-RN;7CAM 0722  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/12;12,4705;0;12,4705;,002;0;,002;,06094;108,5282;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
