ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Sergipe;7-CP-1196-SE;7CP  1196  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/07;0,0507;0,0000;0,0507;0,0005;0,0000;0,0005;0,01511;0,5904;;;;
Alagoas;7-FU-123-AL;7FU  0123  AL       ;FURADO;Petrobras;480000038549780;2010/07;26,4598;0,0000;26,4598;0,8623;0,0000;0,8623;23,98082;3,4188;;;;
Sergipe;7-CP-1172-SE;7CP  1172  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/07;3,7881;0,0000;3,7881;0,0415;0,0000;0,0415;1,27847;3,6339;;;;
Potiguar;7-ET-424-RN;7ET  0424  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;1,1829;0,0000;1,1829;0,0008;0,0000;0,0008;0,02332;402,6736;;;;
Recôncavo;7-CS-128-BA;7CS  0128  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/07;5,9631;0,0000;5,9631;0,0961;0,0000;0,0961;2,98037;3,1855;;;;
Recôncavo;7-TQ-161-BA;7TQ  0161  BA       ;TAQUIPE;Petrobras;480000037009714;2010/07;11,7701;0,0000;11,7701;0,0214;0,0000;0,0214;0,60603;248,3400;;;;
Potiguar;7-ET-431-RN;7ET  0431  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;23,1972;0,0000;23,1972;0,0148;0,0000;0,0148;0,45732;601,8516;;;;
Recôncavo;7-NFC-22-BA;7NFC 0022  BA       ;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2010/07;0,0000;0,0000;0,0000;0,0000;7,9374;7,9374;246,05996;0,0000;;;;
Sergipe;7-CP-1179D-SE;7CP  1179D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/07;22,3268;0,0000;22,3268;0,2204;0,0000;0,2204;6,78991;277,3542;;;;
Recôncavo;7-TQ-166-BA;7TQ  0166  BA       ;TAQUIPE;Petrobras;480000037009714;2010/07;3,0353;0,0000;3,0353;0,0287;0,0000;0,0287;0,81362;11,3318;;;;
Sergipe;7-CP-1338D-SE;7CP  1338D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/07;19,3746;0,0000;19,3746;0,2288;0,0000;0,2288;7,04982;730,8759;;;;
Recôncavo;7-CX-64-BA;7CX  0064  BA       ;CEXIS;Petrobras;480000036419749;2010/07;3,9768;0,0000;3,9768;0,4785;0,0000;0,4785;14,74318;0,1725;;;;
Potiguar;7-FZB-472-CE;7FZB 0472  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/07;0,4504;0,0000;0,4504;0,0004;0,0000;0,0004;0,01109;227,8311;;;;
Potiguar;7-FZB-475-CE;7FZB 0475  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/07;3,9423;0,0000;3,9423;0,0031;0,0000;0,0031;0,09714;45,7736;;;;
Potiguar;7-AP-179-RN;7AP  0179  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;9,5869;0,0000;9,5869;0,0015;0,0000;0,0015;0,04724;6,4460;;;;
Potiguar;7-FZB-497-CE;7FZB 0497  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/07;1,0145;0,0000;1,0145;0,0008;0,0000;0,0008;0,02500;101,2842;;;;
Recôncavo;8-FBM-207-BA;8FBM 0207  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/07;22,0651;0,0000;22,0651;0,1413;0,0000;0,1413;3,97556;364,6588;;;;
Recôncavo;7-FBM-200-BA;7FBM 0200  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/07;18,6929;0,0000;18,6929;0,1103;0,0000;0,1103;3,10379;6,6672;;;;
Sergipe;7-CP-1354D-SE;7CP  1354D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/07;12,0054;0,0000;12,0054;0,0179;0,0000;0,0179;0,55290;127,6831;;;;
Potiguar;7-CAM-484-RN;7CAM 0484  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;4,0904;0,0000;4,0904;0,0007;0,0000;0,0007;0,02015;28,0992;;;;
Potiguar;4-REP-4-RN;4REP 0004  RN       ;REDONDA;Petrobras;480000038189716;2010/07;43,8278;0,0000;43,8278;0,0070;0,0000;0,0070;0,21601;41,9165;;;;
Potiguar;7-AP-193D-RN;7AP  0193D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;0,7467;0,0000;0,7467;0,0001;0,0000;0,0001;0,00367;6,5658;;;;
Potiguar;7-AP-196-RN;7AP  0196  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;2,9359;0,0000;2,9359;0,0005;0,0000;0,0005;0,01446;30,3453;;;;
Potiguar;7-MO-67D-RN;7MO  0067D RN       ;MOSSORÓ;Petrobras;480000038119777;2010/07;7,6350;0,0000;7,6350;0,0012;0,0000;0,0012;0,03762;1,6313;;;;
Sergipe;7-CP-1333D-SE;7CP  1333D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/07;2,0594;0,0000;2,0594;0,0035;0,0000;0,0035;0,10845;52,2318;;;;
Potiguar;7-FZB-445A-CE;7FZB 0445A CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/07;1,1606;0,0000;1,1606;0,0009;0,0000;0,0009;0,02859;144,7285;;;;
Potiguar;7-AP-170-RN;7AP  0170  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;4,6037;0,0000;4,6037;0,0007;0,0000;0,0007;0,02268;60,2239;;;;
Potiguar;7-PML-18-RN;7PML 0018  RN       ;PONTA DO MEL;Petrobras;480000038169791;2010/07;5,5756;0,0000;5,5756;0,0010;0,0000;0,0010;0,03000;87,8200;;;;
Potiguar;7-AP-180D-RN;7AP  0180D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;14,5498;0,0000;14,5498;0,0023;0,0000;0,0023;0,07169;242,5777;;;;
Potiguar;3-FCN-3-RN;3FCN 0003  RN       ;FAZENDA CANAAN;Petrobras;480000037969785;2010/07;8,7895;0,0000;8,7895;0,0014;0,0000;0,0014;0,04331;1,4081;;;;
Potiguar;7-CN-22-RN;7CN  0022  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2010/07;22,0732;0,0000;22,0732;0,0316;0,0000;0,0316;0,97910;658,1556;;;;
Sergipe;8-CP-1372D-SE;8CP  1372D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/07;5,9266;0,0000;5,9266;0,0456;0,0000;0,0456;1,40351;8,5846;;;;
Sergipe;7-SZ-357-SE;7SZ  0357  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2010/07;21,4807;0,0000;21,4807;0,1954;0,0000;0,1954;5,92070;317,4345;;;;
Potiguar;7-PML-20-RN;7PML 0020  RN       ;PONTA DO MEL;Petrobras;480000038169791;2010/07;20,5129;0,0000;20,5129;0,0034;0,0000;0,0034;0,10376;270,5024;;;;
Potiguar;3-CAM-510-RN;3CAM 0510  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;12,0318;0,0000;12,0318;0,0019;0,0000;0,0019;0,05928;0,6351;;;;
Potiguar;7-AP-189D-RN;7AP  0189D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;10,7617;0,0000;10,7617;0,0017;0,0000;0,0017;0,05303;100,1804;;;;
Potiguar;7-CAM-507-RN;7CAM 0507  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;1,4893;0,0000;1,4893;0,0002;0,0000;0,0002;0,00733;93,0993;;;;
Potiguar;7-AP-77-RN;7AP  0077  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;41,1414;0,0000;41,1414;0,0065;0,0000;0,0065;0,20276;1.747,5811;;;;
Recôncavo;7-JA-37D-BA;7JA  0037D BA       ;JACUÍPE;Petrobras;480000036609793;2010/07;0,0000;0,0000;0,0000;0,0000;1,8104;1,8104;56,12197;0,0000;;;;
Potiguar;3-SMI-6-RN;3SMI 0006  RN       ;PAJEÚ;Petrobras;480000038139701;2010/07;22,3958;0,0000;22,3958;0,0356;0,0000;0,0356;1,10380;380,1866;;;;
Potiguar;7-AP-194-RN;7AP  0194  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;8,2721;0,0000;8,2721;0,0013;0,0000;0,0013;0,04075;14,0141;;;;
Potiguar;7-MO-76D-RN;7MO  0076D RN       ;MOSSORÓ;Petrobras;480000038119777;2010/07;26,7824;0,0000;26,7824;0,0043;0,0000;0,0043;0,13199;397,7371;;;;
Solimões;7-RUC-27-AM;7RUC 0027  AM       ;RIO URUCU;Petrobras;480000036289781;2010/07;122,7081;0,0000;122,7081;100,8968;0,0000;100,8968;550,39517;51,8930;;;;
Potiguar;7-CAM-387-RN;7CAM 0387  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;1,8809;0,0000;1,8809;0,0003;0,0000;0,0003;0,00926;11,3379;;;;
Potiguar;7-AP-95-RN;7AP  0095  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;1,7672;0,0000;1,7672;0,0003;0,0000;0,0003;0,00870;32,2099;;;;
Potiguar;7-CAM-340D-RN;7CAM 0340D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;3,8977;0,0000;3,8977;0,0006;0,0000;0,0006;0,01920;146,0332;;;;
Potiguar;7-CJ-12-RN;7CJ  0012  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;6,3852;0,0000;6,3852;0,0010;0,0000;0,0010;0,03146;114,3853;;;;
Potiguar;7-AP-169D-RN;7AP  0169D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;2,1527;0,0000;2,1527;0,0003;0,0000;0,0003;0,01060;43,3916;;;;
Potiguar;7-CAM-492-RN;7CAM 0492  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;12,6750;0,0000;12,6750;0,0020;0,0000;0,0020;0,06246;407,5371;;;;
Potiguar;3-MAG-7-RN;3MAG 0007  RN       ;MONTE ALEGRE;Petrobras;480000038099725;2010/07;5,4843;0,0000;5,4843;0,0092;0,0000;0,0092;0,28371;204,3052;;;;
Potiguar;7-PML-16-RN;7PML 0016  RN       ;PONTA DO MEL;Petrobras;480000038169791;2010/07;9,7431;0,0000;9,7431;0,0017;0,0000;0,0017;0,05213;43,5417;;;;
Recôncavo;7-AG-346-BA;7AG  0346  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/07;0,6980;0,0000;0,6980;0,0283;0,0000;0,0283;0,00000;7,5336;;;;
Potiguar;1-PC-3-RN;1PC  0003  RN       ;PORTO CARÃO;Petrobras;480000038179753;2010/07;5,7927;0,0000;5,7927;0,0092;0,0000;0,0092;0,28549;380,9231;;;;
Recôncavo;7-BA-338-BA;7BA  0338  BA       ;BURACICA;Petrobras;480000036359746;2010/07;59,6213;0,0000;59,6213;0,0565;0,0000;0,0565;1,75095;707,1045;;;;
Potiguar;7-LOR-30-RN;7LOR 0030  RN       ;LORENA;Petrobras;480000038079708;2010/07;0,0000;0,0000;0,0000;1,0846;0,0000;1,0846;33,48879;0,0000;;;;
Potiguar;7-MAG-9-RN;7MAG 0009  RN       ;MONTE ALEGRE;Petrobras;480000038099725;2010/07;0,6777;0,0000;0,6777;0,0005;0,0000;0,0005;0,01669;326,4026;;;;
Potiguar;7-PML-26-RN;7PML 0026  RN       ;PONTA DO MEL;Petrobras;480000038169791;2010/07;11,0538;0,0000;11,0538;0,0019;0,0000;0,0019;0,05792;19,7297;;;;
Potiguar;7-SCR-32D-RN;7SCR 0032D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2010/07;35,4745;0,0000;35,4745;0,0169;0,0000;0,0169;0,52451;315,9230;;;;
Potiguar;7-ARG-319-RN;7ARG 0319  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/07;0,5864;0,0000;0,5864;0,0005;0,0000;0,0005;0,01445;75,1247;;;;
Recôncavo;9-MG-466-BA;9MG  0466  BA       ;MIRANGA;Petrobras;480000036739735;2010/07;2,3171;0,0000;2,3171;0,0616;0,0000;0,0616;1,90802;57,1094;;;;
Potiguar;7-CAM-537-RN;7CAM 0537  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;4,5956;0,0000;4,5956;0,0007;0,0000;0,0007;0,02264;306,8291;;;;
Potiguar;7-CN-24D-RN;7CN  0024D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2010/07;1,9742;0,0000;1,9742;0,0031;0,0000;0,0031;0,09729;23,8972;;;;
Potiguar;1-LAR-2-RN;1LAR 0002  RN       ;LAGOA AROEIRA;Petrobras;480000038049710;2010/07;10,2646;0,0000;10,2646;0,0326;0,0000;0,0326;1,01179;304,5201;;;;
Recôncavo;7-RO-100-BA;7RO  0100  BA       ;REMANSO;Petrobras;480000036719718;2010/07;4,1087;0,0000;4,1087;0,2918;0,0000;0,2918;8,90476;1,3310;;;;
Potiguar;7-CAM-371-RN;7CAM 0371  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;0,5843;0,0000;0,5843;0,0001;0,0000;0,0001;0,00287;27,1943;;;;
Potiguar;7-AP-126-RN;7AP  0126  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;9,8649;0,0000;9,8649;0,0016;0,0000;0,0016;0,04862;61,3033;;;;
Sergipe;7-CP-1311-SE;7CP  1311  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/07;35,0647;0,0000;35,0647;0,2586;0,0000;0,2586;7,96630;186,5598;;;;
Recôncavo;7-TQ-177-BA;7TQ  0177  BA       ;TAQUIPE;Petrobras;480000037009714;2010/07;10,5953;0,0000;10,5953;0,1526;0,0000;0,1526;4,32706;91,2428;;;;
Solimões;3-RUC-16D-AM;3RUC 0016D AM       ;RIO URUCU;Petrobras;480000036289781;2010/07;259,8402;0,0000;259,8402;116,5678;0,0000;116,5678;635,88080;138,2764;;;;
Sergipe;7-CP-1322D-SE;7CP  1322D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/07;8,8991;0,0000;8,8991;0,0150;0,0000;0,0150;0,46187;68,6482;;;;
Sergipe;7-CP-1323D-SE;7CP  1323D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/07;15,2944;0,0000;15,2944;0,0252;0,0000;0,0252;0,77530;155,7316;;;;
Potiguar;7-CAM-449-RN;7CAM 0449  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;3,9545;0,0000;3,9545;0,0006;0,0000;0,0006;0,01949;17,7900;;;;
Potiguar;7-MAG-8-RN;7MAG 0008  RN       ;MONTE ALEGRE;Petrobras;480000038099725;2010/07;5,6872;0,0000;5,6872;0,0077;0,0000;0,0077;0,23817;210,3089;;;;
Potiguar;7-SCR-25D-RN;7SCR 0025D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2010/07;12,8515;0,0000;12,8515;0,0061;0,0000;0,0061;0,19000;407,8901;;;;
Potiguar;7-LOR-32-RN;7LOR 0032  RN       ;LORENA;Petrobras;480000038079708;2010/07;7,5782;0,0000;7,5782;1,5516;0,0000;1,5516;47,90582;4,6971;;;;
Potiguar;7-AP-101-RN;7AP  0101  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;7,1176;0,0000;7,1176;0,0011;0,0000;0,0011;0,03507;0,5072;;;;
Potiguar;3-CAM-370-RN;3CAM 0370  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;2,5768;0,0000;2,5768;0,0004;0,0000;0,0004;0,01270;49,4724;;;;
Recôncavo;7-FBM-197-BA;7FBM 0197  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/07;15,0732;0,0000;15,0732;0,0368;0,0000;0,0368;1,03681;92,3466;;;;
Potiguar;7-AP-129-RN;7AP  0129  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;4,9345;0,0000;4,9345;0,0008;0,0000;0,0008;0,02431;344,0952;;;;
Sergipe;7-CP-1312D-SE;7CP  1312D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/07;25,6016;0,0000;25,6016;0,1337;0,0000;0,1337;4,11950;177,7419;;;;
Sergipe;7-CP-1313D-SE;7CP  1313D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/07;17,7089;0,0000;17,7089;0,1307;0,0000;0,1307;4,02705;824,7970;;;;
Sergipe;7-CP-1346D-SE;7CP  1346D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/07;10,4330;0,0000;10,4330;0,0170;0,0000;0,0170;0,52456;34,4032;;;;
Potiguar;3-REP-1-RN;3REP 0001  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2010/07;16,5584;0,0000;16,5584;0,0026;0,0000;0,0026;0,08159;587,2593;;;;
Recôncavo;7-MG-451-BA;7MG  0451  BA       ;MIRANGA;Petrobras;480000036739735;2010/07;23,6477;0,0000;23,6477;0,1798;0,0000;0,1798;5,56881;3,2666;;;;
Potiguar;7-CAM-451-RN;7CAM 0451  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;12,5330;0,0000;12,5330;0,0020;0,0000;0,0020;0,06176;58,7915;;;;
Sergipe;7-CP-1355D-SE;7CP  1355D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/07;12,3219;0,0000;12,3219;0,0180;0,0000;0,0180;0,55354;106,8882;;;;
Potiguar;7-FP-181-RN;7FP  0181  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/07;8,8686;0,0000;8,8686;0,0152;0,0000;0,0152;0,47192;4,9547;;;;
Potiguar;7-CAM-486-RN;7CAM 0486  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;11,6909;0,0000;11,6909;0,0019;0,0000;0,0019;0,05759;236,9879;;;;
Recôncavo;3-CX-48-BA;3CX  0048  BA       ;CEXIS;Petrobras;480000036419749;2010/07;2,2745;0,0000;2,2745;0,8319;0,0000;0,8319;25,63506;0,7162;;;;
Potiguar;7-AP-102-RN;7AP  0102  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;8,7936;0,0000;8,7936;0,0014;0,0000;0,0014;0,04334;137,8422;;;;
Potiguar;7-AP-103-RN;7AP  0103  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;13,5718;0,0000;13,5718;0,0022;0,0000;0,0022;0,06688;245,9803;;;;
Potiguar;7-CAM-404-RN;7CAM 0404  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;2,6377;0,0000;2,6377;0,0004;0,0000;0,0004;0,01300;122,9110;;;;
Sergipe;7-CP-1334D-SE;7CP  1334D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/07;13,6509;0,0000;13,6509;0,1082;0,0000;0,1082;3,33381;132,6906;;;;
Recôncavo;7-AG-339-BA;7AG  0339  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/07;75,0151;0,0000;75,0151;8,8601;0,0000;8,8601;0,00000;24,8407;;;;
Potiguar;7-FZB-450-CE;7FZB 0450  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/07;2,2258;0,0000;2,2258;0,0018;0,0000;0,0018;0,05484;24,0859;;;;
Potiguar;7-BR-20-RN;7BR  0020  RN       ;BREJINHO;Petrobras;480000037899710;2010/07;6,1376;0,0000;6,1376;0,0300;0,0000;0,0300;0,89964;1,2742;;;;
Recôncavo;7-TQ-179-BA;7TQ  0179  BA       ;TAQUIPE;Petrobras;480000037009714;2010/07;10,2707;0,0000;10,2707;0,1010;0,0000;0,1010;2,86397;46,7576;;;;
Potiguar;7-REP-5-RN;7REP 0005  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2010/07;8,8423;0,0000;8,8423;0,0070;0,0000;0,0070;0,21786;405,5710;;;;
Potiguar;7-SCR-12D-RN;7SCR 0012D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2010/07;12,3118;0,0000;12,3118;0,0196;0,0000;0,0196;0,60680;564,0276;;;;
Potiguar;7-CAM-480D-RN;7CAM 0480D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;49,3567;0,0000;49,3567;0,0078;0,0000;0,0078;0,24325;88,8020;;;;
Potiguar;7-AP-158-RN;7AP  0158  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;6,0687;0,0000;6,0687;0,0010;0,0000;0,0010;0,02990;15,7732;;;;
Recôncavo;7-AG-350D-BA;7AG  0350D BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/07;74,3537;0,0000;74,3537;2,2241;0,0000;2,2241;0,00000;39,3073;;;;
Potiguar;7-CN-8-RN;7CN  0008  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2010/07;1,7307;0,0000;1,7307;0,0008;0,0000;0,0008;0,02559;30,9195;;;;
Potiguar;7-FZB-484-CE;7FZB 0484  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/07;0,6899;0,0000;0,6899;0,0005;0,0000;0,0005;0,01699;261,3862;;;;
Potiguar;7-CAM-485-RN;7CAM 0485  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;4,0519;0,0000;4,0519;0,0006;0,0000;0,0006;0,01997;37,1139;;;;
Potiguar;7-AP-201-RN;7AP  0201  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;0,5843;0,0000;0,5843;0,0001;0,0000;0,0001;0,00288;9,8791;;;;
Potiguar;7-MO-68D-RN;7MO  0068D RN       ;MOSSORÓ;Petrobras;480000038119777;2010/07;10,6338;0,0000;10,6338;0,0017;0,0000;0,0017;0,05239;103,9442;;;;
Potiguar;7-CAM-462-RN;7CAM 0462  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;18,9222;0,0000;18,9222;0,0030;0,0000;0,0030;0,09322;403,9783;;;;
Potiguar;7-FZB-456-CE;7FZB 0456  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/07;0,3774;0,0000;0,3774;0,0003;0,0000;0,0003;0,00927;86,5234;;;;
Sergipe;7-CP-1360D-SE;7CP  1360D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/07;23,9845;0,0000;23,9845;0,2097;0,0000;0,2097;6,46042;335,3057;;;;
Potiguar;7-AP-173D-RN;7AP  0173D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;3,8490;0,0000;3,8490;0,0006;0,0000;0,0006;0,01897;3,8916;;;;
Potiguar;7-LOR-29-RN;7LOR 0029  RN       ;LORENA;Petrobras;480000038079708;2010/07;4,8675;0,0000;4,8675;0,8647;0,0000;0,8647;26,69734;0,8481;;;;
Potiguar;7-CAM-502-RN;7CAM 0502  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;34,1942;0,0000;34,1942;0,0054;0,0000;0,0054;0,16852;957,7920;;;;
Potiguar;7-FZB-494A-CE;7FZB 0494A CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/07;0,2881;0,0000;0,2881;0,0002;0,0000;0,0002;0,00702;10,2686;;;;
Potiguar;7-MAG-10-RN;7MAG 0010  RN       ;MONTE ALEGRE;Petrobras;480000038099725;2010/07;0,5681;0,0000;0,5681;0,0005;0,0000;0,0005;0,01400;13,8173;;;;
Potiguar;7-CAM-533-RN;7CAM 0533  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;2,7269;0,0000;2,7269;0,0004;0,0000;0,0004;0,01344;4,1066;;;;
Potiguar;7-CAM-376-RN;7CAM 0376  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;7,0405;0,0000;7,0405;0,0011;0,0000;0,0011;0,03469;5,4356;;;;
Potiguar;9-FMQ-17-RN;9FMQ 0017  RN       ;FAZENDA MALAQUIAS;Petrobras;480000037989719;2010/07;23,9358;0,0000;23,9358;0,0038;0,0000;0,0038;0,11792;1.112,3590;;;;
Potiguar;7-AP-205-RN;7AP  0205  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;2,9359;0,0000;2,9359;0,0005;0,0000;0,0005;0,01446;63,3688;;;;
Potiguar;7-CJ-14-RN;7CJ  0014  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;3,5040;0,0000;3,5040;0,0006;0,0000;0,0006;0,01726;0,2333;;;;
Sergipe;7-CP-1361D-SE;7CP  1361D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/07;16,0167;0,0000;16,0167;0,0263;0,0000;0,0263;0,81155;28,1804;;;;
Potiguar;7-CAM-495-RN;7CAM 0495  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;3,4695;0,0000;3,4695;0,0006;0,0000;0,0006;0,01709;64,8621;;;;
Potiguar;7-PML-17-RN;7PML 0017  RN       ;PONTA DO MEL;Petrobras;480000038169791;2010/07;6,0037;0,0000;6,0037;0,0009;0,0000;0,0009;0,02855;32,2667;;;;
Potiguar;7-MO-73D-RN;7MO  0073D RN       ;MOSSORÓ;Petrobras;480000038119777;2010/07;8,2782;0,0000;8,2782;0,0013;0,0000;0,0013;0,04079;0,2049;;;;
Potiguar;7-MAG-11-RN;7MAG 0011  RN       ;MONTE ALEGRE;Petrobras;480000038099725;2010/07;13,6671;0,0000;13,6671;0,0185;0,0000;0,0185;0,57246;389,3453;;;;
Recôncavo;7-TQ-180D-BA;7TQ  0180D BA       ;TAQUIPE;Petrobras;480000037009714;2010/07;5,3971;0,0000;5,3971;0,0653;0,0000;0,0653;1,85003;19,0033;;;;
Potiguar;7-CAM-526D-RN;7CAM 0526D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;0,8643;0,0000;0,8643;0,0001;0,0000;0,0001;0,00425;97,4434;;;;
Recôncavo;7-TQ-175-BA;7TQ  0175  BA       ;TAQUIPE;Petrobras;480000037009714;2010/07;47,2689;0,0000;47,2689;0,6088;0,0000;0,6088;17,25754;33,4922;;;;
Potiguar;7-CJ-23-RN;7CJ  0023  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;8,3492;0,0000;8,3492;0,0013;0,0000;0,0013;0,04114;0,1988;;;;
Potiguar;7-AP-84-RN;7AP  0084  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;17,2016;0,0000;17,2016;0,0027;0,0000;0,0027;0,08477;633,1262;;;;
Potiguar;7-CAM-377-RN;7CAM 0377  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;1,5238;0,0000;1,5238;0,0002;0,0000;0,0002;0,00750;47,5408;;;;
Recôncavo;7-MG-438-BA;7MG  0438  BA       ;MIRANGA;Petrobras;480000036739735;2010/07;1,4954;0,0000;1,4954;0,0404;0,0000;0,0404;1,25007;36,0771;;;;
Potiguar;7-CAM-488-RN;7CAM 0488  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;29,8989;0,0000;29,8989;0,0048;0,0000;0,0048;0,14735;872,0030;;;;
Potiguar;7-AP-161D-RN;7AP  0161D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;14,9738;0,0000;14,9738;0,0024;0,0000;0,0024;0,07375;1,0084;;;;
Potiguar;7-CN-13D-RN;7CN  0013D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2010/07;0,7852;0,0000;0,7852;0,0014;0,0000;0,0014;0,04256;32,1856;;;;
