Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-ARG-788D-RN;7ARG788DRN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2023/09;5,9908;0;5,9908;,0037;0;,0037;,111;355,9234;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-786D-RN;7ARG786DRN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2023/09;8,8219;0;8,8219;,0055;0;,0055;,164;38,3769;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;595;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-785D-RN;7ARG785DRN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2023/09;11,8418;0;11,8418;,0073;0;,0073;,22;225,0643;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-784D-RN;7ARG784DRN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2023/09;15,1163;0;15,1163;,0094;0;,0094;,281;177,4529;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-783D-RN;7ARG783DRN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2023/09;3,7347;0;3,7347;,0023;0;,0023;,07;46,631;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;668;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-782D-RN;7ARG782DRN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2023/09;7,5591;0;7,5591;,0047;0;,0047;,14;129,7141;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-REP-32-RN;7REP 0032  RN;BENFICA;3R Potiguar;4861000400398;2023/09;5,2478;0;5,2478;,0225;0;,0225;,674;203,1456;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-REP-38-RN;7REP 0038  RN;BENFICA;3R Potiguar;4861000400398;2023/09;22,2856;0;22,2856;,0955;0;,0955;2,862;2555,8869;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-REP-40-RN;7REP 0040  RN;BENFICA;3R Potiguar;4861000400398;2023/09;0;0;0;0;0;0;0;0;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-REP-47-RN;7REP 0047  RN;BENFICA;3R Potiguar;4861000400398;2023/09;11,3955;0;11,3955;,0488;0;,0488;1,463;2032,5947;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-REP-44-RN;7REP 0044  RN;BENFICA;3R Potiguar;4861000400398;2023/09;0;0;0;0;0;0;0;0;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-REP-45-RN;7REP 0045  RN;BENFICA;3R Potiguar;4861000400398;2023/09;1,1716;0;1,1716;,005;0;,005;,149;434,4089;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;538;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-REP-31-RN;7REP 0031  RN;BENFICA;3R Potiguar;4861000400398;2023/09;12,5612;0;12,5612;,0538;0;,0538;1,612;3,5967;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-REP-46-RN;7REP 0046  RN;BENFICA;3R Potiguar;4861000400398;2023/09;0;0;0;0;0;0;0;0;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-REP-42-RN;7REP 0042  RN;BENFICA;3R Potiguar;4861000400398;2023/09;4,7417;0;4,7417;,0203;0;,0203;,607;278,3658;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;391;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-REP-25-RN;7REP 0025  RN;BENFICA;3R Potiguar;4861000400398;2023/09;7,9941;0;7,9941;,0342;0;,0342;1,026;513,4152;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-MOR-6-RN;7MOR6RN;BENFICA;3R Potiguar;4861000400398;2023/09;13,0342;0;13,0342;,0443;0;,0443;1,328;2521,0984;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-REP-19-RN;7REP 0019  RN;BENFICA;3R Potiguar;4861000400398;2023/09;11,1571;0;11,1571;,0478;0;,0478;1,432;664,7771;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-REP-16-RN;7REP 0016  RN;BENFICA;3R Potiguar;4861000400398;2023/09;0;0;0;0;0;0;0;0;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-REP-13-RN;7REP 0013  RN;BENFICA;3R Potiguar;4861000400398;2023/09;0;0;0;0;0;0;0;0;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-REP-12-RN;7REP 0012  RN;BENFICA;3R Potiguar;4861000400398;2023/09;0;0;0;0;0;0;0;0;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-REP-11-RN;7REP 0011  RN;BENFICA;3R Potiguar;4861000400398;2023/09;0;0;0;0;0;0;0;0;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-MOR-9-RN;7MOR9RN;BENFICA;3R Potiguar;4861000400398;2023/09;,1006;0;,1006;,0004;0;,0004;,01;10,839;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-MOR-19-RN;7MOR19RN;BENFICA;3R Potiguar;4861000400398;2023/09;4,91;0;4,91;,0167;0;,0167;,5;766,9673;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-956-RN;7CAM956RN;CANTO DO AMARO;3R Potiguar;480000037929724;2023/09;12,0353;0;12,0353;,0024;0;,0024;,07;3493,8276;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-957-RN;7CAM957RN;CANTO DO AMARO;3R Potiguar;480000037929724;2023/09;8,0277;0;8,0277;,0011;0;,0011;,033;1525,5819;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-959D-RN;7CAM959DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2023/09;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-960-RN;7CAM960RN;CANTO DO AMARO;3R Potiguar;480000037929724;2023/09;2,0553;0;2,0553;,0003;0;,0003;,007;21,5722;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-961-RN;7CAM961RN;CANTO DO AMARO;3R Potiguar;480000037929724;2023/09;4,7002;0;4,7002;,0006;0;,0006;,018;127,0909;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-962-RN;7CAM962RN;CANTO DO AMARO;3R Potiguar;480000037929724;2023/09;,1765;0;,1765;0;0;0;0;4,7517;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-963-RN;7CAM963RN;CANTO DO AMARO;3R Potiguar;480000037929724;2023/09;5,1675;0;5,1675;,0007;0;,0007;,021;30,1672;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;704;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-964-RN;7CAM964RN;CANTO DO AMARO;3R Potiguar;480000037929724;2023/09;,4688;0;,4688;,0001;0;,0001;,001;4,5171;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;488;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-965-RN;7CAM965RN;CANTO DO AMARO;3R Potiguar;480000037929724;2023/09;5,2811;0;5,2811;,0008;0;,0008;,022;424,5536;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-966-RN;7CAM966RN;CANTO DO AMARO;3R Potiguar;480000037929724;2023/09;,3262;0;,3262;0;0;0;0;16,9137;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;586;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-967D-RN;7CAM967DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2023/09;2,7373;0;2,7373;,0003;0;,0003;,009;202,7134;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-834-RN;7CAM834RN;CANTO DO AMARO;3R Potiguar;480000037929724;2023/09;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-606-RN;7CAM 0606  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2023/09;,5826;0;,5826;,0001;0;,0001;,001;95,5596;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-83-RN;7CAM 0083  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2023/09;7,9426;0;7,9426;,0012;0;,0012;,036;5,7298;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;616;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-827-RN;7CAM827RN;CANTO DO AMARO;3R Potiguar;480000037929724;2023/09;10,904;0;10,904;,0018;0;,0018;,053;870,1046;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-662-RN;7CAM 0662  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2023/09;,6281;0;,6281;,0001;0;,0001;,003;49,6111;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-664-RN;7CAM 0664  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2023/09;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-666-RN;7CAM 0666  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2023/09;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-667-RN;7CAM 0667  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2023/09;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-67-RN;7CAM 0067  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2023/09;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-677-RN;7CAM 0677  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2023/09;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-679-RN;7CAM 0679  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2023/09;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-BE-7-RN;7BE  0007  RN;BOA ESPERANÇA;PetroRecôncavo;480000037879794;2023/09;8,8561;0;8,8561;,0235;0;,0235;,705;121,6973;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;652;;;;< ºC;%;;%;> ºC;%;81,34797;7,50709;5,98343;1,16204;1,78897;,46928;,48441;,27841;,1208;,0387;,0017;0;0;,0057;,7863;,0252;2,02953;531,587;39809,2566;09/10/2025
Rio Grande do Norte;Potiguar;7-BE-3-RN;7BE  0003  RN;BOA ESPERANÇA;PetroRecôncavo;480000037879794;2023/09;40,0076;0;40,0076;,3236;0;,3236;9,709;417,999;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;647;;;;< ºC;%;;%;> ºC;%;81,34797;7,50709;5,98343;1,16204;1,78897;,46928;,48441;,27841;,1208;,0387;,0017;0;0;,0057;,7863;,0252;2,02953;531,587;39809,2566;09/10/2025
Rio Grande do Norte;Potiguar;7-BE-13-RN;7BE13RN;BOA ESPERANÇA;PetroRecôncavo;480000037879794;2023/09;21,8368;0;21,8368;6,791;0;6,791;203,73;22,8066;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;81,34797;7,50709;5,98343;1,16204;1,78897;,46928;,48441;,27841;,1208;,0387;,0017;0;0;,0057;,7863;,0252;2,02953;531,587;39809,2566;09/10/2025
Rio Grande do Norte;Potiguar;7-BE-14-RN;7BE14RN;BOA ESPERANÇA;PetroRecôncavo;480000037879794;2023/09;,7095;0;,7095;8,0872;0;8,0872;242,615;7,07;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;81,34797;7,50709;5,98343;1,16204;1,78897;,46928;,48441;,27841;,1208;,0387;,0017;0;0;,0057;,7863;,0252;2,02953;531,587;39809,2566;09/10/2025
Rio Grande do Norte;Potiguar;7-BE-18-RN;7BE18RN;BOA ESPERANÇA;PetroRecôncavo;480000037879794;2023/09;65,7849;0;65,7849;,6516;0;,6516;19,549;181,5478;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;81,34797;7,50709;5,98343;1,16204;1,78897;,46928;,48441;,27841;,1208;,0387;,0017;0;0;,0057;,7863;,0252;2,02953;531,587;39809,2566;09/10/2025
Rio Grande do Norte;Potiguar;7-BE-19-RN;7BE19RN;BOA ESPERANÇA;PetroRecôncavo;480000037879794;2023/09;12,1089;0;12,1089;,3956;0;,3956;11,867;305,2074;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;643;;;;< ºC;%;;%;> ºC;%;81,34797;7,50709;5,98343;1,16204;1,78897;,46928;,48441;,27841;,1208;,0387;,0017;0;0;,0057;,7863;,0252;2,02953;531,587;39809,2566;09/10/2025
Rio Grande do Norte;Potiguar;3-BRSA-167-RN;3BE12RN;BOA ESPERANÇA;PetroRecôncavo;480000037879794;2023/09;22,4865;0;22,4865;5,0546;0;5,0546;151,639;18,3239;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;81,34797;7,50709;5,98343;1,16204;1,78897;,46928;,48441;,27841;,1208;,0387;,0017;0;0;,0057;,7863;,0252;2,02953;531,587;39809,2566;09/10/2025
Rio Grande do Norte;Potiguar;7-FC-9-RN;7FC  0009  RN;FAZENDA CURRAL;PetroRecôncavo;480000037979748;2023/09;3,3005;0;3,3005;,0236;0;,0236;,708;44,5321;Estação Coletora de Fazenda Curral;INSTALACAO EMB/DESEMB;79;;;;< ºC;%;;%;> ºC;%;76,7408;10,0505;6,5591;1,1369;2,1281;,5774;,7369;,4534;,1748;,0322;,0012;0;0;,0029;1,1504;,2554;2,03117;531,77523;40415,5043;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-19-RN;7-SDM-0019-RN;ANGICO;PetroRecôncavo;48610009128200516;2023/09;24,424;0;24,424;,1982;0;,1982;5,947;,1384;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;712;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-18-RN;7-SDM-0018-RN;ANGICO;PetroRecôncavo;48610009128200516;2023/09;8,994;0;8,994;,0529;0;,0529;1,586;2,5952;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;712;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-15-RN;7SDM0015RN;ANGICO;PetroRecôncavo;48610009128200516;2023/09;31,0731;0;31,0731;,2277;0;,2277;6,831;3,9676;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;712;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-14-RN;7SDM0014RN;ANGICO;PetroRecôncavo;48610009128200516;2023/09;14,0848;0;14,0848;,1291;0;,1291;3,873;,0916;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;712;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-13-RN;7SDM0013RN;ANGICO;PetroRecôncavo;48610009128200516;2023/09;14,0858;0;14,0858;,2333;0;,2333;6,999;,0512;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;711;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
