ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio Grande do Norte;Potiguar;7-CAM-427-RN;7CAM 0427  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;8,4152;0,0000;8,4152;0,0013;0,0000;0,0013;0,04090;169,6615;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;740
Rio Grande do Norte;Potiguar;7-CAM-429-RN;7CAM 0429  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;0,5651;0,0000;0,5651;0,0001;0,0000;0,0001;0,00268;0,0197;Estação Coletora Canto do Amaro J;INSTALACAO EMB/DESEMB;740
Sergipe;Sergipe;7-CP-1341-SE;7CP  1341  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2015/12;1,3884;0,0000;1,3884;0,0134;0,0000;0,0134;0,41328;7,1580;Ponto de Coleta área do CP-0507;INSTALACAO EMB/DESEMB;726
Rio Grande do Norte;Potiguar;7-CAM-439-RN;7CAM 0439  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;12,0127;0,0000;12,0127;0,0019;0,0000;0,0019;0,05842;185,9645;Estação Coletora Canto do Amaro J;INSTALACAO EMB/DESEMB;740
Bahia;Recôncavo;7-TQ-178-BA;7TQ  0178  BA       ;TAQUIPE;Petrobras;480000037009714;2015/12;57,3403;0,0000;57,3403;0,2506;0,0000;0,2506;7,66279;2,1895;Estação Almeida;INSTALACAO EMB/DESEMB;742
Sergipe;Sergipe;7-CP-1314D-SE;7CP  1314D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2015/12;9,3909;0,0000;9,3909;0,0967;0,0000;0,0967;2,97855;88,6246;Estação Coletora de Santo Antônio;INSTALACAO EMB/DESEMB;717
Bahia;Recôncavo;7-NFC-42-BA;7NFC 0042  BA       ;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2015/12;11,7885;0,0000;11,7885;0,2102;0,0000;0,2102;6,51476;166,7772;Estação Norte Fazenda Caruaçu;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-FMQ-15-RN;7FMQ 0015  RN       ;FAZENDA MALAQUIAS;Petrobras;480000037989719;2015/12;15,9646;0,0000;15,9646;0,0025;0,0000;0,0025;0,07856;981,6892;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;734
Rio Grande do Norte;Potiguar;7-MO-61-RN;7MO  0061  RN       ;MOSSORÓ;Petrobras;480000038119777;2015/12;5,1027;0,0000;5,1027;0,0008;0,0000;0,0008;0,02501;3,9683;;;744
Rio Grande do Norte;Potiguar;7-AP-140D-RN;7AP  0140D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;17,6624;0,0000;17,6624;0,0028;0,0000;0,0028;0,08597;65,5579;Estação Coletora Alto da Pedra D;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-AP-114-RN;7AP  0114  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;30,4918;0,0000;30,4918;0,0048;0,0000;0,0048;0,14850;659,6887;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;738
Rio Grande do Norte;Potiguar;7-CAM-412-RN;7CAM 0412  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;29,0072;0,0000;29,0072;0,0046;0,0000;0,0046;0,14126;1.564,1518;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;737
Rio Grande do Norte;Potiguar;7-CAM-414-RN;7CAM 0414  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;28,3228;0,0000;28,3228;0,0540;0,0000;0,0540;1,65682;948,3230;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;739
Rio Grande do Norte;Potiguar;7-CAM-415-RN;7CAM 0415  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;10,0331;0,0000;10,0331;0,0016;0,0000;0,0016;0,04875;311,1587;Estação Coletora Canto do Amaro J;INSTALACAO EMB/DESEMB;740
Bahia;Recôncavo;7-CX-63-BA;7CX  0063  BA       ;CEXIS;Petrobras;480000036419749;2015/12;0,6089;0,0000;0,6089;0,2055;0,0000;0,2055;6,33266;0,0187;Estação Cexis;INSTALACAO EMB/DESEMB;343
Bahia;Recôncavo;7-RCB-72-BA;7RCB 0072  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2015/12;12,2075;0,0000;12,2075;0,1370;0,0000;0,1370;3,80218;348,1339;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;740
Rio Grande do Norte;Potiguar;7-AP-149D-RN;7AP  0149D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;3,3969;0,0000;3,3969;0,0005;0,0000;0,0005;0,01643;185,5593;Estação Coletora Alto da Pedra D;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CAM-467-RN;7CAM 0467  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;25,8570;0,0000;25,8570;0,0041;0,0000;0,0041;0,12588;1.064,1401;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;740
Sergipe;Sergipe;7-CP-1367D-SE;7CP  1367D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2015/12;33,5460;0,0000;33,5460;0,3374;0,0000;0,3374;10,38703;145,3784;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;619
Rio Grande do Norte;Potiguar;7-SCR-13D-RN;7SCR 0013D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2015/12;2,0373;0,0000;2,0373;0,0032;0,0000;0,0032;0,10041;41,1536;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;744
Bahia;Recôncavo;7-FBM-199-BA;7FBM 0199  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2015/12;20,6056;0,0000;20,6056;0,0913;0,0000;0,0913;2,49537;150,6685;Estação Coletora Fazenda Bálsamo C;INSTALACAO EMB/DESEMB;734
Sergipe;Sergipe;7-CP-1349D-SE;7CP  1349D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2015/12;15,5837;0,0000;15,5837;0,1204;0,0000;0,1204;3,70792;543,1287;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;730
Rio Grande do Norte;Potiguar;7-CAM-511-RN;7CAM 0511  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;37,2533;0,0000;37,2533;0,0059;0,0000;0,0059;0,18148;386,0765;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;740
Rio Grande do Norte;Potiguar;7-CN-12-RN;7CN  0012  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2015/12;0,6493;0,0000;0,6493;0,0010;0,0000;0,0010;0,03200;14,1267;Estação Coletora Conceição B;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CAM-392-RN;7CAM 0392  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;16,0287;0,0000;16,0287;0,0025;0,0000;0,0025;0,07797;91,3566;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;740
Bahia;Recôncavo;7-AG-340-BA;7AG  0340  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2015/12;33,4896;0,0000;33,4896;3,3921;0,0000;3,3921;0,00000;165,8501;Estação Sapé;INSTALACAO EMB/DESEMB;739
Rio Grande do Norte;Potiguar;7-AP-144-RN;7AP  0144  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;11,9204;0,0000;11,9204;0,0019;0,0000;0,0019;0,05797;88,0831;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;742
Rio Grande do Norte;Potiguar;7-CAM-463-RN;7CAM 0463  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;14,3489;0,0000;14,3489;0,0023;0,0000;0,0023;0,06982;365,6141;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;740
Bahia;Recôncavo;7-AR-289-BA;7AR  0289  BA       ;ARAÇÁS;Petrobras;480000036319795;2015/12;34,1553;0,0000;34,1553;1,0842;0,0000;1,0842;33,56983;404,8933;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;744
Sergipe;Sergipe;7-CP-1336D-SE;7CP  1336D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2015/12;40,7835;0,0000;40,7835;0,4109;0,0000;0,4109;12,65181;235,7139;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;743
Rio Grande do Norte;Potiguar;7-CN-10-RN;7CN  0010  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2015/12;14,8498;0,0000;14,8498;0,0236;0,0000;0,0236;0,73189;541,1982;Estação Coletora Conceição B;INSTALACAO EMB/DESEMB;744
Sergipe;Sergipe;7-RO-433D-SE;7RO  0433D SE       ;RIACHUELO;Petrobras;480000038609782;2015/12;11,2214;0,0000;11,2214;0,0096;0,0000;0,0096;0,19113;135,8810;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;727
Amazonas;Solimões;4-RUC-15A-AM;4RUC 0015A AM       ;RIO URUCU;Petrobras;480000036289781;2015/12;0,0000;206,4588;206,4588;0,0000;201,6434;201,6434;1.859,22315;52,5161;Polo Arara;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CAM-513-RN;7CAM 0513  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;9,2129;0,0000;9,2129;0,0015;0,0000;0,0015;0,04476;129,9617;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;740
Rio Grande do Norte;Potiguar;7-CAM-509-RN;7CAM 0509  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;14,7386;0,0000;14,7386;0,0023;0,0000;0,0023;0,07170;536,7854;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-SCR-22-RN;7SCR 0022  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2015/12;7,1917;0,0000;7,1917;0,0114;0,0000;0,0114;0,35444;112,4308;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;734
Bahia;Recôncavo;7-CX-49-BA;7CX  0049  BA       ;CEXIS;Petrobras;480000036419749;2015/12;7,4800;0,0000;7,4800;0,4745;0,0000;0,4745;14,62088;0,5259;Estação Cexis;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-AP-87-RN;7AP  0087  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;4,8638;0,0000;4,8638;0,0008;0,0000;0,0008;0,02360;442,5701;Estação Coletora Alto da Pedra D;INSTALACAO EMB/DESEMB;510
Rio Grande do Norte;Potiguar;7-CAM-394-RN;7CAM 0394  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;13,0447;0,0000;13,0447;0,0021;0,0000;0,0021;0,06344;10,4557;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;740
Rio Grande do Norte;Potiguar;7-MO-74D-RN;7MO  0074D RN       ;MOSSORÓ;Petrobras;480000038119777;2015/12;9,0788;0,0000;9,0788;0,0014;0,0000;0,0014;0,04461;22,4256;;;744
Rio Grande do Norte;Potiguar;7-CAM-497-RN;7CAM 0497  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;5,2786;0,0000;5,2786;0,0008;0,0000;0,0008;0,02534;119,3159;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;474
Rio Grande do Norte;Potiguar;7-CN-19-RN;7CN  0019  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2015/12;6,8662;0,0000;6,8662;0,0109;0,0000;0,0109;0,33838;891,5447;Estação Coletora Conceição B;INSTALACAO EMB/DESEMB;713
Bahia;Recôncavo;7-RBU-63-BA;7RBU 0063  BA       ;RIO DO BU;Petrobras;480000036869787;2015/12;0,3898;0,0000;0,3898;0,0012;0,0000;0,0012;0,03411;161,0307;Estação Coletora Rio do Bu;INSTALACAO EMB/DESEMB;363
Sergipe;Sergipe;7-CP-1301D-SE;7CP  1301D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2015/12;12,7458;0,0000;12,7458;0,1284;0,0000;0,1284;3,95355;384,9747;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;741
Rio Grande do Norte;Potiguar;7-CJ-6-RN;7CJ  0006  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;3,3864;0,0000;3,3864;0,0005;0,0000;0,0005;0,01639;86,2507;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;744
Bahia;Recôncavo;7-RBU-59-BA;7RBU 0059  BA       ;RIO DO BU;Petrobras;480000036869787;2015/12;3,9403;0,0000;3,9403;0,0063;0,0000;0,0063;0,17650;68,4262;Estação Coletora Rio do Bu;INSTALACAO EMB/DESEMB;735
Rio Grande do Norte;Potiguar;7-CAM-366-RN;7CAM 0366  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;7,0089;0,0000;7,0089;0,0011;0,0000;0,0011;0,03403;2,1935;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;740
Rio Grande do Norte;Potiguar;7-CAM-433-RN;7CAM 0433  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;5,9260;0,0000;5,9260;0,0019;0,0000;0,0019;0,05764;46,6065;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;722
Bahia;Recôncavo;7-FBM-196-BA;7FBM 0196  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2015/12;20,2714;0,0000;20,2714;0,0338;0,0000;0,0338;0,92397;134,3270;Estação Coletora Fazenda Bálsamo C;INSTALACAO EMB/DESEMB;739
Rio Grande do Norte;Potiguar;7-AP-91-RN;7AP  0091  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;2,4388;0,0000;2,4388;0,0004;0,0000;0,0004;0,01183;213,6456;Estação Coletora Alto da Pedra D;INSTALACAO EMB/DESEMB;295
Rio Grande do Norte;Potiguar;7-AP-138-RN;7AP  0138  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;0,7396;0,0000;0,7396;0,0001;0,0000;0,0001;0,00353;124,8647;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;726
Rio Grande do Norte;Potiguar;7-CN-20-RN;7CN  0020  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2015/12;3,2462;0,0000;3,2462;0,0015;0,0000;0,0015;0,04783;71,3962;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;744
Sergipe;Sergipe;9-CP-1376-SE;9CP  1376  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2015/12;57,8352;0,0000;57,8352;0,5838;0,0000;0,5838;17,97628;253,9998;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;736
Rio Grande do Norte;Potiguar;7-SCR-28D-RN;7SCR 0028D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2015/12;0,0000;0,0000;0,0000;42,5131;0,0000;42,5131;1.317,90635;0,0000;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-AP-115-RN;7AP  0115  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;9,9217;0,0000;9,9217;0,0016;0,0000;0,0016;0,04822;514,1216;Estação Coletora Alto da Pedra D;INSTALACAO EMB/DESEMB;744
Sergipe;Sergipe;3-FVB-3D-SE;3FVB 0003D SE       ;FOZ DO VAZA-BARRIS;Guto & Cacal;48610009278200500;2015/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;Ponto de Coleta de Foz do Vaza-Barris;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-AP-121-RN;7AP  0121  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;5,5778;0,0000;5,5778;0,0009;0,0000;0,0009;0,02703;128,5836;Estação Coletora Alto da Pedra D;INSTALACAO EMB/DESEMB;729
Rio Grande do Norte;Potiguar;7-CAM-431-RN;7CAM 0431  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;15,4072;0,0000;15,4072;0,0024;0,0000;0,0024;0,07497;283,8806;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;739
Rio Grande do Norte;Potiguar;7-AP-120-RN;7AP  0120  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;18,0311;0,0000;18,0311;0,0029;0,0000;0,0029;0,08773;87,3750;Estação Coletora Alto da Pedra D;INSTALACAO EMB/DESEMB;727
Sergipe;Sergipe;7-CP-1307D-SE;7CP  1307D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2015/12;12,9645;0,0000;12,9645;0,1308;0,0000;0,1308;4,02797;79,3287;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;725
Rio Grande do Norte;Potiguar;7-AP-124-RN;7AP  0124  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;25,8929;0,0000;25,8929;0,0041;0,0000;0,0041;0,12609;251,1629;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;742
Rio Grande do Norte;Potiguar;7-CAM-435-RN;7CAM 0435  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;3,1390;0,0000;3,1390;0,0005;0,0000;0,0005;0,01518;110,1423;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;740
Rio Grande do Norte;Potiguar;7-CAM-442-RN;7CAM 0442  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;40,6590;0,0000;40,6590;0,0065;0,0000;0,0065;0,19806;323,4659;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;740
Rio Grande do Norte;Potiguar;7-CJ-25D-RN;7CJ  0025D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;2,6555;0,0000;2,6555;0,0004;0,0000;0,0004;0,01280;2,3362;Estação Coletora Cajazeiras C;INSTALACAO EMB/DESEMB;744
Sergipe;Sergipe;7-CP-1319-SE;7CP  1319  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2015/12;9,0299;0,0000;9,0299;0,0911;0,0000;0,0911;2,80352;66,6342;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;735
Sergipe;Sergipe;7-CP-1325-SE;7CP  1325  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2015/12;6,6522;0,0000;6,6522;0,0670;0,0000;0,0670;2,06433;223,0547;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;738
Rio Grande do Norte;Potiguar;7-SCR-5-RN;7SCR 0005  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2015/12;2,6715;0,0000;2,6715;0,0042;0,0000;0,0042;0,13165;185,1720;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;683
Rio Grande do Norte;Potiguar;3-SCR-6-RN;3SCR 0006  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2015/12;12,3363;0,0000;12,3363;0,0176;0,0000;0,0176;0,54706;628,2763;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CJ-17D-RN;7CJ  0017D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;33,0201;0,0000;33,0201;0,0052;0,0000;0,0052;0,16082;742,6679;Estação Coletora Cajazeiras C;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CAM-420-RN;7CAM 0420  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;9,0356;0,0000;9,0356;0,0014;0,0000;0,0014;0,04389;41,1794;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;734
Rio Grande do Norte;Potiguar;7-CAM-421-RN;7CAM 0421  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;3,4146;0,0000;3,4146;0,0005;0,0000;0,0005;0,01650;338,7257;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;740
Rio Grande do Norte;Potiguar;7-MO-70D-RN;7MO  0070D RN       ;MOSSORÓ;Petrobras;480000038119777;2015/12;3,4081;0,0000;3,4081;0,0005;0,0000;0,0005;0,01667;5,7061;;;744
Rio Grande do Norte;Potiguar;1-FJ-1-RN;1FJ  0001  RN       ;FAZENDA JUNCO;Petrobras;480000039159772;2015/12;3,9618;0,0000;3,9618;0,0843;0,0000;0,0843;2,61446;12,7925;Ponto de Coleta de Brejinho;INSTALACAO EMB/DESEMB;743
Rio Grande do Norte;Potiguar;7-AP-150D-RN;7AP  0150D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;17,5863;0,0000;17,5863;0,0028;0,0000;0,0028;0,08558;174,2312;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;742
Rio Grande do Norte;Potiguar;7-AP-186-RN;7AP  0186  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;16,0536;0,0000;16,0536;0,0025;0,0000;0,0025;0,07812;16,0343;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;738
Rio Grande do Norte;Potiguar;7-SCR-14D-RN;7SCR 0014D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2015/12;5,8440;0,0000;5,8440;0,0093;0,0000;0,0093;0,28803;1,8360;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;9-RP-98-RN;9RP  0098  RN       ;ESTREITO;Petrobras;480000037939797;2015/12;7,2300;0,0000;7,2300;0,0046;0,0000;0,0046;0,14242;86,1377;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;9-RP-99-RN;9RP  0099  RN       ;ESTREITO;Petrobras;480000037939797;2015/12;2,2250;0,0000;2,2250;0,0014;0,0000;0,0014;0,04376;282,4530;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CAM-514-RN;7CAM 0514  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;14,0920;0,0000;14,0920;0,0022;0,0000;0,0022;0,06856;483,1120;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;740
Rio Grande do Norte;Potiguar;7-REP-6-RN;7REP 0006  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2015/12;2,7883;0,0000;2,7883;0,0004;0,0000;0,0004;0,01359;0,1348;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;163
Rio Grande do Norte;Potiguar;7-REP-6-RN;7REP 0006  RN       ;BOA VISTA;Petrobras;480000038199789;2015/12;9,8857;0,0000;9,8857;0,0016;0,0000;0,0016;0,04828;0,4781;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;579
Rio Grande do Norte;Potiguar;7-SCR-23-RN;7SCR 0023  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2015/12;10,2362;0,0000;10,2362;0,0228;0,0000;0,0228;0,70617;543,6784;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;744
Bahia;Recôncavo;7-MGP-28-BA;7MGP 0028  BA       ;MIRANGA;Petrobras;480000036739735;2015/12;0,0000;0,0799;0,0799;0,0000;0,5980;0,5980;18,53156;0,1019;Est. de Gás Não Associado (EGNA);INSTALACAO EMB/DESEMB;490
Rio Grande do Norte;Potiguar;7-CAM-224-RN;7CAM 0224  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;14,7117;0,0000;14,7117;0,0023;0,0000;0,0023;0,07155;40,1065;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;731
Bahia;Recôncavo;7-TQ-171-BA;7TQ  0171  BA       ;TAQUIPE;Petrobras;480000037009714;2015/12;5,8895;0,0000;5,8895;0,1531;0,0000;0,1531;4,68059;19,5956;Estação Carmo;INSTALACAO EMB/DESEMB;741
Sergipe;Sergipe;7-CP-1337D-SE;7CP  1337D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2015/12;19,0066;0,0000;19,0066;0,1914;0,0000;0,1914;5,89185;132,3962;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;597
Rio Grande do Norte;Potiguar;7-MO-71D-RN;7MO  0071D RN       ;MOSSORÓ;Petrobras;480000038119777;2015/12;4,1283;0,0000;4,1283;0,0007;0,0000;0,0007;0,02021;5,8796;;;584
Rio Grande do Norte;Potiguar;7-AP-80-RN;7AP  0080  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;1,6631;0,0000;1,6631;0,0003;0,0000;0,0003;0,00798;123,8313;Estação Coletora Alto da Pedra A;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-AP-81-RN;7AP  0081  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;1,0346;0,0000;1,0346;0,0002;0,0000;0,0002;0,00496;37,1283;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;312
Rio Grande do Norte;Potiguar;7-REP-7-RN;7REP 0007  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2015/12;3,9650;0,0000;3,9650;0,0031;0,0000;0,0031;0,09761;196,3545;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;742
Rio Grande do Norte;Potiguar;7-AP-92-RN;7AP  0092  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/12;17,9008;0,0000;17,9008;0,0028;0,0000;0,0028;0,08710;386,0880;Estação Coletora Alto da Pedra D;INSTALACAO EMB/DESEMB;744
Bahia;Recôncavo;7-SG-14-BA;7SG  0014  BA       ;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2015/12;24,6755;0,0000;24,6755;0,2260;0,0000;0,2260;7,00331;161,6769;Ponto de Coleta área do FBE-32;INSTALACAO EMB/DESEMB;731
Rio Grande do Norte;Potiguar;7-SCR-8-RN;7SCR 0008  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2015/12;3,2360;0,0000;3,2360;0,0041;0,0000;0,0041;0,12746;500,4832;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CN-15D-RN;7CN  0015D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2015/12;47,2728;0,0000;47,2728;0,0376;0,0000;0,0376;1,16477;177,7598;Estação Coletora Conceição A;INSTALACAO EMB/DESEMB;744
Sergipe;Sergipe;7-CP-1364-SE;7CP  1364  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2015/12;15,8613;0,0000;15,8613;0,1598;0,0000;0,1598;4,91995;247,0096;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;743
Bahia;Recôncavo;7-MJ-74-BA;7MJ  0074  BA       ;MATA DE SÃO JOÃO;Petrobras;480000036709747;2015/12;10,0101;0,0000;10,0101;0,3385;0,0000;0,3385;10,35783;233,9111;Estação S. Roque;INSTALACAO EMB/DESEMB;343
Rio Grande do Norte;Potiguar;7-SCR-31-RN;7SCR 0031  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2015/12;2,7158;0,0000;2,7158;0,0013;0,0000;0,0013;0,04004;287,6022;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;744
