ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Bahia;Recôncavo;7-BA-378D-BA;7BA  0378D BA       ;BURACICA;Petrobras;480000036359746;2012/03;27,7407;0,0000;27,7407;0,0265;0,0000;0,0265;0,82021;1.314,9308;;;
Bahia;Recôncavo;7-BA-379D-BA;7BA  0379D BA       ;BURACICA;Petrobras;480000036359746;2012/03;45,7271;0,0000;45,7271;0,0432;0,0000;0,0432;1,33884;429,1320;;;
Bahia;Recôncavo;7-BA-383D-BA;7BA  0383D BA       ;BURACICA;Petrobras;480000036359746;2012/03;13,2096;0,0000;13,2096;0,0125;0,0000;0,0125;0,38859;404,4865;;;
Bahia;Recôncavo;7-BA-385D-BA;7BA  0385D BA       ;BURACICA;Petrobras;480000036359746;2012/03;12,0734;0,0000;12,0734;0,0115;0,0000;0,0115;0,35693;763,0737;;;
Bahia;Recôncavo;7-BA-382D-BA;7BA  0382D BA       ;BURACICA;Petrobras;480000036359746;2012/03;17,8602;0,0000;17,8602;0,0170;0,0000;0,0170;0,52802;413,9040;;;
Bahia;Recôncavo;7-BA-386D-BA;7BA  0386D BA       ;BURACICA;Petrobras;480000036359746;2012/03;14,2405;0,0000;14,2405;0,0136;0,0000;0,0136;0,42102;478,3760;;;
Bahia;Recôncavo;7-BA-388D-BA;7BA388DBA           ;BURACICA;Petrobras;480000036359746;2012/03;12,0428;0,0000;12,0428;0,0115;0,0000;0,0115;0,35526;887,4849;;;
Bahia;Recôncavo;7-BA-389D-BA;7BA389DBA           ;BURACICA;Petrobras;480000036359746;2012/03;4,0454;0,0000;4,0454;0,0039;0,0000;0,0039;0,11949;221,2017;;;
Bahia;Recôncavo;7-BA-387D-BA;7BA387DBA           ;BURACICA;Petrobras;480000036359746;2012/03;43,8733;0,0000;43,8733;0,0418;0,0000;0,0418;1,29727;835,0908;;;
Bahia;Recôncavo;7-BA-391D-BA;7BA391DBA           ;BURACICA;Petrobras;480000036359746;2012/03;16,5712;0,0000;16,5712;0,0158;0,0000;0,0158;0,48989;1.479,9872;;;
Bahia;Recôncavo;7-BA-396D-BA;7BA396DBA           ;BURACICA;Petrobras;480000036359746;2012/03;8,6868;0,0000;8,6868;0,0083;0,0000;0,0083;0,25606;736,8600;;;
Bahia;Recôncavo;7-BA-390D-BA;7BA390DBA           ;BURACICA;Petrobras;480000036359746;2012/03;39,5353;0,0000;39,5353;0,0375;0,0000;0,0375;1,16130;1.083,1252;;;
Bahia;Recôncavo;7-BA-392DA-BA;7BA392DABA          ;BURACICA;Petrobras;480000036359746;2012/03;16,2121;0,0000;16,2121;0,0154;0,0000;0,0154;0,47783;866,2994;;;
Bahia;Recôncavo;7-BA-393D-BA;7BA393DBA           ;BURACICA;Petrobras;480000036359746;2012/03;22,6119;0,0000;22,6119;0,0216;0,0000;0,0216;0,66851;641,5653;;;
Bahia;Recôncavo;7-BA-397-BA;7BA397BA            ;BURACICA;Petrobras;480000036359746;2012/03;7,7492;0,0000;7,7492;0,0074;0,0000;0,0074;0,22904;530,7591;;;
Bahia;Recôncavo;7-BA-398D-BA;7BA398DBA           ;BURACICA;Petrobras;480000036359746;2012/03;9,2464;0,0000;9,2464;0,0088;0,0000;0,0088;0,27330;329,1147;;;
Bahia;Recôncavo;7-BA-399D-BA;7BA399DBA           ;BURACICA;Petrobras;480000036359746;2012/03;13,2926;0,0000;13,2926;0,0127;0,0000;0,0127;0,39294;570,6491;;;
Bahia;Recôncavo;7-BA-402D-BA;7BA402DBA           ;BURACICA;Petrobras;480000036359746;2012/03;5,6825;0,0000;5,6825;0,0054;0,0000;0,0054;0,16791;287,8558;;;
Bahia;Recôncavo;7-BA-400D-BA;7BA400DBA           ;BURACICA;Petrobras;480000036359746;2012/03;13,9445;0,0000;13,9445;0,0133;0,0000;0,0133;0,41226;492,1797;;;
Bahia;Recôncavo;7-BA-401D-BA;7BA401DBA           ;BURACICA;Petrobras;480000036359746;2012/03;39,0784;0,0000;39,0784;0,0370;0,0000;0,0370;1,14851;965,4526;;;
Bahia;Recôncavo;7-BA-405D-BA;7BA405DBA           ;BURACICA;Petrobras;480000036359746;2012/03;10,0943;0,0000;10,0943;0,0096;0,0000;0,0096;0,29731;893,0222;;;
Bahia;Recôncavo;7-BA-404D-BA;7BA404DBA           ;BURACICA;Petrobras;480000036359746;2012/03;19,1955;0,0000;19,1955;0,0183;0,0000;0,0183;0,56752;576,6800;;;
Bahia;Recôncavo;7-BA-406D-BA;7BA406DBA           ;BURACICA;Petrobras;480000036359746;2012/03;18,2344;0,0000;18,2344;0,0174;0,0000;0,0174;0,53911;616,1474;;;
Bahia;Recôncavo;7-BA-407D-BA;7BA407DBA           ;BURACICA;Petrobras;480000036359746;2012/03;30,6091;0,0000;30,6091;0,0292;0,0000;0,0292;0,90504;611,3969;;;
Bahia;Recôncavo;7-BA-403D-BA;7BA403DBA           ;BURACICA;Petrobras;480000036359746;2012/03;31,4032;0,0000;31,4032;0,0296;0,0000;0,0296;0,91870;69,2277;;;
Bahia;Recôncavo;7-BA-409D-BA;7BA409DBA           ;BURACICA;Petrobras;480000036359746;2012/03;20,4472;0,0000;20,4472;0,0195;0,0000;0,0195;0,60450;240,0325;;;
Bahia;Recôncavo;7-BA-410-BA;7BA410BA            ;BURACICA;Petrobras;480000036359746;2012/03;14,4489;0,0000;14,4489;0,0138;0,0000;0,0138;0,42718;1.135,5822;;;
Bahia;Recôncavo;7-BA-413-BA;7BA413BA            ;BURACICA;Petrobras;480000036359746;2012/03;15,8266;0,0000;15,8266;0,0151;0,0000;0,0151;0,46791;1.104,9867;;;
Bahia;Recôncavo;7-BA-414D-BA;7BA414DBA           ;BURACICA;Petrobras;480000036359746;2012/03;17,3380;0,0000;17,3380;0,0165;0,0000;0,0165;0,51260;44,5325;;;
Bahia;Recôncavo;7-BA-411-BA;7BA411BA            ;BURACICA;Petrobras;480000036359746;2012/03;9,7385;0,0000;9,7385;0,0093;0,0000;0,0093;0,28785;528,6279;;;
Bahia;Recôncavo;7-BA-412D-BA;7BA412DBA           ;BURACICA;Petrobras;480000036359746;2012/03;21,5505;0,0000;21,5505;0,0206;0,0000;0,0206;0,63715;474,5919;;;
Bahia;Recôncavo;7-BA-416-BA;7BA416BA            ;BURACICA;Petrobras;480000036359746;2012/03;36,0297;0,0000;36,0297;0,0344;0,0000;0,0344;1,06534;480,1659;;;
Bahia;Recôncavo;7-BA-415D-BA;7BA415DBA           ;BURACICA;Petrobras;480000036359746;2012/03;16,4913;0,0000;16,4913;0,0157;0,0000;0,0157;0,48756;671,7004;;;
Bahia;Recôncavo;7-BA-418-BA;7BA418BA            ;BURACICA;Petrobras;480000036359746;2012/03;35,7770;0,0000;35,7770;0,0341;0,0000;0,0341;1,05786;1.080,8890;;;
Bahia;Recôncavo;7-BA-417-BA;7BA417BA            ;BURACICA;Petrobras;480000036359746;2012/03;22,0655;0,0000;22,0655;0,0210;0,0000;0,0210;0,65238;852,6000;;;
Bahia;Recôncavo;7-BA-419D-BA;7BA419DBA           ;BURACICA;Petrobras;480000036359746;2012/03;87,1145;0,0000;87,1145;0,0831;0,0000;0,0831;2,57599;1.471,0230;;;
Bahia;Recôncavo;8-BA-427-BA;8BA427BA            ;BURACICA;Petrobras;480000036359746;2012/03;54,6256;0,0000;54,6256;0,0518;0,0000;0,0518;1,60558;281,2773;;;
Bahia;Recôncavo;8-BA-421-BA;8BA421BA            ;BURACICA;Petrobras;480000036359746;2012/03;16,3874;0,0000;16,3874;0,0156;0,0000;0,0156;0,48446;1.054,3357;;;
Bahia;Recôncavo;7-BA-430D-BA;7BA430DBA           ;BURACICA;Petrobras;480000036359746;2012/03;6,4272;0,0000;6,4272;0,0061;0,0000;0,0061;0,18992;429,6924;;;
Bahia;Recôncavo;7-BA-433D-BA;7BA433DBA           ;BURACICA;Petrobras;480000036359746;2012/03;60,6672;0,0000;60,6672;0,0579;0,0000;0,0579;1,79391;1.249,9196;;;
Bahia;Recôncavo;7-BA-432D-BA;7BA432DBA           ;BURACICA;Petrobras;480000036359746;2012/03;13,8345;0,0000;13,8345;0,0132;0,0000;0,0132;0,40899;594,6082;;;
Bahia;Recôncavo;7-BA-438DP-BA;7BA438DPBA          ;BURACICA;Petrobras;480000036359746;2012/03;6,4146;0,0000;6,4146;0,0061;0,0000;0,0061;0,18959;388,6764;;;
Bahia;Recôncavo;7-BA-435-BA;7BA435BA            ;BURACICA;Petrobras;480000036359746;2012/03;50,9968;0,0000;50,9968;0,0483;0,0000;0,0483;1,49859;147,5096;;;
Bahia;Recôncavo;7-BA-436D-BA;7BA436DBA           ;BURACICA;Petrobras;480000036359746;2012/03;62,3060;0,0000;62,3060;0,0594;0,0000;0,0594;1,84236;1.001,1075;;;
Bahia;Recôncavo;7-BA-437D-BA;7BA437DBA           ;BURACICA;Petrobras;480000036359746;2012/03;20,9384;0,0000;20,9384;0,0199;0,0000;0,0199;0,61671;706,5271;;;
Bahia;Recôncavo;8-BA-439D-BA;8BA439DBA           ;BURACICA;Petrobras;480000036359746;2012/03;16,5801;0,0000;16,5801;0,0158;0,0000;0,0158;0,49016;1.115,2093;;;
Rio Grande do Norte;Potiguar;1-BAL-1-RN;1BAL 0001  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;6,0751;0,0000;6,0751;0,0097;0,0000;0,0097;0,29942;326,0721;;;
Rio Grande do Norte;Potiguar;7-BAL-5-RN;7BAL 0005  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;14,0311;0,0000;14,0311;0,0223;0,0000;0,0223;0,69153;212,2738;;;
Rio Grande do Norte;Potiguar;3-BAL-2-RN;3BAL 0002  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;3,7852;0,0000;3,7852;0,0030;0,0000;0,0030;0,09319;0,0327;;;
Rio Grande do Norte;Potiguar;7-BAL-7-RN;7BAL 0007  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;4,9286;0,0000;4,9286;0,0204;0,0000;0,0204;0,63144;81,6941;;;
Rio Grande do Norte;Potiguar;7-BAL-9-RN;7BAL 0009  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;12,3242;0,0000;12,3242;0,0196;0,0000;0,0196;0,60740;525,8417;;;
Rio Grande do Norte;Potiguar;7-BAL-14-RN;7BAL 0014  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;29,1441;0,0000;29,1441;0,0463;0,0000;0,0463;1,43639;154,0468;;;
Rio Grande do Norte;Potiguar;7-BAL-18-RN;7BAL 0018  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;3,8652;0,0000;3,8652;0,0061;0,0000;0,0061;0,19050;41,1372;;;
Rio Grande do Norte;Potiguar;7-BAL-20-RN;7BAL 0020  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;5,0245;0,0000;5,0245;0,0080;0,0000;0,0080;0,24763;22,0870;;;
Rio Grande do Norte;Potiguar;7-BAL-21-RN;7BAL 0021  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;6,3296;0,0000;6,3296;0,0101;0,0000;0,0101;0,31195;36,3374;;;
Rio Grande do Norte;Potiguar;7-BAL-22-RN;7BAL 0022  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;30,2623;0,0000;30,2623;0,0481;0,0000;0,0481;1,49150;1.050,0393;;;
Rio Grande do Norte;Potiguar;7-BAL-24-RN;7BAL 0024  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;4,5865;0,0000;4,5865;0,0073;0,0000;0,0073;0,22604;42,8929;;;
Rio Grande do Norte;Potiguar;7-BAL-27-RN;7BAL 0027  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;7,7320;0,0000;7,7320;0,0123;0,0000;0,0123;0,38108;74,8252;;;
Rio Grande do Norte;Potiguar;7-BAL-31-RN;7BAL 0031  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;14,0167;0,0000;14,0167;0,0111;0,0000;0,0111;0,34533;106,7330;;;
Rio Grande do Norte;Potiguar;7-BAL-32-RN;7BAL 0032  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;6,0356;0,0000;6,0356;0,0048;0,0000;0,0048;0,14865;112,8035;;;
Rio Grande do Norte;Potiguar;7-BAL-33-RN;7BAL 0033  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;14,9519;0,0000;14,9519;0,0119;0,0000;0,0119;0,36839;251,2560;;;
Rio Grande do Norte;Potiguar;7-BAL-34-RN;7BAL 0034  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;5,2508;0,0000;5,2508;0,0042;0,0000;0,0042;0,12931;28,6888;;;
Rio Grande do Norte;Potiguar;7-BAL-35-RN;7BAL35RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;10,6375;0,0000;10,6375;0,0085;0,0000;0,0085;0,26206;295,9021;;;
Rio Grande do Norte;Potiguar;7-BAL-36-RN;7BAL36RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;8,8757;0,0000;8,8757;0,0071;0,0000;0,0071;0,21863;92,7252;;;
Rio Grande do Norte;Potiguar;7-BAL-37-RN;7BAL37RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;1,2231;0,0000;1,2231;0,0002;0,0000;0,0002;0,00601;2,6622;;;
Rio Grande do Norte;Potiguar;7-BAL-38-RN;7BAL38RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;49,0701;0,0000;49,0701;0,0780;0,0000;0,0780;2,41847;1.406,5202;;;
Rio Grande do Norte;Potiguar;7-BAL-39-RN;7BAL39RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;9,1097;0,0000;9,1097;0,0014;0,0000;0,0014;0,04477;15,4847;;;
Rio Grande do Norte;Potiguar;7-BAL-41-RN;7BAL41RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;5,8453;0,0000;5,8453;0,0074;0,0000;0,0074;0,23034;90,1646;;;
Rio Grande do Norte;Potiguar;7-BAL-43-RN;7BAL43RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;36,9999;0,0000;36,9999;0,0059;0,0000;0,0059;0,18224;219,6960;;;
Rio Grande do Norte;Potiguar;7-BAL-45-RN;7BAL45RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;34,0019;0,0000;34,0019;0,0054;0,0000;0,0054;0,16743;35,2749;;;
Rio Grande do Norte;Potiguar;7-BAL-47-RN;7BAL47RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;15,9749;0,0000;15,9749;0,0025;0,0000;0,0025;0,07860;353,9242;;;
Rio Grande do Norte;Potiguar;7-BAL-48-RN;7BAL48RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;6,2730;0,0000;6,2730;0,0010;0,0000;0,0010;0,03077;203,2225;;;
Rio Grande do Norte;Potiguar;7-BAL-51-RN;7BAL51RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;17,9874;0,0000;17,9874;0,0029;0,0000;0,0029;0,08852;271,5556;;;
Rio Grande do Norte;Potiguar;7-BAL-52-RN;7BAL52RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;5,3147;0,0000;5,3147;0,0008;0,0000;0,0008;0,02606;54,9569;;;
Rio Grande do Norte;Potiguar;7-BAL-53-RN;7BAL53RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;18,8909;0,0000;18,8909;0,0030;0,0000;0,0030;0,09296;11,6096;;;
Rio Grande do Norte;Potiguar;7-BAL-54-RN;7BAL54RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;1,9933;0,0000;1,9933;0,0003;0,0000;0,0003;0,00969;9,4361;;;
Rio Grande do Norte;Potiguar;7-BAL-56-RN;7BAL56RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;16,3005;0,0000;16,3005;0,0130;0,0000;0,0130;0,40165;181,3655;;;
Rio Grande do Norte;Potiguar;7-BAL-55-RN;7BAL55RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;4,4179;0,0000;4,4179;0,0007;0,0000;0,0007;0,02160;2,1118;;;
Rio Grande do Norte;Potiguar;7-BAL-59-RN;7BAL59RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;4,4179;0,0000;4,4179;0,0007;0,0000;0,0007;0,02160;34,9819;;;
Rio Grande do Norte;Potiguar;7-BAL-62-RN;7BAL62RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;4,4179;0,0000;4,4179;0,0007;0,0000;0,0007;0,02160;12,8046;;;
Rio Grande do Norte;Potiguar;7-BAL-66-RN;7BAL66RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;15,5602;0,0000;15,5602;0,0025;0,0000;0,0025;0,07654;13,3768;;;
Rio Grande do Norte;Potiguar;7-BAL-65-RN;7BAL65RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;1,1180;0,0000;1,1180;0,0002;0,0000;0,0002;0,00542;1,5349;;;
Rio Grande do Norte;Potiguar;7-BAL-64-RN;7BAL64RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;7,4305;0,0000;7,4305;0,0012;0,0000;0,0012;0,03647;15,7592;;;
Rio Grande do Norte;Potiguar;7-BAL-63-RN;7BAL63RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;18,0757;0,0000;18,0757;0,0029;0,0000;0,0029;0,08893;6,4270;;;
Rio Grande do Norte;Potiguar;7-BAL-60-RN;7BAL60RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;8,9948;0,0000;8,9948;0,0014;0,0000;0,0014;0,04419;16,0753;;;
Rio Grande do Norte;Potiguar;7-BAL-77-RN;7BAL77RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;13,8859;0,0000;13,8859;0,0022;0,0000;0,0022;0,06830;2,5498;;;
Rio Grande do Norte;Potiguar;7-BAL-76-RN;7BAL76RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;16,5862;0,0000;16,5862;0,0026;0,0000;0,0026;0,08160;298,0303;;;
Rio Grande do Norte;Potiguar;7-BAL-75-RN;7BAL75RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;8,1333;0,0000;8,1333;0,0013;0,0000;0,0013;0,03996;78,1065;;;
Rio Grande do Norte;Potiguar;7-BAL-68-RN;7BAL68RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;3,7435;0,0000;3,7435;0,0006;0,0000;0,0006;0,01830;149,8898;;;
Rio Grande do Norte;Potiguar;7-BAL-74-RN;7BAL74RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;8,8518;0,0000;8,8518;0,0014;0,0000;0,0014;0,04350;34,8246;;;
Rio Grande do Norte;Potiguar;7-BAL-67-RN;7BAL67RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;3,9380;0,0000;3,9380;0,0006;0,0000;0,0006;0,01925;44,1991;;;
Rio Grande do Norte;Potiguar;7-BAL-71-RN;7BAL71RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;2,7612;0,0000;2,7612;0,0004;0,0000;0,0004;0,01348;58,7012;;;
Rio Grande do Norte;Potiguar;7-BAL-69-RN;7BAL69RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;20,4328;0,0000;20,4328;0,0032;0,0000;0,0032;0,10056;127,3062;;;
Rio Grande do Norte;Potiguar;7-BAL-79-RN;7BAL79RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;7,4983;0,0000;7,4983;0,0060;0,0000;0,0060;0,18468;23,8295;;;
Rio Grande do Norte;Potiguar;7-BAL-72-RN;7BAL72RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;6,2961;0,0000;6,2961;0,0050;0,0000;0,0050;0,15508;36,0134;;;
Rio Grande do Norte;Potiguar;7-BAL-73-RN;7BAL73RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;0,8966;0,0000;0,8966;0,0007;0,0000;0,0007;0,02203;3,6686;;;
Rio Grande do Norte;Potiguar;7-BAL-78-RN;7BAL78RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/03;10,0574;0,0000;10,0574;0,0016;0,0000;0,0016;0,04944;27,9079;;;
Rio Grande do Norte;Potiguar;1-BAR-1-RN;1BAR 0001  RN       ;BARRINHA;Petrobras;480000037869721;2012/03;8,9376;0,0000;8,9376;0,0186;0,0000;0,0186;0,57690;0,3532;;;
Bahia;Recôncavo;1-BB-3-BA;1BB  0003  BA       ;BIRIBA;Petrobras;480000036729772;2012/03;0,0000;1,4335;1,4335;0,0000;40,7227;40,7227;1.262,40500;1,1356;;;
Bahia;Recôncavo;7-BB-13-BA;7BB  0013  BA       ;BIRIBA;Petrobras;480000036729772;2012/03;0,0000;5,0751;5,0751;0,0000;30,4135;30,4135;942,81824;0,0000;;;
Bahia;Recôncavo;7-BB-15-BA;7BB  0015  BA       ;BIRIBA;Petrobras;480000036729772;2012/03;0,0000;0,0000;0,0000;0,0000;0,0035;0,0035;0,10953;0,0000;;;
Rio Grande do Norte;Potiguar;1-BE-1D-RN;1BE  0001D RN       ;BOA ESPERANÇA;Petrobras;480000037879794;2012/03;27,6346;0,0000;27,6346;0,2957;0,0000;0,2957;9,11182;346,7254;;;
Rio Grande do Norte;Potiguar;7-BE-2-RN;7BE  0002  RN       ;BOA ESPERANÇA;Petrobras;480000037879794;2012/03;3,5521;0,0000;3,5521;0,7091;0,0000;0,7091;21,84974;62,8265;;;
Rio Grande do Norte;Potiguar;7-BE-3-RN;7BE  0003  RN       ;BOA ESPERANÇA;Petrobras;480000037879794;2012/03;11,9147;0,0000;11,9147;0,8151;0,0000;0,8151;25,11661;1,7461;;;
Rio Grande do Norte;Potiguar;7-BE-4-RN;7BE  0004  RN       ;BOA ESPERANÇA;Petrobras;480000037879794;2012/03;19,8679;0,0000;19,8679;0,5530;0,0000;0,5530;17,04167;266,0947;;;
Rio Grande do Norte;Potiguar;7-BE-7-RN;7BE  0007  RN       ;BOA ESPERANÇA;Petrobras;480000037879794;2012/03;7,7320;0,0000;7,7320;0,3801;0,0000;0,3801;11,71243;93,7062;;;
Rio Grande do Norte;Potiguar;7-BE-9-RN;7BE  0009  RN       ;BOA ESPERANÇA;Petrobras;480000037879794;2012/03;11,5968;0,0000;11,5968;0,3461;0,0000;0,3461;10,66514;31,9459;;;
Rio Grande do Norte;Potiguar;7-BE-10-RN;7BE10RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2012/03;0,4301;0,0000;0,4301;0,5151;0,0000;0,5151;15,87151;7,9170;;;
Rio Grande do Norte;Potiguar;3-BRSA-167-RN;3BE12RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2012/03;5,5223;0,0000;5,5223;0,7002;0,0000;0,7002;21,57735;0,1410;;;
Rio Grande do Norte;Potiguar;7-BE-13-RN;7BE13RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2012/03;12,0551;0,0000;12,0551;0,8806;0,0000;0,8806;27,13581;0,4028;;;
Rio Grande do Norte;Potiguar;7-BE-14-RN;7BE14RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2012/03;8,8356;0,0000;8,8356;0,6971;0,0000;0,6971;21,48175;3,4032;;;
Rio Grande do Norte;Potiguar;7-BE-16-RN;7BE16RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2012/03;13,7860;0,0000;13,7860;0,6975;0,0000;0,6975;21,49346;11,2170;;;
Rio Grande do Norte;Potiguar;7-BE-19-RN;7BE19RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2012/03;7,1795;0,0000;7,1795;0,2933;0,0000;0,2933;9,03902;95,6435;;;
Rio Grande do Norte;Potiguar;7-BE-20-RN;7BE20RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2012/03;17,3980;0,0000;17,3980;0,4411;0,0000;0,4411;13,59105;67,0047;;;
Rio Grande do Norte;Potiguar;7-BE-18-RN;7BE18RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2012/03;41,4180;0,0000;41,4180;0,3619;0,0000;0,3619;11,15092;41,2054;;;
Rio Grande do Norte;Potiguar;7-BE-21-RN;7BE21RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2012/03;9,1584;0,0000;9,1584;0,7381;0,0000;0,7381;22,74387;2,2343;;;
Rio Grande do Norte;Potiguar;7-BE-22-RN;7BE22RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2012/03;4,9373;0,0000;4,9373;0,8170;0,0000;0,8170;25,17607;0,1428;;;
Rio Grande do Norte;Potiguar;7-BE-23-RN;7BE23RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2012/03;9,3761;0,0000;9,3761;0,1530;0,0000;0,1530;4,71489;0,6221;;;
Rio Grande do Norte;Potiguar;7-BE-24-RN;7BE24RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2012/03;7,0547;0,0000;7,0547;1,2484;0,0000;1,2484;38,46878;153,8851;;;
Rio Grande do Norte;Potiguar;7-BE-29-RN;7BE29RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2012/03;10,4926;0,0000;10,4926;1,8796;0,0000;1,8796;57,91833;0,4659;;;
Rio Grande do Norte;Potiguar;7-BE-30-RN;7BE30RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2012/03;4,3156;0,0000;4,3156;0,7017;0,0000;0,7017;21,62220;0,4725;;;
Rio Grande do Norte;Potiguar;8-BE-31-RN;8BE31RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2012/03;7,2091;0,0000;7,2091;0,8461;0,0000;0,8461;26,07303;0,1228;;;
Rio Grande do Norte;Potiguar;7-BE-26-RN;7BE26RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2012/03;39,9474;0,0000;39,9474;3,4747;0,0000;3,4747;107,07075;38,3569;;;
Rio Grande do Norte;Potiguar;7-BE-28-RN;7BE28RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2012/03;120,3876;0,0000;120,3876;2,7420;0,0000;2,7420;84,49231;57,2888;;;
Rio Grande do Norte;Potiguar;1-BEN-3-RN;1BEN 0003  RN       ;BENFICA;Petrobras;4861000400398;2012/03;130,7002;0,0000;130,7002;0,7370;0,0000;0,7370;22,84673;433,7358;;;
Rio Grande do Norte;Potiguar;7-BEN-4-RN;7BEN 0004  RN       ;BENFICA;Petrobras;4861000400398;2012/03;35,0748;0,0000;35,0748;0,3672;0,0000;0,3672;11,38419;759,0831;;;
Rio Grande do Norte;Potiguar;7-BEN-7-RN;7BEN 0007  RN       ;BENFICA;Petrobras;4861000400398;2012/03;25,8643;0,0000;25,8643;0,0537;0,0000;0,0537;1,66344;319,6013;;;
