ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Bahia;Recôncavo;7-LPN-9-BA;7LPN 0009  BA       ;LAGOA DO PAULO NORTE;Recôncavo E&P;486100092312002;2010/01;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;
Rio Grande do Norte;Potiguar;7-CAM-29-RN;7CAM 0029  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/01;2,7087;0,0000;2,7087;0,0004;0,0000;0,0004;0,01319;32,0212;;;
Rio Grande do Norte;Potiguar;7-ARG-286-RN;7ARG 0286  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/01;0,6655;0,0000;0,6655;0,0005;0,0000;0,0005;0,01638;35,4116;;;
Bahia;Recôncavo;7-CS-74-BA;7CS  0074  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/01;3,5771;0,0000;3,5771;0,0908;0,0000;0,0908;2,81531;2,3353;;;
Rio Grande do Norte;Potiguar;7-CAM-42-RN;7CAM 0042  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/01;9,2907;0,0000;9,2907;0,0015;0,0000;0,0015;0,04578;197,1328;;;
Bahia;Recôncavo;7-JA-21-BA;7JA  0021  BA       ;JACUÍPE;Petrobras;480000036609793;2010/01;0,0000;0,0000;0,0000;0,0000;0,9635;0,9635;29,87002;0,0000;;;
Sergipe;Sergipe;7-SZ-345-SE;7SZ  0345  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2010/01;45,9136;0,0000;45,9136;0,3854;0,0000;0,3854;11,70287;127,0866;;;
Rio Grande do Norte;Potiguar;7-LOR-26-RN;7LOR 0026  RN       ;LORENA;Petrobras;480000038079708;2010/01;14,6289;0,0000;14,6289;1,7367;0,0000;1,7367;53,59233;0,3287;;;
Bahia;Recôncavo;7-CS-111-BA;7CS  0111  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/01;10,5141;0,0000;10,5141;0,0185;0,0000;0,0185;0,57465;54,7599;;;
Sergipe;Sergipe;7-CP-1161D-SE;7CP  1161D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/01;9,1223;0,0000;9,1223;0,0698;0,0000;0,0698;2,14883;76,0479;;;
Bahia;Recôncavo;7-CS-112-BA;7CS  0112  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/01;0,9496;0,0000;0,9496;0,0005;0,0000;0,0005;0,01571;7,6736;;;
Sergipe;Sergipe;7-SZ-333-SE;7SZ  0333  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2010/01;3,9139;0,0000;3,9139;0,0295;0,0000;0,0295;0,89728;48,3321;;;
Rio Grande do Norte;Potiguar;7-ARG-299-RN;7ARG 0299  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/01;1,1910;0,0000;1,1910;0,0009;0,0000;0,0009;0,02934;317,7693;;;
Sergipe;Sergipe;7-SZ-334-SE;7SZ  0334  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2010/01;1,5339;0,0000;1,5339;0,0075;0,0000;0,0075;0,22723;2,3536;;;
Sergipe;Sergipe;7-CP-1101-SE;7CP  1101  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/01;16,7065;0,0000;16,7065;0,0489;0,0000;0,0489;1,50461;28,0465;;;
Sergipe;Sergipe;7-CP-1102-SE;7CP  1102  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/01;10,3437;0,0000;10,3437;0,1070;0,0000;0,1070;3,29610;382,5544;;;
Rio Grande do Norte;Potiguar;1-SMN-1-RN;1SMN 0001  RN       ;SÃO MANOEL;Arclima;48610007485200600;2010/01;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;
Bahia;Recôncavo;7-SP-17-BA;7SP  0017  BA       ;SÃO PEDRO;Petrobras;480000036949713;2010/01;4,1533;0,0000;4,1533;0,0258;0,0000;0,0258;0,78373;2,1365;;;
Rio Grande do Norte;Potiguar;7-LV-23-RN;7LV  0023  RN       ;LIVRAMENTO;Petrobras;480000038059774;2010/01;34,6873;0,0000;34,6873;0,9894;0,0000;0,9894;30,41375;13,2350;;;
Bahia;Recôncavo;7-RI-16-BA;7RI  0016  BA       ;RIO ITARIRI;Petrobras;480000036889711;2010/01;37,4426;0,0000;37,4426;0,0595;0,0000;0,0595;1,84539;450,3950;;;
Rio Grande do Norte;Potiguar;7-ARG-306-RN;7ARG 0306  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/01;0,6655;0,0000;0,6655;0,0005;0,0000;0,0005;0,01638;141,3888;;;
Rio Grande do Norte;Potiguar;3-BAL-2-RN;3BAL 0002  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2010/01;0,5316;0,0000;0,5316;0,0004;0,0000;0,0004;0,01309;0,5985;;;
Bahia;Recôncavo;7-TQ-156-BA;7TQ  0156  BA       ;TAQUIPE;Petrobras;480000037009714;2010/01;15,7895;0,0000;15,7895;0,1135;0,0000;0,1135;3,24016;224,8404;;;
Rio Grande do Norte;Potiguar;7-CAM-30-RN;7CAM 0030  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/01;24,1630;0,0000;24,1630;0,0038;0,0000;0,0038;0,11906;764,7597;;;
Bahia;Recôncavo;7-RCB-63-BA;7RCB 0063  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2010/01;30,5949;0,0000;30,5949;0,4894;0,0000;0,4894;14,48854;8,0875;;;
Bahia;Recôncavo;7-FBM-142-BA;7FBM 0142  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/01;44,5197;0,0000;44,5197;0,0796;0,0000;0,0796;2,21405;83,9284;;;
Rio Grande do Norte;Potiguar;7-CAM-32-RN;7CAM 0032  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/01;3,7800;0,0000;3,7800;0,0006;0,0000;0,0006;0,01861;30,6314;;;
Bahia;Recôncavo;7-FAV-76-BA;7FAV 0076  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2010/01;31,7899;0,0000;31,7899;0,1213;0,0000;0,1213;3,76032;406,6991;;;
Bahia;Recôncavo;7-FBM-131-BA;7FBM 0131  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/01;8,3025;0,0000;8,3025;0,0130;0,0000;0,0130;0,36188;575,4405;;;
Rio Grande do Norte;Potiguar;1-RT-1-RN;1RT  0001  RN       ;ARRIBAÇÃ;Imetame;486100092272002;2010/01;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;
Bahia;Recôncavo;7-FBM-132-BA;7FBM 0132  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/01;8,7225;0,0000;8,7225;0,0000;0,0000;0,0000;0,00138;1,8281;;;
Sergipe;Sergipe;7-CP-1095-SE;7CP  1095  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/01;59,0897;0,0000;59,0897;0,2271;0,0000;0,2271;6,99372;157,7423;;;
Rio Grande do Norte;Potiguar;1-SCR-2-RN;1SCR 0002  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2010/01;2,6864;0,0000;2,6864;0,0012;0,0000;0,0012;0,03695;410,9924;;;
Rio Grande do Norte;Potiguar;7-ARG-311-RN;7ARG 0311  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/01;3,9849;0,0000;3,9849;0,0032;0,0000;0,0032;0,09819;4,8939;;;
Sergipe;Sergipe;7-CP-1103-SE;7CP  1103  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/01;52,0472;0,0000;52,0472;0,5319;0,0000;0,5319;16,38123;6,2513;;;
Bahia;Recôncavo;8-FBM-154-BA;8FBM 0154  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/01;17,6155;0,0000;17,6155;0,0010;0,0000;0,0010;0,02799;0,4322;;;
Sergipe;Sergipe;7-CP-1111-SE;7CP  1111  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/01;22,8827;0,0000;22,8827;0,0955;0,0000;0,0955;2,94182;75,3093;;;
Alagoas;Alagoas;7-FU-122-AL;7FU  0122  AL       ;FURADO;Petrobras;480000038549780;2010/01;7,7141;0,0000;7,7141;1,0789;0,0000;1,0789;30,13222;2,1223;;;
Rio Grande do Norte;Potiguar;7-LV-30-RN;7LV  0030  RN       ;LIVRAMENTO;Petrobras;480000038059774;2010/01;0,5742;0,0000;0,5742;0,0178;0,0000;0,0178;0,54812;0,5052;;;
Rio Grande do Norte;Potiguar;7-BAL-22-RN;7BAL 0022  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2010/01;8,0449;0,0000;8,0449;0,0128;0,0000;0,0128;0,39648;345,0346;;;
Sergipe;Sergipe;7-CP-1139-SE;7CP  1139  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/01;42,5698;0,0000;42,5698;0,4581;0,0000;0,4581;14,10646;201,1644;;;
Sergipe;Sergipe;7-CP-1140-SE;7CP  1140  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/01;9,0817;0,0000;9,0817;0,0856;0,0000;0,0856;2,63491;59,1668;;;
Rio Grande do Norte;Potiguar;7-RP-75-RN;7RP  0075  RN       ;ESTREITO;Petrobras;480000037939797;2010/01;3,5061;0,0000;3,5061;0,0022;0,0000;0,0022;0,06911;148,6850;;;
Bahia;Recôncavo;7-AR-246-BA;7AR  0246  BA       ;ARAÇÁS;Petrobras;480000036319795;2010/01;6,9553;0,0000;6,9553;0,0590;0,0000;0,0590;1,79245;0,0588;;;
Rio Grande do Norte;Potiguar;7-RP-76-RN;7RP  0076  RN       ;ESTREITO;Petrobras;480000037939797;2010/01;21,5984;0,0000;21,5984;0,0137;0,0000;0,0137;0,42579;617,3489;;;
Sergipe;Sergipe;7-BRG-19-SE;7BRG 0019  SE       ;BREJO GRANDE;Petrobras;480000038469751;2010/01;2,7817;0,0000;2,7817;0,0018;0,0000;0,0018;0,00000;3,2971;;;
Sergipe;Sergipe;9-CP-1014-SE;9CP  1014  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/01;26,6891;0,0000;26,6891;0,1084;0,0000;0,1084;3,33936;253,9582;;;
Rio Grande do Norte;Potiguar;7-GMR-57-RN;7GMR 0057  RN       ;GUAMARÉ;Petrobras;480000038009751;2010/01;12,2996;0,0000;12,2996;0,0196;0,0000;0,0196;0,00000;107,8560;;;
Rio Grande do Norte;Potiguar;3-TM-3-RN;3TM  0003  RN       ;TRÊS MARIAS;Petrobras;480000038329747;2010/01;4,0782;0,0000;4,0782;0,0026;0,0000;0,0026;0,08039;8,9863;;;
Sergipe;Sergipe;7-SZ-338-SE;7SZ  0338  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2010/01;0,8522;0,0000;0,8522;0,0041;0,0000;0,0041;0,12515;5,7927;;;
Bahia;Recôncavo;7-CS-83-BA;7CS  0083  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/01;5,3565;0,0000;5,3565;2,8733;0,0000;2,8733;89,07115;8,5724;;;
Ceará;Potiguar;7-FZB-441-CE;7FZB 0441  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/01;6,0159;0,0000;6,0159;0,0048;0,0000;0,0048;0,14825;8,0753;;;
Sergipe;Sergipe;7-CP-1132-SE;7CP  1132  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/01;34,0421;0,0000;34,0421;0,1554;0,0000;0,1554;4,78556;313,4151;;;
Bahia;Recôncavo;7-FBM-171-BA;7FBM 0171  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/01;6,0829;0,0000;6,0829;0,0108;0,0000;0,0108;0,30072;48,3301;;;
Bahia;Recôncavo;7-JA-28-BA;7JA  0028  BA       ;JACUÍPE;Petrobras;480000036609793;2010/01;0,0000;0,0000;0,0000;0,0000;0,9635;0,9635;29,87002;0,0000;;;
Bahia;Recôncavo;7-NFC-14-BA;7NFC 0014  BA       ;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2010/01;3,5771;0,0000;3,5771;0,2030;0,0000;0,2030;6,19011;3,8469;;;
Rio Grande do Norte;Potiguar;7-CAM-24-RN;7CAM 0024  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/01;13,5637;0,0000;13,5637;0,0022;0,0000;0,0022;0,06684;435,8534;;;
Sergipe;Sergipe;9-CP-1061-SE;9CP  1061  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/01;19,7277;0,0000;19,7277;0,1471;0,0000;0,1471;4,52896;52,5463;;;
Rio Grande do Norte;Potiguar;7-CAM-103-RN;7CAM 0103  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/01;14,7486;0,0000;14,7486;0,0070;0,0000;0,0070;0,21806;92,0706;;;
Bahia;Recôncavo;7-CS-94-BA;7CS  0094  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/01;11,9019;0,0000;11,9019;0,1026;0,0000;0,1026;3,17924;87,2376;;;
Rio Grande do Norte;Potiguar;7-CAM-104-RN;7CAM 0104  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/01;11,7295;0,0000;11,7295;0,0019;0,0000;0,0019;0,05780;30,7957;;;
Sergipe;Sergipe;7-CP-1141-SE;7CP  1141  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/01;18,6097;0,0000;18,6097;0,0700;0,0000;0,0700;2,15526;245,4791;;;
Bahia;Recôncavo;7-TQ-153-BA;7TQ  0153  BA       ;TAQUIPE;Petrobras;480000037009714;2010/01;1,8301;0,0000;1,8301;0,0240;0,0000;0,0240;0,68404;1,2012;;;
Rio Grande do Norte;Potiguar;7-CAM-26-RN;7CAM 0026  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/01;1,6171;0,0000;1,6171;0,0003;0,0000;0,0003;0,00775;62,5897;;;
Rio Grande do Norte;Potiguar;7-RP-95-RN;7RP  0095  RN       ;ESTREITO;Petrobras;480000037939797;2010/01;1,0104;0,0000;1,0104;0,0006;0,0000;0,0006;0,01991;211,2970;;;
Bahia;Recôncavo;7-CS-90-BA;7CS  0090  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/01;28,8398;0,0000;28,8398;0,1181;0,0000;0,1181;3,66186;143,9332;;;
Rio Grande do Norte;Potiguar;3-MN-3-RN;3MN  0003  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/01;7,1339;0,0000;7,1339;0,0011;0,0000;0,0011;0,03515;83,3846;;;
Bahia;Recôncavo;7-BA-312-BA;7BA  0312  BA       ;BURACICA;Petrobras;480000036359746;2010/01;96,9706;0,0000;96,9706;0,0925;0,0000;0,0925;2,86758;512,7068;;;
Rio Grande do Norte;Potiguar;7-ET-420-RN;7ET  0420  RN       ;ESTREITO;Petrobras;480000037939797;2010/01;0,8258;0,0000;0,8258;0,0005;0,0000;0,0005;0,01627;638,7830;;;
Sergipe;Sergipe;7-CP-1123-SE;7CP  1123  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/01;56,8112;0,0000;56,8112;0,6061;0,0000;0,6061;18,66659;33,1514;;;
Bahia;Recôncavo;7-CX-30-BA;7CX  0030  BA       ;CEXIS;Petrobras;480000036419749;2010/01;4,3501;0,0000;4,3501;1,1650;0,0000;1,1650;35,92825;0,4504;;;
Bahia;Recôncavo;7-FBM-166-BA;7FBM 0166  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/01;6,6347;0,0000;6,6347;0,0119;0,0000;0,0119;0,32945;23,4224;;;
Ceará;Potiguar;7-FZB-442-CE;7FZB 0442  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/01;0,1136;0,0000;0,1136;0,0001;0,0000;0,0001;0,00270;0,4362;;;
Bahia;Recôncavo;7-MG-404-BA;7MG  0404  BA       ;MIRANGA;Petrobras;480000036739735;2010/01;7,6614;0,0000;7,6614;0,0790;0,0000;0,0790;2,44639;112,3725;;;
Bahia;Recôncavo;7-FBM-167-BA;7FBM 0167  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/01;9,7431;0,0000;9,7431;0,0001;0,0000;0,0001;0,00147;542,0092;;;
Sergipe;Sergipe;7-SZ-346-SE;7SZ  0346  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2010/01;29,8462;0,0000;29,8462;0,2505;0,0000;0,2505;7,60689;190,2485;;;
Rio Grande do Norte;Potiguar;7-CAM-123-RN;7CAM 0123  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/01;29,4789;0,0000;29,4789;0,0047;0,0000;0,0047;0,14527;299,1961;;;
Rio Grande do Norte;Potiguar;7-ET-394-RN;7ET  0394  RN       ;ESTREITO;Petrobras;480000037939797;2010/01;5,2936;0,0000;5,2936;0,0034;0,0000;0,0034;0,10435;156,8313;;;
Bahia;Recôncavo;7-FAV-64-BA;7FAV 0064  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2010/01;3,2159;0,0000;3,2159;0,0026;0,0000;0,0026;0,07925;57,4321;;;
Rio Grande do Norte;Potiguar;7-ARG-300-RN;7ARG 0300  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/01;0,6655;0,0000;0,6655;0,0005;0,0000;0,0005;0,01637;68,5670;;;
Bahia;Recôncavo;8-FBM-135-BA;8FBM 0135  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/01;2,8223;0,0000;2,8223;0,0050;0,0000;0,0050;0,13968;51,1037;;;
Rio Grande do Norte;Potiguar;7-ET-400-RN;7ET  0400  RN       ;ESTREITO;Petrobras;480000037939797;2010/01;18,2384;0,0000;18,2384;0,0116;0,0000;0,0116;0,35954;486,8374;;;
Rio Grande do Norte;Potiguar;7-FP-168-RN;7FP  0168  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/01;1,8646;0,0000;1,8646;0,0032;0,0000;0,0032;0,09913;17,2483;;;
Bahia;Recôncavo;7-RPJ-35-BA;7RPJ 0035  BA       ;RIO POJUCA;Petrobras;480000036899775;2010/01;22,5622;0,0000;22,5622;0,0006;0,0000;0,0006;0,01973;92,6672;;;
Rio Grande do Norte;Potiguar;7-ARG-284-RN;7ARG 0284  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/01;1,3229;0,0000;1,3229;0,0011;0,0000;0,0011;0,03259;636,8067;;;
Rio Grande do Norte;Potiguar;7-ARG-307-RN;7ARG 0307  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/01;3,5913;0,0000;3,5913;0,0029;0,0000;0,0029;0,08848;405,4067;;;
Sergipe;Sergipe;7-CP-1079-SE;7CP  1079  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/01;27,6772;0,0000;27,6772;0,0524;0,0000;0,0524;1,61382;233,9647;;;
Rio Grande do Norte;Potiguar;7-CAM-40-RN;7CAM 0040  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/01;10,6927;0,0000;10,6927;0,0017;0,0000;0,0017;0,05268;210,1608;;;
Rio Grande do Norte;Potiguar;7-ET-421-RN;7ET  0421  RN       ;ESTREITO;Petrobras;480000037939797;2010/01;0,4971;0,0000;0,4971;0,0003;0,0000;0,0003;0,00979;638,7830;;;
Sergipe;Sergipe;7-CP-1146-SE;7CP  1146  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/01;19,6039;0,0000;19,6039;0,0797;0,0000;0,0797;2,45339;71,0464;;;
Sergipe;Sergipe;7-CP-1153-SE;7CP  1153  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/01;8,0489;0,0000;8,0489;0,1277;0,0000;0,1277;3,93331;47,0315;;;
Rio Grande do Norte;Potiguar;7-ET-422-RN;7ET  0422  RN       ;ESTREITO;Petrobras;480000037939797;2010/01;14,3550;0,0000;14,3550;0,0091;0,0000;0,0091;0,28298;129,5802;;;
Bahia;Recôncavo;7-FBM-125-BA;7FBM 0125  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/01;21,2271;0,0000;21,2271;0,1507;0,0000;0,1507;4,18964;7,5133;;;
Bahia;Recôncavo;8-FBM-126-BA;8FBM 0126  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/01;16,3271;0,0000;16,3271;0,2557;0,0000;0,2557;7,10912;0,0000;;;
Bahia;Recôncavo;7-FBM-127-BA;7FBM 0127  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/01;8,7591;0,0000;8,7591;0,0025;0,0000;0,0025;0,07038;248,6078;;;
Bahia;Recôncavo;7-CS-114-BA;7CS  0114  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/01;25,5995;0,0000;25,5995;0,0517;0,0000;0,0517;1,60315;30,0125;;;
Sergipe;Sergipe;7-SZ-347-SE;7SZ  0347  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2010/01;51,6657;0,0000;51,6657;0,4337;0,0000;0,4337;13,16964;720,1893;;;
Bahia;Recôncavo;7-SDS-5-BA;7SDS 0005  BA       ;SÃO DOMINGOS;Petrobras;480000036939742;2010/01;7,9820;0,0000;7,9820;0,0038;0,0000;0,0038;0,11802;18,7213;;;
Rio Grande do Norte;Potiguar;7-CAM-34-RN;7CAM 0034  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/01;5,0339;0,0000;5,0339;0,0008;0,0000;0,0008;0,02478;99,6164;;;
Rio Grande do Norte;Potiguar;7-ARG-301-RN;7ARG 0301  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/01;0,6655;0,0000;0,6655;0,0005;0,0000;0,0005;0,01639;70,2572;;;
Bahia;Recôncavo;7-CS-73-BA;7CS  0073  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/01;2,9724;0,0000;2,9724;0,1120;0,0000;0,1120;3,47205;4,0579;;;
Rio Grande do Norte;Potiguar;3-CAM-28-RN;3CAM 0028  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/01;12,0379;0,0000;12,0379;0,0019;0,0000;0,0019;0,05930;246,8832;;;
Sergipe;Sergipe;7-CP-1072-SE;7CP  1072  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/01;14,1805;0,0000;14,1805;0,0257;0,0000;0,0257;0,78994;140,6402;;;
Bahia;Recôncavo;7-MG-397-BA;7MG  0397  BA       ;MIRANGA;Petrobras;480000036739735;2010/01;10,4208;0,0000;10,4208;0,1077;0,0000;0,1077;3,33483;22,6474;;;
Sergipe;Sergipe;7-SZ-335-SE;7SZ  0335  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2010/01;2,7594;0,0000;2,7594;0,0079;0,0000;0,0079;0,23865;19,0115;;;
Rio Grande do Norte;Potiguar;7-LOR-20-RN;7LOR 0020  RN       ;LORENA;Petrobras;480000038079708;2010/01;7,0162;0,0000;7,0162;0,4523;0,0000;0,4523;13,95638;4,7356;;;
Rio Grande do Norte;Potiguar;7-ARG-308-RN;7ARG 0308  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/01;0,2475;0,0000;0,2475;0,0002;0,0000;0,0002;0,00609;76,5551;;;
Rio Grande do Norte;Potiguar;7-LV-24-RN;7LV  0024  RN       ;LIVRAMENTO;Petrobras;480000038059774;2010/01;23,9378;0,0000;23,9378;0,2076;0,0000;0,2076;6,38306;341,8958;;;
Bahia;Recôncavo;7-MJ-73-BA;7MJ  0073  BA       ;REMANSO;Petrobras;480000036719718;2010/01;70,9511;0,0000;70,9511;0,9657;0,0000;0,9657;29,56529;207,8600;;;
Sergipe;Sergipe;7-CP-1081-SE;7CP  1081  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/01;52,9744;0,0000;52,9744;0,5313;0,0000;0,5313;16,36301;232,6540;;;
Bahia;Recôncavo;8-FBM-158-BA;8FBM 0158  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/01;9,0837;0,0000;9,0837;0,0399;0,0000;0,0399;1,10992;459,0405;;;
Bahia;Recôncavo;7-TQ-157-BA;7TQ  0157  BA       ;TAQUIPE;Petrobras;480000037009714;2010/01;25,7842;0,0000;25,7842;0,2373;0,0000;0,2373;6,77250;17,8834;;;
Bahia;Recôncavo;7-FAV-74-BA;7FAV 0074  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2010/01;0,2617;0,0000;0,2617;0,0004;0,0000;0,0004;0,01289;7,1237;;;
Bahia;Recôncavo;7-FBM-128-BA;7FBM 0128  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/01;32,0212;0,0000;32,0212;0,0571;0,0000;0,0571;1,58830;206,6162;;;
Rio Grande do Norte;Potiguar;7-LV-20-RN;7LV  0020  RN       ;LIVRAMENTO;Petrobras;480000038059774;2010/01;4,3379;0,0000;4,3379;0,1700;0,0000;0,1700;5,22605;1,5562;;;
Bahia;Recôncavo;7-BA-302-BA;7BA  0302  BA       ;BURACICA;Petrobras;480000036359746;2010/01;1,4771;0,0000;1,4771;0,0014;0,0000;0,0014;0,04368;43,7730;;;
Sergipe;Sergipe;7-RO-425-SE;7RO  0425  SE       ;RIACHUELO;Petrobras;480000038609782;2010/01;11,9405;0,0000;11,9405;0,0071;0,0000;0,0071;0,22159;3,7211;;;
Sergipe;Sergipe;7-CP-1070-SE;7CP  1070  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/01;20,6671;0,0000;20,6671;0,2018;0,0000;0,2018;6,21468;7,0892;;;
Rio Grande do Norte;Potiguar;7-JD-9-RN;7JD  0009  RN       ;JANDUÍ;Petrobras;480000038029786;2010/01;1,9945;0,0000;1,9945;0,0079;0,0000;0,0079;0,24573;3,0069;;;
Rio Grande do Norte;Potiguar;7-ARG-292-RN;7ARG 0292  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/01;4,4495;0,0000;4,4495;0,0035;0,0000;0,0035;0,10963;165,9658;;;
Rio Grande do Norte;Potiguar;7-JD-10-RN;7JD  0010  RN       ;JANDUÍ;Petrobras;480000038029786;2010/01;0,0000;0,0000;0,0000;0,0000;23,4731;23,4731;727,66462;0,0000;;;
Bahia;Recôncavo;7-FBM-178-BA;7FBM 0178  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/01;58,8300;0,0000;58,8300;0,0483;0,0000;0,0483;1,34198;1.394,3657;;;
Rio Grande do Norte;Potiguar;7-CAM-170-RN;7CAM 0170  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/01;16,2845;0,0000;16,2845;0,0026;0,0000;0,0026;0,08025;535,7762;;;
Bahia;Recôncavo;7-MG-416D-BA;7MG  0416D BA       ;MIRANGA;Petrobras;480000036739735;2010/01;20,4135;0,0000;20,4135;0,2043;0,0000;0,2043;6,32796;195,7592;;;
Bahia;Recôncavo;7-RBU-50-BA;7RBU 0050  BA       ;RIO DO BU;Petrobras;480000036869787;2010/01;3,1206;0,0000;3,1206;0,0005;0,0000;0,0005;0,01643;201,6148;;;
Bahia;Recôncavo;7-CS-142-BA;7CS  0142  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/01;7,4626;0,0000;7,4626;0,0130;0,0000;0,0130;0,40303;27,5940;;;
