Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Bahia;Recôncavo;7-MJ-79-BA;7MJ79BA;REMANSO;PetroRecôncavo;480000036709747;2022/02;,1653;0;,1653;,0003;0;,0003;,00872;3,1143;Estação S. Roque;INSTALACAO EMB/DESEMB;368;;;;< ºC;%;;%;> ºC;%;85,79;5,63;2,93;,78;,83;,24;,25;,2;,1;,05;,01;0;0;,04;2,96;,19;2,04407;533,32796;38157,2246;10/10/2025
Bahia;Recôncavo;8-MJ-82-BA;8MJ82BA;REMANSO;PetroRecôncavo;480000036709747;2022/02;2,9875;0;2,9875;,0208;0;,0208;,58114;240,8059;Estação S. Roque;INSTALACAO EMB/DESEMB;660;;;;< ºC;%;;%;> ºC;%;85,79;5,63;2,93;,78;,83;,24;,25;,2;,1;,05;,01;0;0;,04;2,96;,19;2,04407;533,32796;38157,2246;10/10/2025
Bahia;Recôncavo;7-MJ-92D-BA;7MJ92DBA;REMANSO;PetroRecôncavo;480000036709747;2022/02;4,4818;0;4,4818;,0059;0;,0059;,16409;298,3596;Estação S. Roque;INSTALACAO EMB/DESEMB;669;;;;< ºC;%;;%;> ºC;%;85,79;5,63;2,93;,78;,83;,24;,25;,2;,1;,05;,01;0;0;,04;2,96;,19;2,04407;533,32796;38157,2246;10/10/2025
Bahia;Recôncavo;7-RO-107D-BA;7RO107DBA;REMANSO;PetroRecôncavo;480000036719718;2022/02;32,0987;0;32,0987;,0768;0;,0768;2,14192;2228,3524;Estação S. Roque;INSTALACAO EMB/DESEMB;669;;;;< ºC;%;;%;> ºC;%;85,79;5,63;2,93;,78;,83;,24;,25;,2;,1;,05;,01;0;0;,04;2,96;,19;2,04407;533,32796;38157,2246;10/10/2025
Bahia;Recôncavo;7-RO-111D-BA;7RO111DBA;REMANSO;PetroRecôncavo;480000036719718;2022/02;3,7016;0;3,7016;,0207;0;,0207;,57624;181,3815;Estação S. Roque;INSTALACAO EMB/DESEMB;670;;;;< ºC;%;;%;> ºC;%;85,79;5,63;2,93;,78;,83;,24;,25;,2;,1;,05;,01;0;0;,04;2,96;,19;2,04407;533,32796;38157,2246;10/10/2025
Bahia;Recôncavo;7-RO-112D-BA;7RO112DBA;REMANSO;PetroRecôncavo;480000036719718;2022/02;35,9237;0;35,9237;,1308;0;,1308;3,64958;471,9842;Estação S. Roque;INSTALACAO EMB/DESEMB;667;;;;< ºC;%;;%;> ºC;%;85,79;5,63;2,93;,78;,83;,24;,25;,2;,1;,05;,01;0;0;,04;2,96;,19;2,04407;533,32796;38157,2246;10/10/2025
Bahia;Recôncavo;7-ROV-6-BA;7ROV 0006  BA;RIO DOS OVOS;PetroRecôncavo;480000036879740;2022/02;14,1602;0;14,1602;,0127;0;,0127;,35457;,2506;Estação Coletora Rio dos Ovos;INSTALACAO EMB/DESEMB;668;;;;< ºC;%;;%;> ºC;%;19,0216;21,3034;30,2574;5,6681;11,5279;4,1804;3,7605;1,2778;0;0;0;0;0;0;1,9715;1,0314;2,04868;533,87923;49656,1468;10/10/2025
Bahia;Recôncavo;7-ROV-8-BA;7ROV 0008  BA;RIO DOS OVOS;PetroRecôncavo;480000036879740;2022/02;5,3792;0;5,3792;,096;0;,096;2,6891;,5951;Estação Coletora Rio dos Ovos;INSTALACAO EMB/DESEMB;668;;;;< ºC;%;;%;> ºC;%;19,0216;21,3034;30,2574;5,6681;11,5279;4,1804;3,7605;1,2778;0;0;0;0;0;0;1,9715;1,0314;2,04868;533,87923;49656,1468;10/10/2025
Bahia;Recôncavo;7-ROV-10-BA;7ROV 0010  BA;RIO DOS OVOS;PetroRecôncavo;480000036879740;2022/02;17,2528;0;17,2528;,4219;0;,4219;11,81419;,2386;Estação Coletora Rio dos Ovos;INSTALACAO EMB/DESEMB;668;;;;< ºC;%;;%;> ºC;%;19,0216;21,3034;30,2574;5,6681;11,5279;4,1804;3,7605;1,2778;0;0;0;0;0;0;1,9715;1,0314;2,04868;533,87923;49656,1468;10/10/2025
Bahia;Recôncavo;7-ROV-12-BA;7ROV 0012  BA;RIO DOS OVOS;PetroRecôncavo;480000036879740;2022/02;10,9757;0;10,9757;,4936;0;,4936;13,82107;,0278;Estação Coletora Rio dos Ovos;INSTALACAO EMB/DESEMB;668;;;;< ºC;%;;%;> ºC;%;19,0216;21,3034;30,2574;5,6681;11,5279;4,1804;3,7605;1,2778;0;0;0;0;0;0;1,9715;1,0314;2,04868;533,87923;49656,1468;10/10/2025
Bahia;Recôncavo;7-ROV-14-BA;7ROV 0014  BA;RIO DOS OVOS;PetroRecôncavo;480000036879740;2022/02;13,6705;0;13,6705;,4583;0;,4583;12,83312;1,9967;Estação Coletora Rio dos Ovos;INSTALACAO EMB/DESEMB;668;;;;< ºC;%;;%;> ºC;%;19,0216;21,3034;30,2574;5,6681;11,5279;4,1804;3,7605;1,2778;0;0;0;0;0;0;1,9715;1,0314;2,04868;533,87923;49656,1468;10/10/2025
Bahia;Recôncavo;7-ROV-20-BA;7ROV 0020  BA;RIO DOS OVOS;PetroRecôncavo;480000036879740;2022/02;10,6134;0;10,6134;,3541;0;,3541;9,91491;,0387;Estação Coletora Rio dos Ovos;INSTALACAO EMB/DESEMB;668;;;;< ºC;%;;%;> ºC;%;19,0216;21,3034;30,2574;5,6681;11,5279;4,1804;3,7605;1,2778;0;0;0;0;0;0;1,9715;1,0314;2,04868;533,87923;49656,1468;10/10/2025
Bahia;Recôncavo;7-ROV-21-BA;7ROV 0021  BA;RIO DOS OVOS;PetroRecôncavo;480000036879740;2022/02;4,8624;0;4,8624;,1615;0;,1615;4,52305;,0254;Estação Coletora Rio dos Ovos;INSTALACAO EMB/DESEMB;668;;;;< ºC;%;;%;> ºC;%;19,0216;21,3034;30,2574;5,6681;11,5279;4,1804;3,7605;1,2778;0;0;0;0;0;0;1,9715;1,0314;2,04868;533,87923;49656,1468;10/10/2025
Rio Grande do Norte;Potiguar;7-GMS-9-RN;7GMS9RN;GUAMARÉ;3R Potiguar;480000038009751;2022/02;6,2516;0;6,2516;,0091;0;,0091;0;48,106;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;672;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMS-6-RN;7GMS6RN;GUAMARÉ;3R Potiguar;480000038009751;2022/02;3,9394;0;3,9394;,0058;0;,0058;0;35,6019;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;369;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-128-RN;7GMR128RN;GUAMARÉ;3R Potiguar;480000038009751;2022/02;2,5716;0;2,5716;,0038;0;,0038;0;39,8064;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;489;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-121-RN;7GMR121RN;GUAMARÉ;3R Potiguar;480000038009751;2022/02;19,4681;0;19,4681;,0285;0;,0285;0;58,5878;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;671;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMS-10-RN;7GMS10RN;GUAMARÉ;3R Potiguar;480000038009751;2022/02;36,7745;0;36,7745;,0538;0;,0538;0;2,2661;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;672;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-122-RN;7GMR122RN;GUAMARÉ;3R Potiguar;480000038009751;2022/02;29,4424;0;29,4424;,0431;0;,0431;0;40,6715;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;672;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMS-11-RN;7GMS11RN;GUAMARÉ;3R Potiguar;480000038009751;2022/02;36,0399;0;36,0399;,0527;0;,0527;0;17,4239;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;672;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-123-RN;7GMR123RN;GUAMARÉ;3R Potiguar;480000038009751;2022/02;26,4981;0;26,4981;,0388;0;,0388;0;37,0809;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;672;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Alagoas;Alagoas;7-FU-100-AL;7FU  0100  AL;FURADO;Origem Alagoas;480000038549780;2022/02;15,3439;0;15,3439;1,1544;0;1,1544;32,32292;3,4065;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;548;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,6%;81,18;9,38;3,51;,53;,91;,21;,28;,28;,02;,07;,01;,01;,02;0;3,37;,22;2,0067;528,83947;39135,0095;10/10/2025
Alagoas;Alagoas;7-FU-101-AL;7FU  0101  AL;FURADO;Origem Alagoas;480000038549780;2022/02;1,278;0;1,278;,1945;0;,1945;5,44594;,6307;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;563;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,6%;81,18;9,38;3,51;,53;,91;,21;,28;,28;,02;,07;,01;,01;,02;0;3,37;,22;2,0067;528,83947;39135,0095;10/10/2025
Alagoas;Alagoas;7-FU-127-AL;7FU  0127  AL;FURADO;Origem Alagoas;480000038549780;2022/02;25,1533;0;25,1533;1,9452;0;1,9452;54,46524;16,2419;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;554;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,6%;81,18;9,38;3,51;,53;,91;,21;,28;,28;,02;,07;,01;,01;,02;0;3,37;,22;2,0067;528,83947;39135,0095;10/10/2025
Alagoas;Alagoas;7-FU-13-AL;7FU  0013  AL;FURADO;Origem Alagoas;480000038549780;2022/02;1,2735;0;1,2735;,1455;0;,1455;4,07464;1,3257;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;561;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,6%;81,18;9,38;3,51;,53;,91;,21;,28;,28;,02;,07;,01;,01;,02;0;3,37;,22;2,0067;528,83947;39135,0095;10/10/2025
Alagoas;Alagoas;7-FU-140D-AL;7FU140DAL;FURADO;Origem Alagoas;480000038549780;2022/02;2,9506;0;2,9506;,2523;0;,2523;7,06428;1,3572;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;557;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,6%;81,18;9,38;3,51;,53;,91;,21;,28;,28;,02;,07;,01;,01;,02;0;3,37;,22;2,0067;528,83947;39135,0095;10/10/2025
Alagoas;Alagoas;7-FU-146D-AL;7FU146DAL;FURADO;Origem Alagoas;480000038549780;2022/02;7,8508;0;7,8508;1,2558;0;1,2558;35,16255;4,4681;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;546;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,6%;81,18;9,38;3,51;,53;,91;,21;,28;,28;,02;,07;,01;,01;,02;0;3,37;,22;2,0067;528,83947;39135,0095;10/10/2025
Alagoas;Alagoas;7-FU-151D-AL;7FU151DAL;FURADO;Origem Alagoas;480000038549780;2022/02;1,6168;0;1,6168;,0937;0;,0937;2,62482;3,6484;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;534;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,6%;81,18;9,38;3,51;,53;,91;,21;,28;,28;,02;,07;,01;,01;,02;0;3,37;,22;2,0067;528,83947;39135,0095;10/10/2025
Alagoas;Alagoas;7-FU-153D-AL;7FU153DAL;FURADO;Origem Alagoas;480000038549780;2022/02;2,824;0;2,824;,1548;0;,1548;4,33404;3,0735;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;533;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,6%;81,18;9,38;3,51;,53;,91;,21;,28;,28;,02;,07;,01;,01;,02;0;3,37;,22;2,0067;528,83947;39135,0095;10/10/2025
Alagoas;Alagoas;7-FU-154D-AL;7FU154DAL;FURADO;Origem Alagoas;480000038549780;2022/02;5,4058;0;5,4058;,6694;0;,6694;18,74384;4,1688;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;550;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,6%;81,18;9,38;3,51;,53;,91;,21;,28;,28;,02;,07;,01;,01;,02;0;3,37;,22;2,0067;528,83947;39135,0095;10/10/2025
Alagoas;Alagoas;7-FU-155D-AL;7FU155DAL;FURADO;Origem Alagoas;480000038549780;2022/02;44,7879;0;44,7879;,8735;0;,8735;24,45723;1,9066;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;548;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,6%;81,18;9,38;3,51;,53;,91;,21;,28;,28;,02;,07;,01;,01;,02;0;3,37;,22;2,0067;528,83947;39135,0095;10/10/2025
Alagoas;Alagoas;7-FU-160D-AL;7FU160DAL;FURADO;Origem Alagoas;480000038549780;2022/02;8,0532;0;8,0532;,8925;0;,8925;24,99006;10,2708;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;532;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,6%;81,18;9,38;3,51;,53;,91;,21;,28;,28;,02;,07;,01;,01;,02;0;3,37;,22;2,0067;528,83947;39135,0095;10/10/2025
Alagoas;Alagoas;7-FU-161D-AL;7FU161DAL;FURADO;Origem Alagoas;480000038549780;2022/02;91,0169;0;91,0169;5,8764;0;5,8764;164,53998;117,7331;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;549;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,6%;81,18;9,38;3,51;,53;,91;,21;,28;,28;,02;,07;,01;,01;,02;0;3,37;,22;2,0067;528,83947;39135,0095;10/10/2025
Alagoas;Alagoas;7-FU-163D-AL;7FU163DAL;FURADO;Origem Alagoas;480000038549780;2022/02;7,8827;0;7,8827;1,5214;0;1,5214;42,59877;5,0873;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;548;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,6%;81,18;9,38;3,51;,53;,91;,21;,28;,28;,02;,07;,01;,01;,02;0;3,37;,22;2,0067;528,83947;39135,0095;10/10/2025
Alagoas;Alagoas;7-FU-164D-AL;7FU164DAL;FURADO;Origem Alagoas;480000038549780;2022/02;6,2941;0;6,2941;,6089;0;,6089;17,04986;8,3957;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;555;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,6%;81,18;9,38;3,51;,53;,91;,21;,28;,28;,02;,07;,01;,01;,02;0;3,37;,22;2,0067;528,83947;39135,0095;10/10/2025
Alagoas;Alagoas;7-FU-165D-AL;7FU165DAL;FURADO;Origem Alagoas;480000038549780;2022/02;4,5999;0;4,5999;,5615;0;,5615;15,72207;2,2011;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;553;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,6%;81,18;9,38;3,51;,53;,91;,21;,28;,28;,02;,07;,01;,01;,02;0;3,37;,22;2,0067;528,83947;39135,0095;10/10/2025
Alagoas;Alagoas;7-FU-169D-AL;7FU169DAL;FURADO;Origem Alagoas;480000038549780;2022/02;2,0887;0;2,0887;,3374;0;,3374;9,44695;1,4584;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;552;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,6%;81,18;9,38;3,51;,53;,91;,21;,28;,28;,02;,07;,01;,01;,02;0;3,37;,22;2,0067;528,83947;39135,0095;10/10/2025
Alagoas;Alagoas;7-FU-170D-AL;7FU170DAL;FURADO;Origem Alagoas;480000038549780;2022/02;9,1198;0;9,1198;,5908;0;,5908;16,54121;9,8537;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;548;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,6%;81,18;9,38;3,51;,53;,91;,21;,28;,28;,02;,07;,01;,01;,02;0;3,37;,22;2,0067;528,83947;39135,0095;10/10/2025
Alagoas;Alagoas;7-FU-29-AL;7FU  0029  AL;FURADO;Origem Alagoas;480000038549780;2022/02;0;0;0;0;19,29;19,29;540,1205;0;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;534;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,6%;81,18;9,38;3,51;,53;,91;,21;,28;,28;,02;,07;,01;,01;,02;0;3,37;,22;2,0067;528,83947;39135,0095;10/10/2025
Alagoas;Alagoas;7-FU-45-AL;7FU  0045  AL;FURADO;Origem Alagoas;480000038549780;2022/02;21,2169;0;21,2169;,8061;0;,8061;22,57141;2,1442;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;550;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,6%;81,18;9,38;3,51;,53;,91;,21;,28;,28;,02;,07;,01;,01;,02;0;3,37;,22;2,0067;528,83947;39135,0095;10/10/2025
Bahia;Recôncavo;7-ROV-22-BA;7ROV 0022  BA;RIO DOS OVOS;PetroRecôncavo;480000036879740;2022/02;8,6279;0;8,6279;,0883;0;,0883;2,47297;,0587;Estação Coletora Rio dos Ovos;INSTALACAO EMB/DESEMB;668;;;;< ºC;%;;%;> ºC;%;19,0216;21,3034;30,2574;5,6681;11,5279;4,1804;3,7605;1,2778;0;0;0;0;0;0;1,9715;1,0314;2,04868;533,87923;49656,1468;10/10/2025
Bahia;Recôncavo;1-RSU-1D-BA;1RSU 0001D BA;RIO SUBAÚMA;PetroRecôncavo;480000036919717;2022/02;31,8646;0;31,8646;,3686;0;,3686;10,31991;735,9785;Ponto de Coleta RSU-01 (Rio Subaúma);INSTALACAO EMB/DESEMB;519;;;;< ºC;%;;%;> ºC;%;60,0946;13,6223;11,413;2,2587;4,4791;1,5171;1,6401;1,275;,6576;,2122;,0301;,002;0;,0177;1,9703;,8102;2,05479;534,5938;41532,9999;10/10/2025
Bahia;Recôncavo;3-SI-9-BA;3SI  0009  BA;SESMARIA;PetroRecôncavo;480000036969731;2022/02;3,9877;0;3,9877;,131;0;,131;3,6674;,0012;Estação Coletora Sesmaria;INSTALACAO EMB/DESEMB;662;;;;< ºC;%;;%;> ºC;%;79,58;7,21;6,83;1,17;1,75;,43;,43;,39;,26;,12;,02;0;0;,03;1,35;,43;2,01161;529,43117;39328,1767;10/10/2025
Bahia;Recôncavo;7-SI-11-BA;7SI  0011  BA;SESMARIA;PetroRecôncavo;480000036969731;2022/02;29,0719;0;29,0719;,597;0;,597;16,71533;,0151;Estação Coletora Sesmaria;INSTALACAO EMB/DESEMB;662;;;;< ºC;%;;%;> ºC;%;79,58;7,21;6,83;1,17;1,75;,43;,43;,39;,26;,12;,02;0;0;,03;1,35;,43;2,01161;529,43117;39328,1767;10/10/2025
Bahia;Recôncavo;7-SI-15-BA;7SI  0015  BA;SESMARIA;PetroRecôncavo;480000036969731;2022/02;7,7657;0;7,7657;,1538;0;,1538;4,30766;,0684;Estação Coletora Sesmaria;INSTALACAO EMB/DESEMB;666;;;;< ºC;%;;%;> ºC;%;79,58;7,21;6,83;1,17;1,75;,43;,43;,39;,26;,12;,02;0;0;,03;1,35;,43;2,01161;529,43117;39328,1767;10/10/2025
Bahia;Recôncavo;7-SI-19-BA;7SI  0019  BA;SESMARIA;PetroRecôncavo;480000036969731;2022/02;9,6206;0;9,6206;,2259;0;,2259;6,32399;,0095;Estação Coletora Sesmaria;INSTALACAO EMB/DESEMB;662;;;;< ºC;%;;%;> ºC;%;79,58;7,21;6,83;1,17;1,75;,43;,43;,39;,26;,12;,02;0;0;,03;1,35;,43;2,01161;529,43117;39328,1767;10/10/2025
Bahia;Recôncavo;7-SI-20-BA;7SI  0020  BA;SESMARIA;PetroRecôncavo;480000036969731;2022/02;8,8871;0;8,8871;,2671;0;,2671;7,47892;,423;Estação Coletora Sesmaria;INSTALACAO EMB/DESEMB;661;;;;< ºC;%;;%;> ºC;%;79,58;7,21;6,83;1,17;1,75;,43;,43;,39;,26;,12;,02;0;0;,03;1,35;,43;2,01161;529,43117;39328,1767;10/10/2025
Bahia;Recôncavo;7-SI-24-BA;7SI  0024  BA;SESMARIA;PetroRecôncavo;480000036969731;2022/02;1,9571;0;1,9571;,0764;0;,0764;2,13795;,0779;Estação Coletora Sesmaria;INSTALACAO EMB/DESEMB;74;;;;< ºC;%;;%;> ºC;%;79,58;7,21;6,83;1,17;1,75;,43;,43;,39;,26;,12;,02;0;0;,03;1,35;,43;2,01161;529,43117;39328,1767;10/10/2025
Bahia;Recôncavo;7-SI-27-BA;7SI  0027  BA;SESMARIA;PetroRecôncavo;480000036969731;2022/02;9,5054;0;9,5054;,5066;0;,5066;14,18443;2,4437;Estação Coletora Sesmaria;INSTALACAO EMB/DESEMB;668;;;;< ºC;%;;%;> ºC;%;79,58;7,21;6,83;1,17;1,75;,43;,43;,39;,26;,12;,02;0;0;,03;1,35;,43;2,01161;529,43117;39328,1767;10/10/2025
Bahia;Recôncavo;7-SI-28-BA;7SI  0028  BA;SESMARIA;PetroRecôncavo;480000036969731;2022/02;18,9827;0;18,9827;1,2417;0;1,2417;34,76673;,3391;Estação Coletora Sesmaria;INSTALACAO EMB/DESEMB;668;;;;< ºC;%;;%;> ºC;%;79,58;7,21;6,83;1,17;1,75;,43;,43;,39;,26;,12;,02;0;0;,03;1,35;,43;2,01161;529,43117;39328,1767;10/10/2025
Bahia;Recôncavo;7-SI-30-BA;7SI  0030  BA;SESMARIA;PetroRecôncavo;480000036969731;2022/02;26,0487;0;26,0487;,421;0;,421;11,78822;3,6742;Estação Coletora Sesmaria;INSTALACAO EMB/DESEMB;661;;;;< ºC;%;;%;> ºC;%;79,58;7,21;6,83;1,17;1,75;,43;,43;,39;,26;,12;,02;0;0;,03;1,35;,43;2,01161;529,43117;39328,1767;10/10/2025
Bahia;Recôncavo;7-SI-37-BA;7SI  0037  BA;SESMARIA;PetroRecôncavo;480000036969731;2022/02;22,4878;0;22,4878;1,1879;0;1,1879;33,26077;2,5262;Estação Coletora Sesmaria;INSTALACAO EMB/DESEMB;668;;;;< ºC;%;;%;> ºC;%;79,58;7,21;6,83;1,17;1,75;,43;,43;,39;,26;,12;,02;0;0;,03;1,35;,43;2,01161;529,43117;39328,1767;10/10/2025
Bahia;Recôncavo;7-SI-41-BA;7SI  0041  BA;SESMARIA;PetroRecôncavo;480000036969731;2022/02;4,7944;0;4,7944;,2799;0;,2799;7,83857;17,6762;Estação Coletora Sesmaria;INSTALACAO EMB/DESEMB;672;;;;< ºC;%;;%;> ºC;%;79,58;7,21;6,83;1,17;1,75;,43;,43;,39;,26;,12;,02;0;0;,03;1,35;,43;2,01161;529,43117;39328,1767;10/10/2025
Bahia;Recôncavo;4-SP-9-BA;4SP  0009  BA;SÃO PEDRO;PetroRecôncavo;480000036949713;2022/02;10,4216;0;10,4216;,2191;0;,2191;6,13441;,0053;Estação São Pedro;INSTALACAO EMB/DESEMB;671;;;;< ºC;%;;%;> ºC;%;73,7961;10,3943;6,4516;1,7532;2,5479;1,1532;1,2311;,6;0;0;0;0;0;0;1,1688;,9038;2,07144;536,59697;40298,0171;10/10/2025
Bahia;Recôncavo;3-SP-10-BA;3SP  0010  BA;SÃO PEDRO;PetroRecôncavo;480000036949713;2022/02;1,3454;0;1,3454;,0108;0;,0108;,30215;0;Estação São Pedro;INSTALACAO EMB/DESEMB;672;;;;< ºC;%;;%;> ºC;%;73,7961;10,3943;6,4516;1,7532;2,5479;1,1532;1,2311;,6;0;0;0;0;0;0;1,1688;,9038;2,07144;536,59697;40298,0171;10/10/2025
Bahia;Recôncavo;3-SP-14-BA;3SP  0014  BA;SÃO PEDRO;PetroRecôncavo;480000036949713;2022/02;6,6089;0;6,6089;,2405;0;,2405;6,73404;20,3066;Estação São Pedro;INSTALACAO EMB/DESEMB;672;;;;< ºC;%;;%;> ºC;%;73,7961;10,3943;6,4516;1,7532;2,5479;1,1532;1,2311;,6;0;0;0;0;0;0;1,1688;,9038;2,07144;536,59697;40298,0171;10/10/2025
Bahia;Recôncavo;7-SP-17-BA;7SP  0017  BA;SÃO PEDRO;PetroRecôncavo;480000036949713;2022/02;1,7123;0;1,7123;,0653;0;,0653;1,8282;0;Estação São Pedro;INSTALACAO EMB/DESEMB;672;;;;< ºC;%;;%;> ºC;%;73,7961;10,3943;6,4516;1,7532;2,5479;1,1532;1,2311;,6;0;0;0;0;0;0;1,1688;,9038;2,07144;536,59697;40298,0171;10/10/2025
