ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Bahia;Recôncavo;7-MJ-22-BA          ;7MJ  0022  BA       ;MATA DE SÃO JOÃO;Petrobras;480000036709747;2011/05;0,0000;0,0000;0,0000;0,5801;0,0000;0,5801;17,59130;0,0000;PLATAFORMA DE CARAPEBA-I;UEP;0
Bahia;Recôncavo;7-AG-48-BA          ;7AG  0048  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/05;16,4134;0,0000;16,4134;0,2049;0,0000;0,2049;0,00000;248,3144;PLATAFORMA DE CARAPEBA-I;UEP;0
Bahia;Recôncavo;6-MJC-1D-BA         ;6MJC 0001D BA       ;MATA DE SÃO JOÃO;Petrobras;480000036709747;2011/05;11,0354;0,0000;11,0354;0,6393;0,0000;0,6393;19,38617;70,4203;PLATAFORMA DE CARAPEBA-I;UEP;0
Bahia;Recôncavo;7-C-112-BA          ;7C   0112  BA       ;CANDEIAS;Petrobras;480000036389734;2011/05;3,4206;0,0000;3,4206;10,6975;0,0000;10,6975;150,60342;0,0000;PETROBRAS 48;UEP;0
Bahia;Recôncavo;7-AG-52-BA          ;7AG  0052  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/05;32,2373;0,0000;32,2373;0,3433;0,0000;0,3433;0,00000;2.232,5427;PETROBRAS 48;UEP;0
Bahia;Recôncavo;1-CS-1-BA           ;1CS  0001  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/05;4,9205;0,0000;4,9205;0,0798;0,0000;0,0798;2,47348;4,0226;PETROBRAS 48;UEP;0
Bahia;Recôncavo;7-AG-74-BA          ;7AG  0074  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/05;59,4385;0,0000;59,4385;10,2881;0,0000;10,2881;0,00000;777,7208;PETROBRAS 48;UEP;0
Bahia;Recôncavo;1-TQ-1-BA           ;1TQ  0001  BA       ;TAQUIPE;Petrobras;480000037009714;2011/05;10,5756;0,0000;10,5756;0,3349;0,0000;0,3349;10,18627;121,2797;PETROBRAS 48;UEP;0
Bahia;Recôncavo;7-C-133-BA          ;7C   0133  BA       ;CANDEIAS;Petrobras;480000036389734;2011/05;6,0650;0,0000;6,0650;30,7638;0,0000;30,7638;433,10447;0,1092;PETROBRAS 48;UEP;0
Bahia;Recôncavo;7-TQ-2-BA           ;7TQ  0002  BA       ;TAQUIPE;Petrobras;480000037009714;2011/05;20,8667;0,0000;20,8667;0,3118;0,0000;0,3118;9,48163;93,1565;PETROBRAS 48;UEP;0
Bahia;Recôncavo;7-AG-85-BA          ;7AG  0085  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/05;68,5360;0,0000;68,5360;1,6643;0,0000;1,6643;0,00000;3.358,2641;PETROBRAS 48;UEP;0
Bahia;Recôncavo;7-AG-87-BA          ;7AG  0087  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/05;92,4773;0,0000;92,4773;1,0236;0,0000;1,0236;0,00000;4.422,9232;PETROBRAS 48;UEP;0
Bahia;Recôncavo;7-C-128-BA          ;7C   0128  BA       ;CANDEIAS;Petrobras;480000036389734;2011/05;22,2485;0,0000;22,2485;97,9620;0,0000;97,9620;1.379,14478;0,6844;PETROBRAS 48;UEP;0
Bahia;Recôncavo;7-TQ-11-BA          ;7TQ  0011  BA       ;TAQUIPE;Petrobras;480000037009714;2011/05;45,5267;0,0000;45,5267;0,4373;0,0000;0,4373;13,29895;235,4994;PETROBRAS 48;UEP;0
Bahia;Recôncavo;7-BA-10-BA          ;7BA  0010  BA       ;BURACICA;Petrobras;480000036359746;2011/05;14,7445;0,0000;14,7445;0,0141;0,0000;0,0141;0,43590;1.751,3826;PETROBRAS 48;UEP;0
Bahia;Recôncavo;7-TQ-12-BA          ;7TQ  0012  BA       ;TAQUIPE;Petrobras;480000037009714;2011/05;15,6906;0,0000;15,6906;0,2047;0,0000;0,2047;6,22506;38,0410;;;0
Bahia;Recôncavo;7-BA-11-BA          ;7BA  0011  BA       ;BURACICA;Petrobras;480000036359746;2011/05;10,4397;0,0000;10,4397;0,0100;0,0000;0,0100;0,30860;703,1496;;;0
Bahia;Recôncavo;7-TQ-14-BA          ;7TQ  0014  BA       ;TAQUIPE;Petrobras;480000037009714;2011/05;51,2900;0,0000;51,2900;1,0548;0,0000;1,0548;32,08097;1.337,8702;;;0
Bahia;Recôncavo;7-CS-4-BA           ;7CS  0004  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/05;13,6414;0,0000;13,6414;0,3734;0,0000;0,3734;11,57520;170,9881;;;0
Bahia;Recôncavo;7-AG-122-BA         ;7AG  0122  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/05;32,3848;0,0000;32,3848;0,6082;0,0000;0,6082;0,00000;136,2825;;;0
Bahia;Recôncavo;7-CS-3-BA           ;7CS  0003  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/05;16,6055;0,0000;16,6055;0,0525;0,0000;0,0525;1,62615;87,1766;;;0
Bahia;Recôncavo;7-TQ-18-BA          ;7TQ  0018  BA       ;TAQUIPE;Petrobras;480000037009714;2011/05;71,6736;0,0000;71,6736;3,8001;0,0000;3,8001;115,57377;33,2437;;;0
Bahia;Recôncavo;7-TQ-20-BA          ;7TQ  0020  BA       ;TAQUIPE;Petrobras;480000037009714;2011/05;236,2203;0,0000;236,2203;3,4501;0,0000;3,4501;104,92930;424,5188;;;0
Bahia;Recôncavo;7-BA-17-BA          ;7BA  0017  BA       ;BURACICA;Petrobras;480000036359746;2011/05;10,8505;0,0000;10,8505;0,0103;0,0000;0,0103;0,32037;646,0810;;;0
Bahia;Recôncavo;7-C-135-BA          ;7C   0135  BA       ;CANDEIAS;Petrobras;480000036389734;2011/05;19,9730;0,0000;19,9730;13,1650;0,0000;13,1650;185,34214;0,1376;;;0
Bahia;Recôncavo;7-AG-140-BA         ;7AG  0140  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/05;5,2492;0,0000;5,2492;0,1198;0,0000;0,1198;0,00000;50,6798;;;0
Bahia;Recôncavo;7-CS-6-BA           ;7CS  0006  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/05;3,6905;0,0000;3,6905;0,0937;0,0000;0,0937;2,90463;180,8343;;;0
Bahia;Recôncavo;7-BA-39-BA          ;7BA  0039  BA       ;BURACICA;Petrobras;480000036359746;2011/05;85,5950;0,0000;85,5950;0,0816;0,0000;0,0816;2,53107;934,4665;;;0
Bahia;Recôncavo;7-AG-145-BA         ;7AG  0145  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/05;36,1589;0,0000;36,1589;2,4905;0,0000;2,4905;0,00000;17,4384;;;0
Bahia;Recôncavo;7-BA-27-BA          ;7BA  0027  BA       ;BURACICA;Petrobras;480000036359746;2011/05;13,9070;0,0000;13,9070;0,0132;0,0000;0,0132;0,40996;490,9690;;;0
Bahia;Recôncavo;7-TQ-29-BA          ;7TQ  0029  BA       ;TAQUIPE;Petrobras;480000037009714;2011/05;30,4743;0,0000;30,4743;2,4131;0,0000;2,4131;73,39000;188,4058;;;0
Sergipe;Sergipe;1-PTA-3-SE          ;1PTA 0003  SE       ;HARPIA;Nord;48610009138200500;2011/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Bahia;Recôncavo;7-AG-134-BA         ;7AG  0134  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/05;10,2629;0,0000;10,2629;0,0750;0,0000;0,0750;0,00000;1.016,0312;;;0
Bahia;Recôncavo;7-TQ-35-BA          ;7TQ  0035  BA       ;TAQUIPE;Petrobras;480000037009714;2011/05;23,6968;0,0000;23,6968;0,3471;0,0000;0,3471;10,55746;146,7806;;;0
Bahia;Recôncavo;7-AG-135-BA         ;7AG  0135  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/05;71,1365;0,0000;71,1365;0,5727;0,0000;0,5727;0,00000;4.374,8958;PLATAFORMA PRB-01 DE ROBALO;UEP;0
Bahia;Recôncavo;3-SE-3-BA           ;3SE  0003  BA       ;SAUÍPE;Nova Petróleo Rec;480000036959778;2011/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO ESPIRITO SANTO;UEP;698
Bahia;Recôncavo;6-TQC-1-BA          ;6TQC 0001  BA       ;TAQUIPE;Petrobras;480000037009714;2011/05;26,0199;0,0000;26,0199;0,1434;0,0000;0,1434;4,36105;196,3693;FPSO ESPIRITO SANTO;UEP;705
Bahia;Recôncavo;4-BJ-1-BA           ;4BJ  0001  BA       ;BREJINHO;Petrobras;480000036369717;2011/05;6,1504;0,0000;6,1504;0,0391;0,0000;0,0391;1,21252;301,3706;FPSO ESPIRITO SANTO;UEP;704
Bahia;Recôncavo;4-CB-1-BA           ;4CB  0001  BA       ;CANABRAVA;Petrobras;480000036379771;2011/05;24,6015;0,0000;24,6015;0,0430;0,0000;0,0430;1,33362;590,4354;FPSO ESPIRITO SANTO;UEP;695
Bahia;Recôncavo;7-AG-155-BA         ;7AG  0155  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/05;0,0000;0,0000;0,0000;21,3212;0,0000;21,3212;0,00000;0,0000;FPSO ESPIRITO SANTO;UEP;710
Bahia;Recôncavo;7-BA-60-BA          ;7BA  0060  BA       ;BURACICA;Petrobras;480000036359746;2011/05;41,6381;0,0000;41,6381;0,0397;0,0000;0,0397;1,23118;392,7832;FPSO ESPIRITO SANTO;UEP;682
Bahia;Recôncavo;7-AG-167-BA         ;7AG  0167  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/05;10,6123;0,0000;10,6123;0,5619;0,0000;0,5619;0,00000;50,9872;FPSO Polvo;UEP;742
Bahia;Recôncavo;7-CS-17-BA          ;7CS  0017  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/05;30,3942;0,0000;30,3942;0,0290;0,0000;0,0290;0,89869;510,4512;FPSO Polvo;UEP;742
Bahia;Recôncavo;3-CSX-1-BA          ;3CSX 0001  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/05;70,1087;0,0000;70,1087;0,7691;0,0000;0,7691;23,84199;1.682,6078;FPSO Polvo;UEP;740
Bahia;Recôncavo;7-BA-53-BA          ;7BA  0053  BA       ;BURACICA;Petrobras;480000036359746;2011/05;6,3091;0,0000;6,3091;0,0060;0,0000;0,0060;0,18648;307,8704;FPSO Polvo;UEP;0
Bahia;Recôncavo;7-BA-57-BA          ;7BA  0057  BA       ;BURACICA;Petrobras;480000036359746;2011/05;28,9573;0,0000;28,9573;0,0276;0,0000;0,0276;0,85618;279,7639;FPSO Polvo;UEP;0
Bahia;Recôncavo;7-AG-164-BA         ;7AG  0164  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/05;31,0453;0,0000;31,0453;0,4777;0,0000;0,4777;0,00000;347,8646;FPSO Polvo;UEP;741
Bahia;Recôncavo;7-TQ-60-BA          ;7TQ  0060  BA       ;TAQUIPE;Petrobras;480000037009714;2011/05;73,8718;0,0000;73,8718;2,1719;0,0000;2,1719;66,05520;402,7169;FPSO Polvo;UEP;741
Bahia;Recôncavo;7-BA-75-BA          ;7BA  0075  BA       ;BURACICA;Petrobras;480000036359746;2011/05;21,8198;0,0000;21,8198;0,0208;0,0000;0,0208;0,64512;1.318,1735;FPSO Polvo;UEP;741
Bahia;Recôncavo;7-TQ-77-BA          ;7TQ  0077  BA       ;TAQUIPE;Petrobras;480000037009714;2011/05;6,2080;0,0000;6,2080;0,0727;0,0000;0,0727;2,21238;24,6737;FPSO Polvo;UEP;741
Bahia;Recôncavo;7-CS-23-BA          ;7CS  0023  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/05;27,0616;0,0000;27,0616;0,7177;0,0000;0,7177;22,24993;243,5544;FPSO Polvo;UEP;742
Bahia;Recôncavo;7-AG-184-BA         ;7AG  0184  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/05;5,4589;0,0000;5,4589;0,2614;0,0000;0,2614;0,00000;17,7675;FPSO Polvo;UEP;740
Bahia;Recôncavo;9-ME-2DF-BA         ;9ME  0002DFBA       ;MAPELE;Petrobras;480000036339711;2011/05;0,0000;5,0318;5,0318;0,0000;1,4809;1,4809;45,90646;2,7915;FPSO Polvo;UEP;0
Bahia;Recôncavo;7-C-141-BA          ;7C   0141  BA       ;CANDEIAS;Petrobras;480000036389734;2011/05;5,4405;0,0000;5,4405;6,3979;0,0000;6,3979;90,07246;0,1652;FPSO Polvo;UEP;741
Bahia;Recôncavo;7-TQ-65-BA          ;7TQ  0065  BA       ;TAQUIPE;Petrobras;480000037009714;2011/05;35,7182;0,0000;35,7182;0,3921;0,0000;0,3921;11,92375;93,3456;PETROBRAS 31;UEP;0
Bahia;Recôncavo;7-BA-65-BA          ;7BA  0065  BA       ;BURACICA;Petrobras;480000036359746;2011/05;26,7652;0,0000;26,7652;0,0255;0,0000;0,0255;0,79135;303,1550;PETROBRAS 31;UEP;0
Bahia;Recôncavo;7-TQ-69-BA          ;7TQ  0069  BA       ;TAQUIPE;Petrobras;480000037009714;2011/05;45,2339;0,0000;45,2339;1,3323;0,0000;1,3323;40,52039;1.285,1707;PETROBRAS 25;UEP;0
Bahia;Recôncavo;7-BA-69-BA          ;7BA  0069  BA       ;BURACICA;Petrobras;480000036359746;2011/05;15,4725;0,0000;15,4725;0,0147;0,0000;0,0147;0,45655;735,3695;PETROBRAS 31;UEP;0
Bahia;Recôncavo;7-TQ-71-BA          ;7TQ  0071  BA       ;TAQUIPE;Petrobras;480000037009714;2011/05;1,0567;0,0000;1,0567;0,0079;0,0000;0,0079;0,23946;19,4310;PETROBRAS 31;UEP;0
Bahia;Recôncavo;7-AG-175-BA         ;7AG  0175  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/05;1,9405;0,0000;1,9405;0,0595;0,0000;0,0595;0,00000;275,2717;PETROBRAS 31;UEP;0
Bahia;Recôncavo;7-BA-72-BA          ;7BA  0072  BA       ;BURACICA;Petrobras;480000036359746;2011/05;7,1996;0,0000;7,1996;0,0193;0,0000;0,0193;0,59958;152,0261;PETROBRAS 31;UEP;0
Bahia;Recôncavo;7-BA-73-BA          ;7BA  0073  BA       ;BURACICA;Petrobras;480000036359746;2011/05;11,2304;0,0000;11,2304;0,0107;0,0000;0,0107;0,33197;661,9678;PETROBRAS 31;UEP;0
Bahia;Recôncavo;7-CS-26-BA          ;7CS  0026  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/05;15,7341;0,0000;15,7341;0,0275;0,0000;0,0275;0,85289;89,1564;PETROBRAS 31;UEP;0
Bahia;Recôncavo;7-TQ-83-BA          ;7TQ  0083  BA       ;TAQUIPE;Petrobras;480000037009714;2011/05;11,7711;0,0000;11,7711;0,1081;0,0000;0,1081;3,28807;71,1205;PETROBRAS 31;UEP;0
Bahia;Recôncavo;7-TQ-84-BA          ;7TQ  0084  BA       ;TAQUIPE;Petrobras;480000037009714;2011/05;14,5433;0,0000;14,5433;0,1862;0,0000;0,1862;5,66432;109,7554;PETROBRAS 25;UEP;0
Bahia;Recôncavo;8-TQIG-1-BA         ;8TQIG0001  BA       ;TAQUIPE;Petrobras;480000037009714;2011/05;0,0000;0,0000;0,0000;5,3233;0,0000;5,3233;161,90025;0,0000;PETROBRAS 25;UEP;0
Bahia;Recôncavo;7-TQ-87-BA          ;7TQ  0087  BA       ;TAQUIPE;Petrobras;480000037009714;2011/05;28,4541;0,0000;28,4541;0,3037;0,0000;0,3037;9,23535;62,7421;PETROBRAS 25;UEP;0
Bahia;Recôncavo;3-FP-3-BA           ;3FP  0003  BA       ;FAZENDA PANELAS;Petrobras;480000036539728;2011/05;0,0000;0,0000;0,0000;0,0000;1,1189;1,1189;34,68519;0,0000;PETROBRAS 25;UEP;0
Alagoas;Alagoas;7-TM-18-AL          ;7TM  0018  AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2011/05;8,6917;0,0000;8,6917;0,0760;0,0000;0,0760;1,43064;5,0610;PETROBRAS 25;UEP;0
