ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Sergipe;Sergipe;7-CP-1237-SE;7CP  1237  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;39,6717;0,0000;39,6717;0,3516;0,0000;0,3516;10,72651;465,7769;;;
Sergipe;Sergipe;7-CP-1330-SE;7CP  1330  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;6,6126;0,0000;6,6126;0,0558;0,0000;0,0558;1,70195;22,4181;;;
Rio Grande do Norte;Potiguar;7-FMQ-11-RN;7FMQ 0011  RN       ;FAZENDA MALAQUIAS;Petrobras;480000037989719;2014/01;4,9227;0,0000;4,9227;0,0008;0,0000;0,0008;0,02409;119,9996;;;
Rio Grande do Norte;Potiguar;7-AP-142D-RN;7AP  0142D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;36,6477;0,0000;36,6477;0,0058;0,0000;0,0058;0,17765;551,6563;;;
Rio Grande do Norte;Potiguar;7-FMQ-13-RN;7FMQ 0013  RN       ;FAZENDA MALAQUIAS;Petrobras;480000037989719;2014/01;8,0942;0,0000;8,0942;0,0013;0,0000;0,0013;0,03978;964,3401;;;
Rio Grande do Norte;Potiguar;7-CAM-456-RN;7CAM 0456  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;38,5373;0,0000;38,5373;0,0061;0,0000;0,0061;0,18682;189,5676;;;
Ceará;Potiguar;7-FZB-490-CE;7FZB 0490  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2014/01;1,8577;0,0000;1,8577;0,0015;0,0000;0,0015;0,04569;72,9930;;;
Rio Grande do Norte;Potiguar;7-CAM-489-RN;7CAM 0489  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;13,7027;0,0000;13,7027;0,0022;0,0000;0,0022;0,06632;91,6961;;;
Sergipe;Sergipe;7-CP-1218D-SE;7CP  1218D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;20,6079;0,0000;20,6079;0,1882;0,0000;0,1882;5,74100;255,3103;;;
Rio Grande do Norte;Potiguar;7-AP-15-RN;7AP  0015  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;9,0137;0,0000;9,0137;0,0014;0,0000;0,0014;0,04359;388,8880;;;
Rio Grande do Norte;Potiguar;7-CAM-230-RN;7CAM 0230  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;20,4879;0,0000;20,4879;0,0033;0,0000;0,0033;0,09928;424,8182;;;
Bahia;Recôncavo;7-CS-149-BA;7CS  0149  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/01;7,2726;0,0000;7,2726;0,0115;0,0000;0,0115;0,32008;0,3559;;;
Bahia;Recôncavo;7-NFC-27-BA;7NFC 0027  BA       ;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2014/01;16,7112;0,0000;16,7112;0,6749;0,0000;0,6749;20,92153;11,5661;;;
Rio Grande do Norte;Potiguar;1-JS-2-RN;1JS  0002  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;2,7121;0,0000;2,7121;0,0004;0,0000;0,0004;0,01302;5,0136;;;
Amazonas;Solimões;1-CRP-1-AM;1CRP 0001  AM       ;CARAPANAÚBA;Petrobras;480000038689794;2014/01;0,0000;71,2879;71,2879;0,0000;73,5174;73,5174;2.279,03986;896,0822;;;
Sergipe;Sergipe;7-CP-1228D-SE;7CP  1228D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;20,9520;0,0000;20,9520;0,1670;0,0000;0,1670;5,09410;60,0492;;;
Rio Grande do Norte;Potiguar;7-AP-22-RN;7AP  0022  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;2,9440;0,0000;2,9440;0,0005;0,0000;0,0005;0,01414;6,9302;;;
Bahia;Recôncavo;7-FBM-187-BA;7FBM 0187  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2014/01;9,4305;0,0000;9,4305;0,0088;0,0000;0,0088;0,24713;415,8191;;;
Rio Grande do Norte;Potiguar;7-RE-30-RN;7RE  0030  RN       ;REDONDA;Petrobras;480000038189716;2014/01;11,4700;0,0000;11,4700;0,0018;0,0000;0,0018;0,05637;940,3664;;;
Espírito Santo;Espírito Santo;7-LS-62-ES;7LS  0062  ES       ;LAGOA SURUACA;Petrobras;480000037579723;2014/01;3,7790;0,0000;3,7790;0,0714;0,0000;0,0714;0,00000;35,7671;;;
Rio Grande do Norte;Potiguar;7-AP-26-RN;7AP  0026  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;5,6497;0,0000;5,6497;0,0009;0,0000;0,0009;0,02726;98,0835;;;
Sergipe;Sergipe;7-CP-1238D-SE;7CP  1238D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;28,7832;0,0000;28,7832;0,2516;0,0000;0,2516;7,67500;390,0471;;;
Bahia;Recôncavo;7-AR-268-BA;7AR  0268  BA       ;ARAÇÁS;Petrobras;480000036319795;2014/01;13,8625;0,0000;13,8625;0,0546;0,0000;0,0546;1,68651;58,2739;;;
Rio Grande do Norte;Potiguar;7-CAM-210-RN;7CAM 0210  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;20,2445;0,0000;20,2445;0,0032;0,0000;0,0032;0,09810;945,3087;;;
Sergipe;Sergipe;7-CP-1214-SE;7CP  1214  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;1,8307;0,0000;1,8307;0,0161;0,0000;0,0161;0,48995;0,0353;;;
Rio Grande do Norte;Potiguar;7-CAM-212-RN;7CAM 0212  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;5,3005;0,0000;5,3005;0,0008;0,0000;0,0008;0,02559;138,5974;;;
Rio Grande do Norte;Potiguar;7-CAM-266-RN;7CAM 0266  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;100,7092;0,0000;100,7092;0,0160;0,0000;0,0160;0,48845;1.010,1798;;;
Bahia;Recôncavo;7-CS-171-BA;7CS  0171  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/01;5,0353;0,0000;5,0353;0,0085;0,0000;0,0085;0,23620;2,6139;;;
Rio Grande do Norte;Potiguar;7-CAM-280-RN;7CAM 0280  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;17,1308;0,0000;17,1308;0,0027;0,0000;0,0027;0,08297;300,1881;;;
Bahia;Recôncavo;7-CS-172-BA;7CS  0172  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/01;21,8175;0,0000;21,8175;0,1398;0,0000;0,1398;3,89107;32,7253;;;
Rio Grande do Norte;Potiguar;7-CAM-279-RN;7CAM 0279  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;12,6910;0,0000;12,6910;0,0020;0,0000;0,0020;0,06141;200,0845;;;
Rio Grande do Norte;Potiguar;7-ET-435-RN;7ET  0435  RN       ;ESTREITO;Petrobras;480000037939797;2014/01;0,3423;0,0000;0,3423;0,0002;0,0000;0,0002;0,00665;108,2598;;;
Rio Grande do Norte;Potiguar;7-CAM-301-RN;7CAM 0301  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;13,9859;0,0000;13,9859;0,0022;0,0000;0,0022;0,06771;339,6662;;;
Sergipe;Sergipe;7-CP-1265-SE;7CP  1265  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;12,2359;0,0000;12,2359;0,1075;0,0000;0,1075;3,27855;390,1632;;;
Sergipe;Sergipe;9-CP-1266-SE;9CP  1266  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;16,2953;0,0000;16,2953;0,1456;0,0000;0,1456;4,44205;191,1632;;;
Rio Grande do Norte;Potiguar;7-CAM-304-RN;7CAM 0304  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;1,7664;0,0000;1,7664;0,0003;0,0000;0,0003;0,00840;51,1388;;;
Rio Grande do Norte;Potiguar;7-CAM-305-RN;7CAM 0305  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;13,4657;0,0000;13,4657;0,0021;0,0000;0,0021;0,06515;17,9807;;;
Rio Grande do Norte;Potiguar;7-AP-73-RN;7AP  0073  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;15,3126;0,0000;15,3126;0,0024;0,0000;0,0024;0,07415;794,7855;;;
Rio Grande do Norte;Potiguar;7-RE-33-RN;7RE  0033  RN       ;REDONDA;Petrobras;480000038189716;2014/01;14,3568;0,0000;14,3568;0,0023;0,0000;0,0023;0,07063;4,1444;;;
Bahia;Recôncavo;7-CS-187-BA;7CS  0187  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/01;9,1032;0,0000;9,1032;0,1390;0,0000;0,1390;3,86606;5,1394;;;
Rio Grande do Norte;Potiguar;7-CAM-322-RN;7CAM 0322  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;25,8588;0,0000;25,8588;0,0041;0,0000;0,0041;0,12534;129,4366;;;
Rio Grande do Norte;Potiguar;3-AP-4-RN;3AP  0004  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;97,0763;0,0000;97,0763;0,0154;0,0000;0,0154;0,47082;1.640,4796;;;
Rio Grande do Norte;Potiguar;7-CAM-158-RN;7CAM 0158  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;38,6111;0,0000;38,6111;0,0061;0,0000;0,0061;0,18718;200,0632;;;
Rio Grande do Norte;Potiguar;7-CAM-160-RN;7CAM 0160  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;17,6496;0,0000;17,6496;0,0028;0,0000;0,0028;0,08549;161,7674;;;
Sergipe;Sergipe;7-CP-1185-SE;7CP  1185  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;50,9523;0,0000;50,9523;0,4680;0,0000;0,4680;14,27834;694,2416;;;
Bahia;Recôncavo;7-CX-33-BA;7CX  0033  BA       ;CEXIS;Petrobras;480000036419749;2014/01;0,9118;0,0000;0,9118;1,7301;0,0000;1,7301;53,29324;0,0006;;;
Rio Grande do Norte;Potiguar;7-CAM-213-RN;7CAM 0213  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;41,7587;0,0000;41,7587;0,0066;0,0000;0,0066;0,20247;211,2822;;;
Sergipe;Sergipe;7-CP-1216D-SE;7CP  1216D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;48,0521;0,0000;48,0521;0,4210;0,0000;0,4210;12,84340;731,0378;;;
Bahia;Recôncavo;7-CS-191-BA;7CS  0191  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/01;36,9222;0,0000;36,9222;0,0934;0,0000;0,0934;2,59928;112,5576;;;
Sergipe;Sergipe;7-CP-1294D-SE;7CP  1294D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;13,5487;0,0000;13,5487;0,1228;0,0000;0,1228;3,74710;157,3453;;;
Sergipe;Sergipe;8-CP-1295-SE;8CP  1295  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;17,9923;0,0000;17,9923;0,1575;0,0000;0,1575;4,80611;243,5386;;;
Bahia;Recôncavo;8-FBM-177-BA;8FBM 0177  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2014/01;26,8847;0,0000;26,8847;0,0469;0,0000;0,0469;1,32303;83,9349;;;
Rio Grande do Norte;Potiguar;7-PL-57-RN;7PL  0057  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/01;16,9468;0,0000;16,9468;0,0143;0,0000;0,0143;0,44262;309,4818;;;
Sergipe;Sergipe;7-RO-432D-SE;7RO  0432D SE       ;RIACHUELO;Petrobras;480000038609782;2014/01;1,7313;0,0000;1,7313;0,0015;0,0000;0,0015;0,01851;3,6381;;;
Sergipe;Sergipe;8-RO-430D-SE;8RO  0430D SE       ;RIACHUELO;Petrobras;480000038609782;2014/01;0,6584;0,0000;0,6584;0,0007;0,0000;0,0007;0,00843;2,6024;;;
Sergipe;Sergipe;7-CP-1202-SE;7CP  1202  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;19,7461;0,0000;19,7461;0,1814;0,0000;0,1814;5,53355;410,6416;;;
Espírito Santo;Espírito Santo;7-LP-75D-ES;7LP  0075D ES       ;LAGOA PARDA;Petrobras;480000037529718;2014/01;15,4255;0,0000;15,4255;0,1605;0,0000;0,1605;4,07684;338,1735;;;
Rio Grande do Norte;Potiguar;3-PML-11-RN;3PML 0011  RN       ;PONTA DO MEL;Petrobras;480000038169791;2014/01;8,8991;0,0000;8,8991;0,7796;0,0000;0,7796;23,79263;2,8947;;;
Sergipe;Sergipe;7-CP-1176D-SE;7CP  1176D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;11,9752;0,0000;11,9752;0,1049;0,0000;0,1049;3,20071;60,3272;;;
Bahia;Recôncavo;7-NFC-24-BA;7NFC 0024  BA       ;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2014/01;6,1512;0,0000;6,1512;0,0357;0,0000;0,0357;1,10640;155,7203;;;
Rio Grande do Norte;Potiguar;1-RV-1-RN;1RV  0001  RN       ;RIACHO VELHO;Leros;48610007480200600;2014/01;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;
Rio Grande do Norte;Potiguar;7-CAM-270-RN;7CAM 0270  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;6,3929;0,0000;6,3929;0,0010;0,0000;0,0010;0,03084;53,1661;;;
Sergipe;Sergipe;7-CP-1247-SE;7CP  1247  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;2,9698;0,0000;2,9698;0,0271;0,0000;0,0271;0,82761;0,5093;;;
Sergipe;Sergipe;7-CP-1248-SE;7CP  1248  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;6,6169;0,0000;6,6169;0,0608;0,0000;0,0608;1,85582;60,4593;;;
Bahia;Recôncavo;7-CS-165-BA;7CS  0165  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/01;61,1037;0,0000;61,1037;0,1034;0,0000;0,1034;2,87745;1.238,9710;;;
Sergipe;Sergipe;7-CP-1195-SE;7CP  1195  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;16,6230;0,0000;16,6230;0,1501;0,0000;0,1501;4,57831;193,9923;;;
Rio Grande do Norte;Potiguar;7-BAL-27-RN;7BAL 0027  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2014/01;5,2581;0,0000;5,2581;0,0084;0,0000;0,0084;0,25911;65,6723;;;
Rio Grande do Norte;Potiguar;7-CAM-232-RN;7CAM 0232  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;31,3671;0,0000;31,3671;0,0050;0,0000;0,0050;0,15201;605,8268;;;
Amazonas;Solimões;4-LUC-3-AM;4LUC 0003  AM       ;LESTE DO URUCU;Petrobras;480000036279718;2014/01;336,1895;0,0000;336,1895;199,5462;0,0000;199,5462;3.044,16009;0,0000;;;
Sergipe;Sergipe;7-CP-1204-SE;7CP  1204  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;14,0841;0,0000;14,0841;0,1233;0,0000;0,1233;3,76064;91,8310;;;
Sergipe;Sergipe;7-CP-1230-SE;7CP  1230  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;23,0483;0,0000;23,0483;0,2075;0,0000;0,2075;6,32971;387,8187;;;
Bahia;Recôncavo;7-FBE-35-BA;7FBE 0035  BA       ;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2014/01;23,5683;0,0000;23,5683;0,1653;0,0000;0,1653;5,12193;144,5952;;;
Rio Grande do Norte;Potiguar;7-AP-7-RN;7AP  0007  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;0,5888;0,0000;0,5888;0,0001;0,0000;0,0001;0,00272;7,4845;;;
Sergipe;Sergipe;7-CP-1209-SE;7CP  1209  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;13,9265;0,0000;13,9265;0,1259;0,0000;0,1259;3,84029;153,6521;;;
Rio Grande do Norte;Potiguar;7-CAM-199-RN;7CAM 0199  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;7,6044;0,0000;7,6044;0,0012;0,0000;0,0012;0,03674;385,9829;;;
Sergipe;Sergipe;7-CP-1239-SE;7CP  1239  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;36,2526;0,0000;36,2526;0,3217;0,0000;0,3217;9,81358;1.020,3054;;;
Rio Grande do Norte;Potiguar;7-AP-35-RN;7AP  0035  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;30,9712;0,0000;30,9712;0,0049;0,0000;0,0049;0,15011;417,1927;;;
Rio Grande do Norte;Potiguar;7-CAM-267-RN;7CAM 0267  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;31,1889;0,0000;31,1889;0,0050;0,0000;0,0050;0,15117;807,9030;;;
Rio Grande do Norte;Potiguar;7-CAM-268-RN;7CAM 0268  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;34,8524;0,0000;34,8524;0,0055;0,0000;0,0055;0,16893;0,3948;;;
Rio Grande do Norte;Potiguar;7-AP-36-RN;7AP  0036  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;4,2347;0,0000;4,2347;0,0007;0,0000;0,0007;0,02041;780,1572;;;
Rio Grande do Norte;Potiguar;7-CAM-269-RN;7CAM 0269  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;1,5489;0,0000;1,5489;0,0002;0,0000;0,0002;0,00740;69,2242;;;
Sergipe;Sergipe;7-CP-1283-SE;7CP  1283  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;12,2868;0,0000;12,2868;0,1079;0,0000;0,1079;3,29121;273,7973;;;
Rio Grande do Norte;Potiguar;7-CAM-338-RN;7CAM 0338  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;6,9486;0,0000;6,9486;0,0011;0,0000;0,0011;0,03356;314,6818;;;
Sergipe;Sergipe;7-CP-1284-SE;7CP  1284  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;18,4937;0,0000;18,4937;0,1500;0,0000;0,1500;4,57686;430,8713;;;
Rio Grande do Norte;Potiguar;3-AP-12-RN;3AP  0012  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;6,8382;0,0000;6,8382;0,0011;0,0000;0,0011;0,03300;19,0808;;;
Rio Grande do Norte;Potiguar;7-AP-17-RN;7AP  0017  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;2,8128;0,0000;2,8128;0,0004;0,0000;0,0004;0,01350;132,9704;;;
Bahia;Recôncavo;7-TQ-168-BA;7TQ  0168  BA       ;TAQUIPE;Petrobras;480000037009714;2014/01;34,7078;0,0000;34,7078;0,7664;0,0000;0,7664;23,07405;150,9778;;;
Bahia;Recôncavo;7-CS-151-BA;7CS  0151  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/01;13,4198;0,0000;13,4198;0,0064;0,0000;0,0064;0,17695;148,2614;;;
Bahia;Recôncavo;7-RBU-53-BA;7RBU 0053  BA       ;RIO DO BU;Petrobras;480000036869787;2014/01;141,4757;0,0000;141,4757;0,1909;0,0000;0,1909;5,20400;157,1931;;;
Sergipe;Sergipe;7-CP-1222-SE;7CP  1222  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;4,1332;0,0000;4,1332;0,0355;0,0000;0,0355;1,08327;3,7666;;;
Rio Grande do Norte;Potiguar;7-CAM-235-RN;7CAM 0235  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;6,6944;0,0000;6,6944;0,0011;0,0000;0,0011;0,03233;167,1689;;;
Rio Grande do Norte;Potiguar;7-CAM-285-RN;7CAM 0285  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;14,7236;0,0000;14,7236;0,0023;0,0000;0,0023;0,07130;0,9960;;;
Rio Grande do Norte;Potiguar;7-AP-43-RN;7AP  0043  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;6,8849;0,0000;6,8849;0,0011;0,0000;0,0011;0,03324;24,8817;;;
Rio Grande do Norte;Potiguar;4-CJ-4-RN;4CJ  0004  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;1,9758;0,0000;1,9758;0,0003;0,0000;0,0003;0,00943;5,4630;;;
Bahia;Recôncavo;7-RPJ-51-BA;7RPJ 0051  BA       ;RIO POJUCA;Petrobras;480000036899775;2014/01;11,8299;0,0000;11,8299;0,1687;0,0000;0,1687;5,23097;112,6935;;;
Sergipe;Sergipe;1-IV-2-SE;1IV  0002  SE       ;ILHA PEQUENA;Petrobras;480000038559742;2014/01;6,5520;0,0000;6,5520;0,2243;0,0000;0,2243;6,09584;7,3867;;;
Rio Grande do Norte;Potiguar;7-AP-27-RN;7AP  0027  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;20,5218;0,0000;20,5218;0,0033;0,0000;0,0033;0,09944;949,2370;;;
Rio Grande do Norte;Potiguar;7-CAM-257-RN;7CAM 0257  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;3,5079;0,0000;3,5079;0,0006;0,0000;0,0006;0,01686;94,6742;;;
Rio Grande do Norte;Potiguar;7-CAM-259-RN;7CAM 0259  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;4,7512;0,0000;4,7512;0,0008;0,0000;0,0008;0,02292;92,6438;;;
Bahia;Recôncavo;7-CS-158-BA;7CS  0158  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/01;14,5453;0,0000;14,5453;0,0245;0,0000;0,0245;0,68254;15,9447;;;
Rio Grande do Norte;Potiguar;7-CAM-343-RN;7CAM 0343  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;32,0843;0,0000;32,0843;0,0051;0,0000;0,0051;0,15551;855,3649;;;
Bahia;Recôncavo;7-BA-329-BA;7BA  0329  BA       ;BURACICA;Petrobras;480000036359746;2014/01;13,9202;0,0000;13,9202;0,0133;0,0000;0,0133;0,41148;1.323,1380;;;
Rio Grande do Norte;Potiguar;7-CAM-345-RN;7CAM 0345  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;4,6074;0,0000;4,6074;0,0007;0,0000;0,0007;0,02222;49,8226;;;
Rio Grande do Norte;Potiguar;7-AP-141D-RN;7AP  0141D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;6,9190;0,0000;6,9190;0,0011;0,0000;0,0011;0,03340;173,5915;;;
Rio Grande do Norte;Potiguar;7-FMQ-10-RN;7FMQ 0010  RN       ;FAZENDA MALAQUIAS;Petrobras;480000037989719;2014/01;20,5514;0,0000;20,5514;0,0033;0,0000;0,0033;0,10116;822,9772;;;
Rio Grande do Norte;Potiguar;7-FP-178-RN;7FP  0178  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/01;4,7107;0,0000;4,7107;0,0081;0,0000;0,0081;0,25059;246,4313;;;
Rio Grande do Norte;Potiguar;7-CAM-286-RN;7CAM 0286  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;9,5021;0,0000;9,5021;0,0015;0,0000;0,0015;0,04585;39,5118;;;
Rio Grande do Norte;Potiguar;7-CAM-287-RN;7CAM 0287  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;11,1800;0,0000;11,1800;0,0018;0,0000;0,0018;0,05411;555,3377;;;
Bahia;Recôncavo;7-CS-192-BA;7CS  0192  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/01;4,9829;0,0000;4,9829;0,0519;0,0000;0,0519;1,44316;3,4454;;;
Sergipe;Sergipe;7-CP-1296-SE;7CP  1296  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;19,6102;0,0000;19,6102;0,1600;0,0000;0,1600;4,88204;205,8620;;;
Rio Grande do Norte;Potiguar;7-CAM-306-RN;7CAM 0306  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;2,9442;0,0000;2,9442;0,0005;0,0000;0,0005;0,01414;1.036,2328;;;
Sergipe;Sergipe;7-CP-1268-SE;7CP  1268  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;8,4411;0,0000;8,4411;0,0745;0,0000;0,0745;2,27258;87,0595;;;
Rio Grande do Norte;Potiguar;7-AP-46D-RN;7AP  0046D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;16,5420;0,0000;16,5420;0,0026;0,0000;0,0026;0,08010;174,0881;;;
Rio Grande do Norte;Potiguar;7-CAM-132-RN;7CAM 0132  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;30,4652;0,0000;30,4652;0,0048;0,0000;0,0048;0,14766;603,5627;;;
Sergipe;Sergipe;7-CP-1168-SE;7CP  1168  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;2,6302;0,0000;2,6302;0,0234;0,0000;0,0234;0,71448;3,0552;;;
Rio Grande do Norte;Potiguar;7-CAM-326-RN;7CAM 0326  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;7,1669;0,0000;7,1669;0,0011;0,0000;0,0011;0,03464;47,2491;;;
Rio Grande do Norte;Potiguar;7-AP-56-RN;7AP  0056  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;6,4322;0,0000;6,4322;0,0010;0,0000;0,0010;0,03107;388,6559;;;
Rio Grande do Norte;Potiguar;7-BR-7-RN;7BR  0007  RN       ;BREJINHO;Petrobras;480000037899710;2014/01;9,3241;0,0000;9,3241;0,0188;0,0000;0,0188;0,55669;71,0227;;;
Rio Grande do Norte;Potiguar;7-CAM-145-RN;7CAM 0145  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;52,9827;0,0000;52,9827;0,0084;0,0000;0,0084;0,25692;20,8594;;;
Bahia;Recôncavo;7-MG-411-BA;7MG  0411  BA       ;MIRANGA;Petrobras;480000036739735;2014/01;4,0914;0,0000;4,0914;0,0442;0,0000;0,0442;1,36773;28,5746;;;
Bahia;Recôncavo;7-FBM-190-BA;7FBM 0190  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2014/01;13,6803;0,0000;13,6803;0,0301;0,0000;0,0301;0,84895;0,9128;;;
Bahia;Recôncavo;7-FBM-191-BA;7FBM 0191  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2014/01;12,1158;0,0000;12,1158;0,0213;0,0000;0,0213;0,59911;1.079,2703;;;
Sergipe;Sergipe;7-CP-1286-SE;7CP  1286  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/01;10,2826;0,0000;10,2826;0,0927;0,0000;0,0927;2,82808;63,4498;;;
Rio Grande do Norte;Potiguar;7-AP-68-RN;7AP  0068  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/01;21,3576;0,0000;21,3576;0,0101;0,0000;0,0101;0,30830;521,9181;;;
Bahia;Recôncavo;7-FBM-195-BA;7FBM 0195  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2014/01;1,4205;0,0000;1,4205;0,0001;0,0000;0,0001;0,00346;819,9449;;;
