ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio Grande do Norte;Potiguar;7-ARG-210-RN;7ARG 0210  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/07;13,5174;0,0000;13,5174;0,0107;0,0000;0,0107;0,33301;306,6782;;;
Rio Grande do Norte;Potiguar;7-ET-281-RN;7ET  0281  RN       ;ESTREITO;Petrobras;480000037939797;2013/07;0,0280;0,0000;0,0280;0,0000;0,0000;0,0000;0,00054;19,1849;;;
Bahia;Recôncavo;7-BA-284-BA;7BA  0284  BA       ;BURACICA;Petrobras;480000036359746;2013/07;5,7024;0,0000;5,7024;0,0054;0,0000;0,0054;0,16851;173,4780;;;
Alagoas;Alagoas;7-PIR-45-AL;7PIR 0045  AL       ;PILAR;Petrobras;480000038599701;2013/07;11,9113;0,0000;11,9113;0,7045;0,0000;0,7045;18,89039;68,5672;;;
Sergipe;Sergipe;7-SZ-265-SE;7SZ  0265  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2013/07;46,0503;0,0000;46,0503;0,3703;0,0000;0,3703;11,16063;653,3337;;;
Rio Grande do Norte;Potiguar;7-ARG-188-RN;7ARG 0188  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/07;16,9620;0,0000;16,9620;0,0135;0,0000;0,0135;0,41791;189,5735;;;
Sergipe;Sergipe;9-CP-949-SE;9CP  0949  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/07;5,4727;0,0000;5,4727;0,0506;0,0000;0,0506;1,54211;134,6861;;;
Bahia;Recôncavo;7-RCB-46-BA;7RCB 0046  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2013/07;6,6122;0,0000;6,6122;0,1695;0,0000;0,1695;4,97657;0,0000;;;
Bahia;Recôncavo;7-CS-50-BA;7CS  0050  BA       ;CASSARONGONGO;Petrobras;480000036409786;2013/07;1,9356;0,0000;1,9356;0,0025;0,0000;0,0025;0,07280;62,5844;;;
Bahia;Recôncavo;7-RPJ-23-BA;7RPJ 0023  BA       ;RIO POJUCA;Petrobras;480000036899775;2013/07;81,0844;0,0000;81,0844;0,4556;0,0000;0,4556;14,12271;1.111,3297;;;
Espírito Santo;Espírito Santo;7-CG-4-ES;7CG  0004  ES       ;CAMPO GRANDE;Petrobras;480000037379716;2013/07;16,1918;0,0000;16,1918;0,0129;0,0000;0,0129;0,39889;11,7589;;;
Sergipe;Sergipe;9-CP-958-SE;9CP  0958  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/07;9,4398;0,0000;9,4398;0,0874;0,0000;0,0874;2,66288;130,7637;;;
Bahia;Recôncavo;7-RBU-7-BA;7RBU 0007  BA       ;RIO DO BU;Petrobras;480000036869787;2013/07;5,2855;0,0000;5,2855;0,0089;0,0000;0,0089;0,25456;0,1152;;;
Sergipe;Sergipe;7-CP-963-SE;7CP  0963  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/07;7,1533;0,0000;7,1533;0,0576;0,0000;0,0576;1,75515;1,2176;;;
Rio Grande do Norte;Potiguar;7-GMR-41-RN;7GMR 0041  RN       ;GUAMARÉ;Petrobras;480000038009751;2013/07;12,5273;0,0000;12,5273;0,0199;0,0000;0,0199;0,00000;211,3624;;;
Rio Grande do Norte;Potiguar;7-RP-54-RN;7RP  0054  RN       ;ESTREITO;Petrobras;480000037939797;2013/07;1,5412;0,0000;1,5412;0,0010;0,0000;0,0010;0,03033;244,7353;;;
Sergipe;Sergipe;7-SZ-293-SE;7SZ  0293  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2013/07;5,9546;0,0000;5,9546;0,0132;0,0000;0,0132;0,39924;111,6273;;;
Rio Grande do Norte;Potiguar;7-ET-293-RN;7ET  0293  RN       ;ESTREITO;Petrobras;480000037939797;2013/07;1,7839;0,0000;1,7839;0,0011;0,0000;0,0011;0,03504;201,5198;;;
Bahia;Recôncavo;8-RCB-48-BA;8RCB 0048  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2013/07;1,5246;0,0000;1,5246;0,0398;0,0000;0,0398;1,16914;26,0542;;;
Rio Grande do Norte;Potiguar;7-ARG-231-RN;7ARG 0231  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/07;0,3384;0,0000;0,3384;0,0003;0,0000;0,0003;0,00830;28,2305;;;
Rio Grande do Norte;Potiguar;7-ET-302-RN;7ET  0302  RN       ;ESTREITO;Petrobras;480000037939797;2013/07;3,7966;0,0000;3,7966;0,0024;0,0000;0,0024;0,07474;473,3666;;;
Bahia;Recôncavo;7-RBU-6-BA;7RBU 0006  BA       ;RIO DO BU;Petrobras;480000036869787;2013/07;51,6929;0,0000;51,6929;0,0867;0,0000;0,0867;2,48249;0,0554;;;
Rio Grande do Norte;Potiguar;7-FP-117-RN;7FP  0117  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/07;1,3343;0,0000;1,3343;0,0023;0,0000;0,0023;0,07086;32,4181;;;
Bahia;Recôncavo;7-CS-51-BA;7CS  0051  BA       ;CASSARONGONGO;Petrobras;480000036409786;2013/07;6,1660;0,0000;6,1660;0,0361;0,0000;0,0361;1,04399;0,0592;;;
Bahia;Recôncavo;3-FBM-35-BA;3FBM 0035  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2013/07;10,0515;0,0000;10,0515;0,0133;0,0000;0,0133;0,36888;0,0124;;;
Rio Grande do Norte;Potiguar;7-RP-56-RN;7RP  0056  RN       ;ESTREITO;Petrobras;480000037939797;2013/07;2,4423;0,0000;2,4423;0,0015;0,0000;0,0015;0,04803;280,4158;;;
Espírito Santo;Espírito Santo;7-RSM-42-ES;7RSM 0042  ES       ;RIO SÃO MATEUS;Petrobras;480000037729717;2013/07;18,8631;0,0000;18,8631;0,1484;0,0000;0,1484;0,00000;38,2958;;;
Sergipe;Sergipe;9-CL-33-SE;9CL  0033  SE       ;CASTANHAL;Petrobras;480000038489787;2013/07;7,0497;0,0000;7,0497;0,0112;0,0000;0,0112;0,34743;8,7863;;;
Rio Grande do Norte;Potiguar;7-RP-47-RN;7RP  0047  RN       ;ESTREITO;Petrobras;480000037939797;2013/07;5,5115;0,0000;5,5115;0,0035;0,0000;0,0035;0,10855;346,6310;;;
Rio Grande do Norte;Potiguar;7-FP-115-RN;7FP  0115  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/07;4,9594;0,0000;4,9594;0,0085;0,0000;0,0085;0,26383;5,9656;;;
Rio Grande do Norte;Potiguar;7-ET-282-RN;7ET  0282  RN       ;ESTREITO;Petrobras;480000037939797;2013/07;1,0104;0,0000;1,0104;0,0006;0,0000;0,0006;0,01981;388,9030;;;
Bahia;Recôncavo;7-FBM-27-BA;7FBM 0027  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2013/07;10,1889;0,0000;10,1889;0,0145;0,0000;0,0145;0,40377;342,0835;;;
Bahia;Recôncavo;7-RBU-8-BA;7RBU 0008  BA       ;RIO DO BU;Petrobras;480000036869787;2013/07;69,1512;0,0000;69,1512;0,1099;0,0000;0,1099;3,14637;3,3920;;;
Espírito Santo;Espírito Santo;7-SM-67-ES;7SM  0067  ES       ;SÃO MATEUS;Petrobras;480000037739780;2013/07;18,8433;0,0000;18,8433;0,0608;0,0000;0,0608;1,86014;39,7141;;;
Rio Grande do Norte;Potiguar;7-ARG-225-RN;7ARG 0225  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/07;3,4034;0,0000;3,4034;0,0027;0,0000;0,0027;0,08378;76,3078;;;
Ceará;Potiguar;7-FZB-367-CE;7FZB 0367  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2013/07;0,5572;0,0000;0,5572;0,0004;0,0000;0,0004;0,01364;20,9262;;;
Rio Grande do Norte;Potiguar;7-ARG-232-RN;7ARG 0232  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/07;1,7222;0,0000;1,7222;0,0014;0,0000;0,0014;0,04236;87,6150;;;
Bahia;Recôncavo;7-FBM-44-BA;7FBM 0044  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2013/07;0,3940;0,0000;0,3940;0,0007;0,0000;0,0007;0,02008;431,0880;;;
Rio Grande do Norte;Potiguar;7-ARG-185-RN;7ARG 0185  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/07;1,1212;0,0000;1,1212;0,0009;0,0000;0,0009;0,02756;456,7979;;;
Rio Grande do Norte;Potiguar;7-ARG-239-RN;7ARG 0239  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/07;17,1519;0,0000;17,1519;0,0136;0,0000;0,0136;0,42258;448,2975;;;
Ceará;Potiguar;7-FZB-375-CE;7FZB 0375  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2013/07;0,5572;0,0000;0,5572;0,0004;0,0000;0,0004;0,01365;17,0432;;;
Rio Grande do Norte;Potiguar;7-ARG-240-RN;7ARG 0240  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/07;3,4292;0,0000;3,4292;0,0027;0,0000;0,0027;0,08441;93,9943;;;
Bahia;Recôncavo;7-MGP-8-BA;7MGP 0008  BA       ;MIRANGA;Petrobras;480000036739735;2013/07;0,0000;2,1201;2,1201;0,0000;29,1157;29,1157;901,72421;4,0032;;;
Rio Grande do Norte;Potiguar;7-FP-121-RN;7FP  0121  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/07;5,8850;0,0000;5,8850;0,0101;0,0000;0,0101;0,31312;164,7748;;;
Bahia;Recôncavo;7-FBM-37-BA;7FBM 0037  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2013/07;10,0984;0,0000;10,0984;0,0133;0,0000;0,0133;0,36861;560,4424;;;
Rio Grande do Norte;Potiguar;7-RP-60-RN;7RP  0060  RN       ;ESTREITO;Petrobras;480000037939797;2013/07;1,8320;0,0000;1,8320;0,0012;0,0000;0,0012;0,03598;194,1831;;;
Sergipe;Sergipe;7-CP-971-SE;7CP  0971  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/07;2,3849;0,0000;2,3849;0,0185;0,0000;0,0185;0,56246;36,4823;;;
Rio Grande do Norte;Potiguar;3-RE-16-RN;3RE  0016  RN       ;REDONDA;Petrobras;480000038189716;2013/07;3,1985;0,0000;3,1985;0,0005;0,0000;0,0005;0,01566;52,7987;;;
Alagoas;Alagoas;7-FU-101-AL;7FU  0101  AL       ;FURADO;Petrobras;480000038549780;2013/07;7,9258;0,0000;7,9258;0,9544;0,0000;0,9544;29,53119;4,6573;;;
Rio Grande do Norte;Potiguar;7-RP-65-RN;7RP  0065  RN       ;ESTREITO;Petrobras;480000037939797;2013/07;10,2790;0,0000;10,2790;0,0065;0,0000;0,0065;0,20251;79,5491;;;
Rio Grande do Norte;Potiguar;7-ET-311-RN;7ET  0311  RN       ;ESTREITO;Petrobras;480000037939797;2013/07;1,9598;0,0000;1,9598;0,0012;0,0000;0,0012;0,03857;304,8354;;;
Rio Grande do Norte;Potiguar;7-MA-19D-RN;7MA  0019D RN       ;MACAU;Petrobras;480000038089762;2013/07;1,1332;0,0000;1,1332;0,0029;0,0000;0,0029;0,08943;297,1189;;;
Sergipe;Sergipe;7-SZ-259-SE;7SZ  0259  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2013/07;13,7944;0,0000;13,7944;0,1193;0,0000;0,1193;3,59719;38,7682;;;
Bahia;Recôncavo;7-BA-277-BA;7BA  0277  BA       ;BURACICA;Petrobras;480000036359746;2013/07;16,4562;0,0000;16,4562;0,0157;0,0000;0,0157;0,48651;847,7948;;;
Rio Grande do Norte;Potiguar;7-ET-273-RN;7ET  0273  RN       ;ESTREITO;Petrobras;480000037939797;2013/07;3,7086;0,0000;3,7086;0,0024;0,0000;0,0024;0,07299;396,6973;;;
Bahia;Recôncavo;7-RCB-49-BA;7RCB 0049  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2013/07;35,1239;0,0000;35,1239;0,8989;0,0000;0,8989;26,39258;19,2359;;;
Rio Grande do Norte;Potiguar;7-RP-57-RN;7RP  0057  RN       ;ESTREITO;Petrobras;480000037939797;2013/07;1,8320;0,0000;1,8320;0,0012;0,0000;0,0012;0,03598;422,7477;;;
Rio Grande do Norte;Potiguar;7-ET-303-RN;7ET  0303  RN       ;ESTREITO;Petrobras;480000037939797;2013/07;2,3680;0,0000;2,3680;0,0015;0,0000;0,0015;0,04656;280,8078;;;
Rio Grande do Norte;Potiguar;7-ET-304-RN;7ET  0304  RN       ;ESTREITO;Petrobras;480000037939797;2013/07;18,5959;0,0000;18,5959;0,0118;0,0000;0,0118;0,36647;529,9607;;;
Rio Grande do Norte;Potiguar;7-FP-118-RN;7FP  0118  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/07;0,9918;0,0000;0,9918;0,0017;0,0000;0,0017;0,05264;4,6080;;;
Bahia;Recôncavo;7-JA-14-BA;7JA  0014  BA       ;JACUÍPE;Petrobras;480000036609793;2013/07;0,0000;0,0000;0,0000;0,0000;2,9392;2,9392;91,11399;0,0414;;;
Bahia;Recôncavo;7-FAV-26-BA;7FAV 0026  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2013/07;79,1581;0,0000;79,1581;0,3776;0,0000;0,3776;11,70417;440,7118;;;
Rio Grande do Norte;Potiguar;7-ARG-247-RN;7ARG 0247  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/07;1,0536;0,0000;1,0536;0,0008;0,0000;0,0008;0,02594;45,2136;;;
Rio Grande do Norte;Potiguar;7-FP-128-RN;7FP  0128  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/07;6,9427;0,0000;6,9427;0,0119;0,0000;0,0119;0,36925;165,8034;;;
Bahia;Recôncavo;7-MG-361-BA;7MG  0361  BA       ;MIRANGA;Petrobras;480000036739735;2013/07;4,1870;0,0000;4,1870;0,0385;0,0000;0,0385;1,19380;302,5946;;;
Rio Grande do Norte;Potiguar;7-ARG-202-RN;7ARG 0202  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/07;7,0880;0,0000;7,0880;0,0056;0,0000;0,0056;0,17462;147,7848;;;
Bahia;Recôncavo;7-CX-17-BA;7CX  0017  BA       ;CEXIS;Petrobras;480000036419749;2013/07;3,0240;0,0000;3,0240;1,4295;0,0000;1,4295;43,91701;0,0183;;;
Rio Grande do Norte;Potiguar;7-ET-274-RN;7ET  0274  RN       ;ESTREITO;Petrobras;480000037939797;2013/07;0,6927;0,0000;0,6927;0,0004;0,0000;0,0004;0,01356;398,8385;;;
Bahia;Recôncavo;3-MGP-3-BA;3MGP 0003  BA       ;MIRANGA;Petrobras;480000036739735;2013/07;0,0000;0,1650;0,1650;0,0000;2,5130;2,5130;77,82816;0,0000;;;
Sergipe;Sergipe;7-CP-937-SE;7CP  0937  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/07;20,0503;0,0000;20,0503;0,1708;0,0000;0,1708;5,20079;1,0001;;;
Sergipe;Sergipe;9-CP-938-SE;9CP  0938  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/07;5,3709;0,0000;5,3709;0,0470;0,0000;0,0470;1,43159;354,1682;;;
Sergipe;Sergipe;7-SZ-264-SE;7SZ  0264  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2013/07;6,3535;0,0000;6,3535;0,0553;0,0000;0,0553;1,66582;45,1765;;;
Rio Grande do Norte;Potiguar;7-ARG-186-RN;7ARG 0186  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/07;3,4103;0,0000;3,4103;0,0027;0,0000;0,0027;0,08396;206,0367;;;
Sergipe;Sergipe;9-CP-921-SE;9CP  0921  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/07;2,9453;0,0000;2,9453;0,0268;0,0000;0,0268;0,81652;91,8408;;;
Sergipe;Sergipe;7-CP-922-SE;7CP  0922  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/07;1,0965;0,0000;1,0965;0,0093;0,0000;0,0093;0,28281;21,0506;;;
Rio Grande do Norte;Potiguar;7-ARG-191-RN;7ARG 0191  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/07;0,5931;0,0000;0,5931;0,0005;0,0000;0,0005;0,01455;110,1214;;;
Sergipe;Sergipe;7-SZ-267-SE;7SZ  0267  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2013/07;2,0314;0,0000;2,0314;0,0163;0,0000;0,0163;0,49204;13,7869;;;
Sergipe;Sergipe;9-CP-925-SE;9CP  0925  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/07;7,6287;0,0000;7,6287;0,0675;0,0000;0,0675;2,05693;185,2041;;;
Rio Grande do Norte;Potiguar;7-RP-50-RN;7RP  0050  RN       ;ESTREITO;Petrobras;480000037939797;2013/07;0,2559;0,0000;0,2559;0,0002;0,0000;0,0002;0,00500;160,9652;;;
Bahia;Recôncavo;7-FAV-21-BA;7FAV 0021  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2013/07;15,1662;0,0000;15,1662;0,0241;0,0000;0,0241;0,74745;59,7414;;;
Rio Grande do Norte;Potiguar;7-SE-36-RN;7SE  0036  RN       ;SERRARIA;Petrobras;480000038309711;2013/07;13,0248;0,0000;13,0248;0,0104;0,0000;0,0104;0,32087;159,0098;;;
Rio Grande do Norte;Potiguar;7-ET-295-RN;7ET  0295  RN       ;ESTREITO;Petrobras;480000037939797;2013/07;32,8405;0,0000;32,8405;0,0209;0,0000;0,0209;0,64729;321,9841;;;
Sergipe;Sergipe;9-CP-981-SE;9CP  0981  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/07;13,5466;0,0000;13,5466;0,1255;0,0000;0,1255;3,82100;323,1165;;;
Ceará;Potiguar;7-FZB-369-CE;7FZB 0369  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2013/07;2,9852;0,0000;2,9852;0,0024;0,0000;0,0024;0,07347;57,3608;;;
Sergipe;Sergipe;7-SZ-263-SE;7SZ  0263  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2013/07;14,2547;0,0000;14,2547;0,1168;0,0000;0,1168;3,52143;76,1556;;;
Rio Grande do Norte;Potiguar;7-ARG-211-RN;7ARG 0211  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/07;9,1641;0,0000;9,1641;0,0073;0,0000;0,0073;0,22573;254,9055;;;
Sergipe;Sergipe;7-SZ-286-SE;7SZ  0286  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2013/07;53,9197;0,0000;53,9197;0,4338;0,0000;0,4338;13,07628;198,7880;;;
Sergipe;Sergipe;9-CP-951-SE;9CP  0951  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/07;8,9632;0,0000;8,9632;0,0782;0,0000;0,0782;2,38085;72,8356;;;
Rio Grande do Norte;Potiguar;7-ET-284-RN;7ET  0284  RN       ;ESTREITO;Petrobras;480000037939797;2013/07;0,0323;0,0000;0,0323;0,0000;0,0000;0,0000;0,00063;6,5907;;;
Rio Grande do Norte;Potiguar;7-PL-39-RN;7PL  0039  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/07;8,5892;0,0000;8,5892;0,0147;0,0000;0,0147;0,45703;288,1699;;;
Rio Grande do Norte;Potiguar;7-ET-285-RN;7ET  0285  RN       ;ESTREITO;Petrobras;480000037939797;2013/07;2,3272;0,0000;2,3272;0,0015;0,0000;0,0015;0,04576;469,4264;;;
Sergipe;Sergipe;7-CP-953-SE;7CP  0953  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/07;7,8087;0,0000;7,8087;0,0672;0,0000;0,0672;2,04740;144,2974;;;
Rio Grande do Norte;Potiguar;7-ET-308-RN;7ET  0308  RN       ;ESTREITO;Petrobras;480000037939797;2013/07;17,2168;0,0000;17,2168;0,0109;0,0000;0,0109;0,33931;578,2648;;;
Bahia;Recôncavo;7-FAV-28-BA;7FAV 0028  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2013/07;7,1826;0,0000;7,1826;0,0160;0,0000;0,0160;0,49546;152,2771;;;
Rio Grande do Norte;Potiguar;7-ARG-227-RN;7ARG 0227  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/07;2,2538;0,0000;2,2538;0,0018;0,0000;0,0018;0,05546;44,4803;;;
Ceará;Potiguar;7-FZB-360-CE;7FZB 0360  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2013/07;1,8973;0,0000;1,8973;0,0015;0,0000;0,0015;0,04671;313,2185;;;
Rio Grande do Norte;Potiguar;7-ARG-177-RN;7ARG 0177  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/07;1,2592;0,0000;1,2592;0,0010;0,0000;0,0010;0,03097;90,8068;;;
Bahia;Recôncavo;7-BA-276-BA;7BA  0276  BA       ;BURACICA;Petrobras;480000036359746;2013/07;9,0425;0,0000;9,0425;0,0086;0,0000;0,0086;0,26644;838,9460;;;
Espírito Santo;Espírito Santo;7-RI-66-ES;7RI  0066  ES       ;RIO ITAÚNAS;Petrobras;480000037669714;2013/07;14,6749;0,0000;14,6749;0,0455;0,0000;0,0455;1,41023;229,9033;;;
Bahia;Recôncavo;7-TQ-133-BA;7TQ  0133  BA       ;TAQUIPE;Petrobras;480000037009714;2013/07;10,8033;0,0000;10,8033;0,0714;0,0000;0,0714;2,13908;53,4985;;;
Rio Grande do Norte;Potiguar;7-ET-251-RN;7ET  0251  RN       ;ESTREITO;Petrobras;480000037939797;2013/07;3,7749;0,0000;3,7749;0,0024;0,0000;0,0024;0,07431;189,2604;;;
Bahia;Recôncavo;7-SI-43-BA;7SI  0043  BA       ;SESMARIA;Petrobras;480000036969731;2013/07;9,7125;0,0000;9,7125;0,4698;0,0000;0,4698;14,55856;2,2108;;;
Rio Grande do Norte;Potiguar;7-ARG-241-RN;7ARG 0241  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/07;9,0734;0,0000;9,0734;0,0072;0,0000;0,0072;0,22351;606,9665;;;
Sergipe;Sergipe;7-SZ-299-SE;7SZ  0299  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2013/07;15,9398;0,0000;15,9398;0,1379;0,0000;0,1379;4,15711;60,0750;;;
Rio Grande do Norte;Potiguar;7-ARG-242-RN;7ARG 0242  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/07;13,7812;0,0000;13,7812;0,0110;0,0000;0,0110;0,33952;288,6278;;;
Rio Grande do Norte;Potiguar;7-FP-122-RN;7FP  0122  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/07;5,4549;0,0000;5,4549;0,0094;0,0000;0,0094;0,29023;16,4840;;;
Ceará;Potiguar;7-FZB-353-CE;7FZB 0353  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2013/07;2,8826;0,0000;2,8826;0,0023;0,0000;0,0023;0,07095;239,6600;;;
Rio Grande do Norte;Potiguar;7-ET-309-RN;7ET  0309  RN       ;ESTREITO;Petrobras;480000037939797;2013/07;5,3287;0,0000;5,3287;0,0034;0,0000;0,0034;0,10492;99,9846;;;
Rio Grande do Norte;Potiguar;7-ET-310-RN;7ET  0310  RN       ;ESTREITO;Petrobras;480000037939797;2013/07;0,5923;0,0000;0,5923;0,0004;0,0000;0,0004;0,01157;181,0684;;;
Bahia;Recôncavo;7-RBU-13-BA;7RBU 0013  BA       ;RIO DO BU;Petrobras;480000036869787;2013/07;93,6666;0,0000;93,6666;0,1582;0,0000;0,1582;4,52681;6,3856;;;
Rio Grande do Norte;Potiguar;7-ARG-178-RN;7ARG 0178  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/07;2,7109;0,0000;2,7109;0,0022;0,0000;0,0022;0,06672;102,5827;;;
Rio Grande do Norte;Potiguar;7-ET-247-RN;7ET  0247  RN       ;ESTREITO;Petrobras;480000037939797;2013/07;0,6685;0,0000;0,6685;0,0004;0,0000;0,0004;0,01305;40,4311;;;
Sergipe;Sergipe;7-SZ-255-SE;7SZ  0255  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2013/07;7,6687;0,0000;7,6687;0,0663;0,0000;0,0663;1,99968;299,6405;;;
Rio Grande do Norte;Potiguar;7-FP-108-RN;7FP  0108  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/07;2,8383;0,0000;2,8383;0,0049;0,0000;0,0049;0,15093;21,0684;;;
Sergipe;Sergipe;9-CP-931-SE;9CP  0931  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/07;4,8862;0,0000;4,8862;0,0428;0,0000;0,0428;1,30297;9,4404;;;
Sergipe;Sergipe;7-SZ-260-SE;7SZ  0260  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2013/07;2,9061;0,0000;2,9061;0,0248;0,0000;0,0248;0,74887;39,0593;;;
Rio Grande do Norte;Potiguar;7-ET-254-RN;7ET  0254  RN       ;ESTREITO;Petrobras;480000037939797;2013/07;0,5923;0,0000;0,5923;0,0004;0,0000;0,0004;0,01157;226,1114;;;
Rio Grande do Norte;Potiguar;7-ET-276-RN;7ET  0276  RN       ;ESTREITO;Petrobras;480000037939797;2013/07;2,9956;0,0000;2,9956;0,0019;0,0000;0,0019;0,05899;63,0316;;;
Rio Grande do Norte;Potiguar;7-ARG-213-RN;7ARG 0213  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/07;9,0750;0,0000;9,0750;0,0072;0,0000;0,0072;0,22353;68,3232;;;
Rio Grande do Norte;Potiguar;7-ARG-214-RN;7ARG 0214  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/07;0,8311;0,0000;0,8311;0,0007;0,0000;0,0007;0,02041;392,8830;;;
Sergipe;Sergipe;9-CP-945-SE;9CP  0945  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/07;23,4312;0,0000;23,4312;0,2055;0,0000;0,2055;6,26027;312,8073;;;
Rio Grande do Norte;Potiguar;7-FP-114-RN;7FP  0114  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/07;4,7748;0,0000;4,7748;0,0082;0,0000;0,0082;0,25387;110,4071;;;
Rio Grande do Norte;Potiguar;7-ARG-258-RN;7ARG 0258  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/07;10,8181;0,0000;10,8181;0,0086;0,0000;0,0086;0,26652;71,3191;;;
Rio Grande do Norte;Potiguar;7-ARG-248-RN;7ARG 0248  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/07;7,8876;0,0000;7,8876;0,0063;0,0000;0,0063;0,19431;12,0210;;;
Sergipe;Sergipe;7-SZ-304-SE;7SZ  0304  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2013/07;112,1112;0,0000;112,1112;0,9525;0,0000;0,9525;28,70999;907,8649;;;
Bahia;Recôncavo;7-FBM-50-BA;7FBM 0050  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2013/07;6,0285;0,0000;6,0285;0,0284;0,0000;0,0284;0,78911;49,5118;;;
