ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio Grande do Norte;Potiguar;7-ET-366-RN;7ET  0366  RN       ;ESTREITO;Petrobras;480000037939797;2012/12;0,5470;0,0000;0,5470;0,0003;0,0000;0,0003;0,01066;213,9834;;;
Bahia;Recôncavo;7-FBM-93-BA;7FBM 0093  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2012/12;24,2746;0,0000;24,2746;0,0329;0,0000;0,0329;0,90939;187,0161;;;
Rio Grande do Norte;Potiguar;7-LOR-17-RN;7LOR 0017  RN       ;LORENA;Petrobras;480000038079708;2012/12;0,0000;0,0000;0,0000;10,4369;0,0000;10,4369;321,65406;0,0000;;;
Bahia;Recôncavo;7-AR-250-BA;7AR  0250  BA       ;ARAÇÁS;Petrobras;480000036319795;2012/12;41,9579;0,0000;41,9579;1,0883;0,0000;1,0883;33,52023;65,1634;;;
Rio Grande do Norte;Potiguar;7-CAM-9-RN;7CAM 0009  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/12;18,4241;0,0000;18,4241;0,0029;0,0000;0,0029;0,08811;184,2855;;;
Rio Grande do Norte;Potiguar;7-CAM-10-RN;7CAM 0010  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/12;13,0410;0,0000;13,0410;0,0021;0,0000;0,0021;0,06233;282,9363;;;
Rio Grande do Norte;Potiguar;7-ET-372-RN;7ET  0372  RN       ;ESTREITO;Petrobras;480000037939797;2012/12;7,3652;0,0000;7,3652;0,0047;0,0000;0,0047;0,14509;251,3757;;;
Rio Grande do Norte;Potiguar;7-CAM-14-RN;7CAM 0014  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/12;27,0866;0,0000;27,0866;0,0043;0,0000;0,0043;0,12961;723,7486;;;
Rio Grande do Norte;Potiguar;7-ET-373-RN;7ET  0373  RN       ;ESTREITO;Petrobras;480000037939797;2012/12;43,4711;0,0000;43,4711;0,0276;0,0000;0,0276;0,85688;266,4696;;;
Sergipe;Sergipe;9-CP-1048-SE;9CP  1048  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/12;3,0838;0,0000;3,0838;0,0461;0,0000;0,0461;1,40526;3,2100;;;
Bahia;Recôncavo;7-FAV-37-BA;7FAV 0037  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2012/12;32,8594;0,0000;32,8594;0,0731;0,0000;0,0731;2,26717;145,0164;;;
Bahia;Recôncavo;7-RBU-22-BA;7RBU 0022  BA       ;RIO DO BU;Petrobras;480000036869787;2012/12;18,6501;0,0000;18,6501;0,0298;0,0000;0,0298;0,88227;17,9728;;;
Sergipe;Sergipe;7-RO-395-SE;7RO  0395  SE       ;RIACHUELO;Petrobras;480000038609782;2012/12;3,2628;0,0000;3,2628;0,0022;0,0000;0,0022;0,01388;46,9831;;;
Rio Grande do Norte;Potiguar;7-ET-357-RN;7ET  0357  RN       ;ESTREITO;Petrobras;480000037939797;2012/12;0,4912;0,0000;0,4912;0,0003;0,0000;0,0003;0,00956;321,2979;;;
Rio Grande do Norte;Potiguar;7-LOR-11-RN;7LOR 0011  RN       ;LORENA;Petrobras;480000038079708;2012/12;2,5301;0,0000;2,5301;0,1891;0,0000;0,1891;5,82782;2,7831;;;
Sergipe;Sergipe;7-CP-1030-SE;7CP  1030  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/12;14,8793;0,0000;14,8793;0,1300;0,0000;0,1300;3,96330;111,6376;;;
Bahia;Recôncavo;7-RO-91-BA;7RO  0091  BA       ;REMANSO;Petrobras;480000036719718;2012/12;6,7323;0,0000;6,7323;0,4385;0,0000;0,4385;13,29462;187,4511;;;
Rio Grande do Norte;Potiguar;7-ET-358-RN;7ET  0358  RN       ;ESTREITO;Petrobras;480000037939797;2012/12;3,0609;0,0000;3,0609;0,0019;0,0000;0,0019;0,06023;84,3222;;;
Rio Grande do Norte;Potiguar;7-RP-88-RN;7RP  0088  RN       ;ESTREITO;Petrobras;480000037939797;2012/12;1,6485;0,0000;1,6485;0,0010;0,0000;0,0010;0,03240;319,7758;;;
Bahia;Recôncavo;7-CS-61-BA;7CS  0061  BA       ;CASSARONGONGO;Petrobras;480000036409786;2012/12;1,8184;0,0000;1,8184;0,0017;0,0000;0,0017;0,05169;4,2391;;;
Rio Grande do Norte;Potiguar;1-CAM-1-RN;1CAM 0001  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/12;37,0955;0,0000;37,0955;0,0059;0,0000;0,0059;0,17759;1.047,0594;;;
Sergipe;Sergipe;9-CP-994-SE;9CP  0994  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/12;6,7837;0,0000;6,7837;0,1096;0,0000;0,1096;3,33906;42,3235;;;
Rio Grande do Norte;Potiguar;7-ET-313-RN;7ET  0313  RN       ;ESTREITO;Petrobras;480000037939797;2012/12;17,6182;0,0000;17,6182;0,0112;0,0000;0,0112;0,34721;321,7522;;;
Rio Grande do Norte;Potiguar;7-ET-324-RN;7ET  0324  RN       ;ESTREITO;Petrobras;480000037939797;2012/12;2,8949;0,0000;2,8949;0,0018;0,0000;0,0018;0,05693;336,5391;;;
Sergipe;Sergipe;7-RO-380-SE;7RO  0380  SE       ;RIACHUELO;Petrobras;480000038609782;2012/12;0,5421;0,0000;0,5421;0,0004;0,0000;0,0004;0,00228;2,2854;;;
Rio Grande do Norte;Potiguar;7-ET-326-RN;7ET  0326  RN       ;ESTREITO;Petrobras;480000037939797;2012/12;1,2314;0,0000;1,2314;0,0008;0,0000;0,0008;0,02415;388,0216;;;
Ceará;Potiguar;7-FZB-398-CE;7FZB 0398  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2012/12;0,7598;0,0000;0,7598;0,0006;0,0000;0,0006;0,01865;42,9961;;;
Rio Grande do Norte;Potiguar;7-LOR-6-RN;7LOR 0006  RN       ;LORENA;Petrobras;480000038079708;2012/12;6,7242;0,0000;6,7242;0,5474;0,0000;0,5474;16,87094;0,1290;;;
Rio Grande do Norte;Potiguar;7-RP-69-RN;7RP  0069  RN       ;ESTREITO;Petrobras;480000037939797;2012/12;0,9814;0,0000;0,9814;0,0006;0,0000;0,0006;0,01922;427,9680;;;
Rio Grande do Norte;Potiguar;7-CAM-16-RN;7CAM 0016  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/12;27,1377;0,0000;27,1377;0,0043;0,0000;0,0043;0,12984;293,4071;;;
Sergipe;Sergipe;9-CP-1051-SE;9CP  1051  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/12;1,8399;0,0000;1,8399;0,0277;0,0000;0,0277;0,84283;4,9992;;;
Bahia;Recôncavo;7-BA-299-BA;7BA  0299  BA       ;BURACICA;Petrobras;480000036359746;2012/12;10,4113;0,0000;10,4113;0,0099;0,0000;0,0099;0,30773;523,9341;;;
Sergipe;Sergipe;7-CP-1052-SE;7CP  1052  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/12;6,2300;0,0000;6,2300;0,0802;0,0000;0,0802;2,44455;0,0473;;;
Bahia;Recôncavo;7-CS-59-BA;7CS  0059  BA       ;CASSARONGONGO;Petrobras;480000036409786;2012/12;4,2416;0,0000;4,2416;0,0135;0,0000;0,0135;0,41732;2,1813;;;
Bahia;Recôncavo;7-FBM-104-BA;7FBM 0104  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2012/12;11,4826;0,0000;11,4826;0,0235;0,0000;0,0235;0,64935;610,4587;;;
Rio Grande do Norte;Potiguar;7-FP-140-RN;7FP  0140  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2012/12;2,4035;0,0000;2,4035;0,0041;0,0000;0,0041;0,12780;68,3232;;;
Sergipe;Sergipe;7-MG-19-SE;7MG  0019  SE       ;MATO GROSSO;Petrobras;480000038579778;2012/12;14,7543;0,0000;14,7543;0,4129;0,0000;0,4129;12,80015;246,5480;;;
Rio Grande do Norte;Potiguar;7-UPN-11-RN;7UPN 0011  RN       ;UPANEMA;Petrobras;480000038339718;2012/12;0,0000;1,9880;1,9880;0,0000;1,4260;1,4260;38,78243;0,0000;;;
Rio Grande do Norte;Potiguar;7-ARG-254-RN;7ARG 0254  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/12;8,4856;0,0000;8,4856;0,0067;0,0000;0,0067;0,20906;215,6634;;;
Ceará;Potiguar;7-FZB-411-CE;7FZB 0411  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2012/12;3,5073;0,0000;3,5073;0,0028;0,0000;0,0028;0,08634;32,6628;;;
Rio Grande do Norte;Potiguar;7-FP-149-RN;7FP  0149  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2012/12;9,6127;0,0000;9,6127;0,0165;0,0000;0,0165;0,51152;140,4277;;;
Ceará;Potiguar;7-FZB-415-CE;7FZB 0415  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2012/12;0,6330;0,0000;0,6330;0,0005;0,0000;0,0005;0,01553;22,3688;;;
Rio Grande do Norte;Potiguar;7-RP-71-RN;7RP  0071  RN       ;ESTREITO;Petrobras;480000037939797;2012/12;0,9530;0,0000;0,9530;0,0006;0,0000;0,0006;0,01866;310,5813;;;
Rio Grande do Norte;Potiguar;7-RP-72-RN;7RP  0072  RN       ;ESTREITO;Petrobras;480000037939797;2012/12;0,9879;0,0000;0,9879;0,0006;0,0000;0,0006;0,01934;116,9030;;;
Espírito Santo;Espírito Santo;7-FCN-23-ES;7FCN 0023  ES       ;FAZENDA CEDRO NORTE;Petrobras;480000037459744;2012/12;16,4192;0,0000;16,4192;0,1046;0,0000;0,1046;2,61651;0,5046;;;
Rio Grande do Norte;Potiguar;7-PL-48-RN;7PL  0048  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2012/12;2,7064;0,0000;2,7064;0,0046;0,0000;0,0046;0,14394;6,0384;;;
Rio Grande do Norte;Potiguar;7-ET-359-RN;7ET  0359  RN       ;ESTREITO;Petrobras;480000037939797;2012/12;0,5470;0,0000;0,5470;0,0003;0,0000;0,0003;0,01066;321,2979;;;
Rio Grande do Norte;Potiguar;7-FP-162-RN;7FP  0162  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2012/12;6,7285;0,0000;6,7285;0,0115;0,0000;0,0115;0,35800;49,5201;;;
Rio Grande do Norte;Potiguar;7-ET-360-RN;7ET  0360  RN       ;ESTREITO;Petrobras;480000037939797;2012/12;6,0153;0,0000;6,0153;0,0038;0,0000;0,0038;0,11845;583,1435;;;
Rio Grande do Norte;Potiguar;7-RP-92-RN;7RP  0092  RN       ;ESTREITO;Petrobras;480000037939797;2012/12;0,9814;0,0000;0,9814;0,0006;0,0000;0,0006;0,01922;213,3396;;;
Sergipe;Sergipe;7-SZ-310-SE;7SZ  0310  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2012/12;17,0496;0,0000;17,0496;0,1450;0,0000;0,1450;4,37403;69,7465;;;
Bahia;Recôncavo;7-CX-24-BA;7CX  0024  BA       ;CEXIS;Petrobras;480000036419749;2012/12;1,8703;0,0000;1,8703;5,6272;0,0000;5,6272;173,22495;0,0430;;;
Rio Grande do Norte;Potiguar;7-RP-83-RN;7RP  0083  RN       ;ESTREITO;Petrobras;480000037939797;2012/12;2,1014;0,0000;2,1014;0,0013;0,0000;0,0013;0,04132;641,1390;;;
Rio Grande do Norte;Potiguar;7-GMR-53-RN;7GMR 0053  RN       ;GUAMARÉ;Petrobras;480000038009751;2012/12;12,9166;0,0000;12,9166;0,0205;0,0000;0,0205;0,00000;418,9592;;;
Rio Grande do Norte;Potiguar;7-RP-84-RN;7RP  0084  RN       ;ESTREITO;Petrobras;480000037939797;2012/12;3,6615;0,0000;3,6615;0,0023;0,0000;0,0023;0,07205;639,0569;;;
Ceará;Potiguar;7-FZB-424-CE;7FZB 0424  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2012/12;0,6330;0,0000;0,6330;0,0005;0,0000;0,0005;0,01552;35,2246;;;
Sergipe;Sergipe;7-CP-1021-SE;7CP  1021  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/12;21,5278;0,0000;21,5278;0,2704;0,0000;0,2704;8,24022;63,0387;;;
Sergipe;Sergipe;9-CP-1016A-SE;9CP  1016A SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/12;10,5750;0,0000;10,5750;0,0509;0,0000;0,0509;1,55247;193,4857;;;
Rio Grande do Norte;Potiguar;7-ARG-263-RN;7ARG 0263  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/12;2,1889;0,0000;2,1889;0,0017;0,0000;0,0017;0,05386;69,6128;;;
Bahia;Recôncavo;7-RO-90-BA;7RO  0090  BA       ;REMANSO;Petrobras;480000036719718;2012/12;87,8583;0,0000;87,8583;1,0192;0,0000;1,0192;30,90153;681,9988;;;
Sergipe;Sergipe;7-SZ-314-SE;7SZ  0314  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2012/12;5,4423;0,0000;5,4423;0,0459;0,0000;0,0459;1,38532;63,1430;;;
Rio Grande do Norte;Potiguar;7-LOR-15-RN;7LOR 0015  RN       ;LORENA;Petrobras;480000038079708;2012/12;1,1663;0,0000;1,1663;0,0844;0,0000;0,0844;2,60075;1,4136;;;
Bahia;Recôncavo;7-RBU-19-BA;7RBU 0019  BA       ;RIO DO BU;Petrobras;480000036869787;2012/12;27,6204;0,0000;27,6204;0,0440;0,0000;0,0440;1,30572;160,4589;;;
Bahia;Recôncavo;7-RBU-20-BA;7RBU 0020  BA       ;RIO DO BU;Petrobras;480000036869787;2012/12;9,6031;0,0000;9,6031;0,0156;0,0000;0,0156;0,46185;17,1497;;;
Sergipe;Sergipe;7-SZ-317-SE;7SZ  0317  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2012/12;5,1757;0,0000;5,1757;0,0448;0,0000;0,0448;1,35036;42,5763;;;
Sergipe;Sergipe;7-CP-1025-SE;7CP  1025  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/12;4,9355;0,0000;4,9355;0,0213;0,0000;0,0213;0,64778;131,5952;;;
Espírito Santo;Espírito Santo;7-FC-28-ES;7FC  0028  ES       ;FAZENDA CEDRO;Petrobras;480000037439719;2012/12;70,2491;0,0000;70,2491;0,4671;0,0000;0,4671;11,68895;212,3799;;;
Bahia;Recôncavo;7-FAV-45-BA;7FAV 0045  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2012/12;14,4684;0,0000;14,4684;0,0230;0,0000;0,0230;0,71307;247,5584;;;
Rio Grande do Norte;Potiguar;7-FP-159-RN;7FP  0159  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2012/12;5,7667;0,0000;5,7667;0,0099;0,0000;0,0099;0,30682;125,4912;;;
Bahia;Recôncavo;8-RCB-59-BA;8RCB 0059  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2012/12;28,5618;0,0000;28,5618;0,4745;0,0000;0,4745;14,07269;9,9440;;;
Rio Grande do Norte;Potiguar;7-LV-12-RN;7LV  0012  RN       ;LIVRAMENTO;Petrobras;480000038059774;2012/12;29,1569;0,0000;29,1569;0,3029;0,0000;0,3029;9,26372;379,2149;;;
Rio Grande do Norte;Potiguar;7-ET-383-RN;7ET  0383  RN       ;ESTREITO;Petrobras;480000037939797;2012/12;5,9201;0,0000;5,9201;0,0038;0,0000;0,0038;0,11658;344,5420;;;
Rio Grande do Norte;Potiguar;7-FP-138-RN;7FP  0138  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2012/12;13,0716;0,0000;13,0716;0,0224;0,0000;0,0224;0,69552;194,9310;;;
Rio Grande do Norte;Potiguar;7-CAM-5-RN;7CAM 0005  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/12;5,4746;0,0000;5,4746;0,0009;0,0000;0,0009;0,02608;1,0167;;;
Rio Grande do Norte;Potiguar;7-ET-367-RN;7ET  0367  RN       ;ESTREITO;Petrobras;480000037939797;2012/12;0,5470;0,0000;0,5470;0,0003;0,0000;0,0003;0,01066;213,9836;;;
Bahia;Recôncavo;7-RO-93-BA;7RO  0093  BA       ;REMANSO;Petrobras;480000036719718;2012/12;10,8175;0,0000;10,8175;0,5266;0,0000;0,5266;15,96744;5,4249;;;
Sergipe;Sergipe;7-RO-400-SE;7RO  0400  SE       ;RIACHUELO;Petrobras;480000038609782;2012/12;3,8059;0,0000;3,8059;0,0026;0,0000;0,0026;0,01619;36,1597;;;
Bahia;Recôncavo;7-FBM-95-BA;7FBM 0095  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2012/12;7,4484;0,0000;7,4484;0,0077;0,0000;0,0077;0,21218;0,0548;;;
Bahia;Recôncavo;7-ROV-20-BA;7ROV 0020  BA       ;RIO DOS OVOS;Petrobras;480000036879740;2012/12;39,9277;0,0000;39,9277;0,0749;0,0000;0,0749;2,32194;0,5210;;;
Rio Grande do Norte;Potiguar;7-LOR-18-RN;7LOR 0018  RN       ;LORENA;Petrobras;480000038079708;2012/12;5,1061;0,0000;5,1061;0,3530;0,0000;0,3530;10,87994;6,4568;;;
Sergipe;Sergipe;7-SZ-322-SE;7SZ  0322  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2012/12;6,2659;0,0000;6,2659;0,0570;0,0000;0,0570;1,71943;57,9196;;;
Bahia;Recôncavo;7-FBM-98-BA;7FBM 0098  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2012/12;7,3855;0,0000;7,3855;0,0083;0,0000;0,0083;0,22804;127,6413;;;
Bahia;Recôncavo;7-ROV-21-BA;7ROV 0021  BA       ;RIO DOS OVOS;Petrobras;480000036879740;2012/12;18,4993;0,0000;18,4993;0,0329;0,0000;0,0329;1,02102;0,2118;;;
Rio Grande do Norte;Potiguar;7-CAM-11-RN;7CAM 0011  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/12;6,9334;0,0000;6,9334;0,0011;0,0000;0,0011;0,03307;391,6746;;;
Rio Grande do Norte;Potiguar;7-ET-370-RN;7ET  0370  RN       ;ESTREITO;Petrobras;480000037939797;2012/12;2,1876;0,0000;2,1876;0,0014;0,0000;0,0014;0,04300;422,7753;;;
Bahia;Recôncavo;7-BA-296-BA;7BA  0296  BA       ;BURACICA;Petrobras;480000036359746;2012/12;13,0988;0,0000;13,0988;0,0124;0,0000;0,0124;0,38493;685,0007;;;
Sergipe;Sergipe;7-SZ-324-SE;7SZ  0324  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2012/12;1,0236;0,0000;1,0236;0,0084;0,0000;0,0084;0,25377;16,3874;;;
Rio Grande do Norte;Potiguar;7-ET-374-RN;7ET  0374  RN       ;ESTREITO;Petrobras;480000037939797;2012/12;0,4399;0,0000;0,4399;0,0003;0,0000;0,0003;0,00856;314,4946;;;
Ceará;Potiguar;7-FZB-435-CE;7FZB 0435  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2012/12;6,3008;0,0000;6,3008;0,0050;0,0000;0,0050;0,15519;123,0538;;;
Bahia;Recôncavo;7-AR-256-BA;7AR  0256  BA       ;ARAÇÁS;Petrobras;480000036319795;2012/12;8,2559;0,0000;8,2559;0,0409;0,0000;0,0409;1,26044;2,8022;;;
Sergipe;Sergipe;7-CP-1050-SE;7CP  1050  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/12;4,0728;0,0000;4,0728;0,0097;0,0000;0,0097;0,29669;18,3066;;;
Rio Grande do Norte;Potiguar;7-ET-375-RN;7ET  0375  RN       ;ESTREITO;Petrobras;480000037939797;2012/12;21,6323;0,0000;21,6323;0,0136;0,0000;0,0136;0,42188;462,8635;;;
Bahia;Recôncavo;7-BA-298-BA;7BA  0298  BA       ;BURACICA;Petrobras;480000036359746;2012/12;17,0856;0,0000;17,0856;0,0163;0,0000;0,0163;0,50509;589,4680;;;
Bahia;Recôncavo;7-FI-91-BA;7FI  0091  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2012/12;46,4847;0,0000;46,4847;0,4438;0,0000;0,4438;13,55651;203,0972;;;
Rio Grande do Norte;Potiguar;7-LV-8-RN;7LV  0008  RN       ;LIVRAMENTO;Petrobras;480000038059774;2012/12;55,5559;0,0000;55,5559;0,1996;0,0000;0,1996;6,10347;11,9490;;;
Bahia;Recôncavo;7-RBU-30-BA;7RBU 0030  BA       ;RIO DO BU;Petrobras;480000036869787;2012/12;16,5801;0,0000;16,5801;0,0265;0,0000;0,0265;0,78475;97,4129;;;
Bahia;Recôncavo;7-RO-96-BA;7RO  0096  BA       ;REMANSO;Petrobras;480000036719718;2012/12;0,0000;0,0000;0,0000;0,0000;0,5923;0,5923;17,95715;0,0000;;;
Bahia;Recôncavo;7-FAV-36-BA;7FAV 0036  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2012/12;19,8510;0,0000;19,8510;0,0284;0,0000;0,0284;0,88038;111,4116;;;
Rio Grande do Norte;Potiguar;7-ET-333-RN;7ET  0333  RN       ;ESTREITO;Petrobras;480000037939797;2012/12;122,3776;0,0000;122,3776;0,0778;0,0000;0,0778;2,41247;556,9381;;;
Rio Grande do Norte;Potiguar;7-LOR-7-RN;7LOR 0007  RN       ;LORENA;Petrobras;480000038079708;2012/12;1,3718;0,0000;1,3718;0,0442;0,0000;0,0442;1,36172;6,2162;;;
Rio Grande do Norte;Potiguar;7-ET-334-RN;7ET  0334  RN       ;ESTREITO;Petrobras;480000037939797;2012/12;20,2325;0,0000;20,2325;0,0129;0,0000;0,0129;0,39875;770,2994;;;
Rio Grande do Norte;Potiguar;7-ARG-259-RN;7ARG 0259  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/12;3,7090;0,0000;3,7090;0,0029;0,0000;0,0029;0,09134;50,4589;;;
Sergipe;Sergipe;7-SZ-305-SE;7SZ  0305  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2012/12;23,4549;0,0000;23,4549;0,0448;0,0000;0,0448;1,35127;24,6601;;;
Bahia;Recôncavo;7-FBM-55-BA;7FBM 0055  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2012/12;52,1368;0,0000;52,1368;0,0814;0,0000;0,0814;2,24652;3,8307;;;
Sergipe;Sergipe;7-CP-996-SE;7CP  0996  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/12;4,4090;0,0000;4,4090;0,0127;0,0000;0,0127;0,38732;0,9112;;;
Bahia;Recôncavo;7-CS-53-BA;7CS  0053  BA       ;CASSARONGONGO;Petrobras;480000036409786;2012/12;9,0900;0,0000;9,0900;0,0100;0,0000;0,0100;0,31092;41,4066;;;
Ceará;Potiguar;7-FZB-396-CE;7FZB 0396  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2012/12;0,7598;0,0000;0,7598;0,0006;0,0000;0,0006;0,01865;45,0277;;;
Rio Grande do Norte;Potiguar;7-ET-322-RN;7ET  0322  RN       ;ESTREITO;Petrobras;480000037939797;2012/12;9,9789;0,0000;9,9789;0,0063;0,0000;0,0063;0,19659;431,0320;;;
Rio Grande do Norte;Potiguar;7-ET-323-RN;7ET  0323  RN       ;ESTREITO;Petrobras;480000037939797;2012/12;8,4478;0,0000;8,4478;0,0054;0,0000;0,0054;0,16641;414,6799;;;
Bahia;Recôncavo;7-FI-89-BA;7FI  0089  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2012/12;4,9363;0,0000;4,9363;0,0405;0,0000;0,0405;1,23591;1,8277;;;
Rio Grande do Norte;Potiguar;3-PML-3-RN;3PML 0003  RN       ;PONTA DO MEL;Petrobras;480000038169791;2012/12;9,5278;0,0000;9,5278;0,1252;0,0000;0,1252;3,80025;23,0588;;;
Sergipe;Sergipe;7-CP-1097-SE;7CP  1097  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/12;150,3419;0,0000;150,3419;1,2587;0,0000;1,2587;38,36442;621,9646;;;
Rio Grande do Norte;Potiguar;7-PL-54-RN;7PL  0054  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2012/12;3,2595;0,0000;3,2595;0,0056;0,0000;0,0056;0,17334;133,0585;;;
Ceará;Potiguar;7-FZB-443-CE;7FZB 0443  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2012/12;0,6330;0,0000;0,6330;0,0005;0,0000;0,0005;0,01553;4,2698;;;
Sergipe;Sergipe;7-MG-25-SE;7MG  0025  SE       ;MATO GROSSO;Petrobras;480000038579778;2012/12;1,0603;0,0000;1,0603;0,0268;0,0000;0,0268;0,82973;206,9761;;;
Rio Grande do Norte;Potiguar;7-CAM-57-RN;7CAM 0057  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/12;27,3434;0,0000;27,3434;0,0043;0,0000;0,0043;0,13083;184,8488;;;
Sergipe;Sergipe;7-CP-1105-SE;7CP  1105  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/12;14,0585;0,0000;14,0585;0,0335;0,0000;0,0335;1,02142;41,1930;;;
Bahia;Recôncavo;7-ROU-15-BA;7ROU 0015  BA       ;RIACHO OURICURI;Petrobras;480000036839799;2012/12;39,1957;0,0000;39,1957;0,0972;0,0000;0,0972;3,01348;97,0428;;;
Bahia;Recôncavo;7-BA-304-BA;7BA  0304  BA       ;BURACICA;Petrobras;480000036359746;2012/12;9,8856;0,0000;9,8856;0,0094;0,0000;0,0094;0,29220;277,2885;;;
Sergipe;Sergipe;7-CP-1133-SE;7CP  1133  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/12;9,5122;0,0000;9,5122;0,0953;0,0000;0,0953;2,90582;147,9467;;;
Rio Grande do Norte;Potiguar;3-BR-3-RN;3BR  0003  RN       ;BREJINHO;Petrobras;480000037899710;2012/12;2,1288;0,0000;2,1288;0,1721;0,0000;0,1721;5,14555;35,7641;;;
Bahia;Recôncavo;7-BA-308-BA;7BA  0308  BA       ;BURACICA;Petrobras;480000036359746;2012/12;21,5779;0,0000;21,5779;0,0206;0,0000;0,0206;0,63800;306,0248;;;
Rio Grande do Norte;Potiguar;7-ET-410-RN;7ET  0410  RN       ;ESTREITO;Petrobras;480000037939797;2012/12;18,4882;0,0000;18,4882;0,0118;0,0000;0,0118;0,36435;335,4384;;;
Rio Grande do Norte;Potiguar;7-PL-50-RN;7PL  0050  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2012/12;3,6509;0,0000;3,6509;0,0063;0,0000;0,0063;0,19420;113,5696;;;
Bahia;Recôncavo;7-JA-23-BA;7JA  0023  BA       ;JACUÍPE;Petrobras;480000036609793;2012/12;0,0000;0,0438;0,0438;0,0000;0,3318;0,3318;10,28548;0,0000;;;
Bahia;Recôncavo;7-JA-26-BA;7JA  0026  BA       ;JACUÍPE;Petrobras;480000036609793;2012/12;0,0000;0,2262;0,2262;0,0000;0,3792;0,3792;11,75477;0,0000;;;
Bahia;Recôncavo;7-FC-8-BA;7FC  0008  BA       ;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2012/12;0,0000;0,0000;0,0000;0,0000;3,0071;3,0071;93,22024;0,0000;;;
