ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Bahia;Recôncavo;7-C-56-BA;7C   0056  BA       ;CANDEIAS;Petrobras;480000036389734;2014/05;1,4475;0,0000;1,4475;0,1042;0,0000;0,1042;0,63430;0,0345;PLATAFORMA DE CARAPEBA-I;UEP;0
Bahia;Recôncavo;7-C-61-BA;7C   0061  BA       ;CANDEIAS;Petrobras;480000036389734;2014/05;4,8795;0,0000;4,8795;0,0820;0,0000;0,0820;0,49926;0,0448;PLATAFORMA DE CARAPEBA-II;UEP;0
Bahia;Recôncavo;7-DJ-41-BA;7DJ  0041  BA       ;DOM JOÃO;Petrobras;480000036449737;2014/05;11,0230;0,0000;11,0230;0,0140;0,0000;0,0140;0,43449;63,4538;PLATAFORMA DE CARAPEBA-II;UEP;0
Bahia;Recôncavo;7-C-73-BA;7C   0073  BA       ;CANDEIAS;Petrobras;480000036389734;2014/05;4,4384;0,0000;4,4384;0,1021;0,0000;0,1021;0,62148;0,0187;PLATAFORMA DE CARAPEBA-I;UEP;0
Bahia;Recôncavo;7-RS-11-BA;7RS  0011  BA       ;RIO DA SERRA;Petrobras;480000036859714;2014/05;0,7002;0,0000;0,7002;0,0006;0,0000;0,0006;0,01722;66,9136;PLATAFORMA DE CARAPEBA-II;UEP;0
Bahia;Recôncavo;7-RS-12-BA;7RS  0012  BA       ;RIO DA SERRA;Petrobras;480000036859714;2014/05;11,7216;0,0000;11,7216;0,0097;0,0000;0,0097;0,30026;171,4760;PLATAFORMA DE CARAPEBA-II;UEP;0
Bahia;Recôncavo;7-DJ-62-BA;7DJ  0062  BA       ;DOM JOÃO;Petrobras;480000036449737;2014/05;8,9670;0,0000;8,9670;0,0114;0,0000;0,0114;0,35344;218,2053;PLATAFORMA DE CARAPEBA-II;UEP;0
Bahia;Recôncavo;7-I-32-BA;7I   0032  BA       ;ITAPARICA ;Petrobras;480000036599712;2014/05;0,3271;0,0000;0,3271;0,0004;0,0000;0,0004;0,01287;4,2170;PLATAFORMA DE CARAPEBA-II;UEP;0
Bahia;Recôncavo;7-DJ-126-BA;7DJ  0126  BA       ;DOM JOÃO;Petrobras;480000036449737;2014/05;20,8556;0,0000;20,8556;0,0007;0,0000;0,0007;0,02043;126,5613;PLATAFORMA DE CARAPEBA-I;UEP;0
Bahia;Recôncavo;7-C-85-BA;7C   0085  BA       ;CANDEIAS;Petrobras;480000036389734;2014/05;1,4600;0,0000;1,4600;0,0839;0,0000;0,0839;0,51050;0,0002;PLATAFORMA DE CARAPEBA-II;UEP;0
Bahia;Recôncavo;7-C-89-BA;7C   0089  BA       ;CANDEIAS;Petrobras;480000036389734;2014/05;1,1502;0,0000;1,1502;0,0662;0,0000;0,0662;0,40308;0,0024;PLATAFORMA DE CARAPEBA-I;UEP;0
Bahia;Recôncavo;7-AG-17-BA;7AG  0017  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/05;21,9192;0,0000;21,9192;1,4506;0,0000;1,4506;0,00000;413,0210;PLATAFORMA DE CARAPEBA-II;UEP;0
Bahia;Recôncavo;7-DJ-97-BA;7DJ  0097  BA       ;DOM JOÃO;Petrobras;480000036449737;2014/05;14,2217;0,0000;14,2217;0,0181;0,0000;0,0181;0,56060;43,1205;PLATAFORMA DE CARAPEBA-II;UEP;0
Bahia;Recôncavo;7-MJ-18-BA;7MJ  0018  BA       ;MATA DE SÃO JOÃO;Petrobras;480000036709747;2014/05;17,1061;0,0000;17,1061;0,0003;0,0000;0,0003;0,01061;71,7590;PLATAFORMA DE CARAPEBA-I;UEP;0
Bahia;Recôncavo;7-AG-21-BA;7AG  0021  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/05;71,4640;0,0000;71,4640;0,0065;0,0000;0,0065;0,00000;238,0241;PLATAFORMA DE CARAPEBA-II;UEP;0
Bahia;Recôncavo;7-AG-8-BA;7AG  0008  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/05;6,5718;0,0000;6,5718;0,2039;0,0000;0,2039;0,00000;85,5055;PLATAFORMA DE CARAPEBA-II;UEP;0
Alagoas;Alagoas;3-JA-2-AL;3JA  0002  AL       ;JEQUIÁ;Petrosynergy;480000038569713;2014/05;9,2508;0,0000;9,2508;0,0788;0,0000;0,0788;2,44426;35,0113;PLATAFORMA DE CARAPEBA-II;UEP;0
Bahia;Recôncavo;7-AG-34-BA;7AG  0034  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/05;49,2610;0,0000;49,2610;1,0644;0,0000;1,0644;0,00000;898,0623;PLATAFORMA DE CARAPEBA-I;UEP;0
Bahia;Recôncavo;7-AG-36-BA;7AG  0036  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/05;14,4522;0,0000;14,4522;0,0689;0,0000;0,0689;0,00000;534,4951;PLATAFORMA DE CARAPEBA-II;UEP;0
Bahia;Recôncavo;7-MJ-22-BA;7MJ  0022  BA       ;MATA DE SÃO JOÃO;Petrobras;480000036709747;2014/05;0,0000;0,0000;0,0000;1,3103;0,0000;1,3103;39,91147;0,0000;PLATAFORMA DE CARAPEBA-II;UEP;0
Bahia;Recôncavo;7-AG-48-BA;7AG  0048  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/05;39,5177;0,0000;39,5177;0,3248;0,0000;0,3248;0,00000;678,3390;PLATAFORMA DE CARAPEBA-II;UEP;0
Bahia;Recôncavo;6-MJC-1D-BA;6MJC 0001D BA       ;MATA DE SÃO JOÃO;Petrobras;480000036709747;2014/05;13,1857;0,0000;13,1857;0,3841;0,0000;0,3841;11,70086;447,2789;PLATAFORMA DE CARAPEBA-II;UEP;0
Bahia;Recôncavo;7-AG-52-BA;7AG  0052  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/05;31,7877;0,0000;31,7877;1,1703;0,0000;1,1703;0,00000;2.624,0322;PLATAFORMA DE CARAPEBA-I;UEP;0
Bahia;Recôncavo;7-AG-74-BA;7AG  0074  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/05;49,2941;0,0000;49,2941;0,9036;0,0000;0,9036;0,00000;779,0960;PLATAFORMA DE CARAPEBA-I;UEP;0
Bahia;Recôncavo;7-TQ-2-BA;7TQ  0002  BA       ;TAQUIPE;Petrobras;480000037009714;2014/05;51,1175;0,0000;51,1175;0,1689;0,0000;0,1689;5,15743;481,3531;PLATAFORMA DE CARAPEBA-I;UEP;0
Bahia;Recôncavo;7-C-128-BA;7C   0128  BA       ;CANDEIAS;Petrobras;480000036389734;2014/05;13,3086;0,0000;13,3086;5,8603;0,0000;5,8603;35,67551;0,4082;PLATAFORMA DE CARAPEBA-I;UEP;0
Bahia;Recôncavo;7-BA-10-BA;7BA  0010  BA       ;BURACICA;Petrobras;480000036359746;2014/05;5,5454;0,0000;5,5454;0,0053;0,0000;0,0053;0,16391;1.242,6155;PLATAFORMA DE CARAPEBA-I;UEP;0
Bahia;Recôncavo;7-TQ-12-BA;7TQ  0012  BA       ;TAQUIPE;Petrobras;480000037009714;2014/05;18,4369;0,0000;18,4369;0,1068;0,0000;0,1068;3,26252;88,7515;PLATAFORMA DE CARAPEBA-I;UEP;0
Bahia;Recôncavo;7-BA-11-BA;7BA  0011  BA       ;BURACICA;Petrobras;480000036359746;2014/05;9,2606;0,0000;9,2606;0,0088;0,0000;0,0088;0,27376;386,9647;PLATAFORMA DE CARAPEBA-I;UEP;0
Bahia;Recôncavo;7-TQ-13-BA;7TQ  0013  BA       ;TAQUIPE;Petrobras;480000037009714;2014/05;0,7550;0,0000;0,7550;0,0238;0,0000;0,0238;0,72730;11,6562;PLATAFORMA DE CARAPEBA-I;UEP;0
Bahia;Recôncavo;7-TQ-14-BA;7TQ  0014  BA       ;TAQUIPE;Petrobras;480000037009714;2014/05;200,9509;0,0000;200,9509;0,7000;0,0000;0,7000;21,37419;64,7297;PLATAFORMA DE CARAPEBA-I;UEP;0
Bahia;Recôncavo;7-AG-122-BA;7AG  0122  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/05;16,7124;0,0000;16,7124;0,4539;0,0000;0,4539;0,00000;124,1803;PLATAFORMA DE CARAPEBA-I;UEP;0
Bahia;Recôncavo;7-CS-3-BA;7CS  0003  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/05;4,4165;0,0000;4,4165;0,0424;0,0000;0,0424;1,16228;98,8569;PETROBRAS 48;UEP;0
Bahia;Recôncavo;7-TQ-18-BA;7TQ  0018  BA       ;TAQUIPE;Petrobras;480000037009714;2014/05;27,4694;0,0000;27,4694;0,1299;0,0000;0,1299;3,96551;89,7787;PETROBRAS 48;UEP;0
Bahia;Recôncavo;7-TQ-20-BA;7TQ  0020  BA       ;TAQUIPE;Petrobras;480000037009714;2014/05;92,7177;0,0000;92,7177;0,2076;0,0000;0,2076;6,33929;1.097,5528;PETROBRAS 48;UEP;0
Bahia;Recôncavo;7-BA-17-BA;7BA  0017  BA       ;BURACICA;Petrobras;480000036359746;2014/05;13,2240;0,0000;13,2240;0,0126;0,0000;0,0126;0,38932;808,5214;PETROBRAS 48;UEP;0
Bahia;Recôncavo;7-BA-39-BA;7BA  0039  BA       ;BURACICA;Petrobras;480000036359746;2014/05;100,3592;0,0000;100,3592;0,0957;0,0000;0,0957;2,96764;879,7614;PETROBRAS 48;UEP;0
Bahia;Recôncavo;7-AG-145-BA;7AG  0145  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/05;24,6536;0,0000;24,6536;0,7413;0,0000;0,7413;0,00000;71,7065;PETROBRAS 48;UEP;0
Bahia;Recôncavo;7-BA-27-BA;7BA  0027  BA       ;BURACICA;Petrobras;480000036359746;2014/05;18,7660;0,0000;18,7660;0,0179;0,0000;0,0179;0,55480;992,1640;PETROBRAS 48;UEP;0
Bahia;Recôncavo;7-TQ-29-BA;7TQ  0029  BA       ;TAQUIPE;Petrobras;480000037009714;2014/05;39,9062;0,0000;39,9062;0,2021;0,0000;0,2021;6,17242;85,9772;PETROBRAS 48;UEP;0
Sergipe;Sergipe;1-PTA-3-SE;1PTA 0003  SE       ;HARPIA;Nord;48610009138200500;2014/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 48;UEP;0
Bahia;Recôncavo;7-AG-134-BA;7AG  0134  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/05;11,5737;0,0000;11,5737;0,2910;0,0000;0,2910;0,00000;2.961,5840;PETROBRAS 48;UEP;0
Bahia;Recôncavo;7-TQ-35-BA;7TQ  0035  BA       ;TAQUIPE;Petrobras;480000037009714;2014/05;18,5233;0,0000;18,5233;0,4064;0,0000;0,4064;12,41041;351,9423;PETROBRAS 48;UEP;0
Bahia;Recôncavo;7-AG-135-BA;7AG  0135  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/05;39,6646;0,0000;39,6646;0,3842;0,0000;0,3842;0,00000;4.013,9043;PETROBRAS 48;UEP;0
Bahia;Recôncavo;3-SE-3-BA;3SE  0003  BA       ;SAUÍPE;Nova Petróleo Rec;480000036959778;2014/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Bahia;Recôncavo;6-TQC-1-BA;6TQC 0001  BA       ;TAQUIPE;Petrobras;480000037009714;2014/05;25,8994;0,0000;25,8994;0,0669;0,0000;0,0669;2,04319;233,0943;;;0
Bahia;Recôncavo;4-BJ-1-BA;4BJ  0001  BA       ;BREJINHO;Petrobras;480000036369717;2014/05;17,6391;0,0000;17,6391;0,1122;0,0000;0,1122;3,47743;472,3315;;;0
Bahia;Recôncavo;4-CB-1-BA;4CB  0001  BA       ;CANABRAVA;Petrobras;480000036379771;2014/05;25,3297;0,0000;25,3297;0,1083;0,0000;0,1083;3,35809;574,7884;;;0
Bahia;Recôncavo;7-BA-60-BA;7BA  0060  BA       ;BURACICA;Petrobras;480000036359746;2014/05;15,8302;0,0000;15,8302;0,0151;0,0000;0,0151;0,46799;1.585,8119;;;0
Bahia;Recôncavo;7-CS-17-BA;7CS  0017  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/05;29,2825;0,0000;29,2825;0,0103;0,0000;0,0103;0,28172;537,0280;;;0
Bahia;Recôncavo;3-CSX-1-BA;3CSX 0001  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/05;77,8510;0,0000;77,8510;0,1200;0,0000;0,1200;3,29059;1.784,7669;;;0
Bahia;Recôncavo;7-BA-57-BA;7BA  0057  BA       ;BURACICA;Petrobras;480000036359746;2014/05;8,1567;0,0000;8,1567;0,0078;0,0000;0,0078;0,24110;462,9712;;;0
Bahia;Recôncavo;7-AG-164-BA;7AG  0164  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/05;10,7353;0,0000;10,7353;0,0688;0,0000;0,0688;0,00000;412,3762;;;0
Bahia;Recôncavo;7-TQ-60-BA;7TQ  0060  BA       ;TAQUIPE;Petrobras;480000037009714;2014/05;6,6753;0,0000;6,6753;0,3535;0,0000;0,3535;10,79248;201,9268;;;0
Bahia;Recôncavo;7-BA-75-BA;7BA  0075  BA       ;BURACICA;Petrobras;480000036359746;2014/05;46,0489;0,0000;46,0489;0,0439;0,0000;0,0439;1,36162;1.270,2602;;;0
Bahia;Recôncavo;7-TQ-77-BA;7TQ  0077  BA       ;TAQUIPE;Petrobras;480000037009714;2014/05;68,5064;0,0000;68,5064;1,2018;0,0000;1,2018;36,69673;3,8309;;;0
Bahia;Recôncavo;7-CS-23-BA;7CS  0023  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/05;71,6117;0,0000;71,6117;0,0244;0,0000;0,0244;0,66928;643,1795;;;0
Bahia;Recôncavo;7-AG-184-BA;7AG  0184  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/05;51,9830;0,0000;51,9830;9,1707;0,0000;9,1707;0,00000;201,8877;;;0
Bahia;Recôncavo;7-C-141-BA;7C   0141  BA       ;CANDEIAS;Petrobras;480000036389734;2014/05;10,7040;0,0000;10,7040;1,6686;0,0000;1,6686;10,15765;4,1590;;;0
Bahia;Recôncavo;1-GO-1-BA;1GO  0001  BA       ;GOMO;Petrobras;480000036569716;2014/05;22,6011;0,0000;22,6011;0,0266;0,0000;0,0266;0,82417;373,9065;;;0
Bahia;Recôncavo;7-TQ-65-BA;7TQ  0065  BA       ;TAQUIPE;Petrobras;480000037009714;2014/05;70,3619;0,0000;70,3619;0,0624;0,0000;0,0624;1,90651;581,1330;;;0
Bahia;Recôncavo;7-BA-65-BA;7BA  0065  BA       ;BURACICA;Petrobras;480000036359746;2014/05;54,1654;0,0000;54,1654;0,0517;0,0000;0,0517;1,60165;7,3142;;;0
Bahia;Recôncavo;7-BA-67-BA;7BA  0067  BA       ;BURACICA;Petrobras;480000036359746;2014/05;38,2055;0,0000;38,2055;0,0364;0,0000;0,0364;1,12969;43,9773;;;0
Bahia;Recôncavo;7-TQ-69-BA;7TQ  0069  BA       ;TAQUIPE;Petrobras;480000037009714;2014/05;44,8772;0,0000;44,8772;0,0886;0,0000;0,0886;2,70481;1.168,0167;PLATAFORMA PRB-01 DE ROBALO;UEP;0
Bahia;Recôncavo;7-BA-69-BA;7BA  0069  BA       ;BURACICA;Petrobras;480000036359746;2014/05;13,1804;0,0000;13,1804;0,0126;0,0000;0,0126;0,38965;624,8107;FPSO ESPIRITO SANTO;UEP;698
Bahia;Recôncavo;7-TQ-71-BA;7TQ  0071  BA       ;TAQUIPE;Petrobras;480000037009714;2014/05;14,5382;0,0000;14,5382;0,0339;0,0000;0,0339;1,03628;193,1461;FPSO ESPIRITO SANTO;UEP;705
Bahia;Recôncavo;7-BA-73-BA;7BA  0073  BA       ;BURACICA;Petrobras;480000036359746;2014/05;14,7533;0,0000;14,7533;0,0140;0,0000;0,0140;0,43503;813,6316;FPSO ESPIRITO SANTO;UEP;704
Bahia;Recôncavo;7-CS-25-BA;7CS  0025  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/05;127,3820;0,0000;127,3820;0,0009;0,0000;0,0009;0,02397;69,4827;FPSO ESPIRITO SANTO;UEP;695
Bahia;Recôncavo;7-CS-26-BA;7CS  0026  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/05;87,5937;0,0000;87,5937;0,0302;0,0000;0,0302;0,82761;2.932,8761;FPSO ESPIRITO SANTO;UEP;710
Bahia;Recôncavo;7-TQ-84-BA;7TQ  0084  BA       ;TAQUIPE;Petrobras;480000037009714;2014/05;20,5969;0,0000;20,5969;0,0543;0,0000;0,0543;1,65894;212,3669;FPSO ESPIRITO SANTO;UEP;682
Bahia;Recôncavo;7-TQ-85-BA;7TQ  0085  BA       ;TAQUIPE;Petrobras;480000037009714;2014/05;8,8522;0,0000;8,8522;0,0405;0,0000;0,0405;1,23747;77,0443;FPSO Polvo;UEP;742
Bahia;Recôncavo;7-TQ-87-BA;7TQ  0087  BA       ;TAQUIPE;Petrobras;480000037009714;2014/05;4,5492;0,0000;4,5492;0,0111;0,0000;0,0111;0,33964;71,2660;FPSO Polvo;UEP;742
Bahia;Recôncavo;7-BA-85-BA;7BA  0085  BA       ;BURACICA;Petrobras;480000036359746;2014/05;49,4511;0,0000;49,4511;0,0472;0,0000;0,0472;1,46223;187,1212;FPSO Polvo;UEP;740
Alagoas;Alagoas;7-TM-18-AL;7TM  0018  AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2014/05;8,7810;0,0000;8,7810;0,2737;0,0000;0,2737;6,00465;3,8827;FPSO Polvo;UEP;0
Alagoas;Alagoas;3-TM-9-AL;3TM  0009  AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2014/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Polvo;UEP;0
Bahia;Recôncavo;1-SCX-1-BA;1SCX 0001  BA       ;SOCORRO EXTENSÃO;Petrobras;480000036989766;2014/05;0,0000;0,0000;0,0000;0,0000;9,6266;9,6266;276,33910;0,0000;FPSO Polvo;UEP;741
Alagoas;Alagoas;7-TM-10-AL;7TM  0010  AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2014/05;5,9195;0,0000;5,9195;0,4103;0,0000;0,4103;9,00078;53,0983;FPSO Polvo;UEP;741
Bahia;Recôncavo;1-SA-1-BA;1SA  0001  BA       ;SANTANA;Santana;480000036929780;2014/05;19,3626;0,0000;19,3626;0,2463;0,0000;0,2463;7,63450;94,8185;FPSO Polvo;UEP;741
Alagoas;Alagoas;7-TM-15-AL;7TM  0015  AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2014/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Polvo;UEP;741
Bahia;Recôncavo;7-SC-3-BA;7SC  0003  BA       ;SOCORRO;Petrobras;480000036979701;2014/05;4,4763;0,0000;4,4763;0,0057;0,0000;0,0057;0,01849;2,9820;FPSO Polvo;UEP;742
Bahia;Recôncavo;1-MP-2-BA;1MP  0002  BA       ;MASSAPÊ;Petrobras;480000036689703;2014/05;27,6009;0,0000;27,6009;1,5590;0,0000;1,5590;48,29886;9,1868;FPSO Polvo;UEP;740
Bahia;Recôncavo;7-SA-9-BA;7SA  0009  BA       ;SANTANA;Santana;480000036929780;2014/05;6,6513;0,0000;6,6513;0,0846;0,0000;0,0846;2,62260;107,2429;FPSO Polvo;UEP;0
Bahia;Recôncavo;7-BA-93-BA;7BA  0093  BA       ;BURACICA;Petrobras;480000036359746;2014/05;23,6138;0,0000;23,6138;0,0225;0,0000;0,0225;0,69817;69,7927;FPSO Polvo;UEP;741
Bahia;Recôncavo;7-BA-94-BA;7BA  0094  BA       ;BURACICA;Petrobras;480000036359746;2014/05;15,2554;0,0000;15,2554;0,0145;0,0000;0,0145;0,45099;1.194,0863;PETROBRAS 31;UEP;0
Bahia;Recôncavo;7-CS-31-BA;7CS  0031  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/05;9,9225;0,0000;9,9225;0,1256;0,0000;0,1256;3,44245;95,6329;PETROBRAS 31;UEP;0
Sergipe;Sergipe;1-CP-1-SE;1CP  0001  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/05;0,5931;0,0000;0,5931;0,0053;0,0000;0,0053;0,16298;0,3210;PETROBRAS 25;UEP;0
Bahia;Recôncavo;8-CSIA-2-BA;8CSIA0002  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/05;42,8291;0,0000;42,8291;0,0766;0,0000;0,0766;2,10090;546,3451;PETROBRAS 31;UEP;0
Bahia;Tucano Sul;1-SV-1-BA;1SV  0001  BA       ;SEMPRE VIVA;Oceania;48610009288200500;2014/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 31;UEP;0
Bahia;Recôncavo;7-AG-204-BA;7AG  0204  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/05;4,9937;0,0000;4,9937;1,8816;0,0000;1,8816;0,00000;138,4470;PETROBRAS 31;UEP;0
Bahia;Recôncavo;8-TQIA-7-BA;8TQIA0007  BA       ;TAQUIPE;Petrobras;480000037009714;2014/05;4,1217;0,0000;4,1217;0,0458;0,0000;0,0458;1,39704;49,4738;PETROBRAS 31;UEP;0
Sergipe;Sergipe;3-CP-6-SE;3CP  0006  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/05;17,5080;0,0000;17,5080;0,1809;0,0000;0,1809;5,52128;90,8464;PETROBRAS 31;UEP;0
Alagoas;Alagoas;3-CS-3-AL;3CS  0003  AL       ;COQUEIRO SECO;Petrosynergy;480000038519791;2014/05;0,5433;0,0000;0,5433;0,0079;0,0000;0,0079;0,24366;3,1053;PETROBRAS 31;UEP;0
Bahia;Recôncavo;7-BA-103-BA;7BA  0103  BA       ;BURACICA;Petrobras;480000036359746;2014/05;13,2425;0,0000;13,2425;0,0126;0,0000;0,0126;0,39148;867,8106;PETROBRAS 31;UEP;0
Bahia;Recôncavo;7-BA-104-BA;7BA  0104  BA       ;BURACICA;Petrobras;480000036359746;2014/05;9,7602;0,0000;9,7602;0,0093;0,0000;0,0093;0,28847;542,4499;PETROBRAS 25;UEP;0
Bahia;Recôncavo;1-BZ-1-BA;1BZ  0001  BA       ;ACAJÁ-BURIZINHO;Recôncavo E&P;486100092312002;2014/05;6,2249;0,0000;6,2249;0,0104;0,0000;0,0104;0,32152;0,0000;PETROBRAS 25;UEP;0
Sergipe;Sergipe;3-CP-8-SE;3CP  0008  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/05;25,9694;0,0000;25,9694;0,2330;0,0000;0,2330;7,11417;116,9718;PETROBRAS 25;UEP;0
Bahia;Camamu;1-JI-1-BA;1JI  0001  BA       ;JIRIBATUBA;Alvopetro;48610009282200500;2014/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 25;UEP;0
Sergipe;Sergipe;3-CP-12-SE;3CP  0012  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/05;3,5178;0,0000;3,5178;0,0326;0,0000;0,0326;0,99413;8,6199;PETROBRAS 25;UEP;0
Sergipe;Sergipe;7-CP-13-SE;7CP  0013  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/05;5,9496;0,0000;5,9496;0,0622;0,0000;0,0622;1,89885;39,8001;PETROBRAS 25;UEP;0
