ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Ceará;Potiguar;7-FZB-368-CE        ;7FZB 0368  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/07;0,6574;0,0000;0,6574;0,0005;0,0000;0,0005;0,01611;2,5806;;;
Rio Grande do Norte;Potiguar;7-ARG-239-RN        ;7ARG 0239  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/07;13,9183;0,0000;13,9183;0,0111;0,0000;0,0111;0,34287;371,8556;;;
Ceará;Potiguar;7-FZB-375-CE        ;7FZB 0375  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/07;2,4977;0,0000;2,4977;0,0020;0,0000;0,0020;0,06146;17,1637;;;
Rio Grande do Norte;Potiguar;7-ARG-240-RN        ;7ARG 0240  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/07;0,9323;0,0000;0,9323;0,0007;0,0000;0,0007;0,02287;52,1545;;;
Bahia;Recôncavo;7-MGP-8-BA          ;7MGP 0008  BA       ;MIRANGA;Petrobras;480000036739735;2011/07;0,0000;3,6854;3,6854;0,0000;35,1167;35,1167;1.087,60085;4,6019;;;
Rio Grande do Norte;Potiguar;7-FP-121-RN         ;7FP  0121  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/07;2,2004;0,0000;2,2004;0,0038;0,0000;0,0038;0,11698;91,3248;;;
Bahia;Recôncavo;7-FBM-37-BA         ;7FBM 0037  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2011/07;3,5913;0,0000;3,5913;0,0041;0,0000;0,0041;0,11721;193,5111;;;
Rio Grande do Norte;Potiguar;7-RP-60-RN          ;7RP  0060  RN       ;ESTREITO;Petrobras;480000037939797;2011/07;0,7412;0,0000;0,7412;0,0005;0,0000;0,0005;0,01453;174,4980;;;
Sergipe;Sergipe;7-CP-971-SE         ;7CP  0971  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/07;0,5807;0,0000;0,5807;0,0091;0,0000;0,0091;0,27962;25,9800;;;
Alagoas;Alagoas;7-FU-101-AL         ;7FU  0101  AL       ;FURADO;Petrobras;480000038549780;2011/07;14,5193;0,0000;14,5193;1,1197;0,0000;1,1197;29,75555;4,4081;;;
Ceará;Potiguar;7-FZB-390-CE        ;7FZB 0390  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/07;4,2288;0,0000;4,2288;0,0034;0,0000;0,0034;0,10411;88,1462;;;
Rio Grande do Norte;Potiguar;7-RP-65-RN          ;7RP  0065  RN       ;ESTREITO;Petrobras;480000037939797;2011/07;1,1393;0,0000;1,1393;0,0007;0,0000;0,0007;0,02234;243,5224;;;
Rio Grande do Norte;Potiguar;7-ET-311-RN         ;7ET  0311  RN       ;ESTREITO;Petrobras;480000037939797;2011/07;3,8524;0,0000;3,8524;0,0024;0,0000;0,0024;0,07581;607,6882;;;
Rio Grande do Norte;Potiguar;7-FP-131-RN         ;7FP  0131  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/07;2,7801;0,0000;2,7801;0,0048;0,0000;0,0048;0,14783;142,1081;;;
Rio Grande do Norte;Potiguar;7-ARG-201-RN        ;7ARG 0201  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/07;0,3374;0,0000;0,3374;0,0003;0,0000;0,0003;0,00822;71,4902;;;
Rio Grande do Norte;Potiguar;7-MA-19D-RN         ;7MA  0019D RN       ;MACAU;Petrobras;480000038089762;2011/07;0,6714;0,0000;0,6714;0,0000;0,0000;0,0000;0,00036;232,6195;;;
Sergipe;Sergipe;7-SZ-259-SE         ;7SZ  0259  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2011/07;9,4643;0,0000;9,4643;0,0868;0,0000;0,0868;2,62955;38,0513;;;
Bahia;Recôncavo;7-BA-277-BA         ;7BA  0277  BA       ;BURACICA;Petrobras;480000036359746;2011/07;23,8453;0,0000;23,8453;0,0227;0,0000;0,0227;0,70503;835,5623;;;
Rio Grande do Norte;Potiguar;7-ET-273-RN         ;7ET  0273  RN       ;ESTREITO;Petrobras;480000037939797;2011/07;6,2474;0,0000;6,2474;0,0040;0,0000;0,0040;0,12303;550,7311;;;
Bahia;Recôncavo;7-RCB-49-BA         ;7RCB 0049  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2011/07;51,2354;0,0000;51,2354;0,6000;0,0000;0,6000;17,58841;56,4979;;;
Rio Grande do Norte;Potiguar;7-RP-57-RN          ;7RP  0057  RN       ;ESTREITO;Petrobras;480000037939797;2011/07;1,1393;0,0000;1,1393;0,0007;0,0000;0,0007;0,02234;406,6865;;;
Rio Grande do Norte;Potiguar;7-ET-303-RN         ;7ET  0303  RN       ;ESTREITO;Petrobras;480000037939797;2011/07;1,2517;0,0000;1,2517;0,0008;0,0000;0,0008;0,02456;298,3539;;;
Rio Grande do Norte;Potiguar;7-ET-304-RN         ;7ET  0304  RN       ;ESTREITO;Petrobras;480000037939797;2011/07;79,0864;0,0000;79,0864;0,0503;0,0000;0,0503;1,55900;387,1658;;;
Rio Grande do Norte;Potiguar;7-FP-118-RN         ;7FP  0118  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/07;1,1699;0,0000;1,1699;0,0020;0,0000;0,0020;0,06211;7,7194;;;
Bahia;Recôncavo;7-JA-14-BA          ;7JA  0014  BA       ;JACUÍPE;Petrobras;480000036609793;2011/07;0,0000;0,0000;0,0000;0,0000;2,9254;2,9254;90,68839;0,0408;;;
Ceará;Potiguar;7-FZB-381-CE        ;7FZB 0381  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/07;0,0369;0,0000;0,0369;0,0000;0,0000;0,0000;0,00091;7,4812;;;
Sergipe;Sergipe;7-SZ-303-SE         ;7SZ  0303  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2011/07;8,6116;0,0000;8,6116;0,0635;0,0000;0,0635;1,92370;38,1731;;;
Ceará;Potiguar;7-FZB-382-CE        ;7FZB 0382  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/07;7,1357;0,0000;7,1357;0,0057;0,0000;0,0057;0,17576;69,3417;;;
Rio Grande do Norte;Potiguar;7-ARG-247-RN        ;7ARG 0247  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/07;1,1196;0,0000;1,1196;0,0009;0,0000;0,0009;0,02748;520,0384;;;
Rio Grande do Norte;Potiguar;7-FP-128-RN         ;7FP  0128  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/07;8,1932;0,0000;8,1932;0,0141;0,0000;0,0141;0,43583;136,3014;;;
Bahia;Recôncavo;7-MG-361-BA         ;7MG  0361  BA       ;MIRANGA;Petrobras;480000036739735;2011/07;1,6579;0,0000;1,6579;0,0218;0,0000;0,0218;0,67597;122,7609;;;
Rio Grande do Norte;Potiguar;7-ARG-202-RN        ;7ARG 0202  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/07;7,5614;0,0000;7,5614;0,0060;0,0000;0,0060;0,18621;171,7082;;;
Bahia;Recôncavo;7-CX-17-BA          ;7CX  0017  BA       ;CEXIS;Petrobras;480000036419749;2011/07;3,3734;0,0000;3,3734;1,3577;0,0000;1,3577;41,84236;0,0586;;;
Rio Grande do Norte;Potiguar;7-ET-274-RN         ;7ET  0274  RN       ;ESTREITO;Petrobras;480000037939797;2011/07;0,8353;0,0000;0,8353;0,0005;0,0000;0,0005;0,01637;482,5155;;;
Bahia;Recôncavo;3-MGP-3-BA          ;3MGP 0003  BA       ;MIRANGA;Petrobras;480000036739735;2011/07;0,0000;0,1658;0,1658;0,0000;1,6215;1,6215;50,22054;0,0000;;;
Sergipe;Sergipe;7-CP-937-SE         ;7CP  0937  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/07;21,5300;0,0000;21,5300;0,3706;0,0000;0,3706;11,42067;2,7758;;;
Sergipe;Sergipe;9-CP-938-SE         ;9CP  0938  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/07;1,1389;0,0000;1,1389;0,0038;0,0000;0,0038;0,11692;31,3866;;;
Rio Grande do Norte;Potiguar;7-ET-294-RN         ;7ET  0294  RN       ;ESTREITO;Petrobras;480000037939797;2011/07;0,8353;0,0000;0,8353;0,0005;0,0000;0,0005;0,01637;482,5155;;;
Rio Grande do Norte;Potiguar;7-RP-42-RN          ;7RP  0042  RN       ;ESTREITO;Petrobras;480000037939797;2011/07;0,8684;0,0000;0,8684;0,0005;0,0000;0,0005;0,01702;2,6754;;;
Sergipe;Sergipe;7-SZ-264-SE         ;7SZ  0264  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2011/07;3,5905;0,0000;3,5905;0,0332;0,0000;0,0332;1,00639;60,1933;;;
Rio Grande do Norte;Potiguar;7-ARG-186-RN        ;7ARG 0186  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/07;0,8972;0,0000;0,8972;0,0007;0,0000;0,0007;0,02199;267,8940;;;
Sergipe;Sergipe;9-CP-921-SE         ;9CP  0921  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/07;3,6217;0,0000;3,6217;0,0373;0,0000;0,0373;1,14916;27,4733;;;
Sergipe;Sergipe;7-CP-922-SE         ;7CP  0922  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/07;1,3580;0,0000;1,3580;0,0247;0,0000;0,0247;0,76118;114,0631;;;
Bahia;Recôncavo;7-AR-235-BA         ;7AR  0235  BA       ;ARAÇÁS;Petrobras;480000036319795;2011/07;5,2611;0,0000;5,2611;0,1901;0,0000;0,1901;5,85594;0,1686;;;
Rio Grande do Norte;Potiguar;7-ARG-191-RN        ;7ARG 0191  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/07;0,8700;0,0000;0,8700;0,0007;0,0000;0,0007;0,02135;128,5787;;;
Sergipe;Sergipe;7-SZ-267-SE         ;7SZ  0267  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2011/07;4,6074;0,0000;4,6074;0,0454;0,0000;0,0454;1,37468;56,1796;;;
Sergipe;Sergipe;9-CP-925-SE         ;9CP  0925  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/07;29,2496;0,0000;29,2496;0,2937;0,0000;0,2937;9,04997;128,1524;;;
Rio Grande do Norte;Potiguar;7-RP-50-RN          ;7RP  0050  RN       ;ESTREITO;Petrobras;480000037939797;2011/07;2,8493;0,0000;2,8493;0,0018;0,0000;0,0018;0,05605;433,9872;;;
Rio Grande do Norte;Potiguar;7-SE-36-RN          ;7SE  0036  RN       ;SERRARIA;Petrobras;480000038309711;2011/07;4,1277;0,0000;4,1277;0,0033;0,0000;0,0033;0,10169;21,6968;;;
Rio Grande do Norte;Potiguar;3-UPN-4-RN          ;3UPN 0004  RN       ;UPANEMA;Petrobras;480000038339718;2011/07;4,4075;0,0000;4,4075;0,2474;0,0000;0,2474;4,72861;4,5187;;;
Rio Grande do Norte;Potiguar;7-ET-295-RN         ;7ET  0295  RN       ;ESTREITO;Petrobras;480000037939797;2011/07;53,8385;0,0000;53,8385;0,0342;0,0000;0,0342;1,06126;297,9627;;;
Sergipe;Sergipe;9-CP-981-SE         ;9CP  0981  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/07;28,9323;0,0000;28,9323;0,0759;0,0000;0,0759;2,33827;250,4294;;;
Ceará;Potiguar;7-FZB-369-CE        ;7FZB 0369  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/07;8,3654;0,0000;8,3654;0,0066;0,0000;0,0066;0,20608;8,8849;;;
Sergipe;Sergipe;7-SZ-263-SE         ;7SZ  0263  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2011/07;16,6708;0,0000;16,6708;0,1638;0,0000;0,1638;4,96505;115,6148;;;
Rio Grande do Norte;Potiguar;7-ARG-211-RN        ;7ARG 0211  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/07;2,5251;0,0000;2,5251;0,0020;0,0000;0,0020;0,06216;204,9800;;;
Sergipe;Sergipe;7-SZ-286-SE         ;7SZ  0286  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2011/07;36,0067;0,0000;36,0067;0,3366;0,0000;0,3366;10,20131;220,3477;;;
Sergipe;Sergipe;9-CP-951-SE         ;9CP  0951  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/07;20,0897;0,0000;20,0897;0,1983;0,0000;0,1983;6,11071;96,1738;;;
Rio Grande do Norte;Potiguar;7-ET-284-RN         ;7ET  0284  RN       ;ESTREITO;Petrobras;480000037939797;2011/07;1,4994;0,0000;1,4994;0,0009;0,0000;0,0009;0,02942;610,2392;;;
Rio Grande do Norte;Potiguar;7-PL-39-RN          ;7PL  0039  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/07;4,9523;0,0000;4,9523;0,0085;0,0000;0,0085;0,26345;213,3065;;;
Rio Grande do Norte;Potiguar;7-ET-285-RN         ;7ET  0285  RN       ;ESTREITO;Petrobras;480000037939797;2011/07;5,1286;0,0000;5,1286;0,0033;0,0000;0,0033;0,10096;606,3584;;;
Sergipe;Sergipe;7-CP-953-SE         ;7CP  0953  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/07;20,7907;0,0000;20,7907;0,0564;0,0000;0,0564;1,73851;406,4207;;;
Rio Grande do Norte;Potiguar;7-ET-308-RN         ;7ET  0308  RN       ;ESTREITO;Petrobras;480000037939797;2011/07;33,1215;0,0000;33,1215;0,0211;0,0000;0,0211;0,65284;395,2841;;;
Bahia;Recôncavo;7-FAV-28-BA         ;7FAV 0028  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2011/07;33,8952;0,0000;33,8952;0,0754;0,0000;0,0754;2,33861;47,4899;;;
Rio Grande do Norte;Potiguar;7-ARG-227-RN        ;7ARG 0227  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/07;2,4277;0,0000;2,4277;0,0019;0,0000;0,0019;0,05975;40,1868;;;
Ceará;Potiguar;7-FZB-360-CE        ;7FZB 0360  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/07;1,8831;0,0000;1,8831;0,0015;0,0000;0,0015;0,04633;39,4527;;;
Rio Grande do Norte;Potiguar;7-ARG-177-RN        ;7ARG 0177  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/07;0,8749;0,0000;0,8749;0,0007;0,0000;0,0007;0,02146;73,2193;;;
Bahia;Recôncavo;7-BA-276-BA         ;7BA  0276  BA       ;BURACICA;Petrobras;480000036359746;2011/07;11,4300;0,0000;11,4300;0,0109;0,0000;0,0109;0,33745;703,7423;;;
Bahia;Recôncavo;7-FBM-20-BA         ;7FBM 0020  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2011/07;4,5999;0,0000;4,5999;0,0091;0,0000;0,0091;0,26297;248,9529;;;
Espírito Santo;Espírito Santo;1-FQ-3-ES           ;1FQ  0003  ES       ;FAZENDA QUEIMADAS;Petrobras;480000037449781;2011/07;25,1540;0,0000;25,1540;0,2040;0,0000;0,2040;6,32252;8,8350;;;
Espírito Santo;Espírito Santo;7-RI-66-ES          ;7RI  0066  ES       ;RIO ITAÚNAS;Petrobras;480000037669714;2011/07;19,5459;0,0000;19,5459;0,0606;0,0000;0,0606;1,87836;292,5074;;;
Ceará;Potiguar;7-FZB-370-CE        ;7FZB 0370  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/07;0,6574;0,0000;0,6574;0,0005;0,0000;0,0005;0,01611;13,5428;;;
Bahia;Recôncavo;7-AR-238-BA         ;7AR  0238  BA       ;ARAÇÁS;Petrobras;480000036319795;2011/07;8,6426;0,0000;8,6426;0,3232;0,0000;0,3232;9,95377;1,6088;;;
Bahia;Recôncavo;7-TQ-133-BA         ;7TQ  0133  BA       ;TAQUIPE;Petrobras;480000037009714;2011/07;20,3329;0,0000;20,3329;0,2241;0,0000;0,2241;5,51574;38,2343;;;
Rio Grande do Norte;Potiguar;7-ET-251-RN         ;7ET  0251  RN       ;ESTREITO;Petrobras;480000037939797;2011/07;11,2650;0,0000;11,2650;0,0072;0,0000;0,0072;0,22194;458,0798;;;
Bahia;Recôncavo;7-SI-43-BA          ;7SI  0043  BA       ;SESMARIA;Petrobras;480000036969731;2011/07;0,1877;0,0000;0,1877;0,0000;0,0000;0,0000;0,00000;0,0024;;;
Rio Grande do Norte;Potiguar;7-ARG-241-RN        ;7ARG 0241  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/07;18,8920;0,0000;18,8920;0,0150;0,0000;0,0150;0,46544;372,6453;;;
Sergipe;Sergipe;7-SZ-299-SE         ;7SZ  0299  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2011/07;11,5741;0,0000;11,5741;0,1085;0,0000;0,1085;3,28963;76,3544;;;
Rio Grande do Norte;Potiguar;7-ARG-242-RN        ;7ARG 0242  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/07;13,9088;0,0000;13,9088;0,0111;0,0000;0,0111;0,34264;260,6440;;;
Rio Grande do Norte;Potiguar;7-FP-122-RN         ;7FP  0122  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/07;2,3355;0,0000;2,3355;0,0040;0,0000;0,0040;0,12419;2,8324;;;
Ceará;Potiguar;7-FZB-353-CE        ;7FZB 0353  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/07;1,7940;0,0000;1,7940;0,0014;0,0000;0,0014;0,04415;102,8394;;;
Rio Grande do Norte;Potiguar;7-ET-309-RN         ;7ET  0309  RN       ;ESTREITO;Petrobras;480000037939797;2011/07;9,0646;0,0000;9,0646;0,0058;0,0000;0,0058;0,17860;436,5889;;;
Bahia;Recôncavo;7-RBU-13-BA         ;7RBU 0013  BA       ;RIO DO BU;Petrobras;480000036869787;2011/07;53,6578;0,0000;53,6578;0,0853;0,0000;0,0853;2,45714;0,1333;;;
Rio Grande do Norte;Potiguar;7-ARG-178-RN        ;7ARG 0178  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/07;0,8879;0,0000;0,8879;0,0007;0,0000;0,0007;0,02178;75,2716;;;
Rio Grande do Norte;Potiguar;7-ET-247-RN         ;7ET  0247  RN       ;ESTREITO;Petrobras;480000037939797;2011/07;0,5697;0,0000;0,5697;0,0004;0,0000;0,0004;0,01113;38,3591;;;
Bahia;Recôncavo;7-SI-39-BA          ;7SI  0039  BA       ;SESMARIA;Petrobras;480000036969731;2011/07;0,1814;0,0000;0,1814;0,0000;0,0000;0,0000;0,00000;0,0020;;;
Sergipe;Sergipe;7-SZ-255-SE         ;7SZ  0255  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2011/07;2,7955;0,0000;2,7955;0,0283;0,0000;0,0283;0,85862;53,8850;;;
Rio Grande do Norte;Potiguar;7-FP-108-RN         ;7FP  0108  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/07;1,8926;0,0000;1,8926;0,0032;0,0000;0,0032;0,10064;7,3546;;;
Sergipe;Sergipe;9-CP-931-SE         ;9CP  0931  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/07;12,5532;0,0000;12,5532;0,0427;0,0000;0,0427;1,31709;50,2026;;;
Sergipe;Sergipe;7-SZ-260-SE         ;7SZ  0260  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2011/07;3,9636;0,0000;3,9636;0,0357;0,0000;0,0357;1,08143;34,9076;;;
Rio Grande do Norte;Potiguar;7-ET-253-RN         ;7ET  0253  RN       ;ESTREITO;Petrobras;480000037939797;2011/07;1,0790;0,0000;1,0790;0,0007;0,0000;0,0007;0,02117;338,9672;;;
Rio Grande do Norte;Potiguar;7-ET-254-RN         ;7ET  0254  RN       ;ESTREITO;Petrobras;480000037939797;2011/07;0,4977;0,0000;0,4977;0,0003;0,0000;0,0003;0,00969;232,5359;;;
Rio Grande do Norte;Potiguar;7-ET-276-RN         ;7ET  0276  RN       ;ESTREITO;Petrobras;480000037939797;2011/07;1,1011;0,0000;1,1011;0,0007;0,0000;0,0007;0,02158;151,7674;;;
Sergipe;Sergipe;9-CP-945-SE         ;9CP  0945  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/07;11,3180;0,0000;11,3180;0,0310;0,0000;0,0310;0,95418;215,9091;;;
Rio Grande do Norte;Potiguar;7-FP-114-RN         ;7FP  0114  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/07;13,8751;0,0000;13,8751;0,0238;0,0000;0,0238;0,73825;133,0983;;;
Rio Grande do Norte;Potiguar;7-ARG-258-RN        ;7ARG 0258  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/07;0,4239;0,0000;0,4239;0,0003;0,0000;0,0003;0,01036;187,8344;;;
Rio Grande do Norte;Potiguar;7-ARG-248-RN        ;7ARG 0248  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/07;1,2994;0,0000;1,2994;0,0010;0,0000;0,0010;0,03200;0,7694;;;
Sergipe;Sergipe;7-SZ-304-SE         ;7SZ  0304  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2011/07;125,7392;0,0000;125,7392;1,1368;0,0000;1,1368;34,45344;668,6389;;;
Bahia;Recôncavo;7-FBM-50-BA         ;7FBM 0050  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2011/07;15,6399;0,0000;15,6399;0,0596;0,0000;0,0596;1,71820;105,4495;;;
Alagoas;Alagoas;7-FU-100-AL         ;7FU  0100  AL       ;FURADO;Petrobras;480000038549780;2011/07;16,9523;0,0000;16,9523;0,6635;0,0000;0,6635;17,63128;24,2906;;;
Ceará;Potiguar;7-FZB-384-CE        ;7FZB 0384  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/07;9,2917;0,0000;9,2917;0,0074;0,0000;0,0074;0,22891;524,3750;;;
Rio Grande do Norte;Potiguar;3-LOR-5-RN          ;3LOR 0005  RN       ;LORENA;Petrobras;480000038079708;2011/07;0,0000;0,0000;0,0000;10,8328;0,0000;10,8328;334,22618;0,0000;;;
Sergipe;Sergipe;7-CP-989-SE         ;7CP  0989  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/07;7,5646;0,0000;7,5646;0,1302;0,0000;0,1302;4,01258;0,0808;;;
Sergipe;Sergipe;7-SZ-273-SE         ;7SZ  0273  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2011/07;4,6482;0,0000;4,6482;0,0493;0,0000;0,0493;1,49322;188,3179;;;
Rio Grande do Norte;Potiguar;7-ET-265-RN         ;7ET  0265  RN       ;ESTREITO;Petrobras;480000037939797;2011/07;2,9306;0,0000;2,9306;0,0019;0,0000;0,0019;0,05770;200,1077;;;
Espírito Santo;Espírito Santo;4-COG-3-ES          ;4COG 0003  ES       ;GARÇA BRANCA;Petrol;48610007064201700;2011/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;
Rio Grande do Norte;Potiguar;7-ET-266-RN         ;7ET  0266  RN       ;ESTREITO;Petrobras;480000037939797;2011/07;2,0178;0,0000;2,0178;0,0013;0,0000;0,0013;0,03964;473,7749;;;
Bahia;Recôncavo;7-BA-291-BA         ;7BA  0291  BA       ;BURACICA;Petrobras;480000036359746;2011/07;31,9709;0,0000;31,9709;0,0305;0,0000;0,0305;0,94531;415,2673;;;
Rio Grande do Norte;Potiguar;7-ET-277-RN         ;7ET  0277  RN       ;ESTREITO;Petrobras;480000037939797;2011/07;0,5592;0,0000;0,5592;0,0004;0,0000;0,0004;0,01092;148,6517;;;
Sergipe;Sergipe;7-SZ-278-SE         ;7SZ  0278  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2011/07;3,4947;0,0000;3,4947;0,0322;0,0000;0,0322;0,97627;38,2700;;;
Bahia;Recôncavo;7-FI-81-BA          ;7FI  0081  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2011/07;3,1721;0,0000;3,1721;0,0579;0,0000;0,0579;1,76989;0,2076;;;
Sergipe;Sergipe;9-CP-966-SE         ;9CP  0966  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/07;1,6248;0,0000;1,6248;0,0134;0,0000;0,0134;0,41183;2,8976;;;
Alagoas;Alagoas;7-PIR-61-AL         ;7PIR 0061  AL       ;PILAR;Petrobras;480000038599701;2011/07;194,2446;0,0000;194,2446;5,5187;0,0000;5,5187;120,58499;11,4726;;;
Rio Grande do Norte;Potiguar;7-PL-37-RN          ;7PL  0037  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/07;0,9739;0,0000;0,9739;0,0017;0,0000;0,0017;0,05170;222,0611;;;
Sergipe;Sergipe;7-CP-944-SE         ;7CP  0944  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/07;11,0561;0,0000;11,0561;0,1903;0,0000;0,1903;5,86460;19,0147;;;
Bahia;Recôncavo;7-TQ-134-BA         ;7TQ  0134  BA       ;TAQUIPE;Petrobras;480000037009714;2011/07;52,3126;0,0000;52,3126;0,4612;0,0000;0,4612;11,34919;125,1820;;;
Rio Grande do Norte;Potiguar;7-ARG-194-RN        ;7ARG 0194  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/07;0,3368;0,0000;0,3368;0,0003;0,0000;0,0003;0,00826;206,1483;;;
Rio Grande do Norte;Potiguar;7-ARG-193-RN        ;7ARG 0193  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/07;1,3470;0,0000;1,3470;0,0011;0,0000;0,0011;0,03314;272,3336;;;
Rio Grande do Norte;Potiguar;7-ARG-196-RN        ;7ARG 0196  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/07;0,7954;0,0000;0,7954;0,0006;0,0000;0,0006;0,01953;500,5273;;;
Sergipe;Sergipe;7-SZ-268-SE         ;7SZ  0268  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2011/07;27,0034;0,0000;27,0034;0,2433;0,0000;0,2433;7,37311;197,4132;;;
Rio Grande do Norte;Potiguar;7-ARG-197-RN        ;7ARG 0197  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/07;0,7911;0,0000;0,7911;0,0006;0,0000;0,0006;0,01940;70,8517;;;
Bahia;Recôncavo;7-MGP-5-BA          ;7MGP 0005  BA       ;MIRANGA;Petrobras;480000036739735;2011/07;9,9558;0,0000;9,9558;0,1240;0,0000;0,1240;3,84116;274,7109;;;
Rio Grande do Norte;Potiguar;7-RP-51-RN          ;7RP  0051  RN       ;ESTREITO;Petrobras;480000037939797;2011/07;2,1057;0,0000;2,1057;0,0013;0,0000;0,0013;0,04137;336,3760;;;
Bahia;Recôncavo;7-FBM-31-BA         ;7FBM 0031  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2011/07;87,6022;0,0000;87,6022;0,0476;0,0000;0,0476;1,37228;4,2221;;;
Rio Grande do Norte;Potiguar;7-ET-291-RN         ;7ET  0291  RN       ;ESTREITO;Petrobras;480000037939797;2011/07;0,5641;0,0000;0,5641;0,0004;0,0000;0,0004;0,01100;604,9612;;;
