Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-ET-336-RN;7ET  0336  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;13,6757;0;13,6757;,0057;0;,0057;,17;728,4319;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;718;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-335-RN;7ET  0335  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;0;0;0;0;0;0;0;0;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-334-RN;7ET  0334  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;4,0569;0;4,0569;,0017;0;,0017;,05;747,1762;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-332-RN;7ET  0332  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;5,3082;0;5,3082;,0022;0;,0022;,066;747,3164;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;718;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-330-RN;7ET  0330  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;7,775;0;7,775;,0032;0;,0032;,097;814,5801;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;704;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-324-RN;7ET  0324  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;8,485;0;8,485;,0035;0;,0035;,106;744,8873;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-268-RN;7ET  0268  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;,8303;0;,8303;,0004;0;,0004;,011;44,4966;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1945D-RN;7-ET-1945D-RN;ESTREITO;3R Potiguar;480000037939797;2024/11;,8688;0;,8688;,0004;0;,0004;,011;23,1995;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;696;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-613-RN;7ET  0613  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-612-RN;7ET  0612  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;3,4783;0;3,4783;,0014;0;,0014;,043;528,3575;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-610-RN;7ET  0610  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-52-RN;7ET  0052  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;5,8562;0;5,8562;,0024;0;,0024;,072;639,211;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;705;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-361-RN;7ET  0361  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;2,7321;0;2,7321;,0011;0;,0011;,034;548,2481;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;714;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-514-RN;7ET  0514  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;0;0;0;0;0;0;0;0;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-505-RN;7ET  0505  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;0;0;0;0;0;0;0;0;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-403-RN;7ET  0403  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;16,4279;0;16,4279;,0068;0;,0068;,204;17,3779;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-395-RN;7ET  0395  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;17,4697;0;17,4697;,0072;0;,0072;,216;23,7474;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-391-RN;7ET  0391  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;4,8706;0;4,8706;,002;0;,002;,06;842,0949;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;711;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-386-RN;7ET  0386  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;8,0333;0;8,0333;,0033;0;,0033;,1;585,9472;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;695;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-383-RN;7ET  0383  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;2,8378;0;2,8378;,0012;0;,0012;,035;263,8525;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;705;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-381-RN;7ET  0381  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;,6248;0;,6248;,0003;0;,0003;,008;10,7761;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;714;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-407-RN;7ET  0407  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;2,2008;0;2,2008;,0009;0;,0009;,027;9,6729;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-380-RN;7ET  0380  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;1,4146;0;1,4146;,0006;0;,0006;,018;767,4461;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;709;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-375-RN;7ET  0375  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;7,1683;0;7,1683;,003;0;,003;,089;715,2826;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-373-RN;7ET  0373  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-372-RN;7ET  0372  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;5,6805;0;5,6805;,0024;0;,0024;,071;630,3853;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;718;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-370-RN;7ET  0370  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;3,6969;0;3,6969;,0015;0;,0015;,046;485,0867;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-369-RN;7ET  0369  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;0;0;0;0;0;0;0;0;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-365-RN;7ET  0365  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;3,2669;0;3,2669;,0014;0;,0014;,041;629,8983;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;697;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-376-RN;7ET  0376  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;12,6977;0;12,6977;,0052;0;,0052;,157;684,3831;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-409-RN;7ET  0409  RN;ESTREITO;3R Potiguar;480000037939797;2024/11;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-941-RN;7CAM941RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/11;6,5999;0;6,5999;,001;0;,001;,03;296,2844;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;336;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-942-RN;7CAM942RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/11;3,2428;0;3,2428;,0005;0;,0005;,014;176,989;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;192;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-943-RN;7CAM943RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/11;2,4144;0;2,4144;,0003;0;,0003;,009;181,7925;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;344;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-919-RN;7CAM919RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/11;7,2127;0;7,2127;,0011;0;,0011;,033;116,876;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;404;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-944-RN;7CAM944RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/11;7,2484;0;7,2484;,0011;0;,0011;,033;552,746;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;408;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-947-RN;7CAM947RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/11;,9682;0;,9682;,0001;0;,0001;,002;17,2458;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;263;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-948-RN;7CAM948RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/11;2,5872;0;2,5872;,0004;0;,0004;,01;110,7128;Estação Coletora Canto do Amaro J;INSTALACAO EMB/DESEMB;456;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-949-RN;7CAM949RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/11;44,5694;0;44,5694;,0071;0;,0071;,212;2143,1261;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;504;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-952-RN;7CAM952RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/11;3,1497;0;3,1497;,0005;0;,0005;,015;224,7303;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;552;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-953-RN;7CAM953RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/11;11,9821;0;11,9821;,0019;0;,0019;,056;373,3019;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;288;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-956-RN;7CAM956RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/11;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-957-RN;7CAM957RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/11;98,5861;0;98,5861;,0157;0;,0157;,469;2419,9017;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;624;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-959D-RN;7CAM959DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/11;2,3933;0;2,3933;,0003;0;,0003;,008;26,0916;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;648;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-960-RN;7CAM960RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/11;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-961-RN;7CAM961RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/11;4,8289;0;4,8289;,0007;0;,0007;,02;140,555;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;696;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-962-RN;7CAM962RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/11;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Sergipe;Sergipe;7-CP-1605-SE;7CP1605SE;CARMÓPOLIS;Carmo;480000038479714;2024/11;10,861;0;10,861;,048;0;,048;1,439;540,0039;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;638;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1606-SE;7CP1606SE;CARMÓPOLIS;Carmo;480000038479714;2024/11;15,8646;0;15,8646;,0699;0;,0699;2,096;747,2978;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;712;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1607-SE;7CP1607SE;CARMÓPOLIS;Carmo;480000038479714;2024/11;16,8707;0;16,8707;,0747;0;,0747;2,24;92,847;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;639;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1611D-SE;7CP1611DSE;CARMÓPOLIS;Carmo;480000038479714;2024/11;,2239;0;,2239;,001;0;,001;,03;53,3101;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;304;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1612-SE;7CP1612SE;CARMÓPOLIS;Carmo;480000038479714;2024/11;9,8639;0;9,8639;,0429;0;,0429;1,287;403,4873;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;714;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1613D-SE;7CP1613DSE;CARMÓPOLIS;Carmo;480000038479714;2024/11;15,9164;0;15,9164;,0701;0;,0701;2,104;195,9599;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;702;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1614-SE;7CP1614SE;CARMÓPOLIS;Carmo;480000038479714;2024/11;2,7973;0;2,7973;,0122;0;,0122;,367;66,9202;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;232;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1621-SE;7CP1621SE;CARMÓPOLIS;Carmo;480000038479714;2024/11;7,4027;0;7,4027;,0322;0;,0322;,967;203,9624;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;718;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1626D-SE;7CP1626DSE;CARMÓPOLIS;Carmo;480000038479714;2024/11;,4986;0;,4986;,0022;0;,0022;,065;33,1674;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;688;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1627D-SE;7CP1627DSE;CARMÓPOLIS;Carmo;480000038479714;2024/11;7,9386;0;7,9386;,035;0;,035;1,049;202,9495;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;720;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
