ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Sergipe;Sergipe;7-RO-254-SE;7RO  0254  SE       ;RIACHUELO;Petrobras;480000038609782;2013/08;4,5230;0,0000;4,5230;0,0057;0,0000;0,0057;0,07235;3,4062;PETROBRAS 35;UEP;0
Sergipe;Sergipe;9-CP-561-SE;9CP  0561  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;3,9861;0,0000;3,9861;0,0324;0,0000;0,0324;0,98716;19,4248;PETROBRAS 18;UEP;0
Sergipe;Sergipe;7-RO-256-SE;7RO  0256  SE       ;RIACHUELO;Petrobras;480000038609782;2013/08;1,1307;0,0000;1,1307;0,0014;0,0000;0,0014;0,01804;65,3684;PETROBRAS 19;UEP;0
Sergipe;Sergipe;7-RO-264-SE;7RO  0264  SE       ;RIACHUELO;Petrobras;480000038609782;2013/08;3,3922;0,0000;3,3922;0,0043;0,0000;0,0043;0,05424;1,0656;PETROBRAS 35;UEP;0
Sergipe;Sergipe;9-SZ-193-SE;9SZ  0193  SE       ;CASTANHAL;Petrobras;480000038489787;2013/08;0,4687;0,0000;0,4687;0,0007;0,0000;0,0007;0,02308;2,2856;PETROBRAS 35;UEP;0
Sergipe;Sergipe;7-CP-544-SE;7CP  0544  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;11,0973;0,0000;11,0973;0,0954;0,0000;0,0954;2,90130;232,6923;PETROBRAS 26;UEP;0
Alagoas;Alagoas;7-TM-34-AL;7TM  0034  AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2013/08;2,4263;0,0000;2,4263;0,0212;0,0000;0,0212;0,36310;4,9195;PLATAFORMA DE PESCADA 1B;UEP;0
Bahia;Recôncavo;7-AR-167-BA;7AR  0167  BA       ;ARAÇÁS;Petrobras;480000036319795;2013/08;11,7686;0,0000;11,7686;0,0412;0,0000;0,0412;1,27252;95,5854;PLATAFORMA DE PESCADA 1B;UEP;0
Bahia;Recôncavo;7-MG-277-BA;7MG  0277  BA       ;MIRANGA;Petrobras;480000036739735;2013/08;2,2635;0,0000;2,2635;1,8890;0,0000;1,8890;58,50119;453,9317;PLATAFORMA DE PESCADA 2;UEP;0
Sergipe;Sergipe;7-CP-447-SE;7CP  0447  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;14,2310;0,0000;14,2310;0,1216;0,0000;0,1216;3,70054;44,7579;PLATAFORMA DE PESCADA 1B;UEP;0
Sergipe;Sergipe;7-RO-193-SE;7RO  0193  SE       ;RIACHUELO;Petrobras;480000038609782;2013/08;5,2857;0,0000;5,2857;0,0067;0,0000;0,0067;0,08483;6,1892;PLATAFORMA DE PESCADA 1B;UEP;0
Sergipe;Sergipe;7-CP-536-SE;7CP  0536  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;20,1471;0,0000;20,1471;0,1713;0,0000;0,1713;5,21242;374,5373;PLATAFORMA DE PESCADA 1B;UEP;0
Sergipe;Sergipe;7-SZ-209-SE;7SZ  0209  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2013/08;5,2256;0,0000;5,2256;0,0104;0,0000;0,0104;0,31224;44,4182;PLATAFORMA DE ENCHOVA;UEP;0
Alagoas;Alagoas;1-PIR-1-AL;1PIR 0001  AL       ;PILAR;Petrobras;480000038599701;2013/08;0,0000;18,8280;18,8280;0,0000;46,4428;46,4428;1.264,60335;88,3331;PLATAFORMA DE ENCHOVA;UEP;0
Sergipe;Sergipe;7-CP-579A-SE;7CP  0579A SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;6,3596;0,0000;6,3596;0,0531;0,0000;0,0531;1,61511;10,0669;PLATAFORMA DE ENCHOVA;UEP;0
Sergipe;Sergipe;9-CP-562A-SE;9CP  0562A SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;9,2923;0,0000;9,2923;0,0774;0,0000;0,0774;2,35334;38,6947;PLATAFORMA DE ENCHOVA;UEP;0
Sergipe;Sergipe;7-RO-176-SE;7RO  0176  SE       ;RIACHUELO;Petrobras;480000038609782;2013/08;7,4133;0,0000;7,4133;0,0092;0,0000;0,0092;0,11661;1,5540;PLATAFORMA DE ENCHOVA;UEP;0
Bahia;Recôncavo;7-AR-154-BA;7AR  0154  BA       ;ARAÇÁS;Petrobras;480000036319795;2013/08;13,0116;0,0000;13,0116;0,2323;0,0000;0,2323;7,17446;346,5087;PLATAFORMA DE ENCHOVA;UEP;0
Bahia;Recôncavo;7-AR-155-BA;7AR  0155  BA       ;ARAÇÁS;Petrobras;480000036319795;2013/08;116,3710;0,0000;116,3710;2,1105;0,0000;2,1105;65,17134;27,8123;PLATAFORMA DE ENCHOVA;UEP;0
Bahia;Recôncavo;7-MJ-53-BA;7MJ  0053  BA       ;MATA DE SÃO JOÃO;Petrobras;480000036709747;2013/08;11,3129;0,0000;11,3129;0,4647;0,0000;0,4647;13,50307;22,0352;PLATAFORMA DE ENCHOVA;UEP;0
Sergipe;Sergipe;8-SZ-177-SE;8SZ  0177  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2013/08;14,4982;0,0000;14,4982;0,0993;0,0000;0,0993;2,97631;87,6660;PLATAFORMA DE ENCHOVA;UEP;0
Sergipe;Sergipe;7-CP-505-SE;7CP  0505  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;11,9663;0,0000;11,9663;0,0978;0,0000;0,0978;2,97624;0,2319;PLATAFORMA DE ENCHOVA;UEP;0
Sergipe;Sergipe;7-SZ-180-SE;7SZ  0180  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2013/08;1,6838;0,0000;1,6838;0,0064;0,0000;0,0064;0,19131;15,7722;PLATAFORMA DE ESPADA 1;UEP;0
Sergipe;Sergipe;7-SZ-181-SE;7SZ  0181  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2013/08;8,8100;0,0000;8,8100;0,0591;0,0000;0,0591;1,77137;190,4483;PLATAFORMA DE ESPADA 1;UEP;0
Bahia;Recôncavo;7-MG-281-BA;7MG  0281  BA       ;MIRANGA;Petrobras;480000036739735;2013/08;12,4406;0,0000;12,4406;0,1419;0,0000;0,1419;4,39409;376,4745;PLATAFORMA DE ESPADA 1;UEP;0
Sergipe;Sergipe;7-CP-519-SE;7CP  0519  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;9,1750;0,0000;9,1750;0,0774;0,0000;0,0774;2,35573;328,6909;PLATAFORMA DE ESPADA 1;UEP;0
Sergipe;Sergipe;8-CP-459D-SE;8CP  0459D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;4,1421;0,0000;4,1421;0,0378;0,0000;0,0378;1,14846;175,9708;PLATAFORMA DE ESPADA 1;UEP;0
Bahia;Recôncavo;3-SP-10-BA;3SP  0010  BA       ;SÃO PEDRO;Petrobras;480000036949713;2013/08;3,5059;0,0000;3,5059;0,0323;0,0000;0,0323;1,00206;0,3703;ESPADARTE FPSO;UEP;0
Sergipe;Sergipe;9-CP-463-SE;9CP  0463  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;8,3792;0,0000;8,3792;0,0719;0,0000;0,0719;2,18821;189,5308;ESPADARTE FPSO;UEP;0
Sergipe;Sergipe;7-SZ-170-SE;7SZ  0170  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2013/08;22,4676;0,0000;22,4676;0,0424;0,0000;0,0424;1,27229;175,1112;ESPADARTE FPSO;UEP;0
Bahia;Recôncavo;7-AR-159-BA;7AR  0159  BA       ;ARAÇÁS;Petrobras;480000036319795;2013/08;0,0000;1,0861;1,0861;0,0000;1,0356;1,0356;31,97800;0,0000;ESPADARTE FPSO;UEP;0
Sergipe;Sergipe;7-RO-214-SE;7RO  0214  SE       ;RIACHUELO;Petrobras;480000038609782;2013/08;9,6329;0,0000;9,6329;0,0084;0,0000;0,0084;0,10674;38,0130;ESPADARTE FPSO;UEP;0
Alagoas;Alagoas;3-CSMC-14-AL;3CSMC0014  AL       ;CIDADE DE SÃO MIGUEL DOS CAMPOS;Petrobras;480000038509729;2013/08;0,0000;0,0049;0,0049;0,0000;7,8872;7,8872;244,36965;0,0008;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Sergipe;Sergipe;7-RO-243-SE;7RO  0243  SE       ;RIACHUELO;Petrobras;480000038609782;2013/08;5,1883;0,0000;5,1883;0,0065;0,0000;0,0065;0,08255;294,5952;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Bahia;Recôncavo;7-MG-296-BA;7MG  0296  BA       ;MIRANGA;Petrobras;480000036739735;2013/08;0,0000;0,0000;0,0000;10,9596;0,0000;10,9596;339,41184;0,0000;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Sergipe;Sergipe;7-RO-223-SE;7RO  0223  SE       ;RIACHUELO;Petrobras;480000038609782;2013/08;0,8895;0,0000;0,8895;0,0011;0,0000;0,0011;0,01411;90,0449;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Ceará;Potiguar;3-FZB-3-CE;3FZB 0003  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2013/08;0,3423;0,0000;0,3423;0,0003;0,0000;0,0003;0,00816;159,2379;PLATAFORMA OESTE DE UBARANA 2;UEP;0
Bahia;Recôncavo;7-BA-195-BA;7BA  0195  BA       ;BURACICA;Petrobras;480000036359746;2013/08;40,4013;0,0000;40,4013;0,0383;0,0000;0,0383;1,18826;313,7276;PLATAFORMA OESTE DE UBARANA 1;UEP;0
Sergipe;Sergipe;9-CP-458-SE;9CP  0458  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;23,3636;0,0000;23,3636;0,1926;0,0000;0,1926;5,85920;314,4929;PLATAFORMA DE CHERNE-1;UEP;0
Sergipe;Sergipe;7-RO-209-SE;7RO  0209  SE       ;RIACHUELO;Petrobras;480000038609782;2013/08;4,5449;0,0000;4,5449;0,0040;0,0000;0,0040;0,05032;4,2497;;;0
Bahia;Recôncavo;7-FP-16-BA;7FP  0016  BA       ;FAZENDA PANELAS;Petrobras;480000036539728;2013/08;11,4673;0,0000;11,4673;0,0018;0,0000;0,0018;0,01976;63,4463;PEROA;UEP;0
Sergipe;Sergipe;7-CP-547-SE;7CP  0547  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;4,7318;0,0000;4,7318;0,0390;0,0000;0,0390;1,18662;31,0315;PEROA;UEP;0
Bahia;Recôncavo;7-FBE-21-BA;7FBE 0021  BA       ;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2013/08;31,3665;0,0000;31,3665;0,2324;0,0000;0,2324;7,20227;2.077,7405;PEROA;UEP;0
Sergipe;Sergipe;7-RO-244-SE;7RO  0244  SE       ;RIACHUELO;Petrobras;480000038609782;2013/08;14,5999;0,0000;14,5999;0,0128;0,0000;0,0128;0,16180;47,7269;PEROA;UEP;0
Sergipe;Sergipe;7-RO-245-SE;7RO  0245  SE       ;RIACHUELO;Petrobras;480000038609782;2013/08;0,5460;0,0000;0,5460;0,0007;0,0000;0,0007;0,00868;0,2433;PLATAFORMA DE PARGO-1A;UEP;0
Sergipe;Sergipe;9-SZ-199-SE;9SZ  0199  SE       ;CASTANHAL;Petrobras;480000038489787;2013/08;7,3144;0,0000;7,3144;0,0116;0,0000;0,0116;0,36049;125,5856;PLATAFORMA DE PARGO-1A;UEP;0
Sergipe;Sergipe;7-RO-163-SE;7RO  0163  SE       ;RIACHUELO;Petrobras;480000038609782;2013/08;3,2115;0,0000;3,2115;0,0040;0,0000;0,0040;0,05038;110,4598;PLATAFORMA DE PARGO-1A;UEP;0
Sergipe;Sergipe;9-CP-564-SE;9CP  0564  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;19,3714;0,0000;19,3714;0,1632;0,0000;0,1632;4,96564;169,4252;PLATAFORMA DE PARGO-1A;UEP;0
Sergipe;Sergipe;7-RO-259-SE;7RO  0259  SE       ;RIACHUELO;Petrobras;480000038609782;2013/08;0,5537;0,0000;0,5537;0,0007;0,0000;0,0007;0,00880;0,9305;PLATAFORMA DE PARGO-1A;UEP;0
Sergipe;Sergipe;7-CP-570-SE;7CP  0570  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;0,4695;0,0000;0,4695;0,0037;0,0000;0,0037;0,11393;0,0503;PLATAFORMA DE PARGO-1A;UEP;0
Ceará;Potiguar;3-FZB-7-CE;3FZB 0007  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2013/08;0,5807;0,0000;0,5807;0,0005;0,0000;0,0005;0,01422;93,7445;PLATAFORMA DE PARGO-1A;UEP;0
Sergipe;Sergipe;9-CP-571-SE;9CP  0571  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;15,3212;0,0000;15,3212;0,1222;0,0000;0,1222;3,71915;47,3191;PLATAFORMA DE PARGO-1A;UEP;0
Sergipe;Sergipe;9-CP-572-SE;9CP  0572  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;7,6375;0,0000;7,6375;0,0621;0,0000;0,0621;1,88876;200,8864;PLATAFORMA DE PARGO-1A;UEP;0
Alagoas;Alagoas;7-TM-30-AL;7TM  0030  AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2013/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PLATAFORMA DE PARGO-1A;UEP;0
Ceará;Potiguar;3-FZB-5-CE;3FZB 0005  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2013/08;3,4217;0,0000;3,4217;0,0027;0,0000;0,0027;0,08424;3,6647;PLATAFORMA DE PARGO-1A;UEP;0
Alagoas;Alagoas;7-TM-32-AL;7TM  0032  AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2013/08;3,4297;0,0000;3,4297;0,0300;0,0000;0,0300;0,51327;15,9691;PLATAFORMA DE PARGO-1A;UEP;0
Ceará;Potiguar;3-FZB-12A-CE;3FZB 0012A CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2013/08;8,7110;0,0000;8,7110;0,0069;0,0000;0,0069;0,21465;3,0339;PLATAFORMA DE PARGO-1A;UEP;0
Sergipe;Sergipe;3-ATS-3-SE;3ATS 0003  SE       ;ATALAIA SUL;Petrobras;480000038459799;2013/08;28,2619;0,0000;28,2619;0,0180;0,0000;0,0180;0,55705;488,3796;PLATAFORMA DE PARGO-1A;UEP;0
Sergipe;Sergipe;7-CP-436-SE;7CP  0436  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;17,9454;0,0000;17,9454;0,1542;0,0000;0,1542;4,69107;213,7677;PLATAFORMA DE PARGO-1A;UEP;0
Sergipe;Sergipe;7-RO-188-SE;7RO  0188  SE       ;RIACHUELO;Petrobras;480000038609782;2013/08;15,7190;0,0000;15,7190;0,0199;0,0000;0,0199;0,25171;71,1067;PLATAFORMA DE PAMPO-1;UEP;0
Sergipe;Sergipe;7-CP-448-SE;7CP  0448  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;17,8844;0,0000;17,8844;0,1424;0,0000;0,1424;4,33313;186,7911;PLATAFORMA DE PAMPO-1;UEP;0
Bahia;Recôncavo;7-MG-268-BA;7MG  0268  BA       ;MIRANGA;Petrobras;480000036739735;2013/08;12,6423;0,0000;12,6423;0,4506;0,0000;0,4506;13,95379;458,5641;PLATAFORMA DE PAMPO-1;UEP;0
Sergipe;Sergipe;7-RO-195-SE;7RO  0195  SE       ;RIACHUELO;Petrobras;480000038609782;2013/08;8,1080;0,0000;8,1080;0,0102;0,0000;0,0102;0,12904;120,4399;PLATAFORMA DE PAMPO-1;UEP;0
Bahia;Recôncavo;7-MG-287-BA;7MG  0287  BA       ;MIRANGA;Petrobras;480000036739735;2013/08;6,7859;0,0000;6,7859;3,6414;0,0000;3,6414;112,77149;386,0866;PLATAFORMA DE PAMPO-1;UEP;0
Sergipe;Sergipe;9-CP-632-SE;9CP  0632  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;0,5671;0,0000;0,5671;0,0048;0,0000;0,0048;0,14570;3,4032;PLATAFORMA DE PAMPO-1;UEP;0
Sergipe;Sergipe;7-RO-189-SE;7RO  0189  SE       ;RIACHUELO;Petrobras;480000038609782;2013/08;3,0812;0,0000;3,0812;0,0040;0,0000;0,0040;0,05078;7,3299;PLATAFORMA DE PAMPO-1;UEP;0
Sergipe;Sergipe;7-RO-215-SE;7RO  0215  SE       ;RIACHUELO;Petrobras;480000038609782;2013/08;12,8014;0,0000;12,8014;0,0112;0,0000;0,0112;0,14186;317,1121;PLATAFORMA DE PAMPO-1;UEP;0
Espírito Santo;Espírito Santo;7-LP-9-ES;7LP  0009  ES       ;LAGOA PARDA;Petrobras;480000037529718;2013/08;21,2508;0,0000;21,2508;0,1610;0,0000;0,1610;4,10072;640,1389;PLATAFORMA DE PAMPO-1;UEP;0
Bahia;Recôncavo;7-AR-158-BA;7AR  0158  BA       ;ARAÇÁS;Petrobras;480000036319795;2013/08;94,9307;0,0000;94,9307;1,8153;0,0000;1,8153;56,05327;7,8671;PLATAFORMA DE PAMPO-1;UEP;0
Bahia;Recôncavo;7-MG-298-BA;7MG  0298  BA       ;MIRANGA;Petrobras;480000036739735;2013/08;4,2079;0,0000;4,2079;0,0447;0,0000;0,0447;1,38494;10,7809;PLATAFORMA DE PAMPO-1;UEP;0
Bahia;Recôncavo;7-AR-153-BA;7AR  0153  BA       ;ARAÇÁS;Petrobras;480000036319795;2013/08;47,7547;0,0000;47,7547;0,8700;0,0000;0,8700;26,86525;23,3031;PLATAFORMA DE PAMPO-1;UEP;0
Sergipe;Sergipe;7-RO-179-SE;7RO  0179  SE       ;RIACHUELO;Petrobras;480000038609782;2013/08;3,9054;0,0000;3,9054;0,0049;0,0000;0,0049;0,06251;62,5213;PLATAFORMA DE PAMPO-1;UEP;0
Bahia;Recôncavo;7-FI-48-BA;7FI  0048  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2013/08;0,0000;0,0000;0,0000;1,1868;0,0000;1,1868;36,68858;0,0000;PLATAFORMA DE PAMPO-1;UEP;0
Sergipe;Sergipe;7-RO-210-SE;7RO  0210  SE       ;RIACHUELO;Petrobras;480000038609782;2013/08;21,3101;0,0000;21,3101;0,0186;0,0000;0,0186;0,23618;48,2295;PLATAFORMA DE PAMPO-1;UEP;0
Sergipe;Sergipe;9-CP-510-SE;9CP  0510  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;7,6740;0,0000;7,6740;0,0629;0,0000;0,0629;1,91280;45,4903;PLATAFORMA DE PAMPO-1;UEP;0
Sergipe;Sergipe;7-CP-511-SE;7CP  0511  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;8,7033;0,0000;8,7033;0,0684;0,0000;0,0684;2,08095;3,2597;PLATAFORMA DE PAMPO-1;UEP;0
Sergipe;Sergipe;7-RO-247-SE;7RO  0247  SE       ;RIACHUELO;Petrobras;480000038609782;2013/08;17,7711;0,0000;17,7711;0,0224;0,0000;0,0224;0,28401;13,3283;PLATAFORMA DE PAMPO-1;UEP;0
Sergipe;Sergipe;7-CP-523-SE;7CP  0523  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;15,5439;0,0000;15,5439;0,1328;0,0000;0,1328;4,04155;190,1448;PLATAFORMA DE PAMPO-1;UEP;0
Sergipe;Sergipe;7-RO-225-SE;7RO  0225  SE       ;RIACHUELO;Petrobras;480000038609782;2013/08;12,8501;0,0000;12,8501;0,0162;0,0000;0,0162;0,20577;38,2189;PLATAFORMA DE PAMPO-1;UEP;0
Bahia;Recôncavo;3-SI-9-BA;3SI  0009  BA       ;SESMARIA;Petrobras;480000036969731;2013/08;0,9494;0,0000;0,9494;0,0235;0,0000;0,0235;0,72961;0,0006;PLATAFORMA DE PAMPO-1;UEP;0
Sergipe;Sergipe;7-CP-331-SE;7CP  0331  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;9,2511;0,0000;9,2511;0,0770;0,0000;0,0770;2,34158;1,6494;PLATAFORMA DE PAMPO-1;UEP;0
Sergipe;Sergipe;8-CP-367-SE;8CP  0367  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;11,0652;0,0000;11,0652;0,0920;0,0000;0,0920;2,79787;61,6426;PLATAFORMA DE PAMPO-1;UEP;0
Bahia;Recôncavo;1-SEG-1-BA;1SEG 0001  BA       ;ARAÇÁS LESTE ;Guindastes Brasil;48610007068201700;2013/08;6,8011;0,0000;6,8011;0,0108;0,0000;0,0108;0,33500;0,4687;PLATAFORMA DE PAMPO-1;UEP;0
Sergipe;Sergipe;9-CP-496-SE;9CP  0496  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;1,1147;0,0000;1,1147;0,0092;0,0000;0,0092;0,28027;4,7042;PLATAFORMA DE PAMPO-1;UEP;0
Sergipe;Sergipe;7-RO-211-SE;7RO  0211  SE       ;RIACHUELO;Petrobras;480000038609782;2013/08;2,6231;0,0000;2,6231;0,0023;0,0000;0,0023;0,02901;17,2201;PLATAFORMA DE PAMPO-1;UEP;0
Sergipe;Sergipe;9-CP-497-SE;9CP  0497  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;21,9776;0,0000;21,9776;0,1894;0,0000;0,1894;5,76324;517,4937;PLATAFORMA DE PAMPO-1;UEP;0
Sergipe;Sergipe;7-CP-498-SE;7CP  0498  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;2,5660;0,0000;2,5660;0,0207;0,0000;0,0207;0,62969;0,4366;PLATAFORMA DE PAMPO-1;UEP;0
Bahia;Recôncavo;3-BZ-3-BA;3BZ  0003  BA       ;ACAJÁ-BURIZINHO;Recôncavo E&P;486100092312002;2013/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PLATAFORMA DE PAMPO-1;UEP;0
Sergipe;Sergipe;7-CP-537-SE;7CP  0537  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;16,3996;0,0000;16,3996;0,1408;0,0000;0,1408;4,28208;105,3738;PLATAFORMA DE PAMPO-1;UEP;0
Sergipe;Sergipe;9-CP-540-SE;9CP  0540  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;33,6022;0,0000;33,6022;0,2893;0,0000;0,2893;8,80146;214,5426;PLATAFORMA DE PIRANEMA;UEP;0
Sergipe;Sergipe;7-RO-266-SE;7RO  0266  SE       ;RIACHUELO;Petrobras;480000038609782;2013/08;7,8704;0,0000;7,8704;0,0099;0,0000;0,0099;0,12597;2,8162;PLATAFORMA DE PIRANEMA;UEP;0
Bahia;Recôncavo;7-CS-43-BA;7CS  0043  BA       ;CASSARONGONGO;Petrobras;480000036409786;2013/08;13,3080;0,0000;13,3080;0,0332;0,0000;0,0332;0,93663;56,0018;PETROBRAS 52;UEP;0
Espírito Santo;Espírito Santo;7-LP-13-ES;7LP  0013  ES       ;LAGOA PARDA;Petrobras;480000037529718;2013/08;4,1139;0,0000;4,1139;0,0373;0,0000;0,0373;0,95059;102,9453;PETROBRAS 54;UEP;0
Sergipe;Sergipe;7-CP-581-SE;7CP  0581  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;3,8958;0,0000;3,8958;0,0328;0,0000;0,0328;0,99683;4,4412;PETROBRAS 54;UEP;0
Bahia;Recôncavo;7-MG-266-BA;7MG  0266  BA       ;MIRANGA;Petrobras;480000036739735;2013/08;18,6850;0,0000;18,6850;0,2424;0,0000;0,2424;7,50563;308,9940;PETROBRAS 54;UEP;0
Bahia;Recôncavo;7-AR-156-BA;7AR  0156  BA       ;ARAÇÁS;Petrobras;480000036319795;2013/08;14,2158;0,0000;14,2158;0,2657;0,0000;0,2657;8,20497;104,9597;PETROBRAS 54;UEP;0
Bahia;Recôncavo;7-ROV-12-BA;7ROV 0012  BA       ;RIO DOS OVOS;Petrobras;480000036879740;2013/08;26,4387;0,0000;26,4387;0,4098;0,0000;0,4098;12,70473;0,1363;PETROBRAS 52;UEP;0
Bahia;Recôncavo;7-MG-269-BA;7MG  0269  BA       ;MIRANGA;Petrobras;480000036739735;2013/08;12,0474;0,0000;12,0474;0,1141;0,0000;0,1141;3,53242;13,5056;FPSO BRASIL;UEP;0
Sergipe;Sergipe;7-RO-172-SE;7RO  0172  SE       ;RIACHUELO;Petrobras;480000038609782;2013/08;15,5314;0,0000;15,5314;0,0136;0,0000;0,0136;0,17214;66,1434;FPSO BRASIL;UEP;0
Bahia;Recôncavo;7-MG-270-BA;7MG  0270  BA       ;MIRANGA;Petrobras;480000036739735;2013/08;3,5931;0,0000;3,5931;0,0340;0,0000;0,0340;1,05323;80,8356;FPSO BRASIL;UEP;0
Sergipe;Sergipe;7-RO-196-SE;7RO  0196  SE       ;RIACHUELO;Petrobras;480000038609782;2013/08;1,6642;0,0000;1,6642;0,0021;0,0000;0,0021;0,02660;17,2913;PETROBRAS 15;UEP;0
Bahia;Recôncavo;7-ROV-13-BA;7ROV 0013  BA       ;RIO DOS OVOS;Petrobras;480000036879740;2013/08;2,5618;0,0000;2,5618;0,0148;0,0000;0,0148;0,45819;40,1302;PETROBRAS 08;UEP;0
Ceará;Potiguar;3-FZB-11-CE;3FZB 0011  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2013/08;2,9033;0,0000;2,9033;0,0023;0,0000;0,0023;0,07146;25,4167;PETROBRAS 08;UEP;0
Sergipe;Sergipe;9-CP-583-SE;9CP  0583  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;4,3736;0,0000;4,3736;0,0348;0,0000;0,0348;1,05781;9,5997;PETROBRAS 08;UEP;0
Ceará;Potiguar;3-FZB-10-CE;3FZB 0010  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2013/08;0,6247;0,0000;0,6247;0,0005;0,0000;0,0005;0,01531;86,7724;PETROBRAS 08;UEP;0
Sergipe;Sergipe;1-AN-3-SE;1AN  0003  SE       ;ANGELIM;Petrobras;480000038439763;2013/08;5,0010;0,0000;5,0010;0,0040;0,0000;0,0040;0,12315;8,9958;PETROBRAS 08;UEP;0
Alagoas;Alagoas;7-TM-33-AL;7TM  0033  AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2013/08;57,7972;0,0000;57,7972;0,5054;0,0000;0,5054;8,64954;23,4928;PETROBRAS 08;UEP;0
Sergipe;Sergipe;9-CP-471-SE;9CP  0471  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;20,9816;0,0000;20,9816;0,1806;0,0000;0,1806;5,49351;203,5711;PETROBRAS 08;UEP;0
Sergipe;Sergipe;7-CP-526-SE;7CP  0526  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/08;28,8994;0,0000;28,8994;0,2080;0,0000;0,2080;6,32768;32,0646;PETROBRAS 08;UEP;0
Sergipe;Sergipe;7-SZ-169-SE;7SZ  0169  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2013/08;4,6898;0,0000;4,6898;0,0296;0,0000;0,0296;0,88825;27,0078;PETROBRAS 08;UEP;0
