ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Bahia;Recôncavo;7-MJ-18-BA          ;7MJ  0018  BA       ;MATA DE SÃO JOÃO;Petrobras;480000036709747;2011/08;6,7875;0,0000;6,7875;0,0232;0,0000;0,0232;0,70665;16,4663;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Bahia;Recôncavo;7-AG-21-BA          ;7AG  0021  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/08;78,8649;0,0000;78,8649;0,5263;0,0000;0,5263;0,00000;182,0374;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Bahia;Recôncavo;7-DJ-108-BA         ;7DJ  0108  BA       ;DOM JOÃO;Petrobras;480000036449737;2011/08;13,5294;0,0000;13,5294;0,0172;0,0000;0,0172;0,53331;475,6987;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Bahia;Recôncavo;7-AG-8-BA           ;7AG  0008  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/08;27,9048;0,0000;27,9048;0,1904;0,0000;0,1904;0,00000;58,7527;PLATAFORMA PCB-04 DE CAIOBA;UEP;0
Alagoas;Alagoas;3-JA-2-AL           ;3JA  0002  AL       ;JEQUIÁ;Petrosynergy;480000038569713;2011/08;19,8000;0,0000;19,8000;0,1102;0,0000;0,1102;3,41552;53,0145;PLATAFORMA PCB-04 DE CAIOBA;UEP;0
Bahia;Recôncavo;7-AG-34-BA          ;7AG  0034  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/08;44,2370;0,0000;44,2370;0,0775;0,0000;0,0775;0,00000;917,4345;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-AG-36-BA          ;7AG  0036  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/08;15,3973;0,0000;15,3973;0,0660;0,0000;0,0660;0,00000;465,7645;PLATAFORMA DE NAMORADO-1;UEP;0
Bahia;Recôncavo;7-MJ-22-BA          ;7MJ  0022  BA       ;MATA DE SÃO JOÃO;Petrobras;480000036709747;2011/08;0,0000;0,0000;0,0000;0,5803;0,0000;0,5803;17,66996;0,0000;PETROBRAS 09;UEP;0
Bahia;Recôncavo;7-AG-48-BA          ;7AG  0048  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/08;16,4420;0,0000;16,4420;0,1120;0,0000;0,1120;0,00000;269,9187;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;6-MJC-1D-BA         ;6MJC 0001D BA       ;MATA DE SÃO JOÃO;Petrobras;480000036709747;2011/08;7,0073;0,0000;7,0073;0,3649;0,0000;0,3649;11,11268;119,7353;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-C-112-BA          ;7C   0112  BA       ;CANDEIAS;Petrobras;480000036389734;2011/08;1,9480;0,0000;1,9480;5,5919;0,0000;5,5919;92,60797;0,0000;PLATAFORMA DE CHERNE-1;UEP;0
Bahia;Recôncavo;7-AG-52-BA          ;7AG  0052  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/08;30,9676;0,0000;30,9676;0,2664;0,0000;0,2664;0,00000;2.385,2976;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;1-CS-1-BA           ;1CS  0001  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/08;0,8463;0,0000;0,8463;0,0137;0,0000;0,0137;0,42542;0,6921;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-AG-74-BA          ;7AG  0074  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/08;47,4110;0,0000;47,4110;7,7696;0,0000;7,7696;0,00000;742,7673;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;1-TQ-1-BA           ;1TQ  0001  BA       ;TAQUIPE;Petrobras;480000037009714;2011/08;3,1733;0,0000;3,1733;0,0966;0,0000;0,0966;2,82729;40,8988;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-TQ-2-BA           ;7TQ  0002  BA       ;TAQUIPE;Petrobras;480000037009714;2011/08;39,3369;0,0000;39,3369;0,5512;0,0000;0,5512;16,13279;111,3530;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-AG-85-BA          ;7AG  0085  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/08;94,3930;0,0000;94,3930;1,6678;0,0000;1,6678;0,00000;3.536,1034;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-AG-87-BA          ;7AG  0087  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/08;90,5213;0,0000;90,5213;0,9140;0,0000;0,9140;0,00000;4.126,0157;PLATAFORMA DE CHERNE-1;UEP;0
Bahia;Recôncavo;7-C-128-BA          ;7C   0128  BA       ;CANDEIAS;Petrobras;480000036389734;2011/08;22,4090;0,0000;22,4090;83,0602;0,0000;83,0602;1.375,55759;0,6901;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-TQ-11-BA          ;7TQ  0011  BA       ;TAQUIPE;Petrobras;480000037009714;2011/08;43,4845;0,0000;43,4845;0,3907;0,0000;0,3907;11,43547;240,7246;PLATAFORMA DE CHERNE-1;UEP;0
Bahia;Recôncavo;7-BA-10-BA          ;7BA  0010  BA       ;BURACICA;Petrobras;480000036359746;2011/08;18,5361;0,0000;18,5361;0,0177;0,0000;0,0177;0,54806;1.900,9640;PLATAFORMA DE CHERNE-1;UEP;0
Bahia;Recôncavo;7-TQ-12-BA          ;7TQ  0012  BA       ;TAQUIPE;Petrobras;480000037009714;2011/08;18,8461;0,0000;18,8461;0,2973;0,0000;0,2973;8,70099;49,1867;PLATAFORMA DE CHERNE-1;UEP;0
Bahia;Recôncavo;7-BA-11-BA          ;7BA  0011  BA       ;BURACICA;Petrobras;480000036359746;2011/08;11,7788;0,0000;11,7788;0,0112;0,0000;0,0112;0,34685;790,0811;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-TQ-14-BA          ;7TQ  0014  BA       ;TAQUIPE;Petrobras;480000037009714;2011/08;38,3898;0,0000;38,3898;1,2105;0,0000;1,2105;35,42821;1.513,8607;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-CS-4-BA           ;7CS  0004  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/08;5,0286;0,0000;5,0286;0,0775;0,0000;0,0775;2,40391;162,5877;PLATAFORMA DE CHERNE-1;UEP;0
Bahia;Recôncavo;7-AG-122-BA         ;7AG  0122  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/08;20,2524;0,0000;20,2524;0,2027;0,0000;0,2027;0,00000;165,5460;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-CS-3-BA           ;7CS  0003  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/08;18,5006;0,0000;18,5006;0,0545;0,0000;0,0545;1,68804;97,1252;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-TQ-18-BA          ;7TQ  0018  BA       ;TAQUIPE;Petrobras;480000037009714;2011/08;109,9690;0,0000;109,9690;2,2214;0,0000;2,2214;65,01502;63,7543;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-TQ-20-BA          ;7TQ  0020  BA       ;TAQUIPE;Petrobras;480000037009714;2011/08;194,3870;0,0000;194,3870;5,3492;0,0000;5,3492;156,55891;701,8462;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-BA-17-BA          ;7BA  0017  BA       ;BURACICA;Petrobras;480000036359746;2011/08;9,4887;0,0000;9,4887;0,0090;0,0000;0,0090;0,27968;574,4435;PLATAFORMA DE CHERNE-1;UEP;0
Bahia;Recôncavo;7-C-135-BA          ;7C   0135  BA       ;CANDEIAS;Petrobras;480000036389734;2011/08;20,8909;0,0000;20,8909;12,8527;0,0000;12,8527;212,85362;0,1437;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-AG-140-BA         ;7AG  0140  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/08;3,4213;0,0000;3,4213;0,0459;0,0000;0,0459;0,00000;54,5294;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-CS-6-BA           ;7CS  0006  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/08;4,1111;0,0000;4,1111;0,1044;0,0000;0,1044;3,23571;201,4439;FPSO CAPIXABA;UEP;0
Bahia;Recôncavo;7-BA-39-BA          ;7BA  0039  BA       ;BURACICA;Petrobras;480000036359746;2011/08;90,9523;0,0000;90,9523;0,0868;0,0000;0,0868;2,68948;887,8320;FPSO CAPIXABA;UEP;0
Bahia;Recôncavo;7-AG-145-BA         ;7AG  0145  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/08;36,9754;0,0000;36,9754;1,7126;0,0000;1,7126;0,00000;16,6083;PLATAFORMA DE CIOBA 1;UEP;0
Bahia;Recôncavo;7-BA-27-BA          ;7BA  0027  BA       ;BURACICA;Petrobras;480000036359746;2011/08;15,9264;0,0000;15,9264;0,0152;0,0000;0,0152;0,47085;619,3174;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-TQ-29-BA          ;7TQ  0029  BA       ;TAQUIPE;Petrobras;480000037009714;2011/08;6,7583;0,0000;6,7583;0,3072;0,0000;0,3072;8,99046;48,6359;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;1-PTA-3-SE          ;1PTA 0003  SE       ;HARPIA;Nord;48610009138200500;2011/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PLATAFORMA PCM-04 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-AG-134-BA         ;7AG  0134  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/08;10,5963;0,0000;10,5963;0,0521;0,0000;0,0521;0,00000;1.047,3672;PLATAFORMA PCM-04 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-TQ-35-BA          ;7TQ  0035  BA       ;TAQUIPE;Petrobras;480000037009714;2011/08;5,5133;0,0000;5,5133;0,0946;0,0000;0,0946;2,76788;31,9910;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-AG-135-BA         ;7AG  0135  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/08;70,3195;0,0000;70,3195;0,4396;0,0000;0,4396;0,00000;4.211,7318;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Bahia;Recôncavo;3-SE-3-BA           ;3SE  0003  BA       ;SAUÍPE;Nova Petróleo Rec;480000036959778;2011/08;0,1158;0,0000;0,1158;0,0003;0,0000;0,0003;0,00913;0,2257;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Bahia;Recôncavo;6-TQC-1-BA          ;6TQC 0001  BA       ;TAQUIPE;Petrobras;480000037009714;2011/08;26,0619;0,0000;26,0619;0,1856;0,0000;0,1856;5,43210;173,4320;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Bahia;Recôncavo;4-CB-1-BA           ;4CB  0001  BA       ;CANABRAVA;Petrobras;480000036379771;2011/08;27,4084;0,0000;27,4084;0,0479;0,0000;0,0479;1,48579;657,8005;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-AG-155-BA         ;7AG  0155  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/08;0,0000;0,0000;0,0000;17,6698;0,0000;17,6698;0,00000;0,0000;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-BA-60-BA          ;7BA  0060  BA       ;BURACICA;Petrobras;480000036359746;2011/08;86,7907;0,0000;86,7907;0,0828;0,0000;0,0828;2,56638;433,6023;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-AG-167-BA         ;7AG  0167  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/08;7,7657;0,0000;7,7657;0,2756;0,0000;0,2756;0,00000;51,6483;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-CS-17-BA          ;7CS  0017  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/08;17,1302;0,0000;17,1302;0,0163;0,0000;0,0163;0,50644;553,8719;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Bahia;Recôncavo;3-CSX-1-BA          ;3CSX 0001  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/08;51,9680;0,0000;51,9680;0,5701;0,0000;0,5701;17,67290;1.247,2328;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-BA-53-BA          ;7BA  0053  BA       ;BURACICA;Petrobras;480000036359746;2011/08;19,4418;0,0000;19,4418;0,0185;0,0000;0,0185;0,57241;760,8099;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-BA-57-BA          ;7BA  0057  BA       ;BURACICA;Petrobras;480000036359746;2011/08;17,7466;0,0000;17,7466;0,0169;0,0000;0,0169;0,52470;242,3864;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-AG-164-BA         ;7AG  0164  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/08;29,1374;0,0000;29,1374;0,3001;0,0000;0,3001;0,00000;348,0933;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-TQ-60-BA          ;7TQ  0060  BA       ;TAQUIPE;Petrobras;480000037009714;2011/08;67,3941;0,0000;67,3941;1,4154;0,0000;1,4154;41,42556;318,7353;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-BA-75-BA          ;7BA  0075  BA       ;BURACICA;Petrobras;480000036359746;2011/08;25,1556;0,0000;25,1556;0,0240;0,0000;0,0240;0,74377;1.336,4889;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-TQ-77-BA          ;7TQ  0077  BA       ;TAQUIPE;Petrobras;480000037009714;2011/08;2,1736;0,0000;2,1736;0,0344;0,0000;0,0344;1,00701;9,3943;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-CS-23-BA          ;7CS  0023  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/08;30,1483;0,0000;30,1483;0,6946;0,0000;0,6946;21,53149;271,3345;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-AG-184-BA         ;7AG  0184  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/08;7,6308;0,0000;7,6308;0,2981;0,0000;0,2981;0,00000;26,3653;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Bahia;Recôncavo;9-ME-2DF-BA         ;9ME  0002DFBA       ;MAPELE;Petrobras;480000036339711;2011/08;0,0000;4,9953;4,9953;0,0000;17,5314;17,5314;543,47423;4,0220;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-C-141-BA          ;7C   0141  BA       ;CANDEIAS;Petrobras;480000036389734;2011/08;7,4110;0,0000;7,4110;7,9945;0,0000;7,9945;132,39683;0,2258;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-TQ-65-BA          ;7TQ  0065  BA       ;TAQUIPE;Petrobras;480000037009714;2011/08;44,8334;0,0000;44,8334;0,4479;0,0000;0,4479;13,10837;119,7576;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-BA-65-BA          ;7BA  0065  BA       ;BURACICA;Petrobras;480000036359746;2011/08;54,2522;0,0000;54,2522;0,0517;0,0000;0,0517;1,60422;326,3677;PLATAFORMA PCM-10 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-TQ-69-BA          ;7TQ  0069  BA       ;TAQUIPE;Petrobras;480000037009714;2011/08;28,5720;0,0000;28,5720;0,7618;0,0000;0,7618;22,29717;846,9536;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-BA-69-BA          ;7BA  0069  BA       ;BURACICA;Petrobras;480000036359746;2011/08;18,0627;0,0000;18,0627;0,0172;0,0000;0,0172;0,53269;667,6120;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-TQ-71-BA          ;7TQ  0071  BA       ;TAQUIPE;Petrobras;480000037009714;2011/08;1,5627;0,0000;1,5627;0,0164;0,0000;0,0164;0,48023;34,7786;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-BA-73-BA          ;7BA  0073  BA       ;BURACICA;Petrobras;480000036359746;2011/08;17,2917;0,0000;17,2917;0,0165;0,0000;0,0165;0,51126;720,5164;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-CS-26-BA          ;7CS  0026  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/08;48,6515;0,0000;48,6515;0,0851;0,0000;0,0851;2,63747;138,4659;FPSO CIDADE SÃO MATEUS;UEP;0
Bahia;Recôncavo;7-TQ-83-BA          ;7TQ  0083  BA       ;TAQUIPE;Petrobras;480000037009714;2011/08;16,9027;0,0000;16,9027;0,1919;0,0000;0,1919;5,61561;105,4375;FPSO CIDADE SÃO MATEUS;UEP;0
Bahia;Recôncavo;7-TQ-84-BA          ;7TQ  0084  BA       ;TAQUIPE;Petrobras;480000037009714;2011/08;17,6285;0,0000;17,6285;0,2112;0,0000;0,2112;6,18126;98,3452;FPSO CIDADE SÃO MATEUS;UEP;0
Bahia;Recôncavo;7-TQ-87-BA          ;7TQ  0087  BA       ;TAQUIPE;Petrobras;480000037009714;2011/08;30,5565;0,0000;30,5565;0,3051;0,0000;0,3051;8,92856;100,5846;FPSO CIDADE SÃO MATEUS;UEP;0
Alagoas;Alagoas;7-TM-18-AL          ;7TM  0018  AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2011/08;12,6050;0,0000;12,6050;0,1102;0,0000;0,1102;2,04895;1,5723;FPSO CIDADE SÃO MATEUS;UEP;0
Alagoas;Alagoas;3-TM-9-AL           ;3TM  0009  AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2011/08;2,4714;0,0000;2,4714;0,0216;0,0000;0,0216;0,40172;14,7031;FPSO CIDADE SÃO MATEUS;UEP;0
Bahia;Recôncavo;1-SCX-1-BA          ;1SCX 0001  BA       ;SOCORRO EXTENSÃO;Petrobras;480000036989766;2011/08;0,0000;0,0000;0,0000;0,0000;15,2586;15,2586;452,47980;0,0000;PETROBRAS 09;UEP;0
Alagoas;Alagoas;7-TM-10-AL          ;7TM  0010  AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2011/08;1,3193;0,0000;1,3193;0,0115;0,0000;0,0115;0,21445;20,6693;PETROBRAS 09;UEP;0
Bahia;Recôncavo;1-SA-1-BA           ;1SA  0001  BA       ;SANTANA;Santana;480000036929780;2011/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 09;UEP;0
Alagoas;Alagoas;7-TM-15-AL          ;7TM  0015  AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2011/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 09;UEP;0
Bahia;Recôncavo;7-SC-3-BA           ;7SC  0003  BA       ;SOCORRO;Petrobras;480000036979701;2011/08;25,4338;0,0000;25,4338;0,0004;0,0000;0,0004;0,01239;0,2550;PLATAFORMA DE UBARANA 2;UEP;0
Bahia;Recôncavo;3-FP-2-BA           ;3FP  0002  BA       ;FAZENDA PANELAS;Petrobras;480000036539728;2011/08;0,0000;0,0000;0,0000;2,7097;0,0000;2,7097;84,00056;0,0000;FPSO FRADE;UEP;0
