ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Potiguar;7-PL-26-RN;7PL  0026  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/02;8,4171;0,0000;8,4171;0,0144;0,0000;0,0144;0,40444;56,8936;;;;
Potiguar;7-ET-124-RN;7ET  0124  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;0,4942;0,0000;0,4942;0,0003;0,0000;0,0003;0,00880;312,8933;;;;
Potiguar;7-ET-154-RN;7ET  0154  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;1,4848;0,0000;1,4848;0,0009;0,0000;0,0009;0,02643;374,3403;;;;
Sergipe;7-CP-787-SE;7CP  0787  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/02;18,7346;0,0000;18,7346;0,0934;0,0000;0,0934;2,59674;45,4237;;;;
Sergipe;9-CP-788-SE;9CP  0788  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/02;87,6485;0,0000;87,6485;0,4495;0,0000;0,4495;12,49909;582,2612;;;;
Potiguar;7-FP-65-RN;7FP  0065  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/02;1,2782;0,0000;1,2782;0,0022;0,0000;0,0022;0,06135;22,4097;;;;
Sergipe;7-RO-348-SE;7RO  0348  SE       ;RIACHUELO;Petrobras;480000038609782;2010/02;11,7911;0,0000;11,7911;0,0018;0,0000;0,0018;0,05092;3,6548;;;;
Potiguar;7-RP-8-RN;7RP  0008  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;1,4848;0,0000;1,4848;0,0009;0,0000;0,0009;0,02644;625,1667;;;;
Potiguar;7-FP-68-RN;7FP  0068  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/02;5,1060;0,0000;5,1060;0,0089;0,0000;0,0089;0,25003;7,5253;;;;
Recôncavo;7-SI-34-BA;7SI  0034  BA       ;SESMARIA;Petrobras;480000036969731;2010/02;7,0064;0,0000;7,0064;0,8268;0,0000;0,8268;23,15030;0,0651;;;;
Potiguar;7-ARG-147-RN;7ARG 0147  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/02;7,6466;0,0000;7,6466;0,0061;0,0000;0,0061;0,17020;190,6689;;;;
Recôncavo;7-CX-11-BA;7CX  0011  BA       ;CEXIS;Petrobras;480000036419749;2010/02;8,7069;0,0000;8,7069;1,1034;0,0000;1,1034;30,72054;0,2763;;;;
Sergipe;9-CP-848-SE;9CP  0848  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/02;56,6397;0,0000;56,6397;0,4105;0,0000;0,4105;11,41521;452,2913;;;;
Sergipe;7-CP-813-SE;7CP  0813  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/02;10,5579;0,0000;10,5579;0,1609;0,0000;0,1609;4,47528;2,4126;;;;
Potiguar;7-ET-155-RN;7ET  0155  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;0,4538;0,0000;0,4538;0,0003;0,0000;0,0003;0,00808;560,6782;;;;
Recôncavo;7-RPJ-11D-BA;7RPJ 0011D BA       ;RIO POJUCA;Petrobras;480000036899775;2010/02;14,4778;0,0000;14,4778;0,1315;0,0000;0,1315;3,68323;190,4352;;;;
Sergipe;9-CP-817-SE;9CP  0817  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/02;16,4838;0,0000;16,4838;0,0761;0,0000;0,0761;2,11550;314,5399;;;;
Recôncavo;7-BA-253-BA;7BA  0253  BA       ;BURACICA;Petrobras;480000036359746;2010/02;32,9721;0,0000;32,9721;0,0315;0,0000;0,0315;0,88066;819,5757;;;;
Potiguar;7-ARG-216-RN;7ARG 0216  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/02;0,6425;0,0000;0,6425;0,0005;0,0000;0,0005;0,01430;69,0486;;;;
Potiguar;7-ET-166-RN;7ET  0166  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;2,9607;0,0000;2,9607;0,0019;0,0000;0,0019;0,05272;490,4502;;;;
Recôncavo;5-FBM-3-BA;5FBM 0003  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/02;16,3558;0,0000;16,3558;0,0308;0,0000;0,0308;0,77019;181,3038;;;;
Sergipe;8-CP-838-SE;8CP  0838  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/02;17,6721;0,0000;17,6721;0,0817;0,0000;0,0817;2,27237;28,3581;;;;
Potiguar;7-ET-167-RN;7ET  0167  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;0,4942;0,0000;0,4942;0,0003;0,0000;0,0003;0,00880;626,4179;;;;
Potiguar;7-ET-181-RN;7ET  0181  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;2,3564;0,0000;2,3564;0,0015;0,0000;0,0015;0,04195;719,1364;;;;
Sergipe;9-CP-850-SE;9CP  0850  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/02;36,4539;0,0000;36,4539;0,3810;0,0000;0,3810;10,59412;419,8066;;;;
Recôncavo;7-FP-30-BA;7FP  0030  BA       ;FAZENDA PANELAS;Petrobras;480000036539728;2010/02;10,0120;0,0000;10,0120;0,1592;0,0000;0,1592;4,45698;91,2764;;;;
Potiguar;7-FP-82-RN;7FP  0082  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/02;1,4556;0,0000;1,4556;0,0025;0,0000;0,0025;0,06982;5,5148;;;;
Potiguar;1-RMO-1-RN;1RMO 0001  RN       ;RIO MOSSORÓ;Petrobras;480000038249719;2010/02;3,6975;0,0000;3,6975;0,0470;0,0000;0,0470;1,31680;0,7278;;;;
Potiguar;7-ET-189-RN;7ET  0189  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;0,4852;0,0000;0,4852;0,0003;0,0000;0,0003;0,00859;308,5871;;;;
Potiguar;7-FP-89-RN;7FP  0089  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/02;10,8634;0,0000;10,8634;0,0186;0,0000;0,0186;0,52219;2,8843;;;;
Sergipe;9-CP-862-SE;9CP  0862  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/02;10,6028;0,0000;10,6028;0,1168;0,0000;0,1168;3,24856;127,9100;;;;
Sergipe;9-CP-863-SE;9CP  0863  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/02;15,6459;0,0000;15,6459;0,1582;0,0000;0,1582;4,39827;146,3976;;;;
Alagoas;7-TM-51D-AL;7TM  0051D AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2010/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;;
Potiguar;7-ET-163-RN;7ET  0163  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;2,4688;0,0000;2,4688;0,0016;0,0000;0,0016;0,04396;444,7570;;;;
Recôncavo;7-BB-15-BA;7BB  0015  BA       ;BIRIBA;Petrobras;480000036729772;2010/02;0,0000;1,2333;1,2333;0,0000;0,8743;0,8743;24,47990;0,0000;;;;
Sergipe;9-CP-883-SE;9CP  0883  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/02;21,3943;0,0000;21,3943;0,2595;0,0000;0,2595;7,21585;249,6515;;;;
Recôncavo;7-MG-347-BA;7MG  0347  BA       ;MIRANGA;Petrobras;480000036739735;2010/02;7,7724;0,0000;7,7724;0,0686;0,0000;0,0686;1,91947;303,5979;;;;
Sergipe;9-CP-884-SE;9CP  0884  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/02;51,2417;0,0000;51,2417;0,3690;0,0000;0,3690;10,26263;145,4496;;;;
Potiguar;7-ET-207-RN;7ET  0207  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;5,0947;0,0000;5,0947;0,0032;0,0000;0,0032;0,09071;262,8354;;;;
Potiguar;7-ET-231-RN;7ET  0231  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;0,4942;0,0000;0,4942;0,0003;0,0000;0,0003;0,00880;103,8807;;;;
Potiguar;7-ET-217-RN;7ET  0217  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;5,4182;0,0000;5,4182;0,0034;0,0000;0,0034;0,09647;566,4962;;;;
Alagoas;7-TM-49-AL;7TM  0049  AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2010/02;7,6873;0,0000;7,6873;0,0672;0,0000;0,0672;1,14052;7,3094;;;;
Recôncavo;7-CS-48-BA;7CS  0048  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/02;6,1685;0,0000;6,1685;0,0206;0,0000;0,0206;0,57666;13,6961;;;;
Potiguar;7-ET-219-RN;7ET  0219  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;2,4688;0,0000;2,4688;0,0016;0,0000;0,0016;0,04396;94,8458;;;;
Recôncavo;3-FBM-11-BA;3FBM 0011  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/02;6,2786;0,0000;6,2786;0,0119;0,0000;0,0119;0,29734;9,6144;;;;
Recôncavo;7-BA-263-BA;7BA  0263  BA       ;BURACICA;Petrobras;480000036359746;2010/02;24,5819;0,0000;24,5819;0,0234;0,0000;0,0234;0,65655;278,4342;;;;
Potiguar;7-FP-102-RN;7FP  0102  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/02;10,0435;0,0000;10,0435;0,0172;0,0000;0,0172;0,48276;279,6629;;;;
Potiguar;7-ET-132-RN;7ET  0132  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;1,9723;0,0000;1,9723;0,0013;0,0000;0,0013;0,03512;624,5377;;;;
Potiguar;7-FP-66-RN;7FP  0066  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/02;7,9229;0,0000;7,9229;0,0139;0,0000;0,0139;0,38796;131,3604;;;;
Potiguar;7-MA-13D-RN;7MA  0013D RN       ;MACAU;Petrobras;480000038089762;2010/02;7,9207;0,0000;7,9207;0,0094;0,0000;0,0094;0,26423;105,6733;;;;
Potiguar;7-SE-6-RN;7SE  0006  RN       ;SERRARIA;Petrobras;480000038309711;2010/02;12,1348;0,0000;12,1348;0,0077;0,0000;0,0077;0,21606;240,6391;;;;
Potiguar;7-RP-7-RN;7RP  0007  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;9,3808;0,0000;9,3808;0,0060;0,0000;0,0060;0,16704;615,1344;;;;
Recôncavo;7-AR-224-BA;7AR  0224  BA       ;ARAÇÁS;Petrobras;480000036319795;2010/02;9,3696;0,0000;9,3696;0,0932;0,0000;0,0932;2,56683;549,2285;;;;
Potiguar;7-ARG-167-RN;7ARG 0167  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/02;0,6425;0,0000;0,6425;0,0005;0,0000;0,0005;0,01430;156,1355;;;;
Potiguar;7-ET-232-RN;7ET  0232  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;0,4942;0,0000;0,4942;0,0003;0,0000;0,0003;0,00880;312,8933;;;;
Potiguar;7-ET-234-RN;7ET  0234  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;0,4897;0,0000;0,4897;0,0003;0,0000;0,0003;0,00869;129,2826;;;;
Potiguar;7-GMR-9-RN;7GMR 0009  RN       ;GUAMARÉ;Petrobras;480000038009751;2010/02;4,4231;0,0000;4,4231;0,0070;0,0000;0,0070;0,00000;1,5814;;;;
Espírito Santo;7-LS-31-ES;7LS  0031  ES       ;LAGOA SURUACA;Petrobras;480000037579723;2010/02;0,0000;4,5556;4,5556;0,0000;21,7571;21,7571;0,00000;0,2314;;;;
Potiguar;7-PL-35-RN;7PL  0035  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/02;2,6619;0,0000;2,6619;0,0046;0,0000;0,0046;0,12789;61,1033;;;;
Potiguar;7-ET-246-RN;7ET  0246  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;1,4848;0,0000;1,4848;0,0009;0,0000;0,0009;0,02644;207,1437;;;;
Potiguar;7-FP-107-RN;7FP  0107  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/02;7,4579;0,0000;7,4579;0,0128;0,0000;0,0128;0,35841;152,1617;;;;
Sergipe;7-SZ-254-SE;7SZ  0254  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2010/02;2,4485;0,0000;2,4485;0,0179;0,0000;0,0179;0,49129;66,3575;;;;
Potiguar;7-ET-125-RN;7ET  0125  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;6,8132;0,0000;6,8132;0,0043;0,0000;0,0043;0,12130;25,9208;;;;
Sergipe;9-CP-781-SE;9CP  0781  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/02;24,3887;0,0000;24,3887;0,1252;0,0000;0,1252;3,48129;134,1257;;;;
Recôncavo;7-BA-235-BA;7BA  0235  BA       ;BURACICA;Petrobras;480000036359746;2010/02;12,2876;0,0000;12,2876;0,0117;0,0000;0,0117;0,32819;881,6090;;;;
Potiguar;7-ET-126-RN;7ET  0126  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;0,4897;0,0000;0,4897;0,0003;0,0000;0,0003;0,00870;40,9107;;;;
Potiguar;7-FP-57-RN;7FP  0057  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/02;0,6200;0,0000;0,6200;0,0011;0,0000;0,0011;0,02970;114,4072;;;;
Potiguar;7-SE-12-RN;7SE  0012  RN       ;SERRARIA;Petrobras;480000038309711;2010/02;3,5492;0,0000;3,5492;0,0028;0,0000;0,0028;0,07900;0,6177;;;;
Potiguar;7-RP-14-RN;7RP  0014  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;15,7470;0,0000;15,7470;0,0100;0,0000;0,0100;0,28039;696,5560;;;;
Recôncavo;7-RO-77-BA;7RO  0077  BA       ;REMANSO;Petrobras;480000036719718;2010/02;11,1105;0,0000;11,1105;0,0068;0,0000;0,0068;0,18675;12,8582;;;;
Potiguar;7-ET-164-RN;7ET  0164  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;0,4942;0,0000;0,4942;0,0003;0,0000;0,0003;0,00880;312,8933;;;;
Potiguar;7-RP-10-RN;7RP  0010  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;0,4942;0,0000;0,4942;0,0003;0,0000;0,0003;0,00880;312,8933;;;;
Sergipe;9-CP-796-SE;9CP  0796  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/02;45,2844;0,0000;45,2844;0,2090;0,0000;0,2090;5,81214;286,5952;;;;
Recôncavo;7-FI-65-BA;7FI  0065  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2010/02;0,0000;0,0629;0,0629;1,0348;0,0000;1,0348;28,87052;0,0000;;;;
Sergipe;7-RO-350-SE;7RO  0350  SE       ;RIACHUELO;Petrobras;480000038609782;2010/02;5,6159;0,0000;5,6159;0,0009;0,0000;0,0009;0,02426;0,2381;;;;
Sergipe;9-CP-797-SE;9CP  0797  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/02;2,5024;0,0000;2,5024;0,0115;0,0000;0,0115;0,31998;48,6449;;;;
Potiguar;7-FP-70-RN;7FP  0070  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/02;3,4841;0,0000;3,4841;0,0060;0,0000;0,0060;0,16738;63,4889;;;;
Potiguar;7-ARG-143-RN;7ARG 0143  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/02;11,1689;0,0000;11,1689;0,0089;0,0000;0,0089;0,24860;204,6951;;;;
Sergipe;9-CP-798-SE;9CP  0798  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/02;5,6900;0,0000;5,6900;0,0145;0,0000;0,0145;0,40296;80,2557;;;;
Potiguar;7-ET-140-RN;7ET  0140  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;7,4130;0,0000;7,4130;0,0047;0,0000;0,0047;0,13200;662,4248;;;;
Recôncavo;7-AR-225-BA;7AR  0225  BA       ;ARAÇÁS;Petrobras;480000036319795;2010/02;41,1511;0,0000;41,1511;0,4084;0,0000;0,4084;11,24616;992,1883;;;;
Potiguar;7-ARG-148-RN;7ARG 0148  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/02;17,0521;0,0000;17,0521;0,0136;0,0000;0,0136;0,37955;6,4830;;;;
Sergipe;9-CP-806-SE;9CP  0806  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/02;16,8185;0,0000;16,8185;0,0771;0,0000;0,0771;2,14335;231,7233;;;;
Potiguar;7-ET-148-RN;7ET  0148  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;0,4740;0,0000;0,4740;0,0003;0,0000;0,0003;0,00840;226,2714;;;;
Sergipe;9-CL-29-SE;9CL  0029  SE       ;CASTANHAL;Petrobras;480000038489787;2010/02;16,6029;0,0000;16,6029;0,0264;0,0000;0,0264;0,73910;315,1622;;;;
Espírito Santo;7-RI-52-ES;7RI  0052  ES       ;RIO ITAÚNAS;Petrobras;480000037669714;2010/02;13,7320;0,0000;13,7320;0,0624;0,0000;0,0624;1,74820;3,4077;;;;
Potiguar;7-RP-22-RN;7RP  0022  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;1,9723;0,0000;1,9723;0,0013;0,0000;0,0013;0,03512;276,1788;;;;
Potiguar;7-RP-23-RN;7RP  0023  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;4,3737;0,0000;4,3737;0,0028;0,0000;0,0028;0,07787;117,0848;;;;
Potiguar;7-FP-76-RN;7FP  0076  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/02;1,1883;0,0000;1,1883;0,0020;0,0000;0,0020;0,05686;144,7420;;;;
Potiguar;7-ARG-151-RN;7ARG 0151  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/02;2,9382;0,0000;2,9382;0,0023;0,0000;0,0023;0,06539;49,1998;;;;
Potiguar;7-ET-191-RN;7ET  0191  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;0,4897;0,0000;0,4897;0,0003;0,0000;0,0003;0,00870;310,8896;;;;
Potiguar;7-FP-94-RN;7FP  0094  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/02;22,3625;0,0000;22,3625;0,0384;0,0000;0,0384;1,07502;266,8250;;;;
Potiguar;7-FZB-313-CE;7FZB 0313  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/02;0,3954;0,0000;0,3954;0,0003;0,0000;0,0003;0,00879;207,9995;;;;
Sergipe;9-CP-875-SE;9CP  0875  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/02;3,6683;0,0000;3,6683;0,0177;0,0000;0,0177;0,49217;5,3643;;;;
Potiguar;7-ET-201-RN;7ET  0201  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;0,8446;0,0000;0,8446;0,0005;0,0000;0,0005;0,01503;310,3707;;;;
Potiguar;7-FP-95-RN;7FP  0095  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/02;11,5036;0,0000;11,5036;0,0197;0,0000;0,0197;0,55294;205,7644;;;;
Potiguar;7-FP-84-RN;7FP  0084  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/02;0,3055;0,0000;0,3055;0,0005;0,0000;0,0005;0,01468;1,7387;;;;
Sergipe;7-CP-851-SE;7CP  0851  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/02;2,6260;0,0000;2,6260;0,0312;0,0000;0,0312;0,86757;2,1138;;;;
Recôncavo;7-TQ-123-BA;7TQ  0123  BA       ;TAQUIPE;Petrobras;480000037009714;2010/02;20,6508;0,0000;20,6508;0,4673;0,0000;0,4673;11,70623;422,6932;;;;
Potiguar;7-RP-24-RN;7RP  0024  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;0,4942;0,0000;0,4942;0,0003;0,0000;0,0003;0,00880;156,1355;;;;
Recôncavo;7-FBM-4-BA;7FBM 0004  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/02;12,3482;0,0000;12,3482;0,0232;0,0000;0,0232;0,58105;73,1213;;;;
Sergipe;9-CP-890-SE;9CP  0890  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/02;7,2535;0,0000;7,2535;0,0185;0,0000;0,0185;0,51509;215,9247;;;;
Potiguar;7-FP-91-RN;7FP  0091  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/02;1,0423;0,0000;1,0423;0,0018;0,0000;0,0018;0,05007;29,0746;;;;
Sergipe;9-CP-866-SE;9CP  0866  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/02;18,7796;0,0000;18,7796;0,1479;0,0000;0,1479;4,11195;208,9879;;;;
Potiguar;7-ET-192-RN;7ET  0192  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;2,0846;0,0000;2,0846;0,0013;0,0000;0,0013;0,03709;549,3295;;;;
Recôncavo;7-FBM-7-BA;7FBM 0007  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/02;11,8922;0,0000;11,8922;0,0224;0,0000;0,0224;0,55952;20,3228;;;;
Potiguar;7-FZB-309-CE;7FZB 0309  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/02;3,6077;0,0000;3,6077;0,0029;0,0000;0,0029;0,08030;77,1445;;;;
Recôncavo;7-CX-14-BA;7CX  0014  BA       ;CEXIS;Petrobras;480000036419749;2010/02;0,6694;0,0000;0,6694;0,4843;0,0000;0,4843;13,48450;0,0000;;;;
Sergipe;7-SZ-251-SE;7SZ  0251  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2010/02;57,1676;0,0000;57,1676;0,5257;0,0000;0,5257;14,40904;334,3596;;;;
Recôncavo;7-BA-267-BA;7BA  0267  BA       ;BURACICA;Petrobras;480000036359746;2010/02;17,3621;0,0000;17,3621;0,0166;0,0000;0,0166;0,46372;640,8867;;;;
Sergipe;7-SZ-252-SE;7SZ  0252  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2010/02;2,6282;0,0000;2,6282;0,0145;0,0000;0,0145;0,39689;62,8397;;;;
Potiguar;7-FP-106-RN;7FP  0106  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/02;6,0697;0,0000;6,0697;0,0104;0,0000;0,0104;0,29169;245,9069;;;;
Potiguar;7-ET-208-RN;7ET  0208  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;29,7059;0,0000;29,7059;0,0189;0,0000;0,0189;0,52894;658,5341;;;;
Potiguar;7-ET-206-RN;7ET  0206  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;0,4942;0,0000;0,4942;0,0003;0,0000;0,0003;0,00878;626,4179;;;;
Potiguar;7-ET-209-RN;7ET  0209  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;7,1659;0,0000;7,1659;0,0046;0,0000;0,0046;0,12759;616,7159;;;;
Espírito Santo;7-RP-29-ES;7RP  0029  ES       ;RIO PRETO;Petrobras;480000037699711;2010/02;28,5625;0,0000;28,5625;0,1499;0,0000;0,1499;4,19594;136,0239;;;;
Potiguar;7-MA-17D-RN;7MA  0017D RN       ;MACAU;Petrobras;480000038089762;2010/02;12,5414;0,0000;12,5414;0,0100;0,0000;0,0100;0,27915;338,4884;;;;
Sergipe;9-CP-891-SE;9CP  0891  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/02;6,9592;0,0000;6,9592;0,0522;0,0000;0,0522;1,45063;65,8408;;;;
Recôncavo;7-FI-74-BA;7FI  0074  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2010/02;1,1636;0,0000;1,1636;0,0158;0,0000;0,0158;0,44130;5,4946;;;;
Sergipe;7-RO-356-SE;7RO  0356  SE       ;RIACHUELO;Petrobras;480000038609782;2010/02;0,8064;0,0000;0,8064;0,0001;0,0000;0,0001;0,00320;0,6447;;;;
Alagoas;7-TM-50D-AL;7TM  0050D AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2010/02;4,5899;0,0000;4,5899;0,0401;0,0000;0,0401;0,68098;4,3642;;;;
Potiguar;7-ARG-161-RN;7ARG 0161  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/02;1,9431;0,0000;1,9431;0,0015;0,0000;0,0015;0,04325;79,9031;;;;
Recôncavo;4-FAV-3-BA;4FAV 0003  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2010/02;18,8807;0,0000;18,8807;0,0096;0,0000;0,0096;0,26883;975,9853;;;;
Potiguar;4-FZB-280-CE;4FZB 0280  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/02;39,4820;0,0000;39,4820;0,0314;0,0000;0,0314;0,87880;3,9940;;;;
Potiguar;7-FP-96-RN;7FP  0096  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/02;8,1251;0,0000;8,1251;0,0139;0,0000;0,0139;0,39052;99,6890;;;;
Recôncavo;3-FBM-9-BA;3FBM 0009  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/02;3,8098;0,0000;3,8098;0,0061;0,0000;0,0061;0,15368;0,0000;;;;
Potiguar;7-ET-235-RN;7ET  0235  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;0,5706;0,0000;0,5706;0,0004;0,0000;0,0004;0,01015;122,2312;;;;
Potiguar;7-ARG-169-RN;7ARG 0169  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/02;0,6425;0,0000;0,6425;0,0005;0,0000;0,0005;0,01430;208,3859;;;;
Recôncavo;7-TQ-129-BA;7TQ  0129  BA       ;TAQUIPE;Petrobras;480000037009714;2010/02;31,5636;0,0000;31,5636;0,2606;0,0000;0,2606;6,52798;35,5644;;;;
Recôncavo;7-BA-271-BA;7BA  0271  BA       ;BURACICA;Petrobras;480000036359746;2010/02;13,4602;0,0000;13,4602;0,0128;0,0000;0,0128;0,35950;539,3782;;;;
Recôncavo;7-BA-272-BA;7BA  0272  BA       ;BURACICA;Petrobras;480000036359746;2010/02;65,7038;0,0000;65,7038;0,1760;0,0000;0,1760;4,92778;18,8200;;;;
Potiguar;7-ET-237-RN;7ET  0237  RN       ;ESTREITO;Petrobras;480000037939797;2010/02;0,4897;0,0000;0,4897;0,0003;0,0000;0,0003;0,00870;155,1337;;;;
Sergipe;9-CP-907-SE;9CP  0907  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/02;29,8025;0,0000;29,8025;0,2302;0,0000;0,2302;6,40142;58,6502;;;;
Sergipe;7-MG-13-SE;7MG  0013  SE       ;MATO GROSSO;Petrobras;480000038579778;2010/02;0,4628;0,0000;0,4628;0,0021;0,0000;0,0021;0,05971;14,9540;;;;
Potiguar;3-SE-3-RN;3SE  0003  RN       ;SERRARIA;Petrobras;480000038309711;2010/02;9,7582;0,0000;9,7582;0,0078;0,0000;0,0078;0,21718;105,4779;;;;
Potiguar;7-PL-25-RN;7PL  0025  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/02;0,3684;0,0000;0,3684;0,0006;0,0000;0,0006;0,01742;175,8833;;;;
Espírito Santo;7-RI-46-ES;7RI  0046  ES       ;RIO ITAÚNAS;Petrobras;480000037669714;2010/02;9,4100;0,0000;9,4100;0,0539;0,0000;0,0539;1,50804;135,9812;;;;
