Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-ET-1851D-RN;7ET1851DRN;ESTREITO;3R Potiguar;480000037939797;2025/05;2,9662;0;2,9662;,0012;0;,0012;,038;51,1337;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;740;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-185-RN;7ET  0185  RN;ESTREITO;3R Potiguar;480000037939797;2025/05;,951;0;,951;,0004;0;,0004;,012;122,0937;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-625-RN;7ET  0625  RN;ESTREITO;3R Potiguar;480000037939797;2025/05;6,0344;0;6,0344;,0025;0;,0025;,077;126,4313;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;742;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-RP-47-RN;7RP  0047  RN;ESTREITO;3R Potiguar;480000037939797;2025/05;1,9602;0;1,9602;,0008;0;,0008;,024;297,9779;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-RP-44-RN;7RP  0044  RN;ESTREITO;3R Potiguar;480000037939797;2025/05;3,3275;0;3,3275;,0014;0;,0014;,044;566,3672;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;742;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-RP-182-RN;7RP182RN;ESTREITO;3R Potiguar;480000037939797;2025/05;13,4105;0;13,4105;,0055;0;,0055;,171;102,4991;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;713;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-RP-18-RN;7RP  0018  RN;ESTREITO;3R Potiguar;480000037939797;2025/05;0;0;0;0;0;0;0;0;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-RP-176-RN;7RP176RN;ESTREITO;3R Potiguar;480000037939797;2025/05;1,0285;0;1,0285;,0005;0;,0005;,014;286,3824;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;656;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-RP-170-RN;7RP170RN;ESTREITO;3R Potiguar;480000037939797;2025/05;,3985;0;,3985;,0002;0;,0002;,005;25,3098;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-RP-169-RN;7RP169RN;ESTREITO;3R Potiguar;480000037939797;2025/05;2,2274;0;2,2274;,0009;0;,0009;,028;334,0317;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-RP-157-RN;7RP157RN;ESTREITO;3R Potiguar;480000037939797;2025/05;1,5163;0;1,5163;,0007;0;,0007;,021;33,9737;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-RP-152-RN;7RP  0152  RN;ESTREITO;3R Potiguar;480000037939797;2025/05;3,2654;0;3,2654;,0014;0;,0014;,043;265,3192;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-RP-15-RN;7RP  0015  RN;ESTREITO;3R Potiguar;480000037939797;2025/05;1,9722;0;1,9722;,0008;0;,0008;,025;348,7704;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-RP-146-RN;7RP  0146  RN;ESTREITO;3R Potiguar;480000037939797;2025/05;2,0982;0;2,0982;,0009;0;,0009;,027;349,3874;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-RP-145-RN;7RP  0145  RN;ESTREITO;3R Potiguar;480000037939797;2025/05;0;0;0;0;0;0;0;0;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-RP-7-RN;7RP  0007  RN;ESTREITO;3R Potiguar;480000037939797;2025/05;0;0;0;0;0;0;0;0;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-RP-144-RN;7RP  0144  RN;ESTREITO;3R Potiguar;480000037939797;2025/05;0;0;0;0;0;0;0;0;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-RP-71-RN;7RP  0071  RN;ESTREITO;3R Potiguar;480000037939797;2025/05;11,9324;0;11,9324;,005;0;,005;,154;65,8438;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-RP-75-RN;7RP  0075  RN;ESTREITO;3R Potiguar;480000037939797;2025/05;0;0;0;0;0;0;0;0;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1707-RN;7ET1707RN;ESTREITO;3R Potiguar;480000037939797;2025/05;0;0;0;0;0;0;0;0;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;9-ET-439-RN;9ET  0439  RN;ESTREITO;3R Potiguar;480000037939797;2025/05;1,9989;0;1,9989;,0008;0;,0008;,026;487,2342;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;480;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;9-ET-438-RN;9ET  0438  RN;ESTREITO;3R Potiguar;480000037939797;2025/05;0;0;0;0;0;0;0;0;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;9-ET-1035-RN;9ET1035RN;ESTREITO;3R Potiguar;480000037939797;2025/05;7,5354;0;7,5354;,0031;0;,0031;,096;41,6623;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;742;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;9-ET-1034D-RN;9ET1034DRN;ESTREITO;3R Potiguar;480000037939797;2025/05;18,6083;0;18,6083;,0077;0;,0077;,238;94,913;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;742;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;9-ET-1033-RN;9ET1033RN;ESTREITO;3R Potiguar;480000037939797;2025/05;9,5238;0;9,5238;,0039;0;,0039;,122;15,9593;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;9-ET-1032-RN;9ET1032RN;ESTREITO;3R Potiguar;480000037939797;2025/05;24,6469;0;24,6469;,0102;0;,0102;,316;36,0374;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-17-RN;7SDM0017RN;ANGICO;PetroRecôncavo;48610009128200516;2025/05;3,8492;0;3,8492;,0974;0;,0974;3,019;,9226;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;740;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-18-RN;7-SDM-0018-RN;ANGICO;PetroRecôncavo;48610009128200516;2025/05;2,2645;0;2,2645;,0332;0;,0332;1,029;,633;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;741;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;1-GALP-1-RN;1GALP1RN;ANDORINHA;Petro-Victory;486100079942004;2025/05;,1157;0;,1157;,0004;0;,0004;,011;48,5614;Ponto de Coleta 1-GALP-1-RN (Andorinha);INSTALACAO EMB/DESEMB;110;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-AND-1-RN;7AND1RN;ANDORINHA;Petro-Victory;486100079942004;2025/05;0;0;0;0;0;0;0;0;Ponto de Coleta 1-GALP-1-RN (Andorinha);INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;3-GALP-30-RN;3BOMCONSELHO1RN;ANDORINHA;Petro-Victory;486100079942004;2025/05;2,9319;0;2,9319;,0093;0;,0093;,289;386,7564;Ponto de Coleta 1-GALP-1-RN (Andorinha);INSTALACAO EMB/DESEMB;606;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Sergipe;Sergipe;4-BRG-32-SE;4BRG 0032  SE;BREJO GRANDE;Carmo;480000038469751;2025/05;5,7627;0;5,7627;2,2884;0;2,2884;0;98,6185;Ponto de Coleta área do BRG-0035;INSTALACAO EMB/DESEMB;668;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;;;;;;;;;;;;;;;;;;;;09/10/2025
Sergipe;Sergipe;7-BRG-24-SE;7BRG 0024  SE;BREJO GRANDE;Carmo;480000038469751;2025/05;32,6896;0;32,6896;13,3218;0;13,3218;0;17,0342;Brejo Grande;INSTALACAO EMB/DESEMB;720;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-159-CE;7FZB 0159  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/05;0;0;0;0;0;0;0;0;Estação Coletora de Fazenda Belém 5;INSTALACAO EMB/DESEMB;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-158-CE;7FZB 0158  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/05;0;0;0;0;0;0;0;0;Estação Coletora de Fazenda Belém 7;INSTALACAO EMB/DESEMB;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-156-CE;7FZB 0156  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/05;0;0;0;0;0;0;0;0;Estação Coletora de Fazenda Belém 5;INSTALACAO EMB/DESEMB;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-148-CE;7FZB 0148  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/05;0;0;0;0;0;0;0;0;Estação Coletora de Fazenda Belém 7;INSTALACAO EMB/DESEMB;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-1018-CE;7FZB1018CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/05;4,0888;0;4,0888;,005;0;,005;,154;7,3021;Estação Coletora Faz. Belém 9 (Faz. Belém);INSTALACAO EMB/DESEMB;744;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-1017-CE;7FZB1017CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/05;3,5653;0;3,5653;,0044;0;,0044;,135;33,1694;Estação Coletora Faz. Belém 9 (Faz. Belém);INSTALACAO EMB/DESEMB;695;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-1014-CE;7FZB1014CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/05;,899;0;,899;,0011;0;,0011;,034;77,8467;Estação de Teste de Fazenda Belém I (ET2);UEP;739;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-1010-CE;7FZB1010CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/05;4,4911;0;4,4911;,0055;0;,0055;,17;32,0448;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;663;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-101-CE;7FZB 0101  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/05;0;0;0;0;0;0;0;0;Estação Coletora de Fazenda Belém 5;INSTALACAO EMB/DESEMB;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-1007-CE;7FZB1007CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/05;,1798;0;,1798;,0002;0;,0002;,007;13,1185;Estação de Teste de Fazenda Belém I (ET2);UEP;732;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-1004-CE;7FZB1004CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/05;5,2443;0;5,2443;,0064;0;,0064;,198;11,9744;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;744;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-1003-CE;7FZB1003CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/05;5,1964;0;5,1964;,0063;0;,0063;,196;12,3708;Estação de Teste de Fazenda Belém I (ET2);UEP;744;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-1002-CE;7FZB1002CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/05;2,3702;0;2,3702;,0029;0;,0029;,089;9,5481;Estação de Teste de Fazenda Belém I (ET2);UEP;744;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-1001-CE;7FZB1001CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/05;,5072;0;,5072;,0006;0;,0006;,019;2,7377;Estação de Teste de Fazenda Belém I (ET2);UEP;597;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-1000-CE;7FZB1000CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/05;1,1101;0;1,1101;,0014;0;,0014;,042;205,5924;Estação de Teste de Fazenda Belém I (ET2);UEP;678;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;4-FZB-346-CE;4FZB 0346  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/05;0;0;0;0;0;0;0;0;Estação Coletora de Fazenda Belém 7;INSTALACAO EMB/DESEMB;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;4-FZB-280-CE;4FZB 0280  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/05;0;0;0;0;0;0;0;0;ETO de Fazenda Belém;INSTALACAO EMB/DESEMB;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;3-FZB-7-CE;3FZB 0007  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/05;0;0;0;0;0;0;0;0;Estação de Teste de Fazenda Belém I (ET1);UEP;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;3-FZB-5-CE;3FZB 0005  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2025/05;0;0;0;0;0;0;0;0;Estação Coletora de Fazenda Belém 7;INSTALACAO EMB/DESEMB;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Bahia;Recôncavo;7-MG-259-BA;7MG  0259  BA;MIRANGA;PetroRecôncavo;480000036739735;2025/05;19,1957;0;19,1957;,6465;0;,6465;20,038;1329,6697;Est. B de Miranga;INSTALACAO EMB/DESEMB;462;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,4562;9,4352;4,2866;,8698;1,3228;,3662;,3958;,3094;,1668;,0622;0;0;0;,0017;,4792;,8481;2,03472;532,20091;40114,6573;09/10/2025
Bahia;Recôncavo;7-MG-272-BA;7MG  0272  BA;MIRANGA;PetroRecôncavo;480000036739735;2025/05;6,976;0;6,976;,6906;0;,6906;21,405;23,9841;Est. C de Miranga;INSTALACAO EMB/DESEMB;743;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,4562;9,4352;4,2866;,8698;1,3228;,3662;,3958;,3094;,1668;,0622;0;0;0;,0017;,4792;,8481;2,03472;532,20091;40114,6573;09/10/2025
Bahia;Recôncavo;7-MG-273D-BA;7MG  0273D BA;MIRANGA;PetroRecôncavo;480000036739735;2025/05;,3989;0;,3989;,1984;0;,1984;6,148;412,783;Est. B de Miranga;INSTALACAO EMB/DESEMB;598;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,4562;9,4352;4,2866;,8698;1,3228;,3662;,3958;,3094;,1668;,0622;0;0;0;,0017;,4792;,8481;2,03472;532,20091;40114,6573;09/10/2025
Bahia;Recôncavo;7-MG-268-BA;7MG  0268  BA;MIRANGA;PetroRecôncavo;480000036739735;2025/05;,7939;0;,7939;,0152;0;,0152;,47;19,9884;Est. A de Miranga;INSTALACAO EMB/DESEMB;36;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,4562;9,4352;4,2866;,8698;1,3228;,3662;,3958;,3094;,1668;,0622;0;0;0;,0017;,4792;,8481;2,03472;532,20091;40114,6573;09/10/2025
Bahia;Recôncavo;7-MG-288-BA;7MG  0288  BA;MIRANGA;PetroRecôncavo;480000036739735;2025/05;,0308;0;,0308;9,0145;0;9,0145;279,392;4,0949;Est. C de Miranga;INSTALACAO EMB/DESEMB;727;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,4562;9,4352;4,2866;,8698;1,3228;,3662;,3958;,3094;,1668;,0622;0;0;0;,0017;,4792;,8481;2,03472;532,20091;40114,6573;09/10/2025
Bahia;Recôncavo;7-MG-280-BA;7MG  0280  BA;MIRANGA;PetroRecôncavo;480000036739735;2025/05;3,6152;0;3,6152;,2957;0;,2957;9,166;5,5231;Est. D de Miranga;INSTALACAO EMB/DESEMB;744;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,4562;9,4352;4,2866;,8698;1,3228;,3662;,3958;,3094;,1668;,0622;0;0;0;,0017;,4792;,8481;2,03472;532,20091;40114,6573;09/10/2025
Bahia;Recôncavo;7-MG-298-BA;7MG  0298  BA;MIRANGA;PetroRecôncavo;480000036739735;2025/05;,8102;0;,8102;,0365;0;,0365;1,131;67,9793;Est. B de Miranga;INSTALACAO EMB/DESEMB;324;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,4562;9,4352;4,2866;,8698;1,3228;,3662;,3958;,3094;,1668;,0622;0;0;0;,0017;,4792;,8481;2,03472;532,20091;40114,6573;09/10/2025
Bahia;Recôncavo;7-MG-281-BA;7MG  0281  BA;MIRANGA;PetroRecôncavo;480000036739735;2025/05;31,3663;0;31,3663;,3849;0;,3849;11,929;379,926;Est. A de Miranga;INSTALACAO EMB/DESEMB;743;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,4562;9,4352;4,2866;,8698;1,3228;,3662;,3958;,3094;,1668;,0622;0;0;0;,0017;,4792;,8481;2,03472;532,20091;40114,6573;09/10/2025
Bahia;Recôncavo;7-MG-287-BA;7MG  0287  BA;MIRANGA;PetroRecôncavo;480000036739735;2025/05;114,8645;0;114,8645;,2384;0;,2384;7,388;285,7913;Est. B de Miranga;INSTALACAO EMB/DESEMB;743;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,4562;9,4352;4,2866;,8698;1,3228;,3662;,3958;,3094;,1668;,0622;0;0;0;,0017;,4792;,8481;2,03472;532,20091;40114,6573;09/10/2025
Bahia;Recôncavo;7-MG-279-BA;7MG  0279  BA;MIRANGA;PetroRecôncavo;480000036739735;2025/05;,5821;0;,5821;,9464;0;,9464;29,331;4,8436;Est. A de Miranga;INSTALACAO EMB/DESEMB;173;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,4562;9,4352;4,2866;,8698;1,3228;,3662;,3958;,3094;,1668;,0622;0;0;0;,0017;,4792;,8481;2,03472;532,20091;40114,6573;09/10/2025
