ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Recôncavo;8-RO-41-BA;8RO  0041  BA       ;REMANSO;Petrobras;480000036719718;2010/12;0,0000;0,0000;0,0000;0,0000;1,1752;1,1752;35,82151;0,0000;164,2486;PLATAFORMA DE XAREU 1;UEP;0
Recôncavo;7-AG-287-BA;7AG  0287  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/12;33,3388;0,0000;33,3388;0,1532;0,0000;0,1532;0,00000;71,6117;181,4630;PLATAFORMA DE XAREU 1;UEP;0
Sergipe;7-CP-355-SE;7CP  0355  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;38,1645;0,0000;38,1645;0,0944;0,0000;0,0944;2,90688;254,2650;134,2562;PLATAFORMA DE XAREU 1;UEP;0
Sergipe;7-RO-120-SE;7RO  0120  SE       ;RIACHUELO;Petrobras;480000038609782;2010/12;4,6869;0,0000;4,6869;0,0002;0,0000;0,0002;0,00677;142,6809;197,4877;PLATAFORMA DE XAREU 1;UEP;0
Recôncavo;7-FP-14-BA;7FP  0014  BA       ;FAZENDA PANELAS;Petrobras;480000036539728;2010/12;0,0000;0,0000;0,0000;3,2188;0,0000;3,2188;99,78128;0,0000;166,6248;PLATAFORMA DE XAREU 1;UEP;0
Recôncavo;7-ROV-11-BA;7ROV 0011  BA       ;RIO DOS OVOS;Petrobras;480000036879740;2010/12;41,1960;0,0000;41,1960;0,0871;0,0000;0,0871;2,70029;1,7135;148,1423;PLATAFORMA DE XAREU 1;UEP;0
Recôncavo;7-BA-180-BA;7BA  0180  BA       ;BURACICA;Petrobras;480000036359746;2010/12;7,9607;0,0000;7,9607;0,0076;0,0000;0,0076;0,23525;765,0590;350,0310;PLATAFORMA DE XAREU 1;UEP;0
Sergipe;7-CP-372-SE;7CP  0372  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;38,1777;0,0000;38,1777;0,3273;0,0000;0,3273;10,08415;436,3580;206,7414;PLATAFORMA DE XAREU 1;UEP;0
Sergipe;8-CP-386-SE;8CP  0386  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;5,5687;0,0000;5,5687;0,0495;0,0000;0,0495;1,52459;7,6259;280,2794;PLATAFORMA DE XAREU 2;UEP;0
Recôncavo;7-MG-259-BA;7MG  0259  BA       ;MIRANGA;Petrobras;480000036739735;2010/12;5,5360;0,0000;5,5360;0,1077;0,0000;0,1077;3,33618;2,1318;82,4318;PLATAFORMA DE XAREU 2;UEP;0
Sergipe;7-CP-404-SE;7CP  0404  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;20,2380;0,0000;20,2380;0,1686;0,0000;0,1686;5,19425;90,8784;170,1290;PLATAFORMA DE XAREU 2;UEP;0
Sergipe;7-CP-418-SE;7CP  0418  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;23,5411;0,0000;23,5411;0,1708;0,0000;0,1708;5,26329;86,8296;0,4969;PLATAFORMA DE XAREU 2;UEP;0
Sergipe;8-RO-136-SE;8RO  0136  SE       ;RIACHUELO;Petrobras;480000038609782;2010/12;7,3390;0,0000;7,3390;0,0104;0,0000;0,0104;0,32335;7,9400;8,3125;PLATAFORMA DE XAREU 3;UEP;0
Recôncavo;7-MG-254-BA;7MG  0254  BA       ;MIRANGA;Petrobras;480000036739735;2010/12;24,8961;0,0000;24,8961;0,7491;0,0000;0,7491;23,20199;203,7947;0,0554;PLATAFORMA DE XAREU 2;UEP;0
Sergipe;8-CP-426-SE;8CP  0426  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;12,0243;0,0000;12,0243;0,1022;0,0000;0,1022;3,14927;88,3720;0,0475;PLATAFORMA DE XAREU 3;UEP;0
Sergipe;7-RO-102-SE;7RO  0102  SE       ;RIACHUELO;Petrobras;480000038609782;2010/12;5,1390;0,0000;5,1390;0,0073;0,0000;0,0073;0,22678;14,5136;0,0948;PLATAFORMA DE XAREU 3;UEP;0
Espírito Santo;7-RI-11-ES;7RI  0011  ES       ;RIO ITAÚNAS;Petrobras;480000037669714;2010/12;18,4300;0,0000;18,4300;0,0029;0,0000;0,0029;0,09070;26,7759;7,3286;PLATAFORMA DE XAREU 2;UEP;0
Alagoas;1-FPB-3-AL;1FPB 0003  AL       ;FAZENDA PAU BRASIL;Petrosynergy;480000038529754;2010/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;133,5461;PLATAFORMA DE XAREU 3;UEP;0
Recôncavo;7-MG-234-BA;7MG  0234  BA       ;MIRANGA;Petrobras;480000036739735;2010/12;5,5117;0,0000;5,5117;0,0433;0,0000;0,0433;1,34081;417,6728;129,2637;PLATAFORMA DE XAREU 3;UEP;0
Recôncavo;7-MG-235-BA;7MG  0235  BA       ;MIRANGA;Petrobras;480000036739735;2010/12;23,2331;0,0000;23,2331;0,0139;0,0000;0,0139;0,42918;287,8241;41,5685;PLATAFORMA DE XAREU 1;UEP;0
Sergipe;7-CP-313-SE;7CP  0313  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;14,2779;0,0000;14,2779;0,1057;0,0000;0,1057;3,25776;227,7869;41,5685;PLATAFORMA DE XAREU 1;UEP;0
Sergipe;7-SZ-157-SE;7SZ  0157  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2010/12;17,3138;0,0000;17,3138;0,0485;0,0000;0,0485;1,47018;157,6470;0,0000;FPSO CIDADE DE SÃO VICENTE;UEP;0
Sergipe;7-RO-112-SE;7RO  0112  SE       ;RIACHUELO;Petrobras;480000038609782;2010/12;10,8761;0,0000;10,8761;0,0155;0,0000;0,0155;0,48017;7,2410;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;0
Recôncavo;7-AR-142-BA;7AR  0142  BA       ;ARAÇÁS;Petrobras;480000036319795;2010/12;22,6502;0,0000;22,6502;0,1742;0,0000;0,1742;5,27087;63,1008;0,0000;DYNAMIC PRODUCER;UEP;0
Recôncavo;7-MJ-48-BA;7MJ  0048  BA       ;MATA DE SÃO JOÃO;Petrobras;480000036709747;2010/12;21,1713;0,0000;21,1713;0,9731;0,0000;0,9731;29,49660;711,6297;0,0000;ZEPHIR I;UEP;0
Sergipe;7-RO-111-SE;7RO  0111  SE       ;RIACHUELO;Petrobras;480000038609782;2010/12;11,5966;0,0000;11,5966;0,0005;0,0000;0,0005;0,01700;11,1098;1.766,3793;PLATAFORMA DE PIRANEMA;UEP;0
Sergipe;7-CP-342-SE;7CP  0342  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;22,3745;0,0000;22,3745;0,1915;0,0000;0,1915;5,90015;146,2872;22,4897;PLATAFORMA DE PIRANEMA;UEP;0
Sergipe;7-CP-314-SE;7CP  0314  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;19,7098;0,0000;19,7098;0,1442;0,0000;0,1442;4,44292;216,6217;4,6928;PLATAFORMA DE PIRANEMA;UEP;0
Recôncavo;7-TQ-113D-BA;7TQ  0113D BA       ;TAQUIPE;Petrobras;480000037009714;2010/12;10,7832;0,0000;10,7832;0,0171;0,0000;0,0171;0,48676;124,0042;0,0000;PLATAFORMA DE UBARANA 1;UEP;0
Sergipe;7-CP-315-SE;7CP  0315  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;26,4781;0,0000;26,4781;0,2012;0,0000;0,2012;6,19950;494,1668;0,4066;PLATAFORMA DE UBARANA 1;UEP;0
Sergipe;9-CP-489-SE;9CP  0489  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;2,7217;0,0000;2,7217;0,0060;0,0000;0,0060;0,18453;141,0064;25,4616;PLATAFORMA DE UBARANA 1;UEP;0
Recôncavo;4-CX-6-BA;4CX  0006  BA       ;CEXIS;Petrobras;480000036419749;2010/12;2,5320;0,0000;2,5320;18,6147;0,0000;18,6147;574,76318;0,6308;5,6750;PLATAFORMA DE UBARANA 1;UEP;0
Recôncavo;7-AR-148-BA;7AR  0148  BA       ;ARAÇÁS;Petrobras;480000036319795;2010/12;3,0747;0,0000;3,0747;0,0237;0,0000;0,0237;0,71585;32,9994;4,4702;PLATAFORMA DE UBARANA 3;UEP;0
Recôncavo;7-AR-149-BA;7AR  0149  BA       ;ARAÇÁS;Petrobras;480000036319795;2010/12;20,4366;0,0000;20,4366;0,1582;0,0000;0,1582;4,78914;36,6438;8,7165;PLATAFORMA DE UBARANA 2;UEP;0
Sergipe;7-CP-345-SE;7CP  0345  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;2,2453;0,0000;2,2453;0,0062;0,0000;0,0062;0,19248;4,8572;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Recôncavo;7-BA-170-BA;7BA  0170  BA       ;BURACICA;Petrobras;480000036359746;2010/12;22,8835;0,0000;22,8835;0,0218;0,0000;0,0218;0,67657;677,3277;17,9483;PLATAFORMA DE UBARANA 3;UEP;0
Sergipe;7-RO-116-SE;7RO  0116  SE       ;RIACHUELO;Petrobras;480000038609782;2010/12;9,2170;0,0000;9,2170;0,0129;0,0000;0,0129;0,39850;50,7991;45,0097;PLATAFORMA DE UBARANA 3;UEP;0
Sergipe;7-CP-357-SE;7CP  0357  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;19,7760;0,0000;19,7760;0,1700;0,0000;0,1700;5,23665;133,0372;12,9193;PLATAFORMA DE UBARANA 2;UEP;0
Alagoas;3-CSMC-8-AL;3CSMC0008  AL       ;CIDADE DE SÃO MIGUEL DOS CAMPOS;Petrobras;480000038509729;2010/12;0,0000;4,6778;4,6778;0,0000;14,7915;14,7915;458,45187;0,0000;27,2428;PLATAFORMA DE UBARANA 2;UEP;0
Sergipe;7-CP-325-SE;7CP  0325  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;15,5484;0,0000;15,5484;0,0638;0,0000;0,0638;1,96590;88,3866;0,7181;PLATAFORMA DE UBARANA 3;UEP;0
Recôncavo;7-FBE-16-BA;7FBE 0016  BA       ;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2010/12;25,5340;0,0000;25,5340;0,2338;0,0000;0,2338;7,24864;6,8380;58,7813;PLATAFORMA DE UBARANA 3;UEP;0
Sergipe;4-CP-363-SE;4CP  0363  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;3,0465;0,0000;3,0465;0,0387;0,0000;0,0387;1,19235;14,0447;7,7328;PLATAFORMA DE UBARANA 2;UEP;0
Sergipe;7-CP-373-SE;7CP  0373  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;25,1795;0,0000;25,1795;0,2140;0,0000;0,2140;6,59264;295,4348;21,6718;PLATAFORMA DE UBARANA 2;UEP;0
Sergipe;7-CP-374D-SE;7CP  0374D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;50,2846;0,0000;50,2846;0,4298;0,0000;0,4298;13,24093;678,1984;25,5275;PLATAFORMA DE UBARANA 2;UEP;0
Tucano Sul;7-CON-16-BA;7CON 0016  BA       ;CONCEIÇÃO;Petrobras;480000037029731;2010/12;0,0000;0,4880;0,4880;0,0000;7,6549;7,6549;237,30249;0,0000;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Sergipe;7-CP-391-SE;7CP  0391  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;28,2248;0,0000;28,2248;0,2443;0,0000;0,2443;7,52640;131,7555;2,5297;PLATAFORMA DE UBARANA 5;UEP;0
Recôncavo;7-LP-5-BA;7LP  0005  BA       ;LAGOA DO PAULO;Recôncavo E&P;486100092312002;2010/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Recôncavo;8-BA-175-BA;8BA  0175  BA       ;BURACICA;Petrobras;480000036359746;2010/12;32,6413;0,0000;32,6413;0,0311;0,0000;0,0311;0,96513;375,3475;0,0988;PLATAFORMA DE UBARANA 6;UEP;0
Sergipe;7-CP-407-SE;7CP  0407  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;10,6900;0,0000;10,6900;0,0980;0,0000;0,0980;3,01925;35,4266;2,3388;PLATAFORMA DE UBARANA 5;UEP;0
Sergipe;7-CP-408-SE;7CP  0408  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;21,7145;0,0000;21,7145;0,1604;0,0000;0,1604;4,94293;225,7547;23,5436;PLATAFORMA DE UBARANA 6;UEP;0
Recôncavo;7-BA-176-BA;7BA  0176  BA       ;BURACICA;Petrobras;480000036359746;2010/12;31,9413;0,0000;31,9413;0,0305;0,0000;0,0305;0,94445;569,3907;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Sergipe;7-CP-275-SE;7CP  0275  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;2,3098;0,0000;2,3098;0,0295;0,0000;0,0295;0,91003;0,0532;0,0000;PLATAFORMA DE UBARANA 6;UEP;0
Recôncavo;7-DJ-681-BA;7DJ  0681  BA       ;DOM JOÃO;Petrobras;480000036449737;2010/12;34,8015;0,0000;34,8015;0,0005;0,0000;0,0005;0,01698;879,6786;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Recôncavo;7-FI-46-BA;7FI  0046  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2010/12;0,0000;0,0446;0,0446;0,5711;0,0000;0,5711;17,41867;0,0000;0,2723;PLATAFORMA DE UBARANA 2;UEP;0
Sergipe;7-CP-298-SE;7CP  0298  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;36,6335;0,0000;36,6335;0,6738;0,0000;0,6738;20,75980;8,7595;0,2678;PLATAFORMA DE UBARANA 5;UEP;0
Sergipe;7-CP-433-SE;7CP  0433  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;6,5966;0,0000;6,5966;0,0496;0,0000;0,0496;1,52683;374,8640;33,7012;PLATAFORMA DE UBARANA 6;UEP;0
Sergipe;7-CP-434-SE;7CP  0434  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;43,5269;0,0000;43,5269;0,3777;0,0000;0,3777;11,63690;316,6785;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Sergipe;7-CP-435-SE;7CP  0435  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;23,6239;0,0000;23,6239;0,2091;0,0000;0,2091;6,44275;99,5076;0,0398;PLATAFORMA DE UBARANA 5;UEP;0
Alagoas;7-FU-30-AL;7FU  0030  AL       ;FURADO;Petrobras;480000038549780;2010/12;0,0000;0,0000;0,0000;0,0000;6,0727;6,0727;180,44954;0,0000;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Sergipe;7-RO-99-SE;7RO  0099  SE       ;RIACHUELO;Petrobras;480000038609782;2010/12;1,1707;0,0000;1,1707;0,0001;0,0000;0,0001;0,00158;2,5222;0,7763;PLATAFORMA DE UBARANA 7;UEP;0
Recôncavo;7-BA-147-BA;7BA  0147  BA       ;BURACICA;Petrobras;480000036359746;2010/12;13,1707;0,0000;13,1707;0,0126;0,0000;0,0126;0,38935;400,1778;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Sergipe;7-CP-326-SE;7CP  0326  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;8,1157;0,0000;8,1157;0,1496;0,0000;0,1496;4,60847;3,3809;0,3488;PLATAFORMA DE UBARANA 7;UEP;0
Sergipe;7-CP-328D-SE;7CP  0328D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;21,1827;0,0000;21,1827;0,1820;0,0000;0,1820;5,60788;173,3522;0,0000;PLATAFORMA DE UBARANA 7;UEP;0
Recôncavo;8-RO-38-BA;8RO  0038  BA       ;REMANSO;Petrobras;480000036719718;2010/12;0,0000;0,0000;0,0000;0,0000;1,0932;1,0932;33,32115;0,0000;0,1351;PLATAFORMA DE UBARANA 7;UEP;0
Recôncavo;7-LPN-4-BA;7LPN 0004  BA       ;LAGOA DO PAULO NORTE;Recôncavo E&P;486100092312002;2010/12;27,7320;0,0000;27,7320;0,1662;0,0000;0,1662;5,15300;207,4217;0,0000;PLATAFORMA DE UBARANA 9;UEP;0
Alagoas;4-CSMC-4-AL;4CSMC0004  AL       ;CIDADE DE SÃO MIGUEL DOS CAMPOS;Petrobras;480000038509729;2010/12;0,0000;5,1290;5,1290;0,0000;3,8492;3,8492;119,30240;0,0000;0,5304;PLATAFORMA DE UBARANA 9;UEP;0
Sergipe;7-RO-105-SE;7RO  0105  SE       ;RIACHUELO;Petrobras;480000038609782;2010/12;5,8653;0,0000;5,8653;0,0003;0,0000;0,0003;0,00850;267,5527;1,2356;PLATAFORMA DE UBARANA 9;UEP;0
Recôncavo;7-MG-244D-BA;7MG  0244D BA       ;MIRANGA;Petrobras;480000036739735;2010/12;36,9252;0,0000;36,9252;0,2185;0,0000;0,2185;6,76758;417,8337;0,0000;PLATAFORMA DE UBARANA 8;UEP;0
Sergipe;7-CP-335-SE;7CP  0335  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;23,7231;0,0000;23,7231;0,1982;0,0000;0,1982;6,10779;86,1603;0,0000;PLATAFORMA DE UBARANA 10;UEP;0
Recôncavo;7-FI-44-BA;7FI  0044  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2010/12;0,0000;0,0000;0,0000;0,9923;0,0000;0,9923;30,26892;0,0000;0,1069;PLATAFORMA DE UBARANA 9;UEP;0
Recôncavo;7-RO-43D-BA;7RO  0043D BA       ;REMANSO;Petrobras;480000036719718;2010/12;1,3355;0,0000;1,3355;0,0680;0,0000;0,0680;2,07261;0,6894;1,9590;PLATAFORMA DE UBARANA 8;UEP;0
Recôncavo;7-GO-11-BA;7GO  0011  BA       ;GOMO;Petrobras;480000036569716;2010/12;16,9768;0,0000;16,9768;0,1784;0,0000;0,1784;5,53141;12,7119;0,0000;PLATAFORMA DE UBARANA 10;UEP;0
Sergipe;7-CP-318-SE;7CP  0318  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;19,2119;0,0000;19,2119;0,3541;0,0000;0,3541;10,90907;34,6796;0,1029;PLATAFORMA DE UBARANA 8;UEP;0
Recôncavo;7-MG-241-BA;7MG  0241  BA       ;MIRANGA;Petrobras;480000036739735;2010/12;0,0000;0,0000;0,0000;4,5428;0,0000;4,5428;140,70348;0,0000;0,0126;PLATAFORMA DE UBARANA 8;UEP;0
Recôncavo;7-AG-276-BA;7AG  0276  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/12;21,8747;0,0000;21,8747;0,4859;0,0000;0,4859;0,00000;154,5311;0,0000;PLATAFORMA DE UBARANA 15;UEP;0
Recôncavo;7-RO-35-BA;7RO  0035  BA       ;REMANSO;Petrobras;480000036719718;2010/12;20,0430;0,0000;20,0430;0,6690;0,0000;0,6690;20,39249;478,0935;0,0000;PLATAFORMA DE UBARANA 10;UEP;0
Sergipe;7-CP-364-SE;7CP  0364  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;22,4307;0,0000;22,4307;0,1925;0,0000;0,1925;5,93020;224,4987;0,3007;PLATAFORMA DE UBARANA 11;UEP;0
Sergipe;7-RO-124-SE;7RO  0124  SE       ;RIACHUELO;Petrobras;480000038609782;2010/12;5,2688;0,0000;5,2688;0,0002;0,0000;0,0002;0,00764;79,4265;1,2188;PLATAFORMA DE UBARANA 12;UEP;0
Tucano Sul;7-CON-17-BA;7CON 0017  BA       ;CONCEIÇÃO;Petrobras;480000037029731;2010/12;0,0000;0,2051;0,2051;0,0000;1,3493;1,3493;41,82870;0,0000;0,7365;PLATAFORMA DE UBARANA 12;UEP;0
Sergipe;7-CP-337-SE;7CP  0337  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;26,5225;0,0000;26,5225;0,2223;0,0000;0,2223;6,84884;486,7006;0,0057;PLATAFORMA DE UBARANA 12;UEP;0
Sergipe;7-CP-376-SE;7CP  0376  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;55,4660;0,0000;55,4660;0,4290;0,0000;0,4290;13,21640;683,0912;0,2394;PLATAFORMA DE UBARANA 11;UEP;0
Sergipe;7-CP-347-SE;7CP  0347  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;31,5042;0,0000;31,5042;0,1366;0,0000;0,1366;4,20996;211,0517;1,2139;PLATAFORMA DE UBARANA 11;UEP;0
Recôncavo;7-MJ-50-BA;7MJ  0050  BA       ;MATA DE SÃO JOÃO;Petrobras;480000036709747;2010/12;4,5169;0,0000;4,5169;0,7052;0,0000;0,7052;21,37564;0,5961;0,8317;PLATAFORMA DE UBARANA 11;UEP;0
Sergipe;7-CP-358-SE;7CP  0358  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;10,4186;0,0000;10,4186;0,0895;0,0000;0,0895;2,75616;108,5625;2,0539;PLATAFORMA DE UBARANA 13;UEP;0
Recôncavo;7-ROV-8-BA;7ROV 0008  BA       ;RIO DOS OVOS;Petrobras;480000036879740;2010/12;35,7436;0,0000;35,7436;0,0057;0,0000;0,0057;0,17603;0,3577;1,2450;PLATAFORMA DE UBARANA 13;UEP;0
Sergipe;7-RO-117-SE;7RO  0117  SE       ;RIACHUELO;Petrobras;480000038609782;2010/12;8,0219;0,0000;8,0219;0,0114;0,0000;0,0114;0,35415;81,5581;1,6627;PLATAFORMA DE UBARANA 13;UEP;0
Sergipe;7-CP-422-SE;7CP  0422  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;5,1335;0,0000;5,1335;0,0440;0,0000;0,0440;1,35519;17,7594;5,0065;PLATAFORMA DE UBARANA 13;UEP;0
Sergipe;7-RO-142-SE;7RO  0142  SE       ;RIACHUELO;Petrobras;480000038609782;2010/12;11,1979;0,0000;11,1979;0,0005;0,0000;0,0005;0,01641;35,0718;5,0710;PLATAFORMA DE UBARANA 13;UEP;0
Recôncavo;7-MG-288-BA;7MG  0288  BA       ;MIRANGA;Petrobras;480000036739735;2010/12;7,6172;0,0000;7,6172;0,0249;0,0000;0,0249;0,76968;449,7561;0,0000;PLATAFORMA DE UBARANA 15;UEP;0
Recôncavo;7-MG-289-BA;7MG  0289  BA       ;MIRANGA;Petrobras;480000036739735;2010/12;6,8644;0,0000;6,8644;0,1309;0,0000;0,1309;4,05325;85,6968;0,0000;PLATAFORMA DE UBARANA 15;UEP;0
Sergipe;7-CP-377-SE;7CP  0377  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;47,3992;0,0000;47,3992;0,4106;0,0000;0,4106;12,65097;497,7177;0,0000;PLATAFORMA DE UBARANA 15;UEP;0
Sergipe;7-CP-379-SE;7CP  0379  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;64,2210;0,0000;64,2210;0,3176;0,0000;0,3176;9,78512;541,0866;0,2648;PLATAFORMA DE UBARANA 2;UEP;0
Sergipe;7-RO-156-SE;7RO  0156  SE       ;RIACHUELO;Petrobras;480000038609782;2010/12;8,3356;0,0000;8,3356;0,0116;0,0000;0,0116;0,35968;8,5024;102,5714;FPSO JK;UEP;0
Sergipe;7-CP-268-SE;7CP  0268  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;8,7660;0,0000;8,7660;0,1122;0,0000;0,1122;3,45725;0,4139;2.144,8617;FPSO JK;UEP;0
Recôncavo;7-AG-263-BA;7AG  0263  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/12;42,5197;0,0000;42,5197;0,0022;0,0000;0,0022;0,00000;74,7915;1.758,7469;FPSO JK;UEP;0
Recôncavo;7-BA-177-BA;7BA  0177  BA       ;BURACICA;Petrobras;480000036359746;2010/12;24,0127;0,0000;24,0127;0,0229;0,0000;0,0229;0,70994;729,8363;291,3087;FPSO JK;UEP;0
Sergipe;7-CP-411-SE;7CP  0411  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;28,4519;0,0000;28,4519;0,2108;0,0000;0,2108;6,49460;280,2303;10.846,3578;FPSO JK;UEP;0
Sergipe;7-CP-413-SE;7CP  0413  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;14,1624;0,0000;14,1624;0,1209;0,0000;0,1209;3,72535;42,4418;0,0000;FPSO CAPIXABA;UEP;0
Sergipe;7-CP-365-SE;7CP  0365  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;29,1305;0,0000;29,1305;0,2508;0,0000;0,2508;7,72646;215,8285;0,0000;PETROBRAS 57;UEP;0
Sergipe;7-RO-126-SE;7RO  0126  SE       ;RIACHUELO;Petrobras;480000038609782;2010/12;4,5865;0,0000;4,5865;0,0065;0,0000;0,0065;0,20241;47,2030;0,0000;PETROBRAS 57;UEP;0
Recôncavo;7-BA-142-BA;7BA  0142  BA       ;BURACICA;Petrobras;480000036359746;2010/12;10,3240;0,0000;10,3240;0,0098;0,0000;0,0098;0,30518;1.069,6719;91,7095;PLATAFORMA DE MERLUZA;UEP;0
Sergipe;7-RO-94-SE;7RO  0094  SE       ;RIACHUELO;Petrobras;480000038609782;2010/12;2,5240;0,0000;2,5240;0,0034;0,0000;0,0034;0,10406;2,0698;506,6377;PETROBRAS 12;UEP;0
Espírito Santo;1-RP-1-ES;1RP  0001  ES       ;RIO PRETO;Petrobras;480000037699711;2010/12;6,3460;0,0000;6,3460;0,0141;0,0000;0,0141;0,43773;10,8802;7,0452;PETROBRAS 12;UEP;0
Sergipe;7-CP-282-SE;7CP  0282  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;5,2388;0,0000;5,2388;0,0672;0,0000;0,0672;2,06890;0,0357;156,3000;PETROBRAS 12;UEP;0
Sergipe;7-CP-283-SE;7CP  0283  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;17,6202;0,0000;17,6202;0,2255;0,0000;0,2255;6,94786;33,9840;0,0000;PETROBRAS 12;UEP;0
Recôncavo;7-BA-150-BA;7BA  0150  BA       ;BURACICA;Petrobras;480000036359746;2010/12;11,0792;0,0000;11,0792;0,0106;0,0000;0,0106;0,32755;645,9627;38,9242;PETROBRAS 12;UEP;0
Recôncavo;7-AG-270-BA;7AG  0270  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/12;6,6469;0,0000;6,6469;0,6049;0,0000;0,6049;0,00000;33,3918;0,0000;PETROBRAS 12;UEP;0
Recôncavo;7-BA-151-BA;7BA  0151  BA       ;BURACICA;Petrobras;480000036359746;2010/12;24,0029;0,0000;24,0029;0,0229;0,0000;0,0229;0,70968;877,0667;681,0308;PETROBRAS 12;UEP;0
Sergipe;7-CP-287-SE;7CP  0287  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/12;3,3117;0,0000;3,3117;0,0626;0,0000;0,0626;1,92757;0,1538;0,0000;PETROBRAS 12;UEP;0
Recôncavo;7-BA-182-BA;7BA  0182  BA       ;BURACICA;Petrobras;480000036359746;2010/12;181,1510;0,0000;181,1510;0,1721;0,0000;0,1721;5,33631;167,3534;111,9438;PETROBRAS 12;UEP;0
