ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Recôncavo;7-DJ-44-BA;7DJ  0044  BA       ;DOM JOÃO;Petrobras;480000036449737;2010/03;4,6829;0,0000;4,6829;0,0022;0,0000;0,0022;0,06923;151,3917;139,8793;PLATAFORMA DE CHERNE-2;UEP;0
Recôncavo;7-MJ-5-BA;7MJ  0005  BA       ;MATA DE SÃO JOÃO;Petrobras;480000036709747;2010/03;0,0000;0,0000;0,0000;0,7744;0,0000;0,7744;23,71810;0,0000;0,0000;PLATAFORMA DE NAMORADO-1;UEP;0
Recôncavo;7-DJ-90-BA;7DJ  0090  BA       ;DOM JOÃO;Petrobras;480000036449737;2010/03;20,6752;0,0000;20,6752;0,0099;0,0000;0,0099;0,30568;223,0387;91,4579;PETROBRAS 09;UEP;0
Recôncavo;7-MJ-8-BA;7MJ  0008  BA       ;MATA DE SÃO JOÃO;Petrobras;480000036709747;2010/03;6,6469;0,0000;6,6469;0,5607;0,0000;0,5607;17,17299;12,9367;3.831,4398;PLATAFORMA DE CHERNE-2;UEP;0
Recôncavo;7-DJ-41-BA;7DJ  0041  BA       ;DOM JOÃO;Petrobras;480000036449737;2010/03;41,2632;0,0000;41,2632;0,0197;0,0000;0,0197;0,61008;203,0087;3.653,0892;PLATAFORMA DE CHERNE-2;UEP;0
Recôncavo;7-RS-7-BA;7RS  0007  BA       ;RIO DA SERRA;Petrobras;480000036859714;2010/03;3,3011;0,0000;3,3011;0,0005;0,0000;0,0005;0,01624;0,5641;97,3277;PLATAFORMA DE CHERNE-1;UEP;0
Recôncavo;7-C-73-BA;7C   0073  BA       ;CANDEIAS;Petrobras;480000036389734;2010/03;3,0191;0,0000;3,0191;0,2504;0,0000;0,2504;0,00000;0,0000;165,7203;PLATAFORMA DE CHERNE-2;UEP;0
Recôncavo;7-C-84-BA;7C   0084  BA       ;CANDEIAS;Petrobras;480000036389734;2010/03;4,1695;0,0000;4,1695;0,3624;0,0000;0,3624;0,00000;0,0000;2.888,0170;PLATAFORMA DE CHERNE-2;UEP;0
Recôncavo;7-DJ-62-BA;7DJ  0062  BA       ;DOM JOÃO;Petrobras;480000036449737;2010/03;1,2316;0,0000;1,2316;0,0006;0,0000;0,0006;0,01821;32,9769;969,1745;PLATAFORMA DE CHERNE-2;UEP;0
Recôncavo;7-I-32-BA;7I   0032  BA       ;ITAPARICA ;Petrobras;480000036599712;2010/03;24,7575;0,0000;24,7575;0,1921;0,0000;0,1921;5,95378;60,5830;796,9636;PLATAFORMA DE CHERNE-2;UEP;0
Recôncavo;7-DJ-126-BA;7DJ  0126  BA       ;DOM JOÃO;Petrobras;480000036449737;2010/03;8,4872;0,0000;8,4872;0,0040;0,0000;0,0040;0,12547;102,1648;2.609,4880;PLATAFORMA DE CHERNE-2;UEP;0
Recôncavo;7-C-85-BA;7C   0085  BA       ;CANDEIAS;Petrobras;480000036389734;2010/03;4,9223;0,0000;4,9223;0,0857;0,0000;0,0857;0,00000;0,0000;3.270,5835;PLATAFORMA DE CHERNE-2;UEP;0
Recôncavo;7-MJ-6-BA;7MJ  0006  BA       ;MATA DE SÃO JOÃO;Petrobras;480000036709747;2010/03;7,7121;0,0000;7,7121;1,8346;0,0000;1,8346;56,18852;8,8483;433,8407;PLATAFORMA DE CHERNE-1;UEP;0
Recôncavo;7-AG-12-BA;7AG  0012  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/03;37,2397;0,0000;37,2397;0,6822;0,0000;0,6822;0,00000;25,3175;1.442,0729;PLATAFORMA DE CHERNE-2;UEP;0
Recôncavo;7-C-89-BA;7C   0089  BA       ;CANDEIAS;Petrobras;480000036389734;2010/03;2,6539;0,0000;2,6539;0,1349;0,0000;0,1349;0,00000;0,0000;120,7725;PLATAFORMA DE CHERNE-1;UEP;0
Recôncavo;7-AG-17-BA;7AG  0017  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/03;21,1196;0,0000;21,1196;19,5820;0,0000;19,5820;0,00000;176,2303;137,5581;PLATAFORMA DE CHERNE-1;UEP;0
Recôncavo;7-MJ-15-BA;7MJ  0015  BA       ;MATA DE SÃO JOÃO;Petrobras;480000036709747;2010/03;9,6051;0,0000;9,6051;0,6014;0,0000;0,6014;18,41909;292,0278;1.296,3420;PLATAFORMA DE CHERNE-1;UEP;0
Recôncavo;7-DJ-97-BA;7DJ  0097  BA       ;DOM JOÃO;Petrobras;480000036449737;2010/03;7,1440;0,0000;7,1440;0,0034;0,0000;0,0034;0,10561;52,1547;2.488,5572;PLATAFORMA DE CHERNE-2;UEP;0
Recôncavo;7-MJ-18-BA;7MJ  0018  BA       ;MATA DE SÃO JOÃO;Petrobras;480000036709747;2010/03;5,5087;0,0000;5,5087;0,0192;0,0000;0,0192;0,58762;10,8489;1.135,9742;PLATAFORMA DE CHERNE-2;UEP;0
Recôncavo;7-AG-21-BA;7AG  0021  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/03;46,3011;0,0000;46,3011;0,6824;0,0000;0,6824;0,00000;127,0765;83,6707;PLATAFORMA DE CHERNE-1;UEP;0
Recôncavo;7-DJ-108-BA;7DJ  0108  BA       ;DOM JOÃO;Petrobras;480000036449737;2010/03;11,7599;0,0000;11,7599;0,0056;0,0000;0,0056;0,17386;263,1717;3.195,7449;PLATAFORMA DE CHERNE-2;UEP;0
Recôncavo;7-AG-8-BA;7AG  0008  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/03;17,9726;0,0000;17,9726;0,2286;0,0000;0,2286;0,00000;45,2826;1.955,9016;PLATAFORMA DE CHERNE-2;UEP;0
Alagoas;3-JA-2-AL;3JA  0002  AL       ;JEQUIÁ;Petrosynergy;480000038569713;2010/03;29,5412;0,0000;29,5412;0,1644;0,0000;0,1644;5,09589;44,9261;1.489,3945;PLATAFORMA DE CHERNE-2;UEP;0
Recôncavo;7-AG-34-BA;7AG  0034  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/03;65,8746;0,0000;65,8746;0,8127;0,0000;0,8127;0,00000;1.323,8609;862,3289;PLATAFORMA DE CHERNE-2;UEP;0
Recôncavo;7-AG-36-BA;7AG  0036  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/03;18,8532;0,0000;18,8532;0,3694;0,0000;0,3694;0,00000;475,4812;1.061,1640;PLATAFORMA DE CHERNE-1;UEP;0
Recôncavo;7-MJ-22-BA;7MJ  0022  BA       ;MATA DE SÃO JOÃO;Petrobras;480000036709747;2010/03;0,0000;0,0000;0,0000;1,3552;0,0000;1,3552;41,50665;0,0000;3.956,0125;PLATAFORMA DE CHERNE-2;UEP;0
Recôncavo;7-C-103-BA;7C   0103  BA       ;CANDEIAS;Petrobras;480000036389734;2010/03;6,5739;0,0000;6,5739;2,3355;0,0000;2,3355;0,00000;0,0000;637,6204;PLATAFORMA DE CHERNE-2;UEP;0
Recôncavo;7-AG-48-BA;7AG  0048  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/03;17,2321;0,0000;17,2321;0,2581;0,0000;0,2581;0,00000;230,0326;0,0000;PLATAFORMA DE CIOBA 1;UEP;0
Recôncavo;6-MJC-1D-BA;6MJC 0001D BA       ;MATA DE SÃO JOÃO;Petrobras;480000036709747;2010/03;12,9834;0,0000;12,9834;0,9623;0,0000;0,9623;29,47344;63,8923;4,0843;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Recôncavo;7-C-112-BA;7C   0112  BA       ;CANDEIAS;Petrobras;480000036389734;2010/03;7,4098;0,0000;7,4098;1,9784;0,0000;1,9784;0,00000;0,0000;0,0000;PLATAFORMA PCM-04 DE CAMORIM;UEP;0
Recôncavo;7-AG-52-BA;7AG  0052  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/03;37,2397;0,0000;37,2397;0,4844;0,0000;0,4844;0,00000;2.153,3002;17,9787;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Recôncavo;1-CS-1-BA;1CS  0001  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/03;1,9438;0,0000;1,9438;0,0834;0,0000;0,0834;2,58659;1,1200;0,2759;PLATAFORMA PCM-04 DE CAMORIM;UEP;0
Recôncavo;7-AG-74-BA;7AG  0074  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/03;37,2397;0,0000;37,2397;4,7183;0,0000;4,7183;0,00000;917,5899;0,0568;PLATAFORMA PCM-04 DE CAMORIM;UEP;0
Recôncavo;1-TQ-1-BA;1TQ  0001  BA       ;TAQUIPE;Petrobras;480000037009714;2010/03;16,4042;0,0000;16,4042;0,4278;0,0000;0,4278;12,05376;45,4855;12,3199;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Recôncavo;7-C-133-BA;7C   0133  BA       ;CANDEIAS;Petrobras;480000036389734;2010/03;3,3945;0,0000;3,3945;4,5681;0,0000;4,5681;0,00000;0,0284;0,0670;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Recôncavo;7-TQ-2-BA;7TQ  0002  BA       ;TAQUIPE;Petrobras;480000037009714;2010/03;44,4588;0,0000;44,4588;0,5482;0,0000;0,5482;15,44527;134,9448;0,2354;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Recôncavo;7-AG-85-BA;7AG  0085  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/03;78,7971;0,0000;78,7971;3,3117;0,0000;3,3117;0,00000;3.204,3741;0,2577;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Recôncavo;7-AG-87-BA;7AG  0087  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/03;8,1159;0,0000;8,1159;0,2464;0,0000;0,2464;0,00000;373,9880;2,6478;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Recôncavo;7-C-128-BA;7C   0128  BA       ;CANDEIAS;Petrobras;480000036389734;2010/03;24,8853;0,0000;24,8853;14,7399;0,0000;14,7399;0,00000;0,7385;0,1441;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Recôncavo;7-TQ-10-BA;7TQ  0010  BA       ;TAQUIPE;Petrobras;480000037009714;2010/03;17,2381;0,0000;17,2381;0,2134;0,0000;0,2134;6,01341;81,7635;33,6769;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Recôncavo;7-TQ-11-BA;7TQ  0011  BA       ;TAQUIPE;Petrobras;480000037009714;2010/03;41,6223;0,0000;41,6223;0,3298;0,0000;0,3298;9,29121;171,7950;0,3267;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Recôncavo;7-BA-10-BA;7BA  0010  BA       ;BURACICA;Petrobras;480000036359746;2010/03;14,1379;0,0000;14,1379;0,0135;0,0000;0,0135;0,41805;1.868,5788;17,4492;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Recôncavo;7-TQ-12-BA;7TQ  0012  BA       ;TAQUIPE;Petrobras;480000037009714;2010/03;18,1005;0,0000;18,1005;0,2771;0,0000;0,2771;7,80691;21,2109;0,7446;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Recôncavo;7-BA-11-BA;7BA  0011  BA       ;BURACICA;Petrobras;480000036359746;2010/03;10,4188;0,0000;10,4188;0,0099;0,0000;0,0099;0,30807;1.041,4140;48,2997;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Recôncavo;7-TQ-14-BA;7TQ  0014  BA       ;TAQUIPE;Petrobras;480000037009714;2010/03;45,7979;0,0000;45,7979;0,5996;0,0000;0,5996;16,89307;1.301,1689;6,8559;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Recôncavo;7-CS-4-BA;7CS  0004  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/03;8,6150;0,0000;8,6150;0,3643;0,0000;0,3643;11,29432;278,5108;12,6912;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Recôncavo;7-AG-122-BA;7AG  0122  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/03;25,5021;0,0000;25,5021;0,5644;0,0000;0,5644;0,00000;144,4668;5,8171;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Recôncavo;7-CS-3-BA;7CS  0003  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/03;15,6068;0,0000;15,6068;0,0474;0,0000;0,0474;1,46814;49,3872;13,1234;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Recôncavo;7-TQ-18-BA;7TQ  0018  BA       ;TAQUIPE;Petrobras;480000037009714;2010/03;29,6027;0,0000;29,6027;0,2585;0,0000;0,2585;7,28278;23,5320;1,7672;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Recôncavo;7-TQ-20-BA;7TQ  0020  BA       ;TAQUIPE;Petrobras;480000037009714;2010/03;8,7104;0,0000;8,7104;0,0904;0,0000;0,0904;2,54771;256,8495;1,3351;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Recôncavo;7-BA-17-BA;7BA  0017  BA       ;BURACICA;Petrobras;480000036359746;2010/03;20,9227;0,0000;20,9227;0,0200;0,0000;0,0200;0,61869;754,1016;0,3470;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Recôncavo;7-C-135-BA;7C   0135  BA       ;CANDEIAS;Petrobras;480000036389734;2010/03;23,6010;0,0000;23,6010;33,0283;0,0000;33,0283;0,00000;0,4464;7,5397;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Recôncavo;7-AG-140-BA;7AG  0140  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/03;5,9733;0,0000;5,9733;0,1056;0,0000;0,1056;0,00000;34,3789;3,2727;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Recôncavo;7-CS-6-BA;7CS  0006  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/03;0,3125;0,0000;0,3125;0,0079;0,0000;0,0079;0,24593;15,3086;2,8182;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Recôncavo;7-BA-39-BA;7BA  0039  BA       ;BURACICA;Petrobras;480000036359746;2010/03;85,4704;0,0000;85,4704;0,0815;0,0000;0,0815;2,52746;1.074,6161;0,8278;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Recôncavo;7-AG-145-BA;7AG  0145  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/03;29,3369;0,0000;29,3369;0,5353;0,0000;0,5353;0,00000;20,8152;0,0000;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Recôncavo;7-BA-27-BA;7BA  0027  BA       ;BURACICA;Petrobras;480000036359746;2010/03;29,4302;0,0000;29,4302;0,0281;0,0000;0,0281;0,87027;307,7685;90,1066;PLATAFORMA DE ARABAIANA 1;UEP;0
Recôncavo;7-TQ-29-BA;7TQ  0029  BA       ;TAQUIPE;Petrobras;480000037009714;2010/03;56,6894;0,0000;56,6894;0,2062;0,0000;0,2062;5,81064;91,7683;0,0000;PLATAFORMA DE ARABAIANA 3;UEP;0
Recôncavo;7-BA-29-BA;7BA  0029  BA       ;BURACICA;Petrobras;480000036359746;2010/03;8,8179;0,0000;8,8179;0,0084;0,0000;0,0084;0,26073;621,9344;3,5771;PLATAFORMA DE ARABAIANA 1;UEP;0
Sergipe;1-PTA-3-SE;1PTA 0003  SE       ;HARPIA;Nord;48610009138200500;2010/03;12,6385;0,0000;12,6385;0,0000;0,0000;0,0000;0,00000;44,5359;216,7611;;;0
Recôncavo;7-AG-134-BA;7AG  0134  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/03;30,0957;0,0000;30,0957;0,1717;0,0000;0,1717;0,00000;260,6700;0,0101;PLATAFORMA PDO-01 DE DOURADO;UEP;0
Recôncavo;7-AG-135-BA;7AG  0135  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/03;107,0384;0,0000;107,0384;0,9883;0,0000;0,9883;0,00000;4.385,4868;3,4330;PLATAFORMA PDO-01 DE DOURADO;UEP;0
Recôncavo;3-SE-3-BA;3SE  0003  BA       ;SAUÍPE;Nova Petróleo Rec;480000036959778;2010/03;0,0743;0,0000;0,0743;0,0002;0,0000;0,0002;0,00585;0,1524;13,0727;PLATAFORMA PDO-02 DE DOURADO;UEP;0
Recôncavo;6-TQC-1-BA;6TQC 0001  BA       ;TAQUIPE;Petrobras;480000037009714;2010/03;19,0642;0,0000;19,0642;0,1055;0,0000;0,1055;2,97156;89,2301;1,2093;PLATAFORMA PDO-02 DE DOURADO;UEP;0
Recôncavo;4-BJ-1-BA;4BJ  0001  BA       ;BREJINHO;Petrobras;480000036369717;2010/03;1,8748;0,0000;1,8748;0,0129;0,0000;0,0129;0,40000;128,3608;0,3104;PLATAFORMA PDO-03 DE DOURADO;UEP;0
Recôncavo;4-CB-1-BA;4CB  0001  BA       ;CANABRAVA;Petrobras;480000036379771;2010/03;24,9746;0,0000;24,9746;0,0437;0,0000;0,0437;1,35397;599,3905;3.641,9684;PLATAFORMA DE ENCHOVA;UEP;0
Recôncavo;7-AG-155-BA;7AG  0155  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/03;0,0000;0,0000;0,0000;15,7144;0,0000;15,7144;0,00000;0,0000;248,9689;PLATAFORMA DE ENCHOVA;UEP;0
Recôncavo;7-BA-60-BA;7BA  0060  BA       ;BURACICA;Petrobras;480000036359746;2010/03;51,0570;0,0000;51,0570;0,0487;0,0000;0,0487;1,50981;416,3895;1.506,5637;PLATAFORMA DE ENCHOVA;UEP;0
Recôncavo;7-AG-167-BA;7AG  0167  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/03;1,3209;0,0000;1,3209;0,0548;0,0000;0,0548;0,00000;64,7140;155,8757;PLATAFORMA DE ENCHOVA;UEP;0
Recôncavo;7-CS-17-BA;7CS  0017  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/03;71,3731;0,0000;71,3731;0,0454;0,0000;0,0454;1,40704;523,3609;2.014,2853;PLATAFORMA DE ENCHOVA;UEP;0
Recôncavo;3-CSX-1-BA;3CSX 0001  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/03;59,0106;0,0000;59,0106;2,1951;0,0000;2,1951;68,04888;1.142,3391;1.379,3452;PLATAFORMA DE ENCHOVA;UEP;0
Recôncavo;7-BA-53-BA;7BA  0053  BA       ;BURACICA;Petrobras;480000036359746;2010/03;19,7054;0,0000;19,7054;0,0188;0,0000;0,0188;0,58268;328,7400;7,1866;PLATAFORMA DE ENCHOVA;UEP;0
Recôncavo;7-BA-57-BA;7BA  0057  BA       ;BURACICA;Petrobras;480000036359746;2010/03;73,6780;0,0000;73,6780;0,0703;0,0000;0,0703;2,17874;234,3502;572,1536;PLATAFORMA DE ENCHOVA;UEP;0
Recôncavo;7-AG-164-BA;7AG  0164  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/03;10,9341;0,0000;10,9341;0,1281;0,0000;0,1281;0,00000;301,4341;99,3770;PLATAFORMA DE ENCHOVA;UEP;0
Recôncavo;7-TQ-60-BA;7TQ  0060  BA       ;TAQUIPE;Petrobras;480000037009714;2010/03;43,2232;0,0000;43,2232;0,1925;0,0000;0,1925;5,42448;353,2844;23,4590;PLATAFORMA DE ENCHOVA;UEP;0
Recôncavo;7-BA-75-BA;7BA  0075  BA       ;BURACICA;Petrobras;480000036359746;2010/03;27,7218;0,0000;27,7218;0,0264;0,0000;0,0264;0,81975;1.276,6224;102,2155;PLATAFORMA DE ENCHOVA;UEP;0
Recôncavo;7-TQ-77-BA;7TQ  0077  BA       ;TAQUIPE;Petrobras;480000037009714;2010/03;10,8935;0,0000;10,8935;0,1317;0,0000;0,1317;3,70972;19,0054;1.060,6162;PLATAFORMA DE ENCHOVA;UEP;0
Recôncavo;7-CS-23-BA;7CS  0023  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/03;28,6166;0,0000;28,6166;0,7551;0,0000;0,7551;23,40957;231,4995;309,0772;PLATAFORMA DE ENCHOVA;UEP;0
Recôncavo;7-AG-184-BA;7AG  0184  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/03;18,9587;0,0000;18,9587;1,3916;0,0000;1,3916;0,00000;35,2473;79,6574;PLATAFORMA DE ENCHOVA;UEP;0
Recôncavo;9-ME-2DF-BA;9ME  0002DFBA       ;MAPELE;Petrobras;480000036339711;2010/03;0,0000;0,6087;0,6087;0,0000;2,1063;2,1063;65,29624;3,9707;1.054,5333;PLATAFORMA DE ENCHOVA;UEP;0
Recôncavo;7-BA-65-BA;7BA  0065  BA       ;BURACICA;Petrobras;480000036359746;2010/03;13,3141;0,0000;13,3141;0,0127;0,0000;0,0127;0,39369;202,8687;429,7523;PLATAFORMA DE ENCHOVA;UEP;0
Recôncavo;7-TQ-69-BA;7TQ  0069  BA       ;TAQUIPE;Petrobras;480000037009714;2010/03;61,7456;0,0000;61,7456;1,1745;0,0000;1,1745;33,09372;1.281,0517;118,2647;PLATAFORMA DE ENCHOVA;UEP;0
Recôncavo;7-BA-69-BA;7BA  0069  BA       ;BURACICA;Petrobras;480000036359746;2010/03;21,5517;0,0000;21,5517;0,0206;0,0000;0,0206;0,63730;944,8248;135,9228;PLATAFORMA DE ENCHOVA;UEP;0
Recôncavo;7-TQ-71-BA;7TQ  0071  BA       ;TAQUIPE;Petrobras;480000037009714;2010/03;16,7045;0,0000;16,7045;0,1470;0,0000;0,1470;4,14187;58,0103;45,5646;PLATAFORMA DE ENCHOVA;UEP;0
Recôncavo;7-AG-175-BA;7AG  0175  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2010/03;23,8424;0,0000;23,8424;0,5561;0,0000;0,5561;0,00000;331,9802;389,9256;PLATAFORMA DE ENCHOVA;UEP;0
Recôncavo;7-BA-73-BA;7BA  0073  BA       ;BURACICA;Petrobras;480000036359746;2010/03;7,5153;0,0000;7,5153;0,0072;0,0000;0,0072;0,22221;401,6835;768,4870;PLATAFORMA DE ESPADA 1;UEP;0
Recôncavo;7-CS-26-BA;7CS  0026  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/03;2,7655;0,0000;2,7655;0,0145;0,0000;0,0145;0,44979;0,3287;2,6742;PLATAFORMA DE ESPADA 1;UEP;0
