ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Sergipe;Sergipe;7-CP-944-SE;7CP  0944  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/07;11,3764;0,0000;11,3764;0,1629;0,0000;0,1629;4,97305;27,9643;;;
Bahia;Recôncavo;7-TQ-134-BA;7TQ  0134  BA       ;TAQUIPE;Petrobras;480000037009714;2012/07;23,6401;0,0000;23,6401;0,1288;0,0000;0,1288;3,85835;97,5882;;;
Rio Grande do Norte;Potiguar;7-ARG-212-RN;7ARG 0212  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/07;4,0344;0,0000;4,0344;0,0032;0,0000;0,0032;0,09932;86,1331;;;
Bahia;Recôncavo;7-FI-83-BA;7FI  0083  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2012/07;0,0000;0,0016;0,0016;0,0274;0,0000;0,0274;0,82287;0,0000;;;
Rio Grande do Norte;Potiguar;7-ARG-193-RN;7ARG 0193  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/07;11,6761;0,0000;11,6761;0,0093;0,0000;0,0093;0,28766;423,7011;;;
Rio Grande do Norte;Potiguar;7-ARG-196-RN;7ARG 0196  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/07;0,9983;0,0000;0,9983;0,0008;0,0000;0,0008;0,02452;328,5468;;;
Sergipe;Sergipe;7-SZ-268-SE;7SZ  0268  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2012/07;35,1229;0,0000;35,1229;0,3157;0,0000;0,3157;9,53498;214,6783;;;
Rio Grande do Norte;Potiguar;7-ARG-197-RN;7ARG 0197  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/07;1,0283;0,0000;1,0283;0,0008;0,0000;0,0008;0,02526;91,0829;;;
Rio Grande do Norte;Potiguar;7-ARG-198-RN;7ARG 0198  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/07;0,6170;0,0000;0,6170;0,0005;0,0000;0,0005;0,01511;167,9416;;;
Bahia;Recôncavo;7-MGP-5-BA;7MGP 0005  BA       ;MIRANGA;Petrobras;480000036739735;2012/07;22,6056;0,0000;22,6056;0,3361;0,0000;0,3361;10,40689;284,7922;;;
Rio Grande do Norte;Potiguar;7-RP-51-RN;7RP  0051  RN       ;ESTREITO;Petrobras;480000037939797;2012/07;1,7256;0,0000;1,7256;0,0011;0,0000;0,0011;0,03388;302,5395;;;
Bahia;Recôncavo;7-FBM-31-BA;7FBM 0031  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2012/07;107,7150;0,0000;107,7150;0,0511;0,0000;0,0511;1,45681;55,3781;;;
Rio Grande do Norte;Potiguar;7-ET-291-RN;7ET  0291  RN       ;ESTREITO;Petrobras;480000037939797;2012/07;0,5697;0,0000;0,5697;0,0004;0,0000;0,0004;0,01109;146,5227;;;
Sergipe;Sergipe;7-SZ-291-SE;7SZ  0291  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2012/07;19,5013;0,0000;19,5013;0,1749;0,0000;0,1749;5,28283;236,5794;;;
Rio Grande do Norte;Potiguar;7-ARG-228-RN;7ARG 0228  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/07;4,5274;0,0000;4,5274;0,0036;0,0000;0,0036;0,11150;1,9350;;;
Bahia;Recôncavo;7-ROU-11-BA;7ROU 0011  BA       ;RIACHO OURICURI;Petrobras;480000036839799;2012/07;31,0617;0,0000;31,0617;0,1975;0,0000;0,1975;6,12364;5,0968;;;
Bahia;Recôncavo;7-FAV-24-BA;7FAV 0024  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2012/07;4,7691;0,0000;4,7691;0,0076;0,0000;0,0076;0,23502;452,9722;;;
Rio Grande do Norte;Potiguar;7-ARG-218-RN;7ARG 0218  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/07;5,2753;0,0000;5,2753;0,0042;0,0000;0,0042;0,12991;135,4624;;;
Rio Grande do Norte;Potiguar;7-ET-298-RN;7ET  0298  RN       ;ESTREITO;Petrobras;480000037939797;2012/07;1,1549;0,0000;1,1549;0,0007;0,0000;0,0007;0,02263;297,0296;;;
Rio Grande do Norte;Potiguar;7-RP-17-RN;7RP  0017  RN       ;ESTREITO;Petrobras;480000037939797;2012/07;5,2857;0,0000;5,2857;0,0034;0,0000;0,0034;0,10405;116,2539;;;
Bahia;Recôncavo;7-AR-228-BA;7AR  0228  BA       ;ARAÇÁS;Petrobras;480000036319795;2012/07;23,8193;0,0000;23,8193;0,6116;0,0000;0,6116;18,80524;14,8084;;;
Bahia;Recôncavo;8-DJ-760-BA;8DJ  0760  BA       ;DOM JOÃO;Petrobras;480000036449737;2012/07;25,0476;0,0000;25,0476;0,0319;0,0000;0,0319;0,98748;613,4358;;;
Rio Grande do Norte;Potiguar;7-RP-18-RN;7RP  0018  RN       ;ESTREITO;Petrobras;480000037939797;2012/07;1,7620;0,0000;1,7620;0,0011;0,0000;0,0011;0,03459;259,0286;;;
Sergipe;Sergipe;9-CP-832-SE;9CP  0832  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/07;8,3060;0,0000;8,3060;0,0797;0,0000;0,0797;2,43235;182,9888;;;
Espírito Santo;Espírito Santo;7-RP-27-ES;7RP  0027  ES       ;RIO PRETO;Petrobras;480000037699711;2012/07;7,9327;0,0000;7,9327;0,0429;0,0000;0,0429;1,32918;48,9990;;;
Rio Grande do Norte;Potiguar;7-SE-34-RN;7SE  0034  RN       ;SERRARIA;Petrobras;480000038309711;2012/07;38,6582;0,0000;38,6582;0,0307;0,0000;0,0307;0,95256;138,4444;;;
Rio Grande do Norte;Potiguar;7-FP-116-RN;7FP  0116  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2012/07;0,4157;0,0000;0,4157;0,0007;0,0000;0,0007;0,02199;15,1834;;;
Bahia;Recôncavo;7-MG-368-BA;7MG  0368  BA       ;MIRANGA;Petrobras;480000036739735;2012/07;0,0000;0,0000;0,0000;1,3729;0,0000;1,3729;42,51163;0,0000;;;
Bahia;Recôncavo;7-FBM-28-BA;7FBM 0028  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2012/07;12,5593;0,0000;12,5593;0,1027;0,0000;0,1027;2,92643;27,5120;;;
Sergipe;Sergipe;7-SZ-287A-SE;7SZ  0287A SE       ;SIRIRIZINHO;Petrobras;480000038629716;2012/07;37,5749;0,0000;37,5749;0,3313;0,0000;0,3313;10,00673;234,1686;;;
Bahia;Recôncavo;7-FBM-29-BA;7FBM 0029  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2012/07;49,6842;0,0000;49,6842;0,1752;0,0000;0,1752;4,99231;7,0460;;;
Sergipe;Sergipe;9-CP-979-SE;9CP  0979  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/07;20,8195;0,0000;20,8195;0,1765;0,0000;0,1765;5,38847;226,3313;;;
Bahia;Recôncavo;7-FI-84-BA;7FI  0084  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2012/07;20,0391;0,0000;20,0391;0,2288;0,0000;0,2288;6,87657;1,1559;;;
Rio Grande do Norte;Potiguar;7-ARG-229-RN;7ARG 0229  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/07;0,5273;0,0000;0,5273;0,0004;0,0000;0,0004;0,01294;151,5564;;;
Rio Grande do Norte;Potiguar;4-LOR-2-RN;4LOR 0002  RN       ;LORENA;Petrobras;480000038079708;2012/07;18,2157;0,0000;18,2157;4,3033;0,0000;4,3033;132,71108;0,2130;;;
Sergipe;Sergipe;7-SZ-296-SE;7SZ  0296  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2012/07;1,8851;0,0000;1,8851;0,0088;0,0000;0,0088;0,26431;1,6360;;;
Rio Grande do Norte;Potiguar;7-ARG-236-RN;7ARG 0236  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/07;0,4939;0,0000;0,4939;0,0004;0,0000;0,0004;0,01208;98,2763;;;
Sergipe;Sergipe;7-CP-982A-SE;7CP  0982A SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/07;26,3058;0,0000;26,3058;0,1029;0,0000;0,1029;3,14213;385,3927;;;
Ceará;Potiguar;4-FZB-346-CE;4FZB 0346  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2012/07;1,0628;0,0000;1,0628;0,0008;0,0000;0,0008;0,02619;0,0138;;;
Rio Grande do Norte;Potiguar;7-ET-257-RN;7ET  0257  RN       ;ESTREITO;Petrobras;480000037939797;2012/07;0,3853;0,0000;0,3853;0,0002;0,0000;0,0002;0,00735;377,9849;;;
Sergipe;Sergipe;9-CP-970-SE;9CP  0970  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/07;54,8530;0,0000;54,8530;0,6578;0,0000;0,6578;20,07981;231,7560;;;
Rio Grande do Norte;Potiguar;7-FP-120-RN;7FP  0120  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2012/07;15,2784;0,0000;15,2784;0,0262;0,0000;0,0262;0,81309;70,6668;;;
Rio Grande do Norte;Potiguar;3-UPN-2-RN;3UPN 0002  RN       ;UPANEMA;Petrobras;480000038339718;2012/07;4,4132;0,0000;4,4132;0,0170;0,0000;0,0170;0,45737;83,1373;;;
Bahia;Recôncavo;7-LM-14-BA;7LM  0014  BA       ;LAMARÃO;Petrobras;480000036649744;2012/07;0,0000;0,9382;0,9382;0,0000;9,3781;9,3781;290,41706;0,0000;;;
Rio Grande do Norte;Potiguar;7-ET-307-RN;7ET  0307  RN       ;ESTREITO;Petrobras;480000037939797;2012/07;0,5760;0,0000;0,5760;0,0004;0,0000;0,0004;0,01121;594,2379;;;
Rio Grande do Norte;Potiguar;7-ARG-221-RN;7ARG 0221  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/07;7,5932;0,0000;7,5932;0,0060;0,0000;0,0060;0,18704;440,2092;;;
Rio Grande do Norte;Potiguar;7-FP-123-RN;7FP  0123  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2012/07;2,1361;0,0000;2,1361;0,0037;0,0000;0,0037;0,11354;91,2065;;;
Rio Grande do Norte;Potiguar;7-ARG-222-RN;7ARG 0222  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/07;15,5790;0,0000;15,5790;0,0124;0,0000;0,0124;0,38382;245,3383;;;
Sergipe;Sergipe;7-SZ-257-SE;7SZ  0257  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2012/07;33,0844;0,0000;33,0844;0,2970;0,0000;0,2970;8,97039;158,9983;;;
Bahia;Recôncavo;7-TQ-131-BA;7TQ  0131  BA       ;TAQUIPE;Petrobras;480000037009714;2012/07;50,4222;0,0000;50,4222;1,4067;0,0000;1,4067;42,13361;139,1322;;;
Rio Grande do Norte;Potiguar;7-ARG-183-RN;7ARG 0183  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/07;3,4588;0,0000;3,4588;0,0027;0,0000;0,0027;0,08513;128,2902;;;
Rio Grande do Norte;Potiguar;7-ARG-184-RN;7ARG 0184  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/07;0,7004;0,0000;0,7004;0,0006;0,0000;0,0006;0,01721;58,2266;;;
Sergipe;Sergipe;8-CP-934-SE;8CP  0934  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/07;12,7807;0,0000;12,7807;0,0967;0,0000;0,0967;2,95270;92,3894;;;
Bahia;Recôncavo;3-RBU-3-BA;3RBU 0003  BA       ;RIO DO BU;Petrobras;480000036869787;2012/07;26,9654;0,0000;26,9654;0,0656;0,0000;0,0656;1,90033;236,5786;;;
Ceará;Potiguar;7-FZB-377-CE;7FZB 0377  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2012/07;0,5987;0,0000;0,5987;0,0005;0,0000;0,0005;0,01467;13,1924;;;
Sergipe;Sergipe;9-CP-986-SE;9CP  0986  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/07;22,7805;0,0000;22,7805;0,2201;0,0000;0,2201;6,71921;644,5996;;;
Rio Grande do Norte;Potiguar;7-GMR-45-RN;7GMR 0045  RN       ;GUAMARÉ;Petrobras;480000038009751;2012/07;9,4516;0,0000;9,4516;0,0150;0,0000;0,0150;0,00000;238,6435;;;
Ceará;Potiguar;7-FZB-378-CE;7FZB 0378  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2012/07;4,1083;0,0000;4,1083;0,0033;0,0000;0,0033;0,10115;32,4583;;;
Bahia;Recôncavo;7-MGP-9-BA;7MGP 0009  BA       ;MIRANGA;Petrobras;480000036739735;2012/07;0,0000;3,2545;3,2545;0,0000;2,1575;2,1575;66,80405;0,5910;;;
Rio Grande do Norte;Potiguar;7-ARG-204-RN;7ARG 0204  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/07;1,8139;0,0000;1,8139;0,0014;0,0000;0,0014;0,04462;94,3275;;;
Rio Grande do Norte;Potiguar;7-ET-269-RN;7ET  0269  RN       ;ESTREITO;Petrobras;480000037939797;2012/07;1,0989;0,0000;1,0989;0,0007;0,0000;0,0007;0,02151;370,0358;;;
Bahia;Recôncavo;3-MGP-2-BA;3MGP 0002  BA       ;MIRANGA;Petrobras;480000036739735;2012/07;0,0000;0,1552;0,1552;0,0000;0,9807;0,9807;30,36553;0,0000;;;
Rio Grande do Norte;Potiguar;3-RE-6-RN;3RE  0006  RN       ;REDONDA;Petrobras;480000038189716;2012/07;7,5863;0,0000;7,5863;0,0012;0,0000;0,0012;0,03730;49,1396;;;
Sergipe;Sergipe;7-SZ-275-SE;7SZ  0275  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2012/07;10,2731;0,0000;10,2731;0,0926;0,0000;0,0926;2,79701;70,8533;;;
Rio Grande do Norte;Potiguar;7-ARG-205-RN;7ARG 0205  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/07;2,2641;0,0000;2,2641;0,0018;0,0000;0,0018;0,05572;130,3616;;;
Bahia;Recôncavo;7-FAV-22-BA;7FAV 0022  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2012/07;41,6690;0,0000;41,6690;0,0662;0,0000;0,0662;2,05367;118,5836;;;
Bahia;Recôncavo;7-FI-78-BA;7FI  0078  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2012/07;77,9973;0,0000;77,9973;0,8924;0,0000;0,8924;26,82119;15,7598;;;
Rio Grande do Norte;Potiguar;7-ET-280-RN;7ET  0280  RN       ;ESTREITO;Petrobras;480000037939797;2012/07;45,7338;0,0000;45,7338;0,0291;0,0000;0,0291;0,90151;308,8203;;;
Espírito Santo;Espírito Santo;7-SM-58-ES;7SM  0058  ES       ;SÃO MATEUS;Petrobras;480000037739780;2012/07;0,0386;0,0000;0,0386;0,0025;0,0000;0,0025;0,07060;3,8165;;;
Sergipe;Sergipe;8-SZ-279-SE;8SZ  0279  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2012/07;7,2538;0,0000;7,2538;0,0655;0,0000;0,0655;1,97716;190,3284;;;
Rio Grande do Norte;Potiguar;7-RP-44-RN;7RP  0044  RN       ;ESTREITO;Petrobras;480000037939797;2012/07;3,5237;0,0000;3,5237;0,0022;0,0000;0,0022;0,06935;361,5440;;;
Alagoas;Alagoas;7-PIR-76-AL;7PIR 0076  AL       ;PILAR;Petrobras;480000038599701;2012/07;29,3036;0,0000;29,3036;0,5306;0,0000;0,5306;13,73117;190,9059;;;
Rio Grande do Norte;Potiguar;7-ARG-189-RN;7ARG 0189  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/07;2,2219;0,0000;2,2219;0,0018;0,0000;0,0018;0,05465;106,0243;;;
Bahia;Recôncavo;7-SI-41-BA;7SI  0041  BA       ;SESMARIA;Petrobras;480000036969731;2012/07;23,4872;0,0000;23,4872;1,5222;0,0000;1,5222;46,87200;0,1485;;;
Rio Grande do Norte;Potiguar;7-ARG-190-RN;7ARG 0190  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/07;2,6689;0,0000;2,6689;0,0021;0,0000;0,0021;0,06570;224,9147;;;
Sergipe;Sergipe;7-SZ-266-SE;7SZ  0266  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2012/07;1,5621;0,0000;1,5621;0,0140;0,0000;0,0140;0,42400;58,0367;;;
Bahia;Recôncavo;7-NFC-8-BA;7NFC 0008  BA       ;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2012/07;0,0000;0,0000;0,0000;0,0000;0,5817;0,5817;18,03316;0,0000;;;
Rio Grande do Norte;Potiguar;7-ARG-199-RN;7ARG 0199  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/07;0,7826;0,0000;0,7826;0,0006;0,0000;0,0006;0,01920;32,2349;;;
Sergipe;Sergipe;7-SZ-269-SE;7SZ  0269  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2012/07;61,1071;0,0000;61,1071;0,5467;0,0000;0,5467;16,51327;336,9271;;;
Rio Grande do Norte;Potiguar;7-ARG-200-RN;7ARG 0200  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/07;1,4460;0,0000;1,4460;0,0011;0,0000;0,0011;0,03554;81,0750;;;
Rio Grande do Norte;Potiguar;7-ET-258-RN;7ET  0258  RN       ;ESTREITO;Petrobras;480000037939797;2012/07;0,5300;0,0000;0,5300;0,0003;0,0000;0,0003;0,01031;608,0520;;;
Rio Grande do Norte;Potiguar;7-ET-338-RN;7ET  0338  RN       ;ESTREITO;Petrobras;480000037939797;2012/07;0,5870;0,0000;0,5870;0,0004;0,0000;0,0004;0,01144;100,8346;;;
Ceará;Potiguar;7-FZB-405-CE;7FZB 0405  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2012/07;1,0480;0,0000;1,0480;0,0008;0,0000;0,0008;0,02582;0,2295;;;
Bahia;Recôncavo;7-MGP-11-BA;7MGP 0011  BA       ;MIRANGA;Petrobras;480000036739735;2012/07;0,0000;0,7588;0,7588;0,0000;8,0624;8,0624;249,64434;0,5038;;;
Rio Grande do Norte;Potiguar;7-ET-339-RN;7ET  0339  RN       ;ESTREITO;Petrobras;480000037939797;2012/07;0,5634;0,0000;0,5634;0,0004;0,0000;0,0004;0,01097;193,4977;;;
Rio Grande do Norte;Potiguar;7-ET-340-RN;7ET  0340  RN       ;ESTREITO;Petrobras;480000037939797;2012/07;1,1273;0,0000;1,1273;0,0007;0,0000;0,0007;0,02209;581,0750;;;
Rio Grande do Norte;Potiguar;7-ARG-255-RN;7ARG 0255  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/07;5,8647;0,0000;5,8647;0,0047;0,0000;0,0047;0,14447;123,6427;;;
Bahia;Recôncavo;7-TQ-135-BA;7TQ  0135  BA       ;TAQUIPE;Petrobras;480000037009714;2012/07;8,4373;0,0000;8,4373;0,0511;0,0000;0,0511;1,53172;55,4780;;;
Rio Grande do Norte;Potiguar;1-RO-1-RN;1RO  0001  RN       ;PONTA DO MEL;Petrobras;480000038169791;2012/07;0,6665;0,0000;0,6665;0,0001;0,0000;0,0001;0,00408;14,9756;;;
Sergipe;Sergipe;7-MG-22-SE;7MG  0022  SE       ;MATO GROSSO;Petrobras;480000038579778;2012/07;3,7915;0,0000;3,7915;0,1194;0,0000;0,1194;3,69988;98,0344;;;
Sergipe;Sergipe;7-RO-390-SE;7RO  0390  SE       ;RIACHUELO;Petrobras;480000038609782;2012/07;8,5982;0,0000;8,5982;0,0093;0,0000;0,0093;0,11684;45,9420;;;
Rio Grande do Norte;Potiguar;7-RP-73-RN;7RP  0073  RN       ;ESTREITO;Petrobras;480000037939797;2012/07;4,1113;0,0000;4,1113;0,0026;0,0000;0,0026;0,08094;323,4792;;;
Rio Grande do Norte;Potiguar;7-RP-74-RN;7RP  0074  RN       ;ESTREITO;Petrobras;480000037939797;2012/07;0,9739;0,0000;0,9739;0,0006;0,0000;0,0006;0,01887;147,7708;;;
Bahia;Recôncavo;7-FBM-85-BA;7FBM 0085  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2012/07;30,9615;0,0000;30,9615;0,0903;0,0000;0,0903;2,57165;282,3143;;;
Bahia;Recôncavo;3-RI-4-BA;3RI  0004  BA       ;RIO ITARIRI;Petrobras;480000036889711;2012/07;12,6484;0,0000;12,6484;0,0101;0,0000;0,0101;0,31162;1,3586;;;
Alagoas;Alagoas;1-SCE-1-AL;1SCE 0001  AL       ;SUL DE CORURIPE;Petrosynergy;480000038639771;2012/07;45,6647;0,0000;45,6647;0,2178;0,0000;0,2178;6,75190;51,1646;;;
Bahia;Recôncavo;7-FBM-74-BA;7FBM 0074  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2012/07;12,1803;0,0000;12,1803;0,0116;0,0000;0,0116;0,32993;0,0124;;;
Rio Grande do Norte;Potiguar;7-RP-78-RN;7RP  0078  RN       ;ESTREITO;Petrobras;480000037939797;2012/07;4,1113;0,0000;4,1113;0,0026;0,0000;0,0026;0,08094;246,3646;;;
Sergipe;Sergipe;7-SZ-308-SE;7SZ  0308  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2012/07;4,3057;0,0000;4,3057;0,0386;0,0000;0,0386;1,16708;77,5988;;;
Bahia;Recôncavo;7-RBU-23-BA;7RBU 0023  BA       ;RIO DO BU;Petrobras;480000036869787;2012/07;86,9952;0,0000;86,9952;0,1383;0,0000;0,1383;4,00848;8,4643;;;
Bahia;Recôncavo;7-DJ-766-BA;7DJ  0766  BA       ;DOM JOÃO;Petrobras;480000036449737;2012/07;25,5261;0,0000;25,5261;0,0325;0,0000;0,0325;1,00634;444,7738;;;
Rio Grande do Norte;Potiguar;7-GMR-50A-RN;7GMR 0050A RN       ;GUAMARÉ;Petrobras;480000038009751;2012/07;20,9548;0,0000;20,9548;0,0333;0,0000;0,0333;0,00000;919,1500;;;
Bahia;Recôncavo;7-LPN-8-BA;7LPN 0008  BA       ;LAGOA DO PAULO NORTE;Recôncavo E&P;486100092312002;2012/07;5,5492;0,0000;5,5492;0,0090;0,0000;0,0090;0,28000;30,6192;;;
Rio Grande do Norte;Potiguar;7-PL-47-RN;7PL  0047  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2012/07;0,9331;0,0000;0,9331;0,0016;0,0000;0,0016;0,04957;44,1447;;;
Rio Grande do Norte;Potiguar;7-FP-155-RN;7FP  0155  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2012/07;5,3409;0,0000;5,3409;0,0092;0,0000;0,0092;0,28416;108,7549;;;
Bahia;Recôncavo;7-TQ-141-BA;7TQ  0141  BA       ;TAQUIPE;Petrobras;480000037009714;2012/07;15,5093;0,0000;15,5093;0,1689;0,0000;0,1689;5,05928;135,0635;;;
Sergipe;Sergipe;7-SZ-323-SE;7SZ  0323  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2012/07;3,5606;0,0000;3,5606;0,0328;0,0000;0,0328;0,99092;70,5528;;;
Rio Grande do Norte;Potiguar;7-ARG-270-RN;7ARG 0270  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/07;2,1099;0,0000;2,1099;0,0017;0,0000;0,0017;0,05193;17,6863;;;
Rio Grande do Norte;Potiguar;3-LV-3-RN;3LV  0003  RN       ;LIVRAMENTO;Petrobras;480000038059774;2012/07;2,3305;0,0000;2,3305;0,0833;0,0000;0,0833;2,54890;0,1134;;;
Rio Grande do Norte;Potiguar;7-ET-376-RN;7ET  0376  RN       ;ESTREITO;Petrobras;480000037939797;2012/07;26,3716;0,0000;26,3716;0,0168;0,0000;0,0168;0,51976;184,2726;;;
Bahia;Recôncavo;7-FBM-90-BA;7FBM 0090  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2012/07;49,6100;0,0000;49,6100;0,2078;0,0000;0,2078;5,92082;262,8432;;;
Rio Grande do Norte;Potiguar;7-PL-49-RN;7PL  0049  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2012/07;7,0844;0,0000;7,0844;0,0122;0,0000;0,0122;0,37680;323,7207;;;
Sergipe;Sergipe;7-CP-1054-SE;7CP  1054  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/07;15,2130;0,0000;15,2130;0,2189;0,0000;0,2189;6,68343;32,0259;;;
Ceará;Potiguar;7-FZB-430-CE;7FZB 0430  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2012/07;0,0515;0,0000;0,0515;0,0000;0,0000;0,0000;0,00126;0,5231;;;
Rio Grande do Norte;Potiguar;7-LOR-13-RN;7LOR 0013  RN       ;LORENA;Petrobras;480000038079708;2012/07;7,8462;0,0000;7,8462;0,0325;0,0000;0,0325;1,00351;0,6420;;;
Bahia;Recôncavo;7-RBU-25-BA;7RBU 0025  BA       ;RIO DO BU;Petrobras;480000036869787;2012/07;1,2111;0,0000;1,2111;0,0019;0,0000;0,0019;0,05579;103,7869;;;
Bahia;Recôncavo;7-RI-7-BA;7RI  0007  BA       ;RIO ITARIRI;Petrobras;480000036889711;2012/07;6,6343;0,0000;6,6343;0,0053;0,0000;0,0053;0,16338;16,4071;;;
Sergipe;Sergipe;7-SZ-320-SE;7SZ  0320  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2012/07;38,7051;0,0000;38,7051;0,3481;0,0000;0,3481;10,51583;300,0075;;;
Rio Grande do Norte;Potiguar;9-ARG-278-RN;9ARG 0278  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/07;0,3516;0,0000;0,3516;0,0003;0,0000;0,0003;0,00861;54,4075;;;
Bahia;Recôncavo;8-FBM-108-BA;8FBM 0108  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2012/07;28,3048;0,0000;28,3048;0,0829;0,0000;0,0829;2,36226;108,5315;;;
Rio Grande do Norte;Potiguar;7-ARG-272-RN;7ARG 0272  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/07;2,0087;0,0000;2,0087;0,0016;0,0000;0,0016;0,04943;76,9276;;;
Sergipe;Sergipe;7-CP-1046-SE;7CP  1046  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/07;14,0226;0,0000;14,0226;0,1964;0,0000;0,1964;5,99418;8,6473;;;
Sergipe;Sergipe;7-CP-1047-SE;7CP  1047  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/07;35,7819;0,0000;35,7819;0,4215;0,0000;0,4215;12,86651;371,8905;;;
Rio Grande do Norte;Potiguar;7-FP-132-RN;7FP  0132  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2012/07;4,2537;0,0000;4,2537;0,0073;0,0000;0,0073;0,22613;115,7970;;;
Espírito Santo;Espírito Santo;4-FSJ-6-ES;4FSJ 0006  ES       ;FAZENDA SÃO JORGE;Petrobras;480000037479770;2012/07;12,5301;0,0000;12,5301;0,0592;0,0000;0,0592;1,83397;0,0093;;;
Rio Grande do Norte;Potiguar;7-CAM-15-RN;7CAM 0015  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/07;9,6932;0,0000;9,6932;0,0015;0,0000;0,0015;0,04655;495,4232;;;
