ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio Grande do Norte;Potiguar;7-AP-102-RN;7AP  0102  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;4,9525;0,0000;4,9525;0,0008;0,0000;0,0008;0,02388;140,4776;;;
Rio Grande do Norte;Potiguar;7-AP-103-RN;7AP  0103  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;15,2944;0,0000;15,2944;0,0024;0,0000;0,0024;0,07410;265,5937;;;
Rio Grande do Norte;Potiguar;7-CAM-404-RN;7CAM 0404  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;1,4207;0,0000;1,4207;0,0002;0,0000;0,0002;0,00674;174,7190;;;
Rio Grande do Norte;Potiguar;7-CJ-15-RN;7CJ  0015  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;2,3934;0,0000;2,3934;0,0004;0,0000;0,0004;0,01147;24,9511;;;
Rio Grande do Norte;Potiguar;7-AP-104-RN;7AP  0104  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;4,3528;0,0000;4,3528;0,0007;0,0000;0,0007;0,02099;20,9489;;;
Rio Grande do Norte;Potiguar;7-CAM-406-RN;7CAM 0406  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;15,9950;0,0000;15,9950;0,0025;0,0000;0,0025;0,07752;134,4593;;;
Rio Grande do Norte;Potiguar;7-CAM-408-RN;7CAM 0408  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;4,1164;0,0000;4,1164;0,0007;0,0000;0,0007;0,01987;19,7090;;;
Rio Grande do Norte;Potiguar;7-AP-110-RN;7AP  0110  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;9,8809;0,0000;9,8809;0,0031;0,0000;0,0031;0,09582;242,5996;;;
Rio Grande do Norte;Potiguar;7-AP-114-RN;7AP  0114  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;17,2775;0,0000;17,2775;0,0027;0,0000;0,0027;0,08373;532,4973;;;
Rio Grande do Norte;Potiguar;7-CAM-411-RN;7CAM 0411  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;18,0511;0,0000;18,0511;0,0029;0,0000;0,0029;0,08747;6,6822;;;
Rio Grande do Norte;Potiguar;7-AP-113-RN;7AP  0113  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;0,6217;0,0000;0,6217;0,0001;0,0000;0,0001;0,00290;12,7722;;;
Rio Grande do Norte;Potiguar;7-CAM-414-RN;7CAM 0414  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;17,4209;0,0000;17,4209;0,0028;0,0000;0,0028;0,08443;327,4197;;;
Rio Grande do Norte;Potiguar;7-CAM-415-RN;7CAM 0415  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;22,8458;0,0000;22,8458;0,0036;0,0000;0,0036;0,11076;384,8692;;;
Rio Grande do Norte;Potiguar;7-AP-115-RN;7AP  0115  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;11,1737;0,0000;11,1737;0,0018;0,0000;0,0018;0,05408;327,6263;;;
Rio Grande do Norte;Potiguar;7-CJ-17D-RN;7CJ  0017D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;32,0068;0,0000;32,0068;0,0051;0,0000;0,0051;0,15525;654,1995;;;
Rio Grande do Norte;Potiguar;7-CAM-419-RN;7CAM 0419  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;15,2303;0,0000;15,2303;0,0024;0,0000;0,0024;0,07383;335,0338;;;
Rio Grande do Norte;Potiguar;7-CAM-418-RN;7CAM 0418  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;24,2854;0,0000;24,2854;0,0039;0,0000;0,0039;0,11774;136,9981;;;
Rio Grande do Norte;Potiguar;7-CAM-420-RN;7CAM 0420  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;9,8188;0,0000;9,8188;0,0016;0,0000;0,0016;0,04753;38,7302;;;
Rio Grande do Norte;Potiguar;7-CAM-421-RN;7CAM 0421  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;13,4492;0,0000;13,4492;0,0021;0,0000;0,0021;0,06516;477,6153;;;
Rio Grande do Norte;Potiguar;7-CAM-422-RN;7CAM 0422  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;33,5937;0,0000;33,5937;0,0053;0,0000;0,0053;0,16296;337,7563;;;
Rio Grande do Norte;Potiguar;7-AP-118-RN;7AP  0118  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;2,0992;0,0000;2,0992;0,0003;0,0000;0,0003;0,01003;117,7026;;;
Rio Grande do Norte;Potiguar;7-CJ-18D-RN;7CJ  0018D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;39,6899;0,0000;39,6899;0,0063;0,0000;0,0063;0,19253;382,8855;;;
Rio Grande do Norte;Potiguar;7-AP-119-RN;7AP  0119  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;7,0582;0,0000;7,0582;0,0011;0,0000;0,0011;0,03412;63,3597;;;
Rio Grande do Norte;Potiguar;7-CAM-424-RN;7CAM 0424  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;0,1177;0,0000;0,1177;0,0000;0,0000;0,0000;0,00056;7,3972;;;
Rio Grande do Norte;Potiguar;7-CJ-23-RN;7CJ  0023  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;4,8176;0,0000;4,8176;0,0008;0,0000;0,0008;0,02326;0,0375;;;
Rio Grande do Norte;Potiguar;7-CAM-426-RN;7CAM 0426  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;0,5693;0,0000;0,5693;0,0001;0,0000;0,0001;0,00264;41,6738;;;
Rio Grande do Norte;Potiguar;7-CAM-427-RN;7CAM 0427  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;19,0040;0,0000;19,0040;0,0030;0,0000;0,0030;0,09212;196,2299;;;
Rio Grande do Norte;Potiguar;7-CAM-429-RN;7CAM 0429  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;0,6217;0,0000;0,6217;0,0001;0,0000;0,0001;0,00289;0,0773;;;
Rio Grande do Norte;Potiguar;7-CAM-430-RN;7CAM 0430  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;11,2338;0,0000;11,2338;0,0018;0,0000;0,0018;0,05439;423,4107;;;
Rio Grande do Norte;Potiguar;7-CAM-432-RN;7CAM 0432  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;26,3087;0,0000;26,3087;0,0042;0,0000;0,0042;0,12758;163,5809;;;
Rio Grande do Norte;Potiguar;7-CAM-433-RN;7CAM 0433  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;29,8196;0,0000;29,8196;0,0093;0,0000;0,0093;0,28534;81,9260;;;
Rio Grande do Norte;Potiguar;7-AP-121-RN;7AP  0121  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;9,2203;0,0000;9,2203;0,0015;0,0000;0,0015;0,04463;161,1863;;;
Rio Grande do Norte;Potiguar;7-CAM-431-RN;7CAM 0431  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;22,6995;0,0000;22,6995;0,0036;0,0000;0,0036;0,11009;282,0972;;;
Rio Grande do Norte;Potiguar;7-AP-120-RN;7AP  0120  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;17,7151;0,0000;17,7151;0,0028;0,0000;0,0028;0,08587;66,1968;;;
Rio Grande do Norte;Potiguar;7-CAM-434-RN;7CAM 0434  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;14,9277;0,0000;14,9277;0,0024;0,0000;0,0024;0,07235;10,0702;;;
Rio Grande do Norte;Potiguar;7-AP-124-RN;7AP  0124  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;14,0348;0,0000;14,0348;0,0022;0,0000;0,0022;0,06800;234,2800;;;
Rio Grande do Norte;Potiguar;7-CAM-435-RN;7CAM 0435  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;3,3584;0,0000;3,3584;0,0005;0,0000;0,0005;0,01618;81,9635;;;
Rio Grande do Norte;Potiguar;7-CAM-437-RN;7CAM 0437  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;9,8099;0,0000;9,8099;0,0016;0,0000;0,0016;0,04747;97,1981;;;
Rio Grande do Norte;Potiguar;7-AP-127-RN;7AP  0127  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;18,4782;0,0000;18,4782;0,0029;0,0000;0,0029;0,08955;223,4664;;;
Rio Grande do Norte;Potiguar;7-AP-126-RN;7AP  0126  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;10,5683;0,0000;10,5683;0,0017;0,0000;0,0017;0,05115;83,7594;;;
Rio Grande do Norte;Potiguar;7-AP-129-RN;7AP  0129  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;1,8652;0,0000;1,8652;0,0003;0,0000;0,0003;0,00888;312,1570;;;
Rio Grande do Norte;Potiguar;7-CAM-438-RN;7CAM 0438  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;82,0828;0,0000;82,0828;0,0130;0,0000;0,0130;0,39837;720,7092;;;
Rio Grande do Norte;Potiguar;7-CAM-439-RN;7CAM 0439  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;13,0516;0,0000;13,0516;0,0021;0,0000;0,0021;0,06321;197,1050;;;
Rio Grande do Norte;Potiguar;7-CAM-442-RN;7CAM 0442  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;28,8639;0,0000;28,8639;0,0046;0,0000;0,0046;0,13999;278,7001;;;
Rio Grande do Norte;Potiguar;7-CJ-25D-RN;7CJ  0025D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;3,0822;0,0000;3,0822;0,0005;0,0000;0,0005;0,01483;5,6714;;;
Rio Grande do Norte;Potiguar;7-CAM-445-RN;7CAM 0445  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;12,3587;0,0000;12,3587;0,0020;0,0000;0,0020;0,05984;22,3584;;;
Rio Grande do Norte;Potiguar;7-CAM-447-RN;7CAM 0447  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;4,6256;0,0000;4,6256;0,0007;0,0000;0,0007;0,02233;2,3737;;;
Rio Grande do Norte;Potiguar;7-CAM-448-RN;7CAM 0448  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;0,4200;0,0000;0,4200;0,0001;0,0000;0,0001;0,00196;41,0846;;;
Rio Grande do Norte;Potiguar;7-CAM-449-RN;7CAM 0449  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;2,4106;0,0000;2,4106;0,0004;0,0000;0,0004;0,01160;13,3914;;;
Rio Grande do Norte;Potiguar;7-CJ-26-RN;7CJ  0026  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;31,1538;0,0000;31,1538;0,0049;0,0000;0,0049;0,15111;153,0903;;;
Rio Grande do Norte;Potiguar;7-AP-140D-RN;7AP  0140D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;7,0245;0,0000;7,0245;0,0011;0,0000;0,0011;0,03395;66,4993;;;
Rio Grande do Norte;Potiguar;7-CAM-454-RN;7CAM 0454  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;0,6217;0,0000;0,6217;0,0001;0,0000;0,0001;0,00290;17,6819;;;
Rio Grande do Norte;Potiguar;7-AP-138-RN;7AP  0138  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;3,6548;0,0000;3,6548;0,0006;0,0000;0,0006;0,01759;164,9466;;;
Rio Grande do Norte;Potiguar;7-AP-141D-RN;7AP  0141D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;5,9459;0,0000;5,9459;0,0009;0,0000;0,0009;0,02872;168,2060;;;
Rio Grande do Norte;Potiguar;7-AP-142D-RN;7AP  0142D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;26,8370;0,0000;26,8370;0,0043;0,0000;0,0043;0,13015;542,3936;;;
Rio Grande do Norte;Potiguar;7-CAM-456-RN;7CAM 0456  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;38,5732;0,0000;38,5732;0,0061;0,0000;0,0061;0,18711;205,4524;;;
Rio Grande do Norte;Potiguar;7-CAM-455D-RN;7CAM 0455D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;3,2920;0,0000;3,2920;0,0005;0,0000;0,0005;0,01589;47,6477;;;
Rio Grande do Norte;Potiguar;7-AP-143D-RN;7AP  0143D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;26,5818;0,0000;26,5818;0,0042;0,0000;0,0042;0,12892;348,2696;;;
Rio Grande do Norte;Potiguar;7-CAM-462-RN;7CAM 0462  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;5,0325;0,0000;5,0325;0,0008;0,0000;0,0008;0,02429;406,5151;;;
Rio Grande do Norte;Potiguar;7-AP-144-RN;7AP  0144  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;42,7429;0,0000;42,7429;0,0068;0,0000;0,0068;0,20738;172,4577;;;
Rio Grande do Norte;Potiguar;7-CAM-463-RN;7CAM 0463  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;26,4635;0,0000;26,4635;0,0042;0,0000;0,0042;0,12835;351,6663;;;
Rio Grande do Norte;Potiguar;7-CAM-465-RN;7CAM 0465  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;47,2848;0,0000;47,2848;0,0075;0,0000;0,0075;0,22942;443,8386;;;
Rio Grande do Norte;Potiguar;7-CAM-466D-RN;7CAM 0466D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;4,4897;0,0000;4,4897;0,0007;0,0000;0,0007;0,02166;9,4065;;;
Rio Grande do Norte;Potiguar;7-AP-149D-RN;7AP  0149D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;0,6217;0,0000;0,6217;0,0001;0,0000;0,0001;0,00290;156,3925;;;
Rio Grande do Norte;Potiguar;7-CAM-467-RN;7CAM 0467  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;0,6217;0,0000;0,6217;0,0001;0,0000;0,0001;0,00290;263,1202;;;
Rio Grande do Norte;Potiguar;7-CAM-471-RN;7CAM 0471  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;11,3545;0,0000;11,3545;0,0018;0,0000;0,0018;0,05497;42,1509;;;
Rio Grande do Norte;Potiguar;7-CAM-469D-RN;7CAM 0469D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;0,6217;0,0000;0,6217;0,0001;0,0000;0,0001;0,00290;3,1104;;;
Rio Grande do Norte;Potiguar;7-AP-150D-RN;7AP  0150D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;20,6860;0,0000;20,6860;0,0033;0,0000;0,0033;0,10028;140,9912;;;
Rio Grande do Norte;Potiguar;7-CAM-475-RN;7CAM 0475  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;11,9303;0,0000;11,9303;0,0019;0,0000;0,0019;0,05776;3,3914;;;
Rio Grande do Norte;Potiguar;7-CAM-473-RN;7CAM 0473  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;7,9785;0,0000;7,9785;0,0013;0,0000;0,0013;0,03861;726,1032;;;
Rio Grande do Norte;Potiguar;7-CAM-476-RN;7CAM 0476  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;8,5314;0,0000;8,5314;0,0014;0,0000;0,0014;0,04128;552,9504;;;
Rio Grande do Norte;Potiguar;7-CAM-478-RN;7CAM 0478  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;10,9954;0,0000;10,9954;0,0017;0,0000;0,0017;0,05322;339,6439;;;
Rio Grande do Norte;Potiguar;7-CAM-480D-RN;7CAM 0480D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;17,2036;0,0000;17,2036;0,0027;0,0000;0,0027;0,08338;217,2551;;;
Rio Grande do Norte;Potiguar;7-AP-159D-RN;7AP  0159D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;2,3096;0,0000;2,3096;0,0004;0,0000;0,0004;0,01105;40,6843;;;
Rio Grande do Norte;Potiguar;7-AP-163D-RN;7AP  0163D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;5,6982;0,0000;5,6982;0,0009;0,0000;0,0009;0,02757;151,6226;;;
Rio Grande do Norte;Potiguar;7-AP-165-RN;7AP  0165  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;9,7090;0,0000;9,7090;0,0015;0,0000;0,0015;0,04697;9,0869;;;
Rio Grande do Norte;Potiguar;7-CAM-484-RN;7CAM 0484  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;15,3589;0,0000;15,3589;0,0024;0,0000;0,0024;0,07441;30,6001;;;
Rio Grande do Norte;Potiguar;7-CAM-487-RN;7CAM 0487  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;9,2450;0,0000;9,2450;0,0015;0,0000;0,0015;0,04477;71,4498;;;
Rio Grande do Norte;Potiguar;7-CAM-486-RN;7CAM 0486  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;3,9104;0,0000;3,9104;0,0006;0,0000;0,0006;0,01888;80,6546;;;
Rio Grande do Norte;Potiguar;7-CAM-482D-RN;7CAM 0482D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;11,9452;0,0000;11,9452;0,0019;0,0000;0,0019;0,05785;417,2617;;;
Rio Grande do Norte;Potiguar;7-CAM-488-RN;7CAM 0488  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;17,8586;0,0000;17,8586;0,0028;0,0000;0,0028;0,08656;812,6098;;;
Rio Grande do Norte;Potiguar;7-AP-161D-RN;7AP  0161D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;11,2379;0,0000;11,2379;0,0018;0,0000;0,0018;0,05442;8,4336;;;
Rio Grande do Norte;Potiguar;7-CAM-489-RN;7CAM 0489  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;7,7066;0,0000;7,7066;0,0012;0,0000;0,0012;0,03726;116,5624;;;
Rio Grande do Norte;Potiguar;7-AP-168-RN;7AP  0168  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;5,1278;0,0000;5,1278;0,0008;0,0000;0,0008;0,02476;45,1038;;;
Rio Grande do Norte;Potiguar;7-AP-170-RN;7AP  0170  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;7,3739;0,0000;7,3739;0,0012;0,0000;0,0012;0,03565;42,7727;;;
Rio Grande do Norte;Potiguar;7-AP-169D-RN;7AP  0169D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;8,4474;0,0000;8,4474;0,0013;0,0000;0,0013;0,04085;122,9670;;;
Rio Grande do Norte;Potiguar;7-CAM-492-RN;7CAM 0492  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;12,2308;0,0000;12,2308;0,0019;0,0000;0,0019;0,05921;718,7784;;;
Rio Grande do Norte;Potiguar;7-CAM-491D-RN;7CAM 0491D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;25,8093;0,0000;25,8093;0,0041;0,0000;0,0041;0,12517;644,7201;;;
Rio Grande do Norte;Potiguar;7-AP-173D-RN;7AP  0173D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;2,2737;0,0000;2,2737;0,0004;0,0000;0,0004;0,01076;6,6735;;;
Rio Grande do Norte;Potiguar;7-CAM-495-RN;7CAM 0495  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;24,9677;0,0000;24,9677;0,0040;0,0000;0,0040;0,12106;461,9683;;;
Rio Grande do Norte;Potiguar;7-AP-177-RN;7AP  0177  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;0,6722;0,0000;0,6722;0,0001;0,0000;0,0001;0,00315;8,2924;;;
Rio Grande do Norte;Potiguar;7-AP-174-RN;7AP  0174  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;5,4940;0,0000;5,4940;0,0009;0,0000;0,0009;0,02655;136,2572;;;
Rio Grande do Norte;Potiguar;7-CAM-497-RN;7CAM 0497  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;17,1823;0,0000;17,1823;0,0027;0,0000;0,0027;0,08325;186,9851;;;
Rio Grande do Norte;Potiguar;7-CAM-499D-RN;7CAM 0499D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;2,4849;0,0000;2,4849;0,0004;0,0000;0,0004;0,01192;111,5707;;;
Rio Grande do Norte;Potiguar;7-AP-179-RN;7AP  0179  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;9,7378;0,0000;9,7378;0,0015;0,0000;0,0015;0,04717;0,1327;;;
Rio Grande do Norte;Potiguar;7-AP-180D-RN;7AP  0180D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;6,0786;0,0000;6,0786;0,0010;0,0000;0,0010;0,02937;85,4108;;;
Rio Grande do Norte;Potiguar;7-CAM-502-RN;7CAM 0502  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;24,9030;0,0000;24,9030;0,0040;0,0000;0,0040;0,12076;966,9201;;;
Rio Grande do Norte;Potiguar;7-CAM-506-RN;7CAM 0506  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;19,2935;0,0000;19,2935;0,0031;0,0000;0,0031;0,09353;674,8313;;;
Rio Grande do Norte;Potiguar;7-AP-186-RN;7AP  0186  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;18,7751;0,0000;18,7751;0,0030;0,0000;0,0030;0,09102;8,9890;;;
Rio Grande do Norte;Potiguar;7-AP-189D-RN;7AP  0189D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;8,3332;0,0000;8,3332;0,0013;0,0000;0,0013;0,04029;110,7366;;;
Rio Grande do Norte;Potiguar;7-CAM-508-RN;7CAM 0508  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;14,9823;0,0000;14,9823;0,0024;0,0000;0,0024;0,07255;337,4483;;;
Rio Grande do Norte;Potiguar;7-CAM-511-RN;7CAM 0511  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;40,2913;0,0000;40,2913;0,0064;0,0000;0,0064;0,19549;450,7227;;;
Rio Grande do Norte;Potiguar;7-CAM-513-RN;7CAM 0513  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;16,6424;0,0000;16,6424;0,0026;0,0000;0,0026;0,08068;122,3713;;;
Rio Grande do Norte;Potiguar;7-CAM-509-RN;7CAM 0509  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;24,4160;0,0000;24,4160;0,0039;0,0000;0,0039;0,11840;558,5213;;;
Rio Grande do Norte;Potiguar;7-CAM-514-RN;7CAM 0514  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;5,1816;0,0000;5,1816;0,0008;0,0000;0,0008;0,02510;149,4613;;;
Rio Grande do Norte;Potiguar;7-AP-193D-RN;7AP  0193D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;8,0213;0,0000;8,0213;0,0013;0,0000;0,0013;0,03880;17,9686;;;
Rio Grande do Norte;Potiguar;7-AP-196-RN;7AP  0196  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;16,0747;0,0000;16,0747;0,0026;0,0000;0,0026;0,07789;28,4778;;;
Rio Grande do Norte;Potiguar;7-AP-201-RN;7AP  0201  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;16,1500;0,0000;16,1500;0,0026;0,0000;0,0026;0,07828;103,7492;;;
Rio Grande do Norte;Potiguar;7-AP-206-RN;7AP  0206  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;41,2021;0,0000;41,2021;0,0065;0,0000;0,0065;0,19990;315,2104;;;
Rio Grande do Norte;Potiguar;7-CAM-525-RN;7CAM 0525  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;10,8544;0,0000;10,8544;0,0017;0,0000;0,0017;0,05252;1.298,5554;;;
Rio Grande do Norte;Potiguar;7-CAM-523-RN;7CAM 0523  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;12,1310;0,0000;12,1310;0,0019;0,0000;0,0019;0,05876;289,8635;;;
Rio Grande do Norte;Potiguar;7-CAM-532-RN;7CAM 0532  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;17,3337;0,0000;17,3337;0,0028;0,0000;0,0028;0,08401;227,0638;;;
Rio Grande do Norte;Potiguar;7-CAM-537-RN;7CAM 0537  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;6,2537;0,0000;6,2537;0,0010;0,0000;0,0010;0,03022;351,0881;;;
Rio Grande do Norte;Potiguar;7-CAM-533-RN;7CAM 0533  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;0,1483;0,0000;0,1483;0,0000;0,0000;0,0000;0,00067;0,1106;;;
Rio Grande do Norte;Potiguar;7-CAM-526D-RN;7CAM 0526D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;10,5464;0,0000;10,5464;0,0017;0,0000;0,0017;0,05105;172,4940;;;
Rio Grande do Norte;Potiguar;7-CAM-539-RN;7CAM 0539  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;2,0482;0,0000;2,0482;0,0003;0,0000;0,0003;0,00985;176,8236;;;
Rio Grande do Norte;Potiguar;7-CAM-542D-RN;7CAM 0542D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;38,5784;0,0000;38,5784;0,0061;0,0000;0,0061;0,18716;150,1512;;;
Rio Grande do Norte;Potiguar;7-CAM-545-RN;7CAM 0545  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;2,7939;0,0000;2,7939;0,0004;0,0000;0,0004;0,01346;99,9857;;;
Rio Grande do Norte;Potiguar;7-CAM-546-RN;7CAM 0546  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;29,3385;0,0000;29,3385;0,0047;0,0000;0,0047;0,14230;268,5207;;;
Rio Grande do Norte;Potiguar;7-CAM-549D-RN;7CAM 0549D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;4,9263;0,0000;4,9263;0,0008;0,0000;0,0008;0,02380;39,6907;;;
Rio Grande do Norte;Potiguar;7-AP-210D-RN;7AP  0210D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;29,1163;0,0000;29,1163;0,0046;0,0000;0,0046;0,14121;320,0763;;;
Rio Grande do Norte;Potiguar;7-CAM-556-RN;7CAM 0556  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/05;3,8031;0,0000;3,8031;0,0006;0,0000;0,0006;0,01829;48,9197;;;
