ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Bahia;Recôncavo;7-C-76-BA;7C   0076  BA       ;CANDEIAS;Petrobras;480000036389734;2014/03;3,2577;0,0000;3,2577;0,0344;0,0000;0,0344;0,22013;0,0002;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Bahia;Recôncavo;7-C-74-BA;7C   0074  BA       ;CANDEIAS;Petrobras;480000036389734;2014/03;2,3274;0,0000;2,3274;0,3072;0,0000;0,3072;1,96576;0,0081;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Bahia;Recôncavo;7-C-52-BA;7C   0052  BA       ;CANDEIAS;Petrobras;480000036389734;2014/03;2,7935;0,0000;2,7935;0,3487;0,0000;0,3487;2,23153;0,0112;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Bahia;Recôncavo;7-C-56-BA;7C   0056  BA       ;CANDEIAS;Petrobras;480000036389734;2014/03;2,3274;0,0000;2,3274;0,1538;0,0000;0,1538;0,98436;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Bahia;Recôncavo;7-C-61-BA;7C   0061  BA       ;CANDEIAS;Petrobras;480000036389734;2014/03;0,9309;0,0000;0,9309;0,0138;0,0000;0,0138;0,08803;0,0002;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Bahia;Recôncavo;7-DJ-41-BA;7DJ  0041  BA       ;DOM JOÃO;Petrobras;480000036449737;2014/03;12,4849;0,0000;12,4849;0,0159;0,0000;0,0159;0,49213;71,8694;PLATAFORMA PCB-04 DE CAIOBA;UEP;0
Bahia;Recôncavo;7-C-73-BA;7C   0073  BA       ;CANDEIAS;Petrobras;480000036389734;2014/03;5,2175;0,0000;5,2175;0,1475;0,0000;0,1475;0,94355;0,0231;PLATAFORMA PCB-04 DE CAIOBA;UEP;0
Bahia;Recôncavo;7-RS-11-BA;7RS  0011  BA       ;RIO DA SERRA;Petrobras;480000036859714;2014/03;14,0330;0,0000;14,0330;0,0112;0,0000;0,0112;0,34572;396,2304;PETROBRAS 09;UEP;0
Bahia;Recôncavo;7-RS-12-BA;7RS  0012  BA       ;RIO DA SERRA;Petrobras;480000036859714;2014/03;10,7091;0,0000;10,7091;0,0088;0,0000;0,0088;0,27430;146,4655;PETROBRAS 09;UEP;0
Bahia;Recôncavo;7-DJ-126-BA;7DJ  0126  BA       ;DOM JOÃO;Petrobras;480000036449737;2014/03;4,3213;0,0000;4,3213;0,0001;0,0000;0,0001;0,00415;77,2101;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-C-85-BA;7C   0085  BA       ;CANDEIAS;Petrobras;480000036389734;2014/03;2,5490;0,0000;2,5490;0,2462;0,0000;0,2462;1,57542;0,0010;PLATAFORMA DE NAMORADO-1;UEP;0
Bahia;Recôncavo;7-C-89-BA;7C   0089  BA       ;CANDEIAS;Petrobras;480000036389734;2014/03;1,6289;0,0000;1,6289;0,1368;0,0000;0,1368;0,87536;0,0053;PETROBRAS 09;UEP;0
Bahia;Recôncavo;7-AG-17-BA;7AG  0017  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/03;19,3117;0,0000;19,3117;0,8724;0,0000;0,8724;0,00000;376,2457;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-MJ-18-BA;7MJ  0018  BA       ;MATA DE SÃO JOÃO;Petrobras;480000036709747;2014/03;0,3376;0,0000;0,3376;0,0035;0,0000;0,0035;0,10624;1,9565;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-AG-21-BA;7AG  0021  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/03;79,5501;0,0000;79,5501;0,0043;0,0000;0,0043;0,00000;203,2128;PLATAFORMA DE CHERNE-1;UEP;0
Bahia;Recôncavo;7-DJ-108-BA;7DJ  0108  BA       ;DOM JOÃO;Petrobras;480000036449737;2014/03;17,0730;0,0000;17,0730;0,0217;0,0000;0,0217;0,67309;107,7921;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-AG-8-BA;7AG  0008  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/03;12,5693;0,0000;12,5693;0,2654;0,0000;0,2654;0,00000;101,0846;PLATAFORMA DE CHERNE-2;UEP;0
Alagoas;Alagoas;3-JA-2-AL;3JA  0002  AL       ;JEQUIÁ;Petrosynergy;480000038569713;2014/03;9,0681;0,0000;9,0681;0,0798;0,0000;0,0798;2,47335;39,4242;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-AG-34-BA;7AG  0034  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/03;45,7900;0,0000;45,7900;0,2424;0,0000;0,2424;0,00000;874,8779;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-AG-36-BA;7AG  0036  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/03;13,5448;0,0000;13,5448;0,0482;0,0000;0,0482;0,00000;516,9392;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-MJ-22-BA;7MJ  0022  BA       ;MATA DE SÃO JOÃO;Petrobras;480000036709747;2014/03;0,0000;0,0000;0,0000;1,3421;0,0000;1,3421;40,69169;0,0000;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-AG-48-BA;7AG  0048  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/03;34,1796;0,0000;34,1796;0,1772;0,0000;0,1772;0,00000;640,8359;PLATAFORMA DE CHERNE-1;UEP;0
Bahia;Recôncavo;6-MJC-1D-BA;6MJC 0001D BA       ;MATA DE SÃO JOÃO;Petrobras;480000036709747;2014/03;9,2501;0,0000;9,2501;0,0569;0,0000;0,0569;1,72459;371,9221;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-AG-52-BA;7AG  0052  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/03;36,9256;0,0000;36,9256;0,8382;0,0000;0,8382;0,00000;2.600,6167;PLATAFORMA DE CHERNE-1;UEP;0
Bahia;Recôncavo;7-AG-74-BA;7AG  0074  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/03;47,1259;0,0000;47,1259;0,4755;0,0000;0,4755;0,00000;674,1755;PLATAFORMA DE CHERNE-1;UEP;0
Bahia;Recôncavo;7-TQ-2-BA;7TQ  0002  BA       ;TAQUIPE;Petrobras;480000037009714;2014/03;44,7201;0,0000;44,7201;0,1128;0,0000;0,1128;3,41466;468,6130;PLATAFORMA DE CHERNE-1;UEP;0
Bahia;Recôncavo;7-C-128-BA;7C   0128  BA       ;CANDEIAS;Petrobras;480000036389734;2014/03;3,6193;0,0000;3,6193;8,7037;0,0000;8,7037;55,69496;0,1079;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-BA-10-BA;7BA  0010  BA       ;BURACICA;Petrobras;480000036359746;2014/03;8,5718;0,0000;8,5718;0,0082;0,0000;0,0082;0,25337;1.876,7430;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-TQ-12-BA;7TQ  0012  BA       ;TAQUIPE;Petrobras;480000037009714;2014/03;18,3305;0,0000;18,3305;0,1048;0,0000;0,1048;3,17413;84,2242;PLATAFORMA DE CHERNE-1;UEP;0
Bahia;Recôncavo;7-BA-11-BA;7BA  0011  BA       ;BURACICA;Petrobras;480000036359746;2014/03;8,1920;0,0000;8,1920;0,0078;0,0000;0,0078;0,24212;537,3393;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-AG-122-BA;7AG  0122  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/03;17,6326;0,0000;17,6326;0,2827;0,0000;0,2827;0,00000;193,8889;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-CS-3-BA;7CS  0003  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/03;3,7926;0,0000;3,7926;0,0319;0,0000;0,0319;0,85172;98,7100;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-TQ-18-BA;7TQ  0018  BA       ;TAQUIPE;Petrobras;480000037009714;2014/03;32,1572;0,0000;32,1572;0,1157;0,0000;0,1157;3,50398;107,0473;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-TQ-20-BA;7TQ  0020  BA       ;TAQUIPE;Petrobras;480000037009714;2014/03;73,8225;0,0000;73,8225;0,2034;0,0000;0,2034;6,15754;849,3847;PLATAFORMA DE CHERNE-1;UEP;0
Bahia;Recôncavo;7-BA-17-BA;7BA  0017  BA       ;BURACICA;Petrobras;480000036359746;2014/03;14,8109;0,0000;14,8109;0,0141;0,0000;0,0141;0,43786;819,7365;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-BA-39-BA;7BA  0039  BA       ;BURACICA;Petrobras;480000036359746;2014/03;75,3848;0,0000;75,3848;0,0719;0,0000;0,0719;2,22913;646,8729;PLATAFORMA DE CHERNE-2;UEP;0
Bahia;Recôncavo;7-AG-145-BA;7AG  0145  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/03;34,5816;0,0000;34,5816;3,7711;0,0000;3,7711;0,00000;56,8479;PLATAFORMA DE CIOBA 1;UEP;0
Bahia;Recôncavo;7-BA-27-BA;7BA  0027  BA       ;BURACICA;Petrobras;480000036359746;2014/03;20,3731;0,0000;20,3731;0,0194;0,0000;0,0194;0,60235;824,1491;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-TQ-29-BA;7TQ  0029  BA       ;TAQUIPE;Petrobras;480000037009714;2014/03;14,4674;0,0000;14,4674;0,1651;0,0000;0,1651;4,99983;74,4906;PLATAFORMA PCM-04 DE CAMORIM;UEP;0
Sergipe;Sergipe;1-PTA-3-SE;1PTA 0003  SE       ;HARPIA;Nord;48610009138200500;2014/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-AG-134-BA;7AG  0134  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/03;22,1923;0,0000;22,1923;0,2833;0,0000;0,2833;0,00000;3.154,0384;PLATAFORMA PCM-04 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-TQ-35-BA;7TQ  0035  BA       ;TAQUIPE;Petrobras;480000037009714;2014/03;15,3070;0,0000;15,3070;0,7509;0,0000;0,7509;22,73813;330,3155;PLATAFORMA PCM-04 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-AG-135-BA;7AG  0135  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/03;37,9829;0,0000;37,9829;2,2129;0,0000;2,2129;0,00000;3.760,3116;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Bahia;Recôncavo;3-SE-3-BA;3SE  0003  BA       ;SAUÍPE;Nova Petróleo Rec;480000036959778;2014/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Bahia;Recôncavo;6-TQC-1-BA;6TQC 0001  BA       ;TAQUIPE;Petrobras;480000037009714;2014/03;35,8091;0,0000;35,8091;0,0887;0,0000;0,0887;2,68701;187,9949;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Bahia;Recôncavo;4-BJ-1-BA;4BJ  0001  BA       ;BREJINHO;Petrobras;480000036369717;2014/03;10,4904;0,0000;10,4904;0,0667;0,0000;0,0667;2,06810;496,8713;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Bahia;Recôncavo;4-CB-1-BA;4CB  0001  BA       ;CANABRAVA;Petrobras;480000036379771;2014/03;33,5740;0,0000;33,5740;0,1436;0,0000;0,1436;4,45107;729,4682;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-BA-60-BA;7BA  0060  BA       ;BURACICA;Petrobras;480000036359746;2014/03;20,4553;0,0000;20,4553;0,0195;0,0000;0,0195;0,60478;1.802,6257;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-CS-17-BA;7CS  0017  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/03;33,5925;0,0000;33,5925;0,0102;0,0000;0,0102;0,27099;729,8693;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Bahia;Recôncavo;3-CSX-1-BA;3CSX 0001  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/03;79,8104;0,0000;79,8104;0,1097;0,0000;0,1097;2,92558;1.542,0973;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-BA-57-BA;7BA  0057  BA       ;BURACICA;Petrobras;480000036359746;2014/03;7,3232;0,0000;7,3232;0,0070;0,0000;0,0070;0,21593;424,5610;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-AG-164-BA;7AG  0164  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/03;8,9131;0,0000;8,9131;0,2139;0,0000;0,2139;0,00000;396,2227;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-TQ-60-BA;7TQ  0060  BA       ;TAQUIPE;Petrobras;480000037009714;2014/03;31,4791;0,0000;31,4791;0,1387;0,0000;0,1387;4,20102;547,4024;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-BA-75-BA;7BA  0075  BA       ;BURACICA;Petrobras;480000036359746;2014/03;43,3313;0,0000;43,3313;0,0413;0,0000;0,0413;1,28125;1.244,3115;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-TQ-77-BA;7TQ  0077  BA       ;TAQUIPE;Petrobras;480000037009714;2014/03;72,1930;0,0000;72,1930;2,5768;0,0000;2,5768;78,02679;3,6367;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-CS-23-BA;7CS  0023  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/03;78,3175;0,0000;78,3175;0,0234;0,0000;0,0234;0,62375;816,3873;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-AG-184-BA;7AG  0184  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/03;53,1199;0,0000;53,1199;6,3869;0,0000;6,3869;0,00000;242,6138;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Bahia;Recôncavo;9-ME-2DF-BA;9ME  0002DFBA       ;MAPELE;Petrobras;480000036339711;2014/03;0,0000;1,4911;1,4911;0,0000;7,2772;7,2772;225,59442;1,6678;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-C-141-BA;7C   0141  BA       ;CANDEIAS;Petrobras;480000036389734;2014/03;18,5458;0,0000;18,5458;2,3091;0,0000;2,3091;14,77622;1,2235;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Bahia;Recôncavo;1-GO-1-BA;1GO  0001  BA       ;GOMO;Petrobras;480000036569716;2014/03;28,9453;0,0000;28,9453;0,0340;0,0000;0,0340;1,05554;386,2800;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-TQ-65-BA;7TQ  0065  BA       ;TAQUIPE;Petrobras;480000037009714;2014/03;103,1502;0,0000;103,1502;0,1548;0,0000;0,1548;4,68791;651,7294;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-BA-65-BA;7BA  0065  BA       ;BURACICA;Petrobras;480000036359746;2014/03;14,8105;0,0000;14,8105;0,0141;0,0000;0,0141;0,43785;664,8707;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-BA-67-BA;7BA  0067  BA       ;BURACICA;Petrobras;480000036359746;2014/03;32,9065;0,0000;32,9065;0,0313;0,0000;0,0313;0,97045;32,6413;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-TQ-69-BA;7TQ  0069  BA       ;TAQUIPE;Petrobras;480000037009714;2014/03;43,7872;0,0000;43,7872;0,1032;0,0000;0,1032;3,12567;1.139,6484;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-BA-69-BA;7BA  0069  BA       ;BURACICA;Petrobras;480000036359746;2014/03;12,5875;0,0000;12,5875;0,0120;0,0000;0,0120;0,37211;639,2352;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Bahia;Recôncavo;7-BA-73-BA;7BA  0073  BA       ;BURACICA;Petrobras;480000036359746;2014/03;9,7569;0,0000;9,7569;0,0093;0,0000;0,0093;0,28839;783,0479;PLATAFORMA DE ARABAIANA 1;UEP;0
Bahia;Recôncavo;7-CS-25-BA;7CS  0025  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/03;93,6305;0,0000;93,6305;0,0006;0,0000;0,0006;0,01611;58,7896;PLATAFORMA DE ARABAIANA 3;UEP;0
Bahia;Recôncavo;7-CS-26-BA;7CS  0026  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/03;99,8351;0,0000;99,8351;0,0303;0,0000;0,0303;0,80811;3.330,6802;PLATAFORMA DE ARABAIANA 1;UEP;0
Bahia;Recôncavo;7-TQ-85-BA;7TQ  0085  BA       ;TAQUIPE;Petrobras;480000037009714;2014/03;10,3991;0,0000;10,3991;0,0371;0,0000;0,0371;1,12400;70,8413;;;0
Bahia;Recôncavo;7-TQ-87-BA;7TQ  0087  BA       ;TAQUIPE;Petrobras;480000037009714;2014/03;12,0632;0,0000;12,0632;0,0231;0,0000;0,0231;0,69976;110,0201;PLATAFORMA PDO-01 DE DOURADO;UEP;0
Bahia;Recôncavo;7-BA-85-BA;7BA  0085  BA       ;BURACICA;Petrobras;480000036359746;2014/03;0,1221;0,0000;0,1221;0,0001;0,0000;0,0001;0,00358;139,7768;PLATAFORMA PDO-01 DE DOURADO;UEP;0
Alagoas;Alagoas;7-TM-18-AL;7TM  0018  AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2014/03;9,5465;0,0000;9,5465;0,2120;0,0000;0,2120;4,28310;4,3819;PLATAFORMA PDO-02 DE DOURADO;UEP;0
Alagoas;Alagoas;3-TM-9-AL;3TM  0009  AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2014/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PLATAFORMA PDO-02 DE DOURADO;UEP;0
Bahia;Recôncavo;1-SCX-1-BA;1SCX 0001  BA       ;SOCORRO EXTENSÃO;Petrobras;480000036989766;2014/03;0,0000;0,0000;0,0000;0,0000;11,6402;11,6402;338,78205;0,0000;PLATAFORMA PDO-03 DE DOURADO;UEP;0
Alagoas;Alagoas;7-TM-10-AL;7TM  0010  AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2014/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PLATAFORMA DE ENCHOVA;UEP;0
Bahia;Recôncavo;1-SA-1-BA;1SA  0001  BA       ;SANTANA;Santana;480000036929780;2014/03;5,5624;0,0000;5,5624;0,0707;0,0000;0,0707;2,19320;30,7169;PLATAFORMA DE ENCHOVA;UEP;0
Alagoas;Alagoas;7-TM-15-AL;7TM  0015  AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2014/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PLATAFORMA DE ENCHOVA;UEP;0
Bahia;Recôncavo;7-SC-3-BA;7SC  0003  BA       ;SOCORRO;Petrobras;480000036979701;2014/03;19,5414;0,0000;19,5414;0,0249;0,0000;0,0249;0,06559;18,5476;PLATAFORMA DE ENCHOVA;UEP;0
Bahia;Recôncavo;1-MP-2-BA;1MP  0002  BA       ;MASSAPÊ;Petrobras;480000036689703;2014/03;24,0628;0,0000;24,0628;0,7444;0,0000;0,7444;23,05285;12,5520;PLATAFORMA DE ENCHOVA;UEP;0
Bahia;Recôncavo;7-SA-9-BA;7SA  0009  BA       ;SANTANA;Santana;480000036929780;2014/03;3,3387;0,0000;3,3387;0,0425;0,0000;0,0425;1,31640;32,0764;PLATAFORMA DE ENCHOVA;UEP;0
Bahia;Recôncavo;7-BA-93-BA;7BA  0093  BA       ;BURACICA;Petrobras;480000036359746;2014/03;32,7876;0,0000;32,7876;0,0312;0,0000;0,0312;0,96687;81,9591;PLATAFORMA DE ENCHOVA;UEP;0
Bahia;Recôncavo;7-BA-94-BA;7BA  0094  BA       ;BURACICA;Petrobras;480000036359746;2014/03;30,0750;0,0000;30,0750;0,0287;0,0000;0,0287;0,88923;1.245,9525;PLATAFORMA DE ENCHOVA;UEP;0
Bahia;Recôncavo;7-CS-31-BA;7CS  0031  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/03;10,7978;0,0000;10,7978;0,1366;0,0000;0,1366;3,64544;104,0690;PLATAFORMA DE ENCHOVA;UEP;0
Sergipe;Sergipe;1-CP-1-SE;1CP  0001  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/03;0,6071;0,0000;0,6071;0,0059;0,0000;0,0059;0,18174;0,3232;PLATAFORMA DE ENCHOVA;UEP;0
Bahia;Recôncavo;8-CSIA-2-BA;8CSIA0002  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/03;43,1595;0,0000;43,1595;0,0849;0,0000;0,0849;2,26391;619,1291;PLATAFORMA DE ENCHOVA;UEP;0
Bahia;Tucano Sul;1-SV-1-BA;1SV  0001  BA       ;SEMPRE VIVA;Oceania;48610009288200500;2014/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PLATAFORMA DE ENCHOVA;UEP;0
Bahia;Recôncavo;7-AG-204-BA;7AG  0204  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/03;1,7768;0,0000;1,7768;0,4398;0,0000;0,4398;0,00000;40,5259;PLATAFORMA DE ENCHOVA;UEP;0
Bahia;Recôncavo;8-TQIA-7-BA;8TQIA0007  BA       ;TAQUIPE;Petrobras;480000037009714;2014/03;4,3394;0,0000;4,3394;0,1014;0,0000;0,1014;3,06953;35,9436;PLATAFORMA DE ENCHOVA;UEP;0
Sergipe;Sergipe;3-CP-6-SE;3CP  0006  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/03;12,9970;0,0000;12,9970;0,1446;0,0000;0,1446;4,41804;110,1626;PLATAFORMA DE ENCHOVA;UEP;0
Alagoas;Alagoas;3-CS-3-AL;3CS  0003  AL       ;COQUEIRO SECO;Petrosynergy;480000038519791;2014/03;1,6469;0,0000;1,6469;0,0238;0,0000;0,0238;0,73862;9,4133;PLATAFORMA DE ENCHOVA;UEP;0
Bahia;Recôncavo;7-BA-103-BA;7BA  0103  BA       ;BURACICA;Petrobras;480000036359746;2014/03;17,3073;0,0000;17,3073;0,0165;0,0000;0,0165;0,51170;856,3668;PLATAFORMA DE ENCHOVA;UEP;0
Bahia;Recôncavo;7-BA-104-BA;7BA  0104  BA       ;BURACICA;Petrobras;480000036359746;2014/03;6,7496;0,0000;6,7496;0,0064;0,0000;0,0064;0,19947;572,3031;PLATAFORMA DE ENCHOVA;UEP;0
Bahia;Recôncavo;1-BZ-1-BA;1BZ  0001  BA       ;ACAJÁ-BURIZINHO;Recôncavo E&P;486100092312002;2014/03;5,5391;0,0000;5,5391;0,0092;0,0000;0,0092;0,28606;0,0000;PLATAFORMA DE ENCHOVA;UEP;0
Sergipe;Sergipe;3-CP-8-SE;3CP  0008  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/03;22,0438;0,0000;22,0438;0,2047;0,0000;0,2047;6,25262;102,5929;PLATAFORMA DE ENCHOVA;UEP;0
Bahia;Camamu;1-JI-1-BA;1JI  0001  BA       ;JIRIBATUBA;Alvopetro;48610009282200500;2014/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PLATAFORMA DE ESPADA 1;UEP;0
Sergipe;Sergipe;3-CP-12-SE;3CP  0012  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/03;5,4683;0,0000;5,4683;0,0545;0,0000;0,0545;1,66596;14,0399;PLATAFORMA DE ESPADA 1;UEP;0
