ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio Grande do Norte;Potiguar;7-CAM-641-RN;7CAM 0641  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/03;15,1605;0,0000;15,1605;0,0024;0,0000;0,0024;0,07209;497,5950;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-640-RN;7CAM 0640  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/03;6,8658;0,0000;6,8658;0,0011;0,0000;0,0011;0,03259;114,4960;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-BA-358D-BA;7BA  0358D BA       ;BURACICA;Petrobras;480000036359746;2015/03;13,2776;0,0000;13,2776;0,0127;0,0000;0,0127;0,39253;472,0235;Estação Coletora Alvorada;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-443-RN;7ARG 0443  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/03;1,3892;0,0000;1,3892;0,0011;0,0000;0,0011;0,03417;74,5698;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-540-RN;7ET  0540  RN       ;ESTREITO;Petrobras;480000037939797;2015/03;1,1752;0,0000;1,1752;0,0007;0,0000;0,0007;0,02302;281,4749;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1400-SE;7CP  1400  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2015/03;1,0851;0,0000;1,0851;0,0111;0,0000;0,0111;0,33718;63,7064;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-REP-24-RN;7REP 0024  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2015/03;6,1332;0,0000;6,1332;0,0010;0,0000;0,0010;0,03008;205,8781;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAC-18-RN;7CAC 0018  RN       ;CACHOEIRINHA;Petrobras;480000037919761;2015/03;0,0000;0,0000;0,0000;0,0000;0,2096;0,2096;6,35093;0,0000;Estação Coleta de Livramento;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;1-BVS-3-RN;1BVS 0003  RN       ;REDONDA PROFUNDO;Petrobras;480000037889757;2015/03;0,0076;0,0000;0,0076;0,0000;0,0000;0,0000;0,00000;0,1878;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;1-BVS-3-RN;1BVS 0003  RN       ;BOA VISTA;Petrobras;480000037889757;2015/03;11,4586;0,0000;11,4586;0,0005;0,0000;0,0005;0,01590;283,7715;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;1-BVS-3-RN;1BVS 0003  RN       ;BENFICA;Petrobras;480000037889757;2015/03;0,0221;0,0000;0,0221;0,0000;0,0000;0,0000;0,00000;0,5462;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SMI-7-RN;7SMI 0007  RN       ;PAJEÚ;Petrobras;480000038139701;2015/03;5,3557;0,0000;5,3557;0,0085;0,0000;0,0085;0,26395;174,6274;Estação Coletora de Pajeú;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-592-RN;7ET  0592  RN       ;ESTREITO;Petrobras;480000037939797;2015/03;31,2886;0,0000;31,2886;0,0199;0,0000;0,0199;0,61672;360,4132;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-REP-18-RN;7REP 0018  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2015/03;6,7170;0,0000;6,7170;0,0011;0,0000;0,0011;0,03293;521,3604;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-REP-18-RN;7REP 0018  RN       ;BENFICA;Petrobras;480000038199789;2015/03;0,0034;0,0000;0,0034;0,0000;0,0000;0,0000;0,00000;0,2608;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-REP-17-RN;7REP 0017  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2015/03;3,3685;0,0000;3,3685;0,0005;0,0000;0,0005;0,01645;418,6059;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-397-RN;7ARG 0397  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/03;0,6846;0,0000;0,6846;0,0005;0,0000;0,0005;0,01679;256,0811;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Amazonas;Solimões;7-LUC-25-AM;7LUC 0025  AM       ;LESTE DO URUCU;Petrobras;480000036279718;2015/03;155,8978;0,0000;155,8978;23,5500;0,0000;23,5500;276,16096;429,8704;Ponto de Coleta Área do LUC-12;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-445-RN;7ARG 0445  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/03;0,8887;0,0000;0,8887;0,0007;0,0000;0,0007;0,02183;68,5094;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-441-RN;7ARG 0441  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/03;0,3624;0,0000;0,3624;0,0003;0,0000;0,0003;0,00886;199,8457;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-442-RN;7ARG 0442  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/03;1,5262;0,0000;1,5262;0,0012;0,0000;0,0012;0,03754;312,4518;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-460-RN;7ET  0460  RN       ;ESTREITO;Petrobras;480000037939797;2015/03;5,4358;0,0000;5,4358;0,0035;0,0000;0,0035;0,10705;487,7435;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-616-RN;7ET  0616  RN       ;ESTREITO;Petrobras;480000037939797;2015/03;14,9243;0,0000;14,9243;0,0095;0,0000;0,0095;0,29412;206,0584;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;4-CJ-31-RN;4CJ  0031  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/03;4,1949;0,0000;4,1949;0,0007;0,0000;0,0007;0,01984;0,7560;Estação Coletora Cajazeiras C;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CN-33D-RN;7CN  0033D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2015/03;29,1101;0,0000;29,1101;0,0046;0,0000;0,0046;0,14333;800,1152;Estação Coletora Conceição A;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-FP-39D-BA;7FP  0039D BA       ;FAZENDA PANELAS;Petrobras;480000036539728;2015/03;5,0820;0,0000;5,0820;0,0008;0,0000;0,0008;0,00000;72,7881;Estação Coletora Faz. Panelas;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CN-38D-RN;7CN  0038D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2015/03;32,6177;0,0000;32,6177;0,0519;0,0000;0,0519;1,60760;387,2579;Estação Coletora Conceição A;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;6-TQ-181-BA;6TQ  0181  BA       ;TAQUIPE;Petrobras;480000037009714;2015/03;15,9830;0,0000;15,9830;0,8346;0,0000;0,8346;25,57151;5,0440;Estação Almeida;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-AP-210D-RN;7AP  0210D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/03;25,8590;0,0000;25,8590;0,0041;0,0000;0,0041;0,12311;207,6477;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-35-RN;7LOR 0035  RN       ;LORENA;Petrobras;480000038079708;2015/03;0,2293;0,0000;0,2293;1,4331;0,0000;1,4331;44,07989;0,0000;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-FP-183-RN;7FP  0183  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2015/03;0,9930;0,0000;0,9930;0,0044;0,0000;0,0044;0,12477;0,0402;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CN-34D-RN;7CN  0034D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2015/03;1,6439;0,0000;1,6439;0,0003;0,0000;0,0003;0,00790;0,1976;Estação Coletora Conceição A;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-TQ-182-BA;7TQ  0182  BA       ;TAQUIPE;Petrobras;480000037009714;2015/03;3,7126;0,0000;3,7126;0,0525;0,0000;0,0525;1,60985;181,9175;Estação Almeida;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-586-RN;7CAM 0586  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/03;6,9415;0,0000;6,9415;0,0011;0,0000;0,0011;0,03292;116,8951;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-BA-345-BA;7BA  0345  BA       ;BURACICA;Petrobras;480000036359746;2015/03;4,3377;0,0000;4,3377;0,0040;0,0000;0,0040;0,12520;1.233,4094;Estação Coletora Alvorada;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-467-RN;7ET  0467  RN       ;ESTREITO;Petrobras;480000037939797;2015/03;2,8257;0,0000;2,8257;0,0018;0,0000;0,0018;0,05559;548,2982;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-REP-11-RN;7REP 0011  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2015/03;5,1835;0,0000;5,1835;0,0041;0,0000;0,0041;0,12764;238,6546;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-REP-11-RN;7REP 0011  RN       ;BENFICA;Petrobras;480000038199789;2015/03;0,0052;0,0000;0,0052;0,0000;0,0000;0,0000;0,00000;0,2389;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-601-RN;7CAM 0601  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/03;3,2713;0,0000;3,2713;0,0005;0,0000;0,0005;0,01546;32,6151;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-PJ-6-RN;7PJ  0006  RN       ;PAJEÚ;Petrobras;480000038139701;2015/03;10,5346;0,0000;10,5346;0,0167;0,0000;0,0167;0,51920;62,6013;Estação Coletora de Pajeú;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-PJ-7-RN;7PJ  0007  RN       ;PAJEÚ;Petrobras;480000038139701;2015/03;11,8518;0,0000;11,8518;0,0151;0,0000;0,0151;0,46718;105,5310;Estação Coletora de Pajeú;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-FSL-22-ES;7FSL 0022  ES       ;FAZENDA SANTA LUZIA;Petrobras;480000037469715;2015/03;8,3997;0,0000;8,3997;0,1505;0,0000;0,1505;4,60372;13,5235;Estação de Coleta Tratamento Fazenda Santa Luzia;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CN-53D-RN;7CN  0053D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2015/03;6,3602;0,0000;6,3602;0,0101;0,0000;0,0101;0,31345;559,3522;Estação Coletora Conceição B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CN-54D-RN;7CN  0054D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2015/03;8,0629;0,0000;8,0629;0,0115;0,0000;0,0115;0,35750;365,6983;Estação Coletora Conceição B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-AP-258-RN;7AP  0258  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/03;9,9288;0,0000;9,9288;0,0016;0,0000;0,0016;0,04715;758,5415;Estação Coletora Alto da Pedra A;INSTALACAO EMB/DESEMB;0
Amazonas;Solimões;7-LUC-22DP-AM;7LUC 0022DPAM       ;LESTE DO URUCU;Petrobras;480000036279718;2015/03;190,2737;0,0000;190,2737;127,1911;0,0000;127,1911;1.491,51906;507,7774;Ponto de Coleta Área do LUC-12;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-379-RN;7ARG 0379  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/03;1,3687;0,0000;1,3687;0,0011;0,0000;0,0011;0,03364;255,3113;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-376-RN;7ARG 0376  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/03;3,4227;0,0000;3,4227;0,0027;0,0000;0,0027;0,08427;252,9991;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1388D-SE;7CP  1388D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2015/03;39,4643;0,0000;39,4643;0,3601;0,0000;0,3601;10,97669;841,2059;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1389D-SE;7CP  1389D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2015/03;31,0226;0,0000;31,0226;0,3166;0,0000;0,3166;9,64964;652,9409;Estação Coletora de Santo Antônio;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-645-RN;7CAM 0645  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/03;4,7807;0,0000;4,7807;0,0008;0,0000;0,0008;0,02266;72,8046;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-644-RN;7CAM 0644  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/03;16,4357;0,0000;16,4357;0,0026;0,0000;0,0026;0,07819;207,0818;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-590-RN;7CAM 0590  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/03;0,5990;0,0000;0,5990;0,0001;0,0000;0,0001;0,00269;24,7279;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-37-RN;7LOR 0037  RN       ;LORENA;Petrobras;480000038079708;2015/03;6,7445;0,0000;6,7445;1,2461;0,0000;1,2461;38,32824;44,8484;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-658-RN;7CAM 0658  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/03;37,8285;0,0000;37,8285;0,0060;0,0000;0,0060;0,18013;1.139,9481;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-661-RN;7CAM 0661  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/03;11,0711;0,0000;11,0711;0,0018;0,0000;0,0018;0,05261;273,1652;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-RFQ-8-RN;7RFQ 0008  RN       ;RIACHO DA FORQUILHA;Petrobras;480000038219721;2015/03;51,3961;0,0000;51,3961;0,4707;0,0000;0,4707;14,30923;308,1252;Estação Coletora de Riacho da Forquilha;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-REP-12-RN;7REP 0012  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2015/03;30,0372;0,0000;30,0372;0,0048;0,0000;0,0048;0,14790;1.077,3319;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-REP-12-RN;7REP 0012  RN       ;BOA VISTA;Petrobras;480000038199789;2015/03;0,0234;0,0000;0,0234;0,0000;0,0000;0,0000;0,00000;0,8410;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-603-RN;7CAM 0603  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/03;48,3199;0,0000;48,3199;0,0077;0,0000;0,0077;0,23014;707,1558;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-618-RN;7CAM 0618  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/03;15,0136;0,0000;15,0136;0,0024;0,0000;0,0024;0,07140;337,3722;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-CX-76D-BA;7CX  0076D BA       ;CEXIS;Petrobras;480000036419749;2015/03;6,4101;0,0000;6,4101;1,0144;0,0000;1,0144;31,17460;0,0160;Estação Cexis;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SMI-13-RN;7SMI 0013  RN       ;PAJEÚ;Petrobras;480000038139701;2015/03;3,9183;0,0000;3,9183;0,0006;0,0000;0,0006;0,01918;33,4383;Estação Coletora de Pajeú;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-637-RN;7CAM 0637  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/03;1,9778;0,0000;1,9778;0,0003;0,0000;0,0003;0,00931;35,7896;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-646-RN;7CAM 0646  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/03;7,5293;0,0000;7,5293;0,0012;0,0000;0,0012;0,03560;75,2395;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-456-RN;7ARG 0456  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/03;2,2217;0,0000;2,2217;0,0018;0,0000;0,0018;0,05469;546,5437;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-683-RN;7CAM 0683  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/03;4,3879;0,0000;4,3879;0,0007;0,0000;0,0007;0,02087;134,3294;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-BA-360D-BA;7BA  0360D BA       ;BURACICA;Petrobras;480000036359746;2015/03;28,3778;0,0000;28,3778;0,0271;0,0000;0,0271;0,83904;320,9617;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-684D-RN;7CAM 0684D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/03;3,9638;0,0000;3,9638;0,0006;0,0000;0,0006;0,01875;132,2763;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1406-SE;7CP  1406  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2015/03;11,8100;0,0000;11,8100;0,1207;0,0000;0,1207;3,67817;280,7408;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-677-RN;7CAM 0677  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/03;14,4256;0,0000;14,4256;0,0023;0,0000;0,0023;0,06858;441,5536;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-BA-348D-BA;7BA  0348D BA       ;BURACICA;Petrobras;480000036359746;2015/03;75,9679;0,0000;75,9679;0,0725;0,0000;0,0725;2,24637;824,6698;Estação Coletora Nova Tororó;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-FSL-9-ES;7FSL 0009  ES       ;FAZENDA SANTA LUZIA;Petrobras;480000037469715;2015/03;19,9559;0,0000;19,9559;0,1190;0,0000;0,1190;3,63889;54,8382;Tanque isolado área FSL-6 (Fazenda Santa Luzia);INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-RFQ-14D-RN;7RFQ 0014D RN       ;RIACHO DA FORQUILHA;Petrobras;480000038219721;2015/03;0,0909;0,0000;0,0909;0,0031;0,0000;0,0031;0,09409;82,8630;Estação Coletora de Riacho da Forquilha;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-556-RN;7CAM 0556  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/03;3,5294;0,0000;3,5294;0,0006;0,0000;0,0006;0,01668;59,0885;Estação Coletora Canto do Amaro J;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-554D-RN;7CAM 0554D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/03;3,1514;0,0000;3,1514;0,0005;0,0000;0,0005;0,01497;19,2213;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-504-RN;7ET  0504  RN       ;ESTREITO;Petrobras;480000037939797;2015/03;0,3634;0,0000;0,3634;0,0002;0,0000;0,0002;0,00689;108,1922;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-505-RN;7ET  0505  RN       ;ESTREITO;Petrobras;480000037939797;2015/03;2,1270;0,0000;2,1270;0,0013;0,0000;0,0013;0,04181;576,5700;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-460-RN;7ARG 0460  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/03;1,2375;0,0000;1,2375;0,0010;0,0000;0,0010;0,03044;473,7357;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-REP-21-RN;7REP 0021  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2015/03;4,4731;0,0000;4,4731;0,0036;0,0000;0,0036;0,11008;296,2814;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-REP-21-RN;7REP 0021  RN       ;BOA VISTA;Petrobras;480000038199789;2015/03;2,8622;0,0000;2,8622;0,0023;0,0000;0,0023;0,06673;189,5812;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-REP-21-RN;7REP 0021  RN       ;BENFICA;Petrobras;480000038199789;2015/03;0,0037;0,0000;0,0037;0,0000;0,0000;0,0000;0,00000;0,2431;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-461-RN;7ARG 0461  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/03;1,3330;0,0000;1,3330;0,0011;0,0000;0,0011;0,03278;207,8387;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-639-RN;7ET  0639  RN       ;ESTREITO;Petrobras;480000037939797;2015/03;2,3090;0,0000;2,3090;0,0015;0,0000;0,0015;0,04539;602,6947;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-REP-29-RN;7REP 0029  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2015/03;7,3412;0,0000;7,3412;0,0012;0,0000;0,0012;0,03602;339,5106;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-REP-29-RN;7REP 0029  RN       ;BENFICA;Petrobras;480000038199789;2015/03;0,0071;0,0000;0,0071;0,0000;0,0000;0,0000;0,00000;0,3296;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-CX-71D-BA;7CX  0071D BA       ;CEXIS;Petrobras;480000036419749;2015/03;0,9209;0,0000;0,9209;0,7213;0,0000;0,7213;22,16690;0,0106;Estação Cexis;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-MAG-16-RN;7MAG 0016  RN       ;MONTE ALEGRE;Petrobras;480000038099725;2015/03;10,9191;0,0000;10,9191;0,0147;0,0000;0,0147;0,45718;435,3784;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-BA-339-BA;7BA  0339  BA       ;BURACICA;Petrobras;480000036359746;2015/03;7,1359;0,0000;7,1359;0,0068;0,0000;0,0068;0,21090;400,2577;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-545-RN;7CAM 0545  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/03;4,1959;0,0000;4,1959;0,0007;0,0000;0,0007;0,01987;215,5611;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CN-42-RN;7CN  0042  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2015/03;1,0147;0,0000;1,0147;0,0016;0,0000;0,0016;0,05001;84,7406;Estação Coletora Conceição B;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-AR-292D-BA;7AR  0292D BA       ;ARAÇÁS;Petrobras;480000036319795;2015/03;99,4610;0,0000;99,4610;2,5109;0,0000;2,5109;77,75013;904,0942;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-SG-18D-BA;7SG  0018D BA       ;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2015/03;87,8268;0,0000;87,8268;0,8043;0,0000;0,8043;24,92469;9,9754;Ponto de Coleta SG-3;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-607-RN;7CAM 0607  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/03;19,2529;0,0000;19,2529;0,0031;0,0000;0,0031;0,09160;629,1756;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CN-29-RN;7CN  0029  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2015/03;14,1862;0,0000;14,1862;0,0216;0,0000;0,0216;0,67113;335,9156;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;0
