Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Sergipe;Sergipe;9-CG-2-SE;9CG  0002  SE;CARAPITANGA;EPG Brasil;48610009275200571;2022/09;6,7943;0;6,7943;,216;0;,216;6,481;4,1741;Estação de Produção de Carapitanga;INSTALACAO EMB/DESEMB;540;;;;< ºC;%;;%;> ºC;%;87,24;6,37;3,2;,75;1,01;,27;0;,06;0;0;0;0;0;0;,73;,36;2,04303;533,22728;39212,8911;10/10/2025
Sergipe;Sergipe;7-CG-3D-SE;7CG  0003D SE;CARAPITANGA;EPG Brasil;48610009275200571;2022/09;0;0;0;0;0;0;0;0;Estação de Produção de Carapitanga;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;87,24;6,37;3,2;,75;1,01;,27;0;,06;0;0;0;0;0;0;,73;,36;2,04303;533,22728;39212,8911;10/10/2025
Sergipe;Sergipe;7-CG-4D-SE;7CG  0004D SE;CARAPITANGA;EPG Brasil;48610009275200571;2022/09;0;0;0;0;0;0;0;0;Estação de Produção de Carapitanga;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;87,24;6,37;3,2;,75;1,01;,27;0;,06;0;0;0;0;0;0;,73;,36;2,04303;533,22728;39212,8911;10/10/2025
Sergipe;Sergipe;7-CAU-7D-SE;7CAU 0007D SE;CIDADE DE ARACAJU;EPG Brasil;48610009284200561;2022/09;,5631;0;,5631;,0045;0;,0045;,134;,2013;Ponto de Coleta de Cidade de Aracaju;INSTALACAO EMB/DESEMB;120;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;10/10/2025
Sergipe;Sergipe;7-CAU-8D-SE;7CAU 0008D SE;CIDADE DE ARACAJU;EPG Brasil;48610009284200561;2022/09;3,3445;0;3,3445;,0266;0;,0266;,798;,4025;Ponto de Coleta de Cidade de Aracaju;INSTALACAO EMB/DESEMB;300;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;10/10/2025
Sergipe;Sergipe;7-CAU-6-SE;7CAU 0006  SE;CIDADE DE ARACAJU;EPG Brasil;48610009284200561;2022/09;0;0;0;0;0;0;0;0;Ponto de Coleta de Cidade de Aracaju;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-774-CE;7FZB774CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-758-CE;7FZB758CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-759-CE;7FZB759CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-391-CE;7FZB 0391  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-775-CE;7FZB775CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-776-CE;7FZB776CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-777-CE;7FZB777CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-778-CE;7FZB778CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-780-CE;7FZB780CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-781-CE;7FZB781CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-782-CE;7FZB782CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-779-CE;7FZB779CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-783-CE;7FZB783CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-784-CE;7FZB784CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-786-CE;7FZB786CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-785-CE;7FZB785CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-787-CE;7FZB787CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-788-CE;7FZB788CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-790-CE;7FZB790CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-393-CE;7FZB 0393  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-789-CE;7FZB789CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-791-CE;7FZB791CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-792-CE;7FZB792CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-793-CE;7FZB793CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-394-CE;7FZB 0394  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-794-CE;7FZB794CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-810-CE;7FZB810CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;,2382;0;,2382;,0003;0;,0003;,00908;68,336;ETO de Fazenda Belém;INSTALACAO EMB/DESEMB;209;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-395-CE;7FZB 0395  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Bahia;Recôncavo;7-MJ-79-BA;7MJ79BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036709747;2022/09;6,3242;0;6,3242;,0026;0;,0026;,07651;303,6838;Estação S. Roque;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;76,4173;8,8227;5,1695;1,3472;2,2675;,8067;,9588;,8102;,462;,2093;,0622;,0126;0;,0131;1,6131;1,0278;2,07908;537,49442;39478,7016;10/10/2025
Bahia;Recôncavo;8-MJ-82-BA;8MJ82BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036709747;2022/09;36,5458;0;36,5458;,1635;0;,1635;4,86516;2732,0769;Estação S. Roque;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;76,4173;8,8227;5,1695;1,3472;2,2675;,8067;,9588;,8102;,462;,2093;,0622;,0126;0;,0131;1,6131;1,0278;2,07908;537,49442;39478,7016;10/10/2025
Bahia;Recôncavo;7-MJ-92D-BA;7MJ92DBA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036709747;2022/09;48,8688;0;48,8688;,0914;0;,0914;2,72062;3103,9365;Estação S. Roque;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;76,4173;8,8227;5,1695;1,3472;2,2675;,8067;,9588;,8102;,462;,2093;,0622;,0126;0;,0131;1,6131;1,0278;2,07908;537,49442;39478,7016;10/10/2025
Bahia;Recôncavo;7-MJ-94D-BA;7MJ94DBA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036709747;2022/09;63,4713;0;63,4713;1,8204;0;1,8204;54,16247;1559,8353;Estação S. Roque;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;76,4173;8,8227;5,1695;1,3472;2,2675;,8067;,9588;,8102;,462;,2093;,0622;,0126;0;,0131;1,6131;1,0278;2,07908;537,49442;39478,7016;10/10/2025
Bahia;Recôncavo;6-MJC-1D-BA;6MJC 0001D BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036709747;2022/09;42,6335;0;42,6335;,1591;0;,1591;4,73405;456,0608;Estação S. Roque;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;76,4173;8,8227;5,1695;1,3472;2,2675;,8067;,9588;,8102;,462;,2093;,0622;,0126;0;,0131;1,6131;1,0278;2,07908;537,49442;39478,7016;10/10/2025
Bahia;Recôncavo;7-RO-107D-BA;7RO107DBA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2022/09;17,8448;0;17,8448;,0181;0;,0181;,53798;1561,3438;Estação S. Roque;INSTALACAO EMB/DESEMB;712;;;;< ºC;%;;%;> ºC;%;76,4173;8,8227;5,1695;1,3472;2,2675;,8067;,9588;,8102;,462;,2093;,0622;,0126;0;,0131;1,6131;1,0278;2,07908;537,49442;39478,7016;10/10/2025
Bahia;Recôncavo;7-RO-111D-BA;7RO111DBA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2022/09;52,922;0;52,922;,1465;0;,1465;4,35866;1450,5427;Estação S. Roque;INSTALACAO EMB/DESEMB;711;;;;< ºC;%;;%;> ºC;%;76,4173;8,8227;5,1695;1,3472;2,2675;,8067;,9588;,8102;,462;,2093;,0622;,0126;0;,0131;1,6131;1,0278;2,07908;537,49442;39478,7016;10/10/2025
Bahia;Recôncavo;7-RO-112D-BA;7RO112DBA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2022/09;22,2144;0;22,2144;,0717;0;,0717;2,13422;339,6453;Estação S. Roque;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;76,4173;8,8227;5,1695;1,3472;2,2675;,8067;,9588;,8102;,462;,2093;,0622;,0126;0;,0131;1,6131;1,0278;2,07908;537,49442;39478,7016;10/10/2025
Bahia;Recôncavo;3-RO-5-BA;3RO  0005  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2022/09;,4523;0;,4523;,0238;0;,0238;,7089;1,4035;Estação Remanso;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;76,4173;8,8227;5,1695;1,3472;2,2675;,8067;,9588;,8102;,462;,2093;,0622;,0126;0;,0131;1,6131;1,0278;2,07908;537,49442;39478,7016;10/10/2025
Bahia;Recôncavo;3-RO-7-BA;3RO  0007  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2022/09;,133;0;,133;,0013;0;,0013;,03821;1,7508;Estação Remanso;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;76,4173;8,8227;5,1695;1,3472;2,2675;,8067;,9588;,8102;,462;,2093;,0622;,0126;0;,0131;1,6131;1,0278;2,07908;537,49442;39478,7016;10/10/2025
Bahia;Recôncavo;3-RO-11-BA;3RO  0011  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2022/09;2,0075;0;2,0075;,0063;0;,0063;,1888;4,7509;Estação Remanso;INSTALACAO EMB/DESEMB;718;;;;< ºC;%;;%;> ºC;%;76,4173;8,8227;5,1695;1,3472;2,2675;,8067;,9588;,8102;,462;,2093;,0622;,0126;0;,0131;1,6131;1,0278;2,07908;537,49442;39478,7016;10/10/2025
Bahia;Recôncavo;7-RO-14-BA;7RO  0014  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2022/09;,4064;0;,4064;,0027;0;,0027;,08146;2,4964;Estação Remanso;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;76,4173;8,8227;5,1695;1,3472;2,2675;,8067;,9588;,8102;,462;,2093;,0622;,0126;0;,0131;1,6131;1,0278;2,07908;537,49442;39478,7016;10/10/2025
Bahia;Recôncavo;7-RO-17-BA;7RO  0017  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2022/09;,7245;0;,7245;,0054;0;,0054;,16136;7,4709;Estação Remanso;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;76,4173;8,8227;5,1695;1,3472;2,2675;,8067;,9588;,8102;,462;,2093;,0622;,0126;0;,0131;1,6131;1,0278;2,07908;537,49442;39478,7016;10/10/2025
Bahia;Recôncavo;7-RO-26-BA;7RO  0026  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2022/09;,4003;0;,4003;,0039;0;,0039;,11482;25,5952;Estação Remanso;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;76,4173;8,8227;5,1695;1,3472;2,2675;,8067;,9588;,8102;,462;,2093;,0622;,0126;0;,0131;1,6131;1,0278;2,07908;537,49442;39478,7016;10/10/2025
Bahia;Recôncavo;7-RO-27-BA;7RO  0027  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2022/09;1,3549;0;1,3549;,0072;0;,0072;,2151;5,7989;Estação Remanso;INSTALACAO EMB/DESEMB;711;;;;< ºC;%;;%;> ºC;%;76,4173;8,8227;5,1695;1,3472;2,2675;,8067;,9588;,8102;,462;,2093;,0622;,0126;0;,0131;1,6131;1,0278;2,07908;537,49442;39478,7016;10/10/2025
Bahia;Recôncavo;7-RO-55-BA;7RO  0055  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2022/09;,3101;0;,3101;,0117;0;,0117;,34923;,3977;Estação Remanso;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;76,4173;8,8227;5,1695;1,3472;2,2675;,8067;,9588;,8102;,462;,2093;,0622;,0126;0;,0131;1,6131;1,0278;2,07908;537,49442;39478,7016;10/10/2025
Bahia;Recôncavo;7-RO-64-BA;7RO  0064  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2022/09;,3339;0;,3339;,0011;0;,0011;,03311;7,3094;Estação Remanso;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;76,4173;8,8227;5,1695;1,3472;2,2675;,8067;,9588;,8102;,462;,2093;,0622;,0126;0;,0131;1,6131;1,0278;2,07908;537,49442;39478,7016;10/10/2025
Bahia;Recôncavo;7-RO-70-BA;7RO  0070  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2022/09;,3249;0;,3249;,045;0;,045;1,33758;,3826;Estação Remanso;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;76,4173;8,8227;5,1695;1,3472;2,2675;,8067;,9588;,8102;,462;,2093;,0622;,0126;0;,0131;1,6131;1,0278;2,07908;537,49442;39478,7016;10/10/2025
Bahia;Recôncavo;7-RO-71-BA;7RO  0071  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2022/09;,7397;0;,7397;,003;0;,003;,08945;7,9421;Estação Remanso;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;76,4173;8,8227;5,1695;1,3472;2,2675;,8067;,9588;,8102;,462;,2093;,0622;,0126;0;,0131;1,6131;1,0278;2,07908;537,49442;39478,7016;10/10/2025
Bahia;Recôncavo;7-RO-77-BA;7RO  0077  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2022/09;1,6561;0;1,6561;,0024;0;,0024;,07031;25,4018;Estação Remanso;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;76,4173;8,8227;5,1695;1,3472;2,2675;,8067;,9588;,8102;,462;,2093;,0622;,0126;0;,0131;1,6131;1,0278;2,07908;537,49442;39478,7016;10/10/2025
Rio Grande do Norte;Potiguar;1-BRSA-521-RN;1RPV1RN;Iraúna;Níon Energia;48610007067201770;2022/09;6,6135;0;6,6135;,0591;0;,0591;1,77326;10,4828;Estação Coletora Iraúna A (EC-IRA-A);INSTALACAO EMB/DESEMB;726;2020/01;Iraúna;34,2;< 270ºC;31%;270ºC a 458ºC;40,4%;> 458ºC;28,6%;69,70728;11,70388;8,03628;1,16007;2,41514;,4489;,67697;,63263;0;0;0;0;0;,01197;5,00721;,19967;2,01636;530,00621;39367,6961;10/10/2025
Rio Grande do Norte;Potiguar;3-BRSA-695-RN;3RPV2RN;Iraúna;Níon Energia;48610007067201770;2022/09;0;0;0;0;0;0;0;0;Estação Coletora Iraúna A (EC-IRA-A);INSTALACAO EMB/DESEMB;0;2020/01;Iraúna;34,2;< 270ºC;31%;270ºC a 458ºC;40,4%;> 458ºC;28,6%;69,70728;11,70388;8,03628;1,16007;2,41514;,4489;,67697;,63263;0;0;0;0;0;,01197;5,00721;,19967;2,01636;530,00621;39367,6961;10/10/2025
Rio Grande do Norte;Potiguar;1-BE-1D-RN;1BE  0001D RN;BOA ESPERANÇA;PetroRecôncavo;480000037879794;2022/09;3,3365;0;3,3365;,0146;0;,0146;,43887;130,0723;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;80,83474;7,1216;6,05325;1,269;1,92415;,5624;,60647;,47456;,2658;,08441;,0038;,0001;0;,00752;,76745;,02475;2,03892;532,7031;39716,1884;10/10/2025
Rio Grande do Norte;Potiguar;7-BE-4-RN;7BE  0004  RN;BOA ESPERANÇA;PetroRecôncavo;480000037879794;2022/09;12,1612;0;12,1612;,0075;0;,0075;,22424;378,3707;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;80,83474;7,1216;6,05325;1,269;1,92415;,5624;,60647;,47456;,2658;,08441;,0038;,0001;0;,00752;,76745;,02475;2,03892;532,7031;39716,1884;10/10/2025
Ceará;Potiguar;7-FZB-305-CE;7FZB 0305  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;,517;0;,517;,0007;0;,0007;,01972;9,143;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;715;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-306-CE;7FZB 0306  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-309-CE;7FZB 0309  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-310-CE;7FZB 0310  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-311-CE;7FZB 0311  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-312-CE;7FZB 0312  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-313-CE;7FZB 0313  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;4-FZB-280-CE;4FZB 0280  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;1,7484;0;1,7484;,0022;0;,0022;,06671;1,7655;ETO de Fazenda Belém;INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-314-CE;7FZB 0314  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-315-CE;7FZB 0315  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/09;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
