ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Sergipe;Sergipe;9-CP-836B-SE;9CP  0836B SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/12;12,9402;0,0000;12,9402;0,1183;0,0000;0,1183;3,60639;75,0251;;;
Rio Grande do Norte;Potiguar;7-RP-25-RN;7RP  0025  RN       ;ESTREITO;Petrobras;480000037939797;2013/12;9,2657;0,0000;9,2657;0,0059;0,0000;0,0059;0,18253;87,9599;;;
Bahia;Recôncavo;7-RCB-33-BA;7RCB 0033  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2013/12;6,7865;0,0000;6,7865;0,1005;0,0000;0,1005;2,97709;37,6741;;;
Sergipe;Sergipe;9-CP-860-SE;9CP  0860  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/12;2,5178;0,0000;2,5178;0,0239;0,0000;0,0239;0,72738;41,8291;;;
Rio Grande do Norte;Potiguar;7-ET-188-RN;7ET  0188  RN       ;ESTREITO;Petrobras;480000037939797;2013/12;60,5492;0,0000;60,5492;0,0385;0,0000;0,0385;1,19359;705,4245;;;
Sergipe;Sergipe;7-RO-358-SE;7RO  0358  SE       ;RIACHUELO;Petrobras;480000038609782;2013/12;2,8284;0,0000;2,8284;0,0027;0,0000;0,0027;0,03076;14,2752;;;
Bahia;Recôncavo;7-TQ-126-BA;7TQ  0126  BA       ;TAQUIPE;Petrobras;480000037009714;2013/12;14,6514;0,0000;14,6514;0,0821;0,0000;0,0821;2,47555;107,6349;;;
Rio Grande do Norte;Potiguar;7-GMR-17B-RN;7GMR 0017B RN       ;GUAMARÉ;Petrobras;480000038009751;2013/12;3,2723;0,0000;3,2723;0,0052;0,0000;0,0052;0,00000;16,3868;;;
Bahia;Recôncavo;7-FAV-5-BA;7FAV 0005  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2013/12;5,0051;0,0000;5,0051;0,0111;0,0000;0,0111;0,34528;471,3815;;;
Rio Grande do Norte;Potiguar;7-SE-19-RN;7SE  0019  RN       ;SERRARIA;Petrobras;480000038309711;2013/12;37,8647;0,0000;37,8647;0,0301;0,0000;0,0301;0,93302;77,2312;;;
Rio Grande do Norte;Potiguar;7-ARG-159-RN;7ARG 0159  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/12;4,2205;0,0000;4,2205;0,0034;0,0000;0,0034;0,10391;103,8825;;;
Bahia;Recôncavo;3-CX-12-BA;3CX  0012  BA       ;CEXIS;Petrobras;480000036419749;2013/12;7,6736;0,0000;7,6736;3,1753;0,0000;3,1753;97,55293;1,3515;;;
Rio Grande do Norte;Potiguar;7-FP-100-RN;7FP  0100  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/12;9,5143;0,0000;9,5143;0,0163;0,0000;0,0163;0,50628;180,6375;;;
Rio Grande do Norte;Potiguar;7-ET-215-RN;7ET  0215  RN       ;ESTREITO;Petrobras;480000037939797;2013/12;13,2435;0,0000;13,2435;0,0084;0,0000;0,0084;0,26096;329,4414;;;
Alagoas;Alagoas;7-PIR-33-AL;7PIR 0033  AL       ;PILAR;Petrobras;480000038599701;2013/12;0,0000;0,0069;0,0069;12,5587;0,0000;12,5587;388,70248;0,0057;;;
Bahia;Recôncavo;7-RCB-37-BA;7RCB 0037  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2013/12;10,2508;0,0000;10,2508;0,1544;0,0000;0,1544;4,57139;135,0656;;;
Rio Grande do Norte;Potiguar;7-ET-242-RN;7ET  0242  RN       ;ESTREITO;Petrobras;480000037939797;2013/12;17,8336;0,0000;17,8336;0,0113;0,0000;0,0113;0,35147;329,4874;;;
Bahia;Recôncavo;7-AG-324-BA;7AG  0324  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2013/12;36,9959;0,0000;36,9959;0,2634;0,0000;0,2634;0,00000;1.231,3938;;;
Bahia;Recôncavo;7-BA-265-BA;7BA  0265  BA       ;BURACICA;Petrobras;480000036359746;2013/12;18,2417;0,0000;18,2417;0,0174;0,0000;0,0174;0,53796;1.067,7955;;;
Alagoas;Alagoas;7-TM-53D-AL;7TM  0053D AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2013/12;0,6114;0,0000;0,6114;0,0009;0,0000;0,0009;0,01997;7,6506;;;
Bahia;Recôncavo;7-FBM-15-BA;7FBM 0015  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2013/12;4,9594;0,0000;4,9594;0,0042;0,0000;0,0042;0,11688;53,4695;;;
Rio Grande do Norte;Potiguar;7-ARG-140-RN;7ARG 0140  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/12;3,2618;0,0000;3,2618;0,0026;0,0000;0,0026;0,08029;110,3300;;;
Sergipe;Sergipe;9-CP-786-SE;9CP  0786  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/12;41,1567;0,0000;41,1567;0,3679;0,0000;0,3679;11,21152;470,1578;;;
Rio Grande do Norte;Potiguar;7-RP-37-RN;7RP  0037  RN       ;ESTREITO;Petrobras;480000037939797;2013/12;1,0392;0,0000;1,0392;0,0007;0,0000;0,0007;0,02036;92,7968;;;
Bahia;Recôncavo;7-BA-269-BA;7BA  0269  BA       ;BURACICA;Petrobras;480000036359746;2013/12;17,3556;0,0000;17,3556;0,0165;0,0000;0,0165;0,51158;877,0917;;;
Sergipe;Sergipe;7-CP-904-SE;7CP  0904  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/12;7,8199;0,0000;7,8199;0,0785;0,0000;0,0785;2,39299;0,4421;;;
Rio Grande do Norte;Potiguar;7-GMR-8-RN;7GMR 0008  RN       ;GUAMARÉ;Petrobras;480000038009751;2013/12;14,1803;0,0000;14,1803;0,0225;0,0000;0,0225;0,00000;553,1101;;;
Bahia;Recôncavo;7-BA-274-BA;7BA  0274  BA       ;BURACICA;Petrobras;480000036359746;2013/12;8,3557;0,0000;8,3557;0,0080;0,0000;0,0080;0,24698;500,6277;;;
Alagoas;Alagoas;7-CS-16-AL;7CS  0016  AL       ;COQUEIRO SECO;Petrosynergy;480000038519791;2013/12;2,2436;0,0000;2,2436;0,0071;0,0000;0,0071;0,22115;7,7724;;;
Rio Grande do Norte;Potiguar;7-GMR-27-RN;7GMR 0027  RN       ;GUAMARÉ;Petrobras;480000038009751;2013/12;7,7592;0,0000;7,7592;0,0123;0,0000;0,0123;0,00000;18,2068;;;
Rio Grande do Norte;Potiguar;7-ET-244-RN;7ET  0244  RN       ;ESTREITO;Petrobras;480000037939797;2013/12;4,4599;0,0000;4,4599;0,0028;0,0000;0,0028;0,08781;440,9494;;;
Rio Grande do Norte;Potiguar;7-ARG-173-RN;7ARG 0173  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/12;0,8647;0,0000;0,8647;0,0007;0,0000;0,0007;0,02124;123,4706;;;
Sergipe;Sergipe;9-CP-911-SE;9CP  0911  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/12;0,6004;0,0000;0,6004;0,0054;0,0000;0,0054;0,16522;68,5530;;;
Rio Grande do Norte;Potiguar;7-PL-34-RN;7PL  0034  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/12;1,0196;0,0000;1,0196;0,0017;0,0000;0,0017;0,05413;3,6913;;;
Rio Grande do Norte;Potiguar;7-ARG-174-RN;7ARG 0174  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/12;24,3507;0,0000;24,3507;0,0194;0,0000;0,0194;0,59998;521,6772;;;
Bahia;Recôncavo;7-AR-217-BA;7AR  0217  BA       ;ARAÇÁS;Petrobras;480000036319795;2013/12;188,4106;0,0000;188,4106;3,6547;0,0000;3,6547;112,97462;74,9512;;;
Bahia;Recôncavo;7-AR-218-BA;7AR  0218  BA       ;ARAÇÁS;Petrobras;480000036319795;2013/12;22,9523;0,0000;22,9523;0,5170;0,0000;0,5170;15,98186;127,3693;;;
Sergipe;Sergipe;9-CP-788-SE;9CP  0788  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/12;27,7705;0,0000;27,7705;0,2552;0,0000;0,2552;7,77688;911,0723;;;
Rio Grande do Norte;Potiguar;7-FP-65-RN;7FP  0065  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/12;7,9972;0,0000;7,9972;0,0137;0,0000;0,0137;0,42553;56,2660;;;
Sergipe;Sergipe;7-RO-348-SE;7RO  0348  SE       ;RIACHUELO;Petrobras;480000038609782;2013/12;0,6270;0,0000;0,6270;0,0004;0,0000;0,0004;0,00400;26,0319;;;
Rio Grande do Norte;Potiguar;7-RP-8-RN;7RP  0008  RN       ;ESTREITO;Petrobras;480000037939797;2013/12;2,3745;0,0000;2,3745;0,0015;0,0000;0,0015;0,04669;577,8808;;;
Rio Grande do Norte;Potiguar;7-FP-68-RN;7FP  0068  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/12;3,4273;0,0000;3,4273;0,0059;0,0000;0,0059;0,18228;5,7509;;;
Bahia;Recôncavo;7-SI-34-BA;7SI  0034  BA       ;SESMARIA;Petrobras;480000036969731;2013/12;4,7573;0,0000;4,7573;0,1442;0,0000;0,1442;4,46777;0,4111;;;
Sergipe;Sergipe;9-CL-27-SE;9CL  0027  SE       ;CASTANHAL;Petrobras;480000038489787;2013/12;17,7555;0,0000;17,7555;0,0282;0,0000;0,0282;0,87510;190,5725;;;
Rio Grande do Norte;Potiguar;7-ARG-147-RN;7ARG 0147  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/12;7,1162;0,0000;7,1162;0,0057;0,0000;0,0057;0,17531;81,7326;;;
Bahia;Recôncavo;7-CX-11-BA;7CX  0011  BA       ;CEXIS;Petrobras;480000036419749;2013/12;4,4804;0,0000;4,4804;0,3817;0,0000;0,3817;11,72564;0,0418;;;
Sergipe;Sergipe;9-CP-848-SE;9CP  0848  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/12;25,2209;0,0000;25,2209;0,2226;0,0000;0,2226;6,78289;538,8807;;;
Sergipe;Sergipe;7-CP-813-SE;7CP  0813  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/12;5,1686;0,0000;5,1686;0,0519;0,0000;0,0519;1,58066;0,3569;;;
Bahia;Recôncavo;7-RPJ-11D-BA;7RPJ 0011D BA       ;RIO POJUCA;Petrobras;480000036899775;2013/12;30,3236;0,0000;30,3236;0,5579;0,0000;0,5579;17,29559;158,6824;;;
Sergipe;Sergipe;9-CP-812-SE;9CP  0812  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/12;10,3875;0,0000;10,3875;0,0923;0,0000;0,0923;2,81170;153,5955;;;
Sergipe;Sergipe;9-CP-817-SE;9CP  0817  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/12;53,4605;0,0000;53,4605;0,4821;0,0000;0,4821;14,69264;811,1347;;;
Bahia;Recôncavo;7-BA-253-BA;7BA  0253  BA       ;BURACICA;Petrobras;480000036359746;2013/12;18,1508;0,0000;18,1508;0,0173;0,0000;0,0173;0,53664;876,6153;;;
Rio Grande do Norte;Potiguar;7-ARG-216-RN;7ARG 0216  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/12;3,0268;0,0000;3,0268;0,0024;0,0000;0,0024;0,07451;127,6409;;;
Bahia;Recôncavo;7-FI-79-BA;7FI  0079  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2013/12;20,0823;0,0000;20,0823;0,1814;0,0000;0,1814;5,39651;70,4374;;;
Rio Grande do Norte;Potiguar;7-ET-166-RN;7ET  0166  RN       ;ESTREITO;Petrobras;480000037939797;2013/12;0,8428;0,0000;0,8428;0,0005;0,0000;0,0005;0,01654;420,5736;;;
Bahia;Recôncavo;5-FBM-3-BA;5FBM 0003  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2013/12;26,8295;0,0000;26,8295;0,0349;0,0000;0,0349;0,96454;0,7905;;;
Sergipe;Sergipe;8-CP-838-SE;8CP  0838  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/12;18,0193;0,0000;18,0193;0,1621;0,0000;0,1621;4,94028;23,6805;;;
Rio Grande do Norte;Potiguar;7-ET-167-RN;7ET  0167  RN       ;ESTREITO;Petrobras;480000037939797;2013/12;0,8069;0,0000;0,8069;0,0005;0,0000;0,0005;0,01583;516,6344;;;
Rio Grande do Norte;Potiguar;7-ET-181-RN;7ET  0181  RN       ;ESTREITO;Petrobras;480000037939797;2013/12;2,4699;0,0000;2,4699;0,0016;0,0000;0,0016;0,04855;722,9562;;;
Sergipe;Sergipe;9-CP-850-SE;9CP  0850  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/12;10,6422;0,0000;10,6422;0,0940;0,0000;0,0940;2,86310;58,6170;;;
Bahia;Recôncavo;7-FP-30-BA;7FP  0030  BA       ;FAZENDA PANELAS;Petrobras;480000036539728;2013/12;19,1259;0,0000;19,1259;0,0030;0,0000;0,0030;0,04346;99,6923;;;
Rio Grande do Norte;Potiguar;7-FP-82-RN;7FP  0082  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/12;0,9041;0,0000;0,9041;0,0015;0,0000;0,0015;0,04656;8,1830;;;
Rio Grande do Norte;Potiguar;1-RMO-1-RN;1RMO 0001  RN       ;RIO MOSSORÓ;Petrobras;480000038249719;2013/12;29,3428;0,0000;29,3428;0,3732;0,0000;0,3732;11,56949;116,5283;;;
Rio Grande do Norte;Potiguar;7-FP-89-RN;7FP  0089  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/12;5,1404;0,0000;5,1404;0,0088;0,0000;0,0088;0,27349;5,5882;;;
Sergipe;Sergipe;9-CP-862-SE;9CP  0862  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/12;20,1286;0,0000;20,1286;0,1776;0,0000;0,1776;5,41223;124,1531;;;
Sergipe;Sergipe;9-CP-863-SE;9CP  0863  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/12;20,4597;0,0000;20,4597;0,1841;0,0000;0,1841;5,60932;117,8333;;;
Alagoas;Alagoas;7-TM-51D-AL;7TM  0051D AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2013/12;17,6594;0,0000;17,6594;0,7593;0,0000;0,7593;16,51943;2,5366;;;
Rio Grande do Norte;Potiguar;7-ET-163-RN;7ET  0163  RN       ;ESTREITO;Petrobras;480000037939797;2013/12;1,6885;0,0000;1,6885;0,0011;0,0000;0,0011;0,03317;262,2764;;;
Sergipe;Sergipe;9-CP-883-SE;9CP  0883  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/12;25,4638;0,0000;25,4638;0,2248;0,0000;0,2248;6,85083;243,9578;;;
Sergipe;Sergipe;9-CP-884-SE;9CP  0884  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/12;20,1471;0,0000;20,1471;0,1810;0,0000;0,1810;5,51678;543,6329;;;
Rio Grande do Norte;Potiguar;7-FP-101-RN;7FP  0101  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/12;2,2844;0,0000;2,2844;0,0039;0,0000;0,0039;0,12145;1,2389;;;
Rio Grande do Norte;Potiguar;7-ET-205-RN;7ET  0205  RN       ;ESTREITO;Petrobras;480000037939797;2013/12;0,4654;0,0000;0,4654;0,0003;0,0000;0,0003;0,00905;154,6798;;;
Rio Grande do Norte;Potiguar;7-ET-207-RN;7ET  0207  RN       ;ESTREITO;Petrobras;480000037939797;2013/12;45,0726;0,0000;45,0726;0,0287;0,0000;0,0287;0,88850;362,3509;;;
Rio Grande do Norte;Potiguar;7-ET-217-RN;7ET  0217  RN       ;ESTREITO;Petrobras;480000037939797;2013/12;2,8377;0,0000;2,8377;0,0018;0,0000;0,0018;0,05582;515,7401;;;
Alagoas;Alagoas;7-TM-49-AL;7TM  0049  AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2013/12;21,3327;0,0000;21,3327;0,2578;0,0000;0,2578;5,60897;12,0205;;;
Bahia;Recôncavo;7-CS-48-BA;7CS  0048  BA       ;CASSARONGONGO;Petrobras;480000036409786;2013/12;98,8046;0,0000;98,8046;0,0005;0,0000;0,0005;0,01285;2.994,3073;;;
Bahia;Recôncavo;3-FBM-11-BA;3FBM 0011  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2013/12;6,3746;0,0000;6,3746;0,0197;0,0000;0,0197;0,54550;24,1403;;;
Rio Grande do Norte;Potiguar;7-ARG-175-RN;7ARG 0175  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/12;5,4316;0,0000;5,4316;0,0043;0,0000;0,0043;0,13378;441,0512;;;
Bahia;Recôncavo;7-BA-263-BA;7BA  0263  BA       ;BURACICA;Petrobras;480000036359746;2013/12;1,3564;0,0000;1,3564;0,0013;0,0000;0,0013;0,04006;60,9903;;;
Rio Grande do Norte;Potiguar;7-FP-102-RN;7FP  0102  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/12;4,5696;0,0000;4,5696;0,0078;0,0000;0,0078;0,24311;270,7566;;;
Rio Grande do Norte;Potiguar;7-FP-66-RN;7FP  0066  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/12;5,1410;0,0000;5,1410;0,0088;0,0000;0,0088;0,27338;220,7490;;;
Rio Grande do Norte;Potiguar;7-MA-13D-RN;7MA  0013D RN       ;MACAU;Petrobras;480000038089762;2013/12;2,9710;0,0000;2,9710;0,0001;0,0000;0,0001;0,00218;98,1985;;;
Rio Grande do Norte;Potiguar;7-SE-6-RN;7SE  0006  RN       ;SERRARIA;Petrobras;480000038309711;2013/12;8,0964;0,0000;8,0964;0,0051;0,0000;0,0051;0,15947;233,0354;;;
Rio Grande do Norte;Potiguar;7-RP-7-RN;7RP  0007  RN       ;ESTREITO;Petrobras;480000037939797;2013/12;1,2206;0,0000;1,2206;0,0008;0,0000;0,0008;0,02397;293,5588;;;
Bahia;Recôncavo;7-AR-224-BA;7AR  0224  BA       ;ARAÇÁS;Petrobras;480000036319795;2013/12;102,7568;0,0000;102,7568;0,9637;0,0000;0,9637;29,78982;1.794,7480;;;
Rio Grande do Norte;Potiguar;7-ARG-167-RN;7ARG 0167  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/12;2,8048;0,0000;2,8048;0,0022;0,0000;0,0022;0,06907;368,5869;;;
Sergipe;Sergipe;9-CP-912D-SE;9CP  0912D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/12;10,5226;0,0000;10,5226;0,0961;0,0000;0,0961;2,92888;217,5970;;;
Rio Grande do Norte;Potiguar;7-PL-35-RN;7PL  0035  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/12;7,5334;0,0000;7,5334;0,0129;0,0000;0,0129;0,40083;62,1115;;;
Rio Grande do Norte;Potiguar;7-FP-107-RN;7FP  0107  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/12;11,6069;0,0000;11,6069;0,0199;0,0000;0,0199;0,61767;341,6097;;;
Sergipe;Sergipe;9-CL-28-SE;9CL  0028  SE       ;CASTANHAL;Petrobras;480000038489787;2013/12;16,6104;0,0000;16,6104;0,0264;0,0000;0,0264;0,81864;10,7945;;;
Rio Grande do Norte;Potiguar;7-ET-125-RN;7ET  0125  RN       ;ESTREITO;Petrobras;480000037939797;2013/12;3,8479;0,0000;3,8479;0,0024;0,0000;0,0024;0,07574;45,3852;;;
Sergipe;Sergipe;7-CG-4D-SE;7CG  0004D SE       ;CARAPITANGA;EPG Brasil;48610009275200500;2013/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;
Sergipe;Sergipe;9-CP-781-SE;9CP  0781  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/12;14,0646;0,0000;14,0646;0,1260;0,0000;0,1260;3,83916;104,7328;;;
Bahia;Recôncavo;7-BA-235-BA;7BA  0235  BA       ;BURACICA;Petrobras;480000036359746;2013/12;7,2475;0,0000;7,2475;0,0069;0,0000;0,0069;0,21422;765,1633;;;
Rio Grande do Norte;Potiguar;7-FP-57-RN;7FP  0057  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/12;0,0505;0,0000;0,0505;0,0001;0,0000;0,0001;0,00268;4,3586;;;
Rio Grande do Norte;Potiguar;7-SE-12-RN;7SE  0012  RN       ;SERRARIA;Petrobras;480000038309711;2013/12;4,9000;0,0000;4,9000;0,0039;0,0000;0,0039;0,12067;1,3681;;;
Rio Grande do Norte;Potiguar;7-RP-14-RN;7RP  0014  RN       ;ESTREITO;Petrobras;480000037939797;2013/12;1,1876;0,0000;1,1876;0,0008;0,0000;0,0008;0,02332;170,8093;;;
Bahia;Recôncavo;7-RO-77-BA;7RO  0077  BA       ;REMANSO;Petrobras;480000036719718;2013/12;48,6817;0,0000;48,6817;0,1467;0,0000;0,1467;4,47348;18,4991;;;
Rio Grande do Norte;Potiguar;7-RP-10-RN;7RP  0010  RN       ;ESTREITO;Petrobras;480000037939797;2013/12;0,5359;0,0000;0,5359;0,0003;0,0000;0,0003;0,01044;163,0696;;;
Sergipe;Sergipe;9-CP-796-SE;9CP  0796  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/12;2,6608;0,0000;2,6608;0,0243;0,0000;0,0243;0,74014;45,7703;;;
Sergipe;Sergipe;9-CP-797-SE;9CP  0797  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/12;12,5457;0,0000;12,5457;0,1136;0,0000;0,1136;3,46242;164,1316;;;
Rio Grande do Norte;Potiguar;7-FP-70-RN;7FP  0070  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/12;2,7079;0,0000;2,7079;0,0046;0,0000;0,0046;0,14400;66,6257;;;
Rio Grande do Norte;Potiguar;7-ARG-143-RN;7ARG 0143  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/12;23,9199;0,0000;23,9199;0,0190;0,0000;0,0190;0,58939;322,1482;;;
Bahia;Recôncavo;7-AR-225-BA;7AR  0225  BA       ;ARAÇÁS;Petrobras;480000036319795;2013/12;24,5335;0,0000;24,5335;0,1074;0,0000;0,1074;3,31921;262,6803;;;
Rio Grande do Norte;Potiguar;7-ARG-148-RN;7ARG 0148  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/12;3,0855;0,0000;3,0855;0,0025;0,0000;0,0025;0,07595;12,8046;;;
Sergipe;Sergipe;9-CP-806-SE;9CP  0806  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/12;16,1246;0,0000;16,1246;0,1472;0,0000;0,1472;4,48542;115,9585;;;
Sergipe;Sergipe;9-CL-29-SE;9CL  0029  SE       ;CASTANHAL;Petrobras;480000038489787;2013/12;0,5762;0,0000;0,5762;0,0009;0,0000;0,0009;0,02840;329,7360;;;
Espírito Santo;Espírito Santo;7-RI-52-ES;7RI  0052  ES       ;RIO ITAÚNAS;Petrobras;480000037669714;2013/12;29,9939;0,0000;29,9939;0,1364;0,0000;0,1364;4,22772;19,1817;;;
Rio Grande do Norte;Potiguar;7-RP-23-RN;7RP  0023  RN       ;ESTREITO;Petrobras;480000037939797;2013/12;1,1876;0,0000;1,1876;0,0008;0,0000;0,0008;0,02332;205,9712;;;
Bahia;Recôncavo;8-DJ-754-BA;8DJ  0754  BA       ;DOM JOÃO;Petrobras;480000036449737;2013/12;8,7311;0,0000;8,7311;0,0111;0,0000;0,0111;0,34419;128,1054;;;
Alagoas;Alagoas;7-FU-93-AL;7FU  0093  AL       ;FURADO;Petrobras;480000038549780;2013/12;0,0000;0,0000;0,0000;15,4893;0,0000;15,4893;479,67523;0,0000;;;
Rio Grande do Norte;Potiguar;7-ARG-151-RN;7ARG 0151  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/12;0,9319;0,0000;0,9319;0,0007;0,0000;0,0007;0,02287;35,7781;;;
Rio Grande do Norte;Potiguar;7-FP-94-RN;7FP  0094  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/12;15,1935;0,0000;15,1935;0,0261;0,0000;0,0261;0,80859;312,9012;;;
Sergipe;Sergipe;9-CP-875-SE;9CP  0875  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/12;0,6016;0,0000;0,6016;0,0055;0,0000;0,0055;0,16824;11,3584;;;
Rio Grande do Norte;Potiguar;7-ET-201-RN;7ET  0201  RN       ;ESTREITO;Petrobras;480000037939797;2013/12;7,8050;0,0000;7,8050;0,0050;0,0000;0,0050;0,15372;148,6446;;;
Rio Grande do Norte;Potiguar;7-FP-95-RN;7FP  0095  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/12;8,5673;0,0000;8,5673;0,0147;0,0000;0,0147;0,45591;236,6034;;;
Rio Grande do Norte;Potiguar;7-ET-168-RN;7ET  0168  RN       ;ESTREITO;Petrobras;480000037939797;2013/12;0,7814;0,0000;0,7814;0,0005;0,0000;0,0005;0,01534;332,8533;;;
Rio Grande do Norte;Potiguar;7-ARG-157-RN;7ARG 0157  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/12;11,8713;0,0000;11,8713;0,0094;0,0000;0,0094;0,29248;109,1771;;;
Rio Grande do Norte;Potiguar;7-FP-84-RN;7FP  0084  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/12;19,9912;0,0000;19,9912;0,0343;0,0000;0,0343;1,06397;273,5244;;;
Sergipe;Sergipe;7-CP-851-SE;7CP  0851  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/12;2,1809;0,0000;2,1809;0,0201;0,0000;0,0201;0,61267;0,4622;;;
Bahia;Recôncavo;7-TQ-123-BA;7TQ  0123  BA       ;TAQUIPE;Petrobras;480000037009714;2013/12;19,7595;0,0000;19,7595;0,1428;0,0000;0,1428;4,30504;1.196,4657;;;
Rio Grande do Norte;Potiguar;7-RP-24-RN;7RP  0024  RN       ;ESTREITO;Petrobras;480000037939797;2013/12;1,0196;0,0000;1,0196;0,0006;0,0000;0,0006;0,02000;188,1862;;;
Bahia;Recôncavo;7-FBM-4-BA;7FBM 0004  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2013/12;3,3709;0,0000;3,3709;0,0044;0,0000;0,0044;0,12205;44,9490;;;
Sergipe;Sergipe;9-CP-890-SE;9CP  0890  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/12;10,8520;0,0000;10,8520;0,0936;0,0000;0,0936;2,85213;311,9072;;;
Rio Grande do Norte;Potiguar;7-FP-91-RN;7FP  0091  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/12;1,1427;0,0000;1,1427;0,0020;0,0000;0,0020;0,06069;54,3929;;;
Sergipe;Sergipe;9-CP-866-SE;9CP  0866  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/12;27,7147;0,0000;27,7147;0,2501;0,0000;0,2501;7,62288;687,5322;;;
Rio Grande do Norte;Potiguar;7-ET-192-RN;7ET  0192  RN       ;ESTREITO;Petrobras;480000037939797;2013/12;7,7172;0,0000;7,7172;0,0049;0,0000;0,0049;0,15201;383,8016;;;
