Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Bahia;Recôncavo;7-RBU-88D-BA;7RBU88DBA;RIO DO BU;Petrobras;480000036869787;2021/11;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,19;9,68;11,01;2,6;3,03;,78;,71;,43;,22;,05;0;0;0;,23;1,65;2,42;2,034;532,12938;39239,4608;10/10/2025
Bahia;Recôncavo;7-RBU-90D-BA;7RBU90DBA;RIO DO BU;Petrobras;480000036869787;2021/11;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,19;9,68;11,01;2,6;3,03;,78;,71;,43;,22;,05;0;0;0;,23;1,65;2,42;2,034;532,12938;39239,4608;10/10/2025
Bahia;Recôncavo;7-RBU-89D-BA;7RBU89DBA;RIO DO BU;Petrobras;480000036869787;2021/11;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,19;9,68;11,01;2,6;3,03;,78;,71;,43;,22;,05;0;0;0;,23;1,65;2,42;2,034;532,12938;39239,4608;10/10/2025
Bahia;Recôncavo;7-RBU-91D-BA;7RBU91DBA;RIO DO BU;Petrobras;480000036869787;2021/11;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,19;9,68;11,01;2,6;3,03;,78;,71;,43;,22;,05;0;0;0;,23;1,65;2,42;2,034;532,12938;39239,4608;10/10/2025
Bahia;Recôncavo;7-RBU-92D-BA;7RBU92DBA;RIO DO BU;Petrobras;480000036869787;2021/11;3,2659;0;3,2659;,017;0;,017;,50115;1082,5136;Estação Coletora Rio do Bu;INSTALACAO EMB/DESEMB;509;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,19;9,68;11,01;2,6;3,03;,78;,71;,43;,22;,05;0;0;0;,23;1,65;2,42;2,034;532,12938;39239,4608;10/10/2025
Bahia;Recôncavo;7-RBU-93D-BA;7RBU93DBA;RIO DO BU;Petrobras;480000036869787;2021/11;,8672;0;,8672;,005;0;,005;,14791;256,4152;Estação Coletora Rio do Bu;INSTALACAO EMB/DESEMB;223;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,19;9,68;11,01;2,6;3,03;,78;,71;,43;,22;,05;0;0;0;,23;1,65;2,42;2,034;532,12938;39239,4608;10/10/2025
Bahia;Recôncavo;7-RBU-96D-BA;7RBU96DBA;RIO DO BU;Petrobras;480000036869787;2021/11;1,3037;0;1,3037;,0101;0;,0101;,29613;173,8153;Estação Coletora Rio do Bu;INSTALACAO EMB/DESEMB;222;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,19;9,68;11,01;2,6;3,03;,78;,71;,43;,22;,05;0;0;0;,23;1,65;2,42;2,034;532,12938;39239,4608;10/10/2025
Bahia;Recôncavo;7-RBU-98D-BA;7RBU98DBA;RIO DO BU;Petrobras;480000036869787;2021/11;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,19;9,68;11,01;2,6;3,03;,78;,71;,43;,22;,05;0;0;0;,23;1,65;2,42;2,034;532,12938;39239,4608;10/10/2025
Bahia;Recôncavo;7-RBU-99D-BA;7RBU99DBA;RIO DO BU;Petrobras;480000036869787;2021/11;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,19;9,68;11,01;2,6;3,03;,78;,71;,43;,22;,05;0;0;0;,23;1,65;2,42;2,034;532,12938;39239,4608;10/10/2025
Bahia;Recôncavo;7-RBU-100D-BA;7RBU100DBA;RIO DO BU;Petrobras;480000036869787;2021/11;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,19;9,68;11,01;2,6;3,03;,78;,71;,43;,22;,05;0;0;0;,23;1,65;2,42;2,034;532,12938;39239,4608;10/10/2025
Bahia;Recôncavo;7-RBU-102D-BA;7RBU102DBA;RIO DO BU;Petrobras;480000036869787;2021/11;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,19;9,68;11,01;2,6;3,03;,78;,71;,43;,22;,05;0;0;0;,23;1,65;2,42;2,034;532,12938;39239,4608;10/10/2025
Bahia;Recôncavo;7-RBU-101D-BA;7RBU101DBA;RIO DO BU;Petrobras;480000036869787;2021/11;16,5055;0;16,5055;,0887;0;,0887;2,61341;21,7613;Estação Coletora Rio do Bu;INSTALACAO EMB/DESEMB;670;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,19;9,68;11,01;2,6;3,03;,78;,71;,43;,22;,05;0;0;0;,23;1,65;2,42;2,034;532,12938;39239,4608;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-854D-RN;7CAM854DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/11;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-847-RN;7CAM847RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/11;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-848-RN;7CAM848RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/11;,5833;0;,5833;,0001;0;,0001;,00265;12,5232;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-855D-RN;7CAM855DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/11;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;3-BRSA-165-RN;3CAM830RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/11;2,6663;0;2,6663;,0004;0;,0004;,01254;1600,7376;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;472;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-845-RN;7CAM845RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/11;14,9502;0;14,9502;,0024;0;,0024;,0707;119,8725;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-850-RN;7CAM850RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/11;1,1674;0;1,1674;,0002;0;,0002;,0054;23,1608;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-849-RN;7CAM849RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/11;1,7502;0;1,7502;,0003;0;,0003;,00818;2,5352;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-851D-RN;7CAM851DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/11;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-836-RN;7CAM836RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/11;5,6264;0;5,6264;,0009;0;,0009;,02652;1683,2794;Estação Coletora Canto do Amaro J;INSTALACAO EMB/DESEMB;695;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-835-RN;7CAM835RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/11;1,7502;0;1,7502;,0003;0;,0003;,00818;32,3449;Estação Coletora Canto do Amaro J;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-857-RN;7CAM857RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/11;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-856-RN;7CAM856RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/11;47,934;0;47,934;,0122;0;,0122;,3634;1798,9349;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-859-RN;7CAM859RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/11;38,6421;0;38,6421;,0369;0;,0369;1,09895;1674,7628;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-860-RN;7CAM860RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/11;22,1739;0;22,1739;,0035;0;,0035;,10499;382,6221;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-863-RN;7CAM863RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/11;13,5147;0;13,5147;,0021;0;,0021;,06391;252,295;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-870-RN;7CAM870RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/11;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-869-RN;7CAM869RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/11;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Espírito Santo;Espírito Santo;7-FSJ-35H-ES;7FSJ35HES;FAZENDA SÃO JORGE;Seacrest SPE Cricaré;480000037479770;2021/11;81,8862;0;81,8862;,5208;0;,5208;15,62252;104,9994;Ponto de Coleta Área do FSJ-35 (Faz. São Jorge);INSTALACAO EMB/DESEMB;696;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,923;2,729;1,488;,726;,606;,22;,187;,551;0;0;0;0;0;,011;1,384;,175;2,11413;541,71274;37912,7862;10/10/2025
Espírito Santo;Espírito Santo;7-FSJ-36HB-ES;7FSJ36HBES;FAZENDA SÃO JORGE;Seacrest SPE Cricaré;480000037479770;2021/11;25,3008;0;25,3008;,0483;0;,0483;1,44798;3,5363;Ponto de Coleta FSJ-36 (Faz. São Jorge);INSTALACAO EMB/DESEMB;679;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,923;2,729;1,488;,726;,606;,22;,187;,551;0;0;0;0;0;,011;1,384;,175;2,11413;541,71274;37912,7862;10/10/2025
Espírito Santo;Espírito Santo;7-FSJ-40HP-ES;7FSJ40HPES;FAZENDA SÃO JORGE;Seacrest SPE Cricaré;480000037479770;2021/11;0;0;0;0;0;0;0;0;;;0;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,923;2,729;1,488;,726;,606;,22;,187;,551;0;0;0;0;0;,011;1,384;,175;2,11413;541,71274;37912,7862;10/10/2025
Espírito Santo;Espírito Santo;7-FSJ-42HPA-ES;7FSJ42HPAES;FAZENDA SÃO JORGE;Seacrest SPE Cricaré;480000037479770;2021/11;16,8722;0;16,8722;,0322;0;,0322;,96555;,7898;Ponto de Coleta FSJ-42 (Faz. São Jorge);INSTALACAO EMB/DESEMB;624;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,923;2,729;1,488;,726;,606;,22;,187;,551;0;0;0;0;0;,011;1,384;,175;2,11413;541,71274;37912,7862;10/10/2025
Espírito Santo;Espírito Santo;7-FSJ-43HA-ES;7FSJ43HAES;FAZENDA SÃO JORGE;Seacrest SPE Cricaré;480000037479770;2021/11;5,023;0;5,023;,0096;0;,0096;,28739;1,038;Ponto de Coleta FSJ-43 (Faz. São Jorge);INSTALACAO EMB/DESEMB;678;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,923;2,729;1,488;,726;,606;,22;,187;,551;0;0;0;0;0;,011;1,384;,175;2,11413;541,71274;37912,7862;10/10/2025
Espírito Santo;Espírito Santo;7-FSJ-44D-ES;7FSJ44DES;FAZENDA SÃO JORGE;Seacrest SPE Cricaré;480000037479770;2021/11;0;0;0;0;0;0;0;0;;;0;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,923;2,729;1,488;,726;,606;,22;,187;,551;0;0;0;0;0;,011;1,384;,175;2,11413;541,71274;37912,7862;10/10/2025
Espírito Santo;Espírito Santo;7-FSJ-46D-ES;7FSJ46DES;FAZENDA SÃO JORGE;Seacrest SPE Cricaré;480000037479770;2021/11;0;0;0;0;0;0;0;0;;;0;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,923;2,729;1,488;,726;,606;,22;,187;,551;0;0;0;0;0;,011;1,384;,175;2,11413;541,71274;37912,7862;10/10/2025
Espírito Santo;Espírito Santo;7-FSJ-51H-ES;7FSJ51HES;FAZENDA SÃO JORGE;Seacrest SPE Cricaré;480000037479770;2021/11;0;0;0;0;0;0;0;0;;;0;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,923;2,729;1,488;,726;,606;,22;,187;,551;0;0;0;0;0;,011;1,384;,175;2,11413;541,71274;37912,7862;10/10/2025
Espírito Santo;Espírito Santo;3-BRSA-993-ES;3FSJ47ES;FAZENDA SÃO JORGE;Seacrest SPE Cricaré;480000037479770;2021/11;0;0;0;0;0;0;0;0;;;0;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,923;2,729;1,488;,726;,606;,22;,187;,551;0;0;0;0;0;,011;1,384;,175;2,11413;541,71274;37912,7862;10/10/2025
Espírito Santo;Espírito Santo;7-FSL-5-ES;7FSL 0005  ES;FAZENDA SANTA LUZIA;Seacrest Norte Cap;480000037469715;2021/11;0;0;0;0;0;0;0;0;;;0;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;90,12;5,1;2,26;,42;,72;,21;,24;,07;,08;,03;,16;0;0;0;,51;,08;2,0332;532,01285;39009,7228;10/10/2025
Espírito Santo;Espírito Santo;4-FSL-6-ES;4FSL 0006  ES;FAZENDA SANTA LUZIA;Seacrest Norte Cap;480000037469715;2021/11;0;0;0;0;0;0;0;0;;;0;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;90,12;5,1;2,26;,42;,72;,21;,24;,07;,08;,03;,16;0;0;0;,51;,08;2,0332;532,01285;39009,7228;10/10/2025
Espírito Santo;Espírito Santo;7-FSL-9-ES;7FSL 0009  ES;FAZENDA SANTA LUZIA;Seacrest Norte Cap;480000037469715;2021/11;0;0;0;0;0;0;0;0;;;0;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;90,12;5,1;2,26;,42;,72;,21;,24;,07;,08;,03;,16;0;0;0;,51;,08;2,0332;532,01285;39009,7228;10/10/2025
Espírito Santo;Espírito Santo;7-FSL-11-ES;7FSL 0011  ES;FAZENDA SANTA LUZIA;Seacrest Norte Cap;480000037469715;2021/11;0;0;0;0;0;0;0;0;;;0;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;90,12;5,1;2,26;,42;,72;,21;,24;,07;,08;,03;,16;0;0;0;,51;,08;2,0332;532,01285;39009,7228;10/10/2025
Espírito Santo;Espírito Santo;3-FSL-12-ES;3FSL 0012  ES;FAZENDA SANTA LUZIA;Seacrest Norte Cap;480000037469715;2021/11;0;0;0;0;0;0;0;0;;;0;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;90,12;5,1;2,26;,42;,72;,21;,24;,07;,08;,03;,16;0;0;0;,51;,08;2,0332;532,01285;39009,7228;10/10/2025
Espírito Santo;Espírito Santo;7-FSL-13-ES;7FSL 0013  ES;FAZENDA SANTA LUZIA;Seacrest Norte Cap;480000037469715;2021/11;0;0;0;0;0;0;0;0;;;0;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;90,12;5,1;2,26;,42;,72;,21;,24;,07;,08;,03;,16;0;0;0;,51;,08;2,0332;532,01285;39009,7228;10/10/2025
Espírito Santo;Espírito Santo;7-FSL-18D-ES;7FSL 0018D ES;FAZENDA SANTA LUZIA;Seacrest Norte Cap;480000037469715;2021/11;36,18;0;36,18;,3106;0;,3106;8,88687;36,8327;Tanque isolado área FSL-6 (Fazenda Santa Luzia);INSTALACAO EMB/DESEMB;702;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;90,12;5,1;2,26;,42;,72;,21;,24;,07;,08;,03;,16;0;0;0;,51;,08;2,0332;532,01285;39009,7228;10/10/2025
Espírito Santo;Espírito Santo;7-FSL-20-ES;7FSL 0020  ES;FAZENDA SANTA LUZIA;Seacrest Norte Cap;480000037469715;2021/11;26,0752;0;26,0752;,11;0;,11;3,14712;29,8001;Estação de Coleta Tratamento Fazenda Santa Luzia;INSTALACAO EMB/DESEMB;705;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;90,12;5,1;2,26;,42;,72;,21;,24;,07;,08;,03;,16;0;0;0;,51;,08;2,0332;532,01285;39009,7228;10/10/2025
Espírito Santo;Espírito Santo;7-FSL-22-ES;7FSL 0022  ES;FAZENDA SANTA LUZIA;Seacrest Norte Cap;480000037469715;2021/11;10,2058;0;10,2058;,1412;0;,1412;4,04094;9,0137;Estação de Coleta Tratamento Fazenda Santa Luzia;INSTALACAO EMB/DESEMB;705;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;90,12;5,1;2,26;,42;,72;,21;,24;,07;,08;,03;,16;0;0;0;,51;,08;2,0332;532,01285;39009,7228;10/10/2025
Bahia;Recôncavo;7-NFC-22-BA;7NFC 0022  BA;NORTE DE FAZENDA CARUAÇU;PetroRecôncavo;480000036779796;2021/11;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Bahia;Recôncavo;7-NFC-24-BA;7NFC 0024  BA;NORTE DE FAZENDA CARUAÇU;PetroRecôncavo;480000036779796;2021/11;1,6762;0;1,6762;31,3996;0;31,3996;941,98852;10,6413;Estação Norte Fazenda Caruaçu;INSTALACAO EMB/DESEMB;623;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Bahia;Recôncavo;7-NFC-25-BA;7NFC 0025  BA;NORTE DE FAZENDA CARUAÇU;PetroRecôncavo;480000036779796;2021/11;5,8898;0;5,8898;1,1024;0;1,1024;33,0725;302,5524;Estação Norte Fazenda Caruaçu;INSTALACAO EMB/DESEMB;632;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Bahia;Recôncavo;7-NFC-27-BA;7NFC 0027  BA;NORTE DE FAZENDA CARUAÇU;PetroRecôncavo;480000036779796;2021/11;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Bahia;Recôncavo;7-NFC-34-BA;7NFC 0034  BA;NORTE DE FAZENDA CARUAÇU;PetroRecôncavo;480000036779796;2021/11;30,3339;0;30,3339;,0429;0;,0429;1,28748;45,3535;Área dos Poços NFC-15, 28 e 5.;INSTALACAO EMB/DESEMB;677;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Bahia;Recôncavo;7-NFC-39-BA;7NFC 0039  BA;NORTE DE FAZENDA CARUAÇU;PetroRecôncavo;480000036779796;2021/11;3,9477;0;3,9477;,1555;0;,1555;4,6656;13,1434;Estação Norte Fazenda Caruaçu;INSTALACAO EMB/DESEMB;587;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Bahia;Recôncavo;7-NFC-40-BA;7NFC 0040  BA;NORTE DE FAZENDA CARUAÇU;PetroRecôncavo;480000036779796;2021/11;17,6846;0;17,6846;,3605;0;,3605;10,81624;134,7663;Estação Norte Fazenda Caruaçu;INSTALACAO EMB/DESEMB;624;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Bahia;Recôncavo;7-NFC-41-BA;7NFC 0041  BA;NORTE DE FAZENDA CARUAÇU;PetroRecôncavo;480000036779796;2021/11;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
