ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Sergipe;Sergipe;7-CP-1323D-SE;7CP  1323D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/05;15,0826;0,0000;15,0826;0,0417;0,0000;0,0417;1,27106;304,5228;;;
Rio Grande do Norte;Potiguar;7-CAM-449-RN;7CAM 0449  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;0,5762;0,0000;0,5762;0,0001;0,0000;0,0001;0,00263;34,0973;;;
Rio Grande do Norte;Potiguar;7-SCR-25D-RN;7SCR 0025D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2012/05;8,8234;0,0000;8,8234;0,0042;0,0000;0,0042;0,13030;350,1458;;;
Bahia;Recôncavo;7-CX-70D-BA;7CX  0070D BA       ;CEXIS;Petrobras;480000036419749;2012/05;2,2511;0,0000;2,2511;4,7870;0,0000;4,7870;147,42913;0,0666;;;
Rio Grande do Norte;Potiguar;7-LOR-32-RN;7LOR 0032  RN       ;LORENA;Petrobras;480000038079708;2012/05;12,3280;0,0000;12,3280;2,1279;0,0000;2,1279;65,67696;4,2229;;;
Rio Grande do Norte;Potiguar;7-AP-101-RN;7AP  0101  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;5,0572;0,0000;5,0572;0,0008;0,0000;0,0008;0,02427;0,0556;;;
Rio Grande do Norte;Potiguar;3-CAM-370-RN;3CAM 0370  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;2,2623;0,0000;2,2623;0,0004;0,0000;0,0004;0,01078;41,7597;;;
Bahia;Recôncavo;7-FBM-197-BA;7FBM 0197  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2012/05;19,8874;0,0000;19,8874;0,0950;0,0000;0,0950;2,72148;173,3326;;;
Rio Grande do Norte;Potiguar;7-CAM-424-RN;7CAM 0424  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;2,7099;0,0000;2,7099;0,0004;0,0000;0,0004;0,01294;154,6171;;;
Rio Grande do Norte;Potiguar;7-AP-129-RN;7AP  0129  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;3,3618;0,0000;3,3618;0,0005;0,0000;0,0005;0,01612;396,0641;;;
Rio Grande do Norte;Potiguar;7-AP-128-RN;7AP  0128  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;6,2853;0,0000;6,2853;0,0010;0,0000;0,0010;0,03023;62,7902;;;
Sergipe;Sergipe;7-CP-1312D-SE;7CP  1312D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/05;29,3231;0,0000;29,3231;0,2282;0,0000;0,2282;6,95920;376,0101;;;
Sergipe;Sergipe;7-CP-1313D-SE;7CP  1313D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/05;39,6680;0,0000;39,6680;0,3624;0,0000;0,3624;11,05222;909,0640;;;
Sergipe;Sergipe;7-CP-1346D-SE;7CP  1346D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/05;9,4708;0,0000;9,4708;0,0261;0,0000;0,0261;0,79544;77,0341;;;
Rio Grande do Norte;Potiguar;3-REP-1-RN;3REP 0001  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2012/05;9,3120;0,0000;9,3120;0,0015;0,0000;0,0015;0,04577;612,4209;;;
Bahia;Recôncavo;7-MG-451-BA;7MG  0451  BA       ;MIRANGA;Petrobras;480000036739735;2012/05;65,5246;0,0000;65,5246;0,3229;0,0000;0,3229;9,99840;41,9494;;;
Rio Grande do Norte;Potiguar;7-CAM-451-RN;7CAM 0451  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;1,4148;0,0000;1,4148;0,0002;0,0000;0,0002;0,00668;85,7013;;;
Sergipe;Sergipe;7-CP-1355D-SE;7CP  1355D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/05;17,9203;0,0000;17,9203;0,0495;0,0000;0,0495;1,51043;79,6375;;;
Sergipe;Sergipe;7-CP-1356D-SE;7CP  1356D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/05;1,4369;0,0000;1,4369;0,0037;0,0000;0,0037;0,11381;11,9890;;;
Rio Grande do Norte;Potiguar;7-CAM-487-RN;7CAM 0487  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;12,9341;0,0000;12,9341;0,0021;0,0000;0,0021;0,06235;12,4301;;;
Rio Grande do Norte;Potiguar;7-FP-181-RN;7FP  0181  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2012/05;6,6818;0,0000;6,6818;0,0115;0,0000;0,0115;0,35554;3,4819;;;
Rio Grande do Norte;Potiguar;7-CAM-486-RN;7CAM 0486  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;8,0140;0,0000;8,0140;0,0013;0,0000;0,0013;0,03859;342,7210;;;
Rio Grande do Norte;Potiguar;7-AP-102-RN;7AP  0102  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;6,4513;0,0000;6,4513;0,0010;0,0000;0,0010;0,03102;173,8209;;;
Rio Grande do Norte;Potiguar;7-AP-103-RN;7AP  0103  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;6,3347;0,0000;6,3347;0,0010;0,0000;0,0010;0,03049;181,1177;;;
Rio Grande do Norte;Potiguar;7-CAM-404-RN;7CAM 0404  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;1,1985;0,0000;1,1985;0,0002;0,0000;0,0002;0,00564;139,2860;;;
Sergipe;Sergipe;7-CP-1334D-SE;7CP  1334D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/05;10,4324;0,0000;10,4324;0,1004;0,0000;0,1004;3,06266;150,1712;;;
Bahia;Recôncavo;7-AG-339-BA;7AG  0339  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2012/05;32,8103;0,0000;32,8103;4,1326;0,0000;4,1326;0,00000;33,8416;;;
Ceará;Potiguar;7-FZB-450-CE;7FZB 0450  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2012/05;2,2150;0,0000;2,2150;0,0018;0,0000;0,0018;0,05452;12,7494;;;
Rio Grande do Norte;Potiguar;7-BR-20-RN;7BR  0020  RN       ;BREJINHO;Petrobras;480000037899710;2012/05;1,0719;0,0000;1,0719;0,0074;0,0000;0,0074;0,22226;1,3440;;;
Bahia;Recôncavo;7-TQ-179-BA;7TQ  0179  BA       ;TAQUIPE;Petrobras;480000037009714;2012/05;44,6804;0,0000;44,6804;0,5117;0,0000;0,5117;15,46222;18,0702;;;
Rio Grande do Norte;Potiguar;7-REP-5-RN;7REP 0005  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2012/05;23,2248;0,0000;23,2248;0,0118;0,0000;0,0118;0,36615;946,7079;;;
Rio Grande do Norte;Potiguar;7-SCR-12D-RN;7SCR 0012D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2012/05;6,1153;0,0000;6,1153;0,0097;0,0000;0,0097;0,30139;551,2460;;;
Rio Grande do Norte;Potiguar;7-CAM-480D-RN;7CAM 0480D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;55,2828;0,0000;55,2828;0,0088;0,0000;0,0088;0,26692;237,1575;;;
Sergipe;Sergipe;7-CP-1348D-SE;7CP  1348D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/05;17,7267;0,0000;17,7267;0,0487;0,0000;0,0487;1,48427;579,7900;;;
Bahia;Recôncavo;7-AG-350D-BA;7AG  0350D BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2012/05;16,1386;0,0000;16,1386;0,2374;0,0000;0,2374;0,00000;187,2430;;;
Rio Grande do Norte;Potiguar;7-CN-8-RN;7CN  0008  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2012/05;13,5582;0,0000;13,5582;0,0065;0,0000;0,0065;0,20032;133,1869;;;
Rio Grande do Norte;Potiguar;7-CAM-485-RN;7CAM 0485  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;27,0912;0,0000;27,0912;0,0043;0,0000;0,0043;0,13074;117,0073;;;
Rio Grande do Norte;Potiguar;7-AP-201-RN;7AP  0201  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;2,5811;0,0000;2,5811;0,0004;0,0000;0,0004;0,01233;26,1995;;;
Rio Grande do Norte;Potiguar;7-MO-68D-RN;7MO  0068D RN       ;MOSSORÓ;Petrobras;480000038119777;2012/05;14,2233;0,0000;14,2233;0,0023;0,0000;0,0023;0,06997;109,3877;;;
Rio Grande do Norte;Potiguar;7-CAM-462-RN;7CAM 0462  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;13,0307;0,0000;13,0307;0,0021;0,0000;0,0021;0,06279;522,0865;;;
Sergipe;Sergipe;7-CP-1360D-SE;7CP  1360D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/05;22,6646;0,0000;22,6646;0,1913;0,0000;0,1913;5,83457;440,7627;;;
Rio Grande do Norte;Potiguar;7-AP-173D-RN;7AP  0173D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;3,6840;0,0000;3,6840;0,0006;0,0000;0,0006;0,01766;12,9296;;;
Rio Grande do Norte;Potiguar;7-LOR-29-RN;7LOR 0029  RN       ;LORENA;Petrobras;480000038079708;2012/05;4,1912;0,0000;4,1912;1,6069;0,0000;1,6069;49,59715;0,5606;;;
Rio Grande do Norte;Potiguar;7-CAM-502-RN;7CAM 0502  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;22,3053;0,0000;22,3053;0,0035;0,0000;0,0035;0,10762;1.055,5287;;;
Rio Grande do Norte;Potiguar;7-MAG-10-RN;7MAG 0010  RN       ;MONTE ALEGRE;Petrobras;480000038099725;2012/05;0,6641;0,0000;0,6641;0,0005;0,0000;0,0005;0,01627;20,2014;;;
Rio Grande do Norte;Potiguar;7-CAM-533-RN;7CAM 0533  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;3,0804;0,0000;3,0804;0,0005;0,0000;0,0005;0,01476;5,4025;;;
Rio Grande do Norte;Potiguar;7-CAM-376-RN;7CAM 0376  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;3,7179;0,0000;3,7179;0,0006;0,0000;0,0006;0,01781;16,0031;;;
Rio Grande do Norte;Potiguar;9-FMQ-17-RN;9FMQ 0017  RN       ;FAZENDA MALAQUIAS;Petrobras;480000037989719;2012/05;6,3231;0,0000;6,3231;0,0010;0,0000;0,0010;0,03106;419,2982;;;
Rio Grande do Norte;Potiguar;7-CJ-14-RN;7CJ  0014  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;4,0484;0,0000;4,0484;0,0006;0,0000;0,0006;0,01941;0,1183;;;
Sergipe;Sergipe;7-CP-1361D-SE;7CP  1361D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/05;9,1902;0,0000;9,1902;0,0254;0,0000;0,0254;0,77489;50,2519;;;
Rio Grande do Norte;Potiguar;7-CAM-495-RN;7CAM 0495  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;14,6045;0,0000;14,6045;0,0023;0,0000;0,0023;0,07039;134,6953;;;
Rio Grande do Norte;Potiguar;7-AP-177-RN;7AP  0177  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;0,6006;0,0000;0,6006;0,0001;0,0000;0,0001;0,00275;11,7615;;;
Rio Grande do Norte;Potiguar;7-PML-17-RN;7PML 0017  RN       ;PONTA DO MEL;Petrobras;480000038169791;2012/05;7,7275;0,0000;7,7275;0,0016;0,0000;0,0016;0,04875;51,0917;;;
Rio Grande do Norte;Potiguar;7-MO-73D-RN;7MO  0073D RN       ;MOSSORÓ;Petrobras;480000038119777;2012/05;11,3541;0,0000;11,3541;0,0018;0,0000;0,0018;0,05581;0,2546;;;
Rio Grande do Norte;Potiguar;7-MAG-11-RN;7MAG 0011  RN       ;MONTE ALEGRE;Petrobras;480000038099725;2012/05;15,8692;0,0000;15,8692;0,0214;0,0000;0,0214;0,66466;405,8179;;;
Bahia;Recôncavo;7-TQ-180D-BA;7TQ  0180D BA       ;TAQUIPE;Petrobras;480000037009714;2012/05;26,3908;0,0000;26,3908;0,4005;0,0000;0,4005;12,10305;59,2906;;;
Rio Grande do Norte;Potiguar;7-CAM-526D-RN;7CAM 0526D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;11,5753;0,0000;11,5753;0,0018;0,0000;0,0018;0,05577;140,4271;;;
Bahia;Recôncavo;7-TQ-175-BA;7TQ  0175  BA       ;TAQUIPE;Petrobras;480000037009714;2012/05;32,1290;0,0000;32,1290;0,4906;0,0000;0,4906;14,82521;59,4036;;;
Rio Grande do Norte;Potiguar;7-CJ-23-RN;7CJ  0023  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;4,9728;0,0000;4,9728;0,0008;0,0000;0,0008;0,02388;0,1798;;;
Rio Grande do Norte;Potiguar;7-AP-84-RN;7AP  0084  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;31,4231;0,0000;31,4231;0,0050;0,0000;0,0050;0,15166;1.026,9304;;;
Rio Grande do Norte;Potiguar;7-CAM-488-RN;7CAM 0488  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;27,5268;0,0000;27,5268;0,0044;0,0000;0,0044;0,13285;994,8627;;;
Rio Grande do Norte;Potiguar;7-AP-161D-RN;7AP  0161D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;36,4332;0,0000;36,4332;0,0058;0,0000;0,0058;0,17584;1,1843;;;
Rio Grande do Norte;Potiguar;7-CN-13D-RN;7CN  0013D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2012/05;1,2074;0,0000;1,2074;0,0021;0,0000;0,0021;0,06531;39,7199;;;
Rio Grande do Norte;Potiguar;7-AP-206-RN;7AP  0206  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;12,2765;0,0000;12,2765;0,0019;0,0000;0,0019;0,05915;348,7255;;;
Rio Grande do Norte;Potiguar;7-AP-108-RN;7AP  0108  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;1,6351;0,0000;1,6351;0,0003;0,0000;0,0003;0,00774;25,3554;;;
Bahia;Recôncavo;7-CX-56-BA;7CX  0056  BA       ;CEXIS;Petrobras;480000036419749;2012/05;2,0687;0,0000;2,0687;0,6961;0,0000;0,6961;21,43823;0,8832;;;
Sergipe;Sergipe;8-CP-1304-SE;8CP  1304  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/05;10,4084;0,0000;10,4084;0,0374;0,0000;0,0374;1,13933;45,2682;;;
Rio Grande do Norte;Potiguar;7-CAM-427-RN;7CAM 0427  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;14,9531;0,0000;14,9531;0,0024;0,0000;0,0024;0,07210;163,2938;;;
Rio Grande do Norte;Potiguar;7-CAM-429-RN;7CAM 0429  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;1,2322;0,0000;1,2322;0,0002;0,0000;0,0002;0,00577;0,3642;;;
Rio Grande do Norte;Potiguar;7-CAM-432-RN;7CAM 0432  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;10,4756;0,0000;10,4756;0,0017;0,0000;0,0017;0,05048;105,7554;;;
Ceará;Potiguar;7-FZB-480-CE;7FZB 0480  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2012/05;1,2330;0,0000;1,2330;0,0010;0,0000;0,0010;0,03027;63,1527;;;
Sergipe;Sergipe;7-CP-1341-SE;7CP  1341  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/05;3,0575;0,0000;3,0575;0,0481;0,0000;0,0481;1,46561;37,3450;;;
Rio Grande do Norte;Potiguar;7-CAM-439-RN;7CAM 0439  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;18,7175;0,0000;18,7175;0,0030;0,0000;0,0030;0,09027;147,4254;;;
Sergipe;Sergipe;7-CP-1314D-SE;7CP  1314D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/05;17,7533;0,0000;17,7533;0,1364;0,0000;0,1364;4,15912;79,5929;;;
Bahia;Recôncavo;7-NFC-42-BA;7NFC 0042  BA       ;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2012/05;6,0429;0,0000;6,0429;0,1484;0,0000;0,1484;4,60016;114,8148;;;
Rio Grande do Norte;Potiguar;7-MO-61-RN;7MO  0061  RN       ;MOSSORÓ;Petrobras;480000038119777;2012/05;15,9954;0,0000;15,9954;0,0025;0,0000;0,0025;0,07871;1,9815;;;
Rio Grande do Norte;Potiguar;7-CAM-398D-RN;7CAM 0398D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;3,9981;0,0000;3,9981;0,0006;0,0000;0,0006;0,01918;37,1068;;;
Rio Grande do Norte;Potiguar;7-CAM-399-RN;7CAM 0399  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;2,4652;0,0000;2,4652;0,0004;0,0000;0,0004;0,01175;10,1217;;;
Rio Grande do Norte;Potiguar;7-AP-140D-RN;7AP  0140D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;7,0839;0,0000;7,0839;0,0011;0,0000;0,0011;0,03407;92,3778;;;
Rio Grande do Norte;Potiguar;7-AP-114-RN;7AP  0114  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;25,6598;0,0000;25,6598;0,0041;0,0000;0,0041;0,12380;571,1432;;;
Rio Grande do Norte;Potiguar;7-CAM-412-RN;7CAM 0412  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;11,5063;0,0000;11,5063;0,0018;0,0000;0,0018;0,05545;835,2957;;;
Rio Grande do Norte;Potiguar;7-AP-113-RN;7AP  0113  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;1,2316;0,0000;1,2316;0,0002;0,0000;0,0002;0,00577;10,3695;;;
Rio Grande do Norte;Potiguar;7-CAM-414-RN;7CAM 0414  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;18,5474;0,0000;18,5474;0,0029;0,0000;0,0029;0,08933;555,8973;;;
Rio Grande do Norte;Potiguar;7-CAM-415-RN;7CAM 0415  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;12,1584;0,0000;12,1584;0,0019;0,0000;0,0019;0,05858;453,3500;;;
Bahia;Recôncavo;7-NFC-41-BA;7NFC 0041  BA       ;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2012/05;4,8348;0,0000;4,8348;0,0803;0,0000;0,0803;2,49040;3,9206;;;
Amazonas;Solimões;1-IMT-1-AM;1IMT 0001  AM       ;LESTE DO URUCU;Petrobras;480000036279718;2012/05;0,0000;88,7758;88,7758;0,0000;61,2021;61,2021;863,87879;0,0000;;;
Bahia;Recôncavo;7-CX-63-BA;7CX  0063  BA       ;CEXIS;Petrobras;480000036419749;2012/05;3,0268;0,0000;3,0268;1,0160;0,0000;1,0160;31,28954;2,3757;;;
Sergipe;Sergipe;7-CP-1335D-SE;7CP  1335D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/05;6,4767;0,0000;6,4767;0,0599;0,0000;0,0599;1,82617;98,1896;;;
Bahia;Recôncavo;7-RCB-72-BA;7RCB 0072  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2012/05;35,3004;0,0000;35,3004;0,7272;0,0000;0,7272;21,93650;900,2938;;;
Rio Grande do Norte;Potiguar;7-CAM-466D-RN;7CAM 0466D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;8,6314;0,0000;8,6314;0,0014;0,0000;0,0014;0,04156;10,5949;;;
Rio Grande do Norte;Potiguar;7-AP-149D-RN;7AP  0149D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;11,3590;0,0000;11,3590;0,0018;0,0000;0,0018;0,05472;568,7019;;;
Rio Grande do Norte;Potiguar;7-CAM-467-RN;7CAM 0467  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;0,5121;0,0000;0,5121;0,0001;0,0000;0,0001;0,00246;31,3111;;;
Sergipe;Sergipe;7-CP-1367D-SE;7CP  1367D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/05;23,3715;0,0000;23,3715;0,1949;0,0000;0,1949;5,94243;181,7662;;;
Rio Grande do Norte;Potiguar;7-SCR-13D-RN;7SCR 0013D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2012/05;5,6359;0,0000;5,6359;0,0090;0,0000;0,0090;0,27776;32,2560;;;
Rio Grande do Norte;Potiguar;7-AP-159D-RN;7AP  0159D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;5,1325;0,0000;5,1325;0,0008;0,0000;0,0008;0,02464;61,1621;;;
Bahia;Recôncavo;7-FBM-199-BA;7FBM 0199  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2012/05;26,6359;0,0000;26,6359;0,0729;0,0000;0,0729;2,08955;62,6398;;;
Sergipe;Sergipe;7-CP-1349D-SE;7CP  1349D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/05;34,0405;0,0000;34,0405;0,2547;0,0000;0,2547;7,76516;545,0262;;;
Rio Grande do Norte;Potiguar;7-CAM-511-RN;7CAM 0511  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;48,1877;0,0000;48,1877;0,0077;0,0000;0,0077;0,23266;319,2247;;;
Rio Grande do Norte;Potiguar;7-CN-12-RN;7CN  0012  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2012/05;1,2074;0,0000;1,2074;0,0019;0,0000;0,0019;0,05951;21,5043;;;
Rio Grande do Norte;Potiguar;7-CAM-392-RN;7CAM 0392  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;14,3712;0,0000;14,3712;0,0023;0,0000;0,0023;0,06928;62,3758;;;
Rio Grande do Norte;Potiguar;7-AP-100D-RN;7AP  0100D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;1,0258;0,0000;1,0258;0,0002;0,0000;0,0002;0,00483;4,7062;;;
Amazonas;Solimões;3-LUC-8-AM;3LUC 0008  AM       ;LESTE DO URUCU;Petrobras;480000036279718;2012/05;6,2924;0,0000;6,2924;3,5218;0,0000;3,5218;49,71098;0,1483;;;
Sergipe;Sergipe;7-CP-1326D-SE;7CP  1326D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/05;34,7443;0,0000;34,7443;0,0962;0,0000;0,0962;2,93296;243,6841;;;
Rio Grande do Norte;Potiguar;7-CJ-26-RN;7CJ  0026  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;10,5971;0,0000;10,5971;0,0017;0,0000;0,0017;0,05106;173,6414;;;
Bahia;Recôncavo;7-AG-340-BA;7AG  0340  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2012/05;41,5890;0,0000;41,5890;0,4589;0,0000;0,4589;0,00000;415,4304;;;
Rio Grande do Norte;Potiguar;7-CAM-463-RN;7CAM 0463  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;33,5324;0,0000;33,5324;0,0053;0,0000;0,0053;0,16187;507,7232;;;
Bahia;Recôncavo;7-AR-289-BA;7AR  0289  BA       ;ARAÇÁS;Petrobras;480000036319795;2012/05;321,2019;0,0000;321,2019;5,3178;0,0000;5,3178;163,46630;341,1790;;;
Sergipe;Sergipe;7-CP-1336D-SE;7CP  1336D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/05;19,0746;0,0000;19,0746;0,1777;0,0000;0,1777;5,41747;112,4525;;;
Rio Grande do Norte;Potiguar;7-CN-10-RN;7CN  0010  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2012/05;36,0881;0,0000;36,0881;0,0574;0,0000;0,0574;1,77863;809,9360;;;
Sergipe;Sergipe;7-RO-433D-SE;7RO  0433D SE       ;RIACHUELO;Petrobras;480000038609782;2012/05;10,0755;0,0000;10,0755;0,0071;0,0000;0,0071;0,09250;136,2495;;;
Bahia;Recôncavo;7-MG-463DP-BA;7MG  0463DPBA       ;MIRANGA;Petrobras;480000036739735;2012/05;3,2873;0,0000;3,2873;0,0551;0,0000;0,0551;1,70654;169,6189;;;
Rio Grande do Norte;Potiguar;7-CAM-513-RN;7CAM 0513  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;12,7655;0,0000;12,7655;0,0020;0,0000;0,0020;0,06152;141,6664;;;
Rio Grande do Norte;Potiguar;7-CAM-509-RN;7CAM 0509  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;29,5796;0,0000;29,5796;0,0047;0,0000;0,0047;0,14277;595,1177;;;
Rio Grande do Norte;Potiguar;7-SCR-22-RN;7SCR 0022  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2012/05;18,9808;0,0000;18,9808;0,0302;0,0000;0,0302;0,93546;124,6630;;;
Rio Grande do Norte;Potiguar;7-AP-87-RN;7AP  0087  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;11,5698;0,0000;11,5698;0,0018;0,0000;0,0018;0,05576;356,5580;;;
Bahia;Recôncavo;7-MGP-30-BA;7MGP 0030  BA       ;MIRANGA;Petrobras;480000036739735;2012/05;0,0000;0,2950;0,2950;0,0000;2,8639;2,8639;88,67828;0,0000;;;
Rio Grande do Norte;Potiguar;7-CAM-394-RN;7CAM 0394  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;8,6075;0,0000;8,6075;0,0014;0,0000;0,0014;0,04144;7,9130;;;
Rio Grande do Norte;Potiguar;7-MO-74D-RN;7MO  0074D RN       ;MOSSORÓ;Petrobras;480000038119777;2012/05;28,9218;0,0000;28,9218;0,0046;0,0000;0,0046;0,14240;7,0324;;;
Sergipe;Sergipe;7-CP-1363-SE;7CP  1363  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/05;28,5346;0,0000;28,5346;0,0787;0,0000;0,0787;2,40057;396,3169;;;
Rio Grande do Norte;Potiguar;7-CAM-497-RN;7CAM 0497  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;10,2926;0,0000;10,2926;0,0016;0,0000;0,0016;0,04958;144,9452;;;
Rio Grande do Norte;Potiguar;7-CN-19-RN;7CN  0019  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2012/05;23,0164;0,0000;23,0164;0,0366;0,0000;0,0366;1,13438;403,2478;;;
Bahia;Recôncavo;7-RBU-63-BA;7RBU 0063  BA       ;RIO DO BU;Petrobras;480000036869787;2012/05;27,9205;0,0000;27,9205;0,0444;0,0000;0,0444;1,27051;364,8627;;;
Sergipe;Sergipe;7-CP-1301D-SE;7CP  1301D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/05;12,5161;0,0000;12,5161;0,1201;0,0000;0,1201;3,66226;162,5857;;;
Rio Grande do Norte;Potiguar;7-CJ-6-RN;7CJ  0006  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/05;6,2340;0,0000;6,2340;0,0010;0,0000;0,0010;0,02998;85,9671;;;
