ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Bahia;Recôncavo;7-BA-116-BA;7BA  0116  BA       ;BURACICA;Petrobras;480000036359746;2014/11;48,3925;0,0000;48,3925;0,0462;0,0000;0,0462;1,38476;1.006,2449;Estação Coletora Alvorada;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-225-SE;7CP  0225  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/11;3,5233;0,0000;3,5233;0,0263;0,0000;0,0263;0,77436;23,2601;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-MG-208-BA;7MG  0208  BA       ;MIRANGA;Petrobras;480000036739735;2014/11;8,7831;0,0000;8,7831;0,1944;0,0000;0,1944;5,82361;23,0140;Est. A de Miranga;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-AR-126-BA;7AR  0126  BA       ;ARAÇÁS;Petrobras;480000036319795;2014/11;20,0473;0,0000;20,0473;0,1288;0,0000;0,1288;3,85955;166,4403;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-MG-183-BA;7MG  0183  BA       ;MIRANGA;Petrobras;480000036739735;2014/11;10,4216;0,0000;10,4216;2,3322;0,0000;2,3322;69,86752;421,7133;Est. D de Miranga;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-212-SE;7CP  0212  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/11;6,1644;0,0000;6,1644;0,0501;0,0000;0,0501;1,47654;33,9669;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-A-18-BA;7A   0018  BA       ;ARATU;Petrobras;480000036329758;2014/11;0,0000;0,0000;0,0000;0,0000;1,9403;1,9403;58,21018;0,0000;Estação de Gás de Aratu;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-MG-226-BA;7MG  0226  BA       ;MIRANGA;Petrobras;480000036739735;2014/11;5,7126;0,0000;5,7126;0,1451;0,0000;0,1451;4,34822;70,1356;Est. B de Miranga;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-BA-128-BA;7BA  0128  BA       ;BURACICA;Petrobras;480000036359746;2014/11;9,6549;0,0000;9,6549;0,0091;0,0000;0,0091;0,27430;728,9842;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;0
Alagoas;Alagoas;7-FU-23-AL;7FU  0023  AL       ;FURADO;Petrobras;480000038549780;2014/11;1,7217;0,0000;1,7217;0,0980;0,0000;0,0980;2,93485;0,5652;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-AR-138-BA;7AR  0138  BA       ;ARAÇÁS;Petrobras;480000036319795;2014/11;30,5787;0,0000;30,5787;0,7625;0,0000;0,7625;22,85115;56,2372;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-250-SE;7CP  0250  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/11;3,8242;0,0000;3,8242;0,0378;0,0000;0,0378;1,11416;39,3136;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;0
Bahia;Camamu;7-JI-9-BA;7JI  0009  BA       ;JIRIBATUBA;Alvopetro;48610009282200500;2014/11;0,3816;0,0000;0,3816;0,0003;0,0000;0,0003;0,00910;23,5247;Ponto de Coleta de Jiribatuba;INSTALACAO EMB/DESEMB;544
Sergipe;Sergipe;7-CP-227-SE;7CP  0227  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/11;9,4247;0,0000;9,4247;0,0708;0,0000;0,0708;2,08446;32,5628;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-RO-88-SE;7RO  0088  SE       ;RIACHUELO;Petrobras;480000038609782;2014/11;2,1717;0,0000;2,1717;0,0026;0,0000;0,0026;0,03022;3,5852;Estação Coletora deTreme;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-SZ-88-SE;7SZ  0088  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2014/11;9,6079;0,0000;9,6079;0,0636;0,0000;0,0636;1,84618;123,8195;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-RO-49-SE;7RO  0049  SE       ;RIACHUELO;Petrobras;480000038609782;2014/11;2,5134;0,0000;2,5134;0,0030;0,0000;0,0030;0,03502;42,4807;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;0
Alagoas;Alagoas;7-FU-25-AL;7FU  0025  AL       ;FURADO;Petrobras;480000038549780;2014/11;17,3307;0,0000;17,3307;3,3099;0,0000;3,3099;99,14156;5,0698;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-255-SE;7CP  0255  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/11;9,0821;0,0000;9,0821;0,0841;0,0000;0,0841;2,47824;6,5206;Estação Coletora de Sítio Novo;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-RO-74-SE;7RO  0074  SE       ;RIACHUELO;Petrobras;480000038609782;2014/11;7,5404;0,0000;7,5404;0,0091;0,0000;0,0091;0,10522;71,2461;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-MG-161-BA;7MG  0161  BA       ;MIRANGA;Petrobras;480000036739735;2014/11;6,5988;0,0000;6,5988;0,1922;0,0000;0,1922;5,75708;267,8430;Est. C de Miranga;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-RO-75-SE;7RO  0075  SE       ;RIACHUELO;Petrobras;480000038609782;2014/11;5,0228;0,0000;5,0228;0,0061;0,0000;0,0061;0,07005;6,4271;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-SZ-103-SE;7SZ  0103  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2014/11;2,3765;0,0000;2,3765;0,0098;0,0000;0,0098;0,28324;15,6895;Estação Coletora de Sirizinho II;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-FI-27-BA;7FI  0027  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2014/11;2,5960;0,0000;2,5960;0,0273;0,0000;0,0273;0,79757;46,2848;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-AR-112A-BA;7AR  0112A BA       ;ARAÇÁS;Petrobras;480000036319795;2014/11;8,1891;0,0000;8,1891;0,0569;0,0000;0,0569;1,70438;1.002,5498;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;1-LPS-1-BA;1LPS 0001  BA       ;LAGOA DO PAULO SUL;Recôncavo E&P;486100092312002;2014/11;1,9016;0,0000;1,9016;0,0115;0,0000;0,0115;0,34354;3,7361;Ponto de Coleta de Lagoa do Paulo Sul;INSTALACAO EMB/DESEMB;691
Bahia;Recôncavo;7-BA-113-BA;7BA  0113  BA       ;BURACICA;Petrobras;480000036359746;2014/11;9,7268;0,0000;9,7268;0,0092;0,0000;0,0092;0,27589;984,5150;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-MG-171-BA;7MG  0171  BA       ;MIRANGA;Petrobras;480000036739735;2014/11;17,0485;0,0000;17,0485;0,8936;0,0000;0,8936;26,77103;807,6978;Est. C de Miranga;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-BA-117-BA;7BA  0117  BA       ;BURACICA;Petrobras;480000036359746;2014/11;8,6988;0,0000;8,6988;0,0083;0,0000;0,0083;0,24882;651,1855;Estação Coletora Alvorada;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-202-SE;7CP  0202  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/11;1,6815;0,0000;1,6815;0,0171;0,0000;0,0171;0,50327;63,0799;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-RO-54-SE;7RO  0054  SE       ;RIACHUELO;Petrobras;480000038609782;2014/11;18,1486;0,0000;18,1486;0,0219;0,0000;0,0219;0,25326;159,8752;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;8-AR-132-BA;8AR  0132  BA       ;ARAÇÁS;Petrobras;480000036319795;2014/11;18,7157;0,0000;18,7157;0,4864;0,0000;0,4864;14,57524;0,0486;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-AG-242-BA;7AG  0242  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/11;9,7169;0,0000;9,7169;0,1140;0,0000;0,1140;0,00000;201,2098;Estação Coletora de Rio Ventura;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-213-SE;7CP  0213  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/11;3,2971;0,0000;3,2971;0,0304;0,0000;0,0304;0,89575;8,8789;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-AR-129-BA;7AR  0129  BA       ;ARAÇÁS;Petrobras;480000036319795;2014/11;1,7312;0,0000;1,7312;0,0116;0,0000;0,0116;0,34795;103,4332;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-215-SE;7CP  0215  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/11;32,3852;0,0000;32,3852;0,3092;0,0000;0,3092;9,10872;452,1893;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-236-SE;7CP  0236  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/11;9,1607;0,0000;9,1607;0,0683;0,0000;0,0683;2,01353;582,9434;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;8-BA-124-BA;8BA  0124  BA       ;BURACICA;Petrobras;480000036359746;2014/11;18,6430;0,0000;18,6430;0,0178;0,0000;0,0178;0,53338;685,0037;Estação Coletora Alvorada;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-RO-22-BA;7RO  0022  BA       ;REMANSO;Petrobras;480000036719718;2014/11;0,0000;0,0000;0,0000;0,0000;5,1556;5,1556;149,99262;0,0000;UPGN-Candeias;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-BA-130-BA;7BA  0130  BA       ;BURACICA;Petrobras;480000036359746;2014/11;36,0754;0,0000;36,0754;0,0344;0,0000;0,0344;1,03227;850,0613;Estação Coletora Alvorada;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;3-RO-51-SE;3RO  0051  SE       ;RIACHUELO;Petrobras;480000038609782;2014/11;8,7971;0,0000;8,7971;0,0106;0,0000;0,0106;0,12277;40,3414;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-MG-215-BA;7MG  0215  BA       ;MIRANGA;Petrobras;480000036739735;2014/11;24,8343;0,0000;24,8343;1,0574;0,0000;1,0574;31,67695;449,9458;Est. C de Miranga;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-263-SE;7CP  0263  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/11;0,7015;0,0000;0,7015;0,0053;0,0000;0,0053;0,15647;20,5297;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-AG-259-BA;7AG  0259  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/11;28,0706;0,0000;28,0706;0,1986;0,0000;0,1986;0,00000;569,1731;Estação Coletora de Rio Ventura;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-SM-6-ES;7SM  0006  ES       ;SÃO MATEUS;Petrobras;480000037739780;2014/11;64,9477;0,0000;64,9477;0,1033;0,0000;0,1033;2,23150;95,5363;Estação Coletora de SM-01;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-AR-88-BA;7AR  0088  BA       ;ARAÇÁS;Petrobras;480000036319795;2014/11;34,7172;0,0000;34,7172;0,2205;0,0000;0,2205;6,60746;67,9037;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-AR-91-BA;7AR  0091  BA       ;ARAÇÁS;Petrobras;480000036319795;2014/11;6,9026;0,0000;6,9026;0,0447;0,0000;0,0447;1,34011;95,9265;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-BA-114-BA;7BA  0114  BA       ;BURACICA;Petrobras;480000036359746;2014/11;61,4110;0,0000;61,4110;0,0586;0,0000;0,0586;1,75730;445,1900;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-AG-255-BA;7AG  0255  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/11;4,2144;0,0000;4,2144;0,0858;0,0000;0,0858;0,00000;136,2618;Estação Coletora de Rio Ventura;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-FBE-15-BA;7FBE 0015  BA       ;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2014/11;150,9043;0,0000;150,9043;1,0199;0,0000;1,0199;30,58748;230,0129;Estação Coletora Boa Esperança A;INSTALACAO EMB/DESEMB;0
Alagoas;Alagoas;3-FU-5-AL;3FU  0005  AL       ;FURADO;Petrobras;480000038549780;2014/11;16,7969;0,0000;16,7969;0,8970;0,0000;0,8970;26,86859;39,5103;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;3-MP-15-BA;3MP  0015  BA       ;MASSAPÊ;Petrobras;480000036689703;2014/11;2,1899;0,0000;2,1899;0,1798;0,0000;0,1798;5,39195;1,1594;Estação Coletora de Massapê;INSTALACAO EMB/DESEMB;0
Alagoas;Alagoas;3-FTD-3-AL;3FTD 0003  AL       ;FURADO;Petrobras;480000038549780;2014/11;21,1413;0,0000;21,1413;4,5656;0,0000;4,5656;136,75407;1,3473;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-AG-236-BA;7AG  0236  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/11;23,1251;0,0000;23,1251;3,1104;0,0000;3,1104;0,00000;49,8679;Estação Sapé;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-AG-232-BA;7AG  0232  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/11;18,2966;0,0000;18,2966;0,4000;0,0000;0,4000;0,00000;612,6191;Estação Olinda;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-AR-106-BA;7AR  0106  BA       ;ARAÇÁS;Petrobras;480000036319795;2014/11;13,9816;0,0000;13,9816;0,0896;0,0000;0,0896;2,68450;858,4488;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-AR-107-BA;7AR  0107  BA       ;ARAÇÁS;Petrobras;480000036319795;2014/11;21,0757;0,0000;21,0757;0,1354;0,0000;0,1354;4,05747;852,8636;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;4-SZ-115-SE;4SZ  0115  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/11;6,0437;0,0000;6,0437;0,0586;0,0000;0,0586;1,72662;0,2256;Ponto de Coleta área do SZ-0115;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-RO-57-SE;7RO  0057  SE       ;RIACHUELO;Petrobras;480000038609782;2014/11;12,1725;0,0000;12,1725;0,0146;0,0000;0,0146;0,16923;228,2423;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;0
Bahia;Tucano Sul;3-CON-12-BA;3CON 0012  BA       ;CONCEIÇÃO;Petrobras;480000037029731;2014/11;0,0000;0,1078;0,1078;0,0000;9,7806;9,7806;293,41786;0,0000;Estação de Gás Não Associado de Conceição;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-223-SE;7CP  0223  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/11;16,3791;0,0000;16,3791;0,1561;0,0000;0,1561;4,59734;177,0034;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;1-RSP-1-BA;1RSP 0001  BA       ;RIACHO SÃO PEDRO;Petrobras;480000036849751;2014/11;0,0000;0,0000;0,0000;0,0000;2,1688;2,1688;65,06499;0,0000;UPGN-Catu;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-RO-52-SE;7RO  0052  SE       ;RIACHUELO;Petrobras;480000038609782;2014/11;3,1422;0,0000;3,1422;0,0038;0,0000;0,0038;0,04381;6,0342;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-AR-104-BA;7AR  0104  BA       ;ARAÇÁS;Petrobras;480000036319795;2014/11;77,0131;0,0000;77,0131;0,4925;0,0000;0,4925;14,76013;542,9861;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-217-SE;7CP  0217  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/11;25,8255;0,0000;25,8255;0,2450;0,0000;0,2450;7,21691;228,0077;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-239-SE;7CP  0239  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/11;4,9197;0,0000;4,9197;0,0373;0,0000;0,0373;1,09886;18,9413;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-246A-SE;7CP  0246A SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/11;9,1383;0,0000;9,1383;0,0874;0,0000;0,0874;2,57588;68,9843;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-BA-138-BA;7BA  0138  BA       ;BURACICA;Petrobras;480000036359746;2014/11;13,9179;0,0000;13,9179;0,0132;0,0000;0,0132;0,39734;909,3451;Estação Coletora Pereira;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-231-SE;7CP  0231  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/11;14,4563;0,0000;14,4563;0,1377;0,0000;0,1377;4,05697;112,1746;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-AR-118-BA;7AR  0118  BA       ;ARAÇÁS;Petrobras;480000036319795;2014/11;9,2531;0,0000;9,2531;0,0594;0,0000;0,0594;1,78126;567,4321;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-MG-177-BA;7MG  0177  BA       ;MIRANGA;Petrobras;480000036739735;2014/11;50,9418;0,0000;50,9418;4,0322;0,0000;4,0322;120,79773;695,5060;Est. D de Miranga;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-206D-SE;7CP  0206D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/11;12,6605;0,0000;12,6605;0,1215;0,0000;0,1215;3,57979;137,0388;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-RO-83-SE;7RO  0083  SE       ;RIACHUELO;Petrobras;480000038609782;2014/11;0,6286;0,0000;0,6286;0,0008;0,0000;0,0008;0,00871;0,5923;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-207A-SE;7CP  0207A SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/11;4,9224;0,0000;4,9224;0,0437;0,0000;0,0437;1,28826;61,2407;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-188-SE;7CP  0188  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/11;0,3969;0,0000;0,3969;0,0041;0,0000;0,0041;0,12026;3,8198;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-RO-79-SE;7RO  0079  SE       ;RIACHUELO;Petrobras;480000038609782;2014/11;11,9391;0,0000;11,9391;0,0144;0,0000;0,0144;0,16662;3,7846;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;1-TG-1-SE;1TG  0001  SE       ;TIGRE;Petroil;48610009279200500;2014/11;14,9442;0,0000;14,9442;0,5470;0,0000;0,5470;16,41042;18,7451;Estação Coletora de Tigre;INSTALACAO EMB/DESEMB;420
Bahia;Recôncavo;8-A-17-BA;8A   0017  BA       ;ARATU;Petrobras;480000036329758;2014/11;0,0000;0,0000;0,0000;0,0000;1,7546;1,7546;52,63901;0,0000;Estação de Gás de Aratu;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-195-SE;7CP  0195  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/11;12,3136;0,0000;12,3136;0,0932;0,0000;0,0932;2,74488;116,5089;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-MG-174-BA;7MG  0174  BA       ;MIRANGA;Petrobras;480000036739735;2014/11;13,2159;0,0000;13,2159;0,4087;0,0000;0,4087;12,24338;7,7776;Est. D de Miranga;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-203-SE;7CP  0203  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/11;10,6470;0,0000;10,6470;0,1016;0,0000;0,1016;2,99197;193,7863;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-204-SE;7CP  0204  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/11;10,9887;0,0000;10,9887;0,0806;0,0000;0,0806;2,37401;27,3250;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-205-SE;7CP  0205  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/11;13,8896;0,0000;13,8896;0,1325;0,0000;0,1325;3,90319;92,3579;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-RO-62-SE;7RO  0062  SE       ;RIACHUELO;Petrobras;480000038609782;2014/11;6,3600;0,0000;6,3600;0,0076;0,0000;0,0076;0,08838;18,0442;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;0
Bahia;Tucano Sul;3-CON-14-BA;3CON 0014  BA       ;CONCEIÇÃO;Petrobras;480000037029731;2014/11;0,0000;0,2797;0,2797;0,0000;2,3954;2,3954;71,86290;0,0000;Estação de Gás Não Associado de Conceição;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-RO-64-SE;7RO  0064  SE       ;RIACHUELO;Petrobras;480000038609782;2014/11;4,0039;0,0000;4,0039;0,0049;0,0000;0,0049;0,05629;10,7593;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-187-SE;7CP  0187  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/11;3,6238;0,0000;3,6238;0,0348;0,0000;0,0348;1,02438;14,4399;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;0
Alagoas;Alagoas;7-FU-11D-AL;7FU  0011D AL       ;FURADO;Petrobras;480000038549780;2014/11;17,2972;0,0000;17,2972;9,4185;0,0000;9,4185;282,10950;40,2261;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;0
Alagoas;Alagoas;3-FTD-7-AL;3FTD 0007  AL       ;FURADO;Petrobras;480000038549780;2014/11;29,3380;0,0000;29,3380;1,9198;0,0000;1,9198;57,50238;6,5833;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-222A-SE;7CP  0222A SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/11;0,5323;0,0000;0,5323;0,0050;0,0000;0,0050;0,14691;33,5717;Estação Coletora de Santo Antônio;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-MG-205-BA;7MG  0205  BA       ;MIRANGA;Petrobras;480000036739735;2014/11;15,7086;0,0000;15,7086;0,4350;0,0000;0,4350;13,03213;609,7503;Est. A de Miranga;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-AR-136D-BA;7AR  0136D BA       ;ARAÇÁS;Petrobras;480000036319795;2014/11;5,9319;0,0000;5,9319;0,0376;0,0000;0,0376;1,12758;334,1979;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-120-SE;7CP  0120  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/11;12,8882;0,0000;12,8882;0,1290;0,0000;0,1290;3,80004;35,3548;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-ML-18-BA;7ML  0018  BA       ;MALOMBÊ;Petrobras;480000036669770;2014/11;14,9119;0,0000;14,9119;0,0237;0,0000;0,0237;0,71122;1,1856;Estação Coletora Malombé;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-MG-223D-BA;7MG  0223D BA       ;MIRANGA;Petrobras;480000036739735;2014/11;10,2287;0,0000;10,2287;0,2282;0,0000;0,2282;6,83656;390,4773;Est. D de Miranga;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-241-SE;7CP  0241  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/11;8,3426;0,0000;8,3426;0,0784;0,0000;0,0784;2,31071;0,1222;Estação Coletora de Sítio Novo;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-BA-132-BA;7BA  0132  BA       ;BURACICA;Petrobras;480000036359746;2014/11;48,1586;0,0000;48,1586;0,0459;0,0000;0,0459;1,37806;1.237,7801;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;8-SZ-138A-SE;8SZ  0138A SE       ;SIRIRIZINHO;Petrobras;480000038629716;2014/11;1,0665;0,0000;1,0665;0,0072;0,0000;0,0072;0,20957;2,9881;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-AG-252-BA;7AG  0252  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/11;4,8643;0,0000;4,8643;0,2365;0,0000;0,2365;0,00000;254,4901;Estação Coletora de Rio Ventura;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-BA-133-BA;7BA  0133  BA       ;BURACICA;Petrobras;480000036359746;2014/11;12,3530;0,0000;12,3530;0,0115;0,0000;0,0115;0,34539;1.064,1340;Estação Coletora Nova Tororó;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-C-166D-BA;7C   0166D BA       ;CANDEIAS;Petrobras;480000036389734;2014/11;0,4114;0,0000;0,4114;0,2742;0,0000;0,2742;0,00000;0,0000;Estação Pedra Branca;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-SZ-126-SE;7SZ  0126  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2014/11;11,2799;0,0000;11,2799;0,0463;0,0000;0,0463;1,34488;140,1296;Estação Coletora de Sirizinho II;INSTALACAO EMB/DESEMB;0
