Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-ARG-815-RN;7ARG815RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/04;5,4637;0;5,4637;,0034;0;,0034;,101;99,7702;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-808D-RN;7ARG808DRN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/04;2,2117;0;2,2117;,0014;0;,0014;,042;61,1082;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-841D-RN;7ARG841DRN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/04;13,2025;0;13,2025;,0082;0;,0082;,245;258,7781;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-843D-RN;7ARG843DRN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/04;8,7009;0;8,7009;,0054;0;,0054;,161;49,5836;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;715;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-93-RN;7ARG 0093  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/04;,7915;0;,7915;,0005;0;,0005;,016;73,7793;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-94-RN;7ARG 0094  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/04;2,4291;0;2,4291;,0015;0;,0015;,045;269,1969;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;671;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-95-RN;7ARG 0095  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/04;,9326;0;,9326;,0006;0;,0006;,017;6,7859;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-956-RN;7-ARG-956-RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/04;3,8326;0;3,8326;,0024;0;,0024;,071;190,9228;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;393;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-98-RN;7ARG 0098  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/04;0;0;0;0;0;0;0;0;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-99-RN;7ARG 0099  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/04;0;0;0;0;0;0;0;0;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Bahia;Tucano Sul;7-CON-15-BA;7CON 0015  BA;CONCEIÇÃO;Origem;480000037029731;2025/04;0;,1547;,1547;0;,9619;,9619;28,857;,0002;Estação de Gás Não Associado de Conceição;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;86,32;7,84;2,44;,55;,61;,19;,18;,07;,41;0;0;0;0;0;1,17;,22;2,02559;531,09745;39512,6763;09/10/2025
Bahia;Tucano Sul;3-CON-2-BA;3CON 0002  BA;CONCEIÇÃO;Origem;480000037029731;2025/04;0;,2321;,2321;0;1,5072;1,5072;45,217;,0002;Estação de Gás Não Associado de Conceição;INSTALACAO EMB/DESEMB;718;;;;< ºC;%;;%;> ºC;%;86,32;7,84;2,44;,55;,61;,19;,18;,07;,41;0;0;0;0;0;1,17;,22;2,02559;531,09745;39512,6763;09/10/2025
Bahia;Tucano Sul;7-CON-21-BA;7CON 0021  BA;CONCEIÇÃO;Origem;480000037029731;2025/04;0;,1644;,1644;0;1,0308;1,0308;30,923;,0002;Estação de Gás Não Associado de Conceição;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;86,32;7,84;2,44;,55;,61;,19;,18;,07;,41;0;0;0;0;0;1,17;,22;2,02559;531,09745;39512,6763;09/10/2025
Bahia;Tucano Sul;7-CON-20-BA;7CON 0020  BA;CONCEIÇÃO;Origem;480000037029731;2025/04;0;0;0;0;,6421;,6421;19,264;0;Estação de Gás Não Associado de Conceição;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;86,32;7,84;2,44;,55;,61;,19;,18;,07;,41;0;0;0;0;0;1,17;,22;2,02559;531,09745;39512,6763;09/10/2025
Bahia;Tucano Sul;7-CON-17-BA;7CON 0017  BA;CONCEIÇÃO;Origem;480000037029731;2025/04;0;,3315;,3315;0;1,2848;1,2848;38,544;,0004;Estação de Gás Não Associado de Conceição;INSTALACAO EMB/DESEMB;702;;;;< ºC;%;;%;> ºC;%;86,32;7,84;2,44;,55;,61;,19;,18;,07;,41;0;0;0;0;0;1,17;,22;2,02559;531,09745;39512,6763;09/10/2025
Bahia;Tucano Sul;1-CON-1-BA;1CON 0001  BA;CONCEIÇÃO;Origem;480000037029731;2025/04;0;,1746;,1746;0;1,2445;1,2445;37,334;,0002;Estação de Gás Não Associado de Conceição;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;86,32;7,84;2,44;,55;,61;,19;,18;,07;,41;0;0;0;0;0;1,17;,22;2,02559;531,09745;39512,6763;09/10/2025
Bahia;Tucano Sul;3-CON-14-BA;3CON 0014  BA;CONCEIÇÃO;Origem;480000037029731;2025/04;0;,1734;,1734;0;1,057;1,057;31,711;,0002;Estação de Gás Não Associado de Conceição;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;86,32;7,84;2,44;,55;,61;,19;,18;,07;,41;0;0;0;0;0;1,17;,22;2,02559;531,09745;39512,6763;09/10/2025
Bahia;Tucano Sul;7-CON-16-BA;7CON 0016  BA;CONCEIÇÃO;Origem;480000037029731;2025/04;0;,5671;,5671;0;2,6974;2,6974;80,922;,0006;Estação de Gás Não Associado de Conceição;INSTALACAO EMB/DESEMB;716;;;;< ºC;%;;%;> ºC;%;86,32;7,84;2,44;,55;,61;,19;,18;,07;,41;0;0;0;0;0;1,17;,22;2,02559;531,09745;39512,6763;09/10/2025
Bahia;Tucano Sul;3-CON-4-BA;3CON 0004  BA;CONCEIÇÃO;Origem;480000037029731;2025/04;0;,0493;,0493;0;27,4059;27,4059;822,177;0;Estação de Gás Não Associado de Conceição;INSTALACAO EMB/DESEMB;698;;;;< ºC;%;;%;> ºC;%;86,32;7,84;2,44;,55;,61;,19;,18;,07;,41;0;0;0;0;0;1,17;,22;2,02559;531,09745;39512,6763;09/10/2025
Bahia;Recôncavo;7-CS-211D-BA;7CS211DBA;CASSARONGONGO;PetroRecôncavo;480000036409786;2025/04;19,8777;0;19,8777;,0428;0;,0428;1,285;4543,5369;Estação Ilhas;INSTALACAO EMB/DESEMB;697;;;;< ºC;%;;%;> ºC;%;91,5612;2,6293;1,6931;,5061;,5121;,1799;,222;,2423;,2254;,1624;,0463;,0028;0;,0163;1,7989;,2019;2,05831;534,99576;37710,6555;09/10/2025
Bahia;Recôncavo;7-CS-168-BA;7CS  0168  BA;CASSARONGONGO;PetroRecôncavo;480000036409786;2025/04;6,0879;0;6,0879;,0174;0;,0174;,523;,0036;Estação Ilhas;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;91,5612;2,6293;1,6931;,5061;,5121;,1799;,222;,2423;,2254;,1624;,0463;,0028;0;,0163;1,7989;,2019;2,05831;534,99576;37710,6555;09/10/2025
Bahia;Recôncavo;9-CS-206-BA;9CS  0206  BA;CASSARONGONGO;PetroRecôncavo;480000036409786;2025/04;10,2694;0;10,2694;,0371;0;,0371;1,112;657,339;Estação Nova Cassarongongo;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;91,5612;2,6293;1,6931;,5061;,5121;,1799;,222;,2423;,2254;,1624;,0463;,0028;0;,0163;1,7989;,2019;2,05831;534,99576;37710,6555;09/10/2025
Bahia;Recôncavo;7-CS-205-BA;7CS  0205  BA;CASSARONGONGO;PetroRecôncavo;480000036409786;2025/04;10,2826;0;10,2826;,0816;0;,0816;2,449;57,7059;Estação Nova Cassarongongo;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;91,5612;2,6293;1,6931;,5061;,5121;,1799;,222;,2423;,2254;,1624;,0463;,0028;0;,0163;1,7989;,2019;2,05831;534,99576;37710,6555;09/10/2025
Bahia;Recôncavo;7-CS-187-BA;7CS  0187  BA;CASSARONGONGO;PetroRecôncavo;480000036409786;2025/04;6,3961;0;6,3961;,0179;0;,0179;,537;2,3742;Estação Nova Cassarongongo;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;91,5612;2,6293;1,6931;,5061;,5121;,1799;,222;,2423;,2254;,1624;,0463;,0028;0;,0163;1,7989;,2019;2,05831;534,99576;37710,6555;09/10/2025
Bahia;Recôncavo;7-CS-192-BA;7CS  0192  BA;CASSARONGONGO;PetroRecôncavo;480000036409786;2025/04;4,9685;0;4,9685;,0509;0;,0509;1,527;3,0726;Estação Ilhas;INSTALACAO EMB/DESEMB;718;;;;< ºC;%;;%;> ºC;%;91,5612;2,6293;1,6931;,5061;,5121;,1799;,222;,2423;,2254;,1624;,0463;,0028;0;,0163;1,7989;,2019;2,05831;534,99576;37710,6555;09/10/2025
Bahia;Recôncavo;7-CS-191-BA;7CS  0191  BA;CASSARONGONGO;PetroRecôncavo;480000036409786;2025/04;9,1404;0;9,1404;,0456;0;,0456;1,369;47,9803;Estação Nova Cassarongongo;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;91,5612;2,6293;1,6931;,5061;,5121;,1799;,222;,2423;,2254;,1624;,0463;,0028;0;,0163;1,7989;,2019;2,05831;534,99576;37710,6555;09/10/2025
Bahia;Recôncavo;7-CS-172-BA;7CS  0172  BA;CASSARONGONGO;PetroRecôncavo;480000036409786;2025/04;7,11;0;7,11;,0501;0;,0501;1,502;29,1942;Estação Nova Cassarongongo;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;91,5612;2,6293;1,6931;,5061;,5121;,1799;,222;,2423;,2254;,1624;,0463;,0028;0;,0163;1,7989;,2019;2,05831;534,99576;37710,6555;09/10/2025
Bahia;Recôncavo;7-CS-218D-BA;7CS218DBA;CASSARONGONGO;PetroRecôncavo;480000036409786;2025/04;0;0;0;0;0;0;0;,004;Estação Nova Cassarongongo;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;91,5612;2,6293;1,6931;,5061;,5121;,1799;,222;,2423;,2254;,1624;,0463;,0028;0;,0163;1,7989;,2019;2,05831;534,99576;37710,6555;09/10/2025
Bahia;Recôncavo;7-CS-171-BA;7CS  0171  BA;CASSARONGONGO;PetroRecôncavo;480000036409786;2025/04;7,822;0;7,822;,0563;0;,0563;1,688;,0312;Estação Nova Cassarongongo;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;91,5612;2,6293;1,6931;,5061;,5121;,1799;,222;,2423;,2254;,1624;,0463;,0028;0;,0163;1,7989;,2019;2,05831;534,99576;37710,6555;09/10/2025
Bahia;Recôncavo;7-CS-195-BA;7CS  0195  BA;CASSARONGONGO;PetroRecôncavo;480000036409786;2025/04;4,6438;0;4,6438;,0108;0;,0108;,324;62,8132;Estação Ilhas;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;91,5612;2,6293;1,6931;,5061;,5121;,1799;,222;,2423;,2254;,1624;,0463;,0028;0;,0163;1,7989;,2019;2,05831;534,99576;37710,6555;09/10/2025
Bahia;Recôncavo;7-CS-223-BA;7CS223BA;CASSARONGONGO;PetroRecôncavo;480000036409786;2025/04;,7124;0;,7124;,0175;0;,0175;,524;24,9819;Estação Ilhas;INSTALACAO EMB/DESEMB;122;;;;< ºC;%;;%;> ºC;%;91,5612;2,6293;1,6931;,5061;,5121;,1799;,222;,2423;,2254;,1624;,0463;,0028;0;,0163;1,7989;,2019;2,05831;534,99576;37710,6555;09/10/2025
Bahia;Recôncavo;7-CS-252D-BA;7CS252DBA;CASSARONGONGO;PetroRecôncavo;480000036409786;2025/04;9,3326;0;9,3326;,0259;0;,0259;,778;202,3044;Estação Nova Cassarongongo;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;91,5612;2,6293;1,6931;,5061;,5121;,1799;,222;,2423;,2254;,1624;,0463;,0028;0;,0163;1,7989;,2019;2,05831;534,99576;37710,6555;09/10/2025
Bahia;Recôncavo;7-CS-227-BA;7CS227BA;CASSARONGONGO;PetroRecôncavo;480000036409786;2025/04;11,8844;0;11,8844;,0387;0;,0387;1,162;2097,2646;Estação Ilhas;INSTALACAO EMB/DESEMB;465;;;;< ºC;%;;%;> ºC;%;91,5612;2,6293;1,6931;,5061;,5121;,1799;,222;,2423;,2254;,1624;,0463;,0028;0;,0163;1,7989;,2019;2,05831;534,99576;37710,6555;09/10/2025
Bahia;Recôncavo;7-CS-233D-BA;7CS233DBA;CASSARONGONGO;PetroRecôncavo;480000036409786;2025/04;29,6443;0;29,6443;,0518;0;,0518;1,554;4812,9456;Estação Ilhas;INSTALACAO EMB/DESEMB;717;;;;< ºC;%;;%;> ºC;%;91,5612;2,6293;1,6931;,5061;,5121;,1799;,222;,2423;,2254;,1624;,0463;,0028;0;,0163;1,7989;,2019;2,05831;534,99576;37710,6555;09/10/2025
Bahia;Recôncavo;8-CS-234D-BA;8CS234DBA;CASSARONGONGO;PetroRecôncavo;480000036409786;2025/04;19,9731;0;19,9731;,0413;0;,0413;1,238;316,4984;Estação Nova Cassarongongo;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;91,5612;2,6293;1,6931;,5061;,5121;,1799;,222;,2423;,2254;,1624;,0463;,0028;0;,0163;1,7989;,2019;2,05831;534,99576;37710,6555;09/10/2025
Bahia;Recôncavo;7-CS-236D-BA;7CS236DBA;CASSARONGONGO;PetroRecôncavo;480000036409786;2025/04;11,8253;0;11,8253;,0887;0;,0887;2,66;3135,1761;Estação Ilhas;INSTALACAO EMB/DESEMB;715;;;;< ºC;%;;%;> ºC;%;91,5612;2,6293;1,6931;,5061;,5121;,1799;,222;,2423;,2254;,1624;,0463;,0028;0;,0163;1,7989;,2019;2,05831;534,99576;37710,6555;09/10/2025
Bahia;Recôncavo;7-CS-247D-BA;7CS247DBA;CASSARONGONGO;PetroRecôncavo;480000036409786;2025/04;14,9842;0;14,9842;,0259;0;,0259;,778;316,7877;Estação Ilhas;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;91,5612;2,6293;1,6931;,5061;,5121;,1799;,222;,2423;,2254;,1624;,0463;,0028;0;,0163;1,7989;,2019;2,05831;534,99576;37710,6555;09/10/2025
Bahia;Recôncavo;7-CS-248-BA;7CS248BA;CASSARONGONGO;PetroRecôncavo;480000036409786;2025/04;8,3116;0;8,3116;,1585;0;,1585;4,754;2267,7367;Estação Ilhas;INSTALACAO EMB/DESEMB;683;;;;< ºC;%;;%;> ºC;%;91,5612;2,6293;1,6931;,5061;,5121;,1799;,222;,2423;,2254;,1624;,0463;,0028;0;,0163;1,7989;,2019;2,05831;534,99576;37710,6555;09/10/2025
Bahia;Recôncavo;7-CS-249D-BA;7CS249DBA;CASSARONGONGO;PetroRecôncavo;480000036409786;2025/04;17,7719;0;17,7719;0;0;0;0;402,3044;Estação Nova Cassarongongo;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;91,5612;2,6293;1,6931;,5061;,5121;,1799;,222;,2423;,2254;,1624;,0463;,0028;0;,0163;1,7989;,2019;2,05831;534,99576;37710,6555;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-222-RN;7ARG 0222  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/04;8,513;0;8,513;,0053;0;,0053;,159;347,086;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;717;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-226-RN;7ARG 0226  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/04;0;0;0;0;0;0;0;0;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-227-RN;7ARG 0227  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/04;,9108;0;,9108;,0006;0;,0006;,018;120,9608;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-23-RN;7ARG 0023  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/04;2,1322;0;2,1322;,0013;0;,0013;,04;9,5249;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;716;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-231-RN;7ARG 0231  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/04;7,0989;0;7,0989;,0045;0;,0045;,134;79,4499;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-232-RN;7ARG 0232  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/04;8,5957;0;8,5957;,0053;0;,0053;,16;973,9045;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;711;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-234-RN;7ARG 0234  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/04;2,9384;0;2,9384;,0018;0;,0018;,055;739,2204;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-224-RN;7ARG 0224  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/04;5,095;0;5,095;,0032;0;,0032;,096;234,6047;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-235-RN;7ARG 0235  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/04;2,8983;0;2,8983;,0018;0;,0018;,054;132,0921;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;549;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-213-RN;7ARG 0213  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/04;0;0;0;0;0;0;0;0;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-211-RN;7ARG 0211  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/04;1,2561;0;1,2561;,0008;0;,0008;,024;23,9925;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;718;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-196-RN;7ARG 0196  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/04;4,9991;0;4,9991;,0031;0;,0031;,094;305,9833;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;562;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-198-RN;7ARG 0198  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/04;11,0378;0;11,0378;,0069;0;,0069;,206;1064,5759;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-199-RN;7ARG 0199  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/04;,3002;0;,3002;,0002;0;,0002;,006;2,3289;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-20-RN;7ARG 0020  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/04;6,1825;0;6,1825;,0039;0;,0039;,116;95,0143;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;718;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-200-RN;7ARG 0200  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/04;1,7855;0;1,7855;,0011;0;,0011;,034;301,6706;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
