ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio Grande do Norte;Potiguar;7-AP-43-RN;7AP  0043  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;3,4314;0,0000;3,4314;0,0005;0,0000;0,0005;0,01622;35,3090;Estação Coletora Alto da Pedra A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;4-CJ-4-RN;4CJ  0004  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;2,1138;0,0000;2,1138;0,0003;0,0000;0,0003;0,00995;2,3392;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-RPJ-51-BA;7RPJ 0051  BA       ;RIO POJUCA;Petrobras;480000036899775;2014/12;49,8173;0,0000;49,8173;0,7429;0,0000;0,7429;23,02937;220,9261;Est. Rio Pojuca;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-AP-27-RN;7AP  0027  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;18,9214;0,0000;18,9214;0,0030;0,0000;0,0030;0,09010;1.049,2476;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-257-RN;7CAM 0257  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;4,8815;0,0000;4,8815;0,0008;0,0000;0,0008;0,02314;102,6669;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-259-RN;7CAM 0259  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;4,8817;0,0000;4,8817;0,0008;0,0000;0,0008;0,02314;97,9007;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-CS-158-BA;7CS  0158  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/12;14,3584;0,0000;14,3584;0,0196;0,0000;0,0196;0,59838;17,3459;Estação Ilhas;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-343-RN;7CAM 0343  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;19,3692;0,0000;19,3692;0,0031;0,0000;0,0031;0,09224;796,2171;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-BA-329-BA;7BA  0329  BA       ;BURACICA;Petrobras;480000036359746;2014/12;13,7753;0,0000;13,7753;0,0131;0,0000;0,0131;0,40725;1.080,9150;Estação Coletora Pereira;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-345-RN;7CAM 0345  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;2,4340;0,0000;2,4340;0,0004;0,0000;0,0004;0,01145;20,7619;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-AP-141D-RN;7AP  0141D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;12,6764;0,0000;12,6764;0,0020;0,0000;0,0020;0,06034;158,6012;Estação Coletora Alto da Pedra D;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-FMQ-10-RN;7FMQ 0010  RN       ;FAZENDA MALAQUIAS;Petrobras;480000037989719;2014/12;26,2356;0,0000;26,2356;0,0042;0,0000;0,0042;0,12914;653,5804;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-FP-178-RN;7FP  0178  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/12;8,9074;0,0000;8,9074;0,0647;0,0000;0,0647;2,00439;278,9466;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-286-RN;7CAM 0286  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;9,2168;0,0000;9,2168;0,0015;0,0000;0,0015;0,04368;35,8119;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-287-RN;7CAM 0287  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;9,2397;0,0000;9,2397;0,0015;0,0000;0,0015;0,04395;457,7868;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-CS-192-BA;7CS  0192  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/12;5,7434;0,0000;5,7434;0,0394;0,0000;0,0394;1,20101;3,7392;Estação Nova Cassarongongo;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1296-SE;7CP  1296  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/12;15,9053;0,0000;15,9053;0,1356;0,0000;0,1356;4,13588;212,7281;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-306-RN;7CAM 0306  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;19,5522;0,0000;19,5522;0,0031;0,0000;0,0031;0,09311;2.373,2679;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1268-SE;7CP  1268  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/12;5,6290;0,0000;5,6290;0,0573;0,0000;0,0573;1,74806;67,7189;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-AP-46D-RN;7AP  0046D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;20,3049;0,0000;20,3049;0,0032;0,0000;0,0032;0,09670;167,5419;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-132-RN;7CAM 0132  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;29,3373;0,0000;29,3373;0,0047;0,0000;0,0047;0,13980;496,5302;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1168-SE;7CP  1168  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/12;4,6790;0,0000;4,6790;0,0451;0,0000;0,0451;1,37574;2,7764;Ponto de Coleta área do CP-0734;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-326-RN;7CAM 0326  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;8,5426;0,0000;8,5426;0,0014;0,0000;0,0014;0,04063;46,8536;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-AP-56-RN;7AP  0056  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;4,9247;0,0000;4,9247;0,0008;0,0000;0,0008;0,02334;431,4856;Estação Coletora Alto da Pedra A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-145-RN;7CAM 0145  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;56,5770;0,0000;56,5770;0,0090;0,0000;0,0090;0,26969;26,1912;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-MG-411-BA;7MG  0411  BA       ;MIRANGA;Petrobras;480000036739735;2014/12;4,6967;0,0000;4,6967;0,1273;0,0000;0,1273;3,94165;12,7529;Est. D de Miranga;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-FBM-190-BA;7FBM 0190  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2014/12;17,4723;0,0000;17,4723;0,0590;0,0000;0,0590;1,71328;1,4852;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-FBM-191-BA;7FBM 0191  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2014/12;0,3332;0,0000;0,3332;0,0009;0,0000;0,0009;0,02577;363,4672;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1286-SE;7CP  1286  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/12;10,9666;0,0000;10,9666;0,1098;0,0000;0,1098;3,34964;118,4998;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-AP-68-RN;7AP  0068  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;24,4284;0,0000;24,4284;0,0039;0,0000;0,0039;0,11636;681,0294;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-FBM-195-BA;7FBM 0195  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2014/12;1,6640;0,0000;1,6640;0,0002;0,0000;0,0002;0,00666;939,3989;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BR-11-RN;7BR  0011  RN       ;BREJINHO;Petrobras;480000037899710;2014/12;4,9616;0,0000;4,9616;0,0019;0,0000;0,0019;0,05794;8,6590;Ponto de Coleta de Brejinho;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAC-9-RN;7CAC 0009  RN       ;CACHOEIRINHA;Petrobras;480000037919761;2014/12;0,8712;0,0000;0,8712;0,1766;0,0000;0,1766;5,42566;76,8726;Estação Coleta de Livramento;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1169D-SE;7CP  1169D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/12;18,3886;0,0000;18,3886;0,1627;0,0000;0,1627;4,96185;242,7236;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-133-RN;7CAM 0133  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;42,9375;0,0000;42,9375;0,0068;0,0000;0,0068;0,20464;19,2235;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-CS-125-BA;7CS  0125  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/12;10,5862;0,0000;10,5862;0,0094;0,0000;0,0094;0,28621;54,7583;Estação Nova Cassarongongo;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-135-RN;7CAM 0135  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;11,6171;0,0000;11,6171;0,0018;0,0000;0,0018;0,05528;183,0316;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-182-RN;7CAM 0182  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;11,9590;0,0000;11,9590;0,0019;0,0000;0,0019;0,05689;408,7756;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1180D-SE;7CP  1180D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/12;21,6165;0,0000;21,6165;0,2203;0,0000;0,2203;6,71721;11,8102;Estação Coletora de Santo Antônio;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-147-RN;7CAM 0147  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;16,4481;0,0000;16,4481;0,0026;0,0000;0,0026;0,07832;268,5000;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-DJ-776-BA;7DJ  0776  BA       ;DOM JOÃO;Petrobras;480000036449737;2014/12;21,9628;0,0000;21,9628;0,0279;0,0000;0,0279;0,86582;614,7110;Estação Dom João;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-BA-314-BA;7BA  0314  BA       ;BURACICA;Petrobras;480000036359746;2014/12;5,6886;0,0000;5,6886;0,0051;0,0000;0,0051;0,15890;673,0014;Estação Coletora Pereira;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-150-RN;7CAM 0150  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;8,5381;0,0000;8,5381;0,0014;0,0000;0,0014;0,04057;49,4700;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1182-SE;7CP  1182  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/12;2,8034;0,0000;2,8034;0,0283;0,0000;0,0283;0,86292;33,9311;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-NFC-33-BA;7NFC 0033  BA       ;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2014/12;0,5661;0,0000;0,5661;0,0204;0,0000;0,0204;0,63262;4,6214;Área dos Poços NFC-15, 28 e 5.;INSTALACAO EMB/DESEMB;0
Amazonas;Solimões;7-RUC-18D-AM;7RUC 0018D AM       ;RIO URUCU;Petrobras;480000036289781;2014/12;68,3209;0,0000;68,3209;69,5833;0,0000;69,5833;668,27804;171,8049;Polo Arara;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-DJ-778-BA;7DJ  0778  BA       ;DOM JOÃO;Petrobras;480000036449737;2014/12;25,2487;0,0000;25,2487;0,0321;0,0000;0,0321;0,99542;95,6640;Estação Marapé (Dom João Mar);INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-FP-174-RN;7FP  0174  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/12;14,8383;0,0000;14,8383;0,1091;0,0000;0,1091;3,38150;32,0705;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-157-RN;7CAM 0157  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;24,6658;0,0000;24,6658;0,0039;0,0000;0,0039;0,11749;919,7616;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1183D-SE;7CP  1183D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/12;30,9067;0,0000;30,9067;0,3124;0,0000;0,3124;9,52594;405,6733;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-SG-5-BA;7SG  0005  BA       ;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2014/12;2,5727;0,0000;2,5727;0,0228;0,0000;0,0228;0,70660;1,5838;Estação Coletora Boa Esperança A;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-CS-137-BA;7CS  0137  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/12;20,9232;0,0000;20,9232;0,0340;0,0000;0,0340;1,03659;95,5649;Estação Ilhas;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1199-SE;7CP  1199  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/12;1,0141;0,0000;1,0141;0,0103;0,0000;0,0103;0,31347;19,2342;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1223-SE;7CP  1223  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/12;2,9635;0,0000;2,9635;0,0297;0,0000;0,0297;0,90468;89,1276;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-AP-5-RN;7AP  0005  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;8,9283;0,0000;8,9283;0,0014;0,0000;0,0014;0,04242;8,1463;Estação Coletora Alto da Pedra A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-183-RN;7CAM 0183  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;2,4386;0,0000;2,4386;0,0004;0,0000;0,0004;0,01148;7,3863;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1207-SE;7CP  1207  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/12;4,4264;0,0000;4,4264;0,0421;0,0000;0,0421;1,28296;10,4744;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-MG-417-BA;7MG  0417  BA       ;MIRANGA;Petrobras;480000036739735;2014/12;2,7269;0,0000;2,7269;0,0286;0,0000;0,0286;0,88693;5,0803;Est. D de Miranga;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1231D-SE;7CP  1231D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/12;8,4438;0,0000;8,4438;0,0860;0,0000;0,0860;2,62214;87,8009;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-CX-39-BA;7CX  0039  BA       ;CEXIS;Petrobras;480000036419749;2014/12;0,8276;0,0000;0,8276;0,0796;0,0000;0,0796;2,44716;0,0000;Estação Cexis;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-CS-156-BA;7CS  0156  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/12;13,3147;0,0000;13,3147;0,1454;0,0000;0,1454;4,43680;8,9642;Estação Ilhas;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-202-RN;7CAM 0202  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;8,7244;0,0000;8,7244;0,0014;0,0000;0,0014;0,04143;369,8386;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-FBL-12-BA;7FBL 0012  BA       ;FAZENDA BELÉM;Petrobras;480000036499751;2014/12;15,9577;0,0000;15,9577;0,3499;0,0000;0,3499;10,84553;0,2272;Ponto de Coleta Área do FBL-12 (Fz Belém);INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1242-SE;7CP  1242  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/12;17,3116;0,0000;17,3116;0,1757;0,0000;0,1757;5,35786;237,5347;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-RI-32-BA;7RI  0032  BA       ;RIO ITARIRI;Petrobras;480000036889711;2014/12;19,8835;0,0000;19,8835;0,0126;0,0000;0,0126;0,39190;141,3371;Estação Coletora Rio Itariri;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1250-SE;7CP  1250  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/12;15,8028;0,0000;15,8028;0,1605;0,0000;0,1605;4,89348;80,5879;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-274-RN;7CAM 0274  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;22,1779;0,0000;22,1779;0,0035;0,0000;0,0035;0,10565;720,1139;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-350-RN;7CAM 0350  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;3,4584;0,0000;3,4584;0,0005;0,0000;0,0005;0,01638;184,0904;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1287-SE;7CP  1287  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/12;24,9241;0,0000;24,9241;0,2492;0,0000;0,2492;7,59940;224,7885;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-AP-18-RN;7AP  0018  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;2,4417;0,0000;2,4417;0,0004;0,0000;0,0004;0,01149;59,1743;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1224-SE;7CP  1224  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/12;7,2844;0,0000;7,2844;0,0768;0,0000;0,0768;2,34130;0,0584;Ponto de Coleta área do CP-0611;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;1-CJ-1-RN;1CJ  0001  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;1,8305;0,0000;1,8305;0,0003;0,0000;0,0003;0,00860;5,6458;Estação Coletora Cajazeiras C;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-CS-153-BA;7CS  0153  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/12;13,0785;0,0000;13,0785;0,1106;0,0000;0,1106;3,37393;49,8707;Estação Ilhas;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-290-RN;7CAM 0290  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;59,6956;0,0000;59,6956;0,0095;0,0000;0,0095;0,28452;606,6710;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1257-SE;7CP  1257  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/12;1,2576;0,0000;1,2576;0,0120;0,0000;0,0120;0,36673;0,1138;Ponto de Coleta área do CP-0734;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1258-SE;7CP  1258  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/12;13,3902;0,0000;13,3902;0,1374;0,0000;0,1374;4,19041;163,1404;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-C-215D-BA;7C   0215D BA       ;CANDEIAS;Petrobras;480000036389734;2014/12;73,6184;0,0000;73,6184;11,0849;0,0000;11,0849;0,00000;38,4135;Estação Palmeiras;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-247-RN;7CAM 0247  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;52,6536;0,0000;52,6536;0,0084;0,0000;0,0084;0,25101;1.782,9666;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1233-SE;7CP  1233  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/12;0,5503;0,0000;0,5503;0,0053;0,0000;0,0053;0,16079;0,0099;Ponto de Coleta área do CP-0913;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-AR-265-BA;7AR  0265  BA       ;ARAÇÁS;Petrobras;480000036319795;2014/12;49,4834;0,0000;49,4834;0,3564;0,0000;0,3564;11,03389;520,3030;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-CS-157-BA;7CS  0157  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/12;4,6149;0,0000;4,6149;0,0170;0,0000;0,0170;0,52023;1,6035;Estação Nova Cassarongongo;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-250-RN;7CAM 0250  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;2,6145;0,0000;2,6145;0,0004;0,0000;0,0004;0,01231;95,2827;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1234-SE;7CP  1234  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/12;1,6652;0,0000;1,6652;0,0169;0,0000;0,0169;0,51665;35,2097;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-AR-269-BA;7AR  0269  BA       ;ARAÇÁS;Petrobras;480000036319795;2014/12;204,2407;0,0000;204,2407;4,9170;0,0000;4,9170;152,24835;0,4496;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-AP-30-RN;7AP  0030  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;10,9867;0,0000;10,9867;0,0017;0,0000;0,0017;0,05227;35,2522;Estação Coletora Alto da Pedra A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-AP-58-RN;7AP  0058  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;8,1709;0,0000;8,1709;0,0013;0,0000;0,0013;0,03889;1.231,8473;Estação Coletora Alto da Pedra A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-328-RN;7CAM 0328  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;28,4352;0,0000;28,4352;0,0045;0,0000;0,0045;0,13550;639,2604;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-329-RN;7CAM 0329  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;2,2335;0,0000;2,2335;0,0004;0,0000;0,0004;0,01049;27,0551;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-AR-280-BA;7AR  0280  BA       ;ARAÇÁS;Petrobras;480000036319795;2014/12;37,1973;0,0000;37,1973;0,9058;0,0000;0,9058;28,04534;300,8453;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1289D-SE;7CP  1289D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/12;38,5435;0,0000;38,5435;0,3327;0,0000;0,3327;10,14518;493,1463;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-AP-67-RN;7AP  0067  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;9,3398;0,0000;9,3398;0,0015;0,0000;0,0015;0,04442;512,1155;Estação Coletora Alto da Pedra D;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-24-RN;7BAL 0024  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2014/12;9,7924;0,0000;9,7924;0,0078;0,0000;0,0078;0,24126;71,7824;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1189-SE;7CP  1189  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/12;45,8911;0,0000;45,8911;0,4640;0,0000;0,4640;14,15106;266,2042;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-289-RN;7CAM 0289  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;31,4482;0,0000;31,4482;0,0050;0,0000;0,0050;0,14984;356,2707;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-292-RN;7CAM 0292  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;20,2712;0,0000;20,2712;0,0032;0,0000;0,0032;0,09654;403,1042;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-294-RN;7CAM 0294  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/12;8,0542;0,0000;8,0542;0,0013;0,0000;0,0013;0,03825;222,5248;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1298D-SE;7CP  1298D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/12;21,1747;0,0000;21,1747;0,2169;0,0000;0,2169;6,61616;408,1034;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;0
