ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Sergipe;Sergipe;7-CP-1195-SE        ;7CP  1195  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/11;15,8365;0,0000;15,8365;0,0545;0,0000;0,0545;1,62710;152,5271;;;
Rio Grande do Norte;Potiguar;7-BAL-27-RN         ;7BAL 0027  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2011/11;2,8245;0,0000;2,8245;0,0045;0,0000;0,0045;0,13471;18,1121;;;
Rio Grande do Norte;Potiguar;7-CAM-232-RN        ;7CAM 0232  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;14,6913;0,0000;14,6913;0,0023;0,0000;0,0023;0,06787;303,6697;;;
Amazonas;Solimões;4-LUC-3-AM          ;4LUC 0003  AM       ;LESTE DO URUCU;Petrobras;480000036279718;2011/11;376,7458;0,0000;376,7458;142,9499;0,0000;142,9499;2.157,96970;8,2451;;;
Sergipe;Sergipe;7-CP-1204-SE        ;7CP  1204  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/11;28,3109;0,0000;28,3109;0,2224;0,0000;0,2224;6,63638;177,3181;;;
Rio Grande do Norte;Potiguar;7-AP-23-RN          ;7AP  0023  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;1,0160;0,0000;1,0160;0,0002;0,0000;0,0002;0,00457;31,1169;;;
Espírito Santo;Espírito Santo;7-CG-7-ES           ;7CG  0007  ES       ;CAMPO GRANDE;Petrobras;480000037379716;2011/11;7,5545;0,0000;7,5545;0,0060;0,0000;0,0060;0,18007;5,9573;;;
Sergipe;Sergipe;7-CP-1230-SE        ;7CP  1230  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/11;42,7931;0,0000;42,7931;0,4371;0,0000;0,4371;13,04241;483,2314;;;
Bahia;Recôncavo;7-RCB-69-BA         ;7RCB 0069  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2011/11;5,9921;0,0000;5,9921;0,0690;0,0000;0,0690;1,95173;73,9078;;;
Rio Grande do Norte;Potiguar;7-CAM-197-RN        ;7CAM 0197  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;12,6121;0,0000;12,6121;0,0020;0,0000;0,0020;0,05826;183,8031;;;
Bahia;Recôncavo;7-FBE-35-BA         ;7FBE 0035  BA       ;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2011/11;0,8248;0,0000;0,8248;0,0142;0,0000;0,0142;0,42366;2,7923;;;
Rio Grande do Norte;Potiguar;7-AP-7-RN           ;7AP  0007  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;2,4130;0,0000;2,4130;0,0004;0,0000;0,0004;0,01105;14,4311;;;
Sergipe;Sergipe;7-CP-1209-SE        ;7CP  1209  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/11;35,1642;0,0000;35,1642;0,3388;0,0000;0,3388;10,10958;184,3501;;;
Rio Grande do Norte;Potiguar;7-CAM-199-RN        ;7CAM 0199  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;9,7289;0,0000;9,7289;0,0015;0,0000;0,0015;0,04494;290,8739;;;
Sergipe;Sergipe;7-CP-1239-SE        ;7CP  1239  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/11;34,1239;0,0000;34,1239;0,3280;0,0000;0,3280;9,78696;921,9455;;;
Rio Grande do Norte;Potiguar;7-AP-35-RN          ;7AP  0035  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;68,6384;0,0000;68,6384;0,0109;0,0000;0,0109;0,31766;292,4730;;;
Rio Grande do Norte;Potiguar;7-CAM-267-RN        ;7CAM 0267  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;11,0642;0,0000;11,0642;0,0018;0,0000;0,0018;0,05110;235,7456;;;
Rio Grande do Norte;Potiguar;7-CAM-268-RN        ;7CAM 0268  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;29,2690;0,0000;29,2690;0,0046;0,0000;0,0046;0,13538;0,2015;;;
Rio Grande do Norte;Potiguar;7-AP-36-RN          ;7AP  0036  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;9,7045;0,0000;9,7045;0,0015;0,0000;0,0015;0,04480;835,8908;;;
Rio Grande do Norte;Potiguar;7-CAM-269-RN        ;7CAM 0269  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;2,7709;0,0000;2,7709;0,0004;0,0000;0,0004;0,01269;57,4536;;;
Sergipe;Sergipe;7-CP-1283-SE        ;7CP  1283  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/11;32,5317;0,0000;32,5317;0,1121;0,0000;0,1121;3,34437;488,8055;;;
Rio Grande do Norte;Potiguar;7-CAM-338-RN        ;7CAM 0338  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;12,3953;0,0000;12,3953;0,0020;0,0000;0,0020;0,05723;112,9063;;;
Sergipe;Sergipe;7-CP-1284-SE        ;7CP  1284  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/11;18,6812;0,0000;18,6812;0,0632;0,0000;0,0632;1,88586;333,0209;;;
Rio Grande do Norte;Potiguar;3-AP-12-RN          ;3AP  0012  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;9,0502;0,0000;9,0502;0,0014;0,0000;0,0014;0,04178;17,7014;;;
Rio Grande do Norte;Potiguar;7-AP-17-RN          ;7AP  0017  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;3,0445;0,0000;3,0445;0,0005;0,0000;0,0005;0,01395;69,8341;;;
Bahia;Recôncavo;7-TQ-168-BA         ;7TQ  0168  BA       ;TAQUIPE;Petrobras;480000037009714;2011/11;28,8174;0,0000;28,8174;0,4939;0,0000;0,4939;13,82992;105,7856;;;
Bahia;Recôncavo;7-CS-151-BA         ;7CS  0151  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/11;18,1610;0,0000;18,1610;0,1299;0,0000;0,1299;3,89785;51,6853;;;
Bahia;Recôncavo;7-RBU-53-BA         ;7RBU 0053  BA       ;RIO DO BU;Petrobras;480000036869787;2011/11;157,1350;0,0000;157,1350;0,1624;0,0000;0,1624;4,44162;133,5968;;;
Sergipe;Sergipe;7-CP-1222-SE        ;7CP  1222  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/11;3,9781;0,0000;3,9781;0,0434;0,0000;0,0434;1,29606;20,2224;;;
Rio Grande do Norte;Potiguar;7-CAM-235-RN        ;7CAM 0235  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;11,5384;0,0000;11,5384;0,0018;0,0000;0,0018;0,05328;96,8702;;;
Rio Grande do Norte;Potiguar;7-CAM-285-RN        ;7CAM 0285  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;18,7155;0,0000;18,7155;0,0030;0,0000;0,0030;0,08652;0,4675;;;
Rio Grande do Norte;Potiguar;7-AP-43-RN          ;7AP  0043  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;16,3032;0,0000;16,3032;0,0026;0,0000;0,0026;0,07533;16,8129;;;
Rio Grande do Norte;Potiguar;4-CJ-4-RN           ;4CJ  0004  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;6,6366;0,0000;6,6366;0,0011;0,0000;0,0011;0,03062;0,0436;;;
Sergipe;Sergipe;1-IV-2-SE           ;1IV  0002  SE       ;ILHA PEQUENA;Petrobras;480000038559742;2011/11;16,1235;0,0000;16,1235;0,3940;0,0000;0,3940;11,45639;23,0121;;;
Rio Grande do Norte;Potiguar;7-AP-27-RN          ;7AP  0027  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;27,1862;0,0000;27,1862;0,0043;0,0000;0,0043;0,12576;492,4871;;;
Rio Grande do Norte;Potiguar;7-CAM-257-RN        ;7CAM 0257  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;2,6210;0,0000;2,6210;0,0004;0,0000;0,0004;0,01200;48,1546;;;
Rio Grande do Norte;Potiguar;7-CAM-258-RN        ;7CAM 0258  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;12,8801;0,0000;12,8801;0,0020;0,0000;0,0020;0,05948;155,8154;;;
Rio Grande do Norte;Potiguar;7-CAM-259-RN        ;7CAM 0259  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;4,6784;0,0000;4,6784;0,0007;0,0000;0,0007;0,02152;33,6385;;;
Bahia;Recôncavo;7-CS-158-BA         ;7CS  0158  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/11;11,0546;0,0000;11,0546;0,0126;0,0000;0,0126;0,37728;5,9491;;;
Rio Grande do Norte;Potiguar;7-CAM-343-RN        ;7CAM 0343  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;19,8787;0,0000;19,8787;0,0032;0,0000;0,0032;0,09188;336,0660;;;
Bahia;Recôncavo;7-BA-329-BA         ;7BA  0329  BA       ;BURACICA;Petrobras;480000036359746;2011/11;5,0115;0,0000;5,0115;0,0048;0,0000;0,0048;0,14336;375,9992;;;
Rio Grande do Norte;Potiguar;7-CAM-345-RN        ;7CAM 0345  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;8,4187;0,0000;8,4187;0,0013;0,0000;0,0013;0,03886;6,4489;;;
Bahia;Recôncavo;7-SG-15DP-BA        ;7SG  0015DPBA       ;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2011/11;1,2435;0,0000;1,2435;0,0114;0,0000;0,0114;0,33958;5,4220;;;
Rio Grande do Norte;Potiguar;7-AP-141D-RN        ;7AP  0141D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;16,7969;0,0000;16,7969;0,0027;0,0000;0,0027;0,07765;196,3758;;;
Rio Grande do Norte;Potiguar;8-LV-38-RN          ;8LV  0038  RN       ;LIVRAMENTO;Petrobras;480000038059774;2011/11;10,1725;0,0000;10,1725;1,0632;0,0000;1,0632;31,52168;305,7110;;;
Rio Grande do Norte;Potiguar;7-FMQ-10-RN         ;7FMQ 0010  RN       ;FAZENDA MALAQUIAS;Petrobras;480000037989719;2011/11;32,7148;0,0000;32,7148;0,0052;0,0000;0,0052;0,15590;334,7502;;;
Rio Grande do Norte;Potiguar;7-FP-178-RN         ;7FP  0178  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/11;3,5783;0,0000;3,5783;0,0061;0,0000;0,0061;0,18417;73,4599;;;
Rio Grande do Norte;Potiguar;7-CAM-283-RN        ;7CAM 0283  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;5,6818;0,0000;5,6818;0,0009;0,0000;0,0009;0,02617;147,6824;;;
Rio Grande do Norte;Potiguar;7-CAM-286-RN        ;7CAM 0286  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;9,0336;0,0000;9,0336;0,0014;0,0000;0,0014;0,04156;21,1858;;;
Rio Grande do Norte;Potiguar;7-CAM-287-RN        ;7CAM 0287  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;8,8059;0,0000;8,8059;0,0014;0,0000;0,0014;0,04064;375,7442;;;
Bahia;Recôncavo;7-CS-192-BA         ;7CS  0192  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/11;6,0562;0,0000;6,0562;0,1945;0,0000;0,1945;5,83483;6,2213;;;
Sergipe;Sergipe;7-CP-1296-SE        ;7CP  1296  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/11;22,0431;0,0000;22,0431;0,1328;0,0000;0,1328;3,96282;229,8823;;;
Rio Grande do Norte;Potiguar;7-CAM-306-RN        ;7CAM 0306  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;12,6178;0,0000;12,6178;0,0020;0,0000;0,0020;0,05828;969,7403;;;
Sergipe;Sergipe;7-CP-1268-SE        ;7CP  1268  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/11;8,3174;0,0000;8,3174;0,0570;0,0000;0,0570;1,70061;22,2403;;;
Rio Grande do Norte;Potiguar;7-AP-46D-RN         ;7AP  0046D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;18,4862;0,0000;18,4862;0,0029;0,0000;0,0029;0,08545;178,4618;;;
Rio Grande do Norte;Potiguar;7-CAM-308-RN        ;7CAM 0308  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;0,9519;0,0000;0,9519;0,0001;0,0000;0,0001;0,00428;111,7775;;;
Rio Grande do Norte;Potiguar;7-CAM-132-RN        ;7CAM 0132  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;19,6024;0,0000;19,6024;0,0031;0,0000;0,0031;0,09060;243,4349;;;
Sergipe;Sergipe;7-CP-1168-SE        ;7CP  1168  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/11;7,8463;0,0000;7,8463;0,1494;0,0000;0,1494;4,45654;6,8414;;;
Rio Grande do Norte;Potiguar;7-CAM-326-RN        ;7CAM 0326  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;15,4476;0,0000;15,4476;0,0025;0,0000;0,0025;0,07140;19,3217;;;
Rio Grande do Norte;Potiguar;7-AP-56-RN          ;7AP  0056  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;7,0882;0,0000;7,0882;0,0011;0,0000;0,0011;0,03269;122,6614;;;
Rio Grande do Norte;Potiguar;7-BR-7-RN           ;7BR  0007  RN       ;BREJINHO;Petrobras;480000037899710;2011/11;6,1166;0,0000;6,1166;0,0791;0,0000;0,0791;2,32497;23,2872;;;
Rio Grande do Norte;Potiguar;7-CAM-145-RN        ;7CAM 0145  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;41,6251;0,0000;41,6251;0,0066;0,0000;0,0066;0,19259;17,9907;;;
Bahia;Recôncavo;7-MG-411-BA         ;7MG  0411  BA       ;MIRANGA;Petrobras;480000036739735;2011/11;7,4786;0,0000;7,4786;0,1224;0,0000;0,1224;3,66894;45,3084;;;
Bahia;Recôncavo;7-FBM-190-BA        ;7FBM 0190  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2011/11;13,0090;0,0000;13,0090;0,0636;0,0000;0,0636;1,78838;0,5325;;;
Bahia;Recôncavo;7-FBM-191-BA        ;7FBM 0191  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2011/11;1,0938;0,0000;1,0938;0,0037;0,0000;0,0037;0,10446;48,6295;;;
Sergipe;Sergipe;7-CP-1286-SE        ;7CP  1286  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/11;3,6080;0,0000;3,6080;0,0116;0,0000;0,0116;0,34561;21,1686;;;
Rio Grande do Norte;Potiguar;7-AP-68-RN          ;7AP  0068  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;23,5243;0,0000;23,5243;0,0112;0,0000;0,0112;0,32661;499,6384;;;
Rio Grande do Norte;Potiguar;7-CAM-358-RN        ;7CAM 0358  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;2,5367;0,0000;2,5367;0,0004;0,0000;0,0004;0,01161;17,6960;;;
Rio Grande do Norte;Potiguar;7-BR-11-RN          ;7BR  0011  RN       ;BREJINHO;Petrobras;480000037899710;2011/11;45,9531;0,0000;45,9531;0,4837;0,0000;0,4837;14,22460;7,6539;;;
Bahia;Recôncavo;7-CS-134-BA         ;7CS  0134  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/11;7,1073;0,0000;7,1073;0,0314;0,0000;0,0314;0,94335;4,7337;;;
Rio Grande do Norte;Potiguar;7-CAC-9-RN          ;7CAC 0009  RN       ;CACHOEIRINHA;Petrobras;480000037919761;2011/11;4,3343;0,0000;4,3343;0,1110;0,0000;0,1110;3,32999;104,5494;;;
Sergipe;Sergipe;7-CP-1169D-SE       ;7CP  1169D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/11;18,5788;0,0000;18,5788;0,1193;0,0000;0,1193;3,55887;283,7732;;;
Rio Grande do Norte;Potiguar;7-CAM-133-RN        ;7CAM 0133  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;22,0393;0,0000;22,0393;0,0035;0,0000;0,0035;0,10192;11,5171;;;
Rio Grande do Norte;Potiguar;7-CAM-135-RN        ;7CAM 0135  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;10,0035;0,0000;10,0035;0,0016;0,0000;0,0016;0,04618;36,1761;;;
Rio Grande do Norte;Potiguar;7-CAM-182-RN        ;7CAM 0182  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;16,8932;0,0000;16,8932;0,0027;0,0000;0,0027;0,07809;241,4006;;;
Sergipe;Sergipe;7-CP-1180D-SE       ;7CP  1180D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/11;12,2752;0,0000;12,2752;0,0883;0,0000;0,0883;2,63617;39,0503;;;
Bahia;Recôncavo;7-DJ-776-BA         ;7DJ  0776  BA       ;DOM JOÃO;Petrobras;480000036449737;2011/11;55,2302;0,0000;55,2302;0,0702;0,0000;0,0702;2,10729;731,9301;;;
Bahia;Recôncavo;7-BA-314-BA         ;7BA  0314  BA       ;BURACICA;Petrobras;480000036359746;2011/11;15,1387;0,0000;15,1387;0,0144;0,0000;0,0144;0,43309;828,5194;;;
Rio Grande do Norte;Potiguar;7-CAM-150-RN        ;7CAM 0150  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;38,0624;0,0000;38,0624;0,0060;0,0000;0,0060;0,17609;21,5382;;;
Sergipe;Sergipe;7-IP-13D-SE         ;7IP  0013D SE       ;ILHA PEQUENA;Petrobras;480000038559742;2011/11;4,7543;0,0000;4,7543;0,0108;0,0000;0,0108;0,31497;64,1812;;;
Amazonas;Solimões;7-RUC-18D-AM        ;7RUC 0018D AM       ;RIO URUCU;Petrobras;480000036289781;2011/11;90,6871;0,0000;90,6871;22,7763;0,0000;22,7763;251,66354;4,9012;;;
Rio Grande do Norte;Potiguar;7-FP-174-RN         ;7FP  0174  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/11;9,1926;0,0000;9,1926;0,0158;0,0000;0,0158;0,47341;26,8510;;;
Rio Grande do Norte;Potiguar;7-CAM-157-RN        ;7CAM 0157  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;14,7530;0,0000;14,7530;0,0023;0,0000;0,0023;0,06816;668,8695;;;
Sergipe;Sergipe;7-CP-1183D-SE       ;7CP  1183D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/11;33,8170;0,0000;33,8170;0,2886;0,0000;0,2886;8,61245;381,8064;;;
Bahia;Recôncavo;7-SG-5-BA           ;7SG  0005  BA       ;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2011/11;17,7163;0,0000;17,7163;0,2329;0,0000;0,2329;6,94503;6,0122;;;
Bahia;Recôncavo;7-CS-137-BA         ;7CS  0137  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/11;22,9708;0,0000;22,9708;0,0757;0,0000;0,0757;2,27150;43,8163;;;
Rio Grande do Norte;Potiguar;7-TM-8-RN           ;7TM  0008  RN       ;TRÊS MARIAS;Petrobras;480000038329747;2011/11;3,5212;0,0000;3,5212;0,0022;0,0000;0,0022;0,06707;7,8732;;;
Sergipe;Sergipe;7-CP-1199-SE        ;7CP  1199  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/11;6,3619;0,0000;6,3619;0,0121;0,0000;0,0121;0,36251;88,5148;;;
Sergipe;Sergipe;7-CP-1223-SE        ;7CP  1223  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/11;4,6838;0,0000;4,6838;0,0565;0,0000;0,0565;1,68613;110,3834;;;
Rio Grande do Norte;Potiguar;7-AP-5-RN           ;7AP  0005  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;8,2946;0,0000;8,2946;0,0013;0,0000;0,0013;0,03825;1,6995;;;
Rio Grande do Norte;Potiguar;7-CAM-183-RN        ;7CAM 0183  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;8,1566;0,0000;8,1566;0,0013;0,0000;0,0013;0,03762;11,3569;;;
Sergipe;Sergipe;7-CP-1207-SE        ;7CP  1207  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/11;4,9859;0,0000;4,9859;0,0096;0,0000;0,0096;0,28554;9,8343;;;
Bahia;Recôncavo;7-MG-417-BA         ;7MG  0417  BA       ;MIRANGA;Petrobras;480000036739735;2011/11;5,9298;0,0000;5,9298;0,0375;0,0000;0,0375;1,12324;4,3635;;;
Rio Grande do Norte;Potiguar;7-AP-25-RN          ;7AP  0025  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;6,6135;0,0000;6,6135;0,0010;0,0000;0,0010;0,03050;217,4591;;;
Sergipe;Sergipe;7-CP-1231D-SE       ;7CP  1231D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/11;19,0382;0,0000;19,0382;0,1946;0,0000;0,1946;5,80733;104,0075;;;
Bahia;Recôncavo;7-CX-39-BA          ;7CX  0039  BA       ;CEXIS;Petrobras;480000036419749;2011/11;10,4470;0,0000;10,4470;18,6653;0,0000;18,6653;556,01263;5,8730;;;
Bahia;Recôncavo;7-CS-156-BA         ;7CS  0156  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/11;5,6428;0,0000;5,6428;0,0684;0,0000;0,0684;2,05089;3,0350;;;
Rio Grande do Norte;Potiguar;7-CAM-202-RN        ;7CAM 0202  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;11,4284;0,0000;11,4284;0,0018;0,0000;0,0018;0,05278;143,8442;;;
Bahia;Recôncavo;7-TQ-165-BA         ;7TQ  0165  BA       ;TAQUIPE;Petrobras;480000037009714;2011/11;8,1329;0,0000;8,1329;0,1189;0,0000;0,1189;3,32887;139,4575;;;
Bahia;Recôncavo;7-FBL-12-BA         ;7FBL 0012  BA       ;FAZENDA BELÉM;Petrobras;480000036499751;2011/11;15,2079;0,0000;15,2079;0,4787;0,0000;0,4787;14,36200;3,1122;;;
Sergipe;Sergipe;7-CP-1242-SE        ;7CP  1242  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/11;7,5492;0,0000;7,5492;0,1026;0,0000;0,1026;3,06168;342,4579;;;
Bahia;Recôncavo;7-RI-32-BA          ;7RI  0032  BA       ;RIO ITARIRI;Petrobras;480000036889711;2011/11;17,9163;0,0000;17,9163;0,0114;0,0000;0,0114;0,34171;279,6521;;;
Sergipe;Sergipe;7-CP-1250-SE        ;7CP  1250  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/11;19,4502;0,0000;19,4502;0,0375;0,0000;0,0375;1,12041;58,2527;;;
Rio Grande do Norte;Potiguar;7-CAM-274-RN        ;7CAM 0274  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;14,9767;0,0000;14,9767;0,0024;0,0000;0,0024;0,06919;374,9855;;;
Rio Grande do Norte;Potiguar;7-CAM-350-RN        ;7CAM 0350  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;6,0818;0,0000;6,0818;0,0010;0,0000;0,0010;0,02806;160,0398;;;
Sergipe;Sergipe;7-CP-1287-SE        ;7CP  1287  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/11;28,9929;0,0000;28,9929;0,0550;0,0000;0,0550;1,63997;153,0961;;;
Rio Grande do Norte;Potiguar;7-AP-18-RN          ;7AP  0018  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;7,3509;0,0000;7,3509;0,0012;0,0000;0,0012;0,03389;15,5574;;;
Sergipe;Sergipe;7-CP-1224-SE        ;7CP  1224  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/11;3,0969;0,0000;3,0969;0,0494;0,0000;0,0494;1,47495;0,0096;;;
Rio Grande do Norte;Potiguar;1-CJ-1-RN           ;1CJ  0001  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;2,3230;0,0000;2,3230;0,0004;0,0000;0,0004;0,01061;9,5215;;;
Bahia;Recôncavo;7-CS-153-BA         ;7CS  0153  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/11;7,9715;0,0000;7,9715;0,1229;0,0000;0,1229;3,68648;47,3172;;;
Rio Grande do Norte;Potiguar;7-CAM-290-RN        ;7CAM 0290  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;19,3082;0,0000;19,3082;0,0031;0,0000;0,0031;0,08924;144,8461;;;
Sergipe;Sergipe;7-CP-1257-SE        ;7CP  1257  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/11;2,2323;0,0000;2,2323;0,0337;0,0000;0,0337;1,00586;0,0421;;;
Sergipe;Sergipe;7-CP-1258-SE        ;7CP  1258  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/11;13,1465;0,0000;13,1465;0,0460;0,0000;0,0460;1,37188;287,6089;;;
Bahia;Recôncavo;7-C-215D-BA         ;7C   0215D BA       ;CANDEIAS;Petrobras;480000036389734;2011/11;75,0859;0,0000;75,0859;20,4036;0,0000;20,4036;93,07760;0,0717;;;
Rio Grande do Norte;Potiguar;7-CAM-247-RN        ;7CAM 0247  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;46,7115;0,0000;46,7115;0,0074;0,0000;0,0074;0,21614;1.024,6685;;;
Sergipe;Sergipe;7-CP-1233-SE        ;7CP  1233  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/11;0,0210;0,0000;0,0210;0,0003;0,0000;0,0003;0,01041;0,0002;;;
Bahia;Recôncavo;7-AR-265-BA         ;7AR  0265  BA       ;ARAÇÁS;Petrobras;480000036319795;2011/11;51,6892;0,0000;51,6892;0,2804;0,0000;0,2804;8,26928;477,2370;;;
Bahia;Recôncavo;7-CS-157-BA         ;7CS  0157  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/11;8,6856;0,0000;8,6856;0,1586;0,0000;0,1586;4,75736;4,4714;;;
Rio Grande do Norte;Potiguar;7-CAM-250-RN        ;7CAM 0250  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/11;6,5873;0,0000;6,5873;0,0010;0,0000;0,0010;0,03039;151,4666;;;
Sergipe;Sergipe;7-CP-1234-SE        ;7CP  1234  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/11;9,6238;0,0000;9,6238;0,0928;0,0000;0,0928;2,77047;80,1643;;;
Rio Grande do Norte;Potiguar;7-TM-12-RN          ;7TM  0012  RN       ;TRÊS MARIAS;Petrobras;480000038329747;2011/11;3,6223;0,0000;3,6223;0,0023;0,0000;0,0023;0,06900;4,8924;;;
Amazonas;Solimões;3-RUC-4-AM          ;3RUC 0004  AM       ;RIO URUCU;Petrobras;480000036289781;2011/11;96,7541;0,0000;96,7541;46,4336;0,0000;46,4336;513,06110;367,7891;;;
Bahia;Recôncavo;7-TQ-169-BA         ;7TQ  0169  BA       ;TAQUIPE;Petrobras;480000037009714;2011/11;4,6171;0,0000;4,6171;0,0767;0,0000;0,0767;2,14816;52,3822;;;
