ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Bahia;Recôncavo;7-FBM-193-BA;7FBM 0193  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2014/07;6,5666;0,0000;6,5666;0,0063;0,0000;0,0063;0,18009;248,8111;;;
Rio Grande do Norte;Potiguar;7-CAM-352-RN;7CAM 0352  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;9,6074;0,0000;9,6074;0,0015;0,0000;0,0015;0,04642;132,4431;;;
Rio Grande do Norte;Potiguar;7-CAM-353-RN;7CAM 0353  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;24,8963;0,0000;24,8963;0,0040;0,0000;0,0040;0,12044;263,2198;;;
Sergipe;Sergipe;7-CP-1292D-SE;7CP  1292D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;26,4941;0,0000;26,4941;0,2598;0,0000;0,2598;7,92213;292,1708;;;
Sergipe;Sergipe;7-CP-1186D-SE;7CP  1186D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;2,1560;0,0000;2,1560;0,0191;0,0000;0,0191;0,58098;58,6178;;;
Rio Grande do Norte;Potiguar;7-FP-176A-RN;7FP  0176A RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/07;8,8591;0,0000;8,8591;0,0152;0,0000;0,0152;0,47126;214,0934;;;
Bahia;Recôncavo;7-RBU-58-BA;7RBU 0058  BA       ;RIO DO BU;Petrobras;480000036869787;2014/07;61,7952;0,0000;61,7952;0,1283;0,0000;0,1283;3,49665;0,4667;;;
Bahia;Recôncavo;7-MG-431-BA;7MG  0431  BA       ;MIRANGA;Petrobras;480000036739735;2014/07;3,0899;0,0000;3,0899;5,6965;0,0000;5,6965;176,36822;1,1070;;;
Rio Grande do Norte;Potiguar;7-CAM-174-RN;7CAM 0174  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;60,6806;0,0000;60,6806;0,0096;0,0000;0,0096;0,29374;47,7553;;;
Rio Grande do Norte;Potiguar;7-ET-426-RN;7ET  0426  RN       ;ESTREITO;Petrobras;480000037939797;2014/07;40,5843;0,0000;40,5843;0,0258;0,0000;0,0258;0,79996;668,9432;;;
Bahia;Recôncavo;7-RPJ-46-BA;7RPJ 0046  BA       ;RIO POJUCA;Petrobras;480000036899775;2014/07;40,2168;0,0000;40,2168;1,1539;0,0000;1,1539;35,77148;588,1682;;;
Sergipe;Sergipe;7-CP-1174D-SE;7CP  1174D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;10,8830;0,0000;10,8830;0,1084;0,0000;0,1084;3,30510;114,5630;;;
Sergipe;Sergipe;7-SZ-349-SE;7SZ  0349  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;3,0822;0,0000;3,0822;0,0311;0,0000;0,0311;0,94681;0,3890;;;
Bahia;Recôncavo;7-DJ-773-BA;7DJ  0773  BA       ;DOM JOÃO;Petrobras;480000036449737;2014/07;22,8779;0,0000;22,8779;0,0291;0,0000;0,0291;0,90194;266,2404;;;
Bahia;Recôncavo;7-FBM-182-BA;7FBM 0182  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2014/07;23,4618;0,0000;23,4618;0,0475;0,0000;0,0475;1,35413;542,1094;;;
Bahia;Recôncavo;7-FBE-34-BA;7FBE 0034  BA       ;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2014/07;107,3445;0,0000;107,3445;1,0336;0,0000;1,0336;32,03254;9,0514;;;
Sergipe;Sergipe;7-SZ-352-SE;7SZ  0352  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2014/07;11,1975;0,0000;11,1975;0,0941;0,0000;0,0941;2,83398;208,5527;;;
Rio Grande do Norte;Potiguar;7-CAM-154-RN;7CAM 0154  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;31,2514;0,0000;31,2514;0,0050;0,0000;0,0050;0,15120;21,2411;;;
Rio Grande do Norte;Potiguar;7-CAM-155-RN;7CAM 0155  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;36,3533;0,0000;36,3533;0,0058;0,0000;0,0058;0,17591;1.406,7152;;;
Rio Grande do Norte;Potiguar;7-CAM-161-RN;7CAM 0161  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;39,7581;0,0000;39,7581;0,0063;0,0000;0,0063;0,19242;802,2466;;;
Sergipe;Sergipe;7-CP-1188D-SE;7CP  1188D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;16,4326;0,0000;16,4326;0,1627;0,0000;0,1627;4,96132;776,6747;;;
Rio Grande do Norte;Potiguar;7-CAM-229-RN;7CAM 0229  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;25,0998;0,0000;25,0998;0,0040;0,0000;0,0040;0,12140;620,9221;;;
Rio Grande do Norte;Potiguar;7-BR-12-RN;7BR  0012  RN       ;BREJINHO;Petrobras;480000037899710;2014/07;1,6725;0,0000;1,6725;0,0034;0,0000;0,0034;0,10174;9,7738;;;
Rio Grande do Norte;Potiguar;7-CAM-175-RN;7CAM 0175  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;11,9490;0,0000;11,9490;0,0019;0,0000;0,0019;0,05774;101,1931;;;
Sergipe;Sergipe;7-CP-1200-SE;7CP  1200  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;17,7417;0,0000;17,7417;0,1574;0,0000;0,1574;4,79864;381,1426;;;
Sergipe;Sergipe;7-CP-1201-SE;7CP  1201  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;10,8071;0,0000;10,8071;0,1141;0,0000;0,1141;3,47910;26,1027;;;
Bahia;Recôncavo;7-FI-104-BA;7FI  0104  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2014/07;2,1434;0,0000;2,1434;0,0214;0,0000;0,0214;0,64980;41,1784;;;
Rio Grande do Norte;Potiguar;7-AP-21-RN;7AP  0021  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;17,7444;0,0000;17,7444;0,0028;0,0000;0,0028;0,08579;77,8165;;;
Bahia;Recôncavo;7-FP-36-BA;7FP  0036  BA       ;FAZENDA PANELAS;Petrobras;480000036539728;2014/07;3,3052;0,0000;3,3052;0,0005;0,0000;0,0005;0,00000;2,7890;;;
Rio Grande do Norte;Potiguar;7-CAM-196-RN;7CAM 0196  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;1,7735;0,0000;1,7735;0,0003;0,0000;0,0003;0,00846;49,2226;;;
Sergipe;Sergipe;7-CP-1237-SE;7CP  1237  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;22,9844;0,0000;22,9844;0,2290;0,0000;0,2290;6,98145;482,0486;;;
Sergipe;Sergipe;7-CP-1330-SE;7CP  1330  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;5,8869;0,0000;5,8869;0,0523;0,0000;0,0523;1,59536;17,5703;;;
Rio Grande do Norte;Potiguar;7-FMQ-11-RN;7FMQ 0011  RN       ;FAZENDA MALAQUIAS;Petrobras;480000037989719;2014/07;3,0461;0,0000;3,0461;0,0005;0,0000;0,0005;0,01487;101,0653;;;
Rio Grande do Norte;Potiguar;7-AP-142D-RN;7AP  0142D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;21,2395;0,0000;21,2395;0,0034;0,0000;0,0034;0,10271;583,1378;;;
Rio Grande do Norte;Potiguar;7-FMQ-13-RN;7FMQ 0013  RN       ;FAZENDA MALAQUIAS;Petrobras;480000037989719;2014/07;22,5256;0,0000;22,5256;0,0036;0,0000;0,0036;0,11089;1.061,0656;;;
Rio Grande do Norte;Potiguar;7-CAM-456-RN;7CAM 0456  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;46,7071;0,0000;46,7071;0,0074;0,0000;0,0074;0,22608;202,6765;;;
Ceará;Potiguar;7-FZB-490-CE;7FZB 0490  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2014/07;1,3969;0,0000;1,3969;0,0011;0,0000;0,0011;0,03436;115,1902;;;
Rio Grande do Norte;Potiguar;7-CAM-489-RN;7CAM 0489  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;6,9604;0,0000;6,9604;0,0011;0,0000;0,0011;0,03357;93,3830;;;
Sergipe;Sergipe;7-CP-1218D-SE;7CP  1218D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;9,5116;0,0000;9,5116;0,0948;0,0000;0,0948;2,89063;287,3277;;;
Rio Grande do Norte;Potiguar;7-AP-15-RN;7AP  0015  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;10,8542;0,0000;10,8542;0,0017;0,0000;0,0017;0,05241;408,0399;;;
Rio Grande do Norte;Potiguar;7-CAM-230-RN;7CAM 0230  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;23,7582;0,0000;23,7582;0,0038;0,0000;0,0038;0,11492;440,1126;;;
Bahia;Recôncavo;7-CS-149-BA;7CS  0149  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/07;7,6364;0,0000;7,6364;0,0204;0,0000;0,0204;0,55788;0,3735;;;
Bahia;Recôncavo;7-NFC-27-BA;7NFC 0027  BA       ;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2014/07;30,2824;0,0000;30,2824;0,3019;0,0000;0,3019;9,35927;12,7821;;;
Rio Grande do Norte;Potiguar;1-JS-2-RN;1JS  0002  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;4,4207;0,0000;4,4207;0,0007;0,0000;0,0007;0,02129;7,5352;;;
Sergipe;Sergipe;7-CP-1228D-SE;7CP  1228D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;15,8972;0,0000;15,8972;0,1152;0,0000;0,1152;3,51413;62,1898;;;
Rio Grande do Norte;Potiguar;7-AP-22-RN;7AP  0022  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;2,2022;0,0000;2,2022;0,0003;0,0000;0,0003;0,01052;5,8363;;;
Bahia;Recôncavo;7-FBM-187-BA;7FBM 0187  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2014/07;4,6561;0,0000;4,6561;0,0051;0,0000;0,0051;0,14424;825,1186;;;
Rio Grande do Norte;Potiguar;7-RE-30-RN;7RE  0030  RN       ;REDONDA;Petrobras;480000038189716;2014/07;9,7922;0,0000;9,7922;0,0016;0,0000;0,0016;0,04815;995,8392;;;
Rio Grande do Norte;Potiguar;7-AP-26-RN;7AP  0026  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;6,5363;0,0000;6,5363;0,0010;0,0000;0,0010;0,03153;79,3932;;;
Sergipe;Sergipe;7-CP-1238D-SE;7CP  1238D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;5,9567;0,0000;5,9567;0,0602;0,0000;0,0602;1,83482;211,9680;;;
Bahia;Recôncavo;7-AR-268-BA;7AR  0268  BA       ;ARAÇÁS;Petrobras;480000036319795;2014/07;23,0546;0,0000;23,0546;0,0829;0,0000;0,0829;2,56068;133,3219;;;
Rio Grande do Norte;Potiguar;7-CAM-210-RN;7CAM 0210  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;33,3944;0,0000;33,3944;0,0053;0,0000;0,0053;0,16161;1.345,0913;;;
Sergipe;Sergipe;7-CP-1214-SE;7CP  1214  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;2,1609;0,0000;2,1609;0,0196;0,0000;0,0196;0,59697;0,0134;;;
Rio Grande do Norte;Potiguar;7-CAM-212-RN;7CAM 0212  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;10,7598;0,0000;10,7598;0,0017;0,0000;0,0017;0,05199;152,0551;;;
Rio Grande do Norte;Potiguar;7-CAM-266-RN;7CAM 0266  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;102,8556;0,0000;102,8556;0,0163;0,0000;0,0163;0,49802;997,8757;;;
Bahia;Recôncavo;7-CS-171-BA;7CS  0171  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/07;4,6279;0,0000;4,6279;0,0087;0,0000;0,0087;0,23818;1,9965;;;
Rio Grande do Norte;Potiguar;7-CAM-280-RN;7CAM 0280  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;27,1659;0,0000;27,1659;0,0043;0,0000;0,0043;0,13143;574,6230;;;
Bahia;Recôncavo;7-CS-172-BA;7CS  0172  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/07;2,5673;0,0000;2,5673;0,0177;0,0000;0,0177;0,48465;45,9030;;;
Rio Grande do Norte;Potiguar;7-CAM-279-RN;7CAM 0279  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;18,1684;0,0000;18,1684;0,0029;0,0000;0,0029;0,08787;189,1815;;;
Rio Grande do Norte;Potiguar;7-ET-435-RN;7ET  0435  RN       ;ESTREITO;Petrobras;480000037939797;2014/07;1,0074;0,0000;1,0074;0,0006;0,0000;0,0006;0,01972;187,4751;;;
Rio Grande do Norte;Potiguar;7-CAM-301-RN;7CAM 0301  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;8,1222;0,0000;8,1222;0,0013;0,0000;0,0013;0,03920;319,9214;;;
Sergipe;Sergipe;7-CP-1265-SE;7CP  1265  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;23,2735;0,0000;23,2735;0,2274;0,0000;0,2274;6,93374;303,9883;;;
Sergipe;Sergipe;9-CP-1266-SE;9CP  1266  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;18,3291;0,0000;18,3291;0,1626;0,0000;0,1626;4,95773;216,4888;;;
Rio Grande do Norte;Potiguar;7-CAM-304-RN;7CAM 0304  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;2,1184;0,0000;2,1184;0,0003;0,0000;0,0003;0,01011;45,9430;;;
Rio Grande do Norte;Potiguar;7-CAM-305-RN;7CAM 0305  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;13,1534;0,0000;13,1534;0,0021;0,0000;0,0021;0,06357;19,3416;;;
Rio Grande do Norte;Potiguar;7-AP-73-RN;7AP  0073  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;11,8549;0,0000;11,8549;0,0019;0,0000;0,0019;0,05728;679,3677;;;
Rio Grande do Norte;Potiguar;7-RE-33-RN;7RE  0033  RN       ;REDONDA;Petrobras;480000038189716;2014/07;12,8186;0,0000;12,8186;0,0020;0,0000;0,0020;0,06306;7,2777;;;
Bahia;Recôncavo;7-CS-187-BA;7CS  0187  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/07;10,5732;0,0000;10,5732;0,1796;0,0000;0,1796;4,91246;5,4681;;;
Rio Grande do Norte;Potiguar;7-CAM-322-RN;7CAM 0322  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;23,0826;0,0000;23,0826;0,0037;0,0000;0,0037;0,11166;128,9908;;;
Rio Grande do Norte;Potiguar;3-AP-4-RN;3AP  0004  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;73,0306;0,0000;73,0306;0,0116;0,0000;0,0116;0,35359;1.727,6266;;;
Rio Grande do Norte;Potiguar;7-CAM-158-RN;7CAM 0158  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;33,3867;0,0000;33,3867;0,0053;0,0000;0,0053;0,16155;104,2737;;;
Rio Grande do Norte;Potiguar;7-CAM-160-RN;7CAM 0160  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;40,3911;0,0000;40,3911;0,0064;0,0000;0,0064;0,19551;140,3143;;;
Sergipe;Sergipe;7-CP-1185-SE;7CP  1185  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;47,2529;0,0000;47,2529;0,4550;0,0000;0,4550;13,87525;695,6376;;;
Bahia;Recôncavo;7-CX-33-BA;7CX  0033  BA       ;CEXIS;Petrobras;480000036419749;2014/07;0,6067;0,0000;0,6067;0,9205;0,0000;0,9205;28,33367;0,0000;;;
Rio Grande do Norte;Potiguar;7-CAM-213-RN;7CAM 0213  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;38,2291;0,0000;38,2291;0,0061;0,0000;0,0061;0,18500;180,2144;;;
Sergipe;Sergipe;7-CP-1216D-SE;7CP  1216D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;8,8364;0,0000;8,8364;0,0864;0,0000;0,0864;2,63375;510,3984;;;
Bahia;Recôncavo;7-CS-191-BA;7CS  0191  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/07;11,7479;0,0000;11,7479;0,0333;0,0000;0,0333;0,90961;104,5659;;;
Sergipe;Sergipe;7-CP-1294D-SE;7CP  1294D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;5,1337;0,0000;5,1337;0,0535;0,0000;0,0535;1,63269;63,1590;;;
Sergipe;Sergipe;8-CP-1295-SE;8CP  1295  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;18,2165;0,0000;18,2165;0,1900;0,0000;0,1900;5,79266;325,4699;;;
Bahia;Recôncavo;8-FBM-177-BA;8FBM 0177  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2014/07;11,6926;0,0000;11,6926;0,0234;0,0000;0,0234;0,66666;65,9272;;;
Rio Grande do Norte;Potiguar;7-PL-57-RN;7PL  0057  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/07;25,6847;0,0000;25,6847;0,0197;0,0000;0,0197;0,61217;334,8202;;;
Sergipe;Sergipe;7-RO-432D-SE;7RO  0432D SE       ;RIACHUELO;Petrobras;480000038609782;2014/07;2,9325;0,0000;2,9325;0,0061;0,0000;0,0061;0,06333;2,3256;;;
Sergipe;Sergipe;7-CP-1202-SE;7CP  1202  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;6,9780;0,0000;6,9780;0,0682;0,0000;0,0682;2,08073;352,5516;;;
Espírito Santo;Espírito Santo;7-LP-75D-ES;7LP  0075D ES       ;LAGOA PARDA;Petrobras;480000037529718;2014/07;8,9823;0,0000;8,9823;0,2473;0,0000;0,2473;6,26555;343,9134;;;
Espírito Santo;Espírito Santo;7-FQ-26-ES;7FQ  0026  ES       ;FAZENDA QUEIMADAS;Petrobras;480000037449781;2014/07;7,7495;0,0000;7,7495;0,0001;0,0000;0,0001;0,00367;47,6001;;;
Rio Grande do Norte;Potiguar;3-PML-11-RN;3PML 0011  RN       ;PONTA DO MEL;Petrobras;480000038169791;2014/07;8,7102;0,0000;8,7102;0,9068;0,0000;0,9068;27,20343;1,7922;;;
Sergipe;Sergipe;7-CP-1176D-SE;7CP  1176D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;14,8326;0,0000;14,8326;0,1477;0,0000;0,1477;4,50465;56,6320;;;
Bahia;Recôncavo;7-NFC-24-BA;7NFC 0024  BA       ;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2014/07;4,0403;0,0000;4,0403;0,0727;0,0000;0,0727;2,25410;108,1890;;;
Rio Grande do Norte;Potiguar;1-RV-1-RN;1RV  0001  RN       ;RIACHO VELHO;Leros;48610007480200600;2014/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;
Rio Grande do Norte;Potiguar;7-CAM-270-RN;7CAM 0270  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;8,3517;0,0000;8,3517;0,0013;0,0000;0,0013;0,04031;171,3235;;;
Sergipe;Sergipe;7-CP-1247-SE;7CP  1247  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;1,5311;0,0000;1,5311;0,0146;0,0000;0,0146;0,44584;1,1072;;;
Sergipe;Sergipe;7-CP-1248-SE;7CP  1248  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;6,2630;0,0000;6,2630;0,0555;0,0000;0,0555;1,69376;50,6531;;;
Bahia;Recôncavo;7-CS-165-BA;7CS  0165  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/07;45,6078;0,0000;45,6078;0,0017;0,0000;0,0017;0,04690;927,3848;;;
Sergipe;Sergipe;7-CP-1195-SE;7CP  1195  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;24,2210;0,0000;24,2210;0,2526;0,0000;0,2526;7,70206;169,3414;;;
Rio Grande do Norte;Potiguar;7-BAL-27-RN;7BAL 0027  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2014/07;6,7378;0,0000;6,7378;0,0054;0,0000;0,0054;0,16595;79,7132;;;
Rio Grande do Norte;Potiguar;7-CAM-232-RN;7CAM 0232  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;20,2913;0,0000;20,2913;0,0032;0,0000;0,0032;0,09813;517,7025;;;
Amazonas;Solimões;4-LUC-3-AM;4LUC 0003  AM       ;LESTE DO URUCU;Petrobras;480000036279718;2014/07;305,3964;0,0000;305,3964;155,0323;0,0000;155,0323;2.584,03879;2,7491;;;
Sergipe;Sergipe;7-CP-1204-SE;7CP  1204  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;6,1543;0,0000;6,1543;0,0613;0,0000;0,0613;1,87015;154,6263;;;
Sergipe;Sergipe;7-CP-1230-SE;7CP  1230  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;23,1648;0,0000;23,1648;0,2218;0,0000;0,2218;6,76404;220,0831;;;
Bahia;Recôncavo;7-RCB-69-BA;7RCB 0069  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2014/07;2,3289;0,0000;2,3289;0,0324;0,0000;0,0324;0,95732;93,5763;;;
Bahia;Recôncavo;7-FBE-35-BA;7FBE 0035  BA       ;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2014/07;23,0073;0,0000;23,0073;0,2215;0,0000;0,2215;6,86462;130,0690;;;
Rio Grande do Norte;Potiguar;7-AP-7-RN;7AP  0007  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;1,1853;0,0000;1,1853;0,0002;0,0000;0,0002;0,00560;18,0359;;;
Sergipe;Sergipe;7-CP-1209-SE;7CP  1209  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;31,3819;0,0000;31,3819;0,3126;0,0000;0,3126;9,53052;151,1589;;;
Rio Grande do Norte;Potiguar;7-CAM-199-RN;7CAM 0199  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;15,9542;0,0000;15,9542;0,0025;0,0000;0,0025;0,07710;362,6453;;;
Sergipe;Sergipe;7-CP-1239-SE;7CP  1239  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;44,5106;0,0000;44,5106;0,4213;0,0000;0,4213;12,84692;1.147,0779;;;
Rio Grande do Norte;Potiguar;7-AP-35-RN;7AP  0035  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;21,5241;0,0000;21,5241;0,0034;0,0000;0,0034;0,10412;432,6819;;;
Rio Grande do Norte;Potiguar;7-CAM-267-RN;7CAM 0267  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;35,7446;0,0000;35,7446;0,0057;0,0000;0,0057;0,17297;817,6556;;;
Rio Grande do Norte;Potiguar;7-CAM-268-RN;7CAM 0268  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;23,3060;0,0000;23,3060;0,0037;0,0000;0,0037;0,11275;0,1497;;;
Rio Grande do Norte;Potiguar;7-CAM-269-RN;7CAM 0269  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;2,3934;0,0000;2,3934;0,0004;0,0000;0,0004;0,01146;74,4618;;;
Sergipe;Sergipe;7-CP-1283-SE;7CP  1283  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;10,5651;0,0000;10,5651;0,1102;0,0000;0,1102;3,36007;265,5635;;;
Rio Grande do Norte;Potiguar;7-CAM-338-RN;7CAM 0338  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;21,6087;0,0000;21,6087;0,0034;0,0000;0,0034;0,10451;238,9042;;;
Sergipe;Sergipe;7-CP-1284-SE;7CP  1284  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;25,5334;0,0000;25,5334;0,2618;0,0000;0,2618;7,98263;155,1451;;;
Rio Grande do Norte;Potiguar;3-AP-12-RN;3AP  0012  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;2,6872;0,0000;2,6872;0,0004;0,0000;0,0004;0,01287;17,9582;;;
Rio Grande do Norte;Potiguar;7-AP-17-RN;7AP  0017  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;2,1704;0,0000;2,1704;0,0003;0,0000;0,0003;0,01039;110,7942;;;
Bahia;Recôncavo;7-TQ-168-BA;7TQ  0168  BA       ;TAQUIPE;Petrobras;480000037009714;2014/07;42,8784;0,0000;42,8784;0,5740;0,0000;0,5740;17,43076;153,8084;;;
Bahia;Recôncavo;7-CS-151-BA;7CS  0151  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/07;50,5149;0,0000;50,5149;0,0405;0,0000;0,0405;1,10614;128,6128;;;
Bahia;Recôncavo;7-RBU-53-BA;7RBU 0053  BA       ;RIO DO BU;Petrobras;480000036869787;2014/07;77,6445;0,0000;77,6445;0,1234;0,0000;0,1234;3,36460;154,5252;;;
Sergipe;Sergipe;7-CP-1222-SE;7CP  1222  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/07;5,1883;0,0000;5,1883;0,0425;0,0000;0,0425;1,29676;0,3212;;;
Rio Grande do Norte;Potiguar;7-CAM-235-RN;7CAM 0235  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;8,2930;0,0000;8,2930;0,0013;0,0000;0,0013;0,04003;193,5859;;;
Rio Grande do Norte;Potiguar;7-CAM-285-RN;7CAM 0285  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;20,7026;0,0000;20,7026;0,0033;0,0000;0,0033;0,10013;0,1865;;;
Rio Grande do Norte;Potiguar;7-AP-43-RN;7AP  0043  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;7,6991;0,0000;7,6991;0,0012;0,0000;0,0012;0,03715;22,8639;;;
Rio Grande do Norte;Potiguar;4-CJ-4-RN;4CJ  0004  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;2,5569;0,0000;2,5569;0,0004;0,0000;0,0004;0,01224;3,5669;;;
Bahia;Recôncavo;7-RPJ-51-BA;7RPJ 0051  BA       ;RIO POJUCA;Petrobras;480000036899775;2014/07;18,1642;0,0000;18,1642;0,3185;0,0000;0,3185;9,87200;154,8257;;;
Sergipe;Sergipe;1-IV-2-SE;1IV  0002  SE       ;ILHA PEQUENA;Petrobras;480000038559742;2014/07;19,2559;0,0000;19,2559;0,7712;0,0000;0,7712;20,80727;34,9241;;;
Rio Grande do Norte;Potiguar;7-AP-27-RN;7AP  0027  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/07;21,0654;0,0000;21,0654;0,0033;0,0000;0,0033;0,10189;1.039,2448;;;
