ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio Grande do Norte;Potiguar;7-ARG-768-RN;7ARG768RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;0,4017;0,0000;0,4017;0,0003;0,0000;0,0003;0,00952;193,1617;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-769-RN;7ARG769RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;1,7328;0,0000;1,7328;0,0014;0,0000;0,0014;0,04125;42,6214;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-771-RN;7ARG771RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;1,4880;0,0000;1,4880;0,0012;0,0000;0,0012;0,03540;3,6179;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-772-RN;7ARG772RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;2,2438;0,0000;2,2438;0,0018;0,0000;0,0018;0,05342;7,2350;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-773-RN;7ARG773RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;3,2141;0,0000;3,2141;0,0026;0,0000;0,0026;0,07657;19,1420;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-774-RN;7ARG774RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;2,0088;0,0000;2,0088;0,0016;0,0000;0,0016;0,04783;36,3367;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-794-RN;7ARG794RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;1,0978;0,0000;1,0978;0,0009;0,0000;0,0009;0,02610;0,6753;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-766-RN;7ARG766RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;0,3392;0,0000;0,3392;0,0003;0,0000;0,0003;0,00804;47,6287;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-758-RN;7ARG758RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;3,0910;0,0000;3,0910;0,0025;0,0000;0,0025;0,07364;175,3465;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-757-RN;7ARG757RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;2,6010;0,0000;2,6010;0,0021;0,0000;0,0021;0,06196;26,6527;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-876-RN;7ARG876RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;0,0365;0,0000;0,0365;0,0000;0,0000;0,0000;0,00052;0,4789;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-871-RN;7ARG871RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;3,6158;0,0000;3,6158;0,0029;0,0000;0,0029;0,08617;34,9105;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-867-RN;7ARG867RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;1,6060;0,0000;1,6060;0,0013;0,0000;0,0013;0,03821;6,8855;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-866-RN;7ARG866RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;0,4017;0,0000;0,4017;0,0003;0,0000;0,0003;0,00952;110,7420;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-865-RN;7ARG865RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;2,9168;0,0000;2,9168;0,0023;0,0000;0,0023;0,06946;18,0681;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-858-RN;7ARG858RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;0,9686;0,0000;0,9686;0,0008;0,0000;0,0008;0,02277;15,3650;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-842-RN;7ARG842RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;7,2322;0,0000;7,2322;0,0057;0,0000;0,0057;0,17243;95,7284;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-857-RN;7ARG857RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;1,2053;0,0000;1,2053;0,0010;0,0000;0,0010;0,02867;47,4874;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-837-RN;7ARG837RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;7,3222;0,0000;7,3222;0,0058;0,0000;0,0058;0,17458;7,2865;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-836-RN;7ARG836RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;2,8126;0,0000;2,8126;0,0022;0,0000;0,0022;0,06700;64,1502;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-812-RN;7ARG812RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;1,6676;0,0000;1,6676;0,0013;0,0000;0,0013;0,03968;21,4225;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-803-RN;7ARG803RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;6,1967;0,0000;6,1967;0,0049;0,0000;0,0049;0,14768;8,7399;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;3-BRSA-1135-RN;3ARG780RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;0,9892;0,0000;0,9892;0,0008;0,0000;0,0008;0,02350;20,4266;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;3-BRSA-1151-RN;3ARG790RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;4,7218;0,0000;4,7218;0,0038;0,0000;0,0038;0,11250;24,6363;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-868-RN;7ARG868RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;2,0088;0,0000;2,0088;0,0016;0,0000;0,0016;0,04783;31,9757;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-886D-RN;7ARG886DRN          ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;0,8038;0,0000;0,8038;0,0006;0,0000;0,0006;0,01908;12,5540;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-887-RN;7ARG887RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;0,0713;0,0000;0,0713;0,0001;0,0000;0,0001;0,00169;28,4733;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-885D-RN;7ARG885DRN          ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/04;0,3113;0,0000;0,3113;0,0002;0,0000;0,0002;0,00727;8,4720;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;1-BAR-1-RN;1BAR 0001  RN       ;BARRINHA;Petrobras;480000037869721;2015/04;10,1297;0,0000;10,1297;0,0211;0,0000;0,0211;0,63279;0,5585;Estação Coletora de Barrinha;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;1-BAL-1-RN;1BAL 0001  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;7,5243;0,0000;7,5243;0,0060;0,0000;0,0060;0,17937;243,7775;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-5-RN;7BAL 0005  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;13,3453;0,0000;13,3453;0,0106;0,0000;0,0106;0,31816;163,2220;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;3-BAL-2-RN;3BAL 0002  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;2,4459;0,0000;2,4459;0,0019;0,0000;0,0019;0,05825;0,7854;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-9-RN;7BAL 0009  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;3,0187;0,0000;3,0187;0,0024;0,0000;0,0024;0,07191;136,3518;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-14-RN;7BAL 0014  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;7,0599;0,0000;7,0599;0,0056;0,0000;0,0056;0,16830;110,1430;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-21-RN;7BAL 0021  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;6,3990;0,0000;6,3990;0,0051;0,0000;0,0051;0,15251;37,2667;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-22-RN;7BAL 0022  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;13,4279;0,0000;13,4279;0,0107;0,0000;0,0107;0,32013;806,3289;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-24-RN;7BAL 0024  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;10,7206;0,0000;10,7206;0,0085;0,0000;0,0085;0,25558;68,7267;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-27-RN;7BAL 0027  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;7,1928;0,0000;7,1928;0,0057;0,0000;0,0057;0,17145;72,9243;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-31-RN;7BAL 0031  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;12,5756;0,0000;12,5756;0,0100;0,0000;0,0100;0,29984;156,5810;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-34-RN;7BAL 0034  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;4,8918;0,0000;4,8918;0,0039;0,0000;0,0039;0,11660;26,3711;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-35-RN;7BAL35RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;8,6843;0,0000;8,6843;0,0069;0,0000;0,0069;0,20704;344,8709;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-36-RN;7BAL36RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;1,8461;0,0000;1,8461;0,0015;0,0000;0,0015;0,04395;31,4593;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-37-RN;7BAL37RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;3,9961;0,0000;3,9961;0,0032;0,0000;0,0032;0,09524;8,3292;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-38-RN;7BAL38RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;17,1877;0,0000;17,1877;0,0137;0,0000;0,0137;0,40980;1.105,6318;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-40-RN;7BAL40RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;6,8527;0,0000;6,8527;0,0054;0,0000;0,0054;0,16335;12,0391;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-39-RN;7BAL39RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;2,4432;0,0000;2,4432;0,0019;0,0000;0,0019;0,05819;3,8582;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-43-RN;7BAL43RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;1,5924;0,0000;1,5924;0,0013;0,0000;0,0013;0,03788;45,0925;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-45-RN;7BAL45RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;16,6678;0,0000;16,6678;0,0132;0,0000;0,0132;0,39741;47,2237;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-47-RN;7BAL47RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;4,6096;0,0000;4,6096;0,0037;0,0000;0,0037;0,10983;195,7519;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-48-RN;7BAL48RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;3,0577;0,0000;3,0577;0,0024;0,0000;0,0024;0,07284;69,3883;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-51-RN;7BAL51RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;6,3894;0,0000;6,3894;0,0051;0,0000;0,0051;0,15230;148,2408;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-52-RN;7BAL52RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;5,0906;0,0000;5,0906;0,0040;0,0000;0,0040;0,12132;20,8138;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-54-RN;7BAL54RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;1,5821;0,0000;1,5821;0,0013;0,0000;0,0013;0,03767;23,1467;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-56-RN;7BAL56RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;0,9020;0,0000;0,9020;0,0007;0,0000;0,0007;0,02147;213,3384;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-62-RN;7BAL62RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;3,5315;0,0000;3,5315;0,0028;0,0000;0,0028;0,08412;4,8989;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-66-RN;7BAL66RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;7,9495;0,0000;7,9495;0,0063;0,0000;0,0063;0,18950;13,4952;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-64-RN;7BAL64RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;6,7926;0,0000;6,7926;0,0054;0,0000;0,0054;0,16194;16,4219;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-63-RN;7BAL63RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;2,4360;0,0000;2,4360;0,0019;0,0000;0,0019;0,05801;4,0085;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-58-RN;7BAL58RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;0,0855;0,0000;0,0855;0,0001;0,0000;0,0001;0,00204;0,6319;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-60-RN;7BAL60RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;14,5976;0,0000;14,5976;0,0116;0,0000;0,0116;0,34804;26,3765;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-77-RN;7BAL77RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;3,8580;0,0000;3,8580;0,0031;0,0000;0,0031;0,09195;1,2424;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-76-RN;7BAL76RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;5,2807;0,0000;5,2807;0,0042;0,0000;0,0042;0,12584;253,1116;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-75-RN;7BAL75RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;1,4892;0,0000;1,4892;0,0012;0,0000;0,0012;0,03543;16,9678;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-68-RN;7BAL68RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;7,0257;0,0000;7,0257;0,0056;0,0000;0,0056;0,16746;48,6989;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-74-RN;7BAL74RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;9,6679;0,0000;9,6679;0,0077;0,0000;0,0077;0,23048;53,0353;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-72-RN;7BAL72RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;2,8707;0,0000;2,8707;0,0023;0,0000;0,0023;0,06836;35,5798;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-78-RN;7BAL78RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/04;5,5030;0,0000;5,5030;0,0044;0,0000;0,0044;0,13116;16,0346;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;1-BB-3-BA;1BB  0003  BA       ;BIRIBA;Petrobras;480000036729772;2015/04;0,0000;4,5813;4,5813;0,0000;36,5788;36,5788;1.097,36372;0,6818;Est. de Gás Não Associado (EGNA);INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-BB-13-BA;7BB  0013  BA       ;BIRIBA;Petrobras;480000036729772;2015/04;0,0000;3,6806;3,6806;0,0000;16,6684;16,6684;500,05343;0,0000;Est. de Gás Não Associado (EGNA);INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-BB-15-BA;7BB  0015  BA       ;BIRIBA;Petrobras;480000036729772;2015/04;0,0000;0,9307;0,9307;0,0000;8,7437;8,7437;262,30973;0,0000;Est. de Gás Não Associado (EGNA);INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BE-4-RN;7BE  0004  RN       ;BOA ESPERANÇA;Petrobras;480000037879794;2015/04;27,3898;0,0000;27,3898;0,0007;0,0000;0,0007;0,02036;333,6912;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;1-BE-1D-RN;1BE  0001D RN       ;BOA ESPERANÇA;Petrobras;480000037879794;2015/04;88,2578;0,0000;88,2578;0,4511;0,0000;0,4511;13,31911;841,4604;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BE-2-RN;7BE  0002  RN       ;BOA ESPERANÇA;Petrobras;480000037879794;2015/04;12,8796;0,0000;12,8796;0,0111;0,0000;0,0111;0,32770;48,3967;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BE-3-RN;7BE  0003  RN       ;BOA ESPERANÇA;Petrobras;480000037879794;2015/04;2,4461;0,0000;2,4461;0,0540;0,0000;0,0540;1,59324;0,5359;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BE-7-RN;7BE  0007  RN       ;BOA ESPERANÇA;Petrobras;480000037879794;2015/04;9,5689;0,0000;9,5689;0,0184;0,0000;0,0184;0,54375;90,6219;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BE-9-RN;7BE  0009  RN       ;BOA ESPERANÇA;Petrobras;480000037879794;2015/04;3,6686;0,0000;3,6686;0,0158;0,0000;0,0158;0,46634;4,2481;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;3-BRSA-167-RN;3BE12RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2015/04;0,6114;0,0000;0,6114;0,0012;0,0000;0,0012;0,03597;0,5200;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BE-13-RN;7BE13RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2015/04;10,3675;0,0000;10,3675;1,7548;0,0000;1,7548;51,81249;5,2606;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BE-14-RN;7BE14RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2015/04;7,1400;0,0000;7,1400;0,2488;0,0000;0,2488;7,34697;1,7672;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BE-16-RN;7BE16RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2015/04;2,7732;0,0000;2,7732;0,2848;0,0000;0,2848;8,40943;1,1389;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BE-19-RN;7BE19RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2015/04;13,3289;0,0000;13,3289;0,0003;0,0000;0,0003;0,00982;94,5973;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BE-20-RN;7BE20RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2015/04;3,7724;0,0000;3,7724;0,1262;0,0000;0,1262;3,72755;40,9790;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BE-18-RN;7BE18RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2015/04;3,1845;0,0000;3,1845;0,0084;0,0000;0,0084;0,24661;10,9080;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BE-21-RN;7BE21RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2015/04;7,9444;0,0000;7,9444;0,3768;0,0000;0,3768;11,12370;0,0943;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BE-22-RN;7BE22RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2015/04;7,8922;0,0000;7,8922;1,0750;0,0000;1,0750;31,73908;0,0000;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BE-23-RN;7BE23RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2015/04;7,0219;0,0000;7,0219;0,0488;0,0000;0,0488;1,44192;0,2998;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BE-24-RN;7BE24RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2015/04;9,5888;0,0000;9,5888;0,0625;0,0000;0,0625;1,84468;211,6804;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BE-29-RN;7BE29RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2015/04;8,5615;0,0000;8,5615;2,6550;0,0000;2,6550;78,38960;1,3926;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;8-BE-31-RN;8BE31RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2015/04;4,2641;0,0000;4,2641;0,0599;0,0000;0,0599;1,76753;0,3220;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BE-26-RN;7BE26RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2015/04;41,5870;0,0000;41,5870;4,4036;0,0000;4,4036;130,01764;34,6172;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BE-28-RN;7BE28RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2015/04;7,5610;0,0000;7,5610;0,0659;0,0000;0,0659;1,94564;1,6863;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
