ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Recôncavo;7-LM-17-BA;7LM  0017  BA       ;LAMARÃO;Petrobras;480000036649744;2010/08;0,0000;0,0000;0,0000;0,0000;0,3814;0,3814;11,81996;0,4078;;;;
Potiguar;7-LV-13-RN;7LV  0013  RN       ;LIVRAMENTO;Petrobras;480000038059774;2010/08;6,1092;0,0000;6,1092;0,2523;0,0000;0,2523;7,75489;29,5134;;;;
Recôncavo;7-BA-301-BA;7BA  0301  BA       ;BURACICA;Petrobras;480000036359746;2010/08;34,1557;0,0000;34,1557;0,0326;0,0000;0,0326;1,01003;135,3831;;;;
Recôncavo;7-FI-94-BA;7FI  0094  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2010/08;13,2066;0,0000;13,2066;0,0883;0,0000;0,0883;2,72692;136,8947;;;;
Potiguar;1-TM-2-RN;1TM  0002  RN       ;TRÊS MARIAS;Petrobras;480000038329747;2010/08;34,2531;0,0000;34,2531;0,0218;0,0000;0,0218;0,67528;410,2052;;;;
Recôncavo;7-FAV-39-BA;7FAV 0039  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2010/08;19,1636;0,0000;19,1636;0,0015;0,0000;0,0015;0,04710;980,9547;;;;
Potiguar;7-FP-137-RN;7FP  0137  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/08;5,8921;0,0000;5,8921;0,0101;0,0000;0,0101;0,31355;0,2516;;;;
Potiguar;7-LV-14-RN;7LV  0014  RN       ;LIVRAMENTO;Petrobras;480000038059774;2010/08;12,1069;0,0000;12,1069;0,0449;0,0000;0,0449;1,38012;54,9689;;;;
Potiguar;7-LV-15-RN;7LV  0015  RN       ;LIVRAMENTO;Petrobras;480000038059774;2010/08;65,2111;0,0000;65,2111;0,2859;0,0000;0,2859;8,78987;495,4321;;;;
Recôncavo;7-RI-9-BA;7RI  0009  BA       ;RIO ITARIRI;Petrobras;480000036889711;2010/08;7,4808;0,0000;7,4808;0,0059;0,0000;0,0059;0,18431;798,6050;;;;
Recôncavo;7-FAV-59-BA;7FAV 0059  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2010/08;23,2784;0,0000;23,2784;0,0004;0,0000;0,0004;0,01136;69,0804;;;;
Recôncavo;7-FI-97-BA;7FI  0097  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2010/08;2,2968;0,0000;2,2968;0,0138;0,0000;0,0138;0,42757;23,7816;;;;
Sergipe;7-IP-4-SE;7IP  0004  SE       ;ILHA PEQUENA;Petrobras;480000038559742;2010/08;0,0000;0,0000;0,0000;0,0000;0,4041;0,4041;12,34056;0,0000;;;;
Potiguar;3-RE-17-RN;3RE  0017  RN       ;REDONDA;Petrobras;480000038189716;2010/08;8,0489;0,0000;8,0489;0,0013;0,0000;0,0013;0,03963;34,3505;;;;
Potiguar;7-FZB-394-CE;7FZB 0394  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/08;1,0327;0,0000;1,0327;0,0008;0,0000;0,0008;0,02544;2,6174;;;;
Potiguar;7-FP-126A-RN;7FP  0126A RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/08;5,8881;0,0000;5,8881;0,0101;0,0000;0,0101;0,31333;12,4416;;;;
Recôncavo;7-FAV-38-BA;7FAV 0038  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2010/08;7,6959;0,0000;7,6959;0,0006;0,0000;0,0006;0,01887;346,4204;;;;
Sergipe;9-CP-1001-SE;9CP  1001  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/08;6,6976;0,0000;6,6976;0,0496;0,0000;0,0496;1,52779;146,8082;;;;
Recôncavo;7-CS-55-BA;7CS  0055  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/08;20,3587;0,0000;20,3587;0,2136;0,0000;0,2136;6,62244;997,5760;;;;
Sergipe;7-RO-381-SE;7RO  0381  SE       ;RIACHUELO;Petrobras;480000038609782;2010/08;0,4139;0,0000;0,4139;0,0002;0,0000;0,0002;0,00611;22,0062;;;;
Potiguar;7-FZB-402-CE;7FZB 0402  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/08;14,4382;0,0000;14,4382;0,0115;0,0000;0,0115;0,35580;48,2875;;;;
Potiguar;3-RE-19-RN;3RE  0019  RN       ;REDONDA;Petrobras;480000038189716;2010/08;22,1320;0,0000;22,1320;0,0035;0,0000;0,0035;0,10904;38,3049;;;;
Potiguar;7-ET-332-RN;7ET  0332  RN       ;ESTREITO;Petrobras;480000037939797;2010/08;7,6797;0,0000;7,6797;0,0049;0,0000;0,0049;0,15138;426,4593;;;;
Recôncavo;7-FBM-60-BA;7FBM 0060  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/08;12,4883;0,0000;12,4883;0,0156;0,0000;0,0156;0,42928;281,5907;;;;
Potiguar;7-ARG-260-RN;7ARG 0260  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/08;2,7391;0,0000;2,7391;0,0022;0,0000;0,0022;0,06748;80,3655;;;;
Potiguar;7-RP-79-RN;7RP  0079  RN       ;ESTREITO;Petrobras;480000037939797;2010/08;2,1690;0,0000;2,1690;0,0014;0,0000;0,0014;0,04275;211,6196;;;;
Sergipe;7-SZ-306-SE;7SZ  0306  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2010/08;4,1939;0,0000;4,1939;0,0117;0,0000;0,0117;0,35505;164,0869;;;;
Potiguar;7-FP-141-RN;7FP  0141  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/08;2,3597;0,0000;2,3597;0,0040;0,0000;0,0040;0,12546;6,7301;;;;
Potiguar;7-FZB-408-CE;7FZB 0408  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/08;0,8887;0,0000;0,8887;0,0007;0,0000;0,0007;0,02188;5,9733;;;;
Potiguar;7-ARG-250-RN;7ARG 0250  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/08;4,4150;0,0000;4,4150;0,0035;0,0000;0,0035;0,10876;184,0601;;;;
Recôncavo;7-FBM-66-BA;7FBM 0066  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/08;8,6536;0,0000;8,6536;0,0114;0,0000;0,0114;0,31343;432,3920;;;;
Sergipe;7-SZ-307-SE;7SZ  0307  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2010/08;10,5831;0,0000;10,5831;0,0315;0,0000;0,0315;0,95422;22,9477;;;;
Recôncavo;7-FBM-67-BA;7FBM 0067  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/08;23,4833;0,0000;23,4833;0,3563;0,0000;0,3563;9,82275;0,0568;;;;
Recôncavo;7-FBM-77-BA;7FBM 0077  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/08;38,1122;0,0000;38,1122;0,1624;0,0000;0,1624;4,47604;523,4603;;;;
Alagoas;7-FU-108-AL;7FU  0108  AL       ;FURADO;Petrobras;480000038549780;2010/08;0,0000;0,0000;0,0000;0,0000;24,0314;24,0314;694,85326;0,0000;;;;
Sergipe;7-MG-23-SE;7MG  0023  SE       ;MATO GROSSO;Petrobras;480000038579778;2010/08;12,5025;0,0000;12,5025;0,0846;0,0000;0,0846;2,62250;57,3225;;;;
Potiguar;7-ARG-257-RN;7ARG 0257  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/08;1,8606;0,0000;1,8606;0,0015;0,0000;0,0015;0,04584;471,0702;;;;
Potiguar;7-FP-148-RN;7FP  0148  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/08;8,2539;0,0000;8,2539;0,0142;0,0000;0,0142;0,43912;88,6255;;;;
Recôncavo;7-FBM-70-BA;7FBM 0070  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/08;22,3735;0,0000;22,3735;0,3296;0,0000;0,3296;9,08522;1,5440;;;;
Potiguar;7-ARG-265-RN;7ARG 0265  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/08;0,5783;0,0000;0,5783;0,0005;0,0000;0,0005;0,01424;73,3859;;;;
Potiguar;7-FP-171-RN;7FP  0171  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/08;0,5864;0,0000;0,5864;0,0010;0,0000;0,0010;0,03109;22,2253;;;;
Potiguar;7-RMO-6-RN;7RMO 0006  RN       ;RIO MOSSORÓ;Petrobras;480000038249719;2010/08;23,3616;0,0000;23,3616;0,2971;0,0000;0,2971;9,21119;0,7162;;;;
Potiguar;7-RP-80-RN;7RP  0080  RN       ;ESTREITO;Petrobras;480000037939797;2010/08;5,4275;0,0000;5,4275;0,0035;0,0000;0,0035;0,10699;729,6403;;;;
Recôncavo;7-FBM-91-BA;7FBM 0091  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/08;36,6554;0,0000;36,6554;0,0326;0,0000;0,0326;0,89816;140,6868;;;;
Potiguar;7-FZB-429-CE;7FZB 0429  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/08;0,7365;0,0000;0,7365;0,0006;0,0000;0,0006;0,01814;0,3754;;;;
Recôncavo;7-JA-16-BA;7JA  0016  BA       ;JACUÍPE;Petrobras;480000036609793;2010/08;0,0000;0,0000;0,0000;0,0000;9,3010;9,3010;288,33224;0,7893;;;;
Potiguar;7-RP-87-RN;7RP  0087  RN       ;ESTREITO;Petrobras;480000037939797;2010/08;2,8953;0,0000;2,8953;0,0018;0,0000;0,0018;0,05707;310,8140;;;;
Recôncavo;7-MJ-72-BA;7MJ  0072  BA       ;MATA DE SÃO JOÃO;Petrobras;480000036709747;2010/08;13,6266;0,0000;13,6266;0,5903;0,0000;0,5903;17,97292;376,6805;;;;
Potiguar;7-ET-349-RN;7ET  0349  RN       ;ESTREITO;Petrobras;480000037939797;2010/08;0,8948;0,0000;0,8948;0,0006;0,0000;0,0006;0,01761;564,0499;;;;
Potiguar;7-LOR-9-RN;7LOR 0009  RN       ;LORENA;Petrobras;480000038079708;2010/08;19,5938;0,0000;19,5938;5,2289;0,0000;5,2289;161,41011;2,2055;;;;
Sergipe;7-SZ-315-SE;7SZ  0315  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2010/08;16,4468;0,0000;16,4468;0,0440;0,0000;0,0440;1,33506;262,9404;;;;
Potiguar;7-FP-156-RN;7FP  0156  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/08;7,6634;0,0000;7,6634;0,0132;0,0000;0,0132;0,40766;41,7846;;;;
Espírito Santo;7-SM-72-ES;7SM  0072  ES       ;SÃO MATEUS;Petrobras;480000037739780;2010/08;12,8758;0,0000;12,8758;0,0164;0,0000;0,0164;0,43148;115,8826;;;;
Potiguar;7-ARG-266-RN;7ARG 0266  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/08;2,9643;0,0000;2,9643;0,0024;0,0000;0,0024;0,07302;55,2773;;;;
Potiguar;7-ARG-267-RN;7ARG 0267  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/08;0,6046;0,0000;0,6046;0,0005;0,0000;0,0005;0,01487;69,6688;;;;
Recôncavo;7-RBU-27-BA;7RBU 0027  BA       ;RIO DO BU;Petrobras;480000036869787;2010/08;12,9367;0,0000;12,9367;0,0431;0,0000;0,0431;1,33505;46,5000;;;;
Sergipe;7-AN-22-SE;7AN  0022  SE       ;ANGELIM;Petrobras;480000038439763;2010/08;10,4918;0,0000;10,4918;0,0083;0,0000;0,0083;0,25855;1,1281;;;;
Potiguar;7-PL-46-RN;7PL  0046  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/08;3,7049;0,0000;3,7049;0,0064;0,0000;0,0064;0,19710;54,7903;;;;
Potiguar;7-FZB-418-CE;7FZB 0418  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/08;2,3556;0,0000;2,3556;0,0019;0,0000;0,0019;0,05804;7,0811;;;;
Recôncavo;7-FBM-92-BA;7FBM 0092  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/08;7,0426;0,0000;7,0426;0,0455;0,0000;0,0455;1,25358;127,5026;;;;
Potiguar;7-LOR-12-RN;7LOR 0012  RN       ;LORENA;Petrobras;480000038079708;2010/08;8,3107;0,0000;8,3107;0,7913;0,0000;0,7913;24,42511;0,7081;;;;
Potiguar;7-ET-364-RN;7ET  0364  RN       ;ESTREITO;Petrobras;480000037939797;2010/08;0,5499;0,0000;0,5499;0,0003;0,0000;0,0003;0,01083;587,8375;;;;
Potiguar;1-CAC-1-RN;1CAC 0001  RN       ;CACHOEIRINHA;Petrobras;480000037919761;2010/08;21,1358;0,0000;21,1358;0,3704;0,0000;0,3704;11,37980;17,4857;;;;
Potiguar;7-CAM-7-RN;7CAM 0007  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/08;9,4611;0,0000;9,4611;0,0015;0,0000;0,0015;0,04662;154,5325;;;;
Potiguar;7-CAM-8-RN;7CAM 0008  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/08;17,0312;0,0000;17,0312;0,0027;0,0000;0,0027;0,08393;34,4154;;;;
Potiguar;7-LOR-14-RN;7LOR 0014  RN       ;LORENA;Petrobras;480000038079708;2010/08;19,2123;0,0000;19,2123;0,0154;0,0000;0,0154;0,47669;5,7318;;;;
Alagoas;7-FU-115-AL;7FU  0115  AL       ;FURADO;Petrobras;480000038549780;2010/08;5,4640;0,0000;5,4640;0,3569;0,0000;0,3569;10,32023;15,8077;;;;
Sergipe;7-SZ-321-SE;7SZ  0321  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2010/08;24,1387;0,0000;24,1387;0,1853;0,0000;0,1853;5,61841;120,6162;;;;
Potiguar;7-ARG-271-RN;7ARG 0271  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/08;0,3125;0,0000;0,3125;0,0002;0,0000;0,0002;0,00769;47,5307;;;;
Recôncavo;7-TQ-146-BA;7TQ  0146  BA       ;TAQUIPE;Petrobras;480000037009714;2010/08;33,7012;0,0000;33,7012;0,2218;0,0000;0,2218;6,42063;518,7389;;;;
Recôncavo;7-FBM-100-BA;7FBM 0100  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/08;51,8666;0,0000;51,8666;0,0676;0,0000;0,0676;1,86466;830,2529;;;;
Potiguar;3-RO-2-RN;3RO  0002  RN       ;PONTA DO MEL;Petrobras;480000038169791;2010/08;7,2678;0,0000;7,2678;0,0012;0,0000;0,0012;0,03776;123,4994;;;;
Potiguar;7-FZB-432-CE;7FZB 0432  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/08;1,4081;0,0000;1,4081;0,0011;0,0000;0,0011;0,03469;30,9621;;;;
Potiguar;7-CAM-13-RN;7CAM 0013  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/08;3,8307;0,0000;3,8307;0,0006;0,0000;0,0006;0,01886;31,7656;;;;
Recôncavo;7-AR-254-BA;7AR  0254  BA       ;ARAÇÁS;Petrobras;480000036319795;2010/08;34,9997;0,0000;34,9997;0,2959;0,0000;0,2959;8,95323;831,0077;;;;
Recôncavo;7-FBM-101-BA;7FBM 0101  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/08;6,1742;0,0000;6,1742;0,0079;0,0000;0,0079;0,21732;52,6112;;;;
Potiguar;3-UPN-9-RN;3UPN 0009  RN       ;UPANEMA;Petrobras;480000038339718;2010/08;5,6487;0,0000;5,6487;0,0952;0,0000;0,0952;2,62193;4,4516;;;;
Potiguar;7-FP-152-RN;7FP  0152  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/08;4,1249;0,0000;4,1249;0,0071;0,0000;0,0071;0,21945;3,1206;;;;
Sergipe;7-RO-409-SE;7RO  0409  SE       ;RIACHUELO;Petrobras;480000038609782;2010/08;10,5263;0,0000;10,5263;0,0048;0,0000;0,0048;0,14940;118,1328;;;;
Potiguar;7-CAM-20-RN;7CAM 0020  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/08;22,3897;0,0000;22,3897;0,0036;0,0000;0,0036;0,11032;575,1767;;;;
Recôncavo;7-ROV-22-BA;7ROV 0022  BA       ;RIO DOS OVOS;Petrobras;480000036879740;2010/08;22,9619;0,0000;22,9619;0,0007;0,0000;0,0007;0,02250;0,4383;;;;
Recôncavo;7-AR-258-BA;7AR  0258  BA       ;ARAÇÁS;Petrobras;480000036319795;2010/08;15,7184;0,0000;15,7184;0,1416;0,0000;0,1416;4,28490;184,5309;;;;
Potiguar;7-PL-43-RN;7PL  0043  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/08;3,0942;0,0000;3,0942;0,0053;0,0000;0,0053;0,16457;95,8892;;;;
Sergipe;9-CP-1004-SE;9CP  1004  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/08;1,7733;0,0000;1,7733;0,0172;0,0000;0,0172;0,52875;4,6463;;;;
Potiguar;7-CAM-22-RN;7CAM 0022  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/08;8,5623;0,0000;8,5623;0,0014;0,0000;0,0014;0,04219;52,2927;;;;
Recôncavo;8-FBM-110-BA;8FBM 0110  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/08;6,0687;0,0000;6,0687;0,0043;0,0000;0,0043;0,11888;117,6438;;;;
Potiguar;7-ET-393-RN;7ET  0393  RN       ;ESTREITO;Petrobras;480000037939797;2010/08;9,3252;0,0000;9,3252;0,0059;0,0000;0,0059;0,18383;38,9380;;;;
Alagoas;7-PIR-101-AL;7PIR 0101  AL       ;PILAR;Petrobras;480000038599701;2010/08;50,3367;0,0000;50,3367;2,2430;0,0000;2,2430;59,22051;152,6922;;;;
Potiguar;7-FZB-395-CE;7FZB 0395  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/08;0,7852;0,0000;0,7852;0,0006;0,0000;0,0006;0,01934;15,2741;;;;
Potiguar;7-ET-320-RN;7ET  0320  RN       ;ESTREITO;Petrobras;480000037939797;2010/08;9,6112;0,0000;9,6112;0,0061;0,0000;0,0061;0,18946;496,0875;;;;
Sergipe;7-CP-1011-SE;7CP  1011  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/08;11,4941;0,0000;11,4941;0,0747;0,0000;0,0747;2,29943;148,5328;;;;
Potiguar;7-ET-346-RN;7ET  0346  RN       ;ESTREITO;Petrobras;480000037939797;2010/08;64,2007;0,0000;64,2007;0,0408;0,0000;0,0408;1,26565;461,2257;;;;
Potiguar;7-ET-347-RN;7ET  0347  RN       ;ESTREITO;Petrobras;480000037939797;2010/08;1,5765;0,0000;1,5765;0,0010;0,0000;0,0010;0,03105;312,0070;;;;
Potiguar;7-FZB-419-CE;7FZB 0419  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/08;1,4081;0,0000;1,4081;0,0011;0,0000;0,0011;0,03469;3,8348;;;;
Sergipe;7-RO-393-SE;7RO  0393  SE       ;RIACHUELO;Petrobras;480000038609782;2010/08;2,3536;0,0000;2,3536;0,0011;0,0000;0,0011;0,03351;4,5327;;;;
Sergipe;7-SZ-319-SE;7SZ  0319  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2010/08;0,5600;0,0000;0,5600;0,0010;0,0000;0,0010;0,03074;4,9223;;;;
Potiguar;7-ET-336-RN;7ET  0336  RN       ;ESTREITO;Petrobras;480000037939797;2010/08;43,9495;0,0000;43,9495;0,0279;0,0000;0,0279;0,86642;500,7521;;;;
Recôncavo;7-FBM-61-BA;7FBM 0061  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/08;13,9167;0,0000;13,9167;0,0484;0,0000;0,0484;1,33506;186,2961;;;;
Potiguar;7-FZB-404-CE;7FZB 0404  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/08;0,4728;0,0000;0,4728;0,0004;0,0000;0,0004;0,01164;100,4868;;;;
Potiguar;7-ET-337-RN;7ET  0337  RN       ;ESTREITO;Petrobras;480000037939797;2010/08;4,0721;0,0000;4,0721;0,0026;0,0000;0,0026;0,08026;393,2511;;;;
Recôncavo;7-AR-240-BA;7AR  0240  BA       ;ARAÇÁS;Petrobras;480000036319795;2010/08;20,2349;0,0000;20,2349;0,1724;0,0000;0,1724;5,21755;817,9857;;;;
Sergipe;9-CL-43-SE;9CL  0043  SE       ;CASTANHAL;Petrobras;480000038489787;2010/08;0,6270;0,0000;0,6270;0,0010;0,0000;0,0010;0,03090;26,9995;;;;
Potiguar;7-FP-143-RN;7FP  0143  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/08;1,1423;0,0000;1,1423;0,0020;0,0000;0,0020;0,06066;23,2459;;;;
Potiguar;7-FP-144-RN;7FP  0144  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/08;1,7652;0,0000;1,7652;0,0030;0,0000;0,0030;0,09382;6,7260;;;;
Sergipe;1-ARI-1-SE;1ARI 0001  SE       ;ARUARI;Petrobras;480000038449726;2010/08;22,7001;0,0000;22,7001;0,0180;0,0000;0,0180;0,55939;27,7117;;;;
Recôncavo;7-TQ-136-BA;7TQ  0136  BA       ;TAQUIPE;Petrobras;480000037009714;2010/08;58,1118;0,0000;58,1118;0,3136;0,0000;0,3136;9,07944;136,8663;;;;
Sergipe;9-CP-1012-SE;9CP  1012  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/08;52,4266;0,0000;52,4266;0,4264;0,0000;0,4264;13,12766;513,9749;;;;
Espírito Santo;7-FQ-7-ES;7FQ  0007  ES       ;FAZENDA QUEIMADAS;Petrobras;480000037449781;2010/08;8,6881;0,0000;8,6881;0,5131;0,0000;0,5131;14,33947;3,0414;;;;
Potiguar;7-FZB-414-CE;7FZB 0414  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/08;5,9104;0,0000;5,9104;0,0047;0,0000;0,0047;0,14564;152,6233;;;;
Potiguar;7-UPN-19-RN;7UPN 0019  RN       ;UPANEMA;Petrobras;480000038339718;2010/08;48,0339;0,0000;48,0339;0,3243;0,0000;0,3243;8,92783;173,4851;;;;
Recôncavo;7-FBM-86-BA;7FBM 0086  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/08;6,0991;0,0000;6,0991;0,0541;0,0000;0,0541;1,49186;418,8242;;;;
Recôncavo;7-MG-386-BA;7MG  0386  BA       ;MIRANGA;Petrobras;480000036739735;2010/08;10,7840;0,0000;10,7840;0,1471;0,0000;0,1471;4,55705;89,2341;;;;
Potiguar;7-FP-160-RN;7FP  0160  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/08;2,9177;0,0000;2,9177;0,0050;0,0000;0,0050;0,15519;4,2385;;;;
Potiguar;7-ET-379-RN;7ET  0379  RN       ;ESTREITO;Petrobras;480000037939797;2010/08;0,5458;0,0000;0,5458;0,0003;0,0000;0,0003;0,01075;117,7412;;;;
Recôncavo;7-FBM-75-BA;7FBM 0075  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/08;13,1782;0,0000;13,1782;0,0076;0,0000;0,0076;0,20916;195,5867;;;;
Recôncavo;7-TQ-138-BA;7TQ  0138  BA       ;TAQUIPE;Petrobras;480000037009714;2010/08;67,7575;0,0000;67,7575;0,5599;0,0000;0,5599;16,20869;7,9170;;;;
Potiguar;7-RP-70A-RN;7RP  0070A RN       ;ESTREITO;Petrobras;480000037939797;2010/08;1,6293;0,0000;1,6293;0,0010;0,0000;0,0010;0,03211;439,5542;;;;
Espírito Santo;7-RPO-15-ES;7RPO 0015  ES       ;RIO PRETO OESTE;Petrobras;480000037709791;2010/08;1,5258;0,0000;1,5258;0,0036;0,0000;0,0036;0,11052;13,7321;;;;
Potiguar;7-GMR-54-RN;7GMR 0054  RN       ;GUAMARÉ;Petrobras;480000038009751;2010/08;5,1820;0,0000;5,1820;0,0082;0,0000;0,0082;0,00000;231,4508;;;;
Recôncavo;7-FBM-79-BA;7FBM 0079  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/08;19,7601;0,0000;19,7601;0,1423;0,0000;0,1423;3,92414;924,2734;;;;
Recôncavo;7-TQ-140-BA;7TQ  0140  BA       ;TAQUIPE;Petrobras;480000037009714;2010/08;34,3383;0,0000;34,3383;0,3972;0,0000;0,3972;11,49698;65,5824;;;;
Potiguar;3-CAM-2-RN;3CAM 0002  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/08;11,6463;0,0000;11,6463;0,0019;0,0000;0,0019;0,05738;25,7578;;;;
Potiguar;7-ET-352-RN;7ET  0352  RN       ;ESTREITO;Petrobras;480000037939797;2010/08;1,1464;0,0000;1,1464;0,0007;0,0000;0,0007;0,02259;587,2329;;;;
Recôncavo;7-ROU-14-BA;7ROU 0014  BA       ;RIACHO OURICURI;Petrobras;480000036839799;2010/08;1,7551;0,0000;1,7551;0,0128;0,0000;0,0128;0,39790;1,3310;;;;
Recôncavo;7-MG-383-BA;7MG  0383  BA       ;MIRANGA;Petrobras;480000036739735;2010/08;9,0959;0,0000;9,0959;0,1193;0,0000;0,1193;3,69389;56,2451;;;;
Potiguar;3-CAM-4-RN;3CAM 0004  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/08;28,1215;0,0000;28,1215;0,0045;0,0000;0,0045;0,13859;375,8506;;;;
Recôncavo;7-FAV-52-BA;7FAV 0052  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2010/08;23,4427;0,0000;23,4427;0,0004;0,0000;0,0004;0,01142;9,9765;;;;
Potiguar;7-RP-90-RN;7RP  0090  RN       ;ESTREITO;Petrobras;480000037939797;2010/08;0,5458;0,0000;0,5458;0,0003;0,0000;0,0003;0,01075;59,8222;;;;
Recôncavo;7-FI-93-BA;7FI  0093  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2010/08;16,5463;0,0000;16,5463;0,1139;0,0000;0,1139;3,51964;217,7897;;;;
Potiguar;7-CAM-18-RN;7CAM 0018  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/08;3,7921;0,0000;3,7921;0,0006;0,0000;0,0006;0,01868;101,0935;;;;
Potiguar;7-FP-163-RN;7FP  0163  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/08;3,5365;0,0000;3,5365;0,0061;0,0000;0,0061;0,18811;13,6286;;;;
Potiguar;7-ET-365-RN;7ET  0365  RN       ;ESTREITO;Petrobras;480000037939797;2010/08;4,3136;0,0000;4,3136;0,0027;0,0000;0,0027;0,08502;221,2816;;;;
Potiguar;7-ET-366-RN;7ET  0366  RN       ;ESTREITO;Petrobras;480000037939797;2010/08;0,5499;0,0000;0,5499;0,0003;0,0000;0,0003;0,01082;293,6225;;;;
Potiguar;7-LOR-17-RN;7LOR 0017  RN       ;LORENA;Petrobras;480000038079708;2010/08;0,0000;0,0000;0,0000;28,0202;0,0000;28,0202;864,94490;0,0000;;;;
Potiguar;7-ET-368-RN;7ET  0368  RN       ;ESTREITO;Petrobras;480000037939797;2010/08;0,5499;0,0000;0,5499;0,0003;0,0000;0,0003;0,01082;183,5468;;;;
