Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-AP-193D-RN;7AP  0193D RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/01;,5557;0;,5557;,0001;0;,0001;,00249;16,5176;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-AP-196-RN;7AP  0196  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/01;1,9003;0;1,9003;,0003;0;,0003;,00911;23,9396;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-AP-194-RN;7AP  0194  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/01;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-AP-201-RN;7AP  0201  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/01;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-AP-206-RN;7AP  0206  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/01;,2966;0;,2966;0;0;0;,00134;14,0015;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;395;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-525-RN;7CAM 0525  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/01;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-523-RN;7CAM 0523  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/01;3,9062;0;3,9062;,0006;0;,0006;,01891;275,8678;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;741;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Bahia;Recôncavo;7-FBM-182-BA;7FBM 0182  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/01;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;69,7;8,19;10,42;1,87;2,96;,74;,73;,48;,28;,11;,02;0;0;,03;,68;3,79;2,02157;530,63043;38606,0882;10/10/2025
Bahia;Recôncavo;7-FBM-187-BA;7FBM 0187  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/01;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;69,7;8,19;10,42;1,87;2,96;,74;,73;,48;,28;,11;,02;0;0;,03;,68;3,79;2,02157;530,63043;38606,0882;10/10/2025
Bahia;Recôncavo;7-FBM-188-BA;7FBM 0188  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/01;2,9373;0;2,9373;,0032;0;,0032;,09603;71,3055;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;117;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;69,7;8,19;10,42;1,87;2,96;,74;,73;,48;,28;,11;,02;0;0;,03;,68;3,79;2,02157;530,63043;38606,0882;10/10/2025
Bahia;Recôncavo;7-FBM-190-BA;7FBM 0190  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/01;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;69,7;8,19;10,42;1,87;2,96;,74;,73;,48;,28;,11;,02;0;0;,03;,68;3,79;2,02157;530,63043;38606,0882;10/10/2025
Bahia;Recôncavo;7-FBM-191-BA;7FBM 0191  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/01;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;69,7;8,19;10,42;1,87;2,96;,74;,73;,48;,28;,11;,02;0;0;,03;,68;3,79;2,02157;530,63043;38606,0882;10/10/2025
Bahia;Recôncavo;7-FBM-195-BA;7FBM 0195  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/01;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;69,7;8,19;10,42;1,87;2,96;,74;,73;,48;,28;,11;,02;0;0;,03;,68;3,79;2,02157;530,63043;38606,0882;10/10/2025
Bahia;Recôncavo;7-FBM-196-BA;7FBM 0196  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/01;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;69,7;8,19;10,42;1,87;2,96;,74;,73;,48;,28;,11;,02;0;0;,03;,68;3,79;2,02157;530,63043;38606,0882;10/10/2025
Bahia;Recôncavo;7-FBM-197-BA;7FBM 0197  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/01;37,2888;0;37,2888;,0617;0;,0617;1,87921;196,5294;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;464;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;69,7;8,19;10,42;1,87;2,96;,74;,73;,48;,28;,11;,02;0;0;,03;,68;3,79;2,02157;530,63043;38606,0882;10/10/2025
Bahia;Recôncavo;7-FBM-198-BA;7FBM 0198  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/01;5,3139;0;5,3139;,0081;0;,0081;,24792;3,8802;Estação Coletora Fazenda Bálsamo C;INSTALACAO EMB/DESEMB;741;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;69,7;8,19;10,42;1,87;2,96;,74;,73;,48;,28;,11;,02;0;0;,03;,68;3,79;2,02157;530,63043;38606,0882;10/10/2025
Sergipe;Sergipe;7-CP-1649-SE;7CP1649SE;CARMÓPOLIS;Carmo;480000038479714;2022/01;5,896;0;5,896;,0287;0;,0287;,84002;462,4272;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;500;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1737-SE;7CP1737SE;CARMÓPOLIS;Carmo;480000038479714;2022/01;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1559-SE;7CP1559SE;CARMÓPOLIS;Carmo;480000038479714;2022/01;23,6473;0;23,6473;,039;0;,039;1,14411;624,2119;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;591;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;9-CP-708-SE;9CP  0708  SE;CARMÓPOLIS;Carmo;480000038479714;2022/01;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1609-SE;7CP1609SE;CARMÓPOLIS;Carmo;480000038479714;2022/01;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1613D-SE;7CP1613DSE;CARMÓPOLIS;Carmo;480000038479714;2022/01;17,6914;0;17,6914;,0678;0;,0678;1,98628;173,9731;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;695;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1614-SE;7CP1614SE;CARMÓPOLIS;Carmo;480000038479714;2022/01;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1605-SE;7CP1605SE;CARMÓPOLIS;Carmo;480000038479714;2022/01;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1750D-SE;7CP1750DSE;CARMÓPOLIS;Carmo;480000038479714;2022/01;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1648-SE;7CP1648SE;CARMÓPOLIS;Carmo;480000038479714;2022/01;10,1258;0;10,1258;,0549;0;,0549;1,60729;407,3681;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;317;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1686-SE;7CP1686SE;CARMÓPOLIS;Carmo;480000038479714;2022/01;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1782-SE;7CP1782SE;CARMÓPOLIS;Carmo;480000038479714;2022/01;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1647D-SE;7CP1647DSE;CARMÓPOLIS;Carmo;480000038479714;2022/01;7,2373;0;7,2373;,0272;0;,0272;,79777;871,4361;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;660;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1804-SE;7CP1804SE;CARMÓPOLIS;Carmo;480000038479714;2022/01;33,3307;0;33,3307;,1217;0;,1217;3,565;858,3519;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;706;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1775-SE;7CP1775SE;CARMÓPOLIS;Carmo;480000038479714;2022/01;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1756D-SE;7CP1756DSE;CARMÓPOLIS;Carmo;480000038479714;2022/01;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;8-CP-710D-SE;8CP  0710D SE;CARMÓPOLIS;Carmo;480000038479714;2022/01;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1719-SE;7CP1719SE;CARMÓPOLIS;Carmo;480000038479714;2022/01;32,4749;0;32,4749;,1238;0;,1238;3,62835;870,9238;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;705;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1721D-SE;7CP1721DSE;CARMÓPOLIS;Carmo;480000038479714;2022/01;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-711-SE;7CP  0711  SE;CARMÓPOLIS;Carmo;480000038479714;2022/01;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Rio Grande do Norte;Potiguar;7-BR-74-RN;7BR74RN;BREJINHO RN;PetroRecôncavo;480000037899710;2022/01;2,941;0;2,941;,0132;0;,0132;,40604;6,5907;Ponto de Coleta de Brejinho;INSTALACAO EMB/DESEMB;731;;;;< ºC;%;;%;> ºC;%;82,4873;3,3556;2,6134;1,2203;1,3332;,5456;,4895;,5104;,3976;,162;,0365;0;0;0;1,5776;5,271;2,12749;543,30242;35979,7672;10/10/2025
Rio Grande do Norte;Potiguar;7-BR-75-RN;7BR75RN;BREJINHO RN;PetroRecôncavo;480000037899710;2022/01;2,9287;0;2,9287;,2369;0;,2369;7,30743;,2712;Ponto de Coleta de Brejinho;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;82,4873;3,3556;2,6134;1,2203;1,3332;,5456;,4895;,5104;,3976;,162;,0365;0;0;0;1,5776;5,271;2,12749;543,30242;35979,7672;10/10/2025
Rio Grande do Norte;Potiguar;7-BR-76-RN;7BR76RN;BREJINHO RN;PetroRecôncavo;480000037899710;2022/01;1,1125;0;1,1125;,1499;0;,1499;4,62347;,625;Ponto de Coleta de Brejinho;INSTALACAO EMB/DESEMB;743;;;;< ºC;%;;%;> ºC;%;82,4873;3,3556;2,6134;1,2203;1,3332;,5456;,4895;,5104;,3976;,162;,0365;0;0;0;1,5776;5,271;2,12749;543,30242;35979,7672;10/10/2025
Rio Grande do Norte;Potiguar;7-BR-77-RN;7BR77RN;BREJINHO RN;PetroRecôncavo;480000037899710;2022/01;1,2088;0;1,2088;,0112;0;,0112;,34694;1,3239;Ponto de Coleta de Brejinho;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;82,4873;3,3556;2,6134;1,2203;1,3332;,5456;,4895;,5104;,3976;,162;,0365;0;0;0;1,5776;5,271;2,12749;543,30242;35979,7672;10/10/2025
Rio Grande do Norte;Potiguar;4-VR-2-RN;4VR  0002  RN;BREJINHO RN;PetroRecôncavo;480000037899710;2022/01;,9785;0;,9785;,0241;0;,0241;,74463;41,214;Ponto de Coleta de Brejinho;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;82,4873;3,3556;2,6134;1,2203;1,3332;,5456;,4895;,5104;,3976;,162;,0365;0;0;0;1,5776;5,271;2,12749;543,30242;35979,7672;10/10/2025
Rio Grande do Norte;Potiguar;3-VR-3-RN;3VR  0003  RN;BREJINHO RN;PetroRecôncavo;480000037899710;2022/01;3,5929;0;3,5929;,1157;0;,1157;3,56888;5,6865;Ponto de Coleta de Brejinho;INSTALACAO EMB/DESEMB;687;;;;< ºC;%;;%;> ºC;%;82,4873;3,3556;2,6134;1,2203;1,3332;,5456;,4895;,5104;,3976;,162;,0365;0;0;0;1,5776;5,271;2,12749;543,30242;35979,7672;10/10/2025
Rio Grande do Norte;Potiguar;7-VR-11-RN;7VR  0011  RN;BREJINHO RN;PetroRecôncavo;480000037899710;2022/01;,7483;0;,7483;7,2433;0;7,2433;223,40784;,9785;Ponto de Coleta de Brejinho;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;82,4873;3,3556;2,6134;1,2203;1,3332;,5456;,4895;,5104;,3976;,162;,0365;0;0;0;1,5776;5,271;2,12749;543,30242;35979,7672;10/10/2025
Rio Grande do Norte;Potiguar;7-VR-12-RN;7VR  0012  RN;BREJINHO RN;PetroRecôncavo;480000037899710;2022/01;9,0809;0;9,0809;,3994;0;,3994;12,31759;265,3292;Ponto de Coleta de Brejinho;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;82,4873;3,3556;2,6134;1,2203;1,3332;,5456;,4895;,5104;,3976;,162;,0365;0;0;0;1,5776;5,271;2,12749;543,30242;35979,7672;10/10/2025
Rio Grande do Norte;Potiguar;7-VR-14-RN;7VR  0014  RN;BREJINHO RN;PetroRecôncavo;480000037899710;2022/01;14,4222;0;14,4222;,2792;0;,2792;8,61009;93,2942;Ponto de Coleta de Brejinho;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;82,4873;3,3556;2,6134;1,2203;1,3332;,5456;,4895;,5104;,3976;,162;,0365;0;0;0;1,5776;5,271;2,12749;543,30242;35979,7672;10/10/2025
Rio Grande do Norte;Potiguar;3-LOR-5-RN;3LOR 0005  RN;LORENA;PetroRecôncavo;480000038079708;2022/01;5,5259;0;5,5259;,0187;0;,0187;,57818;108,899;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;76,4519;9,7207;6,2564;1,4934;2,4529;,8243;,9348;,6596;,2716;,0513;,0024;0;0;0;,6636;,2171;2,06365;535,66289;40568,5005;10/10/2025
Rio Grande do Norte;Potiguar;7-LOR-6-RN;7LOR 0006  RN;LORENA;PetroRecôncavo;480000038079708;2022/01;7,3103;0;7,3103;1,1339;0;1,1339;35,06768;,8059;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;76,4519;9,7207;6,2564;1,4934;2,4529;,8243;,9348;,6596;,2716;,0513;,0024;0;0;0;,6636;,2171;2,06365;535,66289;40568,5005;10/10/2025
Rio Grande do Norte;Potiguar;7-LOR-9-RN;7LOR 0009  RN;LORENA;PetroRecôncavo;480000038079708;2022/01;61,5689;0;61,5689;2,3414;0;2,3414;72,40939;21,9383;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;743;;;;< ºC;%;;%;> ºC;%;76,4519;9,7207;6,2564;1,4934;2,4529;,8243;,9348;,6596;,2716;,0513;,0024;0;0;0;,6636;,2171;2,06365;535,66289;40568,5005;10/10/2025
Rio Grande do Norte;Potiguar;7-LOR-11-RN;7LOR 0011  RN;LORENA;PetroRecôncavo;480000038079708;2022/01;12,6028;0;12,6028;,171;0;,171;5,28915;39,5016;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;76,4519;9,7207;6,2564;1,4934;2,4529;,8243;,9348;,6596;,2716;,0513;,0024;0;0;0;,6636;,2171;2,06365;535,66289;40568,5005;10/10/2025
Rio Grande do Norte;Potiguar;7-LOR-12-RN;7LOR 0012  RN;LORENA;PetroRecôncavo;480000038079708;2022/01;2,7615;0;2,7615;,0093;0;,0093;,28871;10,3555;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;478;;;;< ºC;%;;%;> ºC;%;76,4519;9,7207;6,2564;1,4934;2,4529;,8243;,9348;,6596;,2716;,0513;,0024;0;0;0;,6636;,2171;2,06365;535,66289;40568,5005;10/10/2025
Rio Grande do Norte;Potiguar;7-LOR-13-RN;7LOR 0013  RN;LORENA;PetroRecôncavo;480000038079708;2022/01;7,3908;0;7,3908;,1114;0;,1114;3,44487;56,9206;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;76,4519;9,7207;6,2564;1,4934;2,4529;,8243;,9348;,6596;,2716;,0513;,0024;0;0;0;,6636;,2171;2,06365;535,66289;40568,5005;10/10/2025
Rio Grande do Norte;Potiguar;7-LOR-14-RN;7LOR 0014  RN;LORENA;PetroRecôncavo;480000038079708;2022/01;14,0857;0;14,0857;1,0692;0;1,0692;33,06502;28,4385;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;647;;;;< ºC;%;;%;> ºC;%;76,4519;9,7207;6,2564;1,4934;2,4529;,8243;,9348;,6596;,2716;,0513;,0024;0;0;0;,6636;,2171;2,06365;535,66289;40568,5005;10/10/2025
Rio Grande do Norte;Potiguar;7-LOR-15-RN;7LOR 0015  RN;LORENA;PetroRecôncavo;480000038079708;2022/01;7,4254;0;7,4254;1,2751;0;1,2751;39,43447;45,7038;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;76,4519;9,7207;6,2564;1,4934;2,4529;,8243;,9348;,6596;,2716;,0513;,0024;0;0;0;,6636;,2171;2,06365;535,66289;40568,5005;10/10/2025
Rio Grande do Norte;Potiguar;7-LOR-17-RN;7LOR 0017  RN;LORENA;PetroRecôncavo;480000038079708;2022/01;8,248;0;8,248;,1383;0;,1383;4,2761;37,6377;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;456;;;;< ºC;%;;%;> ºC;%;76,4519;9,7207;6,2564;1,4934;2,4529;,8243;,9348;,6596;,2716;,0513;,0024;0;0;0;,6636;,2171;2,06365;535,66289;40568,5005;10/10/2025
Rio Grande do Norte;Potiguar;7-LOR-18-RN;7LOR 0018  RN;LORENA;PetroRecôncavo;480000038079708;2022/01;6,9461;0;6,9461;,8718;0;,8718;26,95967;25,999;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;741;;;;< ºC;%;;%;> ºC;%;76,4519;9,7207;6,2564;1,4934;2,4529;,8243;,9348;,6596;,2716;,0513;,0024;0;0;0;,6636;,2171;2,06365;535,66289;40568,5005;10/10/2025
Rio Grande do Norte;Potiguar;7-LOR-23-RN;7LOR 0023  RN;LORENA;PetroRecôncavo;480000038079708;2022/01;5,468;0;5,468;1,7143;0;1,7143;53,01431;7,365;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;722;;;;< ºC;%;;%;> ºC;%;76,4519;9,7207;6,2564;1,4934;2,4529;,8243;,9348;,6596;,2716;,0513;,0024;0;0;0;,6636;,2171;2,06365;535,66289;40568,5005;10/10/2025
Rio Grande do Norte;Potiguar;7-AP-243-RN;7AP  0243  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/01;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
