Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Espírito Santo;Espírito Santo;7-FAL-84HA-ES;7FAL84HAES;FAZENDA ALEGRE;Seacrest Norte Cap;480000037429756;2024/12;27,647;0;27,647;,1262;0;,1262;3,795;85,9823;Estação Coletora de FAL;INSTALACAO EMB/DESEMB;694;2017/02;Fazenda Alegre;13,3;< 290ºC;7,28%;290ºC a 380ºC;14,52%;> 380ºC;78,2%;97,851;,536;,067;,009;,024;,001;,003;,006;,034;,026;,051;,007;0;,061;,843;,48;2,04026;532,65079;37336,0194;09/10/2025
Espírito Santo;Espírito Santo;7-FAL-92D-ES;7FAL92DES;FAZENDA ALEGRE;Seacrest Norte Cap;480000037429756;2024/12;2,2199;0;2,2199;,008;0;,008;,239;71,4727;Estação Coletora de FAL;INSTALACAO EMB/DESEMB;229;2017/02;Fazenda Alegre;13,3;< 290ºC;7,28%;290ºC a 380ºC;14,52%;> 380ºC;78,2%;97,851;,536;,067;,009;,024;,001;,003;,006;,034;,026;,051;,007;0;,061;,843;,48;2,04026;532,65079;37336,0194;09/10/2025
Espírito Santo;Espírito Santo;7-FAL-95DP-ES;7FAL95DPES;FAZENDA ALEGRE;Seacrest Norte Cap;480000037429756;2024/12;29,4793;0;29,4793;,0829;0;,0829;2,492;423,067;Estação Coletora de FAL;INSTALACAO EMB/DESEMB;718;2017/02;Fazenda Alegre;13,3;< 290ºC;7,28%;290ºC a 380ºC;14,52%;> 380ºC;78,2%;97,851;,536;,067;,009;,024;,001;,003;,006;,034;,026;,051;,007;0;,061;,843;,48;2,04026;532,65079;37336,0194;09/10/2025
Espírito Santo;Espírito Santo;7-FAL-11H-ES;7FAL11HES;FAZENDA ALEGRE;Seacrest Norte Cap;480000037429756;2024/12;15,2623;0;15,2623;,1073;0;,1073;3,227;39,5436;Estação Coletora de FAL;INSTALACAO EMB/DESEMB;636;2017/02;Fazenda Alegre;13,3;< 290ºC;7,28%;290ºC a 380ºC;14,52%;> 380ºC;78,2%;97,851;,536;,067;,009;,024;,001;,003;,006;,034;,026;,051;,007;0;,061;,843;,48;2,04026;532,65079;37336,0194;09/10/2025
Espírito Santo;Espírito Santo;7-FAL-170-ES;7FAL170ES;FAZENDA ALEGRE;Seacrest Norte Cap;480000037429756;2024/12;18,169;0;18,169;,0592;0;,0592;1,779;126,9125;Estação Coletora de FAL;INSTALACAO EMB/DESEMB;575;2017/02;Fazenda Alegre;13,3;< 290ºC;7,28%;290ºC a 380ºC;14,52%;> 380ºC;78,2%;97,851;,536;,067;,009;,024;,001;,003;,006;,034;,026;,051;,007;0;,061;,843;,48;2,04026;532,65079;37336,0194;09/10/2025
Espírito Santo;Espírito Santo;7-FAL-117-ES;7FAL117ES;FAZENDA ALEGRE;Seacrest Norte Cap;480000037429756;2024/12;66,2873;0;66,2873;,8105;0;,8105;24,379;91,858;Estação Coletora de FAL;INSTALACAO EMB/DESEMB;714;2017/02;Fazenda Alegre;13,3;< 290ºC;7,28%;290ºC a 380ºC;14,52%;> 380ºC;78,2%;97,851;,536;,067;,009;,024;,001;,003;,006;,034;,026;,051;,007;0;,061;,843;,48;2,04026;532,65079;37336,0194;09/10/2025
Espírito Santo;Espírito Santo;7-FAL-114D-ES;7FAL114DES;FAZENDA ALEGRE;Seacrest Norte Cap;480000037429756;2024/12;47,1884;0;47,1884;,2078;0;,2078;6,251;72,3904;Estação Coletora de FAL;INSTALACAO EMB/DESEMB;717;2017/02;Fazenda Alegre;13,3;< 290ºC;7,28%;290ºC a 380ºC;14,52%;> 380ºC;78,2%;97,851;,536;,067;,009;,024;,001;,003;,006;,034;,026;,051;,007;0;,061;,843;,48;2,04026;532,65079;37336,0194;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-580D-RN;7CAM 0580D RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/12;3,7708;0;3,7708;,0006;0;,0006;,017;215,5256;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-581D-RN;7CAM 0581D RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/12;8,01;0;8,01;,0013;0;,0013;,039;487,5272;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;726;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-584-RN;7CAM 0584  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/12;9,8602;0;9,8602;,0015;0;,0015;,047;573,5881;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-585-RN;7CAM 0585  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/12;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-586-RN;7CAM 0586  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/12;1,5171;0;1,5171;,0002;0;,0002;,006;31,9894;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;192;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-588-RN;7CAM 0588  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/12;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-591-RN;7CAM 0591  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/12;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-6-RN;7CAM 0006  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/12;10,1365;0;10,1365;,0016;0;,0016;,048;581,709;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-592-RN;7CAM 0592  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/12;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-594-RN;7CAM 0594  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/12;2,2518;0;2,2518;,0004;0;,0004;,01;,2141;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-595-RN;7CAM 0595  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/12;11,0569;0;11,0569;,0017;0;,0017;,052;377,376;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-322-RN;7CAM 0322  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/12;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-596-RN;7CAM 0596  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/12;1,8577;0;1,8577;,0003;0;,0003;,008;286,4485;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;602;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-556-RN;7CAM 0556  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/12;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro J;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-554D-RN;7CAM 0554D RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/12;0;0;0;0;0;0;0;0;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-552D-RN;7CAM 0552D RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/12;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-550-RN;7CAM 0550  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/12;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-GMS-11-RN;7GMS11RN;GUAMARÉ;3R Potiguar;480000038009751;2024/12;44,671;0;44,671;,0149;0;,0149;0;94,8899;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMS-10-RN;7GMS10RN;GUAMARÉ;3R Potiguar;480000038009751;2024/12;36,5083;0;36,5083;,0047;0;,0047;0;18,3656;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-99-RN;7GMR99RN;GUAMARÉ;3R Potiguar;480000038009751;2024/12;0;0;0;0;0;0;0;0;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-98-RN;7GMR98RN;GUAMARÉ;3R Potiguar;480000038009751;2024/12;8,878;0;8,878;,0011;0;,0011;0;672,1465;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-97-RN;7GMR97RN;GUAMARÉ;3R Potiguar;480000038009751;2024/12;0;0;0;0;0;0;0;0;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-96-RN;7GMR96RN;GUAMARÉ;3R Potiguar;480000038009751;2024/12;2,3351;0;2,3351;,0003;0;,0003;0;26,0976;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-94-RN;7GMR94RN;GUAMARÉ;3R Potiguar;480000038009751;2024/12;0;0;0;0;0;0;0;0;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-93-RN;7GMR93RN;GUAMARÉ;3R Potiguar;480000038009751;2024/12;8,6148;0;8,6148;,0011;0;,0011;0;272,2883;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-92-RN;7GMR92RN;GUAMARÉ;3R Potiguar;480000038009751;2024/12;15,3553;0;15,3553;,002;0;,002;0;997,9788;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-91-RN;7GMR91RN;GUAMARÉ;3R Potiguar;480000038009751;2024/12;6,2555;0;6,2555;,0008;0;,0008;0;186,346;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-90-RN;7GMR90RN;GUAMARÉ;3R Potiguar;480000038009751;2024/12;4,8555;0;4,8555;,0006;0;,0006;0;45,1785;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-89-RN;7GMR89RN;GUAMARÉ;3R Potiguar;480000038009751;2024/12;2,2055;0;2,2055;,0003;0;,0003;0;6,8113;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-86-RN;7GMR86RN;GUAMARÉ;3R Potiguar;480000038009751;2024/12;7,4918;0;7,4918;,0009;0;,0009;0;1252,7747;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-50A-RN;7GMR 0050A RN;GUAMARÉ;3R Potiguar;480000038009751;2024/12;3,3468;0;3,3468;,0011;0;,0011;0;557,4028;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;283;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMS-9-RN;7GMS9RN;GUAMARÉ;3R Potiguar;480000038009751;2024/12;8,8143;0;8,8143;,0019;0;,0019;0;110,2127;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-42-RN;7GMR 0042  RN;GUAMARÉ;3R Potiguar;480000038009751;2024/12;6,1543;0;6,1543;,0007;0;,0007;0;188,4537;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Sergipe;Sergipe;7-CP-1684D-SE;7CP1684DSE;CARMÓPOLIS;Carmo;480000038479714;2024/12;1,5335;0;1,5335;,0056;0;,0056;,173;175,6164;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;738;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1686-SE;7CP1686SE;CARMÓPOLIS;Carmo;480000038479714;2024/12;8,0284;0;8,0284;,0294;0;,0294;,91;488,1485;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;724;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1688D-SE;7CP1688DSE;CARMÓPOLIS;Carmo;480000038479714;2024/12;0;0;0;0;0;0;0;35,1497;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;267;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-166-SE;7CP  0166  SE;CARMÓPOLIS;Carmo;480000038479714;2024/12;21,7477;0;21,7477;,0794;0;,0794;2,462;635,5106;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;716;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1739D-SE;7CP1739DSE;CARMÓPOLIS;Carmo;480000038479714;2024/12;7,0202;0;7,0202;,0251;0;,0251;,778;158,9476;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;332;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-173-SE;7CP  0173  SE;CARMÓPOLIS;Carmo;480000038479714;2024/12;8,5888;0;8,5888;,0319;0;,0319;,988;308,5225;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;612;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1741D-SE;7CP1741DSE;CARMÓPOLIS;Carmo;480000038479714;2024/12;16,9326;0;16,9326;,0617;0;,0617;1,913;1020,5259;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;688;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1778-SE;7CP1778SE;CARMÓPOLIS;Carmo;480000038479714;2024/12;20,1503;0;20,1503;,0736;0;,0736;2,283;318,4425;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;744;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1779D-SE;7CP1779DSE;CARMÓPOLIS;Carmo;480000038479714;2024/12;,4129;0;,4129;,0015;0;,0015;,046;282,9877;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;359;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1781D-SE;7CP1781DSE;CARMÓPOLIS;Carmo;480000038479714;2024/12;10,6144;0;10,6144;,0393;0;,0393;1,218;415,7617;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;710;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1782-SE;7CP1782SE;CARMÓPOLIS;Carmo;480000038479714;2024/12;16,9636;0;16,9636;,0625;0;,0625;1,936;2023,5435;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;741;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1784-SE;7CP1784SE;CARMÓPOLIS;Carmo;480000038479714;2024/12;22,7803;0;22,7803;,0833;0;,0833;2,583;739,7417;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;736;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;7-CP-1785-SE;7CP1785SE;CARMÓPOLIS;Carmo;480000038479714;2024/12;8,5109;0;8,5109;,0312;0;,0312;,966;119,09;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;744;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
