ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio Grande do Norte;Potiguar;7-ARG-72-RN;7ARG 0072  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/09;2,3625;0,0000;2,3625;0,0019;0,0000;0,0019;0,05625;407,7820;;;
Ceará;Potiguar;7-FZB-215-CE;7FZB 0215  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2013/09;4,5207;0,0000;4,5207;0,0036;0,0000;0,0036;0,10772;33,0479;;;
Sergipe;Sergipe;7-CP-679-SE;7CP  0679  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/09;3,0816;0,0000;3,0816;0,0272;0,0000;0,0272;0,80117;0,0476;;;
Bahia;Tucano Sul;7-CON-21-BA;7CON 0021  BA       ;CONCEIÇÃO;Petrobras;480000037029731;2013/09;0,0000;0,6774;0,6774;0,0000;5,0924;5,0924;152,77171;0,0000;;;
Ceará;Potiguar;7-FZB-33-CE;7FZB 0033  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2013/09;2,3304;0,0000;2,3304;0,0019;0,0000;0,0019;0,05552;0,7695;;;
Espírito Santo;Espírito Santo;7-SM-10-ES;7SM  0010  ES       ;SÃO MATEUS;Petrobras;480000037739780;2013/09;8,9804;0,0000;8,9804;0,0300;0,0000;0,0300;0,85880;43,8440;;;
Sergipe;Sergipe;7-RO-279-SE;7RO  0279  SE       ;RIACHUELO;Petrobras;480000038609782;2013/09;6,8475;0,0000;6,8475;0,0077;0,0000;0,0077;0,07541;5,2893;;;
Sergipe;Sergipe;7-CP-598-SE;7CP  0598  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/09;3,0707;0,0000;3,0707;0,0246;0,0000;0,0246;0,72357;2,6463;;;
Rio Grande do Norte;Potiguar;7-FP-22-RN;7FP  0022  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/09;5,4053;0,0000;5,4053;0,0093;0,0000;0,0093;0,27827;75,2087;;;
Bahia;Recôncavo;7-MG-324A-BA;7MG  0324A BA       ;MIRANGA;Petrobras;480000036739735;2013/09;0,0000;2,7558;2,7558;0,0000;30,6143;30,6143;917,47752;0,4204;;;
Sergipe;Sergipe;9-CP-713-SE;9CP  0713  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/09;14,6479;0,0000;14,6479;0,1244;0,0000;0,1244;3,66517;284,7458;;;
Sergipe;Sergipe;9-CP-715-SE;9CP  0715  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/09;17,0867;0,0000;17,0867;0,1533;0,0000;0,1533;4,51426;446,0524;;;
Rio Grande do Norte;Potiguar;7-ARG-115-RN;7ARG 0115  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/09;0,5778;0,0000;0,5778;0,0005;0,0000;0,0005;0,01371;23,4629;;;
Rio Grande do Norte;Potiguar;7-ET-73A-RN;7ET  0073A RN       ;ESTREITO;Petrobras;480000037939797;2013/09;0,8370;0,0000;0,8370;0,0005;0,0000;0,0005;0,01583;143,3706;;;
Rio Grande do Norte;Potiguar;7-ARG-106A-RN;7ARG 0106A RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/09;1,1550;0,0000;1,1550;0,0009;0,0000;0,0009;0,02746;74,9341;;;
Sergipe;Sergipe;7-SZ-227-SE;7SZ  0227  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2013/09;56,6798;0,0000;56,6798;0,3786;0,0000;0,3786;10,95718;271,4298;;;
Sergipe;Sergipe;9-CP-727-SE;9CP  0727  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/09;37,7034;0,0000;37,7034;0,3325;0,0000;0,3325;9,79385;236,8587;;;
Bahia;Recôncavo;7-RO-72-BA;7RO  0072  BA       ;REMANSO;Petrobras;480000036719718;2013/09;39,8271;0,0000;39,8271;0,6224;0,0000;0,6224;18,32859;372,4628;;;
Rio Grande do Norte;Potiguar;7-ET-95-RN;7ET  0095  RN       ;ESTREITO;Petrobras;480000037939797;2013/09;10,2669;0,0000;10,2669;0,0065;0,0000;0,0065;0,19574;175,9119;;;
Rio Grande do Norte;Potiguar;7-FP-30-RN;7FP  0030  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/09;5,4053;0,0000;5,4053;0,0093;0,0000;0,0093;0,27827;122,8746;;;
Bahia;Recôncavo;7-AR-190-BA;7AR  0190  BA       ;ARAÇÁS;Petrobras;480000036319795;2013/09;9,7215;0,0000;9,7215;0,0351;0,0000;0,0351;1,05028;122,4020;;;
Sergipe;Sergipe;8-CP-710D-SE;8CP  0710D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/09;13,9047;0,0000;13,9047;0,1181;0,0000;0,1181;3,47959;1.256,3765;;;
Bahia;Recôncavo;7-ML-35-BA;7ML  0035  BA       ;MALOMBÊ;Petrobras;480000036669770;2013/09;9,3205;0,0000;9,3205;0,0148;0,0000;0,0148;0,44454;175,5685;;;
Sergipe;Sergipe;9-CG-2-SE;9CG  0002  SE       ;CARAPITANGA;EPG Brasil;48610009275200500;2013/09;23,2555;0,0000;23,2555;0,7395;0,0000;0,7395;22,18400;5,5266;;;
Rio Grande do Norte;Potiguar;7-FP-42-RN;7FP  0042  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/09;2,2350;0,0000;2,2350;0,0038;0,0000;0,0038;0,11500;50,8925;;;
Rio Grande do Norte;Potiguar;7-FP-43-RN;7FP  0043  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/09;0,2501;0,0000;0,2501;0,0004;0,0000;0,0004;0,01259;26,2386;;;
Rio Grande do Norte;Potiguar;7-PL-15-RN;7PL  0015  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/09;4,0037;0,0000;4,0037;0,0069;0,0000;0,0069;0,20613;21,9064;;;
Bahia;Recôncavo;7-ML-33-BA;7ML  0033  BA       ;MALOMBÊ;Petrobras;480000036669770;2013/09;2,0553;0,0000;2,0553;0,0039;0,0000;0,0039;0,11751;210,4042;;;
Rio Grande do Norte;Potiguar;7-ARG-119-RN;7ARG 0119  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/09;0,5778;0,0000;0,5778;0,0005;0,0000;0,0005;0,01371;102,9403;;;
Rio Grande do Norte;Potiguar;7-ARG-120-RN;7ARG 0120  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/09;1,1485;0,0000;1,1485;0,0009;0,0000;0,0009;0,02731;187,6783;;;
Ceará;Potiguar;7-FZB-305-CE;7FZB 0305  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2013/09;7,6650;0,0000;7,6650;0,0061;0,0000;0,0061;0,18273;130,4666;;;
Sergipe;Sergipe;7-SZ-245-SE;7SZ  0245  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2013/09;29,4072;0,0000;29,4072;0,1965;0,0000;0,1965;5,68528;227,0525;;;
Rio Grande do Norte;Potiguar;7-ET-115-RN;7ET  0115  RN       ;ESTREITO;Petrobras;480000037939797;2013/09;1,0087;0,0000;1,0087;0,0006;0,0000;0,0006;0,01912;394,7535;;;
Espírito Santo;Espírito Santo;7-MA-8-ES;7MA  0008  ES       ;MARIRICU;Petrobras;480000037589796;2013/09;17,2739;0,0000;17,2739;0,1346;0,0000;0,1346;4,03699;25,4674;;;
Sergipe;Sergipe;9-CP-771-SE;9CP  0771  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/09;8,4348;0,0000;8,4348;0,0727;0,0000;0,0727;2,14053;174,2596;;;
Ceará;Potiguar;7-FZB-306-CE;7FZB 0306  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2013/09;1,7572;0,0000;1,7572;0,0014;0,0000;0,0014;0,04184;222,8392;;;
Ceará;Potiguar;7-FZB-224-CE;7FZB 0224  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2013/09;0,5856;0,0000;0,5856;0,0005;0,0000;0,0005;0,01388;246,7321;;;
Rio Grande do Norte;Potiguar;7-ET-40-RN;7ET  0040  RN       ;ESTREITO;Petrobras;480000037939797;2013/09;2,8520;0,0000;2,8520;0,0018;0,0000;0,0018;0,05430;410,3774;;;
Rio Grande do Norte;Potiguar;7-ARG-82-RN;7ARG 0082  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/09;1,1368;0,0000;1,1368;0,0009;0,0000;0,0009;0,02703;102,8158;;;
Rio Grande do Norte;Potiguar;7-ET-41-RN;7ET  0041  RN       ;ESTREITO;Petrobras;480000037939797;2013/09;2,1637;0,0000;2,1637;0,0014;0,0000;0,0014;0,04114;283,6507;;;
Sergipe;Sergipe;7-CP-762-SE;7CP  0762  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/09;7,7029;0,0000;7,7029;0,0646;0,0000;0,0646;1,90405;1,3443;;;
Bahia;Recôncavo;7-BA-230-BA;7BA  0230  BA       ;BURACICA;Petrobras;480000036359746;2013/09;7,2687;0,0000;7,2687;0,0069;0,0000;0,0069;0,20688;778,2552;;;
Alagoas;Alagoas;3-PIR-13-AL;3PIR 0013  AL       ;PILAR;Petrobras;480000038599701;2013/09;0,0000;62,2960;62,2960;0,0000;57,1986;57,1986;1.711,96172;0,0000;;;
Rio Grande do Norte;Potiguar;7-ARG-135-RN;7ARG 0135  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/09;0,5778;0,0000;0,5778;0,0005;0,0000;0,0005;0,01371;44,3622;;;
Sergipe;Sergipe;7-CG-3D-SE;7CG  0003D SE       ;CARAPITANGA;EPG Brasil;48610009275200500;2013/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;
Rio Grande do Norte;Potiguar;7-FP-50-RN;7FP  0050  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/09;3,4393;0,0000;3,4393;0,0059;0,0000;0,0059;0,17702;135,6322;;;
Sergipe;Sergipe;7-RO-312-SE;7RO  0312  SE       ;RIACHUELO;Petrobras;480000038609782;2013/09;5,2029;0,0000;5,2029;0,0058;0,0000;0,0058;0,05725;8,2411;;;
Rio Grande do Norte;Potiguar;3-PL-2-RN;3PL  0002  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/09;7,0073;0,0000;7,0073;0,0120;0,0000;0,0120;0,36083;121,9106;;;
Bahia;Recôncavo;7-JA-13-BA;7JA  0013  BA       ;JACUÍPE;Petrobras;480000036609793;2013/09;0,0000;0,0000;0,0000;0,0000;4,8628;4,8628;145,88523;0,6084;;;
Rio Grande do Norte;Potiguar;7-ET-66-RN;7ET  0066  RN       ;ESTREITO;Petrobras;480000037939797;2013/09;1,3448;0,0000;1,3448;0,0009;0,0000;0,0009;0,02556;18,2958;;;
Bahia;Recôncavo;7-FSE-17-BA;7FSE 0017  BA       ;FAZENDA SANTO ESTEVÃO;Nova Petróleo Rec;480000036559753;2013/09;128,2546;0,0000;128,2546;0,4835;0,0000;0,4835;14,50401;75,2586;;;
Bahia;Recôncavo;7-AR-186-BA;7AR  0186  BA       ;ARAÇÁS;Petrobras;480000036319795;2013/09;97,2709;0,0000;97,2709;1,8155;0,0000;1,8155;54,25282;81,4648;;;
Sergipe;Sergipe;9-CP-701-SE;9CP  0701  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/09;7,6706;0,0000;7,6706;0,0603;0,0000;0,0603;1,77724;43,3917;;;
Ceará;Potiguar;7-FZB-252-CE;7FZB 0252  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2013/09;0,2281;0,0000;0,2281;0,0002;0,0000;0,0002;0,00540;20,4595;;;
Sergipe;Sergipe;7-RO-315-SE;7RO  0315  SE       ;RIACHUELO;Petrobras;480000038609782;2013/09;4,0035;0,0000;4,0035;0,0047;0,0000;0,0047;0,04606;4,0049;;;
Rio Grande do Norte;Potiguar;7-FP-15-RN;7FP  0015  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/09;13,2677;0,0000;13,2677;0,0228;0,0000;0,0228;0,68328;78,8637;;;
Bahia;Recôncavo;7-RO-68-BA;7RO  0068  BA       ;REMANSO;Petrobras;480000036719718;2013/09;8,8995;0,0000;8,8995;0,4831;0,0000;0,4831;14,22587;17,1349;;;
Bahia;Recôncavo;7-C-207-BA;7C   0207  BA       ;CANDEIAS;Petrobras;480000036389734;2013/09;226,9223;0,0000;226,9223;24,4536;0,0000;24,4536;255,29022;0,5206;;;
Sergipe;Sergipe;9-CP-706-SE;9CP  0706  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/09;39,8212;0,0000;39,8212;0,3513;0,0000;0,3513;10,34813;167,3261;;;
Rio Grande do Norte;Potiguar;7-ET-47-RN;7ET  0047  RN       ;ESTREITO;Petrobras;480000037939797;2013/09;1,1414;0,0000;1,1414;0,0007;0,0000;0,0007;0,02167;288,2729;;;
Bahia;Recôncavo;7-RO-63-BA;7RO  0063  BA       ;REMANSO;Petrobras;480000036719718;2013/09;8,2260;0,0000;8,2260;0,1854;0,0000;0,1854;5,45890;1.655,1492;;;
Bahia;Recôncavo;7-C-205-BA;7C   0205  BA       ;CANDEIAS;Petrobras;480000036389734;2013/09;30,3355;0,0000;30,3355;1,1524;0,0000;1,1524;12,03027;15,6239;;;
Rio Grande do Norte;Potiguar;7-FP-9-RN;7FP  0009  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/09;16,7263;0,0000;16,7263;0,0287;0,0000;0,0287;0,86148;285,2653;;;
Rio Grande do Norte;Potiguar;7-ET-85-RN;7ET  0085  RN       ;ESTREITO;Petrobras;480000037939797;2013/09;4,3203;0,0000;4,3203;0,0027;0,0000;0,0027;0,08231;383,5430;;;
Bahia;Recôncavo;7-RO-71-BA;7RO  0071  BA       ;REMANSO;Petrobras;480000036719718;2013/09;15,1842;0,0000;15,1842;0,6192;0,0000;0,6192;18,23469;4,1079;;;
Rio Grande do Norte;Potiguar;4-ET-75-RN;4ET  0075  RN       ;ESTREITO;Petrobras;480000037939797;2013/09;0,0245;0,0000;0,0245;0,0000;0,0000;0,0000;0,00046;20,6293;;;
Rio Grande do Norte;Potiguar;7-ET-86-RN;7ET  0086  RN       ;ESTREITO;Petrobras;480000037939797;2013/09;11,9773;0,0000;11,9773;0,0076;0,0000;0,0076;0,22840;569,8048;;;
Rio Grande do Norte;Potiguar;7-ET-88-RN;7ET  0088  RN       ;ESTREITO;Petrobras;480000037939797;2013/09;7,3503;0,0000;7,3503;0,0047;0,0000;0,0047;0,14011;749,3116;;;
Sergipe;Sergipe;7-CP-728-SE;7CP  0728  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/09;8,1535;0,0000;8,1535;0,0710;0,0000;0,0710;2,09172;0,4912;;;
Rio Grande do Norte;Potiguar;7-ET-96-RN;7ET  0096  RN       ;ESTREITO;Petrobras;480000037939797;2013/09;1,9050;0,0000;1,9050;0,0012;0,0000;0,0012;0,03625;292,8628;;;
Sergipe;Sergipe;7-SZ-228-SE;7SZ  0228  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2013/09;5,6489;0,0000;5,6489;0,0339;0,0000;0,0339;0,97998;20,8350;;;
Rio Grande do Norte;Potiguar;7-FP-31-RN;7FP  0031  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/09;1,9647;0,0000;1,9647;0,0034;0,0000;0,0034;0,10106;48,0206;;;
Espírito Santo;Espírito Santo;7-RSM-29-ES;7RSM 0029  ES       ;RIO SÃO MATEUS;Petrobras;480000037729717;2013/09;9,3578;0,0000;9,3578;0,0744;0,0000;0,0744;0,00000;0,3904;;;
Rio Grande do Norte;Potiguar;7-ET-97-RN;7ET  0097  RN       ;ESTREITO;Petrobras;480000037939797;2013/09;15,2951;0,0000;15,2951;0,0097;0,0000;0,0097;0,29169;513,3672;;;
Bahia;Recôncavo;8-AR-191-BA;8AR  0191  BA       ;ARAÇÁS;Petrobras;480000036319795;2013/09;9,1156;0,0000;9,1156;0,0330;0,0000;0,0330;0,98635;1.123,3190;;;
Bahia;Recôncavo;7-CS-44-BA;7CS  0044  BA       ;CASSARONGONGO;Petrobras;480000036409786;2013/09;11,5311;0,0000;11,5311;0,0104;0,0000;0,0104;0,28041;36,5117;;;
Sergipe;Sergipe;7-CP-746-SE;7CP  0746  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/09;32,0761;0,0000;32,0761;0,2942;0,0000;0,2942;8,66589;772,7344;;;
Bahia;Recôncavo;7-RCB-15A-BA;7RCB 0015A BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2013/09;1,7312;0,0000;1,7312;0,0306;0,0000;0,0306;0,84552;94,5279;;;
Rio Grande do Norte;Potiguar;7-FP-37-RN;7FP  0037  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/09;2,1683;0,0000;2,1683;0,0037;0,0000;0,0037;0,11155;71,4170;;;
Bahia;Recôncavo;7-RCB-22-BA;7RCB 0022  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2013/09;0,4208;0,0000;0,4208;0,0074;0,0000;0,0074;0,20342;44,2228;;;
Sergipe;Sergipe;8-CP-747-SE;8CP  0747  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/09;5,2516;0,0000;5,2516;0,0472;0,0000;0,0472;1,38956;65,8359;;;
Bahia;Recôncavo;7-AR-203-BA;7AR  0203  BA       ;ARAÇÁS;Petrobras;480000036319795;2013/09;3,6278;0,0000;3,6278;0,0679;0,0000;0,0679;2,02893;170,1691;;;
Sergipe;Sergipe;7-CP-754-SE;7CP  0754  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/09;5,9678;0,0000;5,9678;0,0466;0,0000;0,0466;1,37201;6,1028;;;
Espírito Santo;Espírito Santo;7-RI-40-ES;7RI  0040  ES       ;RIO ITAÚNAS;Petrobras;480000037669714;2013/09;10,7887;0,0000;10,7887;0,0189;0,0000;0,0189;0,56591;54,0718;;;
Bahia;Recôncavo;7-BB-13-BA;7BB  0013  BA       ;BIRIBA;Petrobras;480000036729772;2013/09;0,0000;5,8885;5,8885;0,0000;19,1044;19,1044;573,13116;0,0000;;;
Rio Grande do Norte;Potiguar;7-ET-107-RN;7ET  0107  RN       ;ESTREITO;Petrobras;480000037939797;2013/09;0,0289;0,0000;0,0289;0,0000;0,0000;0,0000;0,00054;12,4299;;;
Bahia;Recôncavo;7-FI-52-BA;7FI  0052  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2013/09;12,7731;0,0000;12,7731;0,1224;0,0000;0,1224;3,66386;31,0995;;;
Rio Grande do Norte;Potiguar;7-ARG-128-RN;7ARG 0128  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/09;0,8485;0,0000;0,8485;0,0007;0,0000;0,0007;0,02014;210,8801;;;
Rio Grande do Norte;Potiguar;7-FP-47-RN;7FP  0047  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/09;6,4171;0,0000;6,4171;0,0110;0,0000;0,0110;0,33024;213,4940;;;
Rio Grande do Norte;Potiguar;7-ARG-129-RN;7ARG 0129  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/09;7,4691;0,0000;7,4691;0,0059;0,0000;0,0059;0,17805;53,9831;;;
Rio Grande do Norte;Potiguar;7-PL-16-RN;7PL  0016  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/09;5,0048;0,0000;5,0048;0,0086;0,0000;0,0086;0,25756;160,6365;;;
Rio Grande do Norte;Potiguar;7-FP-33-RN;7FP  0033  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/09;3,3554;0,0000;3,3554;0,0058;0,0000;0,0058;0,17270;111,1384;;;
Rio Grande do Norte;Potiguar;7-ET-99-RN;7ET  0099  RN       ;ESTREITO;Petrobras;480000037939797;2013/09;15,0102;0,0000;15,0102;0,0095;0,0000;0,0095;0,28624;376,0153;;;
Bahia;Recôncavo;7-AR-213-BA;7AR  0213  BA       ;ARAÇÁS;Petrobras;480000036319795;2013/09;58,5934;0,0000;58,5934;0,6684;0,0000;0,6684;19,97403;63,3862;;;
Bahia;Recôncavo;7-FP-29-BA;7FP  0029  BA       ;FAZENDA PANELAS;Petrobras;480000036539728;2013/09;12,1722;0,0000;12,1722;0,0019;0,0000;0,0019;0,03769;194,7319;;;
Rio Grande do Norte;Potiguar;4-FP-55-RN;4FP  0055  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/09;5,5719;0,0000;5,5719;0,0096;0,0000;0,0096;0,28687;186,5159;;;
Rio Grande do Norte;Potiguar;7-ARG-79-RN;7ARG 0079  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/09;10,9589;0,0000;10,9589;0,0087;0,0000;0,0087;0,26126;293,3404;;;
Ceará;Potiguar;7-FZB-229-CE;7FZB 0229  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2013/09;1,8354;0,0000;1,8354;0,0015;0,0000;0,0015;0,04369;19,0925;;;
Rio Grande do Norte;Potiguar;7-ET-38-RN;7ET  0038  RN       ;ESTREITO;Petrobras;480000037939797;2013/09;0,5707;0,0000;0,5707;0,0004;0,0000;0,0004;0,01080;313,3887;;;
Bahia;Recôncavo;7-AG-318-BA;7AG  0318  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2013/09;18,5239;0,0000;18,5239;0,0963;0,0000;0,0963;0,00000;47,7189;;;
Sergipe;Sergipe;8-SZ-229-SE;8SZ  0229  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2013/09;9,6356;0,0000;9,6356;0,0644;0,0000;0,0644;1,86262;49,0647;;;
Bahia;Recôncavo;7-AR-198-BA;7AR  0198  BA       ;ARAÇÁS;Petrobras;480000036319795;2013/09;32,1292;0,0000;32,1292;0,1163;0,0000;0,1163;3,47458;455,4890;;;
Sergipe;Sergipe;9-CP-764-SE;9CP  0764  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/09;17,2234;0,0000;17,2234;0,1551;0,0000;0,1551;4,56737;171,7120;;;
Bahia;Recôncavo;7-AR-210-BA;7AR  0210  BA       ;ARAÇÁS;Petrobras;480000036319795;2013/09;17,0502;0,0000;17,0502;0,3184;0,0000;0,3184;9,51458;2.106,8337;;;
Rio Grande do Norte;Potiguar;7-ET-59-RN;7ET  0059  RN       ;ESTREITO;Petrobras;480000037939797;2013/09;5,9535;0,0000;5,9535;0,0038;0,0000;0,0038;0,11347;716,8044;;;
Sergipe;Sergipe;7-RO-313-SE;7RO  0313  SE       ;RIACHUELO;Petrobras;480000038609782;2013/09;2,8709;0,0000;2,8709;0,0032;0,0000;0,0032;0,03174;167,4609;;;
Sergipe;Sergipe;9-CP-699-SE;9CP  0699  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/09;20,6746;0,0000;20,6746;0,1624;0,0000;0,1624;4,78398;440,7488;;;
Rio Grande do Norte;Potiguar;7-ET-60-RN;7ET  0060  RN       ;ESTREITO;Petrobras;480000037939797;2013/09;28,3748;0,0000;28,3748;0,0180;0,0000;0,0180;0,54123;418,0235;;;
Sergipe;Sergipe;9-CP-702-SE;9CP  0702  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/09;17,4213;0,0000;17,4213;0,1510;0,0000;0,1510;4,44789;316,0690;;;
Alagoas;Alagoas;7-FU-86D-AL;7FU  0086D AL       ;FURADO;Petrobras;480000038549780;2013/09;16,2896;0,0000;16,2896;1,2311;0,0000;1,2311;36,78009;23,6482;;;
Ceará;Potiguar;7-FZB-253-CE;7FZB 0253  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2013/09;1,4641;0,0000;1,4641;0,0012;0,0000;0,0012;0,03485;8,4313;;;
Rio Grande do Norte;Potiguar;7-ET-69-RN;7ET  0069  RN       ;ESTREITO;Petrobras;480000037939797;2013/09;0,5707;0,0000;0,5707;0,0004;0,0000;0,0004;0,01080;361,4282;;;
Rio Grande do Norte;Potiguar;7-ARG-85-RN;7ARG 0085  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/09;6,9297;0,0000;6,9297;0,0055;0,0000;0,0055;0,16518;240,0902;;;
Bahia;Recôncavo;7-RCB-9-BA;7RCB 0009  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2013/09;15,9617;0,0000;15,9617;0,2749;0,0000;0,2749;7,59215;2,1182;;;
Rio Grande do Norte;Potiguar;7-ET-52-RN;7ET  0052  RN       ;ESTREITO;Petrobras;480000037939797;2013/09;6,2737;0,0000;6,2737;0,0040;0,0000;0,0040;0,11958;244,6627;;;
Rio Grande do Norte;Potiguar;7-ET-53-RN;7ET  0053  RN       ;ESTREITO;Petrobras;480000037939797;2013/09;12,2391;0,0000;12,2391;0,0078;0,0000;0,0078;0,23339;451,2890;;;
Bahia;Recôncavo;7-RO-70-BA;7RO  0070  BA       ;REMANSO;Petrobras;480000036719718;2013/09;0,0000;0,0000;0,0000;0,0000;3,7796;3,7796;111,30457;0,0000;;;
Sergipe;Sergipe;7-CP-716-SE;7CP  0716  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/09;5,9934;0,0000;5,9934;0,0530;0,0000;0,0530;1,56011;0,1017;;;
Rio Grande do Norte;Potiguar;7-FP-26-RN;7FP  0026  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/09;5,6493;0,0000;5,6493;0,0097;0,0000;0,0097;0,29085;42,7594;;;
Rio Grande do Norte;Potiguar;7-ARG-114-RN;7ARG 0114  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/09;1,7980;0,0000;1,7980;0,0014;0,0000;0,0014;0,04282;63,0549;;;
Rio Grande do Norte;Potiguar;7-FP-25-RN;7FP  0025  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/09;17,1986;0,0000;17,1986;0,0295;0,0000;0,0295;0,88577;182,7831;;;
Rio Grande do Norte;Potiguar;7-ET-89-RN;7ET  0089  RN       ;ESTREITO;Petrobras;480000037939797;2013/09;0,5707;0,0000;0,5707;0,0004;0,0000;0,0004;0,01080;240,7104;;;
Rio Grande do Norte;Potiguar;7-FP-28-RN;7FP  0028  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/09;2,4566;0,0000;2,4566;0,0042;0,0000;0,0042;0,12641;97,1583;;;
Rio Grande do Norte;Potiguar;7-PL-10-RN;7PL  0010  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/09;22,0240;0,0000;22,0240;0,0378;0,0000;0,0378;1,13436;14,6186;;;
Sergipe;Sergipe;7-SZ-226-SE;7SZ  0226  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2013/09;14,7064;0,0000;14,7064;0,0983;0,0000;0,0983;2,84367;41,5891;;;
Rio Grande do Norte;Potiguar;1-PL-1-RN;1PL  0001  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/09;8,6036;0,0000;8,6036;0,0148;0,0000;0,0148;0,44303;170,7629;;;
Rio Grande do Norte;Potiguar;7-ARG-84-RN;7ARG 0084  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/09;0,5275;0,0000;0,5275;0,0004;0,0000;0,0004;0,01250;141,9377;;;
