ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Sergipe;7-CP-1153-SE;7CP  1153  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/06;9,2544;0,0000;9,2544;0,2339;0,0000;0,2339;6,97355;44,3641;;;;
Potiguar;7-ET-422-RN;7ET  0422  RN       ;ESTREITO;Petrobras;480000037939797;2010/06;10,5648;0,0000;10,5648;0,0067;0,0000;0,0067;0,20156;159,7088;;;;
Recôncavo;7-FBM-125-BA;7FBM 0125  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/06;23,8258;0,0000;23,8258;0,1027;0,0000;0,1027;2,71334;8,8561;;;;
Recôncavo;8-FBM-126-BA;8FBM 0126  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/06;16,8378;0,0000;16,8378;0,1623;0,0000;0,1623;4,28949;0,0000;;;;
Recôncavo;7-FBM-127-BA;7FBM 0127  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/06;80,2098;0,0000;80,2098;0,0054;0,0000;0,0054;0,14383;295,9398;;;;
Recôncavo;7-CS-113-BA;7CS  0113  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/06;4,3316;0,0000;4,3316;0,0035;0,0000;0,0035;0,10404;2,5138;;;;
Recôncavo;7-CS-114-BA;7CS  0114  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/06;13,9885;0,0000;13,9885;0,0792;0,0000;0,0792;2,37459;16,4017;;;;
Sergipe;7-SZ-347-SE;7SZ  0347  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2010/06;60,6023;0,0000;60,6023;0,4137;0,0000;0,4137;12,06494;632,9310;;;;
Recôncavo;7-SDS-5-BA;7SDS 0005  BA       ;SÃO DOMINGOS;Petrobras;480000036939742;2010/06;14,3177;0,0000;14,3177;0,0068;0,0000;0,0068;0,20487;33,3653;;;;
Potiguar;7-CAM-34-RN;7CAM 0034  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;12,8459;0,0000;12,8459;0,0020;0,0000;0,0020;0,06127;191,8329;;;;
Recôncavo;7-CS-73-BA;7CS  0073  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/06;3,0883;0,0000;3,0883;0,1164;0,0000;0,1164;3,49101;4,2247;;;;
Potiguar;3-CAM-28-RN;3CAM 0028  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;17,4899;0,0000;17,4899;0,0028;0,0000;0,0028;0,08339;299,2188;;;;
Sergipe;7-CP-1072-SE;7CP  1072  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/06;8,5122;0,0000;8,5122;0,0154;0,0000;0,0154;0,46002;44,5633;;;;
Recôncavo;7-MG-397-BA;7MG  0397  BA       ;MIRANGA;Petrobras;480000036739735;2010/06;8,8749;0,0000;8,8749;0,1283;0,0000;0,1283;3,84550;17,0496;;;;
Sergipe;7-SZ-335-SE;7SZ  0335  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2010/06;2,1721;0,0000;2,1721;0,0061;0,0000;0,0061;0,17650;15,1962;;;;
Potiguar;7-LOR-20-RN;7LOR 0020  RN       ;LORENA;Petrobras;480000038079708;2010/06;5,1388;0,0000;5,1388;0,2853;0,0000;0,2853;8,51916;10,2272;;;;
Potiguar;7-ARG-308-RN;7ARG 0308  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/06;1,3251;0,0000;1,3251;0,0011;0,0000;0,0011;0,03160;128,1737;;;;
Potiguar;7-LV-24-RN;7LV  0024  RN       ;LIVRAMENTO;Petrobras;480000038059774;2010/06;15,9090;0,0000;15,9090;0,1603;0,0000;0,1603;4,77180;200,9070;;;;
Recôncavo;7-MJ-73-BA;7MJ  0073  BA       ;REMANSO;Petrobras;480000036719718;2010/06;60,5562;0,0000;60,5562;0,7824;0,0000;0,7824;23,12119;156,9979;;;;
Sergipe;7-CP-1081-SE;7CP  1081  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/06;36,7430;0,0000;36,7430;0,4186;0,0000;0,4186;12,47864;265,9814;;;;
Recôncavo;7-TQ-157-BA;7TQ  0157  BA       ;TAQUIPE;Petrobras;480000037009714;2010/06;17,4018;0,0000;17,4018;0,1750;0,0000;0,1750;4,90353;13,3113;;;;
Recôncavo;7-FAV-74-BA;7FAV 0074  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2010/06;6,8769;0,0000;6,8769;0,0109;0,0000;0,0109;0,32798;136,3463;;;;
Recôncavo;7-FBM-128-BA;7FBM 0128  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/06;25,1634;0,0000;25,1634;0,0600;0,0000;0,0600;1,58571;204,3496;;;;
Recôncavo;7-BA-302-BA;7BA  0302  BA       ;BURACICA;Petrobras;480000036359746;2010/06;12,0219;0,0000;12,0219;0,0115;0,0000;0,0115;0,34404;153,9054;;;;
Sergipe;7-RO-425-SE;7RO  0425  SE       ;RIACHUELO;Petrobras;480000038609782;2010/06;10,8122;0,0000;10,8122;0,0076;0,0000;0,0076;0,22788;1,6542;;;;
Sergipe;7-CP-1070-SE;7CP  1070  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/06;16,1292;0,0000;16,1292;0,1798;0,0000;0,1798;5,35891;12,3385;;;;
Potiguar;7-JD-9-RN;7JD  0009  RN       ;JANDUÍ;Petrobras;480000038029786;2010/06;2,0064;0,0000;2,0064;0,0076;0,0000;0,0076;0,22863;3,3357;;;;
Potiguar;7-ARG-292-RN;7ARG 0292  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/06;0,6751;0,0000;0,6751;0,0005;0,0000;0,0005;0,01610;161,1932;;;;
Potiguar;7-JD-10-RN;7JD  0010  RN       ;JANDUÍ;Petrobras;480000038029786;2010/06;0,0000;0,0000;0,0000;0,0000;8,8878;8,8878;266,63365;0,0000;;;;
Recôncavo;7-FBM-178-BA;7FBM 0178  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/06;37,5606;0,0000;37,5606;0,0253;0,0000;0,0253;0,66859;1.455,8730;;;;
Potiguar;7-CAM-170-RN;7CAM 0170  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;5,6441;0,0000;5,6441;0,0009;0,0000;0,0009;0,02690;239,7319;;;;
Recôncavo;7-MG-416D-BA;7MG  0416D BA       ;MIRANGA;Petrobras;480000036739735;2010/06;11,6823;0,0000;11,6823;0,0953;0,0000;0,0953;2,85598;182,2032;;;;
Recôncavo;7-RBU-50-BA;7RBU 0050  BA       ;RIO DO BU;Petrobras;480000036869787;2010/06;23,4421;0,0000;23,4421;0,0186;0,0000;0,0186;0,55925;148,7268;;;;
Recôncavo;7-CS-142-BA;7CS  0142  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/06;11,7431;0,0000;11,7431;0,0525;0,0000;0,0525;1,57394;41,6008;;;;
Potiguar;7-CAM-190-RN;7CAM 0190  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;10,6109;0,0000;10,6109;0,0017;0,0000;0,0017;0,05060;68,5463;;;;
Espírito Santo;7-FSJ-22-ES;7FSJ 0022  ES       ;FAZENDA SÃO JORGE;Petrobras;480000037479770;2010/06;4,9186;0,0000;4,9186;0,0176;0,0000;0,0176;0,52778;0,0000;;;;
Recôncavo;7-CS-143-BA;7CS  0143  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/06;7,4178;0,0000;7,4178;0,2150;0,0000;0,2150;6,44874;85,2940;;;;
Sergipe;7-CP-1235D-SE;7CP  1235D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/06;7,8371;0,0000;7,8371;0,0608;0,0000;0,0608;1,81296;14,1793;;;;
Potiguar;7-CAM-205-RN;7CAM 0205  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;9,2188;0,0000;9,2188;0,0015;0,0000;0,0015;0,04395;214,1974;;;;
Potiguar;7-AP-9-RN;7AP  0009  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;22,5972;0,0000;22,5972;0,0036;0,0000;0,0036;0,10777;841,4885;;;;
Potiguar;7-CAM-208-RN;7CAM 0208  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;7,9084;0,0000;7,9084;0,0013;0,0000;0,0013;0,03771;56,7194;;;;
Sergipe;7-CP-1212-SE;7CP  1212  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/06;47,7019;0,0000;47,7019;0,1058;0,0000;0,1058;3,15546;265,8409;;;;
Potiguar;7-CAM-263-RN;7CAM 0263  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;6,6022;0,0000;6,6022;0,0010;0,0000;0,0010;0,03148;40,8670;;;;
Recôncavo;7-CS-160-BA;7CS  0160  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/06;12,9864;0,0000;12,9864;0,1338;0,0000;0,1338;4,01454;23,0501;;;;
Recôncavo;7-NFC-25-BA;7NFC 0025  BA       ;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2010/06;3,0883;0,0000;3,0883;0,0727;0,0000;0,0727;2,18004;2,2035;;;;
Potiguar;7-CAM-228-RN;7CAM 0228  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;44,2614;0,0000;44,2614;0,0070;0,0000;0,0070;0,21110;331,4143;;;;
Potiguar;7-CAM-277-RN;7CAM 0277  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;24,5345;0,0000;24,5345;0,0039;0,0000;0,0039;0,11700;353,6278;;;;
Potiguar;7-CAM-275-RN;7CAM 0275  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;22,9347;0,0000;22,9347;0,0036;0,0000;0,0036;0,10939;601,2052;;;;
Potiguar;7-CAM-276-RN;7CAM 0276  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;18,3851;0,0000;18,3851;0,0029;0,0000;0,0029;0,08768;451,1010;;;;
Potiguar;7-AP-19-RN;7AP  0019  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;19,3642;0,0000;19,3642;0,0031;0,0000;0,0031;0,09236;253,6785;;;;
Potiguar;7-CAM-239-RN;7CAM 0239  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;3,6229;0,0000;3,6229;0,0006;0,0000;0,0006;0,01726;134,5306;;;;
Sergipe;9-CP-1225-SE;9CP  1225  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/06;0,9770;0,0000;0,9770;0,0020;0,0000;0,0020;0,05860;36,8499;;;;
Recôncavo;7-RPJ-50-BA;7RPJ 0050  BA       ;RIO POJUCA;Petrobras;480000036899775;2010/06;12,1351;0,0000;12,1351;0,0372;0,0000;0,0372;1,11458;528,9416;;;;
Recôncavo;7-CS-154-BA;7CS  0154  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/06;4,4679;0,0000;4,4679;0,3195;0,0000;0,3195;9,58606;174,6869;;;;
Recôncavo;7-SG-11-BA;7SG  0011  BA       ;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2010/06;17,4689;0,0000;17,4689;0,1600;0,0000;0,1600;4,79912;3,6984;;;;
Potiguar;7-CAM-296-RN;7CAM 0296  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;25,4045;0,0000;25,4045;0,0040;0,0000;0,0040;0,12117;286,6287;;;;
Potiguar;7-CAM-297-RN;7CAM 0297  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;22,0647;0,0000;22,0647;0,0035;0,0000;0,0035;0,10523;202,2509;;;;
Sergipe;9-CP-1260-SE;9CP  1260  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/06;21,8466;0,0000;21,8466;0,0361;0,0000;0,0361;1,07566;186,7927;;;;
Potiguar;7-CAM-251-RN;7CAM 0251  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;8,8015;0,0000;8,8015;0,0014;0,0000;0,0014;0,04195;70,0245;;;;
Recôncavo;9-FAV-109-BA;9FAV 0109  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2010/06;24,4820;0,0000;24,4820;0,0389;0,0000;0,0389;1,16769;275,3637;;;;
Sergipe;1-FVB-2-SE;1FVB 0002  SE       ;FOZ DO VAZA-BARRIS;Guto & Cacal;48610009278200500;2010/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;;
Recôncavo;7-AR-267-BA;7AR  0267  BA       ;ARAÇÁS;Petrobras;480000036319795;2010/06;1,5515;0,0000;1,5515;0,0138;0,0000;0,0138;0,40341;24,0355;;;;
Recôncavo;7-FBE-38-BA;7FBE 0038  BA       ;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2010/06;24,7483;0,0000;24,7483;0,2266;0,0000;0,2266;6,79899;19,8423;;;;
Potiguar;7-CAM-314-RN;7CAM 0314  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;27,8408;0,0000;27,8408;0,0044;0,0000;0,0044;0,13278;81,5495;;;;
Recôncavo;7-CS-184-BA;7CS  0184  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/06;12,3658;0,0000;12,3658;0,1274;0,0000;0,1274;3,82337;7,5478;;;;
Recôncavo;7-CS-185-BA;7CS  0185  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/06;14,7391;0,0000;14,7391;0,1521;0,0000;0,1521;4,56375;7,5666;;;;
Potiguar;7-CAM-265-RN;7CAM 0265  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;4,5874;0,0000;4,5874;0,0007;0,0000;0,0007;0,02187;14,4729;;;;
Potiguar;7-CAM-264-RN;7CAM 0264  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;27,3586;0,0000;27,3586;0,0043;0,0000;0,0043;0,13047;1.033,9777;;;;
Potiguar;7-CAM-333-RN;7CAM 0333  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;6,3904;0,0000;6,3904;0,0010;0,0000;0,0010;0,03047;9,2041;;;;
Sergipe;7-CP-1280-SE;7CP  1280  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/06;1,6626;0,0000;1,6626;0,0044;0,0000;0,0044;0,13194;22,2659;;;;
Sergipe;7-IP-12D-SE;7IP  0012D SE       ;ILHA PEQUENA;Petrobras;480000038559742;2010/06;3,1114;0,0000;3,1114;0,5837;0,0000;0,5837;17,15462;0,3879;;;;
Espírito Santo;7-CG-8-ES;7CG  0008  ES       ;CAMPO GRANDE;Petrobras;480000037379716;2010/06;19,1902;0,0000;19,1902;0,0153;0,0000;0,0153;0,45765;14,8880;;;;
Potiguar;7-CAM-295-RN;7CAM 0295  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;23,7713;0,0000;23,7713;0,0038;0,0000;0,0038;0,11335;262,3018;;;;
Potiguar;7-CAM-298-RN;7CAM 0298  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;7,6694;0,0000;7,6694;0,0012;0,0000;0,0012;0,03657;186,6753;;;;
Sergipe;7-CP-1263-SE;7CP  1263  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/06;22,2114;0,0000;22,2114;0,1811;0,0000;0,1811;5,39881;616,7431;;;;
Potiguar;7-AP-44-RN;7AP  0044  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;1,1846;0,0000;1,1846;0,0002;0,0000;0,0002;0,00564;0,3334;;;;
Recôncavo;7-SDS-11-BA;7SDS 0011  BA       ;SÃO DOMINGOS;Petrobras;480000036939742;2010/06;12,8962;0,0000;12,8962;0,0062;0,0000;0,0062;0,18451;34,8351;;;;
Potiguar;7-CAM-299-RN;7CAM 0299  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;69,6303;0,0000;69,6303;0,0111;0,0000;0,0111;0,33210;913,1945;;;;
Potiguar;7-CAM-300-RN;7CAM 0300  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;20,6432;0,0000;20,6432;0,0033;0,0000;0,0033;0,09846;118,8082;;;;
Sergipe;7-CP-1262-SE;7CP  1262  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/06;13,5021;0,0000;13,5021;0,1108;0,0000;0,1108;3,30284;246,7723;;;;
Potiguar;7-AP-48D-RN;7AP  0048D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;1,6416;0,0000;1,6416;0,0003;0,0000;0,0003;0,00782;52,5136;;;;
Potiguar;7-CAM-362-RN;7CAM 0362  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;3,7676;0,0000;3,7676;0,0006;0,0000;0,0006;0,01796;23,0794;;;;
Potiguar;7-AP-51-RN;7AP  0051  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;2,5474;0,0000;2,5474;0,0004;0,0000;0,0004;0,01215;37,9863;;;;
Recôncavo;7-AR-276-BA;7AR  0276  BA       ;ARAÇÁS;Petrobras;480000036319795;2010/06;39,5294;0,0000;39,5294;0,9060;0,0000;0,9060;26,46297;71,4984;;;;
Sergipe;9-CP-1272-SE;9CP  1272  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/06;6,4869;0,0000;6,4869;0,0144;0,0000;0,0144;0,43038;155,7881;;;;
Potiguar;7-CAM-318-RN;7CAM 0318  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;0,9036;0,0000;0,9036;0,0001;0,0000;0,0001;0,00430;37,2483;;;;
Potiguar;7-ET-425-RN;7ET  0425  RN       ;ESTREITO;Petrobras;480000037939797;2010/06;5,7992;0,0000;5,7992;0,0037;0,0000;0,0037;0,11063;593,1081;;;;
Potiguar;7-CAM-334-RN;7CAM 0334  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;13,1394;0,0000;13,1394;0,0021;0,0000;0,0021;0,06266;294,5183;;;;
Sergipe;7-CP-1282-SE;7CP  1282  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/06;11,2210;0,0000;11,2210;0,0247;0,0000;0,0247;0,73527;86,9545;;;;
Potiguar;7-CAM-337-RN;7CAM 0337  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;9,1894;0,0000;9,1894;0,0015;0,0000;0,0015;0,04382;36,7954;;;;
Recôncavo;7-DJ-777-BA;7DJ  0777  BA       ;DOM JOÃO;Petrobras;480000036449737;2010/06;43,6177;0,0000;43,6177;0,0208;0,0000;0,0208;0,62408;828,7265;;;;
Potiguar;7-FP-173-RN;7FP  0173  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/06;13,0346;0,0000;13,0346;0,0224;0,0000;0,0224;0,67117;279,4542;;;;
Sergipe;7-CP-1290-SE;7CP  1290  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/06;3,1596;0,0000;3,1596;0,0417;0,0000;0,0417;1,24406;0,1489;;;;
Recôncavo;7-FBM-193-BA;7FBM 0193  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/06;4,0674;0,0000;4,0674;0,0018;0,0000;0,0018;0,04680;198,4708;;;;
Potiguar;7-CAM-352-RN;7CAM 0352  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;14,0305;0,0000;14,0305;0,0022;0,0000;0,0022;0,06691;147,5778;;;;
Potiguar;7-CAM-353-RN;7CAM 0353  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;13,7474;0,0000;13,7474;0,0022;0,0000;0,0022;0,06556;154,4547;;;;
Sergipe;7-CP-1292D-SE;7CP  1292D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/06;42,3703;0,0000;42,3703;0,1978;0,0000;0,1978;5,89732;632,6060;;;;
Sergipe;7-CP-1186D-SE;7CP  1186D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/06;1,1993;0,0000;1,1993;0,0031;0,0000;0,0031;0,09333;41,1542;;;;
Potiguar;7-FP-176A-RN;7FP  0176A RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/06;2,9038;0,0000;2,9038;0,0050;0,0000;0,0050;0,14944;155,2912;;;;
Recôncavo;7-RBU-58-BA;7RBU 0058  BA       ;RIO DO BU;Petrobras;480000036869787;2010/06;25,1613;0,0000;25,1613;0,0260;0,0000;0,0260;0,77999;0,5661;;;;
Recôncavo;7-MG-431-BA;7MG  0431  BA       ;MIRANGA;Petrobras;480000036739735;2010/06;19,4397;0,0000;19,4397;10,6267;0,0000;10,6267;318,51066;0,5556;;;;
Potiguar;7-CAM-174-RN;7CAM 0174  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;27,2013;0,0000;27,2013;0,0043;0,0000;0,0043;0,12973;18,3495;;;;
Potiguar;7-ET-426-RN;7ET  0426  RN       ;ESTREITO;Petrobras;480000037939797;2010/06;10,4138;0,0000;10,4138;0,0066;0,0000;0,0066;0,19866;621,7309;;;;
Recôncavo;7-RPJ-46-BA;7RPJ 0046  BA       ;RIO POJUCA;Petrobras;480000036899775;2010/06;86,7763;0,0000;86,7763;0,1635;0,0000;0,1635;4,90373;22,0793;;;;
Sergipe;7-CP-1174D-SE;7CP  1174D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/06;35,3026;0,0000;35,3026;0,1793;0,0000;0,1793;5,34662;124,0539;;;;
Sergipe;7-SZ-349-SE;7SZ  0349  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/06;5,6818;0,0000;5,6818;0,0751;0,0000;0,0751;2,23931;1,6249;;;;
Recôncavo;7-DJ-773-BA;7DJ  0773  BA       ;DOM JOÃO;Petrobras;480000036449737;2010/06;32,3695;0,0000;32,3695;0,0154;0,0000;0,0154;0,46316;575,7671;;;;
Recôncavo;7-FBM-182-BA;7FBM 0182  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2010/06;12,0114;0,0000;12,0114;0,0291;0,0000;0,0291;0,76973;350,9441;;;;
Recôncavo;7-FBE-34-BA;7FBE 0034  BA       ;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2010/06;30,4406;0,0000;30,4406;0,2788;0,0000;0,2788;8,36285;0,7485;;;;
Sergipe;7-SZ-352-SE;7SZ  0352  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2010/06;7,7868;0,0000;7,7868;0,0534;0,0000;0,0534;1,55756;128,4421;;;;
Potiguar;7-CAM-154-RN;7CAM 0154  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;9,8645;0,0000;9,8645;0,0016;0,0000;0,0016;0,04703;0,3061;;;;
Potiguar;7-CAM-155-RN;7CAM 0155  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;38,6593;0,0000;38,6593;0,0061;0,0000;0,0061;0,18439;837,1087;;;;
Potiguar;7-CAM-161-RN;7CAM 0161  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;22,4190;0,0000;22,4190;0,0036;0,0000;0,0036;0,10692;363,0017;;;;
Sergipe;7-CP-1188D-SE;7CP  1188D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/06;27,6940;0,0000;27,6940;0,2210;0,0000;0,2210;6,58947;464,0433;;;;
Recôncavo;7-NFC-26-BA;7NFC 0026  BA       ;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2010/06;1,8597;0,0000;1,8597;0,0831;0,0000;0,0831;2,49247;2,9898;;;;
Potiguar;7-CAM-229-RN;7CAM 0229  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;30,1009;0,0000;30,1009;0,0048;0,0000;0,0048;0,14356;371,2980;;;;
Recôncavo;7-RBU-52-BA;7RBU 0052  BA       ;RIO DO BU;Petrobras;480000036869787;2010/06;15,8063;0,0000;15,8063;0,0212;0,0000;0,0212;0,63644;126,4000;;;;
Potiguar;7-CAM-175-RN;7CAM 0175  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;6,3213;0,0000;6,3213;0,0010;0,0000;0,0010;0,03014;28,9205;;;;
Sergipe;7-CP-1200-SE;7CP  1200  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/06;13,3784;0,0000;13,3784;0,0233;0,0000;0,0233;0,69463;151,9828;;;;
Sergipe;7-CP-1201-SE;7CP  1201  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/06;20,8570;0,0000;20,8570;0,2784;0,0000;0,2784;8,29867;16,0055;;;;
Potiguar;7-AP-21-RN;7AP  0021  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;21,3225;0,0000;21,3225;0,0034;0,0000;0,0034;0,10169;76,2262;;;;
Recôncavo;7-CS-155-BA;7CS  0155  BA       ;CASSARONGONGO;Petrobras;480000036409786;2010/06;14,2276;0,0000;14,2276;0,0651;0,0000;0,0651;1,95417;13,6426;;;;
Recôncavo;7-FP-36-BA;7FP  0036  BA       ;FAZENDA PANELAS;Petrobras;480000036539728;2010/06;3,6816;0,0000;3,6816;0,0012;0,0000;0,0012;0,03573;5,6776;;;;
Sergipe;7-CP-1237-SE;7CP  1237  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/06;18,8338;0,0000;18,8338;0,1623;0,0000;0,1623;4,83761;356,6217;;;;
Sergipe;7-CP-1330-SE;7CP  1330  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/06;15,5799;0,0000;15,5799;0,1834;0,0000;0,1834;5,46737;35,8079;;;;
Potiguar;7-FMQ-11-RN;7FMQ 0011  RN       ;FAZENDA MALAQUIAS;Petrobras;480000037989719;2010/06;10,5396;0,0000;10,5396;0,0168;0,0000;0,0168;0,50269;49,7545;;;;
Potiguar;7-AP-142D-RN;7AP  0142D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;15,0557;0,0000;15,0557;0,0024;0,0000;0,0024;0,07180;434,9634;;;;
Potiguar;7-FMQ-13-RN;7FMQ 0013  RN       ;FAZENDA MALAQUIAS;Petrobras;480000037989719;2010/06;50,9496;0,0000;50,9496;0,0081;0,0000;0,0081;0,24300;728,8611;;;;
Potiguar;7-CAM-456-RN;7CAM 0456  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;19,2762;0,0000;19,2762;0,0031;0,0000;0,0031;0,09193;75,9054;;;;
Potiguar;7-FZB-490-CE;7FZB 0490  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/06;1,5976;0,0000;1,5976;0,0013;0,0000;0,0013;0,03809;62,3152;;;;
Potiguar;7-FZB-491-CE;7FZB 0491  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/06;1,9415;0,0000;1,9415;0,0015;0,0000;0,0015;0,04629;14,6406;;;;
Sergipe;7-CP-1218D-SE;7CP  1218D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/06;21,9955;0,0000;21,9955;0,1810;0,0000;0,1810;5,39533;168,7283;;;;
Potiguar;7-AP-15-RN;7AP  0015  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;38,7620;0,0000;38,7620;0,0062;0,0000;0,0062;0,18487;745,7807;;;;
Potiguar;7-CAM-230-RN;7CAM 0230  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/06;6,5204;0,0000;6,5204;0,0010;0,0000;0,0010;0,03109;149,9449;;;;
