ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio Grande do Norte;Potiguar;7-ET-188-RN         ;7ET  0188  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;122,9492;0,0000;122,9492;0,0782;0,0000;0,0782;2,34555;476,4701;;;
Bahia;Recôncavo;7-FI-72-BA          ;7FI  0072  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2011/09;23,5927;0,0000;23,5927;0,4385;0,0000;0,4385;13,02396;39,4860;;;
Sergipe;Sergipe;7-RO-358-SE         ;7RO  0358  SE       ;RIACHUELO;Petrobras;480000038609782;2011/09;14,8192;0,0000;14,8192;0,0098;0,0000;0,0098;0,00000;60,7113;;;
Bahia;Recôncavo;7-TQ-126-BA         ;7TQ  0126  BA       ;TAQUIPE;Petrobras;480000037009714;2011/09;14,5337;0,0000;14,5337;0,1788;0,0000;0,1788;5,20197;101,7345;;;
Rio Grande do Norte;Potiguar;7-GMR-17B-RN        ;7GMR 0017B RN       ;GUAMARÉ;Petrobras;480000038009751;2011/09;3,5808;0,0000;3,5808;0,0057;0,0000;0,0057;0,00000;7,4691;;;
Bahia;Recôncavo;7-FAV-5-BA          ;7FAV 0005  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2011/09;19,8517;0,0000;19,8517;0,0442;0,0000;0,0442;1,32548;1.048,4501;;;
Rio Grande do Norte;Potiguar;7-SE-19-RN          ;7SE  0019  RN       ;SERRARIA;Petrobras;480000038309711;2011/09;36,6434;0,0000;36,6434;0,0291;0,0000;0,0291;0,87380;36,3593;;;
Rio Grande do Norte;Potiguar;7-ARG-159-RN        ;7ARG 0159  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/09;4,8012;0,0000;4,8012;0,0038;0,0000;0,0038;0,11444;132,1657;;;
Bahia;Recôncavo;3-CX-12-BA          ;3CX  0012  BA       ;CEXIS;Petrobras;480000036419749;2011/09;5,6589;0,0000;5,6589;6,1812;0,0000;6,1812;184,28613;0,2568;;;
Rio Grande do Norte;Potiguar;7-FP-100-RN         ;7FP  0100  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/09;2,6734;0,0000;2,6734;0,0046;0,0000;0,0046;0,13760;143,5525;;;
Rio Grande do Norte;Potiguar;7-ET-215-RN         ;7ET  0215  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;0,5774;0,0000;0,5774;0,0004;0,0000;0,0004;0,01087;291,6402;;;
Alagoas;Alagoas;7-PIR-33-AL         ;7PIR 0033  AL       ;PILAR;Petrobras;480000038599701;2011/09;0,0000;4,0012;4,0012;33,8401;0,0000;33,8401;635,05347;1,4358;;;
Rio Grande do Norte;Potiguar;7-ET-242-RN         ;7ET  0242  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;5,7684;0,0000;5,7684;0,0037;0,0000;0,0037;0,10996;383,7891;;;
Rio Grande do Norte;Potiguar;1-LOR-1-RN          ;1LOR 0001  RN       ;LORENA;Petrobras;480000038079708;2011/09;1,0772;0,0000;1,0772;0,0368;0,0000;0,0368;1,09941;3,8083;;;
Sergipe;Sergipe;7-ATS-15D-SE        ;7ATS 0015D SE       ;ATALAIA SUL;Petrobras;480000038459799;2011/09;12,1062;0,0000;12,1062;0,0077;0,0000;0,0077;0,23083;77,4464;;;
Bahia;Recôncavo;7-AG-324-BA         ;7AG  0324  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/09;36,7715;0,0000;36,7715;0,3603;0,0000;0,3603;0,00000;390,3829;;;
Bahia;Recôncavo;7-BA-265-BA         ;7BA  0265  BA       ;BURACICA;Petrobras;480000036359746;2011/09;20,2029;0,0000;20,2029;0,0192;0,0000;0,0192;0,57643;1.023,0978;;;
Alagoas;Alagoas;7-TM-53D-AL         ;7TM  0053D AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2011/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;
Bahia;Recôncavo;7-AR-232-BA         ;7AR  0232  BA       ;ARAÇÁS;Petrobras;480000036319795;2011/09;20,5025;0,0000;20,5025;0,5175;0,0000;0,5175;15,38105;1,1167;;;
Sergipe;Sergipe;7-SZ-249-SE         ;7SZ  0249  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2011/09;8,0419;0,0000;8,0419;0,0241;0,0000;0,0241;0,70511;141,1155;;;
Bahia;Recôncavo;7-FBM-15-BA         ;7FBM 0015  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2011/09;0,3311;0,0000;0,3311;0,0006;0,0000;0,0006;0,01549;42,8636;;;
Rio Grande do Norte;Potiguar;7-ARG-140-RN        ;7ARG 0140  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/09;1,9375;0,0000;1,9375;0,0015;0,0000;0,0015;0,04613;100,3084;;;
Sergipe;Sergipe;9-CP-786-SE         ;9CP  0786  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/09;73,4853;0,0000;73,4853;0,6218;0,0000;0,6218;18,55315;558,9064;;;
Rio Grande do Norte;Potiguar;7-RP-37-RN          ;7RP  0037  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;1,7991;0,0000;1,7991;0,0011;0,0000;0,0011;0,03419;74,4789;;;
Bahia;Recôncavo;7-RCB-39-BA         ;7RCB 0039  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2011/09;24,3403;0,0000;24,3403;0,2844;0,0000;0,2844;8,05247;432,3659;;;
Bahia;Recôncavo;7-BA-269-BA         ;7BA  0269  BA       ;BURACICA;Petrobras;480000036359746;2011/09;32,7414;0,0000;32,7414;0,0312;0,0000;0,0312;0,93688;934,9297;;;
Sergipe;Sergipe;7-CP-904-SE         ;7CP  0904  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/09;4,1599;0,0000;4,1599;0,0534;0,0000;0,0534;1,59287;1,7194;;;
Rio Grande do Norte;Potiguar;7-GMR-8-RN          ;7GMR 0008  RN       ;GUAMARÉ;Petrobras;480000038009751;2011/09;4,4205;0,0000;4,4205;0,0070;0,0000;0,0070;0,00000;187,1239;;;
Bahia;Recôncavo;7-BA-274-BA         ;7BA  0274  BA       ;BURACICA;Petrobras;480000036359746;2011/09;100,6877;0,0000;100,6877;0,0957;0,0000;0,0957;2,87191;475,2786;;;
Alagoas;Alagoas;7-CS-16-AL          ;7CS  0016  AL       ;COQUEIRO SECO;Petrosynergy;480000038519791;2011/09;5,6421;0,0000;5,6421;0,0179;0,0000;0,0179;0,53821;12,3608;;;
Rio Grande do Norte;Potiguar;7-GMR-27-RN         ;7GMR 0027  RN       ;GUAMARÉ;Petrobras;480000038009751;2011/09;4,2001;0,0000;4,2001;0,0067;0,0000;0,0067;0,00000;12,0792;;;
Rio Grande do Norte;Potiguar;7-ET-244-RN         ;7ET  0244  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;8,2000;0,0000;8,2000;0,0052;0,0000;0,0052;0,15634;522,3041;;;
Sergipe;Sergipe;9-CP-911-SE         ;9CP  0911  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/09;10,8719;0,0000;10,8719;0,1525;0,0000;0,1525;4,55158;24,6930;;;
Rio Grande do Norte;Potiguar;7-PL-34-RN          ;7PL  0034  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/09;2,4625;0,0000;2,4625;0,0042;0,0000;0,0042;0,12670;189,5856;;;
Rio Grande do Norte;Potiguar;7-ARG-174-RN        ;7ARG 0174  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/09;1,2372;0,0000;1,2372;0,0010;0,0000;0,0010;0,02943;232,6112;;;
Rio Grande do Norte;Potiguar;7-PL-26-RN          ;7PL  0026  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/09;1,2391;0,0000;1,2391;0,0021;0,0000;0,0021;0,06369;126,4204;;;
Bahia;Recôncavo;8-FI-62-BA          ;8FI  0062  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2011/09;21,0214;0,0000;21,0214;0,3880;0,0000;0,3880;11,52532;51,0064;;;
Sergipe;Sergipe;7-CP-787-SE         ;7CP  0787  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/09;12,8637;0,0000;12,8637;0,0621;0,0000;0,0621;1,85381;21,5462;;;
Sergipe;Sergipe;9-CP-788-SE         ;9CP  0788  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/09;62,3706;0,0000;62,3706;0,5320;0,0000;0,5320;15,87539;631,4076;;;
Rio Grande do Norte;Potiguar;7-FP-65-RN          ;7FP  0065  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/09;2,2255;0,0000;2,2255;0,0038;0,0000;0,0038;0,11453;51,8098;;;
Sergipe;Sergipe;7-RO-348-SE         ;7RO  0348  SE       ;RIACHUELO;Petrobras;480000038609782;2011/09;0,6028;0,0000;0,6028;0,0004;0,0000;0,0004;0,00000;24,9603;;;
Rio Grande do Norte;Potiguar;7-RP-8-RN           ;7RP  0008  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;1,1997;0,0000;1,1997;0,0008;0,0000;0,0008;0,02278;583,2818;;;
Rio Grande do Norte;Potiguar;7-FP-68-RN          ;7FP  0068  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/09;1,1928;0,0000;1,1928;0,0021;0,0000;0,0021;0,06245;6,9484;;;
Bahia;Recôncavo;7-SI-34-BA          ;7SI  0034  BA       ;SESMARIA;Petrobras;480000036969731;2011/09;6,3368;0,0000;6,3368;1,3498;0,0000;1,3498;40,18801;0,0063;;;
Rio Grande do Norte;Potiguar;7-ET-145-RN         ;7ET  0145  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;0,6730;0,0000;0,6730;0,0004;0,0000;0,0004;0,01271;583,8086;;;
Rio Grande do Norte;Potiguar;7-ARG-147-RN        ;7ARG 0147  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/09;4,8815;0,0000;4,8815;0,0039;0,0000;0,0039;0,11636;202,8873;;;
Bahia;Recôncavo;7-CX-11-BA          ;7CX  0011  BA       ;CEXIS;Petrobras;480000036419749;2011/09;3,9615;0,0000;3,9615;1,2952;0,0000;1,2952;38,61589;0,1361;;;
Sergipe;Sergipe;9-CP-848-SE         ;9CP  0848  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/09;43,1842;0,0000;43,1842;0,4734;0,0000;0,4734;14,12471;529,7442;;;
Sergipe;Sergipe;7-CP-813-SE         ;7CP  0813  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/09;10,1019;0,0000;10,1019;0,1296;0,0000;0,1296;3,86853;10,1419;;;
Bahia;Recôncavo;7-RPJ-11D-BA        ;7RPJ 0011D BA       ;RIO POJUCA;Petrobras;480000036899775;2011/09;8,5665;0,0000;8,5665;0,2229;0,0000;0,2229;6,68763;64,1907;;;
Sergipe;Sergipe;9-CP-812-SE         ;9CP  0812  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/09;9,0965;0,0000;9,0965;0,0778;0,0000;0,0778;2,32201;145,3214;;;
Sergipe;Sergipe;9-CP-817-SE         ;9CP  0817  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/09;31,0182;0,0000;31,0182;0,2646;0,0000;0,2646;7,89655;446,3891;;;
Bahia;Recôncavo;7-BA-253-BA         ;7BA  0253  BA       ;BURACICA;Petrobras;480000036359746;2011/09;17,3444;0,0000;17,3444;0,0165;0,0000;0,0165;0,49623;980,1520;;;
Rio Grande do Norte;Potiguar;7-ARG-216-RN        ;7ARG 0216  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/09;0,5156;0,0000;0,5156;0,0004;0,0000;0,0004;0,01223;11,0036;;;
Rio Grande do Norte;Potiguar;7-ET-166-RN         ;7ET  0166  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;2,6847;0,0000;2,6847;0,0017;0,0000;0,0017;0,05107;597,3565;;;
Bahia;Recôncavo;5-FBM-3-BA          ;5FBM 0003  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2011/09;19,3053;0,0000;19,3053;0,0482;0,0000;0,0482;1,33696;0,7099;;;
Sergipe;Sergipe;8-CP-838-SE         ;8CP  0838  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/09;18,8397;0,0000;18,8397;0,1258;0,0000;0,1258;3,75432;27,5315;;;
Rio Grande do Norte;Potiguar;7-ET-181-RN         ;7ET  0181  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;3,5986;0,0000;3,5986;0,0023;0,0000;0,0023;0,06855;697,8337;;;
Sergipe;Sergipe;9-CP-850-SE         ;9CP  0850  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/09;50,4682;0,0000;50,4682;0,0766;0,0000;0,0766;2,28430;396,8711;;;
Bahia;Recôncavo;7-FP-30-BA          ;7FP  0030  BA       ;FAZENDA PANELAS;Petrobras;480000036539728;2011/09;24,6227;0,0000;24,6227;0,0039;0,0000;0,0039;0,11732;77,6773;;;
Rio Grande do Norte;Potiguar;7-FP-82-RN          ;7FP  0082  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/09;3,5783;0,0000;3,5783;0,0061;0,0000;0,0061;0,18418;15,3469;;;
Rio Grande do Norte;Potiguar;1-RMO-1-RN          ;1RMO 0001  RN       ;RIO MOSSORÓ;Petrobras;480000038249719;2011/09;0,9045;0,0000;0,9045;0,0115;0,0000;0,0115;0,34511;0,1920;;;
Rio Grande do Norte;Potiguar;7-FP-89-RN          ;7FP  0089  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/09;4,1752;0,0000;4,1752;0,0072;0,0000;0,0072;0,21493;6,9360;;;
Sergipe;Sergipe;9-CP-862-SE         ;9CP  0862  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/09;11,2007;0,0000;11,2007;0,0951;0,0000;0,0951;2,83775;58,0573;;;
Sergipe;Sergipe;9-CP-863-SE         ;9CP  0863  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/09;37,0258;0,0000;37,0258;0,3216;0,0000;0,3216;9,59700;162,1897;;;
Bahia;Recôncavo;7-SI-36-BA          ;7SI  0036  BA       ;SESMARIA;Petrobras;480000036969731;2011/09;3,0162;0,0000;3,0162;0,0574;0,0000;0,0574;1,70966;3,2636;;;
Alagoas;Alagoas;7-TM-51D-AL         ;7TM  0051D AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2011/09;19,5639;0,0000;19,5639;0,1711;0,0000;0,1711;2,90616;0,6051;;;
Rio Grande do Norte;Potiguar;7-ET-163-RN         ;7ET  0163  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;1,7991;0,0000;1,7991;0,0011;0,0000;0,0011;0,03419;263,7720;;;
Bahia;Recôncavo;7-BB-15-BA          ;7BB  0015  BA       ;BIRIBA;Petrobras;480000036729772;2011/09;0,0000;0,3539;0,3539;0,0000;1,1603;1,1603;34,81043;0,0000;;;
Sergipe;Sergipe;9-CP-883-SE         ;9CP  0883  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/09;28,6107;0,0000;28,6107;0,2534;0,0000;0,2534;7,56222;250,0606;;;
Bahia;Recôncavo;7-MG-347-BA         ;7MG  0347  BA       ;MIRANGA;Petrobras;480000036739735;2011/09;11,7611;0,0000;11,7611;0,2422;0,0000;0,2422;7,25945;363,1254;;;
Sergipe;Sergipe;9-CP-884-SE         ;9CP  0884  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/09;86,9776;0,0000;86,9776;1,2198;0,0000;1,2198;36,39873;270,3360;;;
Rio Grande do Norte;Potiguar;7-ET-205-RN         ;7ET  0205  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;0,6000;0,0000;0,6000;0,0004;0,0000;0,0004;0,01132;479,1552;;;
Ceará;Potiguar;7-FZB-318-CE        ;7FZB 0318  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/09;0,5128;0,0000;0,5128;0,0004;0,0000;0,0004;0,01203;59,8444;;;
Espírito Santo;Espírito Santo;7-SM-56-ES          ;7SM  0056  ES       ;SÃO MATEUS;Petrobras;480000037739780;2011/09;0,7231;0,0000;0,7231;0,1819;0,0000;0,1819;4,95043;0,1772;;;
Rio Grande do Norte;Potiguar;7-ET-207-RN         ;7ET  0207  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;5,7684;0,0000;5,7684;0,0037;0,0000;0,0037;0,10996;236,6851;;;
Rio Grande do Norte;Potiguar;7-ET-217-RN         ;7ET  0217  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;4,7977;0,0000;4,7977;0,0030;0,0000;0,0030;0,09139;514,8352;;;
Alagoas;Alagoas;7-TM-49-AL          ;7TM  0049  AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2011/09;12,8792;0,0000;12,8792;0,1126;0,0000;0,1126;1,91318;5,8733;;;
Bahia;Recôncavo;7-CS-48-BA          ;7CS  0048  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/09;9,8475;0,0000;9,8475;0,0188;0,0000;0,0188;0,56350;5,7810;;;
Bahia;Recôncavo;3-FBM-11-BA         ;3FBM 0011  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2011/09;8,1229;0,0000;8,1229;0,0256;0,0000;0,0256;0,70998;24,4141;;;
Rio Grande do Norte;Potiguar;7-ARG-175-RN        ;7ARG 0175  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/09;1,4500;0,0000;1,4500;0,0011;0,0000;0,0011;0,03448;172,3949;;;
Bahia;Recôncavo;7-BA-263-BA         ;7BA  0263  BA       ;BURACICA;Petrobras;480000036359746;2011/09;17,6282;0,0000;17,6282;0,0167;0,0000;0,0167;0,50230;348,9800;;;
Rio Grande do Norte;Potiguar;7-FP-102-RN         ;7FP  0102  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/09;10,9822;0,0000;10,9822;0,0189;0,0000;0,0189;0,56557;276,4271;;;
Rio Grande do Norte;Potiguar;7-FP-66-RN          ;7FP  0066  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/09;7,1490;0,0000;7,1490;0,0124;0,0000;0,0124;0,37309;190,2034;;;
Rio Grande do Norte;Potiguar;7-MA-13D-RN         ;7MA  0013D RN       ;MACAU;Petrobras;480000038089762;2011/09;4,8146;0,0000;4,8146;0,0001;0,0000;0,0001;0,00243;102,7365;;;
Rio Grande do Norte;Potiguar;7-SE-6-RN           ;7SE  0006  RN       ;SERRARIA;Petrobras;480000038309711;2011/09;13,8078;0,0000;13,8078;0,0088;0,0000;0,0088;0,26330;202,7619;;;
Rio Grande do Norte;Potiguar;7-RP-7-RN           ;7RP  0007  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;4,7977;0,0000;4,7977;0,0030;0,0000;0,0030;0,09139;579,7741;;;
Bahia;Recôncavo;7-AR-224-BA         ;7AR  0224  BA       ;ARAÇÁS;Petrobras;480000036319795;2011/09;14,7760;0,0000;14,7760;0,1445;0,0000;0,1445;4,29473;1.505,5184;;;
Rio Grande do Norte;Potiguar;7-ARG-167-RN        ;7ARG 0167  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/09;0,6185;0,0000;0,6185;0,0005;0,0000;0,0005;0,01467;57,8604;;;
Rio Grande do Norte;Potiguar;7-GMR-9-RN          ;7GMR 0009  RN       ;GUAMARÉ;Petrobras;480000038009751;2011/09;2,0584;0,0000;2,0584;0,0033;0,0000;0,0033;0,00000;0,4791;;;
Rio Grande do Norte;Potiguar;7-PL-35-RN          ;7PL  0035  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/09;0,9804;0,0000;0,9804;0,0017;0,0000;0,0017;0,05037;105,6275;;;
Rio Grande do Norte;Potiguar;7-FP-107-RN         ;7FP  0107  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/09;11,3799;0,0000;11,3799;0,0195;0,0000;0,0195;0,58605;144,6176;;;
Sergipe;Sergipe;7-SZ-254-SE         ;7SZ  0254  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2011/09;5,2746;0,0000;5,2746;0,0447;0,0000;0,0447;1,30787;162,8637;;;
Sergipe;Sergipe;9-CL-28-SE          ;9CL  0028  SE       ;CASTANHAL;Petrobras;480000038489787;2011/09;13,5954;0,0000;13,5954;0,0216;0,0000;0,0216;0,64843;11,9462;;;
Rio Grande do Norte;Potiguar;7-ET-125-RN         ;7ET  0125  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;4,1980;0,0000;4,1980;0,0027;0,0000;0,0027;0,08000;106,4810;;;
Sergipe;Sergipe;9-CP-781-SE         ;9CP  0781  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/09;44,3501;0,0000;44,3501;0,3798;0,0000;0,3798;11,33274;116,7336;;;
Bahia;Recôncavo;7-BA-235-BA         ;7BA  0235  BA       ;BURACICA;Petrobras;480000036359746;2011/09;16,0612;0,0000;16,0612;0,0153;0,0000;0,0153;0,45954;530,9258;;;
Rio Grande do Norte;Potiguar;7-FP-57-RN          ;7FP  0057  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/09;4,9442;0,0000;4,9442;0,0085;0,0000;0,0085;0,25454;130,0588;;;
Rio Grande do Norte;Potiguar;7-SE-12-RN          ;7SE  0012  RN       ;SERRARIA;Petrobras;480000038309711;2011/09;4,2483;0,0000;4,2483;0,0034;0,0000;0,0034;0,10123;0,1461;;;
Rio Grande do Norte;Potiguar;7-RP-14-RN          ;7RP  0014  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;2,1335;0,0000;2,1335;0,0013;0,0000;0,0013;0,04021;273,4818;;;
Bahia;Recôncavo;7-RO-77-BA          ;7RO  0077  BA       ;REMANSO;Petrobras;480000036719718;2011/09;78,6971;0,0000;78,6971;0,0340;0,0000;0,0340;0,99709;83,6547;;;
Rio Grande do Norte;Potiguar;7-RP-10-RN          ;7RP  0010  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;2,3989;0,0000;2,3989;0,0015;0,0000;0,0015;0,04563;387,2963;;;
Sergipe;Sergipe;9-CP-796-SE         ;9CP  0796  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/09;9,1424;0,0000;9,1424;0,0780;0,0000;0,0780;2,32746;332,6070;;;
Bahia;Recôncavo;7-FI-65-BA          ;7FI  0065  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2011/09;32,5470;0,0000;32,5470;0,5920;0,0000;0,5920;17,58368;16,4648;;;
Sergipe;Sergipe;7-RO-350-SE         ;7RO  0350  SE       ;RIACHUELO;Petrobras;480000038609782;2011/09;2,5203;0,0000;2,5203;0,0021;0,0000;0,0021;0,00000;1,4068;;;
Sergipe;Sergipe;9-CP-797-SE         ;9CP  0797  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/09;8,2174;0,0000;8,2174;0,0699;0,0000;0,0699;2,08595;99,5199;;;
Rio Grande do Norte;Potiguar;7-FP-70-RN          ;7FP  0070  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/09;1,7897;0,0000;1,7897;0,0031;0,0000;0,0031;0,09204;71,6602;;;
Rio Grande do Norte;Potiguar;7-ARG-143-RN        ;7ARG 0143  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/09;11,8045;0,0000;11,8045;0,0094;0,0000;0,0094;0,28144;301,4666;;;
Sergipe;Sergipe;9-CP-798-SE         ;9CP  0798  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/09;9,7108;0,0000;9,7108;0,0300;0,0000;0,0300;0,89643;140,0602;;;
Bahia;Recôncavo;7-AR-225-BA         ;7AR  0225  BA       ;ARAÇÁS;Petrobras;480000036319795;2011/09;20,7098;0,0000;20,7098;0,2036;0,0000;0,2036;6,05001;1.043,0490;;;
Rio Grande do Norte;Potiguar;7-ARG-148-RN        ;7ARG 0148  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/09;7,0874;0,0000;7,0874;0,0056;0,0000;0,0056;0,16893;16,0709;;;
Sergipe;Sergipe;9-CP-806-SE         ;9CP  0806  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/09;41,4352;0,0000;41,4352;0,3533;0,0000;0,3533;10,54346;115,2752;;;
Sergipe;Sergipe;9-CL-29-SE          ;9CL  0029  SE       ;CASTANHAL;Petrobras;480000038489787;2011/09;21,0797;0,0000;21,0797;0,0335;0,0000;0,0335;1,00541;682,5949;;;
Rio Grande do Norte;Potiguar;7-RP-22-RN          ;7RP  0022  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;1,1997;0,0000;1,1997;0,0008;0,0000;0,0008;0,02278;165,8166;;;
Rio Grande do Norte;Potiguar;7-RP-23-RN          ;7RP  0023  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;2,5107;0,0000;2,5107;0,0016;0,0000;0,0016;0,04780;135,2697;;;
Bahia;Recôncavo;8-DJ-754-BA         ;8DJ  0754  BA       ;DOM JOÃO;Petrobras;480000036449737;2011/09;0,7370;0,0000;0,7370;0,0008;0,0000;0,0008;0,02377;10,3115;;;
Rio Grande do Norte;Potiguar;7-ARG-151-RN        ;7ARG 0151  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/09;2,5488;0,0000;2,5488;0,0020;0,0000;0,0020;0,06072;43,5389;;;
Rio Grande do Norte;Potiguar;7-ET-191-RN         ;7ET  0191  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;2,7396;0,0000;2,7396;0,0017;0,0000;0,0017;0,05213;443,7935;;;
Rio Grande do Norte;Potiguar;7-FP-94-RN          ;7FP  0094  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/09;21,2753;0,0000;21,2753;0,0365;0,0000;0,0365;1,09581;275,5323;;;
Ceará;Potiguar;7-FZB-313-CE        ;7FZB 0313  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/09;0,6948;0,0000;0,6948;0,0006;0,0000;0,0006;0,01651;94,3782;;;
Sergipe;Sergipe;9-CP-875-SE         ;9CP  0875  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/09;5,1501;0,0000;5,1501;0,0420;0,0000;0,0420;1,25369;7,4331;;;
Rio Grande do Norte;Potiguar;7-ET-201-RN         ;7ET  0201  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;0,5774;0,0000;0,5774;0,0004;0,0000;0,0004;0,01087;583,8659;;;
Rio Grande do Norte;Potiguar;7-FP-95-RN          ;7FP  0095  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/09;12,3827;0,0000;12,3827;0,0213;0,0000;0,0213;0,63772;190,1233;;;
Rio Grande do Norte;Potiguar;7-ET-168-RN         ;7ET  0168  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;0,6273;0,0000;0,6273;0,0004;0,0000;0,0004;0,01184;581,2342;;;
Rio Grande do Norte;Potiguar;7-ARG-157-RN        ;7ARG 0157  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/09;0,4883;0,0000;0,4883;0,0004;0,0000;0,0004;0,01157;19,0437;;;
