ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Bahia;Recôncavo;7-BA-358D-BA;7BA  0358D BA       ;BURACICA;Petrobras;480000036359746;2015/10;28,0749;0,0000;28,0749;0,0268;0,0000;0,0268;0,83013;796,7781;Estação Coletora Alvorada;INSTALACAO EMB/DESEMB;578
Rio Grande do Norte;Potiguar;7-ARG-443-RN;7ARG 0443  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/10;0,9609;0,0000;0,9609;0,0008;0,0000;0,0008;0,02360;93,5147;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-ET-540-RN;7ET  0540  RN       ;ESTREITO;Petrobras;480000037939797;2015/10;0,4679;0,0000;0,4679;0,0003;0,0000;0,0003;0,00911;328,3672;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;706
Sergipe;Sergipe;7-CP-1400-SE;7CP  1400  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2015/10;4,1856;0,0000;4,1856;0,0475;0,0000;0,0475;1,44810;52,5165;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;735
Rio Grande do Norte;Potiguar;7-REP-24-RN;7REP 0024  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2015/10;6,7565;0,0000;6,7565;0,0011;0,0000;0,0011;0,03315;351,2502;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;743
Rio Grande do Norte;Potiguar;7-CAC-18-RN;7CAC 0018  RN       ;CACHOEIRINHA;Petrobras;480000037919761;2015/10;0,0000;0,0000;0,0000;6,7583;0,0000;6,7583;208,48974;0,0000;Estação Coleta de Livramento;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;1-BVS-3-RN;1BVS 0003  RN       ;REDONDA PROFUNDO;Petrobras;480000037889757;2015/10;0,0038;0,0000;0,0038;0,0000;0,0000;0,0000;0,00000;0,3327;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;1
Rio Grande do Norte;Potiguar;1-BVS-3-RN;1BVS 0003  RN       ;BOA VISTA;Petrobras;480000037889757;2015/10;5,7357;0,0000;5,7357;0,0003;0,0000;0,0003;0,00768;502,8062;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;733
Rio Grande do Norte;Potiguar;1-BVS-3-RN;1BVS 0003  RN       ;BENFICA;Petrobras;480000037889757;2015/10;0,0110;0,0000;0,0110;0,0000;0,0000;0,0000;0,00000;0,9679;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;1
Rio Grande do Norte;Potiguar;7-ET-564-RN;7ET  0564  RN       ;ESTREITO;Petrobras;480000037939797;2015/10;1,2425;0,0000;1,2425;0,0008;0,0000;0,0008;0,02437;249,9183;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;741
Rio Grande do Norte;Potiguar;7-SMI-7-RN;7SMI 0007  RN       ;PAJEÚ;Petrobras;480000038139701;2015/10;9,1009;0,0000;9,1009;0,0145;0,0000;0,0145;0,44855;165,1114;Estação Coletora de Pajeú;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-ET-592-RN;7ET  0592  RN       ;ESTREITO;Petrobras;480000037939797;2015/10;1,1265;0,0000;1,1265;0,0007;0,0000;0,0007;0,02209;400,6479;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-REP-18-RN;7REP 0018  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2015/10;3,3433;0,0000;3,3433;0,0005;0,0000;0,0005;0,01632;26,3231;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;743
Rio Grande do Norte;Potiguar;7-REP-17-RN;7REP 0017  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2015/10;2,8335;0,0000;2,8335;0,0004;0,0000;0,0004;0,01383;541,1266;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;737
Rio Grande do Norte;Potiguar;7-ARG-397-RN;7ARG 0397  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/10;3,7327;0,0000;3,7327;0,0030;0,0000;0,0030;0,09191;275,6282;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744
Amazonas;Solimões;7-LUC-25-AM;7LUC 0025  AM       ;LESTE DO URUCU;Petrobras;480000036279718;2015/10;78,7799;0,0000;78,7799;2,4381;0,0000;2,4381;34,88414;349,0757;Ponto de Coleta Área do LUC-12;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-ARG-441-RN;7ARG 0441  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/10;0,9270;0,0000;0,9270;0,0007;0,0000;0,0007;0,02277;171,4038;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-ARG-442-RN;7ARG 0442  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/10;1,0885;0,0000;1,0885;0,0009;0,0000;0,0009;0,02673;356,2607;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-ET-460-RN;7ET  0460  RN       ;ESTREITO;Petrobras;480000037939797;2015/10;5,0519;0,0000;5,0519;0,0032;0,0000;0,0032;0,09948;417,2136;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-ET-459-RN;7ET  0459  RN       ;ESTREITO;Petrobras;480000037939797;2015/10;0,7881;0,0000;0,7881;0,0005;0,0000;0,0005;0,01540;267,0513;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-ET-616-RN;7ET  0616  RN       ;ESTREITO;Petrobras;480000037939797;2015/10;20,1962;0,0000;20,1962;0,0128;0,0000;0,0128;0,39802;330,2148;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;4-CJ-31-RN;4CJ  0031  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/10;2,5942;0,0000;2,5942;0,0004;0,0000;0,0004;0,01228;0,9378;Estação Coletora Cajazeiras C;INSTALACAO EMB/DESEMB;571
Rio Grande do Norte;Potiguar;7-CN-33D-RN;7CN  0033D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2015/10;18,5572;0,0000;18,5572;0,0029;0,0000;0,0029;0,09134;801,2110;Estação Coletora Conceição A;INSTALACAO EMB/DESEMB;737
Bahia;Recôncavo;7-FP-39D-BA;7FP  0039D BA       ;FAZENDA PANELAS;Petrobras;480000036539728;2015/10;2,5393;0,0000;2,5393;0,0004;0,0000;0,0004;0,00000;68,0870;Estação Coletora Faz. Panelas;INSTALACAO EMB/DESEMB;729
Rio Grande do Norte;Potiguar;7-CN-38D-RN;7CN  0038D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2015/10;35,4581;0,0000;35,4581;0,0564;0,0000;0,0564;1,74759;806,6809;Estação Coletora Conceição A;INSTALACAO EMB/DESEMB;744
Bahia;Recôncavo;6-TQ-181-BA;6TQ  0181  BA       ;TAQUIPE;Petrobras;480000037009714;2015/10;12,4796;0,0000;12,4796;0,1918;0,0000;0,1918;5,86562;3,9378;Estação Almeida;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-AP-210D-RN;7AP  0210D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/10;22,7983;0,0000;22,7983;0,0036;0,0000;0,0036;0,10904;249,0479;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;743
Rio Grande do Norte;Potiguar;7-LOR-35-RN;7LOR 0035  RN       ;LORENA;Petrobras;480000038079708;2015/10;0,7576;0,0000;0,7576;0,3535;0,0000;0,3535;10,84385;0,0000;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;744
Bahia;Recôncavo;7-TQ-182-BA;7TQ  0182  BA       ;TAQUIPE;Petrobras;480000037009714;2015/10;3,7378;0,0000;3,7378;0,0151;0,0000;0,0151;0,46093;183,1499;Estação Almeida;INSTALACAO EMB/DESEMB;717
Rio Grande do Norte;Potiguar;7-CAM-586-RN;7CAM 0586  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/10;3,0879;0,0000;3,0879;0,0005;0,0000;0,0005;0,01467;91,7856;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;741
Bahia;Recôncavo;7-BA-345-BA;7BA  0345  BA       ;BURACICA;Petrobras;480000036359746;2015/10;6,1551;0,0000;6,1551;0,0059;0,0000;0,0059;0,18188;1.612,3733;Estação Coletora Alvorada;INSTALACAO EMB/DESEMB;631
Rio Grande do Norte;Potiguar;7-ET-467-RN;7ET  0467  RN       ;ESTREITO;Petrobras;480000037939797;2015/10;7,6468;0,0000;7,6468;0,0049;0,0000;0,0049;0,15062;574,5181;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;742
Rio Grande do Norte;Potiguar;7-REP-11-RN;7REP 0011  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2015/10;3,0321;0,0000;3,0321;0,0024;0,0000;0,0024;0,07455;95,4019;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;743
Rio Grande do Norte;Potiguar;7-REP-11-RN;7REP 0011  RN       ;BENFICA;Petrobras;480000038199789;2015/10;0,0030;0,0000;0,0030;0,0000;0,0000;0,0000;0,00000;0,0955;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;1
Rio Grande do Norte;Potiguar;7-CAM-601-RN;7CAM 0601  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/10;1,1516;0,0000;1,1516;0,0002;0,0000;0,0002;0,00542;36,3857;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-PJ-6-RN;7PJ  0006  RN       ;PAJEÚ;Petrobras;480000038139701;2015/10;7,3475;0,0000;7,3475;0,0117;0,0000;0,0117;0,36212;56,6115;Estação Coletora de Pajeú;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-PJ-7-RN;7PJ  0007  RN       ;PAJEÚ;Petrobras;480000038139701;2015/10;8,5781;0,0000;8,5781;0,0109;0,0000;0,0109;0,33809;115,2244;Estação Coletora de Pajeú;INSTALACAO EMB/DESEMB;744
Espírito Santo;Espírito Santo;7-FSL-22-ES;7FSL 0022  ES       ;FAZENDA SANTA LUZIA;Petrobras;480000037469715;2015/10;9,6334;0,0000;9,6334;0,0964;0,0000;0,0964;2,95605;3,9078;Estação de Coleta Tratamento Fazenda Santa Luzia;INSTALACAO EMB/DESEMB;743
Rio Grande do Norte;Potiguar;7-CN-53D-RN;7CN  0053D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2015/10;8,7116;0,0000;8,7116;0,0139;0,0000;0,0139;0,42936;1.108,4137;Estação Coletora Conceição B;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CN-54D-RN;7CN  0054D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2015/10;20,2343;0,0000;20,2343;0,0289;0,0000;0,0289;0,89741;434,3016;Estação Coletora Conceição B;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-AP-258-RN;7AP  0258  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/10;12,5263;0,0000;12,5263;0,0020;0,0000;0,0020;0,05983;614,4300;Estação Coletora Alto da Pedra A;INSTALACAO EMB/DESEMB;741
Amazonas;Solimões;7-LUC-22DP-AM;7LUC 0022DPAM       ;LESTE DO URUCU;Petrobras;480000036279718;2015/10;192,7413;0,0000;192,7413;147,2536;0,0000;147,2536;2.106,90012;484,0167;Ponto de Coleta Área do LUC-12;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-ARG-379-RN;7ARG 0379  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/10;2,4242;0,0000;2,4242;0,0019;0,0000;0,0019;0,05964;256,9322;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-ARG-376-RN;7ARG 0376  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/10;2,7184;0,0000;2,7184;0,0022;0,0000;0,0022;0,06689;207,6914;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744
Sergipe;Sergipe;7-CP-1388D-SE;7CP  1388D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2015/10;35,9769;0,0000;35,9769;0,2886;0,0000;0,2886;8,79456;929,8143;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;739
Sergipe;Sergipe;7-CP-1389D-SE;7CP  1389D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2015/10;19,1375;0,0000;19,1375;0,2162;0,0000;0,2162;6,58913;512,4300;Estação Coletora de Santo Antônio;INSTALACAO EMB/DESEMB;719
Rio Grande do Norte;Potiguar;7-CAM-645-RN;7CAM 0645  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/10;3,6239;0,0000;3,6239;0,0006;0,0000;0,0006;0,01721;77,4817;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;744
Bahia;Recôncavo;7-FBM-215D-BA;7FBM 0215D BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2015/10;72,9920;0,0000;72,9920;0,2416;0,0000;0,2416;6,52686;97,3876;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CAM-644-RN;7CAM 0644  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/10;7,8570;0,0000;7,8570;0,0012;0,0000;0,0012;0,03750;244,9175;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-LOR-37-RN;7LOR 0037  RN       ;LORENA;Petrobras;480000038079708;2015/10;6,3194;0,0000;6,3194;0,6815;0,0000;0,6815;20,90811;59,1908;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CAM-658-RN;7CAM 0658  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/10;32,2722;0,0000;32,2722;0,0051;0,0000;0,0051;0,15440;1.032,2238;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CAM-661-RN;7CAM 0661  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/10;9,2476;0,0000;9,2476;0,0015;0,0000;0,0015;0,04413;245,6021;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-RFQ-8-RN;7RFQ 0008  RN       ;RIACHO DA FORQUILHA;Petrobras;480000038219721;2015/10;56,9765;0,0000;56,9765;0,9723;0,0000;0,9723;29,55599;417,2386;Estação Coletora de Riacho da Forquilha;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-REP-12-RN;7REP 0012  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2015/10;32,0524;0,0000;32,0524;0,0051;0,0000;0,0051;0,15781;1.379,6686;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;741
Rio Grande do Norte;Potiguar;7-REP-12-RN;7REP 0012  RN       ;BOA VISTA;Petrobras;480000038199789;2015/10;0,0250;0,0000;0,0250;0,0000;0,0000;0,0000;0,00000;1,0770;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;1
Rio Grande do Norte;Potiguar;7-CAM-603-RN;7CAM 0603  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/10;35,8558;0,0000;35,8558;0,0057;0,0000;0,0057;0,17156;667,4568;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;739
Rio Grande do Norte;Potiguar;7-CAM-618-RN;7CAM 0618  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/10;15,1008;0,0000;15,1008;0,0024;0,0000;0,0024;0,07216;379,1635;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;742
Bahia;Recôncavo;7-CX-76D-BA;7CX  0076D BA       ;CEXIS;Petrobras;480000036419749;2015/10;0,6412;0,0000;0,6412;0,0914;0,0000;0,0914;2,80579;0,0006;Estação Cexis;INSTALACAO EMB/DESEMB;132
Rio Grande do Norte;Potiguar;7-SMI-13-RN;7SMI 0013  RN       ;PAJEÚ;Petrobras;480000038139701;2015/10;3,4306;0,0000;3,4306;0,0005;0,0000;0,0005;0,01676;40,9935;Estação Coletora de Pajeú;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CAM-637-RN;7CAM 0637  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/10;2,9802;0,0000;2,9802;0,0005;0,0000;0,0005;0,01417;29,4588;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;652
Rio Grande do Norte;Potiguar;7-CAM-646-RN;7CAM 0646  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/10;5,9954;0,0000;5,9954;0,0009;0,0000;0,0009;0,02842;83,4009;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CAM-683-RN;7CAM 0683  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/10;23,2656;0,0000;23,2656;0,0037;0,0000;0,0037;0,11127;466,9934;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;744
Bahia;Recôncavo;7-BA-360D-BA;7BA  0360D BA       ;BURACICA;Petrobras;480000036359746;2015/10;34,7072;0,0000;34,7072;0,0331;0,0000;0,0331;1,02623;414,3534;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CAM-684D-RN;7CAM 0684D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/10;7,2670;0,0000;7,2670;0,0012;0,0000;0,0012;0,03465;101,5532;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;742
Sergipe;Sergipe;7-CP-1406-SE;7CP  1406  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2015/10;26,1023;0,0000;26,1023;0,2952;0,0000;0,2952;8,99663;272,9629;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;738
Rio Grande do Norte;Potiguar;7-CAM-677-RN;7CAM 0677  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/10;23,0252;0,0000;23,0252;0,0037;0,0000;0,0037;0,11011;342,2249;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;738
Bahia;Recôncavo;7-BA-348D-BA;7BA  0348D BA       ;BURACICA;Petrobras;480000036359746;2015/10;42,6352;0,0000;42,6352;0,0407;0,0000;0,0407;1,26067;887,6931;Estação Coletora Nova Tororó;INSTALACAO EMB/DESEMB;740
Espírito Santo;Espírito Santo;7-FSL-9-ES;7FSL 0009  ES       ;FAZENDA SANTA LUZIA;Petrobras;480000037469715;2015/10;9,2913;0,0000;9,2913;0,0554;0,0000;0,0554;1,69832;39,7686;Tanque isolado área FSL-6 (Fazenda Santa Luzia);INSTALACAO EMB/DESEMB;699
Rio Grande do Norte;Potiguar;7-RFQ-14D-RN;7RFQ 0014D RN       ;RIACHO DA FORQUILHA;Petrobras;480000038219721;2015/10;46,7250;0,0000;46,7250;2,9231;0,0000;2,9231;88,85644;107,6901;Estação Coletora de Riacho da Forquilha;INSTALACAO EMB/DESEMB;743
Rio Grande do Norte;Potiguar;7-CAM-556-RN;7CAM 0556  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/10;3,4710;0,0000;3,4710;0,0005;0,0000;0,0005;0,01646;72,7390;Estação Coletora Canto do Amaro J;INSTALACAO EMB/DESEMB;682
Rio Grande do Norte;Potiguar;7-CAM-554D-RN;7CAM 0554D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/10;6,8161;0,0000;6,8161;0,0011;0,0000;0,0011;0,03253;47,9348;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;492
Rio Grande do Norte;Potiguar;7-ET-504-RN;7ET  0504  RN       ;ESTREITO;Petrobras;480000037939797;2015/10;0,0101;0,0000;0,0101;0,0000;0,0000;0,0000;0,00019;3,7788;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;5
Rio Grande do Norte;Potiguar;7-ET-505-RN;7ET  0505  RN       ;ESTREITO;Petrobras;480000037939797;2015/10;2,9233;0,0000;2,9233;0,0019;0,0000;0,0019;0,05750;670,5195;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-REP-21-RN;7REP 0021  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2015/10;7,7512;0,0000;7,7512;0,0062;0,0000;0,0062;0,19086;311,6515;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;453
Rio Grande do Norte;Potiguar;7-REP-21-RN;7REP 0021  RN       ;BOA VISTA;Petrobras;480000038199789;2015/10;4,9598;0,0000;4,9598;0,0039;0,0000;0,0039;0,11285;199,4161;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;290
Rio Grande do Norte;Potiguar;7-REP-21-RN;7REP 0021  RN       ;BENFICA;Petrobras;480000038199789;2015/10;0,0064;0,0000;0,0064;0,0000;0,0000;0,0000;0,00000;0,2557;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;1
Rio Grande do Norte;Potiguar;7-ET-639-RN;7ET  0639  RN       ;ESTREITO;Petrobras;480000037939797;2015/10;7,5896;0,0000;7,5896;0,0048;0,0000;0,0048;0,14950;742,5859;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-REP-29-RN;7REP 0029  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2015/10;8,3690;0,0000;8,3690;0,0066;0,0000;0,0066;0,20607;404,1574;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;743
Rio Grande do Norte;Potiguar;7-REP-29-RN;7REP 0029  RN       ;BENFICA;Petrobras;480000038199789;2015/10;0,0084;0,0000;0,0084;0,0000;0,0000;0,0000;0,00000;0,4046;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;1
Bahia;Recôncavo;7-CX-71D-BA;7CX  0071D BA       ;CEXIS;Petrobras;480000036419749;2015/10;11,3419;0,0000;11,3419;6,8709;0,0000;6,8709;211,03118;0,0538;Estação Cexis;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-MAG-16-RN;7MAG 0016  RN       ;MONTE ALEGRE;Petrobras;480000038099725;2015/10;16,5495;0,0000;16,5495;0,0224;0,0000;0,0224;0,69304;736,1370;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;740
Bahia;Recôncavo;7-BA-339-BA;7BA  0339  BA       ;BURACICA;Petrobras;480000036359746;2015/10;21,6434;0,0000;21,6434;0,0206;0,0000;0,0206;0,63991;889,5761;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CAM-545-RN;7CAM 0545  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/10;6,5065;0,0000;6,5065;0,0010;0,0000;0,0010;0,03101;201,9441;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CN-42-RN;7CN  0042  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2015/10;0,8938;0,0000;0,8938;0,0014;0,0000;0,0014;0,04405;67,8825;Estação Coletora Conceição B;INSTALACAO EMB/DESEMB;744
Bahia;Recôncavo;7-AR-292D-BA;7AR  0292D BA       ;ARAÇÁS;Petrobras;480000036319795;2015/10;64,2987;0,0000;64,2987;1,9336;0,0000;1,9336;59,64867;676,4056;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;744
Bahia;Recôncavo;7-SG-18D-BA;7SG  0018D BA       ;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2015/10;77,1516;0,0000;77,1516;0,7065;0,0000;0,7065;21,86763;28,6040;Ponto de Coleta SG-3;INSTALACAO EMB/DESEMB;740
Rio Grande do Norte;Potiguar;7-CAM-607-RN;7CAM 0607  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/10;18,6633;0,0000;18,6633;0,0030;0,0000;0,0030;0,08922;538,8478;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CN-29-RN;7CN  0029  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2015/10;15,8933;0,0000;15,8933;0,0256;0,0000;0,0256;0,79397;368,5928;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CAM-557-RN;7CAM 0557  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/10;5,2494;0,0000;5,2494;0,0008;0,0000;0,0008;0,02497;98,8535;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;744
Bahia;Recôncavo;7-MG-470-BA;7MG  0470  BA       ;MIRANGA;Petrobras;480000036739735;2015/10;5,0438;0,0000;5,0438;0,2226;0,0000;0,2226;6,89206;31,2273;Est. C de Miranga;INSTALACAO EMB/DESEMB;684
Rio Grande do Norte;Potiguar;7-ARG-377-RN;7ARG 0377  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/10;15,6953;0,0000;15,6953;0,0125;0,0000;0,0125;0,38669;80,7888;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CAC-13-RN;7CAC 0013  RN       ;CACHOEIRINHA;Petrobras;480000037919761;2015/10;43,0428;0,0000;43,0428;0,1889;0,0000;0,1889;5,82741;357,9809;Estação Coleta de Livramento;INSTALACAO EMB/DESEMB;707
Rio Grande do Norte;Potiguar;7-MAG-17-RN;7MAG 0017  RN       ;MONTE ALEGRE;Petrobras;480000038099725;2015/10;9,4749;0,0000;9,4749;0,0128;0,0000;0,0128;0,39678;232,0063;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-FP-187-RN;7FP  0187  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2015/10;1,6755;0,0000;1,6755;0,0089;0,0000;0,0089;0,25769;55,6074;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744
Bahia;Recôncavo;7-FBM-213D-BA;7FBM 0213D BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2015/10;15,2183;0,0000;15,2183;0,0149;0,0000;0,0149;0,40332;65,0111;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;715
