ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio Grande do Norte;Potiguar;7-ARG-125-RN        ;7ARG 0125  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/12;4,7312;0,0000;4,7312;0,0038;0,0000;0,0038;0,11651;49,6031;;;
Bahia;Recôncavo;7-SI-27-BA          ;7SI  0027  BA       ;SESMARIA;Petrobras;480000036969731;2011/12;4,7519;0,0000;4,7519;1,7098;0,0000;1,7098;52,58445;0,0422;;;
Rio Grande do Norte;Potiguar;7-FP-46-RN          ;7FP  0046  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/12;7,2296;0,0000;7,2296;0,0124;0,0000;0,0124;0,38463;3,3527;;;
Bahia;Recôncavo;7-AR-205-BA         ;7AR  0205  BA       ;ARAÇÁS;Petrobras;480000036319795;2011/12;11,1362;0,0000;11,1362;0,0618;0,0000;0,0618;1,88906;1.458,9271;;;
Rio Grande do Norte;Potiguar;7-ET-110-RN         ;7ET  0110  RN       ;ESTREITO;Petrobras;480000037939797;2011/12;39,5759;0,0000;39,5759;0,0252;0,0000;0,0252;0,78009;341,7660;;;
Rio Grande do Norte;Potiguar;7-ARG-117-RN        ;7ARG 0117  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/12;1,5432;0,0000;1,5432;0,0012;0,0000;0,0012;0,03794;92,9226;;;
Sergipe;Sergipe;9-CP-733-SE         ;9CP  0733  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/12;9,6774;0,0000;9,6774;0,1370;0,0000;0,1370;4,22404;166,8875;;;
Espírito Santo;Espírito Santo;7-LS-16-ES          ;7LS  0016  ES       ;LAGOA SURUACA;Petrobras;480000037579723;2011/12;118,7303;0,0000;118,7303;1,3402;0,0000;1,3402;0,00000;581,4651;;;
Bahia;Recôncavo;7-RCB-21-BA         ;7RCB 0021  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2011/12;6,5639;0,0000;6,5639;0,0669;0,0000;0,0669;1,98096;16,3626;;;
Rio Grande do Norte;Potiguar;7-ARG-118-RN        ;7ARG 0118  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/12;3,3728;0,0000;3,3728;0,0027;0,0000;0,0027;0,08304;290,3092;;;
Ceará;Potiguar;7-FZB-282-CE        ;7FZB 0282  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/12;0,8899;0,0000;0,8899;0,0007;0,0000;0,0007;0,02185;24,0883;;;
Ceará;Potiguar;7-FZB-225-CE        ;7FZB 0225  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/12;9,5433;0,0000;9,5433;0,0076;0,0000;0,0076;0,23509;25,4102;;;
Bahia;Recôncavo;7-AR-183-BA         ;7AR  0183  BA       ;ARAÇÁS;Petrobras;480000036319795;2011/12;15,0919;0,0000;15,0919;0,0876;0,0000;0,0876;2,67613;178,8656;;;
Ceará;Potiguar;7-FZB-227-CE        ;7FZB 0227  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/12;14,5309;0,0000;14,5309;0,0115;0,0000;0,0115;0,35799;12,0967;;;
Bahia;Recôncavo;7-AR-208-BA         ;7AR  0208  BA       ;ARAÇÁS;Petrobras;480000036319795;2011/12;38,0067;0,0000;38,0067;0,2161;0,0000;0,2161;6,60158;956,2895;;;
Sergipe;Sergipe;7-CP-760-SE         ;7CP  0760  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/12;1,7827;0,0000;1,7827;0,0258;0,0000;0,0258;0,79638;159,3846;;;
Sergipe;Sergipe;7-MG-12-SE          ;7MG  0012  SE       ;MATO GROSSO;Petrobras;480000038579778;2011/12;5,6825;0,0000;5,6825;0,0332;0,0000;0,0332;1,02852;102,4129;;;
Bahia;Recôncavo;7-FA-12-BA          ;7FA  0012  BA       ;FAZENDA AZEVEDO;Petrobras;480000036479725;2011/12;10,8753;0,0000;10,8753;0,5187;0,0000;0,5187;16,08000;0,2962;;;
Sergipe;Sergipe;9-CP-768-SE         ;9CP  0768  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/12;4,7007;0,0000;4,7007;0,0392;0,0000;0,0392;1,20827;246,8383;;;
Rio Grande do Norte;Potiguar;3-GMR-7-RN          ;3GMR 0007  RN       ;GUAMARÉ;Petrobras;480000038009751;2011/12;7,4739;0,0000;7,4739;0,0119;0,0000;0,0119;0,00000;393,7535;;;
Bahia;Recôncavo;9-MG-329-BA         ;9MG  0329  BA       ;MIRANGA;Petrobras;480000036739735;2011/12;8,4233;0,0000;8,4233;0,0971;0,0000;0,0971;3,00744;114,1803;;;
Espírito Santo;Espírito Santo;7-LPN-3-ES          ;7LPN 0003  ES       ;LAGOA PARDA NORTE;Petrobras;480000037549735;2011/12;14,3217;0,0000;14,3217;0,0465;0,0000;0,0465;1,44038;16,3563;;;
Rio Grande do Norte;Potiguar;7-FP-13-RN          ;7FP  0013  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/12;12,9824;0,0000;12,9824;0,0223;0,0000;0,0223;0,69089;74,2794;;;
Espírito Santo;Espírito Santo;7-SM-32-ES          ;7SM  0032  ES       ;SÃO MATEUS;Petrobras;480000037739780;2011/12;10,0148;0,0000;10,0148;0,0111;0,0000;0,0111;0,31146;278,9001;;;
Rio Grande do Norte;Potiguar;7-ARG-97-RN         ;7ARG 0097  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/12;2,7127;0,0000;2,7127;0,0022;0,0000;0,0022;0,06678;66,4255;;;
Rio Grande do Norte;Potiguar;7-ET-72-RN          ;7ET  0072  RN       ;ESTREITO;Petrobras;480000037939797;2011/12;84,7390;0,0000;84,7390;0,0539;0,0000;0,0539;1,67049;521,1550;;;
Espírito Santo;Espírito Santo;7-SM-35-ES          ;7SM  0035  ES       ;SÃO MATEUS;Petrobras;480000037739780;2011/12;24,5096;0,0000;24,5096;0,0078;0,0000;0,0078;0,21781;20,7308;;;
Bahia;Recôncavo;8-DJ-737-BA         ;8DJ  0737  BA       ;DOM JOÃO;Petrobras;480000036449737;2011/12;14,6396;0,0000;14,6396;0,0186;0,0000;0,0186;0,57709;505,6453;;;
Rio Grande do Norte;Potiguar;7-PL-6-RN           ;7PL  0006  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/12;0,6349;0,0000;0,6349;0,0011;0,0000;0,0011;0,03365;1,7327;;;
Ceará;Potiguar;7-FZB-256-CE        ;7FZB 0256  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/12;4,9531;0,0000;4,9531;0,0039;0,0000;0,0039;0,12199;70,9387;;;
Rio Grande do Norte;Potiguar;7-ARG-98-RN         ;7ARG 0098  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/12;0,8471;0,0000;0,8471;0,0007;0,0000;0,0007;0,02078;88,2091;;;
Bahia;Recôncavo;7-APR-10-BA         ;7APR 0010  BA       ;APRAIÚS;Petrobras;480000036309722;2011/12;7,8927;0,0000;7,8927;0,0125;0,0000;0,0125;0,38897;0,0051;;;
Bahia;Recôncavo;7-MG-326-BA         ;7MG  0326  BA       ;MIRANGA;Petrobras;480000036739735;2011/12;7,8312;0,0000;7,8312;0,0920;0,0000;0,0920;2,84832;4,8464;;;
Rio Grande do Norte;Potiguar;7-ARG-88-RN         ;7ARG 0088  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/12;4,3288;0,0000;4,3288;0,0034;0,0000;0,0034;0,10659;301,3779;;;
Bahia;Recôncavo;7-RO-64-BA          ;7RO  0064  BA       ;REMANSO;Petrobras;480000036719718;2011/12;19,4710;0,0000;19,4710;1,4039;0,0000;1,4039;42,65951;88,0263;;;
Sergipe;Sergipe;7-RO-309-SE         ;7RO  0309  SE       ;RIACHUELO;Petrobras;480000038609782;2011/12;3,3206;0,0000;3,3206;0,0030;0,0000;0,0030;0,02844;0,6093;;;
Sergipe;Sergipe;7-RO-311-SE         ;7RO  0311  SE       ;RIACHUELO;Petrobras;480000038609782;2011/12;2,9432;0,0000;2,9432;0,0027;0,0000;0,0027;0,02554;15,4141;;;
Rio Grande do Norte;Potiguar;7-ET-56-RN          ;7ET  0056  RN       ;ESTREITO;Petrobras;480000037939797;2011/12;4,0841;0,0000;4,0841;0,0026;0,0000;0,0026;0,08039;94,9248;;;
Rio Grande do Norte;Potiguar;7-ET-57-RN          ;7ET  0057  RN       ;ESTREITO;Petrobras;480000037939797;2011/12;6,8804;0,0000;6,8804;0,0044;0,0000;0,0044;0,13551;457,6293;;;
Sergipe;Sergipe;7-RO-351-SE         ;7RO  0351  SE       ;RIACHUELO;Petrobras;480000038609782;2011/12;8,2419;0,0000;8,2419;0,0074;0,0000;0,0074;0,07158;19,3188;;;
Rio Grande do Norte;Potiguar;7-ET-142-RN         ;7ET  0142  RN       ;ESTREITO;Petrobras;480000037939797;2011/12;3,5002;0,0000;3,5002;0,0022;0,0000;0,0022;0,06888;159,5439;;;
Rio Grande do Norte;Potiguar;7-ARG-145-RN        ;7ARG 0145  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/12;18,9999;0,0000;18,9999;0,0151;0,0000;0,0151;0,46813;229,3890;;;
Sergipe;Sergipe;9-CP-847-SE         ;9CP  0847  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/12;49,5041;0,0000;49,5041;0,4383;0,0000;0,4383;13,51699;576,1076;;;
Espírito Santo;Espírito Santo;7-RI-53-ES          ;7RI  0053  ES       ;RIO ITAÚNAS;Petrobras;480000037669714;2011/12;0,0140;0,0000;0,0140;0,0000;0,0000;0,0000;0,00006;0,1414;;;
Rio Grande do Norte;Potiguar;7-ARG-150-RN        ;7ARG 0150  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/12;7,7701;0,0000;7,7701;0,0062;0,0000;0,0062;0,19138;63,5360;;;
Alagoas;Alagoas;7-PIR-19-AL         ;7PIR 0019  AL       ;PILAR;Petrobras;480000038599701;2011/12;0,0000;11,7311;11,7311;0,0000;93,1283;93,1283;2.256,09616;137,7724;;;
Bahia;Recôncavo;7-MG-336-BA         ;7MG  0336  BA       ;MIRANGA;Petrobras;480000036739735;2011/12;36,8617;0,0000;36,8617;0,3617;0,0000;0,3617;11,19998;290,6714;;;
Rio Grande do Norte;Potiguar;7-ARG-155-RN        ;7ARG 0155  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/12;1,5236;0,0000;1,5236;0,0012;0,0000;0,0012;0,03746;47,8636;;;
Bahia;Recôncavo;7-FI-70-BA          ;7FI  0070  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2011/12;15,3017;0,0000;15,3017;0,2683;0,0000;0,2683;8,17026;270,1082;;;
Rio Grande do Norte;Potiguar;7-ARG-156-RN        ;7ARG 0156  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/12;2,9883;0,0000;2,9883;0,0024;0,0000;0,0024;0,07359;230,2547;;;
Sergipe;Sergipe;9-CP-872-SE         ;9CP  0872  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/12;14,5905;0,0000;14,5905;0,1210;0,0000;0,1210;3,73037;211,7992;;;
Rio Grande do Norte;Potiguar;7-ET-197-RN         ;7ET  0197  RN       ;ESTREITO;Petrobras;480000037939797;2011/12;17,6378;0,0000;17,6378;0,0112;0,0000;0,0112;0,34760;71,8075;;;
Bahia;Recôncavo;7-RO-78-BA          ;7RO  0078  BA       ;REMANSO;Petrobras;480000036719718;2011/12;2,5957;0,0000;2,5957;0,0148;0,0000;0,0148;0,44890;1,1697;;;
Rio Grande do Norte;Potiguar;7-SE-13-RN          ;7SE  0013  RN       ;SERRARIA;Petrobras;480000038309711;2011/12;25,8308;0,0000;25,8308;0,0041;0,0000;0,0041;0,12714;1,7731;;;
Rio Grande do Norte;Potiguar;7-FP-79-RN          ;7FP  0079  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/12;7,1988;0,0000;7,1988;0,0124;0,0000;0,0124;0,38299;195,9742;;;
Bahia;Recôncavo;7-RCB-32-BA         ;7RCB 0032  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2011/12;16,2468;0,0000;16,2468;0,1650;0,0000;0,1650;4,88862;6,9592;;;
Rio Grande do Norte;Potiguar;7-ET-179-RN         ;7ET  0179  RN       ;ESTREITO;Petrobras;480000037939797;2011/12;39,7916;0,0000;39,7916;0,0253;0,0000;0,0253;0,78436;281,6415;;;
Rio Grande do Norte;Potiguar;7-FP-80-RN          ;7FP  0080  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/12;13,5314;0,0000;13,5314;0,0232;0,0000;0,0232;0,72010;229,3849;;;
Rio Grande do Norte;Potiguar;7-SE-20-RN          ;7SE  0020  RN       ;SERRARIA;Petrobras;480000038309711;2011/12;22,0533;0,0000;22,0533;0,0175;0,0000;0,0175;0,54337;13,6239;;;
Sergipe;Sergipe;9-CP-836B-SE        ;9CP  0836B SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/12;12,9793;0,0000;12,9793;0,1153;0,0000;0,1153;3,55626;60,0902;;;
Rio Grande do Norte;Potiguar;7-RP-25-RN          ;7RP  0025  RN       ;ESTREITO;Petrobras;480000037939797;2011/12;6,6581;0,0000;6,6581;0,0042;0,0000;0,0042;0,13112;48,3092;;;
Bahia;Recôncavo;7-RCB-33-BA         ;7RCB 0033  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2011/12;14,1271;0,0000;14,1271;0,1435;0,0000;0,1435;4,25096;53,9351;;;
Sergipe;Sergipe;9-CP-860-SE         ;9CP  0860  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/12;0,8694;0,0000;0,8694;0,0080;0,0000;0,0080;0,24539;22,0336;;;
Rio Grande do Norte;Potiguar;7-FP-88-RN          ;7FP  0088  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/12;1,7329;0,0000;1,7329;0,0030;0,0000;0,0030;0,09211;89,8146;;;
Rio Grande do Norte;Potiguar;7-ET-188-RN         ;7ET  0188  RN       ;ESTREITO;Petrobras;480000037939797;2011/12;68,8231;0,0000;68,8231;0,0438;0,0000;0,0438;1,35669;587,4236;;;
Sergipe;Sergipe;7-RO-358-SE         ;7RO  0358  SE       ;RIACHUELO;Petrobras;480000038609782;2011/12;11,0419;0,0000;11,0419;0,0100;0,0000;0,0100;0,09605;49,8060;;;
Bahia;Recôncavo;7-TQ-126-BA         ;7TQ  0126  BA       ;TAQUIPE;Petrobras;480000037009714;2011/12;11,7891;0,0000;11,7891;0,0566;0,0000;0,0566;1,57947;107,1122;;;
Rio Grande do Norte;Potiguar;7-GMR-17B-RN        ;7GMR 0017B RN       ;GUAMARÉ;Petrobras;480000038009751;2011/12;5,2035;0,0000;5,2035;0,0083;0,0000;0,0083;0,00000;11,7983;;;
Bahia;Recôncavo;7-FAV-5-BA          ;7FAV 0005  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2011/12;8,4860;0,0000;8,4860;0,0189;0,0000;0,0189;0,58545;754,1537;;;
Rio Grande do Norte;Potiguar;7-SE-19-RN          ;7SE  0019  RN       ;SERRARIA;Petrobras;480000038309711;2011/12;35,9578;0,0000;35,9578;0,0286;0,0000;0,0286;0,88603;54,6142;;;
Rio Grande do Norte;Potiguar;7-ARG-159-RN        ;7ARG 0159  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/12;4,1837;0,0000;4,1837;0,0033;0,0000;0,0033;0,10303;122,5638;;;
Bahia;Recôncavo;3-CX-12-BA          ;3CX  0012  BA       ;CEXIS;Petrobras;480000036419749;2011/12;6,9760;0,0000;6,9760;3,1378;0,0000;3,1378;96,68799;0,3183;;;
Rio Grande do Norte;Potiguar;7-FP-100-RN         ;7FP  0100  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/12;5,7243;0,0000;5,7243;0,0098;0,0000;0,0098;0,30453;149,1669;;;
Rio Grande do Norte;Potiguar;7-ET-215-RN         ;7ET  0215  RN       ;ESTREITO;Petrobras;480000037939797;2011/12;0,5628;0,0000;0,5628;0,0004;0,0000;0,0004;0,01098;314,6512;;;
Alagoas;Alagoas;7-PIR-33-AL         ;7PIR 0033  AL       ;PILAR;Petrobras;480000038599701;2011/12;0,0000;1,2914;1,2914;37,6010;0,0000;37,6010;910,91027;0,1710;;;
Rio Grande do Norte;Potiguar;7-ET-242-RN         ;7ET  0242  RN       ;ESTREITO;Petrobras;480000037939797;2011/12;0,5831;0,0000;0,5831;0,0004;0,0000;0,0004;0,01139;653,2140;;;
Rio Grande do Norte;Potiguar;1-LOR-1-RN          ;1LOR 0001  RN       ;LORENA;Petrobras;480000038079708;2011/12;7,1193;0,0000;7,1193;0,0734;0,0000;0,0734;2,26576;3,6140;;;
Sergipe;Sergipe;7-ATS-15D-SE        ;7ATS 0015D SE       ;ATALAIA SUL;Petrobras;480000038459799;2011/12;14,5284;0,0000;14,5284;0,0092;0,0000;0,0092;0,28629;66,0252;;;
Bahia;Recôncavo;7-AG-324-BA         ;7AG  0324  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/12;20,5715;0,0000;20,5715;0,0206;0,0000;0,0206;0,00000;341,0264;;;
Bahia;Recôncavo;7-BA-265-BA         ;7BA  0265  BA       ;BURACICA;Petrobras;480000036359746;2011/12;17,3526;0,0000;17,3526;0,0165;0,0000;0,0165;0,51167;1.031,1490;;;
Alagoas;Alagoas;7-TM-53D-AL         ;7TM  0053D AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2011/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;
Bahia;Recôncavo;7-AR-232-BA         ;7AR  0232  BA       ;ARAÇÁS;Petrobras;480000036319795;2011/12;21,7396;0,0000;21,7396;0,3151;0,0000;0,3151;9,62419;1,5150;;;
Sergipe;Sergipe;7-SZ-249-SE         ;7SZ  0249  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2011/12;6,9659;0,0000;6,9659;0,0161;0,0000;0,0161;0,48452;138,7731;;;
Bahia;Recôncavo;7-FBM-15-BA         ;7FBM 0015  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2011/12;0,4701;0,0000;0,4701;0,0008;0,0000;0,0008;0,02412;59,1459;;;
Rio Grande do Norte;Potiguar;7-ARG-140-RN        ;7ARG 0140  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/12;1,0579;0,0000;1,0579;0,0008;0,0000;0,0008;0,02599;80,9014;;;
Sergipe;Sergipe;9-CP-786-SE         ;9CP  0786  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/12;65,4477;0,0000;65,4477;0,4752;0,0000;0,4752;14,65358;633,3437;;;
Rio Grande do Norte;Potiguar;7-RP-37-RN          ;7RP  0037  RN       ;ESTREITO;Petrobras;480000037939797;2011/12;2,7906;0,0000;2,7906;0,0018;0,0000;0,0018;0,05492;93,0407;;;
Bahia;Recôncavo;7-RCB-39-BA         ;7RCB 0039  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2011/12;16,0721;0,0000;16,0721;0,1632;0,0000;0,1632;4,83447;291,0364;;;
Bahia;Recôncavo;7-BA-269-BA         ;7BA  0269  BA       ;BURACICA;Petrobras;480000036359746;2011/12;27,7174;0,0000;27,7174;0,0264;0,0000;0,0264;0,81952;986,8933;;;
Sergipe;Sergipe;7-CP-904-SE         ;7CP  0904  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/12;3,9934;0,0000;3,9934;0,0589;0,0000;0,0589;1,81737;2,6953;;;
Rio Grande do Norte;Potiguar;7-GMR-8-RN          ;7GMR 0008  RN       ;GUAMARÉ;Petrobras;480000038009751;2011/12;3,2003;0,0000;3,2003;0,0051;0,0000;0,0051;0,00000;145,3374;;;
Bahia;Recôncavo;7-BA-274-BA         ;7BA  0274  BA       ;BURACICA;Petrobras;480000036359746;2011/12;101,1243;0,0000;101,1243;0,0965;0,0000;0,0965;2,99027;423,0768;;;
Alagoas;Alagoas;7-CS-16-AL          ;7CS  0016  AL       ;COQUEIRO SECO;Petrosynergy;480000038519791;2011/12;3,8171;0,0000;3,8171;0,0121;0,0000;0,0121;0,37626;8,6205;;;
Rio Grande do Norte;Potiguar;7-GMR-27-RN         ;7GMR 0027  RN       ;GUAMARÉ;Petrobras;480000038009751;2011/12;5,8984;0,0000;5,8984;0,0094;0,0000;0,0094;0,00000;24,5540;;;
Rio Grande do Norte;Potiguar;7-ET-244-RN         ;7ET  0244  RN       ;ESTREITO;Petrobras;480000037939797;2011/12;74,6838;0,0000;74,6838;0,0475;0,0000;0,0475;1,47220;518,6210;;;
Sergipe;Sergipe;9-CP-911-SE         ;9CP  0911  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/12;18,0177;0,0000;18,0177;0,2607;0,0000;0,2607;8,03894;18,8372;;;
Rio Grande do Norte;Potiguar;7-PL-34-RN          ;7PL  0034  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/12;8,7319;0,0000;8,7319;0,0150;0,0000;0,0150;0,46467;223,2160;;;
Rio Grande do Norte;Potiguar;7-ARG-174-RN        ;7ARG 0174  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/12;1,2249;0,0000;1,2249;0,0010;0,0000;0,0010;0,03011;312,1158;;;
Rio Grande do Norte;Potiguar;7-PL-26-RN          ;7PL  0026  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/12;1,6702;0,0000;1,6702;0,0029;0,0000;0,0029;0,08876;147,0278;;;
Rio Grande do Norte;Potiguar;7-ET-154-RN         ;7ET  0154  RN       ;ESTREITO;Petrobras;480000037939797;2011/12;0,5584;0,0000;0,5584;0,0004;0,0000;0,0004;0,01087;653,2142;;;
Bahia;Recôncavo;8-FI-62-BA          ;8FI  0062  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2011/12;13,7528;0,0000;13,7528;0,2408;0,0000;0,2408;7,33380;87,6548;;;
Sergipe;Sergipe;7-CP-787-SE         ;7CP  0787  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/12;5,7456;0,0000;5,7456;0,0357;0,0000;0,0357;1,09992;5,9457;;;
Sergipe;Sergipe;9-CP-788-SE         ;9CP  0788  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/12;47,8851;0,0000;47,8851;0,4082;0,0000;0,4082;12,58827;554,4512;;;
Rio Grande do Norte;Potiguar;7-FP-65-RN          ;7FP  0065  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/12;0,5677;0,0000;0,5677;0,0010;0,0000;0,0010;0,03008;67,1987;;;
Sergipe;Sergipe;7-RO-348-SE         ;7RO  0348  SE       ;RIACHUELO;Petrobras;480000038609782;2011/12;0,5886;0,0000;0,5886;0,0005;0,0000;0,0005;0,00507;24,3274;;;
Rio Grande do Norte;Potiguar;7-RP-8-RN           ;7RP  0008  RN       ;ESTREITO;Petrobras;480000037939797;2011/12;1,3760;0,0000;1,3760;0,0009;0,0000;0,0009;0,02699;444,0855;;;
Rio Grande do Norte;Potiguar;7-FP-68-RN          ;7FP  0068  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/12;2,6022;0,0000;2,6022;0,0045;0,0000;0,0045;0,14093;71,0343;;;
Bahia;Recôncavo;7-SI-34-BA          ;7SI  0034  BA       ;SESMARIA;Petrobras;480000036969731;2011/12;5,2339;0,0000;5,2339;1,3024;0,0000;1,3024;40,05605;0,0063;;;
Sergipe;Sergipe;9-CL-27-SE          ;9CL  0027  SE       ;CASTANHAL;Petrobras;480000038489787;2011/12;0,5616;0,0000;0,5616;0,0009;0,0000;0,0009;0,02822;52,7693;;;
Rio Grande do Norte;Potiguar;7-ET-145-RN         ;7ET  0145  RN       ;ESTREITO;Petrobras;480000037939797;2011/12;0,5306;0,0000;0,5306;0,0003;0,0000;0,0003;0,01033;618,6594;;;
Rio Grande do Norte;Potiguar;7-ARG-147-RN        ;7ARG 0147  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/12;12,4281;0,0000;12,4281;0,0099;0,0000;0,0099;0,30617;205,4514;;;
Bahia;Recôncavo;7-CX-11-BA          ;7CX  0011  BA       ;CEXIS;Petrobras;480000036419749;2011/12;3,0291;0,0000;3,0291;0,3987;0,0000;0,3987;12,28460;0,1043;;;
Sergipe;Sergipe;9-CP-848-SE         ;9CP  0848  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/12;42,7985;0,0000;42,7985;0,3848;0,0000;0,3848;11,86774;534,2719;;;
Sergipe;Sergipe;7-CP-813-SE         ;7CP  0813  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/12;8,2857;0,0000;8,2857;0,0975;0,0000;0,0975;3,00645;0,6470;;;
Bahia;Recôncavo;7-RPJ-11D-BA        ;7RPJ 0011D BA       ;RIO POJUCA;Petrobras;480000036899775;2011/12;6,7877;0,0000;6,7877;0,0989;0,0000;0,0989;3,06690;39,9028;;;
Sergipe;Sergipe;9-CP-812-SE         ;9CP  0812  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/12;10,6204;0,0000;10,6204;0,0943;0,0000;0,0943;2,90855;149,1202;;;
Sergipe;Sergipe;9-CP-817-SE         ;9CP  0817  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/12;17,2984;0,0000;17,2984;0,1473;0,0000;0,1473;4,54301;446,1949;;;
Bahia;Recôncavo;7-BA-253-BA         ;7BA  0253  BA       ;BURACICA;Petrobras;480000036359746;2011/12;21,8305;0,0000;21,8305;0,0208;0,0000;0,0208;0,64548;800,8322;;;
Bahia;Recôncavo;7-FI-79-BA          ;7FI  0079  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2011/12;1,3503;0,0000;1,3503;0,0239;0,0000;0,0239;0,72666;169,3489;;;
Rio Grande do Norte;Potiguar;7-ET-166-RN         ;7ET  0166  RN       ;ESTREITO;Petrobras;480000037939797;2011/12;2,2325;0,0000;2,2325;0,0014;0,0000;0,0014;0,04389;555,8867;;;
Bahia;Recôncavo;5-FBM-3-BA          ;5FBM 0003  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2011/12;26,3929;0,0000;26,3929;0,0720;0,0000;0,0720;2,09543;0,9317;;;
Sergipe;Sergipe;8-CP-838-SE         ;8CP  0838  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/12;19,5256;0,0000;19,5256;0,1107;0,0000;0,1107;3,41516;27,2574;;;
Rio Grande do Norte;Potiguar;7-ET-181-RN         ;7ET  0181  RN       ;ESTREITO;Petrobras;480000037939797;2011/12;3,7092;0,0000;3,7092;0,0024;0,0000;0,0024;0,07299;768,0274;;;
Sergipe;Sergipe;9-CP-850-SE         ;9CP  0850  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/12;78,9878;0,0000;78,9878;0,6987;0,0000;0,6987;21,54520;683,2444;;;
Bahia;Recôncavo;7-FP-30-BA          ;7FP  0030  BA       ;FAZENDA PANELAS;Petrobras;480000036539728;2011/12;27,1697;0,0000;27,1697;0,0043;0,0000;0,0043;0,13376;53,3358;;;
