ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Bahia;Recôncavo;7-C-74-BA;7C   0074  BA       ;CANDEIAS;Petrobras;480000036389734;2014/02;2,2962;0,0000;2,2962;0,2646;0,0000;0,2646;0,00000;0,0081;PETROBRAS 43;UEP;0
Bahia;Recôncavo;7-C-52-BA;7C   0052  BA       ;CANDEIAS;Petrobras;480000036389734;2014/02;1,9867;0,0000;1,9867;0,2169;0,0000;0,2169;0,00000;0,0067;PETROBRAS 43;UEP;0
Bahia;Recôncavo;7-C-56-BA;7C   0056  BA       ;CANDEIAS;Petrobras;480000036389734;2014/02;5,8277;0,0000;5,8277;0,3289;0,0000;0,3289;0,00000;0,0031;PETROBRAS 43;UEP;0
Bahia;Recôncavo;7-C-61-BA;7C   0061  BA       ;CANDEIAS;Petrobras;480000036389734;2014/02;0,9846;0,0000;0,9846;0,0126;0,0000;0,0126;0,00000;0,0002;PETROBRAS 43;UEP;0
Bahia;Recôncavo;7-DJ-41-BA;7DJ  0041  BA       ;DOM JOÃO;Petrobras;480000036449737;2014/02;11,2273;0,0000;11,2273;0,0143;0,0000;0,0143;0,39972;64,6296;PETROBRAS 43;UEP;0
Bahia;Recôncavo;7-C-73-BA;7C   0073  BA       ;CANDEIAS;Petrobras;480000036389734;2014/02;1,3790;0,0000;1,3790;0,1271;0,0000;0,1271;0,00000;0,0043;PETROBRAS 43;UEP;0
Bahia;Recôncavo;7-RS-11-BA;7RS  0011  BA       ;RIO DA SERRA;Petrobras;480000036859714;2014/02;7,3301;0,0000;7,3301;0,0058;0,0000;0,0058;0,16306;570,3863;PETROBRAS 43;UEP;0
Bahia;Recôncavo;7-RS-12-BA;7RS  0012  BA       ;RIO DA SERRA;Petrobras;480000036859714;2014/02;11,5440;0,0000;11,5440;0,0095;0,0000;0,0095;0,26710;182,0112;PETROBRAS 43;UEP;0
Bahia;Recôncavo;7-C-85-BA;7C   0085  BA       ;CANDEIAS;Petrobras;480000036389734;2014/02;2,7619;0,0000;2,7619;0,3564;0,0000;0,3564;0,00000;0,0027;PETROBRAS 43;UEP;0
Bahia;Recôncavo;7-C-89-BA;7C   0089  BA       ;CANDEIAS;Petrobras;480000036389734;2014/02;0,9145;0,0000;0,9145;0,2360;0,0000;0,2360;0,00000;0,0009;PETROBRAS 43;UEP;0
Bahia;Recôncavo;7-AG-17-BA;7AG  0017  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/02;20,5423;0,0000;20,5423;0,9608;0,0000;0,9608;0,00000;367,0446;PETROBRAS 43;UEP;0
Bahia;Recôncavo;7-AG-21-BA;7AG  0021  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/02;95,4508;0,0000;95,4508;0,0026;0,0000;0,0026;0,00000;188,4820;PETROBRAS 43;UEP;0
Bahia;Recôncavo;7-DJ-108-BA;7DJ  0108  BA       ;DOM JOÃO;Petrobras;480000036449737;2014/02;19,9917;0,0000;19,9917;0,0254;0,0000;0,0254;0,71186;199,6941;PETROBRAS 43;UEP;0
Bahia;Recôncavo;7-AG-8-BA;7AG  0008  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/02;15,4940;0,0000;15,4940;0,3239;0,0000;0,3239;0,00000;88,9950;PETROBRAS 43;UEP;0
Alagoas;Alagoas;3-JA-2-AL;3JA  0002  AL       ;JEQUIÁ;Petrosynergy;480000038569713;2014/02;8,8291;0,0000;8,8291;0,0777;0,0000;0,0777;2,17513;38,3855;PETROBRAS 43;UEP;0
Bahia;Recôncavo;7-AG-34-BA;7AG  0034  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/02;39,8136;0,0000;39,8136;0,2451;0,0000;0,2451;0,00000;908,1259;PETROBRAS 43;UEP;0
Bahia;Recôncavo;7-AG-36-BA;7AG  0036  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/02;9,9986;0,0000;9,9986;0,1681;0,0000;0,1681;0,00000;539,5071;;;0
Bahia;Recôncavo;7-MJ-22-BA;7MJ  0022  BA       ;MATA DE SÃO JOÃO;Petrobras;480000036709747;2014/02;0,0000;0,0000;0,0000;1,3755;0,0000;1,3755;37,63152;0,0000;;;0
Bahia;Recôncavo;7-AG-48-BA;7AG  0048  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/02;14,4457;0,0000;14,4457;0,0355;0,0000;0,0355;0,00000;279,9819;;;0
Bahia;Recôncavo;6-MJC-1D-BA;6MJC 0001D BA       ;MATA DE SÃO JOÃO;Petrobras;480000036709747;2014/02;10,5056;0,0000;10,5056;0,0177;0,0000;0,0177;0,48430;403,0618;;;0
Bahia;Recôncavo;7-AG-52-BA;7AG  0052  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/02;29,8391;0,0000;29,8391;0,7649;0,0000;0,7649;0,00000;2.511,0620;;;0
Bahia;Recôncavo;7-AG-74-BA;7AG  0074  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/02;52,0897;0,0000;52,0897;0,5250;0,0000;0,5250;0,00000;689,3178;;;0
Bahia;Recôncavo;7-TQ-2-BA;7TQ  0002  BA       ;TAQUIPE;Petrobras;480000037009714;2014/02;46,7704;0,0000;46,7704;0,2635;0,0000;0,2635;7,07825;456,1332;;;0
Bahia;Recôncavo;7-C-128-BA;7C   0128  BA       ;CANDEIAS;Petrobras;480000036389734;2014/02;1,4435;0,0000;1,4435;3,5461;0,0000;3,5461;0,00000;0,0420;;;0
Bahia;Recôncavo;7-BA-10-BA;7BA  0010  BA       ;BURACICA;Petrobras;480000036359746;2014/02;9,0230;0,0000;9,0230;0,0086;0,0000;0,0086;0,24090;2.044,1337;;;0
Bahia;Recôncavo;7-TQ-12-BA;7TQ  0012  BA       ;TAQUIPE;Petrobras;480000037009714;2014/02;23,7445;0,0000;23,7445;0,1245;0,0000;0,1245;3,34420;106,0035;;;0
Bahia;Recôncavo;7-BA-11-BA;7BA  0011  BA       ;BURACICA;Petrobras;480000036359746;2014/02;5,7437;0,0000;5,7437;0,0055;0,0000;0,0055;0,15330;497,7102;;;0
Bahia;Recôncavo;7-AG-122-BA;7AG  0122  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/02;21,7971;0,0000;21,7971;0,1809;0,0000;0,1809;0,00000;217,7281;;;0
Bahia;Recôncavo;7-CS-3-BA;7CS  0003  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/02;4,8613;0,0000;4,8613;0,0392;0,0000;0,0392;0,94187;116,6724;;;0
Bahia;Recôncavo;7-TQ-18-BA;7TQ  0018  BA       ;TAQUIPE;Petrobras;480000037009714;2014/02;49,0488;0,0000;49,0488;0,3898;0,0000;0,3898;10,46981;64,6898;PLATAFORMA DE CACAO 3;UEP;0
Bahia;Recôncavo;7-TQ-20-BA;7TQ  0020  BA       ;TAQUIPE;Petrobras;480000037009714;2014/02;95,8086;0,0000;95,8086;1,0584;0,0000;1,0584;28,42626;1.288,4379;FPSO Polvo;UEP;671
Bahia;Recôncavo;7-BA-17-BA;7BA  0017  BA       ;BURACICA;Petrobras;480000036359746;2014/02;10,5660;0,0000;10,5660;0,0101;0,0000;0,0101;0,28148;823,2957;FPSO Polvo;UEP;673
Bahia;Recôncavo;7-BA-39-BA;7BA  0039  BA       ;BURACICA;Petrobras;480000036359746;2014/02;92,9102;0,0000;92,9102;0,0886;0,0000;0,0886;2,48150;768,4490;FPSO Polvo;UEP;0
Bahia;Recôncavo;7-AG-145-BA;7AG  0145  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/02;30,8259;0,0000;30,8259;2,2593;0,0000;2,2593;0,00000;64,1873;FPSO Polvo;UEP;61
Bahia;Recôncavo;7-BA-27-BA;7BA  0027  BA       ;BURACICA;Petrobras;480000036359746;2014/02;16,1538;0,0000;16,1538;0,0154;0,0000;0,0154;0,43137;736,9761;Unidade de Produção Terrestre - Tartaruga;UEP;0
Bahia;Recôncavo;7-TQ-29-BA;7TQ  0029  BA       ;TAQUIPE;Petrobras;480000037009714;2014/02;6,5176;0,0000;6,5176;0,0505;0,0000;0,0505;1,35671;75,9820;FPSO ESPIRITO SANTO;UEP;0
Sergipe;Sergipe;1-PTA-3-SE;1PTA 0003  SE       ;HARPIA;Nord;48610009138200500;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO ESPIRITO SANTO;UEP;504
Bahia;Recôncavo;7-AG-134-BA;7AG  0134  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/02;27,4451;0,0000;27,4451;0,2856;0,0000;0,2856;0,00000;3.022,0113;FPSO ESPIRITO SANTO;UEP;348
Bahia;Recôncavo;7-TQ-35-BA;7TQ  0035  BA       ;TAQUIPE;Petrobras;480000037009714;2014/02;8,8543;0,0000;8,8543;0,2776;0,0000;0,2776;7,45495;289,3589;FPSO ESPIRITO SANTO;UEP;670
Bahia;Recôncavo;7-AG-135-BA;7AG  0135  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/02;37,3480;0,0000;37,3480;1,0892;0,0000;1,0892;0,00000;3.539,1611;FPSO ESPIRITO SANTO;UEP;619
Bahia;Recôncavo;3-SE-3-BA;3SE  0003  BA       ;SAUÍPE;Nova Petróleo Rec;480000036959778;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO ESPIRITO SANTO;UEP;372
Bahia;Recôncavo;6-TQC-1-BA;6TQC 0001  BA       ;TAQUIPE;Petrobras;480000037009714;2014/02;25,9464;0,0000;25,9464;0,0575;0,0000;0,0575;1,54360;136,2164;FPSO ESPIRITO SANTO;UEP;388
Bahia;Recôncavo;4-BJ-1-BA;4BJ  0001  BA       ;BREJINHO;Petrobras;480000036369717;2014/02;11,4394;0,0000;11,4394;0,0727;0,0000;0,0727;2,03695;429,7948;FPSO ESPIRITO SANTO;UEP;623
Bahia;Recôncavo;4-CB-1-BA;4CB  0001  BA       ;CANABRAVA;Petrobras;480000036379771;2014/02;17,1301;0,0000;17,1301;0,0733;0,0000;0,0733;2,05116;553,8591;FPSO ESPIRITO SANTO;UEP;672
Bahia;Recôncavo;7-BA-60-BA;7BA  0060  BA       ;BURACICA;Petrobras;480000036359746;2014/02;21,4292;0,0000;21,4292;0,0204;0,0000;0,0204;0,57228;1.724,4631;PETROBRAS 31;UEP;0
Bahia;Recôncavo;7-CS-17-BA;7CS  0017  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/02;43,3745;0,0000;43,3745;0,0146;0,0000;0,0146;0,35038;617,5594;PETROBRAS 31;UEP;0
Bahia;Recôncavo;3-CSX-1-BA;3CSX 0001  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/02;65,3417;0,0000;65,3417;0,0985;0,0000;0,0985;2,36855;1.654,1729;PETROBRAS 31;UEP;0
Bahia;Recôncavo;7-BA-57-BA;7BA  0057  BA       ;BURACICA;Petrobras;480000036359746;2014/02;8,1568;0,0000;8,1568;0,0078;0,0000;0,0078;0,21717;423,8901;PETROBRAS 31;UEP;0
Bahia;Recôncavo;7-AG-164-BA;7AG  0164  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/02;8,2996;0,0000;8,2996;0,1376;0,0000;0,1376;0,00000;365,5130;PETROBRAS 31;UEP;0
Bahia;Recôncavo;7-TQ-60-BA;7TQ  0060  BA       ;TAQUIPE;Petrobras;480000037009714;2014/02;34,9567;0,0000;34,9567;0,1071;0,0000;0,1071;2,87728;486,7828;PETROBRAS 31;UEP;0
Bahia;Recôncavo;7-BA-75-BA;7BA  0075  BA       ;BURACICA;Petrobras;480000036359746;2014/02;35,7522;0,0000;35,7522;0,0341;0,0000;0,0341;0,95484;1.294,3903;PETROBRAS 31;UEP;0
Bahia;Recôncavo;7-TQ-77-BA;7TQ  0077  BA       ;TAQUIPE;Petrobras;480000037009714;2014/02;84,8949;0,0000;84,8949;2,0802;0,0000;2,0802;55,87087;4,2775;PETROBRAS 31;UEP;0
Bahia;Recôncavo;7-CS-23-BA;7CS  0023  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/02;70,2248;0,0000;70,2248;0,0236;0,0000;0,0236;0,56864;700,1549;PETROBRAS 25;UEP;0
Bahia;Recôncavo;7-AG-184-BA;7AG  0184  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/02;56,4906;0,0000;56,4906;7,0457;0,0000;7,0457;0,00000;225,9623;PETROBRAS 25;UEP;0
Bahia;Recôncavo;9-ME-2DF-BA;9ME  0002DFBA       ;MAPELE;Petrobras;480000036339711;2014/02;0,0000;4,7003;4,7003;0,0000;12,5195;12,5195;350,54725;2,8711;PETROBRAS 25;UEP;0
Bahia;Recôncavo;7-C-141-BA;7C   0141  BA       ;CANDEIAS;Petrobras;480000036389734;2014/02;14,7647;0,0000;14,7647;2,1046;0,0000;2,1046;0,00000;1,2809;PETROBRAS 25;UEP;0
Bahia;Recôncavo;1-GO-1-BA;1GO  0001  BA       ;GOMO;Petrobras;480000036569716;2014/02;32,4058;0,0000;32,4058;0,0381;0,0000;0,0381;1,06737;316,0405;PETROBRAS 25;UEP;0
Bahia;Recôncavo;7-TQ-65-BA;7TQ  0065  BA       ;TAQUIPE;Petrobras;480000037009714;2014/02;106,3097;0,0000;106,3097;0,3431;0,0000;0,3431;9,21519;658,5047;PETROBRAS 25;UEP;0
Bahia;Recôncavo;7-BA-65-BA;7BA  0065  BA       ;BURACICA;Petrobras;480000036359746;2014/02;14,0773;0,0000;14,0773;0,0134;0,0000;0,0134;0,37590;645,4212;PETROBRAS 25;UEP;0
Bahia;Recôncavo;7-BA-67-BA;7BA  0067  BA       ;BURACICA;Petrobras;480000036359746;2014/02;21,2099;0,0000;21,2099;0,0202;0,0000;0,0202;0,56642;34,9235;PETROBRAS 25;UEP;0
Bahia;Recôncavo;7-TQ-69-BA;7TQ  0069  BA       ;TAQUIPE;Petrobras;480000037009714;2014/02;35,8553;0,0000;35,8553;0,1616;0,0000;0,1616;4,33995;1.100,1585;PETROBRAS 25;UEP;0
Bahia;Recôncavo;7-BA-69-BA;7BA  0069  BA       ;BURACICA;Petrobras;480000036359746;2014/02;13,6900;0,0000;13,6900;0,0130;0,0000;0,0130;0,36473;575,3145;PETROBRAS 25;UEP;0
Bahia;Recôncavo;7-BA-73-BA;7BA  0073  BA       ;BURACICA;Petrobras;480000036359746;2014/02;18,1513;0,0000;18,1513;0,0173;0,0000;0,0173;0,48327;780,1480;PETROBRAS 25;UEP;0
Bahia;Recôncavo;7-CS-26-BA;7CS  0026  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/02;84,6128;0,0000;84,6128;0,0285;0,0000;0,0285;0,68611;2.874,5467;PETROBRAS 25;UEP;0
Bahia;Recôncavo;7-TQ-85-BA;7TQ  0085  BA       ;TAQUIPE;Petrobras;480000037009714;2014/02;6,3983;0,0000;6,3983;0,0527;0,0000;0,0527;1,41523;41,5676;PETROBRAS 25;UEP;0
Bahia;Recôncavo;7-TQ-87-BA;7TQ  0087  BA       ;TAQUIPE;Petrobras;480000037009714;2014/02;19,2212;0,0000;19,2212;0,0774;0,0000;0,0774;2,07773;129,7770;PETROBRAS 31;UEP;0
Alagoas;Alagoas;7-TM-18-AL;7TM  0018  AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2014/02;8,8827;0,0000;8,8827;0,1973;0,0000;0,1973;3,87725;4,0772;PETROBRAS 25;UEP;0
Alagoas;Alagoas;3-TM-9-AL;3TM  0009  AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 31;UEP;0
Bahia;Recôncavo;1-SCX-1-BA;1SCX 0001  BA       ;SOCORRO EXTENSÃO;Petrobras;480000036989766;2014/02;0,0000;0,0000;0,0000;0,0000;13,4298;13,4298;355,37977;0,0000;PETROBRAS 25;UEP;0
Alagoas;Alagoas;7-TM-10-AL;7TM  0010  AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2014/02;12,5557;0,0000;12,5557;0,8703;0,0000;0,8703;17,10392;112,6259;PETROBRAS 31;UEP;0
Bahia;Recôncavo;1-SA-1-BA;1SA  0001  BA       ;SANTANA;Santana;480000036929780;2014/02;8,5862;0,0000;8,5862;0,1092;0,0000;0,1092;3,05780;46,0724;PETROBRAS 50;UEP;0
Alagoas;Alagoas;7-TM-15-AL;7TM  0015  AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 25;UEP;0
Bahia;Recôncavo;7-SC-3-BA;7SC  0003  BA       ;SOCORRO;Petrobras;480000036979701;2014/02;19,0842;0,0000;19,0842;0,0243;0,0000;0,0243;0,04093;18,1140;PETROBRAS 31;UEP;0
Bahia;Recôncavo;1-MP-2-BA;1MP  0002  BA       ;MASSAPÊ;Petrobras;480000036689703;2014/02;30,8165;0,0000;30,8165;1,1693;0,0000;1,1693;32,71488;13,3892;PETROBRAS 31;UEP;0
Bahia;Recôncavo;7-SA-9-BA;7SA  0009  BA       ;SANTANA;Santana;480000036929780;2014/02;1,2989;0,0000;1,2989;0,0165;0,0000;0,0165;0,46260;27,8526;PETROBRAS 25;UEP;0
Bahia;Recôncavo;7-BA-93-BA;7BA  0093  BA       ;BURACICA;Petrobras;480000036359746;2014/02;26,0461;0,0000;26,0461;0,0247;0,0000;0,0247;0,69106;84,5330;PETROBRAS 31;UEP;0
Bahia;Recôncavo;7-BA-94-BA;7BA  0094  BA       ;BURACICA;Petrobras;480000036359746;2014/02;31,4994;0,0000;31,4994;0,0300;0,0000;0,0300;0,84124;1.253,6348;PETROBRAS 31;UEP;0
Bahia;Recôncavo;7-CS-31-BA;7CS  0031  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/02;9,7214;0,0000;9,7214;0,1230;0,0000;0,1230;2,95877;93,6937;PETROBRAS 31;UEP;0
Sergipe;Sergipe;1-CP-1-SE;1CP  0001  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/02;0,5955;0,0000;0,5955;0,0056;0,0000;0,0056;0,15410;0,3273;PETROBRAS 31;UEP;0
Bahia;Recôncavo;8-CSIA-2-BA;8CSIA0002  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/02;49,9937;0,0000;49,9937;0,0747;0,0000;0,0747;1,79620;516,8883;PETROBRAS 50;UEP;0
Bahia;Tucano Sul;1-SV-1-BA;1SV  0001  BA       ;SEMPRE VIVA;Oceania;48610009288200500;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 50;UEP;0
Bahia;Recôncavo;7-AG-204-BA;7AG  0204  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/02;2,6507;0,0000;2,6507;0,5835;0,0000;0,5835;0,00000;60,4590;PETROBRAS 50;UEP;0
Bahia;Recôncavo;8-TQIA-7-BA;8TQIA0007  BA       ;TAQUIPE;Petrobras;480000037009714;2014/02;6,1645;0,0000;6,1645;0,0873;0,0000;0,0873;2,34511;27,2218;PETROBRAS 50;UEP;0
Sergipe;Sergipe;3-CP-6-SE;3CP  0006  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/02;26,3478;0,0000;26,3478;0,2388;0,0000;0,2388;6,57645;119,4489;PETROBRAS 50;UEP;0
Alagoas;Alagoas;3-CS-3-AL;3CS  0003  AL       ;COQUEIRO SECO;Petrosynergy;480000038519791;2014/02;2,2574;0,0000;2,2574;0,0327;0,0000;0,0327;0,91447;12,9031;PETROBRAS 50;UEP;0
Bahia;Recôncavo;7-BA-103-BA;7BA  0103  BA       ;BURACICA;Petrobras;480000036359746;2014/02;18,5300;0,0000;18,5300;0,0177;0,0000;0,0177;0,49479;887,3028;PETROBRAS 50;UEP;0
Bahia;Recôncavo;7-BA-104-BA;7BA  0104  BA       ;BURACICA;Petrobras;480000036359746;2014/02;3,3832;0,0000;3,3832;0,0032;0,0000;0,0032;0,09024;631,9199;PETROBRAS 50;UEP;0
Bahia;Recôncavo;1-BZ-1-BA;1BZ  0001  BA       ;ACAJÁ-BURIZINHO;Recôncavo E&P;486100092312002;2014/02;3,5492;0,0000;3,5492;0,0059;0,0000;0,0059;0,16567;0,0000;PETROBRAS 50;UEP;0
Sergipe;Sergipe;3-CP-8-SE;3CP  0008  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/02;21,5821;0,0000;21,5821;0,1915;0,0000;0,1915;5,27301;114,2256;PETROBRAS 50;UEP;0
Bahia;Camamu;1-JI-1-BA;1JI  0001  BA       ;JIRIBATUBA;Alvopetro;48610009282200500;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 50;UEP;0
Sergipe;Sergipe;3-CP-12-SE;3CP  0012  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/02;5,3946;0,0000;5,3946;0,0516;0,0000;0,0516;1,42177;14,0584;PETROBRAS 50;UEP;0
Sergipe;Sergipe;7-CP-13-SE;7CP  0013  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/02;5,3807;0,0000;5,3807;0,0515;0,0000;0,0515;1,41815;24,4669;PETROBRAS 50;UEP;0
Sergipe;Sergipe;7-CP-14-SE;7CP  0014  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/02;13,7109;0,0000;13,7109;0,1352;0,0000;0,1352;3,72235;307,8404;PETROBRAS 50;UEP;0
Sergipe;Sergipe;3-CP-18-SE;3CP  0018  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/02;18,0190;0,0000;18,0190;0,1785;0,0000;0,1785;4,91533;17,2844;PETROBRAS 50;UEP;0
Sergipe;Sergipe;7-CP-20-SE;7CP  0020  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/02;26,3424;0,0000;26,3424;0,2373;0,0000;0,2373;6,53403;383,6777;PETROBRAS 50;UEP;0
Bahia;Recôncavo;7-TQ-99-BA;7TQ  0099  BA       ;TAQUIPE;Petrobras;480000037009714;2014/02;14,9199;0,0000;14,9199;0,0561;0,0000;0,0561;1,50789;38,3616;PETROBRAS 50;UEP;0
Sergipe;Sergipe;7-CP-22-SE;7CP  0022  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/02;36,8062;0,0000;36,8062;0,3576;0,0000;0,3576;9,84859;490,2992;FPSO JK;UEP;0
Sergipe;Sergipe;7-CP-62-SE;7CP  0062  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/02;7,8798;0,0000;7,8798;0,0687;0,0000;0,0687;1,89131;7,5314;FPSO JK;UEP;0
Sergipe;Sergipe;7-CP-66-SE;7CP  0066  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/02;9,3860;0,0000;9,3860;0,0884;0,0000;0,0884;2,43459;77,7996;FPSO JK;UEP;0
Sergipe;Sergipe;7-CP-67-SE;7CP  0067  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/02;52,1735;0,0000;52,1735;0,4994;0,0000;0,4994;13,75248;296,1058;FPSO JK;UEP;0
Sergipe;Sergipe;7-CP-68-SE;7CP  0068  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/02;9,5603;0,0000;9,5603;0,0919;0,0000;0,0919;2,53007;52,3759;FPSO JK;UEP;0
Sergipe;Sergipe;7-CP-69-SE;7CP  0069  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/02;25,1882;0,0000;25,1882;0,2496;0,0000;0,2496;6,87273;191,3800;PLATAFORMA DE MERLUZA;UEP;0
Sergipe;Sergipe;7-CP-91-SE;7CP  0091  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/02;11,8657;0,0000;11,8657;0,1095;0,0000;0,1095;3,01560;83,5952;PETROBRAS 12;UEP;0
