ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Potiguar;7-AP-274-RN         ;7AP  0274  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/02;53,7280;0,0000;53,7280;0,0085;0,0000;0,0085;0,23345;373,3314;1.763,6740;PLATAFORMA DE NAMORADO-2;UEP;0
Potiguar;7-AP-278-RN         ;7AP  0278  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/02;9,2447;0,0000;9,2447;0,0015;0,0000;0,0015;0,04005;107,1319;3.259,0314;PLATAFORMA DE NAMORADO-2;UEP;0
Potiguar;7-AP-280-RN         ;7AP  0280  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/02;31,1993;0,0000;31,1993;0,0050;0,0000;0,0050;0,13551;29,8175;2.613,2745;PLATAFORMA DE NAMORADO-2;UEP;0
Potiguar;7-AP-279-RN         ;7AP  0279  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/02;5,0813;0,0000;5,0813;0,0008;0,0000;0,0008;0,02204;167,6852;2.210,1337;PLATAFORMA DE NAMORADO-2;UEP;0
Potiguar;7-AP-281-RN         ;7AP  0281  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/02;27,1365;0,0000;27,1365;0,0043;0,0000;0,0043;0,11784;834,1683;2.913,7455;PLATAFORMA DE NAMORADO-2;UEP;0
Potiguar;7-AP-282-RN         ;7AP  0282  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/02;11,3277;0,0000;11,3277;0,0018;0,0000;0,0018;0,04914;81,2897;1.066,7136;PLATAFORMA DE NAMORADO-2;UEP;0
Potiguar;7-AP-284-RN         ;7AP  0284  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/02;3,4468;0,0000;3,4468;0,0005;0,0000;0,0005;0,01487;36,9180;1.228,0158;PLATAFORMA DE NAMORADO-2;UEP;0
Potiguar;7-AP-286-RN         ;7AP  0286  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/02;2,6977;0,0000;2,6977;0,0004;0,0000;0,0004;0,01160;1,7546;739,5222;PLATAFORMA DE NAMORADO-2;UEP;0
Potiguar;7-AP-285-RN         ;7AP  0285  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/02;19,5406;0,0000;19,5406;0,0031;0,0000;0,0031;0,08483;14,1963;51,2709;PLATAFORMA DE ENCHOVA;UEP;0
Potiguar;7-AP-289-RN         ;7AP  0289  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/02;2,5719;0,0000;2,5719;0,0004;0,0000;0,0004;0,01105;599,6496;711,8627;PLATAFORMA DE ENCHOVA;UEP;0
Potiguar;7-AP-265-RN         ;7AP  0265  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/02;19,6379;0,0000;19,6379;0,0031;0,0000;0,0031;0,08526;395,5929;286,1414;PLATAFORMA DE ENCHOVA;UEP;0
Potiguar;7-AP-290-RN         ;7AP  0290  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/02;19,5615;0,0000;19,5615;0,0031;0,0000;0,0031;0,08491;706,6736;578,5412;PLATAFORMA DE ENCHOVA;UEP;0
Potiguar;7-CAM-705D-RN       ;7CAM 0705D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/02;10,6188;0,0000;10,6188;0,0017;0,0000;0,0017;0,04602;62,3140;49,1054;PLATAFORMA DE ENCHOVA;UEP;0
Potiguar;7-CAM-550-RN        ;7CAM 0550  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/02;36,2700;0,0000;36,2700;0,0058;0,0000;0,0058;0,15754;35,4590;28,5198;PLATAFORMA DE ENCHOVA;UEP;0
Potiguar;7-CAM-703-RN        ;7CAM 0703  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/02;15,4628;0,0000;15,4628;0,0025;0,0000;0,0025;0,06709;3,3215;235,3355;PLATAFORMA DE ENCHOVA;UEP;0
Potiguar;7-CAM-704-RN        ;7CAM 0704  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/02;20,2168;0,0000;20,2168;0,0032;0,0000;0,0032;0,08780;51,3401;165,0244;PLATAFORMA DE ESPADA 1;UEP;0
Potiguar;7-AP-264D-RN        ;7AP  0264D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/02;33,1296;0,0000;33,1296;0,0053;0,0000;0,0053;0,14390;275,5633;0,6402;PLATAFORMA DE ESPADA 1;UEP;0
Potiguar;7-CAM-713-RN        ;7CAM 0713  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/02;31,8855;0,0000;31,8855;0,0051;0,0000;0,0051;0,13848;143,6723;0,8918;PLATAFORMA DE ESPADA 1;UEP;0
Potiguar;7-CAM-717-RN        ;7CAM 0717  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/02;8,6271;0,0000;8,6271;0,0014;0,0000;0,0014;0,03736;79,0088;0,7930;PLATAFORMA DE ESPADA 1;UEP;0
Potiguar;7-CAM-715-RN        ;7CAM 0715  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/02;6,2784;0,0000;6,2784;0,0010;0,0000;0,0010;0,02718;68,8011;0,8671;PLATAFORMA DE ESPADA 1;UEP;0
Recôncavo;4-CB-1-BA           ;4CB  0001  BA       ;CANABRAVA;Petrobras;480000036379771;2011/02;24,0127;0,0000;24,0127;0,0420;0,0000;0,0420;1,17575;576,3047;3.407,0328;ESPADARTE FPSO;UEP;0
Recôncavo;7-CB-6-BA           ;7CB  0006  BA       ;CANABRAVA;Petrobras;480000036379771;2011/02;11,9439;0,0000;11,9439;0,1823;0,0000;0,1823;5,10424;18,6787;4.442,8590;ESPADARTE FPSO;UEP;0
Espírito Santo;9-PEI-12-ES         ;9PEI 0012  ES       ;CÓRREGO CEDRO NORTE;Petrobras;480000037389789;2011/02;3,5589;0,0000;3,5589;0,0141;0,0000;0,0141;0,39601;0,6085;5.984,4510;ESPADARTE FPSO;UEP;0
Espírito Santo;4-CCN-2-ES          ;4CCN 0002  ES       ;CÓRREGO CEDRO NORTE;Petrobras;480000037389789;2011/02;12,1135;0,0000;12,1135;0,0520;0,0000;0,0520;1,45584;1,3420;2.502,9310;ESPADARTE FPSO;UEP;0
Espírito Santo;7-CCN-4H-ES         ;7CCN4HES            ;CÓRREGO CEDRO NORTE;Petrobras;480000037389789;2011/02;9,2858;0,0000;9,2858;0,0052;0,0000;0,0052;0,14452;0,4403;5.581,4134;ESPADARTE FPSO;UEP;0
Espírito Santo;7-COG-5HA-ES        ;7COG5HAES           ;CÓRREGO CEDRO NORTE;Petrobras;480000037389789;2011/02;83,6417;0,0000;83,6417;0,1330;0,0000;0,1330;3,72342;119,3743;4.720,9539;ESPADARTE FPSO;UEP;0
Espírito Santo;7-CCN-6-ES          ;7CCN6ES             ;CÓRREGO CEDRO NORTE;Petrobras;480000037389789;2011/02;3,6584;0,0000;3,6584;0,0006;0,0000;0,0006;0,01617;3,5036;5.405,6132;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Espírito Santo;7-CCN-7-ES          ;7CCN7ES             ;CÓRREGO CEDRO NORTE;Petrobras;480000037389789;2011/02;12,8494;0,0000;12,8494;0,0204;0,0000;0,0204;0,57201;5,3365;4.583,7350;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Espírito Santo;7-CCN-8-ES          ;7CCN8ES             ;CÓRREGO CEDRO NORTE;Petrobras;480000037389789;2011/02;34,6166;0,0000;34,6166;0,0550;0,0000;0,0550;1,54099;11,9929;4.045,2127;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Espírito Santo;7-CD-2HA-ES         ;7CD2HAES            ;CÓRREGO DOURADO;Petrobras;480000037409721;2011/02;67,3279;0,0000;67,3279;0,0813;0,0000;0,0813;2,27772;8,3843;942,4314;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Espírito Santo;7-CD-4HA-ES         ;7CD4HAES            ;CÓRREGO DOURADO;Petrobras;480000037409721;2011/02;75,5685;0,0000;75,5685;0,0997;0,0000;0,0997;2,79201;2,5395;6.266,8904;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Recôncavo;7-CER-12D-BA        ;7CER 0012D BA       ;CIDADE DE ENTRE RIOS;Petrobras;480000036429710;2011/02;89,2030;0,0000;89,2030;0,2411;0,0000;0,2411;6,75057;3.448,0523;;;;
Recôncavo;7-CER-13D-BA        ;7CER 0013D BA       ;CIDADE DE ENTRE RIOS;Petrobras;480000036429710;2011/02;71,7470;0,0000;71,7470;0,9365;0,0000;0,9365;26,22192;150,7407;;;;
Recôncavo;7-CER-14D-BA        ;7CER 0014D BA       ;CIDADE DE ENTRE RIOS;Petrobras;480000036429710;2011/02;43,7459;0,0000;43,7459;0,0007;0,0000;0,0007;0,01932;491,8820;;;;
Recôncavo;7-CER-6D-BA         ;7CER 0006D BA       ;CIDADE DE ENTRE RIOS;Petrobras;480000036429710;2011/02;36,9511;0,0000;36,9511;0,0006;0,0000;0,0006;0,01631;25,6135;;;;
Recôncavo;8-CER-16D-BA        ;8CER16DBA           ;CIDADE DE ENTRE RIOS;Petrobras;480000036429710;2011/02;42,8318;0,0000;42,8318;0,1042;0,0000;0,1042;2,91715;97,4002;;;;
Recôncavo;7-CER-17-BA         ;7CER17BA            ;CIDADE DE ENTRE RIOS;Petrobras;480000036429710;2011/02;149,1743;0,0000;149,1743;0,9368;0,0000;0,9368;26,23067;83,5671;;;;
Recôncavo;7-CER-20D-BA        ;7CER20DBA           ;CIDADE DE ENTRE RIOS;Petrobras;480000036429710;2011/02;131,4986;0,0000;131,4986;0,0021;0,0000;0,0021;0,05840;148,0938;;;;
Recôncavo;7-CER-22D-BA        ;7CER22DBA           ;CIDADE DE ENTRE RIOS;Petrobras;480000036429710;2011/02;202,8282;0,0000;202,8282;1,0480;0,0000;1,0480;29,34473;604,4002;;;;
Recôncavo;7-CER-23DP-BA       ;7CER23DPBA          ;CIDADE DE ENTRE RIOS;Petrobras;480000036429710;2011/02;5,7736;0,0000;5,7736;0,0001;0,0000;0,0001;0,00247;2,4254;;;;
Recôncavo;7-CER-24D-BA        ;7CER24DBA           ;CIDADE DE ENTRE RIOS;Petrobras;480000036429710;2011/02;4,3946;0,0000;4,3946;0,0001;0,0000;0,0001;0,00182;0,0229;;;;
Recôncavo;8-CER-28D-BA        ;8CER28DBA           ;CIDADE DE ENTRE RIOS;Petrobras;480000036429710;2011/02;26,8972;0,0000;26,8972;0,0085;0,0000;0,0085;0,23938;0,5510;;;;
Recôncavo;7-CER-29D-BA        ;7CER29DBA           ;CIDADE DE ENTRE RIOS;Petrobras;480000036429710;2011/02;226,7706;0,0000;226,7706;0,0036;0,0000;0,0036;0,10082;46,6942;;;;
Recôncavo;7-CER-30D-BA        ;7CER30DBA           ;CIDADE DE ENTRE RIOS;Petrobras;480000036429710;2011/02;24,6450;0,0000;24,6450;0,0039;0,0000;0,0039;0,10961;227,4743;;;;
Recôncavo;7-CER-31D-BA        ;7CER31DBA           ;CIDADE DE ENTRE RIOS;Petrobras;480000036429710;2011/02;321,3518;0,0000;321,3518;0,0511;0,0000;0,0511;1,43040;14,7036;;;;
Espírito Santo;7-CG-4-ES           ;7CG  0004  ES       ;CAMPO GRANDE;Petrobras;480000037379716;2011/02;28,6532;0,0000;28,6532;0,0228;0,0000;0,0228;0,63770;7,6572;;;;
Espírito Santo;7-CG-7-ES           ;7CG  0007  ES       ;CAMPO GRANDE;Petrobras;480000037379716;2011/02;9,0717;0,0000;9,0717;0,0072;0,0000;0,0072;0,20184;12,0922;;;;
Espírito Santo;7-CG-8-ES           ;7CG  0008  ES       ;CAMPO GRANDE;Petrobras;480000037379716;2011/02;5,0606;0,0000;5,0606;0,0040;0,0000;0,0040;0,11255;18,7542;;;;
Espírito Santo;7-CG-9-ES           ;7CG  0009  ES       ;CAMPO GRANDE;Petrobras;480000037379716;2011/02;3,2889;0,0000;3,2889;0,2623;0,0000;0,2623;7,34379;3,2884;;;;
Recôncavo;1-CGL-1D-BA         ;1CGL 0001D BA       ;CANTAGALO;Petrobras;480000036399705;2011/02;0,0000;0,0000;0,0000;0,0000;14,4740;14,4740;405,27118;0,0000;;;;
Recôncavo;6-BRSA-367-BA       ;6CGL3BA             ;CANTAGALO;Petrobras;480000036399705;2011/02;0,0000;5,1918;5,1918;0,0000;16,1043;16,1043;450,91918;0,0000;;;;
Sergipe;1-CL-1-SE           ;1CL  0001  SE       ;CASTANHAL;Petrobras;480000038489787;2011/02;0,5528;0,0000;0,5528;0,0005;0,0000;0,0005;0,01262;15,9948;;;;
Sergipe;9-SZ-164-SE         ;9SZ  0164  SE       ;CASTANHAL;Petrobras;480000038489787;2011/02;11,4493;0,0000;11,4493;0,0182;0,0000;0,0182;0,50966;23,9356;;;;
Sergipe;7-SZ-192-SE         ;7SZ  0192  SE       ;CASTANHAL;Petrobras;480000038489787;2011/02;1,8887;0,0000;1,8887;0,0030;0,0000;0,0030;0,08406;20,3168;;;;
Sergipe;9-SZ-193-SE         ;9SZ  0193  SE       ;CASTANHAL;Petrobras;480000038489787;2011/02;5,2774;0,0000;5,2774;0,0084;0,0000;0,0084;0,23492;16,1569;;;;
Sergipe;9-SZ-196-SE         ;9SZ  0196  SE       ;CASTANHAL;Petrobras;480000038489787;2011/02;11,8934;0,0000;11,8934;0,0189;0,0000;0,0189;0,52943;14,7222;;;;
Sergipe;9-SZ-198-SE         ;9SZ  0198  SE       ;CASTANHAL;Petrobras;480000038489787;2011/02;2,6047;0,0000;2,6047;0,0041;0,0000;0,0041;0,11593;104,0150;;;;
Sergipe;9-SZ-199-SE         ;9SZ  0199  SE       ;CASTANHAL;Petrobras;480000038489787;2011/02;10,7816;0,0000;10,7816;0,0171;0,0000;0,0171;0,47994;21,6765;;;;
Sergipe;9-SZ-200-SE         ;9SZ  0200  SE       ;CASTANHAL;Petrobras;480000038489787;2011/02;8,9127;0,0000;8,9127;0,0142;0,0000;0,0142;0,39674;18,2914;;;;
Sergipe;9-SZ-202-SE         ;9SZ  0202  SE       ;CASTANHAL;Petrobras;480000038489787;2011/02;9,4983;0,0000;9,4983;0,0151;0,0000;0,0151;0,42279;27,1306;;;;
Sergipe;9-SZ-203-SE         ;9SZ  0203  SE       ;CASTANHAL;Petrobras;480000038489787;2011/02;12,5529;0,0000;12,5529;0,0200;0,0000;0,0200;0,55879;103,9892;;;;
Sergipe;9-SZ-204-SE         ;9SZ  0204  SE       ;CASTANHAL;Petrobras;480000038489787;2011/02;5,1651;0,0000;5,1651;0,0082;0,0000;0,0082;0,22992;192,1710;;;;
Sergipe;9-SZ-206-SE         ;9SZ  0206  SE       ;CASTANHAL;Petrobras;480000038489787;2011/02;2,5919;0,0000;2,5919;0,0041;0,0000;0,0041;0,11535;2,1711;;;;
Sergipe;9-CL-3-SE           ;9CL  0003  SE       ;CASTANHAL;Petrobras;480000038489787;2011/02;1,9874;0,0000;1,9874;0,0032;0,0000;0,0032;0,08843;1,7924;;;;
Sergipe;9-CL-7-SE           ;9CL  0007  SE       ;CASTANHAL;Petrobras;480000038489787;2011/02;8,7511;0,0000;8,7511;0,0139;0,0000;0,0139;0,38955;131,1929;;;;
Sergipe;9-CL-9-SE           ;9CL  0009  SE       ;CASTANHAL;Petrobras;480000038489787;2011/02;11,7038;0,0000;11,7038;0,0186;0,0000;0,0186;0,52099;48,6533;;;;
Sergipe;9-CL-15-SE          ;9CL  0015  SE       ;CASTANHAL;Petrobras;480000038489787;2011/02;6,4873;0,0000;6,4873;0,0103;0,0000;0,0103;0,28875;19,3158;;;;
Sergipe;9-CL-29-SE          ;9CL  0029  SE       ;CASTANHAL;Petrobras;480000038489787;2011/02;7,4235;0,0000;7,4235;0,0118;0,0000;0,0118;0,33047;561,8054;;;;
Sergipe;9-CL-31-SE          ;9CL  0031  SE       ;CASTANHAL;Petrobras;480000038489787;2011/02;25,7366;0,0000;25,7366;0,0409;0,0000;0,0409;1,14568;34,0984;;;;
Sergipe;9-CL-33-SE          ;9CL  0033  SE       ;CASTANHAL;Petrobras;480000038489787;2011/02;4,7861;0,0000;4,7861;0,0076;0,0000;0,0076;0,21304;13,9259;;;;
Sergipe;9-CL-36-SE          ;9CL  0036  SE       ;CASTANHAL;Petrobras;480000038489787;2011/02;4,4779;0,0000;4,4779;0,0071;0,0000;0,0071;0,19931;13,1392;;;;
Sergipe;9-CL-43-SE          ;9CL  0043  SE       ;CASTANHAL;Petrobras;480000038489787;2011/02;1,6434;0,0000;1,6434;0,0026;0,0000;0,0026;0,07314;34,1741;;;;
Sergipe;7-CL-44-SE          ;7CL44SE             ;CASTANHAL;Petrobras;480000038489787;2011/02;3,6077;0,0000;3,6077;0,0057;0,0000;0,0057;0,16057;1,0414;;;;
Sergipe;7-CL-46HP-SE        ;7CL46HPSE           ;CASTANHAL;Petrobras;480000038489787;2011/02;4,6670;0,0000;4,6670;0,0074;0,0000;0,0074;0,20772;7,2358;;;;
Sergipe;8-CL-53-SE          ;8CL53SE             ;CASTANHAL;Petrobras;480000038489787;2011/02;5,4434;0,0000;5,4434;0,0087;0,0000;0,0087;0,24230;9,8622;;;;
Sergipe;8-CL-54-SE          ;8CL54SE             ;CASTANHAL;Petrobras;480000038489787;2011/02;4,6297;0,0000;4,6297;0,0074;0,0000;0,0074;0,20608;102,5908;;;;
Sergipe;8-CL-55-SE          ;8CL55SE             ;CASTANHAL;Petrobras;480000038489787;2011/02;0,5636;0,0000;0,5636;0,0009;0,0000;0,0009;0,02505;26,3707;;;;
Sergipe;8-CL-56-SE          ;8CL56SE             ;CASTANHAL;Petrobras;480000038489787;2011/02;1,5244;0,0000;1,5244;0,0024;0,0000;0,0024;0,06784;32,9561;;;;
Sergipe;8-CL-57-SE          ;8CL57SE             ;CASTANHAL;Petrobras;480000038489787;2011/02;16,7841;0,0000;16,7841;0,0267;0,0000;0,0267;0,74715;6,8844;;;;
Sergipe;8-CL-58-SE          ;8CL58SE             ;CASTANHAL;Petrobras;480000038489787;2011/02;1,4813;0,0000;1,4813;0,0024;0,0000;0,0024;0,06592;99,8559;;;;
Espírito Santo;3-BRSA-494-ES       ;3CBV2ES             ;CANCÃ;Petrobras;486100094912003;2011/02;205,1992;0,0000;205,1992;0,8156;0,0000;0,8156;22,83677;195,3990;;;;
Espírito Santo;7-CNC-1-ES          ;7CNC01ES            ;CANCÃ;Petrobras;486100094912003;2011/02;450,1109;0,0000;450,1109;1,4312;0,0000;1,4312;40,07465;87,8880;;;;
Espírito Santo;7-CNC-2-ES          ;7CNC02ES            ;CANCÃ;Petrobras;486100094912003;2011/02;7,2784;0,0000;7,2784;0,0231;0,0000;0,0231;0,64799;2,5568;;;;
Espírito Santo;7-CNC-6-ES          ;7CNC6ES             ;CANCÃ;Petrobras;486100094912003;2011/02;0,4277;0,0000;0,4277;0,0016;0,0000;0,0016;0,04581;20,1874;;;;
Espírito Santo;7-CNC-7-ES          ;7CNC7ES             ;CANCÃ;Petrobras;486100094912003;2011/02;58,3883;0,0000;58,3883;0,2252;0,0000;0,2252;6,30478;1,2728;;;;
Espírito Santo;7-CNC-8-ES          ;7CNC8ES             ;CANCÃ;Petrobras;486100094912003;2011/02;42,9089;0,0000;42,9089;0,1670;0,0000;0,1670;4,67605;2,4393;;;;
Tucano Sul;1-CON-1-BA          ;1CON 0001  BA       ;CONCEIÇÃO;Petrobras;480000037029731;2011/02;0,0000;0,2103;0,2103;0,0000;0,9055;0,9055;25,35309;0,0000;;;;
Tucano Sul;3-CON-2-BA          ;3CON 0002  BA       ;CONCEIÇÃO;Petrobras;480000037029731;2011/02;0,0000;2,0469;2,0469;0,0000;7,5834;7,5834;212,33383;0,0000;;;;
Tucano Sul;3-CON-4-BA          ;3CON 0004  BA       ;CONCEIÇÃO;Petrobras;480000037029731;2011/02;0,0000;0,0013;0,0013;0,0000;2,8296;2,8296;79,22877;0,0000;;;;
Tucano Sul;3-CON-12-BA         ;3CON 0012  BA       ;CONCEIÇÃO;Petrobras;480000037029731;2011/02;0,0000;0,1581;0,1581;0,0000;6,1685;6,1685;172,71862;0,0000;;;;
Tucano Sul;3-CON-14-BA         ;3CON 0014  BA       ;CONCEIÇÃO;Petrobras;480000037029731;2011/02;0,0000;0,4818;0,4818;0,0000;1,7445;1,7445;48,84599;0,0000;;;;
Tucano Sul;7-CON-15-BA         ;7CON 0015  BA       ;CONCEIÇÃO;Petrobras;480000037029731;2011/02;0,0000;1,0073;1,0073;0,0000;3,3955;3,3955;95,07454;0,0000;;;;
Tucano Sul;7-CON-16-BA         ;7CON 0016  BA       ;CONCEIÇÃO;Petrobras;480000037029731;2011/02;0,0000;1,2544;1,2544;0,0000;4,5772;4,5772;128,16231;0,0000;;;;
Tucano Sul;7-CON-17-BA         ;7CON 0017  BA       ;CONCEIÇÃO;Petrobras;480000037029731;2011/02;0,0000;0,5155;0,5155;0,0000;0,8038;0,8038;22,50745;0,0000;;;;
Tucano Sul;7-CON-18D-BA        ;7CON 0018D BA       ;CONCEIÇÃO;Petrobras;480000037029731;2011/02;0,0000;0,0000;0,0000;0,0000;0,3422;0,3422;9,58223;0,0000;;;;
Tucano Sul;7-CON-20-BA         ;7CON 0020  BA       ;CONCEIÇÃO;Petrobras;480000037029731;2011/02;0,0000;0,0000;0,0000;0,0000;0,2264;0,2264;6,33820;0,0000;;;;
Tucano Sul;7-CON-21-BA         ;7CON 0021  BA       ;CONCEIÇÃO;Petrobras;480000037029731;2011/02;0,0000;0,4601;0,4601;0,0000;1,7503;1,7503;49,00853;0,0000;;;;
Espírito Santo;7-CP-7H-ES          ;7CP7HES             ;CÓRREGO DAS PEDRAS;Petrobras;480000037399741;2011/02;9,1503;0,0000;9,1503;0,0829;0,0000;0,0829;2,32171;1,3503;;;;
Espírito Santo;7-CP-9-ES           ;7CP9ES              ;CÓRREGO DAS PEDRAS;Petrobras;480000037399741;2011/02;9,2701;0,0000;9,2701;0,1194;0,0000;0,1194;3,34249;1,4026;;;;
Espírito Santo;7-CP-11-ES          ;7CP11ES             ;CÓRREGO DAS PEDRAS;Petrobras;480000037399741;2011/02;9,9220;0,0000;9,9220;0,0158;0,0000;0,0158;0,44169;26,9258;;;;
Espírito Santo;7-CP-12-ES          ;7CP12ES             ;CÓRREGO DAS PEDRAS;Petrobras;480000037399741;2011/02;7,9966;0,0000;7,9966;0,0102;0,0000;0,0102;0,28468;128,1257;;;;
Sergipe;1-CP-1-SE           ;1CP  0001  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/02;3,7683;0,0000;3,7683;0,0299;0,0000;0,0299;0,83284;1,6120;;;;
Sergipe;3-CP-6-SE           ;3CP  0006  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/02;13,9104;0,0000;13,9104;0,1184;0,0000;0,1184;3,29447;75,4970;;;;
Sergipe;3-CP-8-SE           ;3CP  0008  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/02;31,8869;0,0000;31,8869;0,1604;0,0000;0,1604;4,46238;191,7011;;;;
Sergipe;3-CP-9-SE           ;3CP  0009  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/02;1,7279;0,0000;1,7279;0,0038;0,0000;0,0038;0,10520;52,9211;;;;
Sergipe;3-CP-12-SE          ;3CP  0012  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/02;10,5076;0,0000;10,5076;0,0307;0,0000;0,0307;0,85520;60,8402;;;;
Sergipe;7-CP-13-SE          ;7CP  0013  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/02;23,5136;0,0000;23,5136;0,2278;0,0000;0,2278;6,34043;251,1469;;;;
Sergipe;7-CP-14-SE          ;7CP  0014  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/02;31,1413;0,0000;31,1413;0,2886;0,0000;0,2886;8,03171;227,5494;;;;
Recôncavo;1-NRR-1-BA          ;1NRR 0001  BA       ;CEXIS;Petrobras;480000036419749;2011/02;0,5629;0,0000;0,5629;0,2690;0,0000;0,2690;7,49686;0,0000;;;;
Recôncavo;4-CX-6-BA           ;4CX  0006  BA       ;CEXIS;Petrobras;480000036419749;2011/02;2,7358;0,0000;2,7358;22,1256;0,0000;22,1256;616,63999;0,6811;;;;
Recôncavo;7-CX-11-BA          ;7CX  0011  BA       ;CEXIS;Petrobras;480000036419749;2011/02;3,1627;0,0000;3,1627;0,7615;0,0000;0,7615;21,22393;0,1078;;;;
Recôncavo;3-CX-12-BA          ;3CX  0012  BA       ;CEXIS;Petrobras;480000036419749;2011/02;4,9251;0,0000;4,9251;3,9473;0,0000;3,9473;110,01022;0,2235;;;;
Recôncavo;7-CX-14-BA          ;7CX  0014  BA       ;CEXIS;Petrobras;480000036419749;2011/02;1,3781;0,0000;1,3781;1,8984;0,0000;1,8984;52,90756;0,0000;;;;
Recôncavo;7-CX-17-BA          ;7CX  0017  BA       ;CEXIS;Petrobras;480000036419749;2011/02;0,0000;0,0000;0,0000;0,0161;0,0000;0,0161;0,44916;0,0000;;;;
Recôncavo;7-CX-24-BA          ;7CX  0024  BA       ;CEXIS;Petrobras;480000036419749;2011/02;1,0942;0,0000;1,0942;21,8526;0,0000;21,8526;609,03333;0,0350;;;;
Recôncavo;3-CX-26-BA          ;3CX  0026  BA       ;CEXIS;Petrobras;480000036419749;2011/02;2,3331;0,0000;2,3331;0,8599;0,0000;0,8599;23,96485;0,0362;;;;
Recôncavo;7-CX-30-BA          ;7CX  0030  BA       ;CEXIS;Petrobras;480000036419749;2011/02;0,2646;0,0000;0,2646;0,0963;0,0000;0,0963;2,68468;0,0274;;;;
Recôncavo;7-CX-33-BA          ;7CX  0033  BA       ;CEXIS;Petrobras;480000036419749;2011/02;7,1136;0,0000;7,1136;18,9894;0,0000;18,9894;529,23550;0,0117;;;;
Recôncavo;7-CX-35-BA          ;7CX  0035  BA       ;CEXIS;Petrobras;480000036419749;2011/02;0,4086;0,0000;0,4086;0,2957;0,0000;0,2957;8,24174;0,0000;;;;
Recôncavo;7-CX-36-BA          ;7CX  0036  BA       ;CEXIS;Petrobras;480000036419749;2011/02;9,9130;0,0000;9,9130;0,7384;0,0000;0,7384;20,57882;0,0973;;;;
Recôncavo;7-CX-39-BA          ;7CX  0039  BA       ;CEXIS;Petrobras;480000036419749;2011/02;5,5678;0,0000;5,5678;0,9462;0,0000;0,9462;26,37058;2,9960;;;;
Recôncavo;7-CX-41-BA          ;7CX  0041  BA       ;CEXIS;Petrobras;480000036419749;2011/02;2,9998;0,0000;2,9998;0,8827;0,0000;0,8827;24,59994;0,0002;;;;
Recôncavo;3-CX-43-BA          ;3CX  0043  BA       ;CEXIS;Petrobras;480000036419749;2011/02;4,3775;0,0000;4,3775;7,3669;0,0000;7,3669;205,31610;0,0000;;;;
Recôncavo;7-CX-49-BA          ;7CX  0049  BA       ;CEXIS;Petrobras;480000036419749;2011/02;2,1891;0,0000;2,1891;0,7351;0,0000;0,7351;20,48597;0,0231;;;;
Recôncavo;7-CX-52-BA          ;7CX  0052  BA       ;CEXIS;Petrobras;480000036419749;2011/02;1,6416;0,0000;1,6416;0,2560;0,0000;0,2560;7,13585;0,0000;;;;
