ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio Grande do Norte;Potiguar;7-AP-103-RN;7AP  0103  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;14,4775;0,0000;14,4775;0,0023;0,0000;0,0023;0,06758;280,1995;;;
Rio Grande do Norte;Potiguar;7-CAM-404-RN;7CAM 0404  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;2,0004;0,0000;2,0004;0,0003;0,0000;0,0003;0,00923;195,9077;;;
Sergipe;Sergipe;7-CP-1334D-SE;7CP  1334D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/04;6,8951;0,0000;6,8951;0,0765;0,0000;0,0765;2,25984;108,4458;;;
Bahia;Recôncavo;7-AG-339-BA;7AG  0339  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/04;3,1602;0,0000;3,1602;1,4091;0,0000;1,4091;0,00000;17,6278;;;
Ceará;Potiguar;7-FZB-450-CE;7FZB 0450  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2014/04;2,3469;0,0000;2,3469;0,0019;0,0000;0,0019;0,05589;131,9546;;;
Rio Grande do Norte;Potiguar;7-BR-20-RN;7BR  0020  RN       ;BREJINHO;Petrobras;480000037899710;2014/04;1,6504;0,0000;1,6504;0,0121;0,0000;0,0121;0,34493;10,3509;;;
Bahia;Recôncavo;7-TQ-179-BA;7TQ  0179  BA       ;TAQUIPE;Petrobras;480000037009714;2014/04;13,6319;0,0000;13,6319;0,0781;0,0000;0,0781;2,29658;54,5274;;;
Rio Grande do Norte;Potiguar;7-REP-5-RN;7REP 0005  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2014/04;12,2247;0,0000;12,2247;0,0062;0,0000;0,0062;0,18645;804,8084;;;
Rio Grande do Norte;Potiguar;7-SCR-12D-RN;7SCR 0012D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2014/04;2,9390;0,0000;2,9390;0,0047;0,0000;0,0047;0,14018;442,4475;;;
Rio Grande do Norte;Potiguar;7-CAM-480D-RN;7CAM 0480D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;35,1210;0,0000;35,1210;0,0056;0,0000;0,0056;0,16412;183,0079;;;
Sergipe;Sergipe;7-CP-1348D-SE;7CP  1348D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/04;3,4309;0,0000;3,4309;0,0373;0,0000;0,0373;1,10274;126,0180;;;
Rio Grande do Norte;Potiguar;7-CN-8-RN;7CN  0008  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2014/04;14,0531;0,0000;14,0531;0,0067;0,0000;0,0067;0,20098;127,0560;;;
Rio Grande do Norte;Potiguar;7-AP-201-RN;7AP  0201  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;2,2172;0,0000;2,2172;0,0003;0,0000;0,0003;0,01023;29,6948;;;
Rio Grande do Norte;Potiguar;7-MO-68D-RN;7MO  0068D RN       ;MOSSORÓ;Petrobras;480000038119777;2014/04;4,7735;0,0000;4,7735;0,0008;0,0000;0,0008;0,02264;77,6190;;;
Rio Grande do Norte;Potiguar;7-CAM-462-RN;7CAM 0462  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;20,4205;0,0000;20,4205;0,0032;0,0000;0,0032;0,09535;498,3951;;;
Sergipe;Sergipe;7-CP-1360D-SE;7CP  1360D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/04;57,7883;0,0000;57,7883;0,6438;0,0000;0,6438;19,02913;472,2280;;;
Rio Grande do Norte;Potiguar;7-CAM-502-RN;7CAM 0502  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;9,2517;0,0000;9,2517;0,0015;0,0000;0,0015;0,04315;999,5756;;;
Rio Grande do Norte;Potiguar;7-MAG-10-RN;7MAG 0010  RN       ;MONTE ALEGRE;Petrobras;480000038099725;2014/04;0,4998;0,0000;0,4998;0,0004;0,0000;0,0004;0,01183;7,4893;;;
Rio Grande do Norte;Potiguar;7-CAM-376-RN;7CAM 0376  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;0,8848;0,0000;0,8848;0,0001;0,0000;0,0001;0,00397;26,6048;;;
Rio Grande do Norte;Potiguar;7-CJ-14-RN;7CJ  0014  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;1,6018;0,0000;1,6018;0,0003;0,0000;0,0003;0,00735;0,3749;;;
Sergipe;Sergipe;7-CP-1361D-SE;7CP  1361D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/04;12,4687;0,0000;12,4687;0,1278;0,0000;0,1278;3,77813;18,5514;;;
Rio Grande do Norte;Potiguar;7-CAM-495-RN;7CAM 0495  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;23,9178;0,0000;23,9178;0,0038;0,0000;0,0038;0,11171;446,5908;;;
Rio Grande do Norte;Potiguar;7-AP-177-RN;7AP  0177  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;1,7903;0,0000;1,7903;0,0003;0,0000;0,0003;0,00822;5,9294;;;
Rio Grande do Norte;Potiguar;7-MO-73D-RN;7MO  0073D RN       ;MOSSORÓ;Petrobras;480000038119777;2014/04;8,7651;0,0000;8,7651;0,0014;0,0000;0,0014;0,04170;0,0849;;;
Rio Grande do Norte;Potiguar;7-MAG-11-RN;7MAG 0011  RN       ;MONTE ALEGRE;Petrobras;480000038099725;2014/04;7,0398;0,0000;7,0398;0,0011;0,0000;0,0011;0,03344;392,5108;;;
Bahia;Recôncavo;7-TQ-180D-BA;7TQ  0180D BA       ;TAQUIPE;Petrobras;480000037009714;2014/04;22,8031;0,0000;22,8031;0,2448;0,0000;0,2448;7,19354;99,2475;;;
Rio Grande do Norte;Potiguar;7-ARG-324-RN;7ARG 0324  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/04;14,5408;0,0000;14,5408;0,0116;0,0000;0,0116;0,34672;119,4464;;;
Rio Grande do Norte;Potiguar;7-CAM-526D-RN;7CAM 0526D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;9,0173;0,0000;9,0173;0,0014;0,0000;0,0014;0,04206;165,2029;;;
Rio Grande do Norte;Potiguar;9-ARG-326-RN;9ARG 0326  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/04;36,6245;0,0000;36,6245;0,0291;0,0000;0,0291;0,87335;465,0214;;;
Bahia;Recôncavo;7-TQ-175-BA;7TQ  0175  BA       ;TAQUIPE;Petrobras;480000037009714;2014/04;14,9989;0,0000;14,9989;0,1379;0,0000;0,1379;4,05375;202,9451;;;
Rio Grande do Norte;Potiguar;7-CJ-23-RN;7CJ  0023  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;4,8337;0,0000;4,8337;0,0008;0,0000;0,0008;0,02246;1,0980;;;
Rio Grande do Norte;Potiguar;7-AP-84-RN;7AP  0084  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;17,5341;0,0000;17,5341;0,0028;0,0000;0,0028;0,08186;803,3299;;;
Rio Grande do Norte;Potiguar;7-CAM-488-RN;7CAM 0488  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;12,2003;0,0000;12,2003;0,0019;0,0000;0,0019;0,05690;835,9028;;;
Rio Grande do Norte;Potiguar;7-AP-161D-RN;7AP  0161D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;0,5965;0,0000;0,5965;0,0001;0,0000;0,0001;0,00262;14,1592;;;
Rio Grande do Norte;Potiguar;7-AP-206-RN;7AP  0206  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;21,6845;0,0000;21,6845;0,0034;0,0000;0,0034;0,10131;363,0036;;;
Bahia;Recôncavo;7-CX-56-BA;7CX  0056  BA       ;CEXIS;Petrobras;480000036419749;2014/04;1,0798;0,0000;1,0798;0,2457;0,0000;0,2457;7,31240;0,5074;;;
Sergipe;Sergipe;8-CP-1304-SE;8CP  1304  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/04;6,6242;0,0000;6,6242;0,0680;0,0000;0,0680;2,00905;35,2148;;;
Rio Grande do Norte;Potiguar;7-CAM-427-RN;7CAM 0427  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;15,2964;0,0000;15,2964;0,0024;0,0000;0,0024;0,07139;200,4300;;;
Rio Grande do Norte;Potiguar;7-CAM-432-RN;7CAM 0432  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;8,0461;0,0000;8,0461;0,0013;0,0000;0,0013;0,03756;34,1692;;;
Ceará;Potiguar;7-FZB-480-CE;7FZB 0480  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2014/04;2,9338;0,0000;2,9338;0,0023;0,0000;0,0023;0,06988;632,5647;;;
Sergipe;Sergipe;7-CP-1341-SE;7CP  1341  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/04;6,6634;0,0000;6,6634;0,0735;0,0000;0,0735;2,17158;6,4837;;;
Rio Grande do Norte;Potiguar;7-CAM-439-RN;7CAM 0439  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;11,5118;0,0000;11,5118;0,0018;0,0000;0,0018;0,05370;150,5412;;;
Sergipe;Sergipe;7-CP-1314D-SE;7CP  1314D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/04;15,0825;0,0000;15,0825;0,1673;0,0000;0,1673;4,94368;79,9502;;;
Bahia;Recôncavo;7-NFC-42-BA;7NFC 0042  BA       ;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2014/04;10,0048;0,0000;10,0048;0,3869;0,0000;0,3869;11,60763;148,5485;;;
Rio Grande do Norte;Potiguar;7-MO-61-RN;7MO  0061  RN       ;MOSSORÓ;Petrobras;480000038119777;2014/04;6,5643;0,0000;6,5643;0,0010;0,0000;0,0010;0,03116;4,9784;;;
Rio Grande do Norte;Potiguar;7-CAM-398D-RN;7CAM 0398D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;0,5749;0,0000;0,5749;0,0001;0,0000;0,0001;0,00251;10,9256;;;
Rio Grande do Norte;Potiguar;7-CAM-399-RN;7CAM 0399  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;0,5917;0,0000;0,5917;0,0001;0,0000;0,0001;0,00259;54,0232;;;
Rio Grande do Norte;Potiguar;7-AP-140D-RN;7AP  0140D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;10,9514;0,0000;10,9514;0,0017;0,0000;0,0017;0,05108;81,3895;;;
Rio Grande do Norte;Potiguar;7-CAM-454-RN;7CAM 0454  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;2,0947;0,0000;2,0947;0,0003;0,0000;0,0003;0,00964;11,1988;;;
Rio Grande do Norte;Potiguar;7-AP-114-RN;7AP  0114  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;31,1260;0,0000;31,1260;0,0049;0,0000;0,0049;0,14544;447,7449;;;
Rio Grande do Norte;Potiguar;7-CAM-412-RN;7CAM 0412  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;11,7227;0,0000;11,7227;0,0018;0,0000;0,0018;0,05417;672,0056;;;
Rio Grande do Norte;Potiguar;7-AP-113-RN;7AP  0113  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;0,5965;0,0000;0,5965;0,0001;0,0000;0,0001;0,00262;19,8160;;;
Rio Grande do Norte;Potiguar;7-CAM-414-RN;7CAM 0414  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;16,7917;0,0000;16,7917;0,0027;0,0000;0,0027;0,07841;354,4448;;;
Rio Grande do Norte;Potiguar;7-CAM-415-RN;7CAM 0415  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;4,5645;0,0000;4,5645;0,0007;0,0000;0,0007;0,02124;228,8250;;;
Bahia;Recôncavo;7-NFC-41-BA;7NFC 0041  BA       ;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2014/04;9,2957;0,0000;9,2957;0,4894;0,0000;0,4894;14,68286;64,4779;;;
Bahia;Recôncavo;7-CX-63-BA;7CX  0063  BA       ;CEXIS;Petrobras;480000036419749;2014/04;0,6269;0,0000;0,6269;0,1360;0,0000;0,1360;4,04725;0,4745;;;
Sergipe;Sergipe;7-CP-1335D-SE;7CP  1335D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/04;7,8191;0,0000;7,8191;0,0734;0,0000;0,0734;2,17072;133,9843;;;
Bahia;Recôncavo;7-RCB-72-BA;7RCB 0072  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2014/04;3,4223;0,0000;3,4223;0,0493;0,0000;0,0493;1,41293;352,8332;;;
Rio Grande do Norte;Potiguar;7-CAM-466D-RN;7CAM 0466D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;10,0949;0,0000;10,0949;0,0016;0,0000;0,0016;0,04708;11,0074;;;
Rio Grande do Norte;Potiguar;7-AP-149D-RN;7AP  0149D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;1,9425;0,0000;1,9425;0,0003;0,0000;0,0003;0,00894;103,4189;;;
Rio Grande do Norte;Potiguar;7-CAM-467-RN;7CAM 0467  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;0,8466;0,0000;0,8466;0,0001;0,0000;0,0001;0,00379;170,3746;;;
Sergipe;Sergipe;7-CP-1367D-SE;7CP  1367D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/04;23,1706;0,0000;23,1706;0,2580;0,0000;0,2580;7,62627;285,4691;;;
Rio Grande do Norte;Potiguar;7-SCR-13D-RN;7SCR 0013D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2014/04;4,1062;0,0000;4,1062;0,0065;0,0000;0,0065;0,19585;44,3243;;;
Rio Grande do Norte;Potiguar;7-AP-159D-RN;7AP  0159D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;2,9816;0,0000;2,9816;0,0005;0,0000;0,0005;0,01379;43,9633;;;
Bahia;Recôncavo;7-FBM-199-BA;7FBM 0199  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2014/04;19,6188;0,0000;19,6188;0,0871;0,0000;0,0871;2,43801;51,3982;;;
Sergipe;Sergipe;7-CP-1349D-SE;7CP  1349D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/04;42,2113;0,0000;42,2113;0,4085;0,0000;0,4085;12,07315;667,2509;;;
Rio Grande do Norte;Potiguar;7-CAM-511-RN;7CAM 0511  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;18,1572;0,0000;18,1572;0,0029;0,0000;0,0029;0,08479;300,3871;;;
Rio Grande do Norte;Potiguar;7-CAM-392-RN;7CAM 0392  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;14,1510;0,0000;14,1510;0,0022;0,0000;0,0022;0,06605;151,3494;;;
Rio Grande do Norte;Potiguar;7-AP-100D-RN;7AP  0100D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;0,7168;0,0000;0,7168;0,0001;0,0000;0,0001;0,00319;4,4794;;;
Sergipe;Sergipe;7-CP-1326D-SE;7CP  1326D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/04;4,1303;0,0000;4,1303;0,0409;0,0000;0,0409;1,20844;65,8256;;;
Rio Grande do Norte;Potiguar;7-CJ-26-RN;7CJ  0026  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;1,0391;0,0000;1,0391;0,0002;0,0000;0,0002;0,00470;163,5839;;;
Bahia;Recôncavo;7-AG-340-BA;7AG  0340  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2014/04;66,9043;0,0000;66,9043;33,9890;0,0000;33,9890;0,00000;220,6413;;;
Rio Grande do Norte;Potiguar;7-AP-144-RN;7AP  0144  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;25,7065;0,0000;25,7065;0,0041;0,0000;0,0041;0,12009;186,2035;;;
Rio Grande do Norte;Potiguar;7-CAM-463-RN;7CAM 0463  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;8,4214;0,0000;8,4214;0,0013;0,0000;0,0013;0,03926;333,5130;;;
Bahia;Recôncavo;7-AR-289-BA;7AR  0289  BA       ;ARAÇÁS;Petrobras;480000036319795;2014/04;17,5584;0,0000;17,5584;0,3272;0,0000;0,3272;0,00000;987,0018;;;
Sergipe;Sergipe;7-CP-1336D-SE;7CP  1336D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/04;15,0622;0,0000;15,0622;0,1362;0,0000;0,1362;4,02627;96,3557;;;
Rio Grande do Norte;Potiguar;7-CN-10-RN;7CN  0010  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2014/04;10,0243;0,0000;10,0243;0,0159;0,0000;0,0159;0,47810;300,9670;;;
Sergipe;Sergipe;7-RO-433D-SE;7RO  0433D SE       ;RIACHUELO;Petrobras;480000038609782;2014/04;8,9225;0,0000;8,9225;0,0089;0,0000;0,0089;0,09764;79,0430;;;
Rio Grande do Norte;Potiguar;7-CAM-513-RN;7CAM 0513  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;3,6171;0,0000;3,6171;0,0006;0,0000;0,0006;0,01679;83,7572;;;
Rio Grande do Norte;Potiguar;7-CAM-509-RN;7CAM 0509  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;12,6356;0,0000;12,6356;0,0020;0,0000;0,0020;0,05895;517,0201;;;
Rio Grande do Norte;Potiguar;7-SCR-22-RN;7SCR 0022  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2014/04;2,3511;0,0000;2,3511;0,0037;0,0000;0,0037;0,11214;568,0457;;;
Rio Grande do Norte;Potiguar;7-AP-87-RN;7AP  0087  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;9,3337;0,0000;9,3337;0,0015;0,0000;0,0015;0,04354;627,8776;;;
Bahia;Recôncavo;7-MGP-30-BA;7MGP 0030  BA       ;MIRANGA;Petrobras;480000036739735;2014/04;0,0000;0,3537;0,3537;0,0000;3,8792;3,8792;116,22593;0,0000;;;
Rio Grande do Norte;Potiguar;7-CAM-394-RN;7CAM 0394  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;11,8259;0,0000;11,8259;0,0019;0,0000;0,0019;0,05521;9,8987;;;
Rio Grande do Norte;Potiguar;7-MO-74D-RN;7MO  0074D RN       ;MOSSORÓ;Petrobras;480000038119777;2014/04;16,6210;0,0000;16,6210;0,0026;0,0000;0,0026;0,07911;6,3932;;;
Sergipe;Sergipe;7-CP-1363-SE;7CP  1363  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/04;22,9727;0,0000;22,9727;0,2354;0,0000;0,2354;6,95735;366,1164;;;
Rio Grande do Norte;Potiguar;7-CAM-497-RN;7CAM 0497  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;8,4321;0,0000;8,4321;0,0013;0,0000;0,0013;0,03932;213,9974;;;
Rio Grande do Norte;Potiguar;7-CN-19-RN;7CN  0019  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2014/04;6,7896;0,0000;6,7896;0,0108;0,0000;0,0108;0,32384;599,7506;;;
Bahia;Recôncavo;7-RBU-63-BA;7RBU 0063  BA       ;RIO DO BU;Petrobras;480000036869787;2014/04;36,9245;0,0000;36,9245;0,0644;0,0000;0,0644;1,73280;828,5072;;;
Sergipe;Sergipe;7-CP-1301D-SE;7CP  1301D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/04;4,5075;0,0000;4,5075;0,0504;0,0000;0,0504;1,48951;230,7113;;;
Rio Grande do Norte;Potiguar;7-CJ-6-RN;7CJ  0006  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;0,7292;0,0000;0,7292;0,0001;0,0000;0,0001;0,00325;74,7529;;;
Bahia;Recôncavo;7-RBU-59-BA;7RBU 0059  BA       ;RIO DO BU;Petrobras;480000036869787;2014/04;38,8647;0,0000;38,8647;0,0618;0,0000;0,0618;1,66294;72,7305;;;
Rio Grande do Norte;Potiguar;7-CAM-366-RN;7CAM 0366  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;1,1871;0,0000;1,1871;0,0002;0,0000;0,0002;0,00541;10,1549;;;
Bahia;Recôncavo;7-NFC-36-BA;7NFC 0036  BA       ;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2014/04;3,8322;0,0000;3,8322;0,0249;0,0000;0,0249;0,74558;5,4436;;;
Rio Grande do Norte;Potiguar;7-CAM-433-RN;7CAM 0433  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;22,7201;0,0000;22,7201;0,0072;0,0000;0,0072;0,21240;83,6174;;;
Bahia;Recôncavo;7-FBM-196-BA;7FBM 0196  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2014/04;11,5997;0,0000;11,5997;0,0198;0,0000;0,0198;0,55385;82,8240;;;
Rio Grande do Norte;Potiguar;7-AP-91-RN;7AP  0091  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;30,6270;0,0000;30,6270;0,0049;0,0000;0,0049;0,14308;949,4607;;;
Rio Grande do Norte;Potiguar;7-AP-138-RN;7AP  0138  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;2,9814;0,0000;2,9814;0,0005;0,0000;0,0005;0,01379;188,4054;;;
Rio Grande do Norte;Potiguar;7-FMQ-9-RN;7FMQ 0009  RN       ;FAZENDA MALAQUIAS;Petrobras;480000037989719;2014/04;3,8997;0,0000;3,8997;0,0006;0,0000;0,0006;0,01848;16,3514;;;
Rio Grande do Norte;Potiguar;7-CN-20-RN;7CN  0020  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2014/04;5,9554;0,0000;5,9554;0,0028;0,0000;0,0028;0,08508;91,7266;;;
Sergipe;Sergipe;9-CP-1376-SE;9CP  1376  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/04;96,1657;0,0000;96,1657;1,0703;0,0000;1,0703;31,63487;292,0407;;;
Rio Grande do Norte;Potiguar;7-SCR-28D-RN;7SCR 0028D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2014/04;0,0000;0,0000;0,0000;60,2560;0,0000;60,2560;1.807,68141;0,0000;;;
Rio Grande do Norte;Potiguar;7-AP-115-RN;7AP  0115  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;10,6990;0,0000;10,6990;0,0017;0,0000;0,0017;0,04991;384,0963;;;
Sergipe;Sergipe;3-FVB-3D-SE;3FVB 0003D SE       ;FOZ DO VAZA-BARRIS;Guto & Cacal;48610009278200500;2014/04;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;
Rio Grande do Norte;Potiguar;7-AP-121-RN;7AP  0121  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;6,5982;0,0000;6,5982;0,0010;0,0000;0,0010;0,03073;151,8301;;;
Rio Grande do Norte;Potiguar;7-CAM-431-RN;7CAM 0431  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;28,1668;0,0000;28,1668;0,0045;0,0000;0,0045;0,13158;301,5046;;;
Sergipe;Sergipe;7-CP-1305D-SE;7CP  1305D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/04;9,1236;0,0000;9,1236;0,0905;0,0000;0,0905;2,67614;66,2277;;;
Rio Grande do Norte;Potiguar;7-AP-120-RN;7AP  0120  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;8,8376;0,0000;8,8376;0,0014;0,0000;0,0014;0,04118;78,0446;;;
Sergipe;Sergipe;7-CP-1307D-SE;7CP  1307D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/04;2,0243;0,0000;2,0243;0,0219;0,0000;0,0219;0,64671;136,6516;;;
Rio Grande do Norte;Potiguar;7-AP-124-RN;7AP  0124  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;2,9816;0,0000;2,9816;0,0005;0,0000;0,0005;0,01379;177,7578;;;
Rio Grande do Norte;Potiguar;7-CAM-435-RN;7CAM 0435  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;3,6452;0,0000;3,6452;0,0006;0,0000;0,0006;0,01693;122,1102;;;
Rio Grande do Norte;Potiguar;7-CAM-469D-RN;7CAM 0469D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;5,2488;0,0000;5,2488;0,0008;0,0000;0,0008;0,02440;3,7791;;;
Sergipe;Sergipe;7-CP-1342-SE;7CP  1342  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/04;2,2884;0,0000;2,2884;0,0225;0,0000;0,0225;0,66621;23,7528;;;
Rio Grande do Norte;Potiguar;7-CAM-442-RN;7CAM 0442  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;31,2492;0,0000;31,2492;0,0050;0,0000;0,0050;0,14600;302,7246;;;
Rio Grande do Norte;Potiguar;7-CJ-25D-RN;7CJ  0025D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;2,9101;0,0000;2,9101;0,0005;0,0000;0,0005;0,01346;6,6651;;;
Rio Grande do Norte;Potiguar;9-RP-97-RN;9RP  0097  RN       ;ESTREITO;Petrobras;480000037939797;2014/04;0,2566;0,0000;0,2566;0,0002;0,0000;0,0002;0,00476;50,3900;;;
Sergipe;Sergipe;7-CP-1325-SE;7CP  1325  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/04;22,5957;0,0000;22,5957;0,2513;0,0000;0,2513;7,42703;369,2678;;;
Rio Grande do Norte;Potiguar;7-SCR-5-RN;7SCR 0005  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2014/04;6,5030;0,0000;6,5030;0,0103;0,0000;0,0103;0,31014;236,9696;;;
Rio Grande do Norte;Potiguar;3-SCR-6-RN;3SCR 0006  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2014/04;31,1478;0,0000;31,1478;0,0446;0,0000;0,0446;1,33694;802,6691;;;
Rio Grande do Norte;Potiguar;7-CJ-17D-RN;7CJ  0017D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;28,9826;0,0000;28,9826;0,0046;0,0000;0,0046;0,13539;449,5497;;;
Bahia;Recôncavo;7-MG-446-BA;7MG  0446  BA       ;MIRANGA;Petrobras;480000036739735;2014/04;2,0949;0,0000;2,0949;0,0066;0,0000;0,0066;0,19700;116,2598;;;
Rio Grande do Norte;Potiguar;7-CAM-420-RN;7CAM 0420  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;15,9214;0,0000;15,9214;0,0025;0,0000;0,0025;0,07431;44,6755;;;
Rio Grande do Norte;Potiguar;7-CAM-421-RN;7CAM 0421  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/04;7,9453;0,0000;7,9453;0,0013;0,0000;0,0013;0,03702;407,0147;;;
Bahia;Recôncavo;7-MG-454-BA;7MG  0454  BA       ;MIRANGA;Petrobras;480000036739735;2014/04;0,0000;0,0862;0,0862;0,0000;0,9253;0,9253;27,72370;0,0346;;;
