ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Bahia;Recôncavo;7-CS-169-BA;7CS  0169  BA       ;CASSARONGONGO;Petrobras;480000036409786;2012/09;4,3064;0,0000;4,3064;0,0479;0,0000;0,0479;1,43797;5,2811;;;
Espírito Santo;Espírito Santo;7-CG-8-ES;7CG  0008  ES       ;CAMPO GRANDE;Petrobras;480000037379716;2012/09;7,8740;0,0000;7,8740;0,0006;0,0000;0,0006;0,01864;13,4095;;;
Rio Grande do Norte;Potiguar;7-CAM-295-RN;7CAM 0295  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;27,8576;0,0000;27,8576;0,0044;0,0000;0,0044;0,12983;454,3052;;;
Rio Grande do Norte;Potiguar;7-CAM-298-RN;7CAM 0298  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;19,7875;0,0000;19,7875;0,0031;0,0000;0,0031;0,09216;596,5524;;;
Sergipe;Sergipe;7-CP-1263-SE;7CP  1263  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;32,1275;0,0000;32,1275;0,2838;0,0000;0,2838;8,36550;745,2846;;;
Rio Grande do Norte;Potiguar;7-AP-44-RN;7AP  0044  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;3,6500;0,0000;3,6500;0,0006;0,0000;0,0006;0,01692;0,9296;;;
Rio Grande do Norte;Potiguar;7-CAM-299-RN;7CAM 0299  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;49,6071;0,0000;49,6071;0,0079;0,0000;0,0079;0,23128;1.004,1680;;;
Rio Grande do Norte;Potiguar;7-CAM-300-RN;7CAM 0300  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;13,2686;0,0000;13,2686;0,0021;0,0000;0,0021;0,06176;59,1611;;;
Sergipe;Sergipe;7-CP-1262-SE;7CP  1262  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;22,9630;0,0000;22,9630;0,2021;0,0000;0,2021;5,95626;319,8268;;;
Bahia;Recôncavo;7-AR-275-BA;7AR  0275  BA       ;ARAÇÁS;Petrobras;480000036319795;2012/09;15,8652;0,0000;15,8652;0,3556;0,0000;0,3556;10,58740;0,0000;;;
Bahia;Recôncavo;7-AR-276-BA;7AR  0276  BA       ;ARAÇÁS;Petrobras;480000036319795;2012/09;5,2753;0,0000;5,2753;0,1185;0,0000;0,1185;3,52853;325,4004;;;
Sergipe;Sergipe;9-CP-1272-SE;9CP  1272  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;3,9972;0,0000;3,9972;0,0178;0,0000;0,0178;0,52432;50,6825;;;
Rio Grande do Norte;Potiguar;7-CAM-318-RN;7CAM 0318  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;5,2545;0,0000;5,2545;0,0008;0,0000;0,0008;0,02439;630,3291;;;
Rio Grande do Norte;Potiguar;7-CAM-334-RN;7CAM 0334  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;20,8178;0,0000;20,8178;0,0033;0,0000;0,0033;0,09698;327,5127;;;
Sergipe;Sergipe;7-CP-1282-SE;7CP  1282  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;4,5964;0,0000;4,5964;0,0201;0,0000;0,0201;0,59102;46,4066;;;
Rio Grande do Norte;Potiguar;7-CAM-337-RN;7CAM 0337  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;13,0203;0,0000;13,0203;0,0021;0,0000;0,0021;0,06060;99,2777;;;
Bahia;Recôncavo;7-DJ-777-BA;7DJ  0777  BA       ;DOM JOÃO;Petrobras;480000036449737;2012/09;38,2813;0,0000;38,2813;0,0487;0,0000;0,0487;1,46056;873,1734;;;
Rio Grande do Norte;Potiguar;7-FP-173-RN;7FP  0173  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2012/09;7,8197;0,0000;7,8197;0,0134;0,0000;0,0134;0,40248;325,4088;;;
Sergipe;Sergipe;7-CP-1290-SE;7CP  1290  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;0,6351;0,0000;0,6351;0,0059;0,0000;0,0059;0,17467;0,0000;;;
Bahia;Recôncavo;7-FBM-193-BA;7FBM 0193  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2012/09;6,7485;0,0000;6,7485;0,0047;0,0000;0,0047;0,12875;286,2375;;;
Rio Grande do Norte;Potiguar;7-CAM-352-RN;7CAM 0352  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;16,9341;0,0000;16,9341;0,0027;0,0000;0,0027;0,07888;184,5701;;;
Rio Grande do Norte;Potiguar;7-CAM-353-RN;7CAM 0353  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;21,3988;0,0000;21,3988;0,0034;0,0000;0,0034;0,09970;293,5993;;;
Sergipe;Sergipe;7-CP-1292D-SE;7CP  1292D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;26,9346;0,0000;26,9346;0,2029;0,0000;0,2029;5,98150;586,7653;;;
Sergipe;Sergipe;7-CP-1186D-SE;7CP  1186D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;5,6130;0,0000;5,6130;0,0248;0,0000;0,0248;0,72976;67,3664;;;
Rio Grande do Norte;Potiguar;7-FP-176A-RN;7FP  0176A RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2012/09;4,7863;0,0000;4,7863;0,0082;0,0000;0,0082;0,24642;207,5059;;;
Bahia;Recôncavo;7-RBU-58-BA;7RBU 0058  BA       ;RIO DO BU;Petrobras;480000036869787;2012/09;42,3713;0,0000;42,3713;0,1739;0,0000;0,1739;4,89928;0,1858;;;
Bahia;Recôncavo;7-MG-431-BA;7MG  0431  BA       ;MIRANGA;Petrobras;480000036739735;2012/09;3,9032;0,0000;3,9032;3,0030;0,0000;3,0030;89,99068;1,1057;;;
Rio Grande do Norte;Potiguar;7-CAM-174-RN;7CAM 0174  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;31,6071;0,0000;31,6071;0,0050;0,0000;0,0050;0,14730;33,1806;;;
Rio Grande do Norte;Potiguar;7-ET-426-RN;7ET  0426  RN       ;ESTREITO;Petrobras;480000037939797;2012/09;26,6210;0,0000;26,6210;0,0169;0,0000;0,0169;0,50780;490,1104;;;
Bahia;Recôncavo;7-RPJ-46-BA;7RPJ 0046  BA       ;RIO POJUCA;Petrobras;480000036899775;2012/09;74,0304;0,0000;74,0304;0,4256;0,0000;0,4256;12,76713;102,6170;;;
Sergipe;Sergipe;7-CP-1174D-SE;7CP  1174D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;11,0862;0,0000;11,0862;0,0835;0,0000;0,0835;2,46136;57,6994;;;
Sergipe;Sergipe;7-SZ-349-SE;7SZ  0349  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;3,0090;0,0000;3,0090;0,0305;0,0000;0,0305;0,89893;0,0713;;;
Bahia;Recôncavo;7-DJ-773-BA;7DJ  0773  BA       ;DOM JOÃO;Petrobras;480000036449737;2012/09;11,7385;0,0000;11,7385;0,0149;0,0000;0,0149;0,44778;517,8598;;;
Bahia;Recôncavo;7-FBM-182-BA;7FBM 0182  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2012/09;8,8053;0,0000;8,8053;0,0274;0,0000;0,0274;0,75571;205,6221;;;
Bahia;Recôncavo;7-FBE-34-BA;7FBE 0034  BA       ;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2012/09;296,9707;0,0000;296,9707;2,3936;0,0000;2,3936;71,23681;27,3758;;;
Sergipe;Sergipe;7-SZ-352-SE;7SZ  0352  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2012/09;19,0741;0,0000;19,0741;0,1714;0,0000;0,1714;5,00671;120,6134;;;
Rio Grande do Norte;Potiguar;7-CAM-154-RN;7CAM 0154  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;27,0300;0,0000;27,0300;0,0043;0,0000;0,0043;0,12598;5,3004;;;
Rio Grande do Norte;Potiguar;7-CAM-155-RN;7CAM 0155  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;39,3681;0,0000;39,3681;0,0063;0,0000;0,0063;0,18351;1.437,4589;;;
Rio Grande do Norte;Potiguar;7-CAM-161-RN;7CAM 0161  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;52,3599;0,0000;52,3599;0,0083;0,0000;0,0083;0,24411;827,0966;;;
Sergipe;Sergipe;7-CP-1188D-SE;7CP  1188D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;20,2498;0,0000;20,2498;0,1795;0,0000;0,1795;5,29095;497,1040;;;
Rio Grande do Norte;Potiguar;7-CAM-229-RN;7CAM 0229  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;43,9993;0,0000;43,9993;0,0070;0,0000;0,0070;0,20513;523,6093;;;
Rio Grande do Norte;Potiguar;7-CAM-175-RN;7CAM 0175  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;9,9949;0,0000;9,9949;0,0016;0,0000;0,0016;0,04652;79,6384;;;
Sergipe;Sergipe;7-CP-1200-SE;7CP  1200  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;20,1435;0,0000;20,1435;0,0544;0,0000;0,0544;1,60216;566,5924;;;
Sergipe;Sergipe;7-CP-1201-SE;7CP  1201  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;20,1534;0,0000;20,1534;0,1810;0,0000;0,1810;5,33450;12,2590;;;
Rio Grande do Norte;Potiguar;7-AP-21-RN;7AP  0021  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;24,1005;0,0000;24,1005;0,0038;0,0000;0,0038;0,11229;121,4055;;;
Bahia;Recôncavo;7-FP-36-BA;7FP  0036  BA       ;FAZENDA PANELAS;Petrobras;480000036539728;2012/09;6,6448;0,0000;6,6448;0,0011;0,0000;0,0011;0,03156;16,2558;;;
Sergipe;Sergipe;7-CP-1237-SE;7CP  1237  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;31,7992;0,0000;31,7992;0,3756;0,0000;0,3756;11,07089;337,6873;;;
Sergipe;Sergipe;7-CP-1330-SE;7CP  1330  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;15,4843;0,0000;15,4843;0,1154;0,0000;0,1154;3,40206;26,1736;;;
Rio Grande do Norte;Potiguar;7-FMQ-11-RN;7FMQ 0011  RN       ;FAZENDA MALAQUIAS;Petrobras;480000037989719;2012/09;10,3228;0,0000;10,3228;0,0164;0,0000;0,0164;0,49236;71,2646;;;
Rio Grande do Norte;Potiguar;7-AP-142D-RN;7AP  0142D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;20,5228;0,0000;20,5228;0,0033;0,0000;0,0033;0,09562;427,2362;;;
Rio Grande do Norte;Potiguar;7-FMQ-13-RN;7FMQ 0013  RN       ;FAZENDA MALAQUIAS;Petrobras;480000037989719;2012/09;19,8318;0,0000;19,8318;0,0032;0,0000;0,0032;0,09450;656,8608;;;
Rio Grande do Norte;Potiguar;7-CAM-456-RN;7CAM 0456  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;7,3171;0,0000;7,3171;0,0012;0,0000;0,0012;0,03402;153,9771;;;
Ceará;Potiguar;7-FZB-490-CE;7FZB 0490  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2012/09;3,4019;0,0000;3,4019;0,0027;0,0000;0,0027;0,08109;68,8338;;;
Rio Grande do Norte;Potiguar;7-CAM-489-RN;7CAM 0489  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;13,7738;0,0000;13,7738;0,0022;0,0000;0,0022;0,06414;115,6153;;;
Ceará;Potiguar;7-FZB-491-CE;7FZB 0491  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2012/09;3,5183;0,0000;3,5183;0,0028;0,0000;0,0028;0,08382;23,2790;;;
Sergipe;Sergipe;7-CP-1218D-SE;7CP  1218D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;16,9043;0,0000;16,9043;0,1508;0,0000;0,1508;4,44506;224,8318;;;
Rio Grande do Norte;Potiguar;7-AP-15-RN;7AP  0015  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;15,3637;0,0000;15,3637;0,0024;0,0000;0,0024;0,07155;583,6619;;;
Rio Grande do Norte;Potiguar;7-CAM-230-RN;7CAM 0230  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;19,8857;0,0000;19,8857;0,0032;0,0000;0,0032;0,09263;374,1978;;;
Bahia;Recôncavo;7-CS-149-BA;7CS  0149  BA       ;CASSARONGONGO;Petrobras;480000036409786;2012/09;12,3043;0,0000;12,3043;0,0107;0,0000;0,0107;0,32045;6,6223;;;
Bahia;Recôncavo;7-NFC-27-BA;7NFC 0027  BA       ;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2012/09;5,1281;0,0000;5,1281;0,5446;0,0000;0,5446;16,33718;3,2348;;;
Rio Grande do Norte;Potiguar;1-JS-2-RN;1JS  0002  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;1,1508;0,0000;1,1508;0,0002;0,0000;0,0002;0,00526;10,0054;;;
Sergipe;Sergipe;7-CP-1227-SE;7CP  1227  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;42,7187;0,0000;42,7187;0,4196;0,0000;0,4196;12,36724;2,5862;;;
Sergipe;Sergipe;7-CP-1228D-SE;7CP  1228D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;19,6919;0,0000;19,6919;0,0985;0,0000;0,0985;2,90323;62,0471;;;
Bahia;Recôncavo;7-RBU-55-BA;7RBU 0055  BA       ;RIO DO BU;Petrobras;480000036869787;2012/09;0,4602;0,0000;0,4602;0,0007;0,0000;0,0007;0,02060;0,1853;;;
Rio Grande do Norte;Potiguar;7-AP-22-RN;7AP  0022  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;3,5022;0,0000;3,5022;0,0006;0,0000;0,0006;0,01620;7,8816;;;
Bahia;Recôncavo;7-FBM-187-BA;7FBM 0187  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2012/09;9,9700;0,0000;9,9700;0,0157;0,0000;0,0157;0,43340;617,1058;;;
Rio Grande do Norte;Potiguar;7-RE-30-RN;7RE  0030  RN       ;REDONDA;Petrobras;480000038189716;2012/09;13,1281;0,0000;13,1281;0,0021;0,0000;0,0021;0,06255;808,6396;;;
Rio Grande do Norte;Potiguar;7-AP-26-RN;7AP  0026  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;15,7245;0,0000;15,7245;0,0025;0,0000;0,0025;0,07323;81,9686;;;
Sergipe;Sergipe;7-CP-1238D-SE;7CP  1238D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;25,4851;0,0000;25,4851;0,2236;0,0000;0,2236;6,59152;341,0723;;;
Bahia;Recôncavo;7-AR-268-BA;7AR  0268  BA       ;ARAÇÁS;Petrobras;480000036319795;2012/09;8,3149;0,0000;8,3149;0,0338;0,0000;0,0338;1,00713;167,0882;;;
Rio Grande do Norte;Potiguar;7-CAM-210-RN;7CAM 0210  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;13,9781;0,0000;13,9781;0,0022;0,0000;0,0022;0,06508;652,1982;;;
Sergipe;Sergipe;7-CP-1214-SE;7CP  1214  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;5,9969;0,0000;5,9969;0,0613;0,0000;0,0613;1,80808;7,8379;;;
Rio Grande do Norte;Potiguar;7-CAM-212-RN;7CAM 0212  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;0,6233;0,0000;0,6233;0,0001;0,0000;0,0001;0,00280;95,0654;;;
Rio Grande do Norte;Potiguar;7-CAM-266-RN;7CAM 0266  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;80,8953;0,0000;80,8953;0,0129;0,0000;0,0129;0,37724;1.020,9783;;;
Bahia;Recôncavo;7-CS-171-BA;7CS  0171  BA       ;CASSARONGONGO;Petrobras;480000036409786;2012/09;9,8425;0,0000;9,8425;0,0301;0,0000;0,0301;0,90379;6,0296;;;
Rio Grande do Norte;Potiguar;7-CAM-280-RN;7CAM 0280  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;15,4180;0,0000;15,4180;0,0024;0,0000;0,0024;0,07181;461,4226;;;
Bahia;Recôncavo;7-CS-172-BA;7CS  0172  BA       ;CASSARONGONGO;Petrobras;480000036409786;2012/09;21,1480;0,0000;21,1480;0,1121;0,0000;0,1121;3,36181;13,4669;;;
Rio Grande do Norte;Potiguar;7-CAM-279-RN;7CAM 0279  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;16,9703;0,0000;16,9703;0,0027;0,0000;0,0027;0,07905;277,7792;;;
Rio Grande do Norte;Potiguar;7-ET-435-RN;7ET  0435  RN       ;ESTREITO;Petrobras;480000037939797;2012/09;0,4780;0,0000;0,4780;0,0003;0,0000;0,0003;0,00900;306,1515;;;
Rio Grande do Norte;Potiguar;7-CAM-301-RN;7CAM 0301  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;3,8630;0,0000;3,8630;0,0006;0,0000;0,0006;0,01788;216,7812;;;
Sergipe;Sergipe;7-CP-1265-SE;7CP  1265  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;15,7054;0,0000;15,7054;0,1855;0,0000;0,1855;5,46783;258,2600;;;
Sergipe;Sergipe;9-CP-1266-SE;9CP  1266  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;18,0333;0,0000;18,0333;0,0458;0,0000;0,0458;1,35097;140,4676;;;
Bahia;Recôncavo;8-RPJ-53D-BA;8RPJ 0053D BA       ;RIO POJUCA;Petrobras;480000036899775;2012/09;13,3986;0,0000;13,3986;0,0198;0,0000;0,0198;0,59330;217,6325;;;
Rio Grande do Norte;Potiguar;7-CAM-305-RN;7CAM 0305  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;29,6082;0,0000;29,6082;0,0047;0,0000;0,0047;0,13681;2,4247;;;
Rio Grande do Norte;Potiguar;7-AP-73-RN;7AP  0073  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;28,8681;0,0000;28,8681;0,0046;0,0000;0,0046;0,13454;1.343,9066;;;
Rio Grande do Norte;Potiguar;7-FP-177-RN;7FP  0177  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2012/09;0,2717;0,0000;0,2717;0,0005;0,0000;0,0005;0,01391;0,2428;;;
Rio Grande do Norte;Potiguar;7-RE-33-RN;7RE  0033  RN       ;REDONDA;Petrobras;480000038189716;2012/09;22,3510;0,0000;22,3510;0,0036;0,0000;0,0036;0,10655;0,5571;;;
Bahia;Recôncavo;7-CS-187-BA;7CS  0187  BA       ;CASSARONGONGO;Petrobras;480000036409786;2012/09;4,3064;0,0000;4,3064;0,0683;0,0000;0,0683;2,04920;2,2155;;;
Rio Grande do Norte;Potiguar;7-CAM-322-RN;7CAM 0322  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;3,8917;0,0000;3,8917;0,0006;0,0000;0,0006;0,01803;137,8037;;;
Rio Grande do Norte;Potiguar;3-AP-4-RN;3AP  0004  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;40,1334;0,0000;40,1334;0,0064;0,0000;0,0064;0,18708;789,8808;;;
Rio Grande do Norte;Potiguar;7-CAM-158-RN;7CAM 0158  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;15,1740;0,0000;15,1740;0,0024;0,0000;0,0024;0,07055;0,6258;;;
Rio Grande do Norte;Potiguar;7-CAM-160-RN;7CAM 0160  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;11,9339;0,0000;11,9339;0,0019;0,0000;0,0019;0,05557;4,0383;;;
Sergipe;Sergipe;7-CP-1185-SE;7CP  1185  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;79,2692;0,0000;79,2692;0,6199;0,0000;0,6199;18,27321;852,0938;;;
Bahia;Recôncavo;7-CX-33-BA;7CX  0033  BA       ;CEXIS;Petrobras;480000036419749;2012/09;0,6009;0,0000;0,6009;0,0046;0,0000;0,0046;0,13580;0,0000;;;
Rio Grande do Norte;Potiguar;7-CAM-213-RN;7CAM 0213  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;11,2894;0,0000;11,2894;0,0018;0,0000;0,0018;0,05253;126,3663;;;
Sergipe;Sergipe;7-CP-1216D-SE;7CP  1216D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;60,8369;0,0000;60,8369;0,4177;0,0000;0,4177;12,31125;768,3145;;;
Bahia;Recôncavo;7-CS-191-BA;7CS  0191  BA       ;CASSARONGONGO;Petrobras;480000036409786;2012/09;18,6906;0,0000;18,6906;0,5472;0,0000;0,5472;16,41649;109,2024;;;
Sergipe;Sergipe;7-CP-1294D-SE;7CP  1294D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;9,4613;0,0000;9,4613;0,0715;0,0000;0,0715;2,10704;95,5732;;;
Rio Grande do Norte;Potiguar;7-ET-436-RN;7ET  0436  RN       ;ESTREITO;Petrobras;480000037939797;2012/09;0,4780;0,0000;0,4780;0,0003;0,0000;0,0003;0,00900;477,5473;;;
Sergipe;Sergipe;8-CP-1295-SE;8CP  1295  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;18,2012;0,0000;18,2012;0,1296;0,0000;0,1296;3,81882;261,3265;;;
Bahia;Recôncavo;8-FBM-177-BA;8FBM 0177  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2012/09;9,9591;0,0000;9,9591;0,0308;0,0000;0,0308;0,85003;7,0226;;;
Rio Grande do Norte;Potiguar;7-PL-57-RN;7PL  0057  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2012/09;22,0561;0,0000;22,0561;0,0379;0,0000;0,0379;1,13590;298,2588;;;
Sergipe;Sergipe;7-RO-432D-SE;7RO  0432D SE       ;RIACHUELO;Petrobras;480000038609782;2012/09;6,4684;0,0000;6,4684;0,0072;0,0000;0,0072;0,10978;2,8122;;;
Sergipe;Sergipe;8-RO-430D-SE;8RO  0430D SE       ;RIACHUELO;Petrobras;480000038609782;2012/09;0,8227;0,0000;0,8227;0,0011;0,0000;0,0011;0,01690;3,0510;;;
Sergipe;Sergipe;7-CP-1202-SE;7CP  1202  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;10,3388;0,0000;10,3388;0,0269;0,0000;0,0269;0,79409;458,9083;;;
Espírito Santo;Espírito Santo;7-LP-75D-ES;7LP  0075D ES       ;LAGOA PARDA;Petrobras;480000037529718;2012/09;1,9620;0,0000;1,9620;0,0149;0,0000;0,0149;0,36770;38,0785;;;
Espírito Santo;Espírito Santo;7-FQ-26-ES;7FQ  0026  ES       ;FAZENDA QUEIMADAS;Petrobras;480000037449781;2012/09;2,5910;0,0000;2,5910;0,0004;0,0000;0,0004;0,01099;8,7240;;;
Rio Grande do Norte;Potiguar;3-PML-11-RN;3PML 0011  RN       ;PONTA DO MEL;Petrobras;480000038169791;2012/09;12,4752;0,0000;12,4752;1,9134;0,0000;1,9134;55,80009;1,1089;;;
Sergipe;Sergipe;7-CP-1176D-SE;7CP  1176D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;10,9344;0,0000;10,9344;0,0878;0,0000;0,0878;2,58932;89,9766;;;
Rio Grande do Norte;Potiguar;1-RV-1-RN;1RV  0001  RN       ;RIACHO VELHO;Leros;48610007480200600;2012/09;2,1366;0,0000;2,1366;0,0034;0,0000;0,0034;0,10191;3,9251;;;
Rio Grande do Norte;Potiguar;7-CAM-270-RN;7CAM 0270  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;6,9276;0,0000;6,9276;0,0011;0,0000;0,0011;0,03220;45,2097;;;
Sergipe;Sergipe;7-CP-1247-SE;7CP  1247  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;0,5835;0,0000;0,5835;0,0058;0,0000;0,0058;0,17043;2,6151;;;
Sergipe;Sergipe;7-CP-1248-SE;7CP  1248  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;11,5431;0,0000;11,5431;0,0482;0,0000;0,0482;1,42119;82,1929;;;
Bahia;Recôncavo;7-CS-165-BA;7CS  0165  BA       ;CASSARONGONGO;Petrobras;480000036409786;2012/09;49,8308;0,0000;49,8308;0,0693;0,0000;0,0693;2,08003;662,0346;;;
Sergipe;Sergipe;7-CP-1195-SE;7CP  1195  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;15,7505;0,0000;15,7505;0,0755;0,0000;0,0755;2,22493;230,7415;;;
Rio Grande do Norte;Potiguar;7-BAL-27-RN;7BAL 0027  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/09;4,4595;0,0000;4,4595;0,0071;0,0000;0,0071;0,21259;48,0101;;;
Rio Grande do Norte;Potiguar;7-CAM-232-RN;7CAM 0232  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;23,3914;0,0000;23,3914;0,0037;0,0000;0,0037;0,10899;443,4167;;;
Amazonas;Solimões;4-LUC-3-AM;4LUC 0003  AM       ;LESTE DO URUCU;Petrobras;480000036279718;2012/09;349,6537;0,0000;349,6537;137,4241;0,0000;137,4241;2.328,88488;3,8760;;;
Sergipe;Sergipe;7-CP-1204-SE;7CP  1204  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;23,6071;0,0000;23,6071;0,1776;0,0000;0,1776;5,23593;141,5067;;;
Rio Grande do Norte;Potiguar;7-AP-23-RN;7AP  0023  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;1,7270;0,0000;1,7270;0,0003;0,0000;0,0003;0,00793;50,3568;;;
Espírito Santo;Espírito Santo;7-CG-7-ES;7CG  0007  ES       ;CAMPO GRANDE;Petrobras;480000037379716;2012/09;6,0835;0,0000;6,0835;0,0048;0,0000;0,0048;0,14499;4,7169;;;
Sergipe;Sergipe;7-CP-1230-SE;7CP  1230  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/09;28,8870;0,0000;28,8870;0,2554;0,0000;0,2554;7,52859;382,8226;;;
Rio Grande do Norte;Potiguar;7-CAM-197-RN;7CAM 0197  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;10,4874;0,0000;10,4874;0,0017;0,0000;0,0017;0,04879;265,1926;;;
Bahia;Recôncavo;7-FBE-35-BA;7FBE 0035  BA       ;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2012/09;0,6130;0,0000;0,6130;0,0057;0,0000;0,0057;0,16863;1,5297;;;
Rio Grande do Norte;Potiguar;7-AP-7-RN;7AP  0007  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/09;6,1036;0,0000;6,1036;0,0010;0,0000;0,0010;0,02836;17,5024;;;
