ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Ceará;Ceará;7-XA-11D-CES;7XA  0011D CES      ;XARÉU;Petrobras;480000037789701;2014/11;154,1456;0,0000;154,1456;0,4935;0,0000;0,4935;12,93945;65,3046;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-12D-CES;7XA  0012D CES      ;XARÉU;Petrobras;480000037789701;2014/11;69,5867;0,0000;69,5867;0,8967;0,0000;0,8967;23,50901;522,0601;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-13D-CES;7XA  0013D CES      ;XARÉU;Petrobras;480000037789701;2014/11;73,4646;0,0000;73,4646;0,3930;0,0000;0,3930;10,30232;87,2900;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-15D-CES;7XA  0015D CES      ;XARÉU;Petrobras;480000037789701;2014/11;101,3318;0,0000;101,3318;0,2996;0,0000;0,2996;7,85419;22,6070;PLATAFORMA DE XAREU 2;UEP;0
Ceará;Ceará;7-XA-17D-CES;7XA  0017D CES      ;XARÉU;Petrobras;480000037789701;2014/11;78,5715;0,0000;78,5715;0,7402;0,0000;0,7402;19,40747;266,3835;PLATAFORMA DE XAREU 2;UEP;0
Ceará;Ceará;7-XA-20D-CES;7XA  0020D CES      ;XARÉU;Petrobras;480000037789701;2014/11;111,7343;0,0000;111,7343;0,3550;0,0000;0,3550;9,30785;0,7973;PLATAFORMA DE XAREU 3;UEP;0
Ceará;Ceará;7-XA-22D-CES;7XA  0022D CES      ;XARÉU;Petrobras;480000037789701;2014/11;49,7235;0,0000;49,7235;0,1758;0,0000;0,1758;4,60957;1,0749;PLATAFORMA DE XAREU 3;UEP;0
Ceará;Ceará;7-XA-24D-CES;7XA  0024D CES      ;XARÉU;Petrobras;480000037789701;2014/11;2,9401;0,0000;2,9401;0,0127;0,0000;0,0127;0,33389;0,0268;PLATAFORMA DE XAREU 3;UEP;0
Ceará;Ceará;8-XA-25D-CES;8XA  0025D CES      ;XARÉU;Petrobras;480000037789701;2014/11;1,0697;0,0000;1,0697;0,0061;0,0000;0,0061;0,16019;0,0025;PLATAFORMA DE XAREU 2;UEP;0
Ceará;Ceará;7-XA-28D-CES;7XA  0028D CES      ;XARÉU;Petrobras;480000037789701;2014/11;198,9823;0,0000;198,9823;0,6237;0,0000;0,6237;16,35128;273,5382;PLATAFORMA DE XAREU 3;UEP;0
Ceará;Ceará;7-XA-38HP-CES;7XA38HPCES          ;XARÉU;Petrobras;480000037789701;2014/11;26,9357;0,0000;26,9357;0,1094;0,0000;0,1094;2,86794;11,8991;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-39HP-CES;7XA39HPCES          ;XARÉU;Petrobras;480000037789701;2014/11;26,9357;0,0000;26,9357;0,1094;0,0000;0,1094;2,86794;11,8991;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;3-CES-37D-CE;3CES 0037D CE       ;ESPADA;Petrobras;480000037779731;2014/11;226,9915;0,0000;226,9915;11,2591;0,0000;11,2591;328,39292;762,0665;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;3-CES-38D-CE;3CES 0038D CE       ;ESPADA;Petrobras;480000037779731;2014/11;141,3786;0,0000;141,3786;1,8761;0,0000;1,8761;54,72110;12,5916;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;7-EP-2D-CES;7EP  0002D CES      ;ESPADA;Petrobras;480000037779731;2014/11;0,8565;0,0000;0,8565;0,0017;0,0000;0,0017;0,04875;0,0285;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;7-EP-4D-CES;7EP  0004D CES      ;ESPADA;Petrobras;480000037779731;2014/11;145,8477;0,0000;145,8477;1,8694;0,0000;1,8694;54,52512;3,7116;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;7-EP-7D-CES;7EP  0007D CES      ;ESPADA;Petrobras;480000037779731;2014/11;612,7166;0,0000;612,7166;6,6011;0,0000;6,6011;192,53423;1,8643;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;7-EP-8DP-CES;7EP  0008DPCES      ;ESPADA;Petrobras;480000037779731;2014/11;318,7994;0,0000;318,7994;2,4017;0,0000;2,4017;70,05077;1,4089;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;7-CES-84D-CE;7CES 0084D CE       ;ATUM;Petrobras;480000037759713;2014/11;330,0091;0,0000;330,0091;2,5357;0,0000;2,5357;72,75080;105,0184;PLATAFORMA DE ATUM 1;UEP;0
Ceará;Ceará;7-AT-4D-CES;7AT  0004D CES      ;ATUM;Petrobras;480000037759713;2014/11;468,0755;0,0000;468,0755;4,0461;0,0000;4,0461;116,08440;289,9971;PLATAFORMA DE ATUM 2;UEP;0
Ceará;Ceará;7-AT-6D-CES;7AT  0006D CES      ;ATUM;Petrobras;480000037759713;2014/11;15,1761;0,0000;15,1761;0,2204;0,0000;0,2204;6,32464;222,9457;PLATAFORMA DE ATUM 2;UEP;0
Ceará;Ceará;7-AT-7D-CES;7AT  0007D CES      ;ATUM;Petrobras;480000037759713;2014/11;350,2313;0,0000;350,2313;10,8068;0,0000;10,8068;310,05356;169,6075;PLATAFORMA DE ATUM 2;UEP;0
Ceará;Ceará;7-AT-21DP-CES;7AT21DPCES          ;ATUM;Petrobras;480000037759713;2014/11;207,2012;0,0000;207,2012;2,1806;0,0000;2,1806;62,56214;51,9704;PLATAFORMA DE ATUM 2;UEP;0
Ceará;Ceará;7-AT-22DP-CES;7AT22DPCES          ;ATUM;Petrobras;480000037759713;2014/11;150,6223;0,0000;150,6223;1,5569;0,0000;1,5569;44,66877;135,4743;PLATAFORMA DE ATUM 2;UEP;0
Ceará;Ceará;7-AT-10D-CES;7AT  0010D CES      ;ATUM;Petrobras;480000037759713;2014/11;0,4910;0,0000;0,4910;0,6097;0,0000;0,6097;17,49276;490,5333;PLATAFORMA DE ATUM 3;UEP;0
Ceará;Ceará;8-AT-11D-CES;8AT  0011D CES      ;ATUM;Petrobras;480000037759713;2014/11;1,2234;0,0000;1,2234;0,3739;0,0000;0,3739;10,72720;425,0943;PLATAFORMA DE ATUM 3;UEP;0
Ceará;Ceará;8-AT-12D-CES;8AT  0012D CES      ;ATUM;Petrobras;480000037759713;2014/11;108,2342;0,0000;108,2342;0,8555;0,0000;0,8555;24,54342;87,6290;PLATAFORMA DE ATUM 3;UEP;0
Ceará;Ceará;7-AT-13D-CES;7AT  0013D CES      ;ATUM;Petrobras;480000037759713;2014/11;20,8465;0,0000;20,8465;0,9833;0,0000;0,9833;28,21037;92,7835;PLATAFORMA DE ATUM 3;UEP;0
Ceará;Ceará;7-AT-16D-CES;7AT  0016D CES      ;ATUM;Petrobras;480000037759713;2014/11;211,1623;0,0000;211,1623;2,5590;0,0000;2,5590;73,41822;266,4152;PLATAFORMA DE ATUM 3;UEP;0
Espírito Santo;Campos;7-ABA-2D-ESS;7ABA2DESS           ;ABALONE;Shell Brasil;480000035529711;2014/11;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO ESPIRITO SANTO;UEP;0
Espírito Santo;Espírito Santo;4-BRSA-249-ESS;4ESS132             ;GOLFINHO;Petrobras;480000035359700;2014/11;0,0000;934,2467;934,2467;0,0000;779,4861;779,4861;23.330,95126;10,5904;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Espírito Santo;7-GLF-8H-ESS;7GLF8HESS           ;GOLFINHO;Petrobras;480000035359700;2014/11;2.002,5841;0,0000;2.002,5841;18,7705;0,0000;18,7705;561,82340;6.310,8874;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Espírito Santo;7-GLF-13H-ESS;7GLF13HESS          ;GOLFINHO;Petrobras;480000035359700;2014/11;1.231,7515;0,0000;1.231,7515;7,7956;0,0000;7,7956;233,33122;5.071,1664;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Espírito Santo;7-GLF-27HA-ESS;7GLF27HAESS         ;GOLFINHO;Petrobras;480000035359700;2014/11;2.999,7754;0,0000;2.999,7754;18,7650;0,0000;18,7650;561,65789;11.919,9126;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Espírito Santo;4-BRSA-1001-ESS;4GLF31ESS           ;GOLFINHO;Petrobras;480000035359700;2014/11;37,7787;0,0000;37,7787;5,2795;0,0000;5,2795;158,02074;0,0000;OCEAN ALLIANCE;UEP;0
Espírito Santo;Espírito Santo;7-GLF-34HP-ESS;7GLF34HPESS         ;GOLFINHO;Petrobras;480000035359700;2014/11;2.260,1663;0,0000;2.260,1663;14,3349;0,0000;14,3349;429,05922;15.673,2142;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Espírito Santo;7-GLF-38H-ESS;7GLF38HESS          ;GOLFINHO;Petrobras;480000035359700;2014/11;4.357,7416;0,0000;4.357,7416;27,6020;0,0000;27,6020;826,16166;9.309,7922;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Espírito Santo;7-CAN-1D-ESS;7CAN1DESS           ;CANGOÁ;Petrobras;480000039029721;2014/11;0,0000;119,8087;119,8087;214,1200;0,0000;214,1200;6.423,60109;139,2539;PEROA;UEP;0
Espírito Santo;Campos;7-CHT-5HA-ESS;7CHT5HAESS          ;CACHALOTE;Petrobras;480000035609749;2014/11;12.521,8659;0,0000;12.521,8659;103,5981;0,0000;103,5981;3.102,52168;11.629,1289;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-CHT-7HP-ESS;7CHT7HPESS          ;CACHALOTE;Petrobras;480000035609749;2014/11;13.748,9582;0,0000;13.748,9582;132,5375;0,0000;132,5375;3.969,18942;11.569,2555;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-CHT-9H-ESS;7CHT9HESS           ;CACHALOTE;Petrobras;480000035609749;2014/11;6.710,5476;0,0000;6.710,5476;81,8809;0,0000;81,8809;2.452,14011;10.636,7660;FPSO CAPIXABA;UEP;0
Espírito Santo;Espírito Santo;3-ESS-82-ESS;3ESS 0082  ES       ;PEROÁ;Petrobras;480000039039793;2014/11;0,0000;79,5565;79,5565;0,0000;211,7604;211,7604;6.352,81183;0,1296;PEROA;UEP;0
Espírito Santo;Espírito Santo;4-ESS-89A-ESS;4ESS 0089A ES       ;PEROÁ;Petrobras;480000039039793;2014/11;0,0000;32,4418;32,4418;0,0000;295,6043;295,6043;8.868,12966;0,1830;PEROA;UEP;0
Espírito Santo;Espírito Santo;6-BRSA-475-ESS;6PER3ESS            ;PEROÁ;Petrobras;480000039039793;2014/11;0,0000;107,5212;107,5212;0,0000;567,2191;567,2191;17.016,57255;0,3537;PEROA;UEP;0
Espírito Santo;Espírito Santo;7-PER-2-ESS;7PER2ESS            ;PEROÁ;Petrobras;480000039039793;2014/11;0,0000;152,1807;152,1807;0,0000;919,0943;919,0943;27.572,83019;0,5747;PEROA;UEP;0
Espírito Santo;Espírito Santo;4-BRSA-265-ESS;4ESS138             ;CANAPU;Petrobras;480000035359700;2014/11;0,0000;497,1969;497,1969;1.093,0758;0,0000;1.093,0758;32.792,27365;35,7379;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Campos;6-BRSA-631DB-ESS;6BAZ1DBESS          ;BALEIA AZUL;Petrobras;480000035609749;2014/11;18.104,9273;0,0000;18.104,9273;608,9110;0,0000;608,9110;18.254,79136;178,8254;FPSO CIDADE DE ANCHIETA;UEP;0
Espírito Santo;Campos;7-BAZ-4-ESS;7BAZ4ESS            ;BALEIA AZUL;Petrobras;480000035609749;2014/11;16.771,7356;0,0000;16.771,7356;547,1558;0,0000;547,1558;16.403,40710;6.365,6326;FPSO CIDADE DE ANCHIETA;UEP;0
Espírito Santo;Campos;7-BAZ-6-ESS;7BAZ6ESS            ;BALEIA AZUL;Petrobras;480000035609749;2014/11;16.454,8189;0,0000;16.454,8189;636,5114;0,0000;636,5114;19.082,23382;6.399,3542;FPSO CIDADE DE ANCHIETA;UEP;0
Espírito Santo;Campos;7-BAZ-8-ESS;7BAZ8ESS            ;BALEIA AZUL;Petrobras;480000035609749;2014/11;16.303,4215;0,0000;16.303,4215;505,8213;0,0000;505,8213;15.164,22286;552,0587;PETROBRAS 58;UEP;0
Espírito Santo;Campos;7-BFR-3HP-ESS;7BFR3HPESS          ;BALEIA FRANCA;Petrobras;480000035609749;2014/11;4.180,4098;0,0000;4.180,4098;116,9608;0,0000;116,9608;3.507,06322;35,7884;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-BFR-7-ESS;7BFR7ESS            ;BALEIA FRANCA;Petrobras;480000035609749;2014/11;17.088,7997;0,0000;17.088,7997;593,8767;0,0000;593,8767;17.807,36377;21,5711;PETROBRAS 58;UEP;0
Espírito Santo;Campos;7-BFR-12PA-ESS;7BFR12PAESS         ;BALEIA FRANCA;Petrobras;480000035609749;2014/11;22.532,5422;0,0000;22.532,5422;872,5181;0,0000;872,5181;26.162,41261;95,8714;PETROBRAS 58;UEP;0
Espírito Santo;Campos;7-BFR-10HP-ESS;7BFR10HPESS         ;BALEIA FRANCA;Petrobras;480000035609749;2014/11;12.553,6204;0,0000;12.553,6204;145,8655;0,0000;145,8655;4.373,76941;302,9298;PETROBRAS 58;UEP;0
Espírito Santo;Campos;3-BRSA-149HP-ESS;3ESS110HP           ;JUBARTE;Petrobras;480000035609749;2014/11;6.584,4981;0,0000;6.584,4981;44,9380;0,0000;44,9380;1.346,41064;18.213,4074;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-4HP-ESS;7JUB4HPESS          ;JUBARTE;Petrobras;480000035609749;2014/11;6.103,1108;0,0000;6.103,1108;35,5563;0,0000;35,5563;1.065,32108;4.190,1941;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-6HA-ESS;7JUB6HAESS          ;JUBARTE;Petrobras;480000035609749;2014/11;3.578,8912;0,0000;3.578,8912;22,1871;0,0000;22,1871;664,75892;8.245,7017;PETROBRAS 57;UEP;0
Espírito Santo;Campos;6-BRSA-639-ESS;6BFR1ESS            ;JUBARTE;Petrobras;480000035609749;2014/11;18.333,2111;0,0000;18.333,2111;649,7138;0,0000;649,7138;19.466,43052;508,2328;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-JUB-11HP-ESS;7JUB11HPESS         ;JUBARTE;Petrobras;480000035609749;2014/11;1.909,0882;0,0000;1.909,0882;15,3210;0,0000;15,3210;459,03948;4.933,3617;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-9HP-ESS;7JUB9HPESS          ;JUBARTE;Petrobras;480000035609749;2014/11;4.318,0481;0,0000;4.318,0481;31,3915;0,0000;31,3915;940,53883;13.535,0694;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-14HA-ESS;7JUB14HAESS         ;JUBARTE;Petrobras;480000035609749;2014/11;5.531,3340;0,0000;5.531,3340;39,7746;0,0000;39,7746;1.191,70866;24.690,2158;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-13HP-ESS;7JUB13HPESS         ;JUBARTE;Petrobras;480000035609749;2014/11;9.061,6255;0,0000;9.061,6255;65,0365;0,0000;65,0365;1.948,59480;19.782,2416;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-19H-ESS;7JUB19HESS          ;JUBARTE;Petrobras;480000035609749;2014/11;6.352,8584;0,0000;6.352,8584;48,0773;0,0000;48,0773;1.440,46876;20.699,7974;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-16HP-ESS;7JUB16HPESS         ;JUBARTE;Petrobras;480000035609749;2014/11;8.244,8547;0,0000;8.244,8547;56,2412;0,0000;56,2412;1.685,07307;9.457,1868;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-18HP-ESS;7JUB18HPESS         ;JUBARTE;Petrobras;480000035609749;2014/11;3.935,3286;0,0000;3.935,3286;31,0306;0,0000;31,0306;929,72379;25.419,0974;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-24H-ESS;7JUB24HESS          ;JUBARTE;Petrobras;480000035609749;2014/11;5.629,6462;0,0000;5.629,6462;47,9370;0,0000;47,9370;1.436,26617;18.214,6767;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-31H-ESS;7JUB31HESS          ;JUBARTE;Petrobras;480000035609749;2014/11;9.654,3262;0,0000;9.654,3262;64,1869;0,0000;64,1869;1.923,13990;10.553,9223;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-27HP-ESS;7JUB27HPESS         ;JUBARTE;Petrobras;480000035609749;2014/11;9.700,8522;0,0000;9.700,8522;69,1771;0,0000;69,1771;2.072,65148;17.196,9454;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-33H-ESS;7JUB33HESS          ;JUBARTE;Petrobras;480000035609749;2014/11;2.284,2370;0,0000;2.284,2370;21,6580;0,0000;21,6580;648,90701;17.417,8964;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-34H-ESS;7JUB34HESS          ;JUBARTE;Petrobras;480000035609749;2014/11;33.984,6248;0,0000;33.984,6248;1.135,1028;0,0000;1.135,1028;34.009,43462;32,2336;FPSO CIDADE DE ANCHIETA;UEP;0
Espírito Santo;Campos;7-JUB-36-ESS;7JUB36ESS           ;JUBARTE;Petrobras;480000035609749;2014/11;24.400,7571;0,0000;24.400,7571;821,8356;0,0000;821,8356;24.623,46476;83,0460;PETROBRAS 58;UEP;0
Espírito Santo;Campos;8-JUB-39-ESS;8JUB39ESS           ;JUBARTE;Petrobras;480000035609749;2014/11;819,7147;0,0000;819,7147;26,9594;0,0000;26,9594;807,74445;0,0000;PETROBRAS 58;UEP;0
Espírito Santo;Campos;7-JUB-45-ESS;7JUB45ESS           ;JUBARTE;Petrobras;480000035609749;2014/11;8.266,6333;0,0000;8.266,6333;269,0341;0,0000;269,0341;8.060,67858;7.464,9866;FPSO CAPIXABA;UEP;0
