ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Espírito Santo;Campos;7-JUB-34H-ESS;7JUB34HESS          ;JUBARTE;Petrobras;480000035609749;2014/02;26.041,9018;0,0000;26.041,9018;826,3800;0,0000;826,3800;23.086,84484;34,5940;PLATAFORMA DE CHERNE-2;UEP;0
Espírito Santo;Campos;6-BRSA-631DB-ESS;6BAZ1DBESS          ;BALEIA AZUL;Petrobras;480000035609749;2014/02;16.812,9151;0,0000;16.812,9151;549,8324;0,0000;549,8324;15.383,36202;11,1107;PLATAFORMA DE CHERNE-2;UEP;0
Espírito Santo;Campos;7-BAZ-2-ESS;7BAZ2ESS            ;BALEIA AZUL;Petrobras;480000035609749;2014/02;6.165,2754;0,0000;6.165,2754;214,1415;0,0000;214,1415;5.991,31137;3.373,0034;PLATAFORMA DE CHERNE-2;UEP;0
Espírito Santo;Campos;7-BAZ-4-ESS;7BAZ4ESS            ;BALEIA AZUL;Petrobras;480000035609749;2014/02;17.147,2180;0,0000;17.147,2180;579,1735;0,0000;579,1735;16.204,27628;2.510,8926;PLATAFORMA DE CHERNE-2;UEP;0
Espírito Santo;Campos;7-BAZ-6-ESS;7BAZ6ESS            ;BALEIA AZUL;Petrobras;480000035609749;2014/02;15.800,9388;0,0000;15.800,9388;576,8577;0,0000;576,8577;16.139,48395;4.738,7983;PLATAFORMA DE CHERNE-2;UEP;0
Espírito Santo;Espírito Santo;3-ESS-82-ESS;3ESS 0082  ES       ;PEROÁ;Petrobras;480000039039793;2014/02;0,0000;121,0925;121,0925;0,0000;353,7226;353,7226;9.904,23159;22,2453;PLATAFORMA DE CHERNE-2;UEP;0
Espírito Santo;Espírito Santo;4-ESS-89A-ESS;4ESS 0089A ES       ;PEROÁ;Petrobras;480000039039793;2014/02;0,0000;32,0926;32,0926;0,0000;155,7519;155,7519;4.361,05330;9,7937;FPSO CAPIXABA;UEP;0
Espírito Santo;Espírito Santo;7-PER-2-ESS;7PER2ESS            ;PEROÁ;Petrobras;480000039039793;2014/02;0,0000;329,8552;329,8552;0,0000;974,8987;974,8987;27.297,16335;61,3160;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-ARGO-3H-ESS;7ARGO3HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/02;2.095,3626;0,0000;2.095,3626;11,7209;0,0000;11,7209;325,82788;2.030,3155;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-ARGO-2H-ESS;7ARGO2HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/02;571,9248;0,0000;571,9248;3,1284;0,0000;3,1284;86,96595;180,1125;PLATAFORMA DE CIOBA 1;UEP;0
Espírito Santo;Campos;7-ARGO-4H-ESS;7ARGO4HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/02;10,2283;0,0000;10,2283;0,0920;0,0000;0,0920;2,55621;0,0005;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Espírito Santo;Campos;7-ARGO-5H-ESS;7ARGO5HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/02;1.703,2751;0,0000;1.703,2751;15,9182;0,0000;15,9182;442,50815;5,4205;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Espírito Santo;Campos;7-ARGO-8H-ESS;7ARGO8HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/02;1.518,6758;0,0000;1.518,6758;15,0295;0,0000;15,0295;417,80206;1,6185;PLATAFORMA PCM-04 DE CAMORIM;UEP;0
Espírito Santo;Campos;7-ARGO-9H-ESS;7ARGO9HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/02;1.140,5568;0,0000;1.140,5568;12,1007;0,0000;12,1007;336,38396;2,9105;PLATAFORMA PCM-04 DE CAMORIM;UEP;0
Espírito Santo;Campos;7-ARGO-10H-ESS;7ARGO10HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2014/02;2.041,2095;0,0000;2.041,2095;18,7957;0,0000;18,7957;522,49729;1,0620;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Espírito Santo;Campos;7-ARGO-13H-ESS;7ARGO13HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2014/02;1.752,1475;0,0000;1.752,1475;17,1595;0,0000;17,1595;477,01468;0,6411;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Espírito Santo;Campos;7-ARGO-14H-ESS;7ARGO14HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2014/02;2.067,7533;0,0000;2.067,7533;17,3912;0,0000;17,3912;483,45395;1,2688;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-POL-1H-RJS;7POL1HRJS           ;POLVO;PetroRio O&G;486100038882000;2014/02;193,6296;0,0000;193,6296;0,7089;0,0000;0,7089;19,03396;2.510,2245;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-POL-2HPB-RJS;7POL2HPBRJS         ;POLVO;PetroRio O&G;486100038882000;2014/02;777,1516;0,0000;777,1516;2,1149;0,0000;2,1149;56,78857;4.688,8391;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-POL-4HP-RJS;7POL4HPRJS          ;POLVO;PetroRio O&G;486100038882000;2014/02;155,7755;0,0000;155,7755;0,4872;0,0000;0,4872;13,08189;1.700,4140;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-POL-5HA-RJS;POL-F2              ;POLVO;PetroRio O&G;486100038882000;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-POL-7HP-RJS;POL-Gx              ;POLVO;PetroRio O&G;486100038882000;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-POL-11HP-RJS;POL-DY              ;POLVO;PetroRio O&G;486100038882000;2014/02;1.858,9976;0,0000;1.858,9976;5,7315;0,0000;5,7315;153,89797;5.949,5054;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-POL-12H-RJS;POL-R               ;POLVO;PetroRio O&G;486100038882000;2014/02;1.219,9419;0,0000;1.219,9419;3,0733;0,0000;3,0733;82,52183;2.229,2834;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-POL-13H-RJS;POL-S               ;POLVO;PetroRio O&G;486100038882000;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-POL-14H-RJS;POL-T               ;POLVO;PetroRio O&G;486100038882000;2014/02;674,5648;0,0000;674,5648;1,8015;0,0000;1,8015;48,37363;3.434,0963;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-POL-15H-RJS;POL-U               ;POLVO;PetroRio O&G;486100038882000;2014/02;237,1409;0,0000;237,1409;0,5552;0,0000;0,5552;14,90737;1.415,8540;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-POL-16H-RJS;POL-W               ;POLVO;PetroRio O&G;486100038882000;2014/02;1.642,4929;0,0000;1.642,4929;2,7580;0,0000;2,7580;74,05680;133,2564;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-POL-20H-RJS;POL-J               ;POLVO;PetroRio O&G;486100038882000;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-POL-24HP-RJS;POL-Oy              ;POLVO;PetroRio O&G;486100038882000;2014/02;2.560,2654;0,0000;2.560,2654;10,4837;0,0000;10,4837;281,49916;7.468,1394;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-POL-32HP-RJS;POL-Xc              ;POLVO;PetroRio O&G;486100038882000;2014/02;1.201,2499;0,0000;1.201,2499;5,3060;0,0000;5,3060;142,47238;6.025,0953;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-BJ-9H-RJS;7BJW                ;BIJUPIRÁ;Shell Brasil;480000037099781;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-BJ-8HA-RJS;7BJQ2               ;BIJUPIRÁ;Shell Brasil;480000037099781;2014/02;2.245,7039;0,0000;2.245,7039;26,1574;0,0000;26,1574;723,75478;2.327,7104;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-BJ-11HP-RJS;7BJT                ;BIJUPIRÁ;Shell Brasil;480000037099781;2014/02;9,1791;0,0000;9,1791;0,1414;0,0000;0,1414;3,91116;11,2442;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-BJ-24HP-RJS;BJP Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-BJ-7HPA-RJS;7BJUX               ;BIJUPIRÁ;Shell Brasil;480000037099781;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-BJ-16H-RJS;7BJS                ;BIJUPIRÁ;Shell Brasil;480000037099781;2014/02;277,8804;0,0000;277,8804;3,1661;0,0000;3,1661;87,60388;668,5900;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-BJ-18HPA-RJS;7BJVx               ;BIJUPIRÁ;Shell Brasil;480000037099781;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-BJ-22HP-RJS;BJR Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2014/02;1.394,7746;0,0000;1.394,7746;16,0036;0,0000;16,0036;442,80675;1.447,4560;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-BJ-20HPA-RJS;BJBX                ;BIJUPIRÁ;Shell Brasil;480000037099781;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO CIDADE SÃO MATEUS;UEP;0
Rio de Janeiro;Campos;7-BJ-25H-RJS;BJ-C                ;BIJUPIRÁ;Shell Brasil;480000037099781;2014/02;2.010,2747;0,0000;2.010,2747;24,0730;0,0000;24,0730;666,07995;285,6400;FPSO CIDADE SÃO MATEUS;UEP;0
Rio de Janeiro;Campos;7-BJ-26H-RJS;BJ-D                ;BIJUPIRÁ;Shell Brasil;480000037099781;2014/02;1.936,1475;0,0000;1.936,1475;25,4649;0,0000;25,4649;704,59288;408,7251;FPSO CIDADE SÃO MATEUS;UEP;0
Rio de Janeiro;Campos;9-BJ-27H-RJS;BJ-AC1              ;BIJUPIRÁ;Shell Brasil;480000037099781;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO CIDADE SÃO MATEUS;UEP;0
Rio de Janeiro;Santos;1-BRSA-1146-RJS;1RJS711             ;PEO-1BRSA1146RJS_Iara_Entorno_CCO;Petrobras;48610012913201000;2014/02;656,7977;0,0000;656,7977;20,9524;0,0000;20,9524;586,66700;6,4111;FPSO CIDADE SÃO MATEUS;UEP;0
Rio de Janeiro;Campos;4-RJS-328-RJ;4RJS 0328  RJ       ;ALBACORA;Petrobras;480000037039702;2014/02;333,6001;0,0000;333,6001;4,4473;0,0000;4,4473;123,96107;2.138,5152;FPSO CIDADE SÃO MATEUS;UEP;0
Rio de Janeiro;Campos;4-RJS-330A-RJ;4RJS 0330A RJ       ;ALBACORA;Petrobras;480000037039702;2014/02;1.006,9047;0,0000;1.006,9047;30,9744;0,0000;30,9744;863,35078;18,0704;FPSO CIDADE SÃO MATEUS;UEP;0
Rio de Janeiro;Campos;1-RJS-342-RJ;1RJS 0342  RJ       ;ALBACORA;Petrobras;480000037039702;2014/02;421,7439;0,0000;421,7439;6,2446;0,0000;6,2446;174,05510;399,6709;FPSO CIDADE SÃO MATEUS;UEP;0
Rio de Janeiro;Campos;3-RJS-334-RJ;3RJS 0334  RJ       ;ALBACORA;Petrobras;480000037039702;2014/02;1.351,1714;0,0000;1.351,1714;27,0972;0,0000;27,0972;755,28036;1.523,1485;FPSO CIDADE DE VITÓRIA;UEP;0
Rio de Janeiro;Campos;7-AB-6D-RJS;7AB  0006D RJS      ;ALBACORA;Petrobras;480000037039702;2014/02;2.584,4409;0,0000;2.584,4409;38,1652;0,0000;38,1652;1.063,78050;3.899,1808;PLATAFORMA DE CURIMÃ 2;UEP;0
Rio de Janeiro;Campos;7-AB-9D-RJS;7AB  0009D RJS      ;ALBACORA;Petrobras;480000037039702;2014/02;406,3842;0,0000;406,3842;5,4172;0,0000;5,4172;150,99398;1.682,9101;PLATAFORMA DE CURIMÃ 1;UEP;0
Rio de Janeiro;Campos;7-AB-63HA-RJS;7AB63HARJS          ;ALBACORA;Petrobras;480000037039702;2014/02;396,5727;0,0000;396,5727;6,8704;0,0000;6,8704;191,49832;247,8329;PLATAFORMA DE CURIMÃ 1;UEP;0
Rio de Janeiro;Campos;7-AB-13HA-RJS;7AB  0013HARJS      ;ALBACORA;Petrobras;480000037039702;2014/02;1.776,9046;0,0000;1.776,9046;40,4017;0,0000;40,4017;1.126,11715;45,3428;PLATAFORMA DE CURIMÃ 1;UEP;0
Rio de Janeiro;Campos;7-AB-64HA-RJS;7AB64HARJS          ;ALBACORA;Petrobras;480000037039702;2014/02;1.362,2911;0,0000;1.362,2911;47,3728;0,0000;47,3728;1.320,42448;0,0000;PLATAFORMA DE CURIMÃ 1;UEP;0
Rio de Janeiro;Campos;7-AB-12D-RJS;7AB  0012D RJS      ;ALBACORA;Petrobras;480000037039702;2014/02;976,7464;0,0000;976,7464;14,3600;0,0000;14,3600;400,25679;3.591,2762;PLATAFORMA DE CURIMÃ 1;UEP;0
Rio de Janeiro;Campos;7-AB-16D-RJS;7AB  0016D RJS      ;ALBACORA;Petrobras;480000037039702;2014/02;2.019,6328;0,0000;2.019,6328;27,0857;0,0000;27,0857;754,95974;1.704,0737;PLATAFORMA DE CURIMÃ 1;UEP;0
Rio de Janeiro;Campos;7-AB-17-RJS;7AB  0017  RJS      ;ALBACORA;Petrobras;480000037039702;2014/02;1.650,2083;0,0000;1.650,2083;30,4245;0,0000;30,4245;848,02189;5.048,2163;PLATAFORMA DE CURIMÃ 1;UEP;0
Rio de Janeiro;Campos;9-AB-65-RJS;9AB65RJS            ;ALBACORA;Petrobras;480000037039702;2014/02;1.007,5577;0,0000;1.007,5577;19,7074;0,0000;19,7074;549,30360;5.312,8401;PLATAFORMA DE CURIMÃ 1;UEP;0
Rio de Janeiro;Campos;7-AB-21D-RJS;7AB  0021D RJS      ;ALBACORA;Petrobras;480000037039702;2014/02;634,3725;0,0000;634,3725;13,3998;0,0000;13,3998;373,49184;631,1034;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-AB-23D-RJS;7AB  0023D RJS      ;ALBACORA;Petrobras;480000037039702;2014/02;1.928,7898;0,0000;1.928,7898;39,0784;0,0000;39,0784;1.089,23458;3.959,5769;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-AB-26D-RJS;7AB  0026D RJS      ;ALBACORA;Petrobras;480000037039702;2014/02;3.464,8427;0,0000;3.464,8427;70,3044;0,0000;70,3044;1.959,59679;3.626,0638;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;9-AB-67-RJS;9AB67RJS            ;ALBACORA;Petrobras;480000037039702;2014/02;1.480,6500;0,0000;1.480,6500;29,9974;0,0000;29,9974;836,11920;6.839,6438;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-AB-73HP-RJS;7AB73HPRJS          ;ALBACORA;Petrobras;480000037039702;2014/02;1.172,1364;0,0000;1.172,1364;21,6811;0,0000;21,6811;604,31698;4.539,6364;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-AB-37D-RJS;7AB  0037D RJS      ;ALBACORA;Petrobras;480000037039702;2014/02;707,2420;0,0000;707,2420;18,2548;0,0000;18,2548;508,81616;869,5523;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-AB-75-RJS;7AB75RJS            ;ALBACORA;Petrobras;480000037039702;2014/02;2.963,7773;0,0000;2.963,7773;54,5906;0,0000;54,5906;1.521,60519;1.072,3924;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-AB-78H-RJS;7AB78HRJS           ;ALBACORA;Petrobras;480000037039702;2014/02;520,6152;0,0000;520,6152;16,6074;0,0000;16,6074;462,89805;424,6381;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-AB-80H-RJS;7AB80HRJS           ;ALBACORA;Petrobras;480000037039702;2014/02;2.127,6459;0,0000;2.127,6459;42,9135;0,0000;42,9135;1.196,12995;2.326,4149;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-AB-46D-RJS;7AB  0046D RJS      ;ALBACORA;Petrobras;480000037039702;2014/02;297,1369;0,0000;297,1369;5,5399;0,0000;5,5399;154,41398;1.829,5626;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-AB-47D-RJS;7AB  0047D RJS      ;ALBACORA;Petrobras;480000037039702;2014/02;334,2183;0,0000;334,2183;6,6763;0,0000;6,6763;186,08838;367,3939;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-ABL-71HP-RJS;7ABL71HPRJS         ;ALBACORA;Petrobras;480000038959767;2014/02;1.139,4638;0,0000;1.139,4638;23,2468;0,0000;23,2468;647,95778;3.492,4031;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-AB-89HA-RJS;7AB89HARJS          ;ALBACORA;Petrobras;480000037039702;2014/02;2.032,3625;0,0000;2.032,3625;44,9183;0,0000;44,9183;1.252,00979;7.855,7696;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-AB-55H-RJS;7AB  0055H RJS      ;ALBACORA;Petrobras;480000037039702;2014/02;1.319,8989;0,0000;1.319,8989;24,6593;0,0000;24,6593;687,33059;51,1811;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-AB-95H-RJS;7AB95HRJS           ;ALBACORA;Petrobras;480000037039702;2014/02;1.045,1939;0,0000;1.045,1939;11,5501;0,0000;11,5501;321,93721;4.039,9989;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-AB-97HP-RJS;7AB97HPRJS          ;ALBACORA;Petrobras;480000037039702;2014/02;311,6918;0,0000;311,6918;3,7357;0,0000;3,7357;104,12420;1.709,5367;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-AB-99HP-RJS;7AB99HPRJS          ;ALBACORA;Petrobras;480000037039702;2014/02;2.862,4970;0,0000;2.862,4970;38,4972;0,0000;38,4972;1.073,03448;3.907,4573;FPSO ESPIRITO SANTO;UEP;673
Rio de Janeiro;Campos;7-AB-60D-RJS;7AB  0060D RJS      ;ALBACORA;Petrobras;480000037039702;2014/02;1.656,6045;0,0000;1.656,6045;22,1649;0,0000;22,1649;617,80347;1.720,7514;FPSO ESPIRITO SANTO;UEP;673
Rio de Janeiro;Campos;7-AB-106HPA-RJS;7AB106HPARJS        ;ALBACORA;Petrobras;480000037039702;2014/02;2.817,8809;0,0000;2.817,8809;41,4646;0,0000;41,4646;1.155,74432;2.877,6961;FPSO ESPIRITO SANTO;UEP;673
Rio de Janeiro;Campos;7-AB-59H-RJS;7AB  0059H RJS      ;ALBACORA;Petrobras;480000037039702;2014/02;1.836,1970;0,0000;1.836,1970;36,8381;0,0000;36,8381;1.026,79014;641,9535;FPSO ESPIRITO SANTO;UEP;673
Rio de Janeiro;Campos;7-ABL-76HP-RJS;7ABL76HPRJS         ;ALBACORA;Petrobras;480000038959767;2014/02;149,9543;0,0000;149,9543;3,2799;0,0000;3,2799;91,42075;588,3213;FPSO ESPIRITO SANTO;UEP;673
Rio de Janeiro;Campos;7-AB-108HP-RJS;7AB108HPRJS         ;ALBACORA;Petrobras;480000037039702;2014/02;1.323,5234;0,0000;1.323,5234;10,1714;0,0000;10,1714;283,50835;2.726,3757;FPSO ESPIRITO SANTO;UEP;673
Rio de Janeiro;Campos;7-AB-114H-RJS;7AB114HRJS          ;ALBACORA;Petrobras;480000037039702;2014/02;3.544,3079;0,0000;3.544,3079;28,5491;0,0000;28,5491;795,75057;3.720,5814;FPSO ESPIRITO SANTO;UEP;673
Rio de Janeiro;Campos;7-AB-117H-RJS;7AB117HRJS          ;ALBACORA;Petrobras;480000037039702;2014/02;3.618,9639;0,0000;3.618,9639;27,7889;0,0000;27,7889;774,56050;4.886,0722;FPSO ESPIRITO SANTO;UEP;673
Rio de Janeiro;Campos;7-AB-103HP-RJS;7AB103HPRJS         ;ALBACORA;Petrobras;480000037039702;2014/02;573,9254;0,0000;573,9254;10,5996;0,0000;10,5996;295,44174;1,1111;FPSO ESPIRITO SANTO;UEP;673
Rio de Janeiro;Campos;7-ABL-8H-RJS;7ABL8HRJS           ;ALBACORA LESTE;Petrobras;480000038959767;2014/02;1.247,2215;0,0000;1.247,2215;13,8688;0,0000;13,8688;387,27836;4.988,8828;FPSO_OSX1;UEP;670
Rio de Janeiro;Campos;7-ABL-11H-RJS;7ABL11HRJS          ;ALBACORA LESTE;Petrobras;480000038959767;2014/02;2.035,2024;0,0000;2.035,2024;49,6405;0,0000;49,6405;1.386,17806;1.227,6487;FPSO_OSX1;UEP;672
Rio de Janeiro;Campos;7-ABL-13HP-RJS;7ABL13HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2014/02;3.521,9984;0,0000;3.521,9984;103,1861;0,0000;103,1861;2.881,40382;1.453,3756;FPSO_OSX1;UEP;672
Rio de Janeiro;Campos;7-ABL-16HP-RJS;7ABL16HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2014/02;2.426,8834;0,0000;2.426,8834;28,4279;0,0000;28,4279;793,82919;146,9005;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-ABL-20HP-RJS;7ABL20HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2014/02;3.208,6307;0,0000;3.208,6307;24,4041;0,0000;24,4041;681,46728;9.404,0425;FPSO Fluminense;UEP;669
Rio de Janeiro;Campos;7-ABL-24HP-RJS;7ABL24HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2014/02;5.481,4407;0,0000;5.481,4407;59,8340;0,0000;59,8340;1.670,82399;7.989,5876;FPSO Fluminense;UEP;344
Rio de Janeiro;Campos;7-ABL-46HPA-RJS;7ABL46HPARJS        ;ALBACORA LESTE;Petrobras;480000038959767;2014/02;1.800,3752;0,0000;1.800,3752;16,7774;0,0000;16,7774;468,49878;367,2058;FPSO Fluminense;UEP;669
Rio de Janeiro;Campos;7-ABL-44HP-RJS;7ABL44HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2014/02;3.471,3228;0,0000;3.471,3228;46,9661;0,0000;46,9661;1.311,49719;1.833,3230;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-ABL-50HP-RJS;7ABL50HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2014/02;3.195,0076;0,0000;3.195,0076;33,2739;0,0000;33,2739;929,15229;5.306,7929;FPSO Fluminense;UEP;142
Rio de Janeiro;Campos;7-ABL-56HP-RJS;7ABL56HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2014/02;3.605,7268;0,0000;3.605,7268;36,0808;0,0000;36,0808;1.007,53275;10.706,9634;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-ABL-60HP-RJS;7ABL60HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2014/02;1.956,3958;0,0000;1.956,3958;25,4334;0,0000;25,4334;710,21099;6.483,2331;FPSO Fluminense;UEP;569
Rio de Janeiro;Campos;7-ABL-54HP-RJS;7ABL54HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2014/02;3.024,5102;0,0000;3.024,5102;36,9581;0,0000;36,9581;1.032,02941;5.596,3214;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-AB-83HP-RJS;7AB83HPRJS          ;ALBACORA LESTE;Petrobras;480000037039702;2014/02;1.638,5559;0,0000;1.638,5559;24,9258;0,0000;24,9258;696,03660;2.823,5943;FPSO CAPIXABA;UEP;0
Rio de Janeiro;Campos;7-ABL-71HP-RJS;7ABL71HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2014/02;4.557,8553;0,0000;4.557,8553;92,9871;0,0000;92,9871;2.596,60319;13.969,6125;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-ABL-68HP-RJS;7ABL68HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2014/02;2.202,8096;0,0000;2.202,8096;41,1636;0,0000;41,1636;1.149,46527;6.933,6210;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-ABL-76HP-RJS;7ABL76HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2014/02;599,8173;0,0000;599,8173;13,1196;0,0000;13,1196;366,35638;2.353,2851;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-ABL-78HP-RJS;7ABL78HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2014/02;9.356,0468;0,0000;9.356,0468;146,0091;0,0000;146,0091;4.077,20914;0,0000;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;3-RJS-217B-RJ;3RJS 0217B RJ       ;ANEQUIM;Petrobras;480000037309777;2014/02;695,8203;0,0000;695,8203;14,6923;0,0000;14,6923;401,96264;338,5519;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-SA-3HPA-RJS;7SAEZ               ;SALEMA;Shell Brasil;480000037109760;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-SA-5HP-RJS;7SAF                ;SALEMA;Shell Brasil;480000037109760;2014/02;1.373,0500;0,0000;1.373,0500;25,2337;0,0000;25,2337;699,27843;1.951,7449;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-SA-7HP-RJS;7SA7HPRJS           ;SALEMA;Shell Brasil;480000037109760;2014/02;3.297,1555;0,0000;3.297,1555;52,6964;0,0000;52,6964;1.460,32839;5.306,2506;PETROBRAS 07;UEP;0
