ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;6-BRSA-806-RJS;6CRT43RJS           ;BARRACUDA;Petrobras;480000038989755;2012/07;1.033,1319;0,0000;1.033,1319;15,3621;0,0000;15,3621;475,33655;182,3899;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-67HP-RJS;7BR67HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/07;2.848,9814;0,0000;2.848,9814;42,5652;0,0000;42,5652;1.317,05535;2,8485;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-71HP-RJS;7BR71HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/07;8.985,5248;0,0000;8.985,5248;119,9539;0,0000;119,9539;3.711,62157;8,9896;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-73HPA-RJS;7BR73HPARJS         ;BARRACUDA;Petrobras;480000038979792;2012/07;19.499,3681;0,0000;19.499,3681;257,4366;0,0000;257,4366;7.965,62148;881,8762;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-80HP-RJS;7BR80HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/07;9.963,7824;0,0000;9.963,7824;127,3491;0,0000;127,3491;3.940,44582;0,0000;PETROBRAS 48;UEP;0
Espírito Santo;Espírito Santo;7-CAN-1D-ESS;7CAN1DESS           ;CANGOÁ;Petrobras;480000039029721;2012/07;0,0000;71,9015;71,9015;315,1764;0,0000;315,1764;9.770,46780;40,4378;PEROA;UEP;0
Sergipe;Sergipe;7-CB-18D-SES;7CB  0018D SES      ;CAIOBA;Petrobras;480000038369706;2012/07;0,0000;9,6112;9,6112;0,0000;72,7612;72,7612;2.249,61676;148,4235;PLATAFORMA PCB-02 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-6-SES;7CB  0006  SES      ;CAIOBA;Petrobras;480000038369706;2012/07;0,0000;0,0000;0,0000;127,9745;0,0000;127,9745;3.956,68863;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-7D-SES;7CB  0007D SES      ;CAIOBA;Petrobras;480000038369706;2012/07;0,0000;0,0000;0,0000;0,0000;19,0717;19,0717;589,65555;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-8D-SES;7CB  0008D SES      ;CAIOBA;Petrobras;480000038369706;2012/07;0,0000;46,4468;46,4468;0,0000;35,6838;35,6838;1.103,26296;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-9D-SES;7CB  0009D SES      ;CAIOBA;Petrobras;480000038369706;2012/07;0,0000;8,3788;8,3788;0,0000;149,2200;149,2200;4.613,55230;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Rio de Janeiro;Campos;9-OGX-68HP-RJS;9OGXWAIMEA4HPRJS    ;TUBARÃO AZUL;Dommo Energia;48610001369200800;2012/07;6.761,3794;0,0000;6.761,3794;40,5600;0,0000;40,5600;1.197,36126;19,4534;FPSO_OSX1;UEP;739
Bahia;Recôncavo;7-C-137-BA;7C   0137  BA       ;CANDEIAS;Petrobras;480000036389734;2012/07;7,2946;0,0000;7,2946;1,8104;0,0000;1,8104;0,00000;0,0063;;;0
Bahia;Recôncavo;7-C-170-BA;7C   0170  BA       ;CANDEIAS;Petrobras;480000036389734;2012/07;5,4606;0,0000;5,4606;0,5294;0,0000;0,5294;0,00000;0,0000;;;0
Bahia;Recôncavo;7-C-173D-BA;7C   0173D BA       ;CANDEIAS;Petrobras;480000036389734;2012/07;8,8138;0,0000;8,8138;0,7210;0,0000;0,7210;0,00000;0,0075;;;0
Bahia;Recôncavo;7-C-174D-BA;7C   0174D BA       ;CANDEIAS;Petrobras;480000036389734;2012/07;4,4209;0,0000;4,4209;0,3471;0,0000;0,3471;0,00000;0,0000;;;0
Bahia;Recôncavo;7-C-185-BA;7C   0185  BA       ;CANDEIAS;Petrobras;480000036389734;2012/07;7,1306;0,0000;7,1306;0,2239;0,0000;0,2239;0,00000;0,0562;;;0
Bahia;Recôncavo;7-C-197D-BA;7C   0197D BA       ;CANDEIAS;Petrobras;480000036389734;2012/07;9,0752;0,0000;9,0752;1,5751;0,0000;1,5751;0,00000;0,0075;;;0
Bahia;Recôncavo;7-C-201D-BA;7C   0201D BA       ;CANDEIAS;Petrobras;480000036389734;2012/07;3,4766;0,0000;3,4766;5,4556;0,0000;5,4556;0,00000;0,0203;;;0
Bahia;Recôncavo;7-C-202D-BA;7C   0202D BA       ;CANDEIAS;Petrobras;480000036389734;2012/07;1,2870;0,0000;1,2870;0,4154;0,0000;0,4154;0,00000;0,0000;;;0
Bahia;Recôncavo;7-C-211D-BA;7C   0211D BA       ;CANDEIAS;Petrobras;480000036389734;2012/07;0,9642;0,0000;0,9642;1,6647;0,0000;1,6647;0,00000;0,0000;;;0
Rio Grande do Norte;Potiguar;1-RNS-43-RN;1RNS 0043  RN       ;ARATUM;Petrobras;480000037809745;2012/07;56,8071;0,0000;56,8071;0,0269;0,0000;0,0269;0,83246;1.615,0688;PLATAFORMA DE ARATUM 1;UEP;0
Rio Grande do Norte;Potiguar;1-RNS-48-RN;1RNS 0048  RN       ;ARATUM;Petrobras;480000037809745;2012/07;43,9325;0,0000;43,9325;0,4369;0,0000;0,4369;13,54362;1.135,2115;PLATAFORMA DE ARATUM 2;UEP;0
Rio Grande do Norte;Potiguar;7-RNS-108D-RN;7RNS 0108D RN       ;ARATUM;Petrobras;480000037809745;2012/07;96,5354;0,0000;96,5354;0,7682;0,0000;0,7682;23,81293;1.665,4595;PLATAFORMA DE ARATUM 1;UEP;0
Rio Grande do Norte;Potiguar;7-RNS-109D-RN;7RNS 0109D RN       ;ARATUM;Petrobras;480000037809745;2012/07;67,8995;0,0000;67,8995;0,5685;0,0000;0,5685;17,62329;766,5355;PLATAFORMA DE ARATUM 1;UEP;0
São Paulo;Santos;1-BRSA-607-SPS;1SPS56              ;BAÚNA;Petrobras;486100094942003;2012/07;17.119,2658;0,0000;17.119,2658;128,1634;0,0000;128,1634;3.913,06603;52,8908;ZEPHIR I;UEP;0
Rio de Janeiro;Campos;7-BD-7D-RJS;7BD  0007D RJS      ;BADEJO;Petrobras;480000037059720;2012/07;213,8059;0,0000;213,8059;5,4802;0,0000;5,4802;167,98702;7,7509;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-BD-9D-RJS;7BD  0009D RJS      ;BADEJO;Petrobras;480000037059720;2012/07;216,9049;0,0000;216,9049;19,4770;0,0000;19,4770;597,04206;6,7053;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-BD-15C-RJS;3BD  0015C RJS      ;BADEJO;Petrobras;480000037059720;2012/07;332,2860;0,0000;332,2860;10,6092;0,0000;10,6092;325,21152;3,3531;PETROBRAS 12;UEP;0
Espírito Santo;Campos;7-BFR-3HP-ESS;7BFR3HPESS          ;BALEIA FRANCA;Petrobras;480000035609749;2012/07;4.575,0359;0,0000;4.575,0359;134,4744;0,0000;134,4744;4.160,30575;21,2279;FPSO CAPIXABA;UEP;0
Rio de Janeiro;Campos;7-FR-2HP-RJS;7ODP1               ;FRADE;Chevron Frade;480000038969720;2012/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-8HP-RJS;MUP2ST              ;FRADE;Chevron Frade;480000038969720;2012/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-15HP-RJS;N5P1                ;FRADE;Chevron Frade;480000038969720;2012/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-21HP-RJS;OUP1                ;FRADE;Chevron Frade;480000038969720;2012/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-25HP-RJS;MUP4                ;FRADE;Chevron Frade;480000038969720;2012/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-26HP-RJS;MDP1-ST2            ;FRADE;Chevron Frade;480000038969720;2012/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-33HP-RJS;7OUP2               ;FRADE;Chevron Frade;480000038969720;2012/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-34HP-RJS;ODP3                ;FRADE;Chevron Frade;480000038969720;2012/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-40HP-RJS;OUP3N570U           ;FRADE;Chevron Frade;480000038969720;2012/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-30H-RJS;MDP2                ;FRADE;Chevron Frade;480000038969720;2012/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-42H-RJS;MUP3-N570U          ;FRADE;Chevron Frade;480000038969720;2012/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-PRG-9H-RJS;BMC7A3              ;PEREGRINO;Equinor Brasil;486100038872000;2012/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;Peregrino A;UEP;0
Rio de Janeiro;Campos;7-PRG-4H-RJS;BMC7B14             ;PEREGRINO;Equinor Brasil;486100038872000;2012/07;3.796,0748;0,0000;3.796,0748;5,2945;0,0000;5,2945;164,13000;5.248,6070;Peregrino B;UEP;642
Rio de Janeiro;Campos;7-PRG-17H-RJS;BMC7A19T3           ;PEREGRINO;Equinor Brasil;486100038872000;2012/07;11.399,2925;0,0000;11.399,2925;18,9890;0,0000;18,9890;588,66000;178,4723;Peregrino A;UEP;715
Rio de Janeiro;Campos;7-PRG-7H-RJS;BMC7B08             ;PEREGRINO;Equinor Brasil;486100038872000;2012/07;5.401,1897;0,0000;5.401,1897;3,9323;0,0000;3,9323;121,90000;3.708,1778;Peregrino B;UEP;697
Rio de Janeiro;Campos;7-PRG-18H-RJS;BMC7B13             ;PEREGRINO;Equinor Brasil;486100038872000;2012/07;1.366,5140;0,0000;1.366,5140;1,8990;0,0000;1,8990;58,87000;115,9090;Peregrino B;UEP;210
Rio de Janeiro;Campos;7-PRG-10H-RJS;BMC7B23             ;PEREGRINO;Equinor Brasil;486100038872000;2012/07;5.552,0133;0,0000;5.552,0133;6,1771;0,0000;6,1771;191,49000;1.222,6944;Peregrino B;UEP;720
Rio de Janeiro;Campos;7-PRG-5H-RJS;BMC7B18             ;PEREGRINO;Equinor Brasil;486100038872000;2012/07;5.370,3696;0,0000;5.370,3696;8,6958;0,0000;8,6958;269,57000;5,8069;Peregrino B;UEP;717
Rio de Janeiro;Campos;7-PRG-12HA-RJS;BMC7B9A             ;PEREGRINO;Equinor Brasil;486100038872000;2012/07;4.595,8830;0,0000;4.595,8830;3,4158;0,0000;3,4158;105,89000;988,8961;Peregrino B;UEP;690
Rio de Janeiro;Campos;7-PRG-11H-RJS;BMC7A18             ;PEREGRINO;Equinor Brasil;486100038872000;2012/07;11.006,3985;0,0000;11.006,3985;18,3477;0,0000;18,3477;568,78000;54,8411;Peregrino A;UEP;720
Rio de Janeiro;Campos;7-PRG-2HB-RJS;BMC7B22T3           ;PEREGRINO;Equinor Brasil;486100038872000;2012/07;6.502,6856;0,0000;6.502,6856;15,0652;0,0000;15,0652;467,02000;180,1422;Peregrino B;UEP;726
Rio de Janeiro;Campos;7-PRG-3H-RJS;BMC7A08             ;PEREGRINO;Equinor Brasil;486100038872000;2012/07;6.301,8986;0,0000;6.301,8986;16,4390;0,0000;16,4390;509,61000;1.599,6367;Peregrino A;UEP;717
Rio de Janeiro;Campos;7-PRG-16HA-RJS;BMC7B19T2           ;PEREGRINO;Equinor Brasil;486100038872000;2012/07;6.058,8867;0,0000;6.058,8867;13,7519;0,0000;13,7519;426,31000;469,8042;Peregrino B;UEP;717
Sergipe;Sergipe;7-CB-10D-SES;7CB  0010D SES      ;CAIOBA;Petrobras;480000038369706;2012/07;0,0000;0,0000;0,0000;0,0000;18,6347;18,6347;576,14329;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-11D-SES;7CB  0011D SES      ;CAIOBA;Petrobras;480000038369706;2012/07;0,0000;0,0000;0,0000;0,0000;32,9251;32,9251;1.017,97156;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-3D-SES;7CB  0003D SES      ;CAIOBA;Petrobras;480000038369706;2012/07;0,0000;0,0000;0,0000;0,0000;0,9843;0,9843;30,43357;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-28-SES;7CB  0028  SES      ;CAIOBA;Petrobras;480000038369706;2012/07;0,0000;0,0000;0,0000;145,1917;0,0000;145,1917;4.489,00534;0,0000;PLATAFORMA PCB-04 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-29D-SES;7CB  0029D SES      ;CAIOBA;Petrobras;480000038369706;2012/07;0,0000;0,0000;0,0000;0,0000;11,5305;11,5305;356,49696;0,0000;PLATAFORMA PCB-04 DE CAIOBA;UEP;0
Rio de Janeiro;Campos;3-RJS-468A-RJ;3RJS 0468A RJ       ;CONGRO;Petrobras;480000037149711;2012/07;773,1721;0,0000;773,1721;10,2835;0,0000;10,2835;312,34054;215,5358;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-RJS-469-RJS;3RJS 0469  RJ       ;CONGRO;Petrobras;480000037149711;2012/07;178,4088;0,0000;178,4088;3,9061;0,0000;3,9061;118,63830;187,1803;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CG-5HP-RJS;7CG5HPRJS           ;CONGRO;Petrobras;480000037149711;2012/07;412,6566;0,0000;412,6566;13,0495;0,0000;13,0495;396,34908;110,3529;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;1-RJS-512HA-RJ;1RJS 0512HARJ       ;CONGRO;Petrobras;480000037149711;2012/07;910,2268;0,0000;910,2268;14,9313;0,0000;14,9313;453,50616;1,8206;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-CG-8HP-RJS;7CG8HPRJS           ;CONGRO;Petrobras;480000037149711;2012/07;2,3885;0,0000;2,3885;0,1074;0,0000;0,1074;3,26167;0,4147;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-RJS-190-RJ;3RJS 0190  RJ       ;CHERNE;Petrobras;480000037279762;2012/07;87,4555;0,0000;87,4555;3,9992;0,0000;3,9992;120,73731;906,3547;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-5D-RJS;7CH  0005D RJS      ;CHERNE;Petrobras;480000037279762;2012/07;520,9704;0,0000;520,9704;5,6101;0,0000;5,6101;169,37356;1.482,7582;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-6D-RJS;7CH  0006D RJS      ;CHERNE;Petrobras;480000037279762;2012/07;563,2588;0,0000;563,2588;3,8156;0,0000;3,8156;115,19397;91,6900;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-8D-RJS;7CH  0008D RJS      ;CHERNE;Petrobras;480000037279762;2012/07;884,1827;0,0000;884,1827;9,5715;0,0000;9,5715;288,96859;421,8444;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;8-CH-15D-RJS;8CH  0015D RJS      ;CHERNE;Petrobras;480000037279762;2012/07;212,3026;0,0000;212,3026;2,2780;0,0000;2,2780;68,77427;2.217,3849;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;8-CH-20D-RJS;8CH  0020D RJS      ;CHERNE;Petrobras;480000037279762;2012/07;61,8887;0,0000;61,8887;0,9049;0,0000;0,9049;27,31898;572,4683;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-23D-RJS;7CH  0023D RJS      ;CHERNE;Petrobras;480000037279762;2012/07;271,3406;0,0000;271,3406;2,9545;0,0000;2,9545;89,19886;1.278,3209;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-24D-RJS;7CH  0024D RJS      ;CHERNE;Petrobras;480000037279762;2012/07;190,0933;0,0000;190,0933;2,1928;0,0000;2,1928;66,20089;776,6491;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-10DA-RJS;7CH  0010DARJS      ;CHERNE;Petrobras;480000037279762;2012/07;1.616,6668;0,0000;1.616,6668;10,9177;0,0000;10,9177;329,61157;726,3245;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-25D-RJS;7CH  0025D RJS      ;CHERNE;Petrobras;480000037279762;2012/07;991,7923;0,0000;991,7923;12,0168;0,0000;12,0168;362,79538;3.799,4705;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-31D-RJS;7CH  0031D RJS      ;CHERNE;Petrobras;480000037279762;2012/07;1.941,7205;0,0000;1.941,7205;12,8992;0,0000;12,8992;389,43389;755,1091;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-32D-RJS;7CH  0032D RJS      ;CHERNE;Petrobras;480000037279762;2012/07;403,3767;0,0000;403,3767;2,8358;0,0000;2,8358;85,61557;686,8286;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-35D-RJS;7CH  0035D RJS      ;CHERNE;Petrobras;480000037279762;2012/07;44,6854;0,0000;44,6854;0,4770;0,0000;0,4770;14,40167;1.196,5739;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-36D-RJS;7CH  0036D RJS      ;CHERNE;Petrobras;480000037279762;2012/07;3.383,5862;0,0000;3.383,5862;22,7283;0,0000;22,7283;686,18081;104,6409;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-37D-RJS;7CH  0037D RJS      ;CHERNE;Petrobras;480000037279762;2012/07;268,8723;0,0000;268,8723;3,0369;0,0000;3,0369;91,68541;1.865,0325;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-38D-RJS;7CH  0038D RJS      ;CHERNE;Petrobras;480000037279762;2012/07;81,6314;0,0000;81,6314;0,9882;0,0000;0,9882;29,83434;660,4704;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-39D-RJS;7CH  0039D RJS      ;CHERNE;Petrobras;480000037279762;2012/07;353,5080;0,0000;353,5080;4,9730;0,0000;4,9730;150,13698;1.224,6493;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-41DP-RJS;7CH  0041DPRJS      ;CHERNE;Petrobras;480000037279762;2012/07;911,2062;0,0000;911,2062;9,6495;0,0000;9,6495;291,32390;4.095,4174;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-42DP-RJS;7CH  0042DPRJS      ;CHERNE;Petrobras;480000037279762;2012/07;510,5534;0,0000;510,5534;5,4494;0,0000;5,4494;164,51986;628,0481;PLATAFORMA DE CHERNE-2;UEP;0
Espírito Santo;Campos;7-CHT-5HA-ESS;7CHT5HAESS          ;CACHALOTE;Petrobras;480000035609749;2012/07;15.293,1506;0,0000;15.293,1506;178,9157;0,0000;178,9157;5.540,02930;10.080,8627;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-CHT-7HP-ESS;7CHT7HPESS          ;CACHALOTE;Petrobras;480000035609749;2012/07;21.430,7981;0,0000;21.430,7981;223,7032;0,0000;223,7032;6.926,84988;5.563,8314;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-CHT-9H-ESS;7CHT9HESS           ;CACHALOTE;Petrobras;480000035609749;2012/07;18.684,5416;0,0000;18.684,5416;188,2659;0,0000;188,2659;5.829,55058;4.664,4259;FPSO CAPIXABA;UEP;0
Rio Grande do Norte;Potiguar;7-CIO-3HP-RNS;7CIO3HPRNS          ;CIOBA;Petrobras;480000039069781;2012/07;527,0435;0,0000;527,0435;0,6075;0,0000;0,6075;18,83153;7,1858;PLATAFORMA DE CIOBA 1;UEP;0
Sergipe;Sergipe;7-CM-22D-SES;7CM  0022D SES      ;CAMORIM;Petrobras;480000038379761;2012/07;21,5809;0,0000;21,5809;0,6632;0,0000;0,6632;20,50153;1,7654;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-27D-SES;7CM  0027D SES      ;CAMORIM;Petrobras;480000038379761;2012/07;33,1307;0,0000;33,1307;3,8664;0,0000;3,8664;119,51965;8,2804;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-28D-SES;7CM  0028D SES      ;CAMORIM;Petrobras;480000038379761;2012/07;34,7983;0,0000;34,7983;0,1675;0,0000;0,1675;5,17866;1,4465;PLATAFORMA PCM-04 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-29D-SES;7CM  0029D SES      ;CAMORIM;Petrobras;480000038379761;2012/07;19,8366;0,0000;19,8366;1,9794;0,0000;1,9794;61,18981;0,2242;PLATAFORMA PCM-04 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-30D-SES;7CM  0030D SES      ;CAMORIM;Petrobras;480000038379761;2012/07;1,6796;0,0000;1,6796;0,0548;0,0000;0,0548;1,69435;1,5471;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-24A-SES;7CM  0024A SES      ;CAMORIM;Petrobras;480000038379761;2012/07;22,3037;0,0000;22,3037;8,0103;0,0000;8,0103;247,61857;0,5223;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-6-SES;7CM  0006  SES      ;CAMORIM;Petrobras;480000038379761;2012/07;41,6233;0,0000;41,6233;5,9166;0,0000;5,9166;182,89848;1,7311;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-9D-SES;7CM  0009D SES      ;CAMORIM;Petrobras;480000038379761;2012/07;15,5693;0,0000;15,5693;2,5794;0,0000;2,5794;79,73744;0,3798;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-10-SES;7CM  0010  SES      ;CAMORIM;Petrobras;480000038379761;2012/07;94,1232;0,0000;94,1232;61,7844;0,0000;61,7844;1.909,91915;62,7447;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-11D-SES;7CM  0011D SES      ;CAMORIM;Petrobras;480000038379761;2012/07;22,6455;0,0000;22,6455;1,4907;0,0000;1,4907;46,08019;0,7456;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-13D-SES;7CM  0013D SES      ;CAMORIM;Petrobras;480000038379761;2012/07;46,2362;0,0000;46,2362;7,1098;0,0000;7,1098;219,78345;8,8035;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-93HPA-SES;7CM93HPASES         ;CAMORIM;Petrobras;480000038379761;2012/07;124,1087;0,0000;124,1087;15,2737;0,0000;15,2737;472,14892;39,1888;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-97HP-SES;7CM97HPSES          ;CAMORIM;Petrobras;480000038379761;2012/07;23,3543;0,0000;23,3543;5,1511;0,0000;5,1511;159,23334;1,0715;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Sergipe;Sergipe;6-CM-37-SES;6CM  0037  SES      ;CAMORIM;Petrobras;480000038379761;2012/07;0,8923;0,0000;0,8923;0,1163;0,0000;0,1163;3,59640;0,3431;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-41D-SES;7CM  0041D SES      ;CAMORIM;Petrobras;480000038379761;2012/07;61,7781;0,0000;61,7781;5,3181;0,0000;5,3181;164,39570;10,0538;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-46D-SES;7CM  0046D SES      ;CAMORIM;Petrobras;480000038379761;2012/07;40,5015;0,0000;40,5015;5,3170;0,0000;5,3170;164,36121;8,8875;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-49D-SES;7CM  0049D SES      ;CAMORIM;Petrobras;480000038379761;2012/07;20,8063;0,0000;20,8063;8,2042;0,0000;8,2042;253,61291;5,1986;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-51D-SES;7CM  0051D SES      ;CAMORIM;Petrobras;480000038379761;2012/07;20,1966;0,0000;20,1966;1,2056;0,0000;1,2056;37,26870;4,4303;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-55D-SES;7CM  0055D SES      ;CAMORIM;Petrobras;480000038379761;2012/07;44,2450;0,0000;44,2450;0,1666;0,0000;0,1666;5,14895;0,2185;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-56D-SES;7CM  0056D SES      ;CAMORIM;Petrobras;480000038379761;2012/07;78,9915;0,0000;78,9915;12,5537;0,0000;12,5537;388,06640;0,4734;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-57-SES;7CM  0057  SES      ;CAMORIM;Petrobras;480000038379761;2012/07;14,4887;0,0000;14,4887;3,5501;0,0000;3,5501;109,74379;1,0538;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-59D-SES;7CM  0059D SES      ;CAMORIM;Petrobras;480000038379761;2012/07;21,7583;0,0000;21,7583;1,0878;0,0000;1,0878;33,62827;1,6347;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-68D-SES;7CM  0068D SES      ;CAMORIM;Petrobras;480000038379761;2012/07;98,7721;0,0000;98,7721;9,3908;0,0000;9,3908;290,29480;0,4934;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-80D-SES;7CM  0080D SES      ;CAMORIM;Petrobras;480000038379761;2012/07;29,7045;0,0000;29,7045;1,6572;0,0000;1,6572;51,22890;0,3571;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
