ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Espírito Santo;Espírito Santo;7-CMR-1H-ESS;7CMR1HESS           ;CAMARUPIM;Petrobras;480000035359700;2014/05;0,0000;340,1379;340,1379;0,0000;380,8408;380,8408;11.798,94176;0,2386;Peregrino B;UEP;646
Espírito Santo;Espírito Santo;7-CMN-1H-ESS;7CMN1HESS           ;CAMARUPIM;Petrobras;486100107242001;2014/05;0,0000;91,2952;91,2952;0,0000;79,9018;79,9018;2.475,46053;0,0493;Peregrino B;UEP;0
Espírito Santo;Espírito Santo;7-CMN-4HPA-ESS;7CMN4HPAESS         ;CAMARUPIM;Petrobras;486100107242001;2014/05;0,0000;149,8260;149,8260;0,0000;98,5608;98,5608;3.053,54243;0,0608;Peregrino A;UEP;704
Espírito Santo;Espírito Santo;7-CMN-2H-ESS;7CMN2HESS           ;CAMARUPIM;Petrobras;486100107242001;2014/05;0,0000;222,8862;222,8862;0,0000;148,6122;148,6122;4.604,20019;0,0925;Peregrino A;UEP;603
Espírito Santo;Espírito Santo;4-BRSA-265-ESS;4ESS138             ;CANAPU;Petrobras;480000035359700;2014/05;0,0000;491,0471;491,0471;1.449,6267;0,0000;1.449,6267;44.938,42851;27,3507;Peregrino B;UEP;631
Espírito Santo;Campos;7-ARGO-3H-ESS;7ARGO3HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/05;2.535,2478;0,0000;2.535,2478;13,5969;0,0000;13,5969;419,26035;3.189,1514;Peregrino B;UEP;602
Espírito Santo;Campos;7-ARGO-2H-ESS;7ARGO2HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/05;844,6805;0,0000;844,6805;4,1673;0,0000;4,1673;128,50000;395,3782;Peregrino B;UEP;498
Espírito Santo;Campos;7-ARGO-4H-ESS;7ARGO4HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/05;2.333,0709;0,0000;2.333,0709;18,9533;0,0000;18,9533;584,42597;0,0004;Peregrino B;UEP;688
Espírito Santo;Campos;7-ARGO-5H-ESS;7ARGO5HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/05;2.365,3292;0,0000;2.365,3292;20,7842;0,0000;20,7842;640,88320;0,0002;Peregrino A;UEP;666
Espírito Santo;Campos;7-ARGO-8H-ESS;7ARGO8HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/05;3.076,1400;0,0000;3.076,1400;29,0879;0,0000;29,0879;896,92709;0,0006;Peregrino A;UEP;651
Espírito Santo;Campos;7-ARGO-9H-ESS;7ARGO9HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/05;4.481,9947;0,0000;4.481,9947;44,5780;0,0000;44,5780;1.374,56376;6,4873;Peregrino B;UEP;66
Espírito Santo;Campos;7-ARGO-10H-ESS;7ARGO10HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2014/05;2.823,1247;0,0000;2.823,1247;32,9583;0,0000;32,9583;1.016,27230;0,0007;Peregrino B;UEP;427
Espírito Santo;Campos;7-ARGO-13H-ESS;7ARGO13HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2014/05;2.959,7909;0,0000;2.959,7909;28,3554;0,0000;28,3554;874,34053;13,3736;Peregrino A;UEP;678
Espírito Santo;Campos;7-ARGO-14H-ESS;7ARGO14HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2014/05;2.680,7608;0,0000;2.680,7608;23,5841;0,0000;23,5841;727,21572;28,4194;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-BD-7D-RJS;7BD  0007D RJS      ;BADEJO;Petrobras;480000037059720;2014/05;266,2294;0,0000;266,2294;10,1336;0,0000;10,1336;309,86936;8,6704;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-BD-9D-RJS;7BD  0009D RJS      ;BADEJO;Petrobras;480000037059720;2014/05;231,8038;0,0000;231,8038;26,5266;0,0000;26,5266;811,13880;6,4383;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-BD-15C-RJS;3BD  0015C RJS      ;BADEJO;Petrobras;480000037059720;2014/05;302,7068;0,0000;302,7068;14,1412;0,0000;14,1412;432,41288;2,7450;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-BG-7D-RJS;7BG  0007D RJS      ;BAGRE;Petrobras;480000037269708;2014/05;292,5898;0,0000;292,5898;11,0684;0,0000;11,0684;337,69568;2.125,9483;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-RJS-158D-RJ;7RJS 0158D RJ       ;BICUDO;Petrobras;480000037179717;2014/05;534,4878;0,0000;534,4878;4,4288;0,0000;4,4288;133,13523;328,8386;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-BI-5D-RJS;7BI  0005D RJS      ;BICUDO;Petrobras;480000037179717;2014/05;450,7164;0,0000;450,7164;14,3650;0,0000;14,3650;431,82816;891,0721;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;8-BI-12D-RJS;8BI  0012D RJS      ;BICUDO;Petrobras;480000037179717;2014/05;391,9639;0,0000;391,9639;2,8039;0,0000;2,8039;84,28910;457,7016;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-BI-18H-RJS;7BI18HRJS           ;BICUDO;Petrobras;480000037179717;2014/05;341,4257;0,0000;341,4257;2,4830;0,0000;2,4830;74,64287;2.322,1171;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-BI-20HP-RJS;7BI20HPRJS          ;BICUDO;Petrobras;480000037179717;2014/05;575,6680;0,0000;575,6680;4,1353;0,0000;4,1353;124,31207;1.463,6349;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-BI-21HA-RJS;7BI21HARJS          ;BICUDO;Petrobras;480000037179717;2014/05;869,9321;0,0000;869,9321;11,0774;0,0000;11,0774;332,99949;3.148,8668;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-BI-23HP-RJS;7BI23HPRJS          ;BICUDO;Petrobras;480000037179717;2014/05;325,1542;0,0000;325,1542;3,5387;0,0000;3,5387;106,37608;1.674,1194;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-EN-7D-RJS;7EN  0007D RJS      ;BONITO;Petrobras;480000037189771;2014/05;254,9877;0,0000;254,9877;11,9815;0,0000;11,9815;367,96143;752,9211;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-BO-1D-RJS;7BO  0001D RJS      ;BONITO;Petrobras;480000037189771;2014/05;138,7571;0,0000;138,7571;1,2229;0,0000;1,2229;37,55754;259,5890;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-BO-5-RJS;7BO  0005  RJS      ;BONITO;Petrobras;480000037189771;2014/05;150,8365;0,0000;150,8365;12,3652;0,0000;12,3652;379,74407;3,6310;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-BO-13H-RJS;7BO  0013H RJS      ;BONITO;Petrobras;480000037189771;2014/05;806,9163;0,0000;806,9163;52,2684;0,0000;52,2684;1.605,20420;119,5044;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-BO-14D-RJS;7BO  0014D RJS      ;BONITO;Petrobras;480000037189771;2014/05;243,3688;0,0000;243,3688;11,9238;0,0000;11,9238;366,18890;1,4290;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-BO-20HP-RJS;7BO20HPRJS          ;BONITO;Petrobras;480000037189771;2014/05;99,7517;0,0000;99,7517;2,4496;0,0000;2,4496;75,22981;190,0578;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-BO-21HP-RJS;7BO21HPRJS          ;BONITO;Petrobras;480000037189771;2014/05;536,7156;0,0000;536,7156;9,3039;0,0000;9,3039;285,73096;110,8149;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-BO-22H-RJS;7BO22HRJS           ;BONITO;Petrobras;480000037189771;2014/05;379,7980;0,0000;379,7980;10,5474;0,0000;10,5474;323,92024;0,4435;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-BO-23H-RJS;7BO23HRJS           ;BONITO;Petrobras;480000037189771;2014/05;492,2269;0,0000;492,2269;12,0293;0,0000;12,0293;369,42837;2,9014;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;4-RJS-431-RJ;4RJS 0431  RJ       ;BONITO;Petrobras;480000037189771;2014/05;125,0672;0,0000;125,0672;17,1880;0,0000;17,1880;527,85856;59,6181;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-BO-25H-RJS;7BO25HRJS           ;BONITO;Petrobras;480000037189771;2014/05;1.605,9808;0,0000;1.605,9808;16,0036;0,0000;16,0036;491,48361;753,2206;PETROBRAS 53;UEP;0
Rio de Janeiro;Santos;9-TBU-2HA-RJS;9TBU2HARJS          ;TAMBAÚ;Petrobras;480000035779741;2014/05;0,0000;40,1505;40,1505;0,0000;262,6927;262,6927;8.093,47474;5,0467;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;4-RJS-265A-RJS;4RJS 0265A RJ       ;TRILHA;Petrobras;480000037089718;2014/05;411,7251;0,0000;411,7251;13,3718;0,0000;13,3718;407,30514;7,5425;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;4-RJS-381-RJS;4RJS 0381  RJ       ;BARRACUDA;Petrobras;480000038979792;2014/05;3,8654;0,0000;3,8654;0,0495;0,0000;0,0495;1,53239;3,9591;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-BR-23HP-RJS;7BR23HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/05;1.254,5450;0,0000;1.254,5450;17,3574;0,0000;17,3574;537,54716;6.257,6967;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-BR-25HP-RJS;7BR25HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/05;3.010,0480;0,0000;3.010,0480;38,7463;0,0000;38,7463;1.199,94405;4.571,9306;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-BR-27HP-RJS;7BR27HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/05;389,1747;0,0000;389,1747;5,3837;0,0000;5,3837;166,72835;4.918,4172;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-BR-29HP-RJS;7BR29HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/05;1.736,3572;0,0000;1.736,3572;21,0013;0,0000;21,0013;650,39587;4.397,4847;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-BR-31HP-RJS;7BR31HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/05;1.093,5744;0,0000;1.093,5744;17,4314;0,0000;17,4314;539,83667;11.372,7400;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;6-BR-3-RJS;6BR  0003  RJS      ;BARRACUDA;Petrobras;480000038979792;2014/05;4.658,8761;0,0000;4.658,8761;68,1503;0,0000;68,1503;2.110,56548;4.033,0499;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-BR-36HPA-RJS;7BR36HPARJS         ;BARRACUDA;Petrobras;480000038979792;2014/05;4.027,6942;0,0000;4.027,6942;53,1339;0,0000;53,1339;1.645,51810;6.488,4751;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-BR-40HP-RJS;7BR40HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/05;4.657,3590;0,0000;4.657,3590;71,2066;0,0000;71,2066;2.205,21408;653,1899;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-BR-42HP-RJS;7BR42HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/05;7.882,8949;0,0000;7.882,8949;95,1617;0,0000;95,1617;2.947,08637;602,4520;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;1-RJS-401-RJS;1RJS 0401  RJ       ;BARRACUDA;Petrobras;480000038979792;2014/05;2.407,0764;0,0000;2.407,0764;42,2123;0,0000;42,2123;1.307,28266;186,7514;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-BR-44HP-RJS;7BR44HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/05;9.573,3365;0,0000;9.573,3365;126,2937;0,0000;126,2937;3.911,22252;1.342,6563;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-BR-51HP-RJS;7BR51HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/05;4.903,8877;0,0000;4.903,8877;67,8767;0,0000;67,8767;2.102,08947;4.749,4268;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-BR-56H-RJS;7BR56HRJS           ;BARRACUDA;Petrobras;480000038979792;2014/05;8.127,5785;0,0000;8.127,5785;90,2285;0,0000;90,2285;2.794,31039;1.129,3388;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-BR-53HPA-RJS;7BR53HPARJS         ;BARRACUDA;Petrobras;480000038979792;2014/05;2.971,6540;0,0000;2.971,6540;36,3339;0,0000;36,3339;1.125,23262;4.551,5161;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;3-BR-6-RJS;3BR  0006  RJS      ;BARRACUDA;Petrobras;480000038979792;2014/05;5.707,8054;0,0000;5.707,8054;70,7082;0,0000;70,7082;2.189,78071;231,6308;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-BR-60HP-RJS;7BR60HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/05;1.988,3678;0,0000;1.988,3678;23,9315;0,0000;23,9315;741,13992;78,1026;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-BR-62HP-RJS;7BR62HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/05;4.542,8210;0,0000;4.542,8210;57,0167;0,0000;57,0167;1.765,76465;2.880,0811;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;6-BRSA-806-RJS;6CRT43RJS           ;BARRACUDA;Petrobras;480000038989755;2014/05;724,0702;0,0000;724,0702;8,8583;0,0000;8,8583;274,33559;493,9084;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-BR-67HP-RJS;7BR67HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/05;4.736,8305;0,0000;4.736,8305;89,0979;0,0000;89,0979;2.759,29486;64,3275;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-BR-71HP-RJS;7BR71HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/05;5.824,1577;0,0000;5.824,1577;85,8715;0,0000;85,8715;2.659,37643;3.171,2055;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-BR-73HPA-RJS;7BR73HPARJS         ;BARRACUDA;Petrobras;480000038979792;2014/05;5.998,8097;0,0000;5.998,8097;80,8153;0,0000;80,8153;2.502,78882;12.417,8662;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-BR-80HP-RJS;7BR80HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/05;5.271,2925;0,0000;5.271,2925;69,0654;0,0000;69,0654;2.138,90451;3.261,2515;PETROBRAS 40;UEP;0
Rio de Janeiro;Santos;9-BRSA-1191-RJS;9RJS708             ;BÚZIOS;Petrobras;48610012913201000;2014/05;211,2463;0,0000;211,2463;6,1685;0,0000;6,1685;131,22399;7,5985;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;4-RJS-320A-RJ;4RJS 0320A RJ       ;CARAPEBA;Petrobras;480000037119722;2014/05;490,8909;0,0000;490,8909;2,0060;0,0000;2,0060;60,98060;1.621,9038;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-CRP-12D-RJS;7CRP 0012D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/05;60,4347;0,0000;60,4347;0,2558;0,0000;0,2558;7,77674;268,5363;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-CRP-13D-RJS;7CRP 0013D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/05;366,7594;0,0000;366,7594;1,1233;0,0000;1,1233;34,14875;2.122,9817;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-CRP-16D-RJS;7CRP 0016D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/05;643,6996;0,0000;643,6996;1,9382;0,0000;1,9382;58,92020;1.794,6654;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-CRP-17D-RJS;7CRP 0017D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/05;161,3787;0,0000;161,3787;0,4884;0,0000;0,4884;14,84743;1.083,5612;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-CRP-18D-RJS;7CRP 0018D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/05;266,6135;0,0000;266,6135;1,0895;0,0000;1,0895;33,12009;1.831,2455;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-CRP-20D-RJS;7CRP 0020D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/05;475,6162;0,0000;475,6162;1,4405;0,0000;1,4405;43,78923;1.475,9380;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-CRP-22D-RJS;7CRP 0022D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/05;99,1753;0,0000;99,1753;0,3006;0,0000;0,3006;9,13767;1.070,4577;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-CRP-23D-RJS;7CRP 0023D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/05;194,3730;0,0000;194,3730;0,5864;0,0000;0,5864;17,82723;2.174,6002;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-CRP-29D-RJS;7CRP 0029D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/05;202,8251;0,0000;202,8251;2,5243;0,0000;2,5243;76,73641;2.266,4849;PLATAFORMA DE MERLUZA;UEP;0
Rio de Janeiro;Campos;7-CRP-33D-RJS;7CRP 0033D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/05;167,8436;0,0000;167,8436;0,5075;0,0000;0,5075;15,42758;843,2718;PLATAFORMA DE MERLUZA;UEP;0
Rio de Janeiro;Campos;7-CRP-35D-RJS;7CRP 0035D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/05;87,0571;0,0000;87,0571;0,2637;0,0000;0,2637;8,01556;872,5352;PLATAFORMA DE MERLUZA;UEP;0
Rio de Janeiro;Campos;7-CRP-34D-RJS;7CRP 0034D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/05;172,2345;0,0000;172,2345;0,7032;0,0000;0,7032;21,37804;829,2542;PLATAFORMA DE MERLUZA;UEP;0
Rio de Janeiro;Campos;7-CRP-38D-RJS;7CRP 0038D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/05;261,8967;0,0000;261,8967;0,7912;0,0000;0,7912;24,05044;2.014,9362;PLATAFORMA DE MANATI 1;UEP;0
Rio de Janeiro;Campos;7-CRP-40D-RJS;7CRP 0040D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/05;11,2030;0,0000;11,2030;0,0331;0,0000;0,0331;1,00667;115,3740;PLATAFORMA DE MANATI 1;UEP;0
Rio de Janeiro;Campos;7-CRP-41D-RJS;7CRP 0041D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/05;336,9713;0,0000;336,9713;1,3767;0,0000;1,3767;41,85178;1.980,1489;PLATAFORMA DE MANATI 1;UEP;0
Rio de Janeiro;Campos;7-CRP-43D-RJS;7CRP 0043D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/05;396,0241;0,0000;396,0241;1,1963;0,0000;1,1963;36,36639;1.839,1441;PLATAFORMA DE MANATI 1;UEP;0
Rio de Janeiro;Campos;7-CRP-45D-RJS;7CRP 0045D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/05;291,7378;0,0000;291,7378;0,8811;0,0000;0,8811;26,78435;1.952,1458;PLATAFORMA DE MANATI 1;UEP;0
Rio de Janeiro;Campos;7-CRP-47D-RJS;7CRP 0047D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/05;161,6753;0,0000;161,6753;0,4722;0,0000;0,4722;14,35444;1.302,9423;PLATAFORMA DE MANATI 1;UEP;0
Rio de Janeiro;Campos;7-CRP-49D-RJS;7CRP 0049D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/05;934,6319;0,0000;934,6319;3,8190;0,0000;3,8190;116,09573;2.204,5161;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-CRP-50D-RJS;7CRP 0050D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/05;284,2387;0,0000;284,2387;1,1690;0,0000;1,1690;35,53630;997,2094;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-CRP-51D-RJS;7CRP 0051D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/05;232,6804;0,0000;232,6804;0,9507;0,0000;0,9507;28,90043;2.082,2923;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-CRP-55D-RJS;7CRP 0055D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/05;500,3467;0,0000;500,3467;2,0501;0,0000;2,0501;62,32061;2.542,2026;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;4-BRSA-207A-RJS;4CRP64ARJS          ;CARAPEBA;Petrobras;480000037119722;2014/05;1.385,1523;0,0000;1.385,1523;5,6617;0,0000;5,6617;172,11117;2.265,2933;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-CRP-58D-RJS;7CRP 0058D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/05;545,5497;0,0000;545,5497;2,2300;0,0000;2,2300;67,78941;2.625,6215;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-CRP-59D-RJS;7CRP 0059D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/05;663,3075;0,0000;663,3075;2,7105;0,0000;2,7105;82,39768;2.597,3949;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-CRP-61D-RJS;7CRP 0061D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/05;278,3831;0,0000;278,3831;1,1376;0,0000;1,1376;34,58249;1.810,9631;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-CRP-63WA-RJS;7CRP 0063WARJS      ;CARAPEBA;Petrobras;480000037119722;2014/05;1.091,4391;0,0000;1.091,4391;4,4735;0,0000;4,4735;135,99201;1.756,6851;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-CRT-17HP-RJS;7CRT17HPRJS         ;CARATINGA;Petrobras;480000038989755;2014/05;1.658,9218;0,0000;1.658,9218;19,6265;0,0000;19,6265;607,82178;5.549,3592;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-CRT-21HP-RJS;7CRT21HPRJS         ;CARATINGA;Petrobras;480000038989755;2014/05;3.945,4527;0,0000;3.945,4527;36,6304;0,0000;36,6304;1.134,42251;14.230,4447;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-CRT-26HP-RJS;7CRT26HPRJS         ;CARATINGA;Petrobras;480000038989755;2014/05;5.555,3414;0,0000;5.555,3414;68,6051;0,0000;68,6051;2.124,65927;13,3867;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-CRT-28HP-RJS;7CRT28HPRJS         ;CARATINGA;Petrobras;480000038989755;2014/05;1.973,7298;0,0000;1.973,7298;18,3266;0,0000;18,3266;567,56462;11.362,2776;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-CRT-34HP-RJS;7CRT34HPRJS         ;CARATINGA;Petrobras;480000038989755;2014/05;1.857,5272;0,0000;1.857,5272;21,7412;0,0000;21,7412;673,31209;211,8830;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;4-CRT-2-RJS;4CRT 0002  RJS      ;CARATINGA;Petrobras;480000038989755;2014/05;1.358,4941;0,0000;1.358,4941;18,7967;0,0000;18,7967;582,12299;56,8136;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-CRT-40HP-RJS;7CRT40HPRJS         ;CARATINGA;Petrobras;480000038989755;2014/05;2.488,1301;0,0000;2.488,1301;41,3746;0,0000;41,3746;1.281,34712;11.058,5433;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;6-BRSA-806-RJS;6CRT43RJS           ;CARATINGA;Petrobras;480000038989755;2014/05;11.343,7668;0,0000;11.343,7668;138,7804;0,0000;138,7804;4.297,94578;7.737,8975;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-CRT-49-RJS;7CRT49RJS           ;CARATINGA;Petrobras;480000038989755;2014/05;2.097,9700;0,0000;2.097,9700;24,7592;0,0000;24,7592;766,77876;0,0000;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-GP-7-RJS;7GP  0007  RJS      ;GAROUPA;Petrobras;480000037219786;2014/05;617,7421;0,0000;617,7421;3,4113;0,0000;3,4113;98,94032;285,9214;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-GP-11D-RJS;7GP  0011D RJS      ;GAROUPA;Petrobras;480000037219786;2014/05;717,7793;0,0000;717,7793;5,5020;0,0000;5,5020;159,57977;695,5383;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-GP-13D-RJS;7GP  0013D RJS      ;GAROUPA;Petrobras;480000037219786;2014/05;208,5214;0,0000;208,5214;2,0775;0,0000;2,0775;60,25556;75,7149;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;8-GP-16D-RJS;8GP  0016D RJS      ;GAROUPA;Petrobras;480000037219786;2014/05;56,6813;0,0000;56,6813;0,4631;0,0000;0,4631;13,43212;302,4293;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;1-RJS-9A-RJ;1RJS 0009A RJ       ;GAROUPA;Petrobras;480000037219786;2014/05;193,6154;0,0000;193,6154;1,1810;0,0000;1,1810;34,25335;1.198,3141;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-GP-22D-RJS;7GP  0022D RJS      ;GAROUPA;Petrobras;480000037219786;2014/05;271,7417;0,0000;271,7417;1,5497;0,0000;1,5497;44,94687;393,3217;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;8-GP-25D-RJS;8GP  0025D RJS      ;GAROUPA;Petrobras;480000037219786;2014/05;1.047,2505;0,0000;1.047,2505;5,9584;0,0000;5,9584;172,81873;26,6546;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-EN-51HP-RJS;7EN51HPRJS          ;ENCHOVA;Petrobras;480000037199734;2014/05;541,0734;0,0000;541,0734;6,0776;0,0000;6,0776;187,12641;376,3309;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-EN-52H-RJS;7EN52HRJS           ;ENCHOVA;Petrobras;480000037199734;2014/05;519,6290;0,0000;519,6290;9,2046;0,0000;9,2046;283,40511;270,6599;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-EN-48H-RJS;7EN  0048H RJS      ;ENCHOVA;Petrobras;480000037199734;2014/05;181,4635;0,0000;181,4635;1,8002;0,0000;1,8002;55,42729;512,8806;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;3-EN-12D-RJS;3EN  0012D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2014/05;583,7808;0,0000;583,7808;11,6883;0,0000;11,6883;360,10838;541,0247;PETROBRAS 20;UEP;0
