ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Ceará;Ceará;3-CES-37D-CE;3CES 0037D CE       ;ESPADA;Petrobras;480000037779731;2010/03;258,9008;0,0000;258,9008;6,5958;0,0000;6,5958;204,46860;768,4870;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;3-CES-38D-CE;3CES 0038D CE       ;ESPADA;Petrobras;480000037779731;2010/03;448,2159;0,0000;448,2159;4,5002;0,0000;4,5002;139,50672;2,6742;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;7-EP-4D-CES;7EP  0004D CES      ;ESPADA;Petrobras;480000037779731;2010/03;281,5157;0,0000;281,5157;2,5915;0,0000;2,5915;80,33603;5,2672;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;7-EP-7D-CES;7EP  0007D CES      ;ESPADA;Petrobras;480000037779731;2010/03;825,2373;0,0000;825,2373;8,3098;0,0000;8,3098;257,60456;2,4530;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;7-EP-8DP-CES;7EP  0008DPCES      ;ESPADA;Petrobras;480000037779731;2010/03;489,5846;0,0000;489,5846;3,3382;0,0000;3,3382;103,48409;2,9217;PLATAFORMA DE ESPADA 1;UEP;0
Rio de Janeiro;Campos;7-ESP-10H-RJS;7ESP10HRJS          ;ESPADARTE;Petrobras;480000038999718;2010/03;2.331,7969;0,0000;2.331,7969;61,1145;0,0000;61,1145;1.880,64763;3.497,6761;ESPADARTE FPSO;UEP;0
Rio de Janeiro;Campos;7-ESP-15H-RJS;7ESP15HRJS          ;ESPADARTE;Petrobras;480000038999718;2010/03;4.663,6060;0,0000;4.663,6060;122,2290;0,0000;122,2290;3.761,29859;4.304,8373;ESPADARTE FPSO;UEP;0
Rio de Janeiro;Campos;7-ESP-13H-RJS;7ESP13HRJS          ;ESPADARTE;Petrobras;480000038999718;2010/03;1.159,6097;0,0000;1.159,6097;30,3412;0,0000;30,3412;933,67467;6.087,9314;ESPADARTE FPSO;UEP;0
Rio de Janeiro;Campos;7-ESP-17-RJS;7ESP17RJS           ;ESPADARTE;Petrobras;480000038999718;2010/03;1.632,2564;0,0000;1.632,2564;42,7801;0,0000;42,7801;1.316,45335;3.468,5218;ESPADARTE FPSO;UEP;0
Rio de Janeiro;Campos;1-RJS-499-RJS;1RJS 0499  RJ       ;ESPADARTE;Petrobras;480000038999718;2010/03;1.039,9734;0,0000;1.039,9734;27,1809;0,0000;27,1809;836,42495;5.459,8371;ESPADARTE FPSO;UEP;0
Rio de Janeiro;Campos;3-ESP-1-RJS;3ESP 0001  RJS      ;ESPADARTE;Petrobras;480000038999718;2010/03;874,4276;0,0000;874,4276;22,9179;0,0000;22,9179;705,24289;4.590,7172;ESPADARTE FPSO;UEP;0
Rio de Janeiro;Campos;7-ESP-33HP-RJS;7ESP33HPRJS         ;ESPADARTE;Petrobras;480000038999718;2010/03;5.479,0352;0,0000;5.479,0352;25,7882;0,0000;25,7882;793,56915;5.479,0291;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Rio de Janeiro;Campos;7-ESP-34HP-RJS;7ESP34HPRJS         ;ESPADARTE;Petrobras;480000038999718;2010/03;4.613,4498;0,0000;4.613,4498;21,7127;0,0000;21,7127;668,15667;5.364,4166;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Rio de Janeiro;Campos;7-ESP-36HP-RJS;7ESP36HPRJS         ;ESPADARTE;Petrobras;480000038999718;2010/03;3.198,4719;0,0000;3.198,4719;19,3822;0,0000;19,3822;596,43969;4.070,7427;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Rio de Janeiro;Campos;7-ESP-38HP-RJS;7ESP38HPRJS         ;ESPADARTE;Petrobras;480000038999718;2010/03;9.547,6678;0,0000;9.547,6678;44,9386;0,0000;44,9386;1.382,87550;1.278,5642;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Rio de Janeiro;Campos;7-ESP-40HP-RJS;7ESP40HPRJS         ;ESPADARTE;Petrobras;480000038999718;2010/03;9.737,5186;0,0000;9.737,5186;45,8637;0,0000;45,8637;1.411,34355;7.539,0657;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Rio de Janeiro;Campos;7-BG-7D-RJS;7BG  0007D RJS      ;BAGRE;Petrobras;480000037269708;2010/03;333,9179;0,0000;333,9179;6,7305;0,0000;6,7305;206,63906;3.327,9486;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;4-BRSA-301DP-RJS;4BG16DPRJS          ;BAGRE;Petrobras;480000037269708;2010/03;336,2634;0,0000;336,2634;22,3685;0,0000;22,3685;686,75372;3,3640;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;4-RJS-134-RJ;4RJS 0134  RJ       ;BICUDO;Petrobras;480000037179717;2010/03;158,1339;0,0000;158,1339;1,8547;0,0000;1,8547;56,55814;632,4729;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-RJS-158D-RJ;7RJS 0158D RJ       ;BICUDO;Petrobras;480000037179717;2010/03;1.143,6011;0,0000;1.143,6011;14,5654;0,0000;14,5654;444,15335;151,6879;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-1D-RJS;7BI  0001D RJS      ;BICUDO;Petrobras;480000037179717;2010/03;744,7521;0,0000;744,7521;13,1729;0,0000;13,1729;401,69059;947,8257;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-5D-RJS;7BI  0005D RJS      ;BICUDO;Petrobras;480000037179717;2010/03;638,3609;0,0000;638,3609;32,6187;0,0000;32,6187;994,66397;1.489,4635;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;8-BI-12D-RJS;8BI  0012D RJS      ;BICUDO;Petrobras;480000037179717;2010/03;319,1795;0,0000;319,1795;3,7637;0,0000;3,7637;114,76877;459,2718;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-9D-RJS;7BI  0009D RJS      ;BICUDO;Petrobras;480000037179717;2010/03;297,9300;0,0000;297,9300;10,3035;0,0000;10,3035;314,19086;507,2610;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-17HP-RJS;7BI17HPRJS          ;BICUDO;Petrobras;480000037179717;2010/03;440,0615;0,0000;440,0615;10,4492;0,0000;10,4492;318,63540;2.493,6378;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-18H-RJS;7BI18HRJS           ;BICUDO;Petrobras;480000037179717;2010/03;492,8655;0,0000;492,8655;5,7526;0,0000;5,7526;175,41673;3.987,7010;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-20HP-RJS;7BI20HPRJS          ;BICUDO;Petrobras;480000037179717;2010/03;851,1452;0,0000;851,1452;10,2038;0,0000;10,2038;311,15081;1.894,4502;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-21HA-RJS;7BI21HARJS          ;BICUDO;Petrobras;480000037179717;2010/03;884,7916;0,0000;884,7916;17,8669;0,0000;17,8669;544,82675;3.136,9555;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-23HP-RJS;7BI23HPRJS          ;BICUDO;Petrobras;480000037179717;2010/03;278,8760;0,0000;278,8760;5,1914;0,0000;5,1914;158,30451;883,0995;PETROBRAS 12;UEP;0
Rio Grande do Norte;Potiguar;1-RNS-134-RNS;1RNS 0134  RN       ;BIQUARA;Petrobras;480000039099770;2010/03;0,0000;93,2434;93,2434;0,0000;20,6098;20,6098;638,90300;0,4159;PLATAFORMA BIQUARA 1;UEP;0
Rio de Janeiro;Campos;1-RJS-116-RJ;1RJS 0116  RJ       ;BONITO;Petrobras;480000037189771;2010/03;0,0000;0,0000;0,0000;6,5023;0,0000;6,5023;201,16737;0,0000;PETROBRAS 15;UEP;0
Rio de Janeiro;Campos;7-EN-7D-RJS;7EN  0007D RJS      ;BONITO;Petrobras;480000037189771;2010/03;964,3658;0,0000;964,3658;52,1843;0,0000;52,1843;1.614,48229;1.446,5305;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-9D-RJS;7EN  0009D RJS      ;BONITO;Petrobras;480000037189771;2010/03;130,5440;0,0000;130,5440;7,9133;0,0000;7,9133;244,82193;242,4032;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-1D-RJS;7BO  0001D RJS      ;BONITO;Petrobras;480000037189771;2010/03;119,5267;0,0000;119,5267;1,3051;0,0000;1,3051;40,37801;378,4640;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-5-RJS;7BO  0005  RJS      ;BONITO;Petrobras;480000037189771;2010/03;128,2026;0,0000;128,2026;15,3554;0,0000;15,3554;475,06698;45,0087;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-13H-RJS;7BO  0013H RJS      ;BONITO;Petrobras;480000037189771;2010/03;418,3880;0,0000;418,3880;69,9865;0,0000;69,9865;2.165,24802;4,1919;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-14D-RJS;7BO  0014D RJS      ;BONITO;Petrobras;480000037189771;2010/03;296,0776;0,0000;296,0776;17,6928;0,0000;17,6928;547,38055;1,4507;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-15D-RJS;7BO  0015D RJS      ;BONITO;Petrobras;480000037189771;2010/03;134,9874;0,0000;134,9874;3,2550;0,0000;3,2550;100,70353;44,9640;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-16D-RJS;7BO  0016D RJS      ;BONITO;Petrobras;480000037189771;2010/03;424,0002;0,0000;424,0002;60,7217;0,0000;60,7217;1.878,61421;105,9711;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-20HP-RJS;7BO20HPRJS          ;BONITO;Petrobras;480000037189771;2010/03;244,7609;0,0000;244,7609;7,3701;0,0000;7,3701;228,01626;299,1210;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-21HP-RJS;7BO21HPRJS          ;BONITO;Petrobras;480000037189771;2010/03;217,1425;0,0000;217,1425;7,5601;0,0000;7,5601;233,89578;6,7037;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-22H-RJS;7BO22HRJS           ;BONITO;Petrobras;480000037189771;2010/03;986,2260;0,0000;986,2260;32,9940;0,0000;32,9940;1.020,77248;0,9536;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-23H-RJS;7BO23HRJS           ;BONITO;Petrobras;480000037189771;2010/03;1.016,1005;0,0000;1.016,1005;18,2108;0,0000;18,2108;563,40817;5,0805;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-25H-RJS;7BO25HRJS           ;BONITO;Petrobras;480000037189771;2010/03;1.532,9809;0,0000;1.532,9809;36,6524;0,0000;36,6524;1.133,95443;97,8207;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BR-23HP-RJS;7BR23HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/03;4.224,3460;0,0000;4.224,3460;49,2662;0,0000;49,2662;1.525,02315;5.599,6799;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-25HP-RJS;7BR25HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/03;5.008,9308;0,0000;5.008,9308;45,8591;0,0000;45,8591;1.419,55750;3.879,3357;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-27HP-RJS;7BR27HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/03;2.889,0883;0,0000;2.889,0883;51,4915;0,0000;51,4915;1.593,90690;5.879,8179;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-29HP-RJS;7BR29HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/03;6.329,2146;0,0000;6.329,2146;98,7642;0,0000;98,7642;3.057,21959;1.446,1998;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-31HP-RJS;7BR31HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/03;5.565,9198;0,0000;5.565,9198;85,7509;0,0000;85,7509;2.654,39733;15.202,4018;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;6-BR-3-RJS;6BR  0003  RJS      ;BARRACUDA;Petrobras;480000038979792;2010/03;8.807,9070;0,0000;8.807,9070;121,5244;0,0000;121,5244;3.761,75564;4.932,9336;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-36HPA-RJS;7BR36HPARJS         ;BARRACUDA;Petrobras;480000038979792;2010/03;7.796,7592;0,0000;7.796,7592;78,1209;0,0000;78,1209;2.418,21287;3.453,9437;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-40HP-RJS;7BR40HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/03;5.177,4896;0,0000;5.177,4896;60,3824;0,0000;60,3824;1.869,12034;105,6201;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-42HP-RJS;7BR42HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/03;9.196,9663;0,0000;9.196,9663;108,6135;0,0000;108,6135;3.362,10232;828,9523;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;1-RJS-401-RJS;1RJS 0401  RJ       ;BARRACUDA;Petrobras;480000038979792;2010/03;2.757,0063;0,0000;2.757,0063;49,3640;0,0000;49,3640;1.528,05100;0,0000;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-44HP-RJS;7BR44HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/03;10.295,9543;0,0000;10.295,9543;123,2012;0,0000;123,2012;3.813,66312;191,6140;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-49HPA-RJS;7BR49HPARJS         ;BARRACUDA;Petrobras;480000038979792;2010/03;5.609,1430;0,0000;5.609,1430;108,8914;0,0000;108,8914;3.370,70540;14.800,1360;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-51HP-RJS;7BR51HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/03;9.314,6182;0,0000;9.314,6182;125,0981;0,0000;125,0981;3.872,38095;1.346,7417;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-56H-RJS;7BR56HRJS           ;BARRACUDA;Petrobras;480000038979792;2010/03;8.784,9959;0,0000;8.784,9959;92,3515;0,0000;92,3515;2.858,71742;8,7652;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;3-BR-6-RJS;3BR  0006  RJS      ;BARRACUDA;Petrobras;480000038979792;2010/03;6.368,1709;0,0000;6.368,1709;64,4744;0,0000;64,4744;1.995,78842;13,4338;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-60HP-RJS;7BR60HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/03;2.072,6831;0,0000;2.072,6831;32,8756;0,0000;32,8756;1.017,65603;64,3265;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-62HP-RJS;7BR62HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/03;7.509,9479;0,0000;7.509,9479;74,0138;0,0000;74,0138;2.291,07896;386,9106;PETROBRAS 43;UEP;0
Sergipe;Sergipe;7-CM-80D-SES;7CM  0080D SES      ;CAMORIM;Petrobras;480000038379761;2010/03;13,2228;0,0000;13,2228;1,3861;0,0000;1,3861;42,85133;0,1623;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-81D-SES;7CM  0081D SES      ;CAMORIM;Petrobras;480000038379761;2010/03;16,1303;0,0000;16,1303;5,8587;0,0000;5,8587;181,11957;0,7000;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-83D-SES;7CM  0083D SES      ;CAMORIM;Petrobras;480000038379761;2010/03;9,3759;0,0000;9,3759;0,6522;0,0000;0,6522;20,16322;0,3023;PLATAFORMA PCM-10 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-84-SES;7CM  0084  SES      ;CAMORIM;Petrobras;480000038379761;2010/03;12,9002;0,0000;12,9002;0,7754;0,0000;0,7754;23,97219;0,7852;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-85D-SES;7CM  0085D SES      ;CAMORIM;Petrobras;480000038379761;2010/03;50,2069;0,0000;50,2069;9,0337;0,0000;9,0337;279,27464;0,6006;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-86D-SES;7CM  0086D SES      ;CAMORIM;Petrobras;480000038379761;2010/03;30,8464;0,0000;30,8464;2,4268;0,0000;2,4268;75,02259;0,4261;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-87D-SES;7CM  0087D SES      ;CAMORIM;Petrobras;480000038379761;2010/03;0,4220;0,0000;0,4220;0,1343;0,0000;0,1343;4,15326;0,0081;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-89D-SES;7CM  0089D SES      ;CAMORIM;Petrobras;480000038379761;2010/03;22,5338;0,0000;22,5338;0,8286;0,0000;0,8286;25,61650;0,2354;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Espírito Santo;Espírito Santo;7-CMR-1H-ESS;7CMR1HESS           ;CAMARUPIM NORTE;Petrobras;480000035359700;2010/03;0,0000;391,4577;391,4577;0,0000;309,6526;309,6526;9.599,23034;0,1889;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-1H-ESS;7CMN1HESS           ;CAMARUPIM NORTE;Petrobras;486100107242001;2010/03;0,0000;382,3815;382,3815;0,0000;299,0736;299,0736;9.271,28040;0,1720;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-2H-ESS;7CMN2HESS           ;CAMARUPIM NORTE;Petrobras;486100107242001;2010/03;0,0000;558,5163;558,5163;0,0000;433,6566;433,6566;13.443,35520;0,2566;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMR-1H-ESS;7CMR1HESS           ;CAMARUPIM;Petrobras;480000035359700;2010/03;0,0000;171,8435;171,8435;0,0000;135,9324;135,9324;4.202,39258;0,0829;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-1H-ESS;7CMN1HESS           ;CAMARUPIM;Petrobras;486100107242001;2010/03;0,0000;167,8592;167,8592;0,0000;131,2884;131,2884;4.058,82123;0,0755;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-2H-ESS;7CMN2HESS           ;CAMARUPIM;Petrobras;486100107242001;2010/03;0,0000;245,1794;245,1794;0,0000;190,3681;190,3681;5.885,29017;0,1127;FPSO CIDADE SÃO MATEUS;UEP;0
Rio de Janeiro;Campos;7-CO-3D-RJS;7CO  0003D RJS      ;CORVINA;Petrobras;480000037159783;2010/03;460,7124;0,0000;460,7124;8,1082;0,0000;8,1082;247,94912;855,5704;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-8D-RJS;7CO  0008D RJS      ;CORVINA;Petrobras;480000037159783;2010/03;2.334,2682;0,0000;2.334,2682;20,5409;0,0000;20,5409;628,13773;1.341,7118;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-10D-RJS;7CO  0010D RJS      ;CORVINA;Petrobras;480000037159783;2010/03;1.934,9890;0,0000;1.934,9890;22,3878;0,0000;22,3878;684,61502;1.344,6254;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-12DA-RJS;7CO  0012DARJS      ;CORVINA;Petrobras;480000037159783;2010/03;146,7230;0,0000;146,7230;0,9325;0,0000;0,9325;28,51627;701,3564;PETROBRAS 09;UEP;0
Bahia;Recôncavo;7-C-137-BA;7C   0137  BA       ;CANDEIAS;Petrobras;480000036389734;2010/03;27,3708;0,0000;27,3708;5,3874;0,0000;5,3874;0,00000;0,0000;;;0
Bahia;Recôncavo;7-C-170-BA;7C   0170  BA       ;CANDEIAS;Petrobras;480000036389734;2010/03;29,0183;0,0000;29,0183;9,1274;0,0000;9,1274;0,00000;0,0000;;;0
Bahia;Recôncavo;7-C-173D-BA;7C   0173D BA       ;CANDEIAS;Petrobras;480000036389734;2010/03;34,0015;0,0000;34,0015;17,8047;0,0000;17,8047;0,00000;0,0000;;;0
Bahia;Recôncavo;7-C-174D-BA;7C   0174D BA       ;CANDEIAS;Petrobras;480000036389734;2010/03;7,0284;0,0000;7,0284;2,8480;0,0000;2,8480;0,00000;0,0000;;;0
Bahia;Recôncavo;3-C-184-BA;3C   0184  BA       ;CANDEIAS;Petrobras;480000036389734;2010/03;7,7547;0,0000;7,7547;1,9843;0,0000;1,9843;0,00000;0,0000;;;0
Bahia;Recôncavo;7-C-185-BA;7C   0185  BA       ;CANDEIAS;Petrobras;480000036389734;2010/03;18,3926;0,0000;18,3926;7,4984;0,0000;7,4984;0,00000;0,1177;;;0
Bahia;Recôncavo;7-C-187-BA;7C   0187  BA       ;CANDEIAS;Petrobras;480000036389734;2010/03;0,6452;0,0000;0,6452;0,2388;0,0000;0,2388;0,00000;1,9275;;;0
Bahia;Recôncavo;3-C-189-BA;3C   0189  BA       ;CANDEIAS;Petrobras;480000036389734;2010/03;1,0571;0,0000;1,0571;0,4243;0,0000;0,4243;0,00000;0,0000;;;0
Bahia;Recôncavo;7-C-197D-BA;7C   0197D BA       ;CANDEIAS;Petrobras;480000036389734;2010/03;28,1926;0,0000;28,1926;56,9188;0,0000;56,9188;0,00000;0,0000;;;0
Bahia;Recôncavo;7-C-201D-BA;7C   0201D BA       ;CANDEIAS;Petrobras;480000036389734;2010/03;9,7025;0,0000;9,7025;4,0851;0,0000;4,0851;0,00000;0,0162;;;0
Bahia;Recôncavo;7-C-202D-BA;7C   0202D BA       ;CANDEIAS;Petrobras;480000036389734;2010/03;21,5700;0,0000;21,5700;10,3322;0,0000;10,3322;0,00000;0,0000;;;0
Bahia;Recôncavo;7-C-206D-BA;7C   0206D BA       ;CANDEIAS;Petrobras;480000036389734;2010/03;0,6432;0,0000;0,6432;0,1252;0,0000;0,1252;0,00000;0,0000;;;0
Bahia;Recôncavo;7-C-211D-BA;7C   0211D BA       ;CANDEIAS;Petrobras;480000036389734;2010/03;7,7547;0,0000;7,7547;2,4423;0,0000;2,4423;0,00000;0,0000;;;0
Espírito Santo;Espírito Santo;7-CA-5D-ESS;7CA  0005D ESS      ;CAÇÃO;Petrobras;480000037359791;2010/03;26,0236;0,0000;26,0236;0,6800;0,0000;0,6800;17,03786;468,6761;PLATAFORMA DE CACAO 3;UEP;0
Rio de Janeiro;Campos;7-FR-2HP-RJS;7ODP1               ;FRADE;Chevron Frade;480000038969720;2010/03;2.814,5398;0,0000;2.814,5398;147,6711;0,0000;147,6711;4.572,34333;0,0000;FPSO FRADE;UEP;679
Rio de Janeiro;Campos;7-FR-8HP-RJS;MUP2ST              ;FRADE;Chevron Frade;480000038969720;2010/03;6.246,9054;0,0000;6.246,9054;37,9355;0,0000;37,9355;1.174,59860;0,0000;FPSO FRADE;UEP;678
Rio de Janeiro;Campos;7-FR-15HP-RJS;N5P1                ;FRADE;Chevron Frade;480000038969720;2010/03;10.482,9078;0,0000;10.482,9078;127,8811;0,0000;127,8811;3.959,58648;0,0000;FPSO FRADE;UEP;678
Rio de Janeiro;Campos;7-FR-21HP-RJS;OUP1                ;FRADE;Chevron Frade;480000038969720;2010/03;6.724,9817;0,0000;6.724,9817;75,9567;0,0000;75,9567;2.351,84857;28,6004;FPSO FRADE;UEP;367
Rio de Janeiro;Campos;7-SA-3HPA-RJS;7SAEZ               ;SALEMA;Shell Brasil;480000037109760;2010/03;1.187,5776;0,0000;1.187,5776;28,1959;0,0000;28,1959;870,71692;2.765,8224;FPSO Fluminense;UEP;742
Rio de Janeiro;Campos;7-SA-5HP-RJS;7SAF                ;SALEMA;Shell Brasil;480000037109760;2010/03;1.118,7316;0,0000;1.118,7316;26,8459;0,0000;26,8459;829,02572;3.916,0276;FPSO Fluminense;UEP;743
Rio de Janeiro;Campos;9-SA-6D-RJS;9SA6DRJS            ;SALEMA;Shell Brasil;480000037109760;2010/03;9.625,4188;0,0000;9.625,4188;253,4703;0,0000;253,4703;7.827,39980;1.906,2381;FPSO Fluminense;UEP;739
Rio de Janeiro;Campos;7-BJ-9H-RJS;7BJW                ;BIJUPIRÁ;Shell Brasil;480000037099781;2010/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-8HA-RJS;7BJQ2               ;BIJUPIRÁ;Shell Brasil;480000037099781;2010/03;5.623,7351;0,0000;5.623,7351;50,9389;0,0000;50,9389;1.566,59856;2.009,0968;FPSO Fluminense;UEP;633
Rio de Janeiro;Campos;7-BJ-11HP-RJS;7BJT                ;BIJUPIRÁ;Shell Brasil;480000037099781;2010/03;1.263,9669;0,0000;1.263,9669;11,4697;0,0000;11,4697;352,74383;358,4283;FPSO Fluminense;UEP;741
Rio de Janeiro;Campos;7-BJ-7HPA-RJS;7BJUX               ;BIJUPIRÁ;Shell Brasil;480000037099781;2010/03;1.197,8040;0,0000;1.197,8040;13,0194;0,0000;13,0194;400,40427;4.524,3811;FPSO Fluminense;UEP;629
Rio de Janeiro;Campos;7-BJ-16H-RJS;7BJS                ;BIJUPIRÁ;Shell Brasil;480000037099781;2010/03;985,8920;0,0000;985,8920;9,2340;0,0000;9,2340;283,98541;1.741,4173;FPSO Fluminense;UEP;741
Rio de Janeiro;Campos;7-BJ-18HPA-RJS;7BJVx               ;BIJUPIRÁ;Shell Brasil;480000037099781;2010/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-20HPA-RJS;BJBX                ;BIJUPIRÁ;Shell Brasil;480000037099781;2010/03;840,0404;0,0000;840,0404;10,0860;0,0000;10,0860;310,18877;1.505,9414;FPSO Fluminense;UEP;224
Sergipe;Sergipe;1-SES-107D-SES;1SES 0107D SE       ;TARTARUGA;UP Petróleo;480000038359735;2010/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;Unidade de Produção Terrestre - Tartaruga;UEP;0
Espírito Santo;Campos;7-OST-1H-ESS;7OST1HESS           ;OSTRA;Shell Brasil;480000035529711;2010/03;11.816,3028;0,0000;11.816,3028;92,3916;0,0000;92,3916;0,00000;0,0000;FPSO ESPIRITO SANTO;UEP;745
Espírito Santo;Campos;7-OST-2H-ESS;7OST2HESS           ;OSTRA;Shell Brasil;480000035529711;2010/03;23.194,8603;0,0000;23.194,8603;181,0991;0,0000;181,0991;0,00000;0,0000;FPSO ESPIRITO SANTO;UEP;745
