ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Espírito Santo;Campos;7-ARGO-13H-ESS;7ARGO13HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2015/04;2.300,7687;0,0000;2.300,7687;23,5863;0,0000;23,5863;705,34860;1.548,6732;FPSO ESPIRITO SANTO;UEP;720
Espírito Santo;Campos;7-ARGO-14H-ESS;7ARGO14HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2015/04;2.164,0919;0,0000;2.164,0919;20,6378;0,0000;20,6378;617,17482;1.605,2282;FPSO ESPIRITO SANTO;UEP;720
Espírito Santo;Campos;7-OST-1H-ESS;7OST1HESS           ;OSTRA;Shell Brasil;480000035529711;2015/04;292,5255;0,0000;292,5255;75,0325;0,0000;75,0325;2.238,34754;350,6634;FPSO ESPIRITO SANTO;UEP;253
Espírito Santo;Campos;7-OST-10H-ESS;7OST10HESS          ;OSTRA;Shell Brasil;480000035529711;2015/04;3.761,8169;0,0000;3.761,8169;33,9999;0,0000;33,9999;1.014,27604;3.782,5001;FPSO ESPIRITO SANTO;UEP;720
Espírito Santo;Campos;7-OST-2H-ESS;7OST2HESS           ;OSTRA;Shell Brasil;480000035529711;2015/04;395,3118;0,0000;395,3118;4,3288;0,0000;4,3288;129,13410;2.093,3383;FPSO ESPIRITO SANTO;UEP;252
Espírito Santo;Campos;7-OST-3H-ESS;7OST3HESS           ;OSTRA;Shell Brasil;480000035529711;2015/04;4.574,0638;0,0000;4.574,0638;35,4132;0,0000;35,4132;1.056,43653;10.719,1376;FPSO ESPIRITO SANTO;UEP;720
Espírito Santo;Campos;7-OST-9H-ESS;7OST9HESS           ;OSTRA;Shell Brasil;480000035529711;2015/04;220,4413;0,0000;220,4413;2,1859;0,0000;2,1859;65,20912;2.792,4576;FPSO ESPIRITO SANTO;UEP;720
Espírito Santo;Campos;7-OST-6H-ESS;7OST6HESS           ;OSTRA;Shell Brasil;480000035529711;2015/04;5.599,5174;0,0000;5.599,5174;39,8706;0,0000;39,8706;1.189,40897;9.272,9956;FPSO ESPIRITO SANTO;UEP;720
Espírito Santo;Campos;7-OST-7H-ESS;7OST7HESS           ;OSTRA;Shell Brasil;480000035529711;2015/04;708,9274;0,0000;708,9274;5,6359;0,0000;5,6359;168,12882;5.914,2159;FPSO ESPIRITO SANTO;UEP;720
Espírito Santo;Espírito Santo;7-CAN-1D-ESS;7CAN1DESS           ;CANGOÁ;Petrobras;480000039029721;2015/04;0,0000;50,4017;50,4017;226,2905;0,0000;226,2905;6.788,71566;74,1443;PEROA;UEP;0
Espírito Santo;Campos;7-CHT-5HA-ESS;7CHT5HAESS          ;CACHALOTE;Petrobras;480000035609749;2015/04;10.122,0365;0,0000;10.122,0365;108,4443;0,0000;108,4443;3.247,60334;14.309,6081;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-CHT-7HP-ESS;7CHT7HPESS          ;CACHALOTE;Petrobras;480000035609749;2015/04;13.047,8875;0,0000;13.047,8875;131,0193;0,0000;131,0193;3.923,65897;11.663,9794;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-CHT-9H-ESS;7CHT9HESS           ;CACHALOTE;Petrobras;480000035609749;2015/04;6.850,4744;0,0000;6.850,4744;77,2914;0,0000;77,2914;2.314,65946;10.241,1058;FPSO CAPIXABA;UEP;0
Espírito Santo;Espírito Santo;4-BRSA-265-ESS;4ESS138             ;CANAPU;Petrobras;480000035359700;2015/04;0,0000;475,4132;475,4132;1.135,1262;0,0000;1.135,1262;34.017,78501;31,3247;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Espírito Santo;3-ESS-82-ESS;3ESS 0082  ES       ;PEROÁ;Petrobras;480000039039793;2015/04;0,0000;44,1069;44,1069;0,0000;98,0799;98,0799;2.942,39837;0,0589;PEROA;UEP;0
Espírito Santo;Espírito Santo;4-ESS-89A-ESS;4ESS 0089A ES       ;PEROÁ;Petrobras;480000039039793;2015/04;0,0000;20,4960;20,4960;0,0000;112,3280;112,3280;3.369,84105;0,0681;PEROA;UEP;0
Espírito Santo;Espírito Santo;6-BRSA-475-ESS;6PER3ESS            ;PEROÁ;Petrobras;480000039039793;2015/04;0,0000;70,9325;70,9325;0,0000;221,8038;221,8038;6.654,11265;0,1377;PEROA;UEP;0
Espírito Santo;Espírito Santo;7-PER-2-ESS;7PER2ESS            ;PEROÁ;Petrobras;480000039039793;2015/04;0,0000;88,7096;88,7096;0,0000;467,6932;467,6932;14.030,79679;0,2916;PEROA;UEP;0
Espírito Santo;Campos;7-PRB-1-ESS;7PRB1ESS            ;PIRAMBU;Petrobras;480000035609749;2015/04;1.296,1988;0,0000;1.296,1988;19,7638;0,0000;19,7638;592,25741;245,6383;FPSO CIDADE DE ANCHIETA;UEP;0
Rio de Janeiro;Campos;7-RO-16D-RJS;7RO16DRJS           ;RONCADOR;Petrobras;480000039019768;2015/04;4.280,1903;0,0000;4.280,1903;71,8459;0,0000;71,8459;2.131,90135;2.274,4595;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-19HA-RJS;7RO19HARJS          ;RONCADOR;Petrobras;480000039019768;2015/04;5.523,5463;0,0000;5.523,5463;117,6526;0,0000;117,6526;3.491,13444;333,9874;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-25D-RJS;7RO25DRJS           ;RONCADOR;Petrobras;480000039019768;2015/04;4.947,3962;0,0000;4.947,3962;88,8225;0,0000;88,8225;2.635,65161;8.795,3636;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-34D-RJS;7RO34DRJS           ;RONCADOR;Petrobras;480000039019768;2015/04;5.809,7287;0,0000;5.809,7287;130,5924;0,0000;130,5924;3.875,09879;6.738,2779;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-41D-RJS;7RO41DRJS           ;RONCADOR;Petrobras;480000039019768;2015/04;20.098,4027;0,0000;20.098,4027;357,9016;0,0000;357,9016;10.620,09933;1.301,8154;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-40-RJS;7RO40RJS            ;RONCADOR;Petrobras;480000039019768;2015/04;4.637,0821;0,0000;4.637,0821;108,9713;0,0000;108,9713;3.233,53005;10.369,6485;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-42HP-RJS;7RO42HPRJS          ;RONCADOR;Petrobras;480000039019768;2015/04;3.801,2819;0,0000;3.801,2819;92,7885;0,0000;92,7885;2.753,33617;7.291,3071;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-26H-RJS;7RO26HRJS           ;RONCADOR;Petrobras;480000039019768;2015/04;7.943,5296;0,0000;7.943,5296;121,1633;0,0000;121,1633;3.595,30717;7,9484;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-50HPA-RJS;7RO50HPARJS         ;RONCADOR;Petrobras;480000039019768;2015/04;5.101,4246;0,0000;5.101,4246;50,8537;0,0000;50,8537;1.508,99460;4.578,1472;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;8-RO-58HP-RJS;8RO58HPRJS          ;RONCADOR;Petrobras;480000039019768;2015/04;4.829,4243;0,0000;4.829,4243;75,8796;0,0000;75,8796;2.251,59263;3.411,4378;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-60HP-RJS;7RO60HPRJS          ;RONCADOR;Petrobras;480000039019768;2015/04;8.419,5680;0,0000;8.419,5680;230,0149;0,0000;230,0149;6.825,28558;745,4840;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-62HP-RJS;7RO62HPRJS          ;RONCADOR;Petrobras;480000039019768;2015/04;6.616,9600;0,0000;6.616,9600;256,0721;0,0000;256,0721;7.598,48765;3.317,8903;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-63HA-RJS;7RO63HARJS          ;RONCADOR;Petrobras;480000039019768;2015/04;2.777,4734;0,0000;2.777,4734;19,0726;0,0000;19,0726;565,94654;3.132,0392;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-46HP-RJS;7RO46HPRJS          ;RONCADOR;Petrobras;480000039019768;2015/04;13.797,2851;0,0000;13.797,2851;171,0165;0,0000;171,0165;5.074,61203;3.561,2542;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-66D-RJS;7RO66DRJS           ;RONCADOR;Petrobras;480000039019768;2015/04;14.204,0892;0,0000;14.204,0892;261,2321;0,0000;261,2321;7.751,60201;210,9791;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-74HP-RJS;7RO74HPRJS          ;RONCADOR;Petrobras;480000039019768;2015/04;10.432,8561;0,0000;10.432,8561;106,6541;0,0000;106,6541;3.164,77203;1.252,9195;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-76H-RJS;7RO76HRJS           ;RONCADOR;Petrobras;480000039019768;2015/04;3.752,4147;0,0000;3.752,4147;50,4899;0,0000;50,4899;1.498,19877;7.973,8752;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-77H-RJS;7RO77HRJS           ;RONCADOR;Petrobras;480000039019768;2015/04;2.607,7724;0,0000;2.607,7724;300,3473;0,0000;300,3473;8.912,27594;1.738,5102;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-72HPB-RJS;7RO72HPBRJS         ;RONCADOR;Petrobras;480000039019768;2015/04;4.429,3236;0,0000;4.429,3236;45,0272;0,0000;45,0272;1.336,10335;5.383,5429;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-8-RJS;7RO  0008  RJS      ;RONCADOR;Petrobras;480000039019768;2015/04;13.595,8988;0,0000;13.595,8988;206,3871;0,0000;206,3871;6.124,17302;13,6067;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-9D-RJS;7RO  0009D RJS      ;RONCADOR;Petrobras;480000039019768;2015/04;5.715,3126;0,0000;5.715,3126;98,0210;0,0000;98,0210;2.908,60045;10.996,1211;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-14-RJS;7RO  0014  RJS      ;RONCADOR;Petrobras;480000039019768;2015/04;12.212,5079;0,0000;12.212,5079;441,5117;0,0000;441,5117;13.101,08070;12,2213;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-92D-RJS;7RO92DRJS           ;RONCADOR;Petrobras;480000039019768;2015/04;10.442,4053;0,0000;10.442,4053;184,4281;0,0000;184,4281;5.472,57999;4.203,3161;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-107HP-RJS;7RO107HPRJS         ;RONCADOR;Petrobras;480000039019768;2015/04;12.955,6263;0,0000;12.955,6263;212,4804;0,0000;212,4804;6.304,97993;1,2993;PETROBRAS 55;UEP;0
Rio de Janeiro;Campos;7-RO-105HP-RJS;7RO105HPRJS         ;RONCADOR;Petrobras;480000039019768;2015/04;516,3657;0,0000;516,3657;5,4238;0,0000;5,4238;160,94141;0,2669;PETROBRAS 55;UEP;0
Rio de Janeiro;Campos;7-RO-111HP-RJS;7RO111HPRJS         ;RONCADOR;Petrobras;480000039019768;2015/04;10.267,1747;0,0000;10.267,1747;137,4018;0,0000;137,4018;4.077,15690;16,2766;PETROBRAS 62;UEP;0
Rio de Janeiro;Campos;7-RO-102HP-RJS;7RO102HPRJS         ;RONCADOR;Petrobras;480000039019768;2015/04;7.475,4243;0,0000;7.475,4243;109,8158;0,0000;109,8158;3.258,58940;83,6897;PETROBRAS 55;UEP;0
Rio de Janeiro;Campos;7-RO-115-RJS;7RO115RJS           ;RONCADOR;Petrobras;480000039019768;2015/04;3.808,1103;0,0000;3.808,1103;79,4853;0,0000;79,4853;2.358,58622;5.617,9002;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-112HA-RJS;7RO112HARJS         ;RONCADOR;Petrobras;480000039019768;2015/04;5.954,5516;0,0000;5.954,5516;107,2464;0,0000;107,2464;3.182,34762;1,3685;PETROBRAS 55;UEP;0
Rio de Janeiro;Campos;7-RO-114HP-RJS;7RO114HPRJS         ;RONCADOR;Petrobras;480000039019768;2015/04;3.177,0183;0,0000;3.177,0183;91,6137;0,0000;91,6137;2.718,47434;0,3518;PETROBRAS 55;UEP;0
Rio de Janeiro;Campos;6-BRSA-963DA-RJS;6RO103DARJS         ;RONCADOR;Petrobras;480000039019768;2015/04;4.292,2108;0,0000;4.292,2108;70,1697;0,0000;70,1697;2.082,16073;177,8811;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-124HA-RJS;7RO124HARJS         ;RONCADOR;Petrobras;480000039019768;2015/04;6.488,7806;0,0000;6.488,7806;118,8570;0,0000;118,8570;3.526,87226;24,8370;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-123HP-RJS;7RO123HPRJS         ;RONCADOR;Petrobras;480000039019768;2015/04;8.014,8445;0,0000;8.014,8445;147,2899;0,0000;147,2899;4.370,56812;0,0000;PETROBRAS 55;UEP;0
Rio de Janeiro;Campos;7-RO-121HP-RJS;7RO121HPRJS         ;RONCADOR;Petrobras;480000039019768;2015/04;4.843,7951;0,0000;4.843,7951;96,7122;0,0000;96,7122;2.869,76399;198,9737;PETROBRAS 62;UEP;0
Rio de Janeiro;Campos;7-RO-135H-RJS;7RO135HRJS          ;RONCADOR;Petrobras;480000039019768;2015/04;7.537,3517;0,0000;7.537,3517;109,2723;0,0000;109,2723;3.242,46256;6.852,1203;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;9-RO-82B-RJS;9RO82BRJS           ;RONCADOR;Petrobras;480000039019768;2015/04;5.603,0240;0,0000;5.603,0240;122,4782;0,0000;122,4782;3.634,32563;79,5422;PETROBRAS 62;UEP;0
Rio de Janeiro;Campos;7-RO-148-RJS;7RO148RJS           ;RONCADOR;Petrobras;480000039019768;2015/04;3.298,2132;0,0000;3.298,2132;66,2186;0,0000;66,2186;1.964,91955;134,8990;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-134DB-RJS;7RO134DBRJS         ;RONCADOR;Petrobras;480000039019768;2015/04;12.802,8043;0,0000;12.802,8043;205,5602;0,0000;205,5602;6.099,63710;12,8128;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-147D-RJS;7RO147DRJS          ;RONCADOR;Petrobras;480000039019768;2015/04;11.764,2289;0,0000;11.764,2289;218,0763;0,0000;218,0763;6.471,02958;82,9230;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-131HP-RJS;7RO131HPRJS         ;RONCADOR;Petrobras;480000039019768;2015/04;7.884,3028;0,0000;7.884,3028;114,3357;0,0000;114,3357;3.392,71028;6,9983;PETROBRAS 55;UEP;0
Rio de Janeiro;Campos;7-RO-133HP-RJS;7RO133HPRJS         ;RONCADOR;Petrobras;480000039019768;2015/04;15.245,3335;0,0000;15.245,3335;224,8477;0,0000;224,8477;6.671,95973;8,5177;PETROBRAS 55;UEP;0
Rio de Janeiro;Campos;7-RO-144HP-RJS;7RO144HPRJS         ;RONCADOR;Petrobras;480000039019768;2015/04;3.698,9297;0,0000;3.698,9297;41,1254;0,0000;41,1254;1.220,32237;4,4903;PETROBRAS 62;UEP;0
Rio de Janeiro;Campos;7-RO-151HP-RJS;7RO151HPRJS         ;RONCADOR;Petrobras;480000039019768;2015/04;1.929,0929;0,0000;1.929,0929;33,5009;0,0000;33,5009;994,07880;1,9255;PETROBRAS 62;UEP;0
Rio de Janeiro;Campos;7-RO-141HP-RJS;7RO141HPRJS         ;RONCADOR;Petrobras;480000039019768;2015/04;7.533,7713;0,0000;7.533,7713;91,1328;0,0000;91,1328;2.704,20476;7,5279;PETROBRAS 62;UEP;0
Rio de Janeiro;Campos;7-RO-149HA-RJS;7RO149HARJS         ;RONCADOR;Petrobras;480000039019768;2015/04;6.531,6276;0,0000;6.531,6276;149,5539;0,0000;149,5539;4.437,74855;5,0620;PETROBRAS 62;UEP;0
Rio de Janeiro;Campos;7-RO-154D-RJS;7RO154DRJS          ;RONCADOR;Petrobras;480000039019768;2015/04;6.027,4161;0,0000;6.027,4161;161,5426;0,0000;161,5426;4.793,49126;12,0647;PETROBRAS 62;UEP;0
Rio de Janeiro;Campos;7-RO-155D-RJS;7RO155DRJS          ;RONCADOR;Petrobras;480000039019768;2015/04;6.630,8951;0,0000;6.630,8951;57,6758;0,0000;57,6758;1.711,42840;179,2814;PETROBRAS 62;UEP;0
Rio de Janeiro;Campos;7-RO-100HPA-RJS;7RO100HPARJS        ;RONCADOR;Petrobras;480000039019768;2015/04;4.495,1326;0,0000;4.495,1326;68,0953;0,0000;68,0953;2.020,60864;5,6929;PETROBRAS 55;UEP;0
Rio de Janeiro;Campos;7-TBMT-8H-RJS;7TBMT8HRJS          ;TUBARÃO MARTELO;Dommo Energia;48610001367200800;2015/04;2.931,4030;0,0000;2.931,4030;5,9248;0,0000;5,9248;130,57093;6,5878;FPSO_OSX3;UEP;661
Rio de Janeiro;Campos;9-OGX-44HP-RJS;9OGXWAIKIKI2HPRJS   ;TUBARÃO MARTELO;Dommo Energia;48610001367200800;2015/04;3.856,4921;0,0000;3.856,4921;12,4349;0,0000;12,4349;274,04007;54,2699;FPSO_OSX3;UEP;717
Rio de Janeiro;Campos;7-TBMT-2HP-RJS;7TBMT2HPRJS         ;TUBARÃO MARTELO;Dommo Energia;48610001367200800;2015/04;2.080,2272;0,0000;2.080,2272;3,4052;0,0000;3,4052;75,04334;36,5591;FPSO_OSX3;UEP;685
Rio de Janeiro;Campos;7-TBMT-6HP-RJS;7TBMT6HPRJS         ;TUBARÃO MARTELO;Dommo Energia;48610001367200800;2015/04;2.772,7386;0,0000;2.772,7386;8,3782;0,0000;8,3782;184,63972;17,2835;FPSO_OSX3;UEP;718
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ       ;BADEJO;Petrobras;480000037079755;2015/04;37,7976;0,0000;37,7976;1,1411;0,0000;1,1411;0,00000;15,9525;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;3-RJS-168-RJS;3RJS 0168  RJ       ;BADEJO;Petrobras;480000037069792;2015/04;0,0000;0,0000;0,0000;2,9103;0,0000;2,9103;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-LI-4-RJS;3LI  0004  RJS      ;BADEJO;Petrobras;480000037069792;2015/04;0,0000;0,0000;0,0000;2,8139;0,0000;2,8139;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;BADEJO;Petrobras;480000037079755;2015/04;18,7411;0,0000;18,7411;0,3679;0,0000;0,3679;0,00000;18,4548;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-LI-17D-RJS;7LI  0017D RJS      ;BADEJO;Petrobras;480000037069792;2015/04;0,0000;0,0000;0,0000;2,8705;0,0000;2,8705;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-BG-7D-RJS;7BG  0007D RJS      ;BAGRE;Petrobras;480000037269708;2015/04;210,1168;0,0000;210,1168;12,7648;0,0000;12,7648;382,94414;1.993,0448;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-RJS-158D-RJ;7RJS 0158D RJ       ;BICUDO;Petrobras;480000037179717;2015/04;655,3554;0,0000;655,3554;5,8707;0,0000;5,8707;172,28882;506,8742;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-5D-RJS;7BI  0005D RJS      ;BICUDO;Petrobras;480000037179717;2015/04;513,7014;0,0000;513,7014;17,4555;0,0000;17,4555;512,26889;974,6945;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;8-BI-12D-RJS;8BI  0012D RJS      ;BICUDO;Petrobras;480000037179717;2015/04;632,0823;0,0000;632,0823;5,6459;0,0000;5,6459;165,69062;707,2927;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-9D-RJS;7BI  0009D RJS      ;BICUDO;Petrobras;480000037179717;2015/04;1.167,4116;0,0000;1.167,4116;28,8131;0,0000;28,8131;845,58120;2.377,9075;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-18H-RJS;7BI18HRJS           ;BICUDO;Petrobras;480000037179717;2015/04;140,0175;0,0000;140,0175;1,0502;0,0000;1,0502;30,81998;833,1981;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-20HP-RJS;7BI20HPRJS          ;BICUDO;Petrobras;480000037179717;2015/04;622,6681;0,0000;622,6681;4,9640;0,0000;4,9640;145,68001;618,8544;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-21HA-RJS;7BI21HARJS          ;BICUDO;Petrobras;480000037179717;2015/04;583,7518;0,0000;583,7518;8,0869;0,0000;8,0869;237,32719;2.587,8226;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;4-BRSA-793-RJS;4PM53RJS            ;BICUDO;Petrobras;480000037079755;2015/04;21,7389;0,0000;21,7389;0,1108;0,0000;0,1108;3,25158;80,5304;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;1-RJS-116-RJ;1RJS 0116  RJ       ;BONITO;Petrobras;480000037189771;2015/04;0,0000;0,0000;0,0000;364,7241;0,0000;364,7241;10.914,22858;0,0000;PETROBRAS 15;UEP;0
Rio de Janeiro;Campos;7-EN-7D-RJS;7EN  0007D RJS      ;BONITO;Petrobras;480000037189771;2015/04;336,7944;0,0000;336,7944;18,2221;0,0000;18,2221;545,28896;1.250,6727;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-1D-RJS;7BO  0001D RJS      ;BONITO;Petrobras;480000037189771;2015/04;243,3968;0,0000;243,3968;2,4726;0,0000;2,4726;73,99225;441,7602;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-5-RJS;7BO  0005  RJS      ;BONITO;Petrobras;480000037189771;2015/04;173,8552;0,0000;173,8552;14,3255;0,0000;14,3255;428,68595;3,9466;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-13H-RJS;7BO  0013H RJS      ;BONITO;Petrobras;480000037189771;2015/04;916,0632;0,0000;916,0632;59,9100;0,0000;59,9100;1.792,78504;128,3589;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-14D-RJS;7BO  0014D RJS      ;BONITO;Petrobras;480000037189771;2015/04;139,0497;0,0000;139,0497;7,8040;0,0000;7,8040;233,53142;0,7667;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-21HP-RJS;7BO21HPRJS          ;BONITO;Petrobras;480000037189771;2015/04;1.319,2832;0,0000;1.319,2832;26,7827;0,0000;26,7827;801,46205;258,6886;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-22H-RJS;7BO22HRJS           ;BONITO;Petrobras;480000037189771;2015/04;565,2598;0,0000;565,2598;18,0306;0,0000;18,0306;539,55771;0,6281;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-23H-RJS;7BO23HRJS           ;BONITO;Petrobras;480000037189771;2015/04;562,9208;0,0000;562,9208;13,8347;0,0000;13,8347;413,99855;3,1386;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-25H-RJS;7BO25HRJS           ;BONITO;Petrobras;480000037189771;2015/04;1.101,9435;0,0000;1.101,9435;11,2011;0,0000;11,2011;335,18992;699,1428;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Santos;2-ANP-1-RJS;2ANP1RJS            ;BÚZIOS;Petrobras;48610012913201000;2015/04;8.185,0094;0,0000;8.185,0094;288,6439;0,0000;288,6439;8.479,31799;0,0000;DYNAMIC PRODUCER;UEP;0
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ       ;TRILHA;Petrobras;480000037079755;2015/04;0,9071;0,0000;0,9071;0,0274;0,0000;0,0274;0,00000;0,3829;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;3-RJS-168-RJS;3RJS 0168  RJ       ;TRILHA;Petrobras;480000037069792;2015/04;0,0000;0,0000;0,0000;0,0698;0,0000;0,0698;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-LI-4-RJS;3LI  0004  RJS      ;TRILHA;Petrobras;480000037069792;2015/04;0,0000;0,0000;0,0000;0,0675;0,0000;0,0675;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;TRILHA;Petrobras;480000037079755;2015/04;0,4498;0,0000;0,4498;0,0088;0,0000;0,0088;0,00000;0,4429;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-LI-17D-RJS;7LI  0017D RJS      ;TRILHA;Petrobras;480000037069792;2015/04;0,0000;0,0000;0,0000;0,0689;0,0000;0,0689;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-BRSA-1012DPA-RJS;3RJS701DP           ;TARTARUGA VERDE;Petrobras;48610009156200500;2015/04;124,5340;0,0000;124,5340;1,7861;0,0000;1,7861;52,08299;0,0000;FPSO RIO DAS OSTRAS;UEP;0
Rio de Janeiro;Campos;7-GP-7-RJS;7GP  0007  RJS      ;GAROUPA;Petrobras;480000037219786;2015/04;612,6193;0,0000;612,6193;4,8662;0,0000;4,8662;141,10984;341,3247;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-11D-RJS;7GP  0011D RJS      ;GAROUPA;Petrobras;480000037219786;2015/04;596,4751;0,0000;596,4751;6,2315;0,0000;6,2315;180,70034;781,6274;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-13D-RJS;7GP  0013D RJS      ;GAROUPA;Petrobras;480000037219786;2015/04;299,3968;0,0000;299,3968;2,8501;0,0000;2,8501;82,64609;79,9357;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-16D-RJS;8GP  0016D RJS      ;GAROUPA;Petrobras;480000037219786;2015/04;354,7583;0,0000;354,7583;5,6887;0,0000;5,6887;164,95815;1.625,1282;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-18D-RJS;8GP  0018D RJS      ;GAROUPA;Petrobras;480000037219786;2015/04;1.403,9663;0,0000;1.403,9663;12,4611;0,0000;12,4611;361,34219;134,1044;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-22D-RJS;7GP  0022D RJS      ;GAROUPA;Petrobras;480000037219786;2015/04;75,1563;0,0000;75,1563;0,8693;0,0000;0,8693;25,20771;70,7327;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-25D-RJS;8GP  0025D RJS      ;GAROUPA;Petrobras;480000037219786;2015/04;1.790,1940;0,0000;1.790,1940;19,6454;0,0000;19,6454;569,66990;18,0589;PLATAFORMA DE GAROUPA;UEP;0
