ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;9-AB-65-RJS;9AB65RJS            ;ALBACORA;Petrobras;480000037039702;2010/05;1.571,3183;0,0000;1.571,3183;33,7387;0,0000;33,7387;1.043,65987;5.703,2670;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-20D-RJS;7AB  0020D RJS      ;ALBACORA;Petrobras;480000037039702;2010/05;400,7137;0,0000;400,7137;7,4942;0,0000;7,4942;231,82300;2.103,7284;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-21D-RJS;7AB  0021D RJS      ;ALBACORA;Petrobras;480000037039702;2010/05;1.751,3976;0,0000;1.751,3976;37,6550;0,0000;37,6550;1.164,80490;1.522,2091;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-23D-RJS;7AB  0023D RJS      ;ALBACORA;Petrobras;480000037039702;2010/05;2.003,5601;0,0000;2.003,5601;37,4711;0,0000;37,4711;1.159,11500;2.549,9478;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-26D-RJS;7AB  0026D RJS      ;ALBACORA;Petrobras;480000037039702;2010/05;3.474,8400;0,0000;3.474,8400;71,4957;0,0000;71,4957;2.211,62006;2.249,7392;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;9-AB-67-RJS;9AB67RJS            ;ALBACORA;Petrobras;480000037039702;2010/05;3.385,3685;0,0000;3.385,3685;69,6483;0,0000;69,6483;2.154,47074;6.018,3986;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-27DA-RJS;7AB  0027DARJS      ;ALBACORA;Petrobras;480000037039702;2010/05;2.835,7974;0,0000;2.835,7974;66,2950;0,0000;66,2950;2.050,74192;4.626,7944;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-73HP-RJS;7AB73HPRJS          ;ALBACORA;Petrobras;480000037039702;2010/05;3.452,2860;0,0000;3.452,2860;65,8569;0,0000;65,8569;2.037,18920;7.336,0813;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-33D-RJS;7AB  0033D RJS      ;ALBACORA;Petrobras;480000037039702;2010/05;642,3580;0,0000;642,3580;16,8107;0,0000;16,8107;520,01447;3.227,2386;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-37D-RJS;7AB  0037D RJS      ;ALBACORA;Petrobras;480000037039702;2010/05;1.785,6304;0,0000;1.785,6304;46,7545;0,0000;46,7545;1.446,28355;1.156,0630;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-75-RJS;7AB75RJS            ;ALBACORA;Petrobras;480000037039702;2010/05;7.597,8125;0,0000;7.597,8125;142,0968;0,0000;142,0968;4.395,56539;202,7896;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-44DP-RJS;7AB  0044DPRJS      ;ALBACORA;Petrobras;480000037039702;2010/05;1.016,1026;0,0000;1.016,1026;26,6052;0,0000;26,6052;822,99426;2.747,2023;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-78H-RJS;7AB78HRJS           ;ALBACORA;Petrobras;480000037039702;2010/05;1.349,3550;0,0000;1.349,3550;43,5865;0,0000;43,5865;1.348,28728;499,0599;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-80H-RJS;7AB80HRJS           ;ALBACORA;Petrobras;480000037039702;2010/05;3.133,5631;0,0000;3.133,5631;64,4738;0,0000;64,4738;1.994,40740;2.462,0487;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-46D-RJS;7AB  0046D RJS      ;ALBACORA;Petrobras;480000037039702;2010/05;865,0639;0,0000;865,0639;13,9633;0,0000;13,9633;431,93400;2.018,4366;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-81HP-RJS;7AB81HPRJS          ;ALBACORA;Petrobras;480000037039702;2010/05;769,7368;0,0000;769,7368;16,5555;0,0000;16,5555;512,12055;7,7426;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-47D-RJS;7AB  0047D RJS      ;ALBACORA;Petrobras;480000037039702;2010/05;937,8289;0,0000;937,8289;13,7672;0,0000;13,7672;425,86824;707,4454;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-ABL-71HP-RJS;7ABL71HPRJS         ;ALBACORA;Petrobras;480000038959767;2010/05;2.847,9892;0,0000;2.847,9892;49,0123;0,0000;49,0123;1.516,12685;994,0684;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-AB-89HA-RJS;7AB89HARJS          ;ALBACORA;Petrobras;480000037039702;2010/05;3.822,1755;0,0000;3.822,1755;85,7800;0,0000;85,7800;2.653,48173;6.794,9487;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-55H-RJS;7AB  0055H RJS      ;ALBACORA;Petrobras;480000037039702;2010/05;1.860,3006;0,0000;1.860,3006;40,9838;0,0000;40,9838;1.267,77504;57,4990;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-57HA-RJS;7AB  0057HARJS      ;ALBACORA;Petrobras;480000037039702;2010/05;1.096,8313;0,0000;1.096,8313;48,3014;0,0000;48,3014;1.494,13490;7,7060;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-95H-RJS;7AB95HRJS           ;ALBACORA;Petrobras;480000037039702;2010/05;2.235,1631;0,0000;2.235,1631;25,0380;0,0000;25,0380;774,51462;5.215,3380;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-97HP-RJS;7AB97HPRJS          ;ALBACORA;Petrobras;480000037039702;2010/05;1.530,9945;0,0000;1.530,9945;16,8533;0,0000;16,8533;521,33370;2.675,0034;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-99HP-RJS;7AB99HPRJS          ;ALBACORA;Petrobras;480000037039702;2010/05;5.220,9927;0,0000;5.220,9927;61,2987;0,0000;61,2987;1.896,18767;3.132,5831;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-60D-RJS;7AB  0060D RJS      ;ALBACORA;Petrobras;480000037039702;2010/05;3.106,6528;0,0000;3.106,6528;45,6138;0,0000;45,6138;1.410,99837;2.867,6502;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-106HPA-RJS;7AB106HPARJS        ;ALBACORA;Petrobras;480000037039702;2010/05;6.872,1754;0,0000;6.872,1754;292,4742;0,0000;292,4742;9.047,27687;1.308,9582;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-ABL-76HP-RJS;7ABL76HPRJS         ;ALBACORA;Petrobras;480000038959767;2010/05;487,2076;0,0000;487,2076;12,5121;0,0000;12,5121;387,04288;1.661,8340;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-8H-RJS;7ABL8HRJS           ;ALBACORA LESTE;Petrobras;480000038959767;2010/05;3.107,7444;0,0000;3.107,7444;62,7452;0,0000;62,7452;1.942,26799;4.525,8003;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-11H-RJS;7ABL11HRJS          ;ALBACORA LESTE;Petrobras;480000038959767;2010/05;3.449,3318;0,0000;3.449,3318;33,3953;0,0000;33,3953;1.033,74524;796,9879;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-13HP-RJS;7ABL13HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2010/05;7.679,3284;0,0000;7.679,3284;198,7242;0,0000;198,7242;6.151,47382;620,2564;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-16HP-RJS;7ABL16HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2010/05;2.407,9543;0,0000;2.407,9543;35,5304;0,0000;35,5304;1.099,83691;21,8338;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-20HP-RJS;7ABL20HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2010/05;3.432,4244;0,0000;3.432,4244;38,7599;0,0000;38,7599;1.199,80585;5.418,6510;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-24HP-RJS;7ABL24HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2010/05;8.746,4191;0,0000;8.746,4191;93,6315;0,0000;93,6315;2.898,34712;6.452,7993;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-46HPA-RJS;7ABL46HPARJS        ;ALBACORA LESTE;Petrobras;480000038959767;2010/05;2.155,0877;0,0000;2.155,0877;20,8919;0,0000;20,8919;646,70359;479,5209;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-44HP-RJS;7ABL44HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2010/05;7.097,3060;0,0000;7.097,3060;79,2158;0,0000;79,2158;2.452,11193;2.860,5102;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-50HP-RJS;7ABL50HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2010/05;7.345,6358;0,0000;7.345,6358;84,5209;0,0000;84,5209;2.616,33078;2.323,7947;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-56HP-RJS;7ABL56HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2010/05;5.239,6329;0,0000;5.239,6329;42,0328;0,0000;42,0328;1.301,11891;7.547,4433;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-60HP-RJS;7ABL60HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2010/05;4.462,3077;0,0000;4.462,3077;57,8624;0,0000;57,8624;1.791,12059;8.548,6269;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-54HP-RJS;7ABL54HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2010/05;4.740,3011;0,0000;4.740,3011;40,4538;0,0000;40,4538;1.252,23916;2.048,5830;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-AB-83HP-RJS;7AB83HPRJS          ;ALBACORA LESTE;Petrobras;480000037039702;2010/05;6.012,2995;0,0000;6.012,2995;69,8312;0,0000;69,8312;2.161,61275;1.336,6252;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-71HP-RJS;7ABL71HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2010/05;19.059,6199;0,0000;19.059,6199;328,0055;0,0000;328,0055;10.153,35407;6.652,6118;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-68HP-RJS;7ABL68HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2010/05;4.235,4850;0,0000;4.235,4850;58,8451;0,0000;58,8451;1.821,53934;970,2478;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-76HP-RJS;7ABL76HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2010/05;3.260,5432;0,0000;3.260,5432;83,7346;0,0000;83,7346;2.591,98920;11.121,5048;PETROBRAS 50;UEP;0
Rio Grande do Norte;Potiguar;1-RNS-43-RN;1RNS 0043  RN       ;ARATUM;Petrobras;480000037809745;2010/05;135,7929;0,0000;135,7929;0,0410;0,0000;0,0410;1,27145;1.256,7690;PLATAFORMA DE ARATUM 1;UEP;0
Rio Grande do Norte;Potiguar;1-RNS-48-RN;1RNS 0048  RN       ;ARATUM;Petrobras;480000037809745;2010/05;46,8591;0,0000;46,8591;0,2980;0,0000;0,2980;9,23799;922,9728;PLATAFORMA DE ARATUM 2;UEP;0
Rio Grande do Norte;Potiguar;7-RNS-108D-RN;7RNS 0108D RN       ;ARATUM;Petrobras;480000037809745;2010/05;198,6667;0,0000;198,6667;1,0107;0,0000;1,0107;31,33278;1.254,9165;PLATAFORMA DE ARATUM 1;UEP;0
Rio Grande do Norte;Potiguar;7-RNS-109D-RN;7RNS 0109D RN       ;ARATUM;Petrobras;480000037809745;2010/05;120,5635;0,0000;120,5635;0,6440;0,0000;0,6440;19,96533;581,5518;PLATAFORMA DE ARATUM 1;UEP;0
Ceará;Ceará;7-CES-84D-CE;7CES 0084D CE       ;ATUM;Petrobras;480000037759713;2010/05;340,5831;0,0000;340,5831;3,7192;0,0000;3,7192;111,41359;164,3832;PLATAFORMA DE ATUM 1;UEP;0
Ceará;Ceará;3-CES-83-CE;3CES 0083  CE       ;ATUM;Petrobras;480000037759713;2010/05;1,9701;0,0000;1,9701;43,8946;0,0000;43,8946;1.314,90321;4,2994;PLATAFORMA DE ATUM 2;UEP;0
Ceará;Ceará;3-CES-86D-CE;3CES 0086D CE       ;ATUM;Petrobras;480000037759713;2010/05;126,3643;0,0000;126,3643;1,2162;0,0000;1,2162;36,43346;6,6185;PLATAFORMA DE ATUM 1;UEP;0
Ceará;Ceará;7-AT-4D-CES;7AT  0004D CES      ;ATUM;Petrobras;480000037759713;2010/05;492,3988;0,0000;492,3988;2,8404;0,0000;2,8404;85,08747;32,7354;PLATAFORMA DE ATUM 2;UEP;0
Ceará;Ceará;7-AT-22DP-CES;7AT22DPCES          ;ATUM;Petrobras;480000037759713;2010/05;432,3210;0,0000;432,3210;1,6714;0,0000;1,6714;50,06714;18,2181;PLATAFORMA DE ATUM 2;UEP;0
Ceará;Ceará;7-AT-10D-CES;7AT  0010D CES      ;ATUM;Petrobras;480000037759713;2010/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00005;966,7113;PLATAFORMA DE ATUM 3;UEP;0
Ceará;Ceará;8-AT-11D-CES;8AT  0011D CES      ;ATUM;Petrobras;480000037759713;2010/05;335,1617;0,0000;335,1617;3,2950;0,0000;3,2950;98,70511;207,9513;PLATAFORMA DE ATUM 3;UEP;0
Ceará;Ceará;8-AT-12D-CES;8AT  0012D CES      ;ATUM;Petrobras;480000037759713;2010/05;114,9229;0,0000;114,9229;0,7408;0,0000;0,7408;22,19149;0,3612;PLATAFORMA DE ATUM 3;UEP;0
Ceará;Ceará;7-AT-18D-CES;7AT  0018D CES      ;ATUM;Petrobras;480000037759713;2010/05;3,4594;0,0000;3,4594;0,0901;0,0000;0,0901;2,69844;1,3411;PLATAFORMA DE ATUM 3;UEP;0
Bahia;Recôncavo;8-DJ-811H-BAS;8DJ811HBAS          ;DOM JOÃO MAR;Petrobras;480000036459708;2010/05;19,8109;0,0000;19,8109;0,0094;0,0000;0,0094;0,29291;335,6446;;;0
Sergipe;Sergipe;7-DO-14D-SES;7DO  0014D SES      ;DOURADO;Petrobras;480000038389723;2010/05;0,8562;0,0000;0,8562;0,0625;0,0000;0,0625;1,68851;0,0000;PLATAFORMA PDO-01 DE DOURADO;UEP;0
Sergipe;Sergipe;7-DO-8-SES;7DO  0008  SES      ;DOURADO;Petrobras;480000038389723;2010/05;12,6486;0,0000;12,6486;0,7711;0,0000;0,7711;20,82646;0,0426;PLATAFORMA PDO-01 DE DOURADO;UEP;0
Sergipe;Sergipe;7-DO-26DP-SES;7DO26DPSES          ;DOURADO;Petrobras;480000038389723;2010/05;87,1098;0,0000;87,1098;1,5614;0,0000;1,5614;42,16880;3,7455;PLATAFORMA PDO-01 DE DOURADO;UEP;0
Sergipe;Sergipe;7-DO-16-SES;7DO  0016  SES      ;DOURADO;Petrobras;480000038389723;2010/05;123,6739;0,0000;123,6739;8,4135;0,0000;8,4135;227,22739;10,1611;PLATAFORMA PDO-02 DE DOURADO;UEP;0
Sergipe;Sergipe;7-DO-19-SES;7DO  0019  SES      ;DOURADO;Petrobras;480000038389723;2010/05;56,4379;0,0000;56,4379;2,0090;0,0000;2,0090;54,25805;0,7751;PLATAFORMA PDO-02 DE DOURADO;UEP;0
Sergipe;Sergipe;7-DO-21D-SES;7DO  0021D SES      ;DOURADO;Petrobras;480000038389723;2010/05;51,0388;0,0000;51,0388;2,2102;0,0000;2,2102;59,69276;0,2009;PLATAFORMA PDO-03 DE DOURADO;UEP;0
Rio de Janeiro;Campos;7-EN-22D-RJS;7EN  0022D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/05;349,7337;0,0000;349,7337;6,8310;0,0000;6,8310;210,54078;1.981,7913;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-23D-RJS;7EN  0023D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/05;434,5528;0,0000;434,5528;6,9879;0,0000;6,9879;215,37669;289,6620;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-25D-RJS;7EN  0025D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/05;563,4249;0,0000;563,4249;11,3183;0,0000;11,3183;348,84371;1.784,1411;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-31D-RJS;7EN  0031D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/05;171,2878;0,0000;171,2878;10,4227;0,0000;10,4227;321,23926;256,9205;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-35D-RJS;7EN  0035D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/05;238,9458;0,0000;238,9458;4,6539;0,0000;4,6539;143,44002;1.752,2295;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-26D-RJS;7EN  0026D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/05;630,5048;0,0000;630,5048;19,4637;0,0000;19,4637;599,89450;945,7379;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-39D-RJS;7EN  0039D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/05;61,6868;0,0000;61,6868;3,6281;0,0000;3,6281;111,82181;6,8356;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-40D-RJS;7EN  0040D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/05;318,7310;0,0000;318,7310;28,0917;0,0000;28,0917;865,82216;743,6706;PLATAFORMA DE ENCHOVA;UEP;0
Sergipe;Sergipe;7-CB-18D-SES;7CB  0018D SES      ;CAIOBA;Petrobras;480000038369706;2010/05;0,0000;15,2011;15,2011;0,0000;93,1217;93,1217;2.873,61124;59,5909;PLATAFORMA PCB-02 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-6-SES;7CB  0006  SES      ;CAIOBA;Petrobras;480000038369706;2010/05;0,0000;0,0000;0,0000;132,3357;0,0000;132,3357;4.083,70511;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-7D-SES;7CB  0007D SES      ;CAIOBA;Petrobras;480000038369706;2010/05;0,0000;0,0000;0,0000;0,0000;20,9404;20,9404;646,19330;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-8D-SES;7CB  0008D SES      ;CAIOBA;Petrobras;480000038369706;2010/05;0,0000;49,2350;49,2350;0,0000;39,8796;39,8796;1.230,63250;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-9D-SES;7CB  0009D SES      ;CAIOBA;Petrobras;480000038369706;2010/05;0,0000;13,2390;13,2390;0,0000;152,0006;152,0006;4.690,53888;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-10D-SES;7CB  0010D SES      ;CAIOBA;Petrobras;480000038369706;2010/05;0,0000;0,0000;0,0000;0,0000;19,9531;19,9531;615,72619;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-11D-SES;7CB  0011D SES      ;CAIOBA;Petrobras;480000038369706;2010/05;0,0000;0,0000;0,0000;0,0000;36,2988;36,2988;1.120,13182;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-3D-SES;7CB  0003D SES      ;CAIOBA;Petrobras;480000038369706;2010/05;0,0000;0,0000;0,0000;0,0000;21,1126;21,1126;651,50682;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-28-SES;7CB  0028  SES      ;CAIOBA;Petrobras;480000038369706;2010/05;0,0000;0,0000;0,0000;163,2514;0,0000;163,2514;5.037,72086;0,0000;PLATAFORMA PCB-04 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-29D-SES;7CB  0029D SES      ;CAIOBA;Petrobras;480000038369706;2010/05;0,0000;0,0000;0,0000;0,0000;31,7569;31,7569;979,97622;0,0000;PLATAFORMA PCB-04 DE CAIOBA;UEP;0
Rio de Janeiro;Campos;3-RJS-468A-RJ;3RJS 0468A RJ       ;CONGRO;Petrobras;480000037149711;2010/05;839,1925;0,0000;839,1925;14,6665;0,0000;14,6665;448,16534;179,2149;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-RJS-469-RJS;3RJS 0469  RJ       ;CONGRO;Petrobras;480000037149711;2010/05;268,0879;0,0000;268,0879;7,5889;0,0000;7,5889;231,89529;228,3384;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CG-5HP-RJS;7CG5HPRJS           ;CONGRO;Petrobras;480000037149711;2010/05;516,5577;0,0000;516,5577;18,1044;0,0000;18,1044;553,21796;81,0432;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;1-RJS-512HA-RJ;1RJS 0512HARJ       ;CONGRO;Petrobras;480000037149711;2010/05;716,1923;0,0000;716,1923;13,1417;0,0000;13,1417;401,57268;1,4061;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-CG-8HP-RJS;7CG8HPRJS           ;CONGRO;Petrobras;480000037149711;2010/05;431,9476;0,0000;431,9476;23,5448;0,0000;23,5448;719,45913;58,8706;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-RJS-190-RJ;3RJS 0190  RJ       ;CHERNE;Petrobras;480000037279762;2010/05;186,4685;0,0000;186,4685;4,2373;0,0000;4,2373;129,39969;2.367,8680;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-5D-RJS;7CH  0005D RJS      ;CHERNE;Petrobras;480000037279762;2010/05;551,7827;0,0000;551,7827;13,0652;0,0000;13,0652;398,98479;3.389,4893;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-6D-RJS;7CH  0006D RJS      ;CHERNE;Petrobras;480000037279762;2010/05;537,4886;0,0000;537,4886;3,1270;0,0000;3,1270;95,49285;87,4629;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-8D-RJS;7CH  0008D RJS      ;CHERNE;Petrobras;480000037279762;2010/05;1.162,9798;0,0000;1.162,9798;10,0465;0,0000;10,0465;306,79950;209,0672;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;8-CH-15D-RJS;8CH  0015D RJS      ;CHERNE;Petrobras;480000037279762;2010/05;304,0048;0,0000;304,0048;2,6781;0,0000;2,6781;81,78439;1.978,6687;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;8-CH-20D-RJS;8CH  0020D RJS      ;CHERNE;Petrobras;480000037279762;2010/05;224,3433;0,0000;224,3433;8,6829;0,0000;8,6829;265,15677;1.079,9523;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;8-CH-21D-RJS;8CH  0021D RJS      ;CHERNE;Petrobras;480000037279762;2010/05;224,5503;0,0000;224,5503;3,2966;0,0000;3,2966;100,67046;695,9066;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-23D-RJS;7CH  0023D RJS      ;CHERNE;Petrobras;480000037279762;2010/05;793,5508;0,0000;793,5508;11,8664;0,0000;11,8664;362,37498;2.445,3990;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-24D-RJS;7CH  0024D RJS      ;CHERNE;Petrobras;480000037279762;2010/05;1.117,0419;0,0000;1.117,0419;6,0569;0,0000;6,0569;184,96512;3.114,1478;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-10DA-RJS;7CH  0010DARJS      ;CHERNE;Petrobras;480000037279762;2010/05;710,4848;0,0000;710,4848;4,1125;0,0000;4,1125;125,58857;334,3217;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-25D-RJS;7CH  0025D RJS      ;CHERNE;Petrobras;480000037279762;2010/05;4.037,3702;0,0000;4.037,3702;27,1900;0,0000;27,1900;830,32797;438,6169;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-27D-RJS;7CH  0027D RJS      ;CHERNE;Petrobras;480000037279762;2010/05;1.149,2132;0,0000;1.149,2132;7,8672;0,0000;7,8672;240,24774;112,8230;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-31D-RJS;7CH  0031D RJS      ;CHERNE;Petrobras;480000037279762;2010/05;3.013,0300;0,0000;3.013,0300;18,4616;0,0000;18,4616;563,78126;154,1714;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-32D-RJS;7CH  0032D RJS      ;CHERNE;Petrobras;480000037279762;2010/05;1.489,5954;0,0000;1.489,5954;10,8122;0,0000;10,8122;330,18310;1.550,3611;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-33D-RJS;7CH  0033D RJS      ;CHERNE;Petrobras;480000037279762;2010/05;205,8695;0,0000;205,8695;3,3446;0,0000;3,3446;102,13684;2.342,5789;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-35D-RJS;7CH  0035D RJS      ;CHERNE;Petrobras;480000037279762;2010/05;288,9945;0,0000;288,9945;2,1086;0,0000;2,1086;64,39363;781,3243;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-36D-RJS;7CH  0036D RJS      ;CHERNE;Petrobras;480000037279762;2010/05;3.709,0543;0,0000;3.709,0543;23,2899;0,0000;23,2899;711,22723;43,6898;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-37D-RJS;7CH  0037D RJS      ;CHERNE;Petrobras;480000037279762;2010/05;326,2504;0,0000;326,2504;6,7161;0,0000;6,7161;205,09539;2.611,0361;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-38D-RJS;7CH  0038D RJS      ;CHERNE;Petrobras;480000037279762;2010/05;228,0847;0,0000;228,0847;1,2001;0,0000;1,2001;36,64892;1.626,2324;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-39D-RJS;7CH  0039D RJS      ;CHERNE;Petrobras;480000037279762;2010/05;1.280,3456;0,0000;1.280,3456;7,8996;0,0000;7,8996;241,23870;4.286,3452;PLATAFORMA DE CHERNE-2;UEP;0
Sergipe;Sergipe;3-GA-2-SES;3GA  0002  SES      ;GUARICEMA;Petrobras;480000038399796;2010/05;22,1665;0,0000;22,1665;1,4372;0,0000;1,4372;0,00000;0,1258;PLATAFORMA PGA-01 DE GUARICEMA;UEP;0
