ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;3-PM-1A-RJS;3PM  0001A RJS      ;PAMPO;Petrobras;480000037079755;2011/01;486,4847;0,0000;486,4847;4,7456;0,0000;4,7456;145,76678;2.073,9579;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ       ;PAMPO;Petrobras;480000037079755;2011/01;293,0000;0,0000;293,0000;8,1454;0,0000;8,1454;250,19692;125,5683;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-7D-RJS;7PM  0007D RJS      ;PAMPO;Petrobras;480000037079755;2011/01;508,0190;0,0000;508,0190;18,5700;0,0000;18,5700;570,40106;6.749,3924;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-8D-RJS;7PM  0008D RJS      ;PAMPO;Petrobras;480000037079755;2011/01;481,7788;0,0000;481,7788;5,2720;0,0000;5,2720;161,93726;1.214,6021;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-9D-RJS;7PM  0009D RJS      ;PAMPO;Petrobras;480000037079755;2011/01;552,7751;0,0000;552,7751;6,0608;0,0000;6,0608;186,16458;5.589,1666;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-11D-RJS;7PM  0011D RJS      ;PAMPO;Petrobras;480000037079755;2011/01;552,7751;0,0000;552,7751;3,3671;0,0000;3,3671;103,42475;2.678,5576;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;PAMPO;Petrobras;480000037079755;2011/01;196,6633;0,0000;196,6633;3,0835;0,0000;3,0835;94,71385;12,5500;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-18D-RJS;7PM  0018D RJS      ;PAMPO;Petrobras;480000037079755;2011/01;926,5842;0,0000;926,5842;12,3824;0,0000;12,3824;380,34013;6.794,9455;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-19D-RJS;7PM  0019D RJS      ;PAMPO;Petrobras;480000037079755;2011/01;491,3551;0,0000;491,3551;5,9860;0,0000;5,9860;183,86640;4.422,1958;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-21D-RJS;7PM  0021D RJS      ;PAMPO;Petrobras;480000037079755;2011/01;440,7592;0,0000;440,7592;3,4749;0,0000;3,4749;106,73623;1.475,5821;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-24D-RJS;7PM  0024D RJS      ;PAMPO;Petrobras;480000037079755;2011/01;1.042,9130;0,0000;1.042,9130;11,4339;0,0000;11,4339;351,20484;4.446,0983;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-28D-RJS;7PM  0028D RJS      ;PAMPO;Petrobras;480000037079755;2011/01;552,7751;0,0000;552,7751;6,0608;0,0000;6,0608;186,16458;6.356,9117;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-26D-RJS;7PM  0026D RJS      ;PAMPO;Petrobras;480000037079755;2011/01;820,2941;0,0000;820,2941;10,0097;0,0000;10,0097;307,46013;2.908,3120;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-32D-RJS;7PM  0032D RJS      ;PAMPO;Petrobras;480000037079755;2011/01;118,6007;0,0000;118,6007;4,4644;0,0000;4,4644;137,12926;6,2403;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-39H-RJS;7PM39HRJS           ;PAMPO;Petrobras;480000037079755;2011/01;798,4528;0,0000;798,4528;7,7818;0,0000;7,7818;239,02618;6.460,2060;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-33D-RJS;7PM  0033D RJS      ;PAMPO;Petrobras;480000037079755;2011/01;120,1084;0,0000;120,1084;4,3877;0,0000;4,3877;134,77461;3,7106;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-40DP-RJS;7PM40DPRJS          ;PAMPO;Petrobras;480000037079755;2011/01;1.251,5527;0,0000;1.251,5527;10,6593;0,0000;10,6593;327,41284;2.042,0026;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-41HP-RJS;7PM41HPRJS          ;PAMPO;Petrobras;480000037079755;2011/01;739,6350;0,0000;739,6350;5,3771;0,0000;5,3771;165,16283;9.826,5754;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-42DP-RJS;7PM42DPRJS          ;PAMPO;Petrobras;480000037079755;2011/01;982,7104;0,0000;982,7104;15,5635;0,0000;15,5635;478,05251;6.036,6451;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;4-RJS-493-RJS;4RJS 0493  RJ       ;PAMPO;Petrobras;480000037079755;2011/01;381,0980;0,0000;381,0980;2,1056;0,0000;2,1056;64,67489;773,7416;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-43HA-RJS;7PM43HARJS          ;PAMPO;Petrobras;480000037079755;2011/01;706,3229;0,0000;706,3229;3,4419;0,0000;3,4419;105,72305;3.217,6899;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-44HP-RJS;7PM44HPRJS          ;PAMPO;Petrobras;480000037079755;2011/01;460,6458;0,0000;460,6458;5,6118;0,0000;5,6118;172,37465;2.249,0317;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-34DP-RJS;7PM  0034DPRJS      ;PAMPO;Petrobras;480000037079755;2011/01;245,6777;0,0000;245,6777;6,8839;0,0000;6,8839;211,44623;2.484,0714;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-35DP-RJS;7PM  0035DPRJS      ;PAMPO;Petrobras;480000037079755;2011/01;245,6777;0,0000;245,6777;4,4895;0,0000;4,4895;137,89980;1.392,1701;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-45DP-RJS;7PM45DPRJS          ;PAMPO;Petrobras;480000037079755;2011/01;921,2928;0,0000;921,2928;6,7342;0,0000;6,7342;206,84970;2.255,5752;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-47DP-RJS;7PM47DPRJS          ;PAMPO;Petrobras;480000037079755;2011/01;242,7475;0,0000;242,7475;1,7702;0,0000;1,7702;54,37471;1.375,5644;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-49DB-RJS;7PM49DBRJS          ;PAMPO;Petrobras;480000037079755;2011/01;604,7119;0,0000;604,7119;4,3387;0,0000;4,3387;133,26848;986,6318;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-50HP-RJS;7PM50HPRJS          ;PAMPO;Petrobras;480000037079755;2011/01;369,4381;0,0000;369,4381;3,5878;0,0000;3,5878;110,20385;2.093,4784;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-37D-RJS;7PM  0037D RJS      ;PAMPO;Petrobras;480000037079755;2011/01;1.423,3619;0,0000;1.423,3619;17,2492;0,0000;17,2492;529,82982;4.534,5829;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-38D-RJS;7PM  0038D RJS      ;PAMPO;Petrobras;480000037079755;2011/01;429,9363;0,0000;429,9363;7,3328;0,0000;7,3328;225,23621;429,9361;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-52DP-RJS;7PM52DPRJS          ;PAMPO;Petrobras;480000037079755;2011/01;122,8390;0,0000;122,8390;1,0475;0,0000;1,0475;32,17648;15,1793;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;4-RJS-258-RJS;4RJS 0258  RJ       ;BADEJO;Petrobras;480000037089718;2011/01;118,7496;0,0000;118,7496;2,5819;0,0000;2,5819;78,80216;7,5774;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;4-RJS-265A-RJS;4RJS 0265A RJ       ;TRILHA;Petrobras;480000037089718;2011/01;241,7799;0,0000;241,7799;5,0237;0,0000;5,0237;153,43163;4,9314;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-BJ-9H-RJS;7BJW                ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/01;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-8HA-RJS;7BJQ2               ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/01;3.246,4089;0,0000;3.246,4089;40,8797;0,0000;40,8797;1.259,29201;2.712,1971;FPSO Fluminense;UEP;620
Rio de Janeiro;Campos;7-BJ-11HP-RJS;7BJT                ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/01;1.182,7409;0,0000;1.182,7409;13,2730;0,0000;13,2730;408,87177;299,2899;FPSO Fluminense;UEP;675
Rio de Janeiro;Campos;7-BJ-7HPA-RJS;7BJUX               ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/01;841,5662;0,0000;841,5662;11,2997;0,0000;11,2997;348,08564;2.611,6082;FPSO Fluminense;UEP;377
Rio de Janeiro;Campos;7-BJ-16H-RJS;7BJS                ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/01;482,4116;0,0000;482,4116;5,4217;0,0000;5,4217;167,01560;862,0191;FPSO Fluminense;UEP;687
Rio de Janeiro;Campos;7-BJ-18HPA-RJS;7BJVx               ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/01;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-22HP-RJS;BJR Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/01;8.329,8005;0,0000;8.329,8005;75,9491;0,0000;75,9491;2.339,60213;2,2619;FPSO Fluminense;UEP;651
Rio de Janeiro;Campos;7-BJ-20HPA-RJS;BJBX                ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/01;260,9914;0,0000;260,9914;2,8312;0,0000;2,8312;87,21572;913,2187;FPSO Fluminense;UEP;238
Rio de Janeiro;Campos;7-SA-3HPA-RJS;7SAEZ               ;SALEMA;Shell Brasil;480000037109760;2011/01;225,8239;0,0000;225,8239;5,7687;0,0000;5,7687;177,93720;1.946,1220;FPSO Fluminense;UEP;740
Rio de Janeiro;Campos;7-SA-5HP-RJS;7SAF                ;SALEMA;Shell Brasil;480000037109760;2011/01;715,5038;0,0000;715,5038;17,8713;0,0000;17,8713;551,24257;2.962,0194;FPSO Fluminense;UEP;743
Rio de Janeiro;Campos;7-SA-7HP-RJS;7SA7HPRJS           ;SALEMA;Shell Brasil;480000037109760;2011/01;6.853,0203;0,0000;6.853,0203;172,2814;0,0000;172,2814;5.314,03748;5.957,8355;FPSO Fluminense;UEP;743
Rio de Janeiro;Campos;7-CRP-11-RJS;7CRP 0011  RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;373,8665;0,0000;373,8665;1,4282;0,0000;1,4282;43,63117;2.005,6808;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-12D-RJS;7CRP 0012D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;448,5681;0,0000;448,5681;1,7138;0,0000;1,7138;52,35702;1.754,0290;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-13D-RJS;7CRP 0013D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;478,2276;0,0000;478,2276;2,0579;0,0000;2,0579;62,86774;2.790,8820;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-15D-RJS;7CRP 0015D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;21,0388;0,0000;21,0388;0,0803;0,0000;0,0803;2,45439;479,8841;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-16D-RJS;7CRP 0016D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;818,9728;0,0000;818,9728;3,5283;0,0000;3,5283;107,78942;1.513,3123;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-17D-RJS;7CRP 0017D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;178,2327;0,0000;178,2327;0,7669;0,0000;0,7669;23,42896;938,0225;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-18D-RJS;7CRP 0018D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;345,4889;0,0000;345,4889;1,3233;0,0000;1,3233;40,42594;2.051,5033;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-19D-RJS;7CRP 0019D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;101,5017;0,0000;101,5017;0,4540;0,0000;0,4540;13,86814;175,0687;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-20D-RJS;7CRP 0020D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;892,5080;0,0000;892,5080;3,8445;0,0000;3,8445;117,44974;852,3687;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-23D-RJS;7CRP 0023D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;332,1983;0,0000;332,1983;1,4287;0,0000;1,4287;43,64648;2.742,8396;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-28D-RJS;7CRP 0028D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;141,5595;0,0000;141,5595;1,4658;0,0000;1,4658;44,78055;1.345,9676;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-29D-RJS;7CRP 0029D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;223,5987;0,0000;223,5987;0,9612;0,0000;0,9612;29,36588;1.975,6111;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-32D-RJS;7CRP 0032D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;74,3973;0,0000;74,3973;0,2899;0,0000;0,2899;8,85602;1.655,7698;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-33D-RJS;7CRP 0033D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;204,9269;0,0000;204,9269;0,8810;0,0000;0,8810;26,91339;2.078,4608;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-35D-RJS;7CRP 0035D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;130,2419;0,0000;130,2419;0,5599;0,0000;0,5599;17,10406;1.023,7577;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-34D-RJS;7CRP 0034D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;139,6965;0,0000;139,6965;0,5319;0,0000;0,5319;16,25066;709,2246;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-36D-RJS;7CRP 0036D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;81,5015;0,0000;81,5015;0,3213;0,0000;0,3213;9,81552;492,0220;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-38D-RJS;7CRP 0038D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;584,4747;0,0000;584,4747;2,5168;0,0000;2,5168;76,88833;1.644,3842;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-40D-RJS;7CRP 0040D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;208,8822;0,0000;208,8822;0,8997;0,0000;0,8997;27,48724;2.454,5949;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-41D-RJS;7CRP 0041D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;339,7335;0,0000;339,7335;1,3024;0,0000;1,3024;39,78769;1.864,0990;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-43D-RJS;7CRP 0043D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;807,5672;0,0000;807,5672;3,4770;0,0000;3,4770;106,22341;2.365,2230;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-45D-RJS;7CRP 0045D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;496,1974;0,0000;496,1974;2,1370;0,0000;2,1370;65,28561;2.255,6119;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-46D-RJS;7CRP 0046D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;117,5204;0,0000;117,5204;0,5061;0,0000;0,5061;15,46227;616,9796;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-47D-RJS;7CRP 0047D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;190,5934;0,0000;190,5934;0,8199;0,0000;0,8199;25,04757;1.970,8758;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-49D-RJS;7CRP 0049D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;325,7868;0,0000;325,7868;1,2129;0,0000;1,2129;37,05380;393,3881;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-50D-RJS;7CRP 0050D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;655,1095;0,0000;655,1095;2,5080;0,0000;2,5080;76,61887;1.616,9614;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-51D-RJS;7CRP 0051D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;192,1912;0,0000;192,1912;0,7351;0,0000;0,7351;22,45855;2.189,5482;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-55D-RJS;7CRP 0055D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;435,9520;0,0000;435,9520;1,6741;0,0000;1,6741;51,14211;2.888,1499;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-56D-RJS;7CRP 0056D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;112,8637;0,0000;112,8637;0,4343;0,0000;0,4343;13,26856;2.131,6629;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-57D-RJS;7CRP 0057D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;287,7621;0,0000;287,7621;1,1009;0,0000;1,1009;33,63305;2.281,5387;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;4-BRSA-207A-RJS;4CRP64ARJS          ;CARAPEBA;Petrobras;480000037119722;2011/01;2.208,9792;0,0000;2.208,9792;8,4475;0,0000;8,4475;258,07173;1.773,8238;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-58D-RJS;7CRP 0058D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;621,3034;0,0000;621,3034;2,3770;0,0000;2,3770;72,61702;3.076,9272;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-59D-RJS;7CRP 0059D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;765,0592;0,0000;765,0592;2,9126;0,0000;2,9126;88,98052;2.708,8954;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-61D-RJS;7CRP 0061D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;314,2551;0,0000;314,2551;1,2022;0,0000;1,2022;36,72784;2.096,3624;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-63WA-RJS;7CRP 0063WARJS      ;CARAPEBA;Petrobras;480000037119722;2011/01;1.453,9160;0,0000;1.453,9160;5,5572;0,0000;5,5572;169,77116;1.995,5871;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-PG-4-RJS;7PG  0004  RJS      ;PARGO;Petrobras;480000037129795;2011/01;378,2097;0,0000;378,2097;2,2158;0,0000;2,2158;67,35777;360,8241;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-7D-RJS;7PG  0007D RJS      ;PARGO;Petrobras;480000037129795;2011/01;429,3883;0,0000;429,3883;2,5250;0,0000;2,5250;76,75608;347,9697;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-9D-RJS;7PG  0009D RJS      ;PARGO;Petrobras;480000037129795;2011/01;163,8487;0,0000;163,8487;0,9566;0,0000;0,9566;29,07885;1.066,3642;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-10D-RJS;7PG  0010D RJS      ;PARGO;Petrobras;480000037129795;2011/01;138,2135;0,0000;138,2135;0,8087;0,0000;0,8087;24,58377;980,2434;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-11D-RJS;7PG  0011D RJS      ;PARGO;Petrobras;480000037129795;2011/01;134,1633;0,0000;134,1633;0,7875;0,0000;0,7875;23,93991;1.929,8837;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-12D-RJS;7PG  0012D RJS      ;PARGO;Petrobras;480000037129795;2011/01;330,8255;0,0000;330,8255;1,9329;0,0000;1,9329;58,75825;350,3712;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-14D-RJS;7PG  0014D RJS      ;PARGO;Petrobras;480000037129795;2011/01;13,4188;0,0000;13,4188;0,0808;0,0000;0,0808;2,45687;146,3284;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-16D-RJS;7PG  0016D RJS      ;PARGO;Petrobras;480000037129795;2011/01;184,4022;0,0000;184,4022;1,0745;0,0000;1,0745;32,66266;586,0080;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-17D-RJS;7PG  0017D RJS      ;PARGO;Petrobras;480000037129795;2011/01;238,6603;0,0000;238,6603;1,3989;0,0000;1,3989;42,52603;166,6114;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-19D-RJS;7PG  0019D RJS      ;PARGO;Petrobras;480000037129795;2011/01;572,1836;0,0000;572,1836;3,3519;0,0000;3,3519;101,89365;3.266,7609;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-20D-RJS;7PG  0020D RJS      ;PARGO;Petrobras;480000037129795;2011/01;298,2376;0,0000;298,2376;1,7479;0,0000;1,7479;53,13345;147,1781;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-26D-RJS;7PG  0026D RJS      ;PARGO;Petrobras;480000037129795;2011/01;95,0989;0,0000;95,0989;0,5557;0,0000;0,5557;16,89313;404,9116;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-VM-1-RJS;7VM  0001  RJS      ;VERMELHO;Petrobras;480000037139758;2011/01;130,5616;0,0000;130,5616;0,5692;0,0000;0,5692;17,38370;459,5778;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-5-RJS;7VM  0005  RJS      ;VERMELHO;Petrobras;480000037139758;2011/01;42,5700;0,0000;42,5700;0,1287;0,0000;0,1287;3,93132;389,2522;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-9D-RJS;7VM  0009D RJS      ;VERMELHO;Petrobras;480000037139758;2011/01;250,7187;0,0000;250,7187;1,1473;0,0000;1,1473;35,04055;1.485,1319;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-10D-RJS;7VM  0010D RJS      ;VERMELHO;Petrobras;480000037139758;2011/01;306,2995;0,0000;306,2995;13,4103;0,0000;13,4103;409,57327;368,6194;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-12D-RJS;7VM  0012D RJS      ;VERMELHO;Petrobras;480000037139758;2011/01;102,6424;0,0000;102,6424;0,4506;0,0000;0,4506;13,76266;1.187,1160;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-14D-RJS;7VM  0014D RJS      ;VERMELHO;Petrobras;480000037139758;2011/01;255,4464;0,0000;255,4464;1,1136;0,0000;1,1136;34,01177;1.089,0051;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-15D-RJS;7VM  0015D RJS      ;VERMELHO;Petrobras;480000037139758;2011/01;375,5315;0,0000;375,5315;1,1379;0,0000;1,1379;34,75331;1.002,0187;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-16D-RJS;7VM  0016D RJS      ;VERMELHO;Petrobras;480000037139758;2011/01;122,0217;0,0000;122,0217;0,5585;0,0000;0,5585;17,05674;1.699,1948;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-17D-RJS;7VM  0017D RJS      ;VERMELHO;Petrobras;480000037139758;2011/01;99,8879;0,0000;99,8879;0,4566;0,0000;0,4566;13,94536;1.498,7392;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-19D-RJS;7VM  0019D RJS      ;VERMELHO;Petrobras;480000037139758;2011/01;219,7720;0,0000;219,7720;0,9586;0,0000;0,9586;29,27793;863,2515;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-21D-RJS;7VM  0021D RJS      ;VERMELHO;Petrobras;480000037139758;2011/01;157,7726;0,0000;157,7726;0,7217;0,0000;0,7217;22,04208;540,6461;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-28D-RJS;7VM  0028D RJS      ;VERMELHO;Petrobras;480000037139758;2011/01;95,7480;0,0000;95,7480;0,4194;0,0000;0,4194;12,81001;933,7972;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-26D-RJS;7VM  0026D RJS      ;VERMELHO;Petrobras;480000037139758;2011/01;642,2618;0,0000;642,2618;1,9461;0,0000;1,9461;59,43561;1.186,4513;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-27D-RJS;7VM  0027D RJS      ;VERMELHO;Petrobras;480000037139758;2011/01;835,2713;0,0000;835,2713;3,8166;0,0000;3,8166;116,56476;1.930,5247;PLATAFORMA DE VERMELHO-II;UEP;0
