ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;1-RJS-512HA-RJ;1RJS 0512HARJ       ;CONGRO;Petrobras;480000037149711;2013/12;645,2120;0,0000;645,2120;11,8986;0,0000;11,8986;357,82928;4,4203;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-CH-5D-RJS;7CH  0005D RJS      ;CHERNE;Petrobras;480000037279762;2013/12;257,4811;0,0000;257,4811;0,7337;0,0000;0,7337;21,58954;2.004,1838;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-6D-RJS;7CH  0006D RJS      ;CHERNE;Petrobras;480000037279762;2013/12;817,6662;0,0000;817,6662;3,8190;0,0000;3,8190;112,37446;154,8486;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-8D-RJS;7CH  0008D RJS      ;CHERNE;Petrobras;480000037279762;2013/12;1.084,8500;0,0000;1.084,8500;3,1448;0,0000;3,1448;92,53580;999,2763;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;8-CH-20D-RJS;8CH  0020D RJS      ;CHERNE;Petrobras;480000037279762;2013/12;300,8410;0,0000;300,8410;1,0403;0,0000;1,0403;30,61185;1.838,9524;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-24D-RJS;7CH  0024D RJS      ;CHERNE;Petrobras;480000037279762;2013/12;562,1790;0,0000;562,1790;1,8603;0,0000;1,8603;54,73886;2.287,5599;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-10DA-RJS;7CH  0010DARJS      ;CHERNE;Petrobras;480000037279762;2013/12;1.136,5642;0,0000;1.136,5642;5,3331;0,0000;5,3331;156,92460;1.413,4707;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-25D-RJS;7CH  0025D RJS      ;CHERNE;Petrobras;480000037279762;2013/12;1.881,0050;0,0000;1.881,0050;6,4522;0,0000;6,4522;189,85437;4.249,8051;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-31D-RJS;7CH  0031D RJS      ;CHERNE;Petrobras;480000037279762;2013/12;1.489,6729;0,0000;1.489,6729;7,3786;0,0000;7,3786;217,11596;1.480,6651;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-35D-RJS;7CH  0035D RJS      ;CHERNE;Petrobras;480000037279762;2013/12;1.126,4325;0,0000;1.126,4325;2,6458;0,0000;2,6458;77,85322;2.300,7681;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-36D-RJS;7CH  0036D RJS      ;CHERNE;Petrobras;480000037279762;2013/12;3.293,6456;0,0000;3.293,6456;16,2357;0,0000;16,2357;477,73451;544,2059;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-37D-RJS;7CH  0037D RJS      ;CHERNE;Petrobras;480000037279762;2013/12;234,2634;0,0000;234,2634;0,5843;0,0000;0,5843;17,19387;2.134,7323;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-38D-RJS;7CH  0038D RJS      ;CHERNE;Petrobras;480000037279762;2013/12;297,9777;0,0000;297,9777;0,6154;0,0000;0,6154;18,10863;1.928,2297;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-39D-RJS;7CH  0039D RJS      ;CHERNE;Petrobras;480000037279762;2013/12;339,2817;0,0000;339,2817;1,0622;0,0000;1,0622;31,25651;3.252,1710;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;8-CH-40D-RJS;8CH  0040D RJS      ;CHERNE;Petrobras;480000037279762;2013/12;978,2503;0,0000;978,2503;2,7966;0,0000;2,7966;82,28990;1.533,6760;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-41DP-RJS;7CH  0041DPRJS      ;CHERNE;Petrobras;480000037279762;2013/12;796,2469;0,0000;796,2469;1,8170;0,0000;1,8170;53,46557;4.868,8283;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-42DP-RJS;7CH  0042DPRJS      ;CHERNE;Petrobras;480000037279762;2013/12;477,9201;0,0000;477,9201;1,0460;0,0000;1,0460;30,77937;1.100,2866;PLATAFORMA DE CHERNE-2;UEP;0
Espírito Santo;Campos;7-CHT-5HA-ESS;7CHT5HAESS          ;CACHALOTE;Petrobras;480000035609749;2013/12;11.852,8164;0,0000;11.852,8164;111,6744;0,0000;111,6744;3.456,06991;10.648,3265;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-CHT-7HP-ESS;7CHT7HPESS          ;CACHALOTE;Petrobras;480000035609749;2013/12;15.758,8402;0,0000;15.758,8402;158,2815;0,0000;158,2815;4.898,45593;8.469,5960;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-CHT-9H-ESS;7CHT9HESS           ;CACHALOTE;Petrobras;480000035609749;2013/12;11.421,8184;0,0000;11.421,8184;95,2543;0,0000;95,2543;2.947,90600;8.362,3965;FPSO CAPIXABA;UEP;0
Rio Grande do Norte;Potiguar;7-CIO-3HP-RNS;7CIO3HPRNS          ;CIOBA;Petrobras;480000039069781;2013/12;580,1786;0,0000;580,1786;0,2698;0,0000;0,2698;8,36435;6,1464;PLATAFORMA DE CIOBA 1;UEP;0
Sergipe;Sergipe;7-CM-22D-SES;7CM  0022D SES      ;CAMORIM;Petrobras;480000038379761;2013/12;21,9019;0,0000;21,9019;1,4844;0,0000;1,4844;45,79526;1,1565;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-27D-SES;7CM  0027D SES      ;CAMORIM;Petrobras;480000038379761;2013/12;30,2548;0,0000;30,2548;2,6605;0,0000;2,6605;82,07815;9,5508;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-30D-SES;7CM  0030D SES      ;CAMORIM;Petrobras;480000038379761;2013/12;20,4991;0,0000;20,4991;3,7440;0,0000;3,7440;115,50287;9,6433;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-31D-SES;7CM  0031D SES      ;CAMORIM;Petrobras;480000038379761;2013/12;16,0995;0,0000;16,0995;2,3621;0,0000;2,3621;72,86965;0,5464;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-24A-SES;7CM  0024A SES      ;CAMORIM;Petrobras;480000038379761;2013/12;21,0688;0,0000;21,0688;5,7859;0,0000;5,7859;178,49506;0,5588;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-6-SES;7CM  0006  SES      ;CAMORIM;Petrobras;480000038379761;2013/12;40,1132;0,0000;40,1132;3,4347;0,0000;3,4347;105,95974;0,3610;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-10-SES;7CM  0010  SES      ;CAMORIM;Petrobras;480000038379761;2013/12;73,7569;0,0000;73,7569;43,6246;0,0000;43,6246;1.345,82345;49,1676;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-11D-SES;7CM  0011D SES      ;CAMORIM;Petrobras;480000038379761;2013/12;13,5371;0,0000;13,5371;3,0685;0,0000;3,0685;94,66324;0,0511;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-13D-SES;7CM  0013D SES      ;CAMORIM;Petrobras;480000038379761;2013/12;67,7394;0,0000;67,7394;7,7197;0,0000;7,7197;238,15464;14,8659;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-35D-SES;7CM  0035D SES      ;CAMORIM;Petrobras;480000038379761;2013/12;8,2750;0,0000;8,2750;0,6550;0,0000;0,6550;20,20650;0,2352;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-93HPA-SES;7CM93HPASES         ;CAMORIM;Petrobras;480000038379761;2013/12;98,6309;0,0000;98,6309;6,3882;0,0000;6,3882;197,07576;24,6552;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-97HP-SES;7CM97HPSES          ;CAMORIM;Petrobras;480000038379761;2013/12;39,2922;0,0000;39,2922;6,4499;0,0000;6,4499;198,98086;1,1281;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Sergipe;Sergipe;6-CM-37-SES;6CM  0037  SES      ;CAMORIM;Petrobras;480000038379761;2013/12;110,8589;0,0000;110,8589;10,2052;0,0000;10,2052;314,83076;35,0054;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-41D-SES;7CM  0041D SES      ;CAMORIM;Petrobras;480000038379761;2013/12;66,5162;0,0000;66,5162;4,2704;0,0000;4,2704;131,74215;12,6661;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-46D-SES;7CM  0046D SES      ;CAMORIM;Petrobras;480000038379761;2013/12;39,6414;0,0000;39,6414;3,8656;0,0000;3,8656;119,25341;6,4495;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-49D-SES;7CM  0049D SES      ;CAMORIM;Petrobras;480000038379761;2013/12;22,4948;0,0000;22,4948;9,5248;0,0000;9,5248;293,84177;4,2813;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-55D-SES;7CM  0055D SES      ;CAMORIM;Petrobras;480000038379761;2013/12;24,6208;0,0000;24,6208;0,2349;0,0000;0,2349;7,24687;0,1209;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-56D-SES;7CM  0056D SES      ;CAMORIM;Petrobras;480000038379761;2013/12;90,7319;0,0000;90,7319;5,4266;0,0000;5,4266;167,40987;1,8490;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-57-SES;7CM  0057  SES      ;CAMORIM;Petrobras;480000038379761;2013/12;80,8600;0,0000;80,8600;4,8290;0,0000;4,8290;148,97587;5,8964;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-59D-SES;7CM  0059D SES      ;CAMORIM;Petrobras;480000038379761;2013/12;23,1497;0,0000;23,1497;0,8829;0,0000;0,8829;27,23879;1,7390;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-68D-SES;7CM  0068D SES      ;CAMORIM;Petrobras;480000038379761;2013/12;65,2391;0,0000;65,2391;14,0163;0,0000;14,0163;432,40323;1,6007;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-80D-SES;7CM  0080D SES      ;CAMORIM;Petrobras;480000038379761;2013/12;30,3238;0,0000;30,3238;0,5759;0,0000;0,5759;17,76523;2,3149;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-81D-SES;7CM  0081D SES      ;CAMORIM;Petrobras;480000038379761;2013/12;4,2984;0,0000;4,2984;0,7538;0,0000;0,7538;23,25446;0,3254;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-84-SES;7CM  0084  SES      ;CAMORIM;Petrobras;480000038379761;2013/12;14,0535;0,0000;14,0535;0,3314;0,0000;0,3314;10,22295;0,2124;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-85D-SES;7CM  0085D SES      ;CAMORIM;Petrobras;480000038379761;2013/12;10,4439;0,0000;10,4439;0,8185;0,0000;0,8185;25,25102;0,1897;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-86D-SES;7CM  0086D SES      ;CAMORIM;Petrobras;480000038379761;2013/12;21,8640;0,0000;21,8640;49,4642;0,0000;49,4642;1.525,97580;0,3977;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Espírito Santo;Espírito Santo;7-CMR-1H-ESS;7CMR1HESS           ;CAMARUPIM NORTE;Petrobras;480000035359700;2013/12;0,0000;924,1842;924,1842;0,0000;898,1622;898,1622;27.826,86077;0,5632;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-1H-ESS;7CMN1HESS           ;CAMARUPIM NORTE;Petrobras;486100107242001;2013/12;0,0000;202,8315;202,8315;0,0000;183,9372;183,9372;5.698,74341;0,1135;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-4HPA-ESS;7CMN4HPAESS         ;CAMARUPIM NORTE;Petrobras;486100107242001;2013/12;0,0000;235,0217;235,0217;0,0000;230,8999;230,8999;7.153,74182;0,1440;FPSO CIDADE SÃO MATEUS;UEP;0
Rio de Janeiro;Campos;4-RJS-328-RJ;4RJS 0328  RJ       ;ALBACORA;Petrobras;480000037039702;2013/12;619,9742;0,0000;619,9742;7,2030;0,0000;7,2030;222,31704;4.929,6930;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;4-RJS-330A-RJ;4RJS 0330A RJ       ;ALBACORA;Petrobras;480000037039702;2013/12;1.053,7684;0,0000;1.053,7684;28,1435;0,0000;28,1435;868,63228;19,9586;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;1-RJS-342-RJ;1RJS 0342  RJ       ;ALBACORA;Petrobras;480000037039702;2013/12;979,2934;0,0000;979,2934;13,1874;0,0000;13,1874;407,01967;967,2527;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;3-RJS-334-RJ;3RJS 0334  RJ       ;ALBACORA;Petrobras;480000037039702;2013/12;1.499,1657;0,0000;1.499,1657;26,2014;0,0000;26,2014;808,69162;1.513,7038;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-6D-RJS;7AB  0006D RJS      ;ALBACORA;Petrobras;480000037039702;2013/12;2.774,4305;0,0000;2.774,4305;35,4572;0,0000;35,4572;1.094,36512;4.372,0005;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-9D-RJS;7AB  0009D RJS      ;ALBACORA;Petrobras;480000037039702;2013/12;934,1752;0,0000;934,1752;10,8748;0,0000;10,8748;335,64426;3.605,3718;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-13HA-RJS;7AB  0013HARJS      ;ALBACORA;Petrobras;480000037039702;2013/12;1.812,9091;0,0000;1.812,9091;35,9227;0,0000;35,9227;1.108,73352;48,8868;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-64HA-RJS;7AB64HARJS          ;ALBACORA;Petrobras;480000037039702;2013/12;1.425,7033;0,0000;1.425,7033;43,0434;0,0000;43,0434;1.328,50754;0,0000;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-16D-RJS;7AB  0016D RJS      ;ALBACORA;Petrobras;480000037039702;2013/12;2.079,4988;0,0000;2.079,4988;24,1595;0,0000;24,1595;745,66687;1.839,9642;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-17-RJS;7AB  0017  RJS      ;ALBACORA;Petrobras;480000037039702;2013/12;1.696,8386;0,0000;1.696,8386;28,5660;0,0000;28,5660;881,67161;5.160,3981;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;9-AB-65-RJS;9AB65RJS            ;ALBACORA;Petrobras;480000037039702;2013/12;1.328,0291;0,0000;1.328,0291;20,1238;0,0000;20,1238;621,10808;5.101,0552;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-21D-RJS;7AB  0021D RJS      ;ALBACORA;Petrobras;480000037039702;2013/12;1.482,1327;0,0000;1.482,1327;28,6692;0,0000;28,6692;884,85691;1.424,4403;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-23D-RJS;7AB  0023D RJS      ;ALBACORA;Petrobras;480000037039702;2013/12;1.452,4961;0,0000;1.452,4961;24,4312;0,0000;24,4312;754,05466;2.481,6983;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-26D-RJS;7AB  0026D RJS      ;ALBACORA;Petrobras;480000037039702;2013/12;3.568,4375;0,0000;3.568,4375;66,0890;0,0000;66,0890;2.039,79772;3.714,6871;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;9-AB-67-RJS;9AB67RJS            ;ALBACORA;Petrobras;480000037039702;2013/12;1.536,6261;0,0000;1.536,6261;28,4457;0,0000;28,4457;877,95999;7.052,4062;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-73HP-RJS;7AB73HPRJS          ;ALBACORA;Petrobras;480000037039702;2013/12;1.388,3256;0,0000;1.388,3256;23,3749;0,0000;23,3749;721,45219;5.332,6588;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-37D-RJS;7AB  0037D RJS      ;ALBACORA;Petrobras;480000037039702;2013/12;818,1235;0,0000;818,1235;19,2822;0,0000;19,2822;595,13350;999,9891;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-75-RJS;7AB75RJS            ;ALBACORA;Petrobras;480000037039702;2013/12;3.201,8584;0,0000;3.201,8584;54,0317;0,0000;54,0317;1.667,65384;1.155,1015;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-78H-RJS;7AB78HRJS           ;ALBACORA;Petrobras;480000037039702;2013/12;982,9494;0,0000;982,9494;34,2839;0,0000;34,2839;1.058,15070;627,7533;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-46D-RJS;7AB  0046D RJS      ;ALBACORA;Petrobras;480000037039702;2013/12;485,3163;0,0000;485,3163;7,9227;0,0000;7,9227;244,53016;3.649,2816;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-47D-RJS;7AB  0047D RJS      ;ALBACORA;Petrobras;480000037039702;2013/12;553,0914;0,0000;553,0914;9,6666;0,0000;9,6666;298,35269;744,0598;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-ABL-71HP-RJS;7ABL71HPRJS         ;ALBACORA;Petrobras;480000038959767;2013/12;1.093,3122;0,0000;1.093,3122;13,8438;0,0000;13,8438;427,28156;2.676,7278;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-AB-89HA-RJS;7AB89HARJS          ;ALBACORA;Petrobras;480000037039702;2013/12;2.121,1155;0,0000;2.121,1155;42,8505;0,0000;42,8505;1.322,55317;8.148,3024;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-55H-RJS;7AB  0055H RJS      ;ALBACORA;Petrobras;480000037039702;2013/12;1.153,7666;0,0000;1.153,7666;18,7945;0,0000;18,7945;580,07962;39,0672;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-95H-RJS;7AB95HRJS           ;ALBACORA;Petrobras;480000037039702;2013/12;1.090,8929;0,0000;1.090,8929;11,0190;0,0000;11,0190;340,09433;4.190,6602;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-97HP-RJS;7AB97HPRJS          ;ALBACORA;Petrobras;480000037039702;2013/12;542,7441;0,0000;542,7441;5,6849;0,0000;5,6849;175,46019;3.646,3250;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-99HP-RJS;7AB99HPRJS          ;ALBACORA;Petrobras;480000037039702;2013/12;3.593,6202;0,0000;3.593,6202;41,7364;0,0000;41,7364;1.288,16890;4.129,7850;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-60D-RJS;7AB  0060D RJS      ;ALBACORA;Petrobras;480000037039702;2013/12;2.727,8470;0,0000;2.727,8470;31,6929;0,0000;31,6929;978,18123;3.505,0583;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-106HPA-RJS;7AB106HPARJS        ;ALBACORA;Petrobras;480000037039702;2013/12;2.911,6490;0,0000;2.911,6490;37,3206;0,0000;37,3206;1.151,87868;3.142,0480;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-59H-RJS;7AB  0059H RJS      ;ALBACORA;Petrobras;480000037039702;2013/12;1.549,6485;0,0000;1.549,6485;26,9917;0,0000;26,9917;833,08231;571,7679;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-ABL-76HP-RJS;7ABL76HPRJS         ;ALBACORA;Petrobras;480000038959767;2013/12;248,1465;0,0000;248,1465;5,1414;0,0000;5,1414;158,68496;1.524,3273;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-AB-108HP-RJS;7AB108HPRJS         ;ALBACORA;Petrobras;480000037039702;2013/12;1.750,5880;0,0000;1.750,5880;12,0635;0,0000;12,0635;372,33234;1.821,0562;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-114H-RJS;7AB114HRJS          ;ALBACORA;Petrobras;480000037039702;2013/12;4.664,4687;0,0000;4.664,4687;32,3741;0,0000;32,3741;999,20560;3.320,5981;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-117H-RJS;7AB117HRJS          ;ALBACORA;Petrobras;480000037039702;2013/12;3.800,1208;0,0000;3.800,1208;26,3730;0,0000;26,3730;813,98536;5.013,1271;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-103HP-RJS;7AB103HPRJS         ;ALBACORA;Petrobras;480000037039702;2013/12;586,1419;0,0000;586,1419;9,8970;0,0000;9,8970;305,46511;1,1249;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-ABL-8H-RJS;7ABL8HRJS           ;ALBACORA LESTE;Petrobras;480000038959767;2013/12;2.380,9353;0,0000;2.380,9353;27,0090;0,0000;27,0090;835,64283;6.648,5233;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-11H-RJS;7ABL11HRJS          ;ALBACORA LESTE;Petrobras;480000038959767;2013/12;2.265,8505;0,0000;2.265,8505;24,4367;0,0000;24,4367;756,05727;1.532,5627;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-13HP-RJS;7ABL13HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2013/12;3.870,7872;0,0000;3.870,7872;123,8874;0,0000;123,8874;3.833,00342;2.083,5450;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-16HP-RJS;7ABL16HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2013/12;3.175,0452;0,0000;3.175,0452;38,0961;0,0000;38,0961;1.178,66913;145,9477;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-20HP-RJS;7ABL20HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2013/12;5.550,3414;0,0000;5.550,3414;76,8213;0,0000;76,8213;2.376,80503;12.335,4660;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-24HP-RJS;7ABL24HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2013/12;5.499,8247;0,0000;5.499,8247;64,1124;0,0000;64,1124;1.983,59784;8.651,7471;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-46HPA-RJS;7ABL46HPARJS        ;ALBACORA LESTE;Petrobras;480000038959767;2013/12;2.262,2229;0,0000;2.262,2229;26,0994;0,0000;26,0994;807,49974;286,1413;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-44HP-RJS;7ABL44HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2013/12;3.897,6770;0,0000;3.897,6770;65,3180;0,0000;65,3180;2.020,90012;3.157,6873;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-50HP-RJS;7ABL50HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2013/12;2.579,1492;0,0000;2.579,1492;32,0279;0,0000;32,0279;990,92323;5.280,5315;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-56HP-RJS;7ABL56HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2013/12;3.593,4683;0,0000;3.593,4683;58,9124;0,0000;58,9124;1.822,71521;14.017,8857;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-60HP-RJS;7ABL60HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2013/12;1.926,0768;0,0000;1.926,0768;22,2413;0,0000;22,2413;688,13147;7.245,7118;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-54HP-RJS;7ABL54HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2013/12;4.172,3629;0,0000;4.172,3629;50,7256;0,0000;50,7256;1.569,41964;5.751,8935;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-AB-83HP-RJS;7AB83HPRJS          ;ALBACORA LESTE;Petrobras;480000037039702;2013/12;1.044,3471;0,0000;1.044,3471;11,3964;0,0000;11,3964;352,59715;2.751,7771;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-71HP-RJS;7ABL71HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2013/12;4.373,2487;0,0000;4.373,2487;55,3754;0,0000;55,3754;1.713,28070;10.706,9111;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-68HP-RJS;7ABL68HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2013/12;3.143,0432;0,0000;3.143,0432;45,5809;0,0000;45,5809;1.410,24680;7.214,3682;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-76HP-RJS;7ABL76HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2013/12;992,5859;0,0000;992,5859;20,5655;0,0000;20,5655;636,28300;6.097,3092;PETROBRAS 50;UEP;0
Rio Grande do Norte;Potiguar;7-AG-3-RNS;7AG  0003  RNS      ;AGULHA;Petrobras;480000037799766;2013/12;82,6282;0,0000;82,6282;1,4846;0,0000;1,4846;45,66337;686,9791;PLATAFORMA DE AGULHA 1;UEP;0
Rio Grande do Norte;Potiguar;7-AG-14D-RNS;7AG  0014D RNS      ;AGULHA;Petrobras;480000037799766;2013/12;230,4219;0,0000;230,4219;0,5877;0,0000;0,5877;18,07612;565,1739;PLATAFORMA DE AGULHA 1;UEP;0
Espírito Santo;Espírito Santo;7-CMN-2H-ESS;7CMN2HESS           ;CAMARUPIM NORTE;Petrobras;486100107242001;2013/12;0,0000;390,9940;390,9940;0,0000;362,6564;362,6564;11.235,82066;0,2270;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMR-1H-ESS;7CMR1HESS           ;CAMARUPIM;Petrobras;480000035359700;2013/12;0,0000;405,7016;405,7016;0,0000;394,2784;394,2784;12.215,53319;0,2472;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-1H-ESS;7CMN1HESS           ;CAMARUPIM;Petrobras;486100107242001;2013/12;0,0000;89,0397;89,0397;0,0000;80,7454;80,7454;2.501,65440;0,0498;FPSO CIDADE SÃO MATEUS;UEP;0
