ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-VD-17HA-RJS;7VD17HARJS          ;VOADOR;Petrobras;480000037049767;2011/10;5.907,7093;0,0000;5.907,7093;87,7430;0,0000;87,7430;2.700,80396;619,0376;PETROBRAS 27;UEP;0
Rio de Janeiro;Campos;4-RJS-156-RJS;4RJS 0156  RJ       ;LINGUADO;Petrobras;480000037069792;2011/10;703,1259;0,0000;703,1259;61,2410;0,0000;61,2410;0,00000;7,0986;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-RJS-157C-RJ;3RJS 0157C RJ       ;LINGUADO;Petrobras;480000037069792;2011/10;227,6414;0,0000;227,6414;4,6304;0,0000;4,6304;0,00000;151,7573;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-LI-1-RJS;3LI  0001  RJS      ;LINGUADO;Petrobras;480000037069792;2011/10;611,4138;0,0000;611,4138;19,7797;0,0000;19,7797;0,00000;39,0230;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-LI-4-RJS;3LI  0004  RJS      ;LINGUADO;Petrobras;480000037069792;2011/10;0,0000;0,0000;0,0000;75,2032;0,0000;75,2032;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-LI-5-RJS;3LI  0005  RJS      ;LINGUADO;Petrobras;480000037069792;2011/10;313,1013;0,0000;313,1013;7,5110;0,0000;7,5110;0,00000;635,6872;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-9-RJS;7LI  0009  RJS      ;LINGUADO;Petrobras;480000037069792;2011/10;244,5657;0,0000;244,5657;3,3362;0,0000;3,3362;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-10-RJS;7LI  0010  RJS      ;LINGUADO;Petrobras;480000037069792;2011/10;103,1117;0,0000;103,1117;1,5979;0,0000;1,5979;0,00000;55,5202;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-14-RJS;7LI  0014  RJS      ;LINGUADO;Petrobras;480000037069792;2011/10;548,2762;0,0000;548,2762;6,4614;0,0000;6,4614;0,00000;974,7099;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-17D-RJS;7LI  0017D RJS      ;LINGUADO;Petrobras;480000037069792;2011/10;0,0000;0,0000;0,0000;16,8452;0,0000;16,8452;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-PM-1A-RJS;3PM  0001A RJS      ;PAMPO;Petrobras;480000037079755;2011/10;422,2033;0,0000;422,2033;4,4703;0,0000;4,4703;137,27914;1.799,9156;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ       ;PAMPO;Petrobras;480000037079755;2011/10;377,6749;0,0000;377,6749;11,6980;0,0000;11,6980;359,23221;161,8571;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;3-RJS-169D-RJS;3RJS 0169D RJ       ;PAMPO;Petrobras;480000037079755;2011/10;164,4968;0,0000;164,4968;6,5228;0,0000;6,5228;200,30592;11,4328;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-7D-RJS;7PM  0007D RJS      ;PAMPO;Petrobras;480000037079755;2011/10;367,5751;0,0000;367,5751;7,2498;0,0000;7,2498;222,63275;5.758,6725;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-8D-RJS;7PM  0008D RJS      ;PAMPO;Petrobras;480000037079755;2011/10;460,5364;0,0000;460,5364;5,5783;0,0000;5,5783;171,30423;1.310,7544;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-9D-RJS;7PM  0009D RJS      ;PAMPO;Petrobras;480000037079755;2011/10;561,2724;0,0000;561,2724;6,7635;0,0000;6,7635;207,69938;5.675,0848;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-11D-RJS;7PM  0011D RJS      ;PAMPO;Petrobras;480000037079755;2011/10;629,4580;0,0000;629,4580;4,2384;0,0000;4,2384;130,15664;2.683,4750;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;PAMPO;Petrobras;480000037079755;2011/10;164,4968;0,0000;164,4968;2,1743;0,0000;2,1743;66,76864;70,4956;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-18D-RJS;7PM  0018D RJS      ;PAMPO;Petrobras;480000037079755;2011/10;780,5946;0,0000;780,5946;9,0249;0,0000;9,0249;277,14348;6.315,7169;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-19D-RJS;7PM  0019D RJS      ;PAMPO;Petrobras;480000037079755;2011/10;430,2076;0,0000;430,2076;5,0863;0,0000;5,0863;156,19466;3.871,8683;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-21D-RJS;7PM  0021D RJS      ;PAMPO;Petrobras;480000037079755;2011/10;436,3489;0,0000;436,3489;3,2271;0,0000;3,2271;99,10018;1.460,8169;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-24D-RJS;7PM  0024D RJS      ;PAMPO;Petrobras;480000037079755;2011/10;854,8560;0,0000;854,8560;10,4338;0,0000;10,4338;320,40915;4.487,9913;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-26D-RJS;7PM  0026D RJS      ;PAMPO;Petrobras;480000037079755;2011/10;759,3982;0,0000;759,3982;10,3681;0,0000;10,3681;318,39123;3.037,5927;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-32D-RJS;7PM  0032D RJS      ;PAMPO;Petrobras;480000037079755;2011/10;164,4968;0,0000;164,4968;6,5228;0,0000;6,5228;200,30592;8,6550;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-39H-RJS;7PM39HRJS           ;PAMPO;Petrobras;480000037079755;2011/10;353,8316;0,0000;353,8316;3,6243;0,0000;3,6243;111,29701;2.862,8164;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-40DP-RJS;7PM40DPRJS          ;PAMPO;Petrobras;480000037079755;2011/10;1.229,6499;0,0000;1.229,6499;11,5682;0,0000;11,5682;355,24542;2.093,7252;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-41HP-RJS;7PM41HPRJS          ;PAMPO;Petrobras;480000037079755;2011/10;203,5356;0,0000;203,5356;1,5545;0,0000;1,5545;47,73592;3.188,7227;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-42DP-RJS;7PM42DPRJS          ;PAMPO;Petrobras;480000037079755;2011/10;787,4319;0,0000;787,4319;10,6048;0,0000;10,6048;325,66024;6.185,1693;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;4-RJS-493-RJS;4RJS 0493  RJ       ;PAMPO;Petrobras;480000037079755;2011/10;421,8212;0,0000;421,8212;2,5605;0,0000;2,5605;78,63112;1.412,1812;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-43HA-RJS;7PM43HARJS          ;PAMPO;Petrobras;480000037079755;2011/10;723,8770;0,0000;723,8770;4,8742;0,0000;4,8742;149,67999;3.800,3521;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-44HP-RJS;7PM44HPRJS          ;PAMPO;Petrobras;480000037079755;2011/10;328,9938;0,0000;328,9938;4,3485;0,0000;4,3485;133,53728;2.201,7245;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-34DP-RJS;7PM  0034DPRJS      ;PAMPO;Petrobras;480000037079755;2011/10;253,5771;0,0000;253,5771;7,5434;0,0000;7,5434;231,64963;2.563,9439;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-35DP-RJS;7PM  0035DPRJS      ;PAMPO;Petrobras;480000037079755;2011/10;74,9181;0,0000;74,9181;1,5835;0,0000;1,5835;48,62622;424,5328;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-45DP-RJS;7PM45DPRJS          ;PAMPO;Petrobras;480000037079755;2011/10;924,0595;0,0000;924,0595;7,4587;0,0000;7,4587;229,04667;2.262,3487;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-47DP-RJS;7PM47DPRJS          ;PAMPO;Petrobras;480000037079755;2011/10;196,2094;0,0000;196,2094;1,5803;0,0000;1,5803;48,52780;1.111,8487;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-49DB-RJS;7PM49DBRJS          ;PAMPO;Petrobras;480000037079755;2011/10;1.158,4824;0,0000;1.158,4824;9,4050;0,0000;9,4050;288,81764;1.861,3461;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-50HP-RJS;7PM50HPRJS          ;PAMPO;Petrobras;480000037079755;2011/10;925,0659;0,0000;925,0659;9,9562;0,0000;9,9562;305,74458;1.002,1510;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-37D-RJS;7PM  0037D RJS      ;PAMPO;Petrobras;480000037079755;2011/10;998,8192;0,0000;998,8192;13,4691;0,0000;13,4691;413,61859;4.876,8543;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-38D-RJS;7PM  0038D RJS      ;PAMPO;Petrobras;480000037079755;2011/10;465,0552;0,0000;465,0552;8,5368;0,0000;8,5368;262,15569;446,8145;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-52DP-RJS;7PM52DPRJS          ;PAMPO;Petrobras;480000037079755;2011/10;109,6643;0,0000;109,6643;1,0146;0,0000;1,0146;31,15859;13,5515;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;4-BRSA-793-RJS;4PM53RJS            ;PAMPO;Petrobras;480000037079755;2011/10;4.746,0841;0,0000;4.746,0841;26,3153;0,0000;26,3153;808,11247;9,5082;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BJ-9H-RJS;7BJW                ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/10;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-8HA-RJS;7BJQ2               ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/10;2.803,3285;0,0000;2.803,3285;27,2884;0,0000;27,2884;841,91715;1.116,0401;FPSO Fluminense;UEP;619
Rio de Janeiro;Campos;7-BJ-11HP-RJS;7BJT                ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/10;369,9104;0,0000;369,9104;3,8337;0,0000;3,8337;118,28037;158,9916;FPSO Fluminense;UEP;588
Rio de Janeiro;Campos;7-BJ-24HP-RJS;BJP Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/10;2.892,1470;0,0000;2.892,1470;46,6596;0,0000;46,6596;1.439,56602;26,9531;FPSO Fluminense;UEP;365
Rio de Janeiro;Campos;7-BJ-7HPA-RJS;7BJUX               ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/10;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-16H-RJS;7BJS                ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/10;0,3321;0,0000;0,3321;0,0036;0,0000;0,0036;0,11073;0,7353;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-18HPA-RJS;7BJVx               ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/10;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-22HP-RJS;BJR Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/10;4.325,6602;0,0000;4.325,6602;44,5942;0,0000;44,5942;1.375,84384;3.236,1996;FPSO Fluminense;UEP;619
Rio de Janeiro;Campos;7-BJ-20HPA-RJS;BJBX                ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/10;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-SA-3HPA-RJS;7SAEZ               ;SALEMA;Shell Brasil;480000037109760;2011/10;0,1753;0,0000;0,1753;0,0045;0,0000;0,0045;0,13970;2,5699;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-SA-5HP-RJS;7SAF                ;SALEMA;Shell Brasil;480000037109760;2011/10;0,5557;0,0000;0,5557;0,0144;0,0000;0,0144;0,44297;3,9139;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-SA-7HP-RJS;7SA7HPRJS           ;SALEMA;Shell Brasil;480000037109760;2011/10;5.897,3721;0,0000;5.897,3721;157,3669;0,0000;157,3669;4.853,86601;7.112,7482;FPSO Fluminense;UEP;743
Rio de Janeiro;Campos;7-CRP-11-RJS;7CRP 0011  RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;271,0620;0,0000;271,0620;1,1827;0,0000;1,1827;36,15283;1.868,5561;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-12D-RJS;7CRP 0012D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;382,6302;0,0000;382,6302;1,6620;0,0000;1,6620;50,80352;1.793,6994;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-13D-RJS;7CRP 0013D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;517,7780;0,0000;517,7780;2,2357;0,0000;2,2357;68,33854;2.527,9706;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-15D-RJS;7CRP 0015D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;25,0817;0,0000;25,0817;0,1091;0,0000;0,1091;3,33602;1.368,3451;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-16D-RJS;7CRP 0016D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;770,3331;0,0000;770,3331;3,3306;0,0000;3,3306;101,80716;1.399,3553;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-17D-RJS;7CRP 0017D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;210,0196;0,0000;210,0196;0,9098;0,0000;0,9098;27,80831;1.212,4536;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-18D-RJS;7CRP 0018D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;294,1750;0,0000;294,1750;1,3094;0,0000;1,3094;40,02563;1.720,1910;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-19D-RJS;7CRP 0019D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;398,8362;0,0000;398,8362;1,5921;0,0000;1,5921;48,66516;670,6228;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-20D-RJS;7CRP 0020D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;928,5155;0,0000;928,5155;4,0094;0,0000;4,0094;122,55384;917,4362;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-22D-RJS;7CRP 0022D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;52,9143;0,0000;52,9143;0,2230;0,0000;0,2230;6,81630;928,2751;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-23D-RJS;7CRP 0023D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;131,9633;0,0000;131,9633;0,6041;0,0000;0,6041;18,46692;1.257,1220;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-29D-RJS;7CRP 0029D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;226,0195;0,0000;226,0195;0,9793;0,0000;0,9793;29,93282;2.027,8325;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-32D-RJS;7CRP 0032D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;77,3275;0,0000;77,3275;0,3418;0,0000;0,3418;10,44721;1.567,9364;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-33D-RJS;7CRP 0033D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;112,5766;0,0000;112,5766;0,4767;0,0000;0,4767;14,57150;1.603,0934;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-35D-RJS;7CRP 0035D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;112,5300;0,0000;112,5300;0,4854;0,0000;0,4854;14,83709;959,1808;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-34D-RJS;7CRP 0034D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;251,4007;0,0000;251,4007;1,0942;0,0000;1,0942;33,44677;726,8088;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-36D-RJS;7CRP 0036D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;268,8756;0,0000;268,8756;1,1628;0,0000;1,1628;35,54303;1.936,1675;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-38D-RJS;7CRP 0038D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;492,3235;0,0000;492,3235;2,1257;0,0000;2,1257;64,97656;1.745,5069;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-40D-RJS;7CRP 0040D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;164,6707;0,0000;164,6707;0,6990;0,0000;0,6990;21,36551;2.030,9340;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-41D-RJS;7CRP 0041D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;275,3545;0,0000;275,3545;1,2008;0,0000;1,2008;36,70577;2.107,4873;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-43D-RJS;7CRP 0043D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;561,9675;0,0000;561,9675;2,4265;0,0000;2,4265;74,16961;2.114,0642;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-45D-RJS;7CRP 0045D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;585,1268;0,0000;585,1268;2,5280;0,0000;2,5280;77,27377;2.171,3258;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-46D-RJS;7CRP 0046D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;148,1719;0,0000;148,1719;0,6406;0,0000;0,6406;19,58264;732,6020;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-47D-RJS;7CRP 0047D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;184,8620;0,0000;184,8620;0,8007;0,0000;0,8007;24,47532;1.774,9065;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-49D-RJS;7CRP 0049D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;1.431,2582;0,0000;1.431,2582;6,2315;0,0000;6,2315;190,47772;2.146,8854;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-50D-RJS;7CRP 0050D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;612,5447;0,0000;612,5447;2,6720;0,0000;2,6720;81,67379;1.540,8030;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-55D-RJS;7CRP 0055D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;414,4319;0,0000;414,4319;1,7974;0,0000;1,7974;54,94108;2.593,8761;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-57D-RJS;7CRP 0057D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;161,3375;0,0000;161,3375;0,7132;0,0000;0,7132;21,80088;2.028,3059;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;4-BRSA-207A-RJS;4CRP64ARJS          ;CARAPEBA;Petrobras;480000037119722;2011/10;1.916,8182;0,0000;1.916,8182;8,3464;0,0000;8,3464;255,12297;1.748,7427;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-58D-RJS;7CRP 0058D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;558,8606;0,0000;558,8606;2,4399;0,0000;2,4399;74,57917;2.783,8238;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-59D-RJS;7CRP 0059D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;735,7672;0,0000;735,7672;3,1936;0,0000;3,1936;97,61708;2.336,9726;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-61D-RJS;7CRP 0061D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;258,0715;0,0000;258,0715;1,1233;0,0000;1,1233;34,33650;2.199,7493;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-63WA-RJS;7CRP 0063WARJS      ;CARAPEBA;Petrobras;480000037119722;2011/10;1.307,9280;0,0000;1.307,9280;5,6932;0,0000;5,6932;174,02241;1.989,2261;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-PG-4-RJS;7PG  0004  RJS      ;PARGO;Petrobras;480000037129795;2011/10;349,4389;0,0000;349,4389;3,2044;0,0000;3,2044;98,24026;329,5479;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;3-PG-6D-RJS;3PG  0006D RJS      ;PARGO;Petrobras;480000037129795;2011/10;123,6978;0,0000;123,6978;1,1337;0,0000;1,1337;34,75750;1.192,2333;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-7D-RJS;7PG  0007D RJS      ;PARGO;Petrobras;480000037129795;2011/10;398,4988;0,0000;398,4988;3,6366;0,0000;3,6366;111,48982;347,2129;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-9D-RJS;7PG  0009D RJS      ;PARGO;Petrobras;480000037129795;2011/10;154,8527;0,0000;154,8527;1,4166;0,0000;1,4166;43,43014;1.027,7466;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-10D-RJS;7PG  0010D RJS      ;PARGO;Petrobras;480000037129795;2011/10;140,6773;0,0000;140,6773;1,2907;0,0000;1,2907;39,56925;951,2015;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-11D-RJS;7PG  0011D RJS      ;PARGO;Petrobras;480000037129795;2011/10;89,4805;0,0000;89,4805;0,8264;0,0000;0,8264;25,33589;1.488,7816;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-12D-RJS;7PG  0012D RJS      ;PARGO;Petrobras;480000037129795;2011/10;298,7017;0,0000;298,7017;2,7398;0,0000;2,7398;83,99598;338,3394;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-14D-RJS;7PG  0014D RJS      ;PARGO;Petrobras;480000037129795;2011/10;94,4303;0,0000;94,4303;0,8528;0,0000;0,8528;26,14521;1.116,2116;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-16D-RJS;7PG  0016D RJS      ;PARGO;Petrobras;480000037129795;2011/10;157,5378;0,0000;157,5378;1,4431;0,0000;1,4431;44,24242;589,7728;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-17D-RJS;7PG  0017D RJS      ;PARGO;Petrobras;480000037129795;2011/10;201,6554;0,0000;201,6554;1,8477;0,0000;1,8477;56,64781;213,2300;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-19D-RJS;7PG  0019D RJS      ;PARGO;Petrobras;480000037129795;2011/10;719,1113;0,0000;719,1113;6,7325;0,0000;6,7325;206,40518;4.191,7114;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-20D-RJS;7PG  0020D RJS      ;PARGO;Petrobras;480000037129795;2011/10;266,9270;0,0000;266,9270;2,4464;0,0000;2,4464;75,00322;152,1075;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-23D-RJS;7PG  0023D RJS      ;PARGO;Petrobras;480000037129795;2011/10;45,5443;0,0000;45,5443;0,4174;0,0000;0,4174;12,79624;449,4994;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-24D-RJS;7PG  0024D RJS      ;PARGO;Petrobras;480000037129795;2011/10;421,3676;0,0000;421,3676;3,8603;0,0000;3,8603;118,34921;3.074,1142;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-26D-RJS;7PG  0026D RJS      ;PARGO;Petrobras;480000037129795;2011/10;154,1405;0,0000;154,1405;1,4152;0,0000;1,4152;43,38574;322,8298;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-VM-1-RJS;7VM  0001  RJS      ;VERMELHO;Petrobras;480000037139758;2011/10;129,9479;0,0000;129,9479;0,5641;0,0000;0,5641;17,23973;544,1376;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-10D-RJS;7VM  0010D RJS      ;VERMELHO;Petrobras;480000037139758;2011/10;509,8350;0,0000;509,8350;13,1578;0,0000;13,1578;402,10883;1.116,8233;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-14D-RJS;7VM  0014D RJS      ;VERMELHO;Petrobras;480000037139758;2011/10;213,7988;0,0000;213,7988;0,9303;0,0000;0,9303;28,43114;1.259,1778;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-15D-RJS;7VM  0015D RJS      ;VERMELHO;Petrobras;480000037139758;2011/10;304,1710;0,0000;304,1710;1,5228;0,0000;1,5228;46,53631;1.014,4597;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-17D-RJS;7VM  0017D RJS      ;VERMELHO;Petrobras;480000037139758;2011/10;112,4774;0,0000;112,4774;0,4516;0,0000;0,4516;13,80004;1.566,2875;PLATAFORMA DE VERMELHO-II;UEP;0
