ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-AB-7D-RJS;7AB  0007D RJS      ;ALBACORA;Petrobras;480000037039702;2010/12;1.157,6943;0,0000;1.157,6943;12,8734;0,0000;12,8734;398,07590;1.598,7173;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-63HA-RJS;7AB63HARJS          ;ALBACORA;Petrobras;480000037039702;2010/12;1.143,3525;0,0000;1.143,3525;20,6628;0,0000;20,6628;638,94352;118,6216;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-13HA-RJS;7AB  0013HARJS      ;ALBACORA;Petrobras;480000037039702;2010/12;1.429,2009;0,0000;1.429,2009;33,7760;0,0000;33,7760;1.044,43389;7,1783;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-64HA-RJS;7AB64HARJS          ;ALBACORA;Petrobras;480000037039702;2010/12;1.460,9640;0,0000;1.460,9640;52,8054;0,0000;52,8054;1.632,86987;0,0000;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-12D-RJS;7AB  0012D RJS      ;ALBACORA;Petrobras;480000037039702;2010/12;1.335,8018;0,0000;1.335,8018;16,7107;0,0000;16,7107;516,73315;3.270,4064;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-16D-RJS;7AB  0016D RJS      ;ALBACORA;Petrobras;480000037039702;2010/12;2.945,1236;0,0000;2.945,1236;65,4987;0,0000;65,4987;2.025,37565;540,2241;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-17-RJS;7AB  0017  RJS      ;ALBACORA;Petrobras;480000037039702;2010/12;1.870,5769;0,0000;1.870,5769;37,6302;0,0000;37,6302;1.163,61619;4.222,5032;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;9-AB-65-RJS;9AB65RJS            ;ALBACORA;Petrobras;480000037039702;2010/12;1.001,5622;0,0000;1.001,5622;23,1522;0,0000;23,1522;715,92066;3.635,2961;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-20D-RJS;7AB  0020D RJS      ;ALBACORA;Petrobras;480000037039702;2010/12;321,2539;0,0000;321,2539;6,5066;0,0000;6,5066;201,20072;1.686,5811;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-21D-RJS;7AB  0021D RJS      ;ALBACORA;Petrobras;480000037039702;2010/12;1.625,2423;0,0000;1.625,2423;37,5991;0,0000;37,5991;1.162,65329;1.482,2907;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-23D-RJS;7AB  0023D RJS      ;ALBACORA;Petrobras;480000037039702;2010/12;1.778,5937;0,0000;1.778,5937;35,7797;0,0000;35,7797;1.106,39368;2.667,8897;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-26D-RJS;7AB  0026D RJS      ;ALBACORA;Petrobras;480000037039702;2010/12;3.811,3733;0,0000;3.811,3733;84,3402;0,0000;84,3402;2.607,99987;2.540,9087;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;9-AB-67-RJS;9AB67RJS            ;ALBACORA;Petrobras;480000037039702;2010/12;2.882,5420;0,0000;2.882,5420;63,7865;0,0000;63,7865;1.972,43102;6.822,9824;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-27DA-RJS;7AB  0027DARJS      ;ALBACORA;Petrobras;480000037039702;2010/12;2.289,0343;0,0000;2.289,0343;57,5396;0,0000;57,5396;1.779,26309;4.678,9832;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-73HP-RJS;7AB73HPRJS          ;ALBACORA;Petrobras;480000037039702;2010/12;3.157,8346;0,0000;3.157,8346;64,3199;0,0000;64,3199;1.988,92527;7.199,4488;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-33D-RJS;7AB  0033D RJS      ;ALBACORA;Petrobras;480000037039702;2010/12;266,9633;0,0000;266,9633;7,5747;0,0000;7,5747;234,22699;2.159,9739;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-37D-RJS;7AB  0037D RJS      ;ALBACORA;Petrobras;480000037039702;2010/12;1.371,0136;0,0000;1.371,0136;38,2982;0,0000;38,2982;1.184,27110;1.117,1435;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-75-RJS;7AB75RJS            ;ALBACORA;Petrobras;480000037039702;2010/12;7.034,5008;0,0000;7.034,5008;141,4484;0,0000;141,4484;4.373,92145;210,5214;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-44DP-RJS;7AB  0044DPRJS      ;ALBACORA;Petrobras;480000037039702;2010/12;819,7950;0,0000;819,7950;23,0242;0,0000;23,0242;711,96438;2.216,4793;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-78H-RJS;7AB78HRJS           ;ALBACORA;Petrobras;480000037039702;2010/12;1.081,3630;0,0000;1.081,3630;33,0676;0,0000;33,0676;1.022,53030;399,9528;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-80H-RJS;7AB80HRJS           ;ALBACORA;Petrobras;480000037039702;2010/12;2.981,5081;0,0000;2.981,5081;65,9764;0,0000;65,9764;2.040,14766;2.123,8087;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-46D-RJS;7AB  0046D RJS      ;ALBACORA;Petrobras;480000037039702;2010/12;445,2672;0,0000;445,2672;6,8080;0,0000;6,8080;210,52081;1.038,9528;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-81HP-RJS;7AB81HPRJS          ;ALBACORA;Petrobras;480000037039702;2010/12;502,6021;0,0000;502,6021;11,5255;0,0000;11,5255;356,39678;5,8562;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-47D-RJS;7AB  0047D RJS      ;ALBACORA;Petrobras;480000037039702;2010/12;952,7948;0,0000;952,7948;13,2454;0,0000;13,2454;409,57924;718,7705;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-ABL-71HP-RJS;7ABL71HPRJS         ;ALBACORA;Petrobras;480000038959767;2010/12;2.328,9532;0,0000;2.328,9532;41,0506;0,0000;41,0506;1.269,38390;1.179,8848;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-AB-89HA-RJS;7AB89HARJS          ;ALBACORA;Petrobras;480000037039702;2010/12;2.683,8041;0,0000;2.683,8041;64,7756;0,0000;64,7756;2.003,01484;6.901,2065;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-55H-RJS;7AB  0055H RJS      ;ALBACORA;Petrobras;480000037039702;2010/12;1.715,0285;0,0000;1.715,0285;33,3784;0,0000;33,3784;1.032,13959;53,0383;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-57HA-RJS;7AB  0057HARJS      ;ALBACORA;Petrobras;480000037039702;2010/12;1.206,8782;0,0000;1.206,8782;33,5552;0,0000;33,5552;1.037,60616;37,3229;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-95H-RJS;7AB95HRJS           ;ALBACORA;Petrobras;480000037039702;2010/12;1.458,0490;0,0000;1.458,0490;17,6318;0,0000;17,6318;545,21654;5.551,7982;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-97HP-RJS;7AB97HPRJS          ;ALBACORA;Petrobras;480000037039702;2010/12;1.577,5980;0,0000;1.577,5980;16,4477;0,0000;16,4477;508,60142;2.756,4589;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-99HP-RJS;7AB99HPRJS          ;ALBACORA;Petrobras;480000037039702;2010/12;3.905,6277;0,0000;3.905,6277;43,4300;0,0000;43,4300;1.342,95961;2.343,3752;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-60D-RJS;7AB  0060D RJS      ;ALBACORA;Petrobras;480000037039702;2010/12;3.896,1751;0,0000;3.896,1751;59,5793;0,0000;59,5793;1.842,33365;2.191,5952;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-106HPA-RJS;7AB106HPARJS        ;ALBACORA;Petrobras;480000037039702;2010/12;5.114,8037;0,0000;5.114,8037;135,0995;0,0000;135,0995;4.177,59919;867,4163;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-59H-RJS;7AB  0059H RJS      ;ALBACORA;Petrobras;480000037039702;2010/12;159,0240;0,0000;159,0240;8,3995;0,0000;8,3995;259,73360;196,7317;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-ABL-76HP-RJS;7ABL76HPRJS         ;ALBACORA;Petrobras;480000038959767;2010/12;417,5560;0,0000;417,5560;3,7255;0,0000;3,7255;115,20287;1.636,2419;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-8H-RJS;7ABL8HRJS           ;ALBACORA LESTE;Petrobras;480000038959767;2010/12;3.110,0363;0,0000;3.110,0363;79,5933;0,0000;79,5933;2.463,37117;4.721,5595;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-11H-RJS;7ABL11HRJS          ;ALBACORA LESTE;Petrobras;480000038959767;2010/12;3.198,4686;0,0000;3.198,4686;33,2895;0,0000;33,2895;1.030,29243;999,4200;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-13HP-RJS;7ABL13HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2010/12;7.227,9084;0,0000;7.227,9084;157,2994;0,0000;157,2994;4.868,33364;1.063,1315;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-16HP-RJS;7ABL16HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2010/12;2.701,8201;0,0000;2.701,8201;35,4976;0,0000;35,4976;1.098,63244;21,4284;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-20HP-RJS;7ABL20HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2010/12;3.783,7701;0,0000;3.783,7701;62,2359;0,0000;62,2359;1.926,16881;8.393,4297;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-24HP-RJS;7ABL24HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2010/12;6.180,2044;0,0000;6.180,2044;63,4217;0,0000;63,4217;1.962,86767;6.798,6426;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-46HPA-RJS;7ABL46HPARJS        ;ALBACORA LESTE;Petrobras;480000038959767;2010/12;2.466,1233;0,0000;2.466,1233;29,3863;0,0000;29,3863;909,49155;24,9076;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-44HP-RJS;7ABL44HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2010/12;6.728,8487;0,0000;6.728,8487;69,8802;0,0000;69,8802;2.162,75602;2.911,9357;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-50HP-RJS;7ABL50HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2010/12;7.678,8703;0,0000;7.678,8703;100,4771;0,0000;100,4771;3.109,71478;2.165,2218;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-56HP-RJS;7ABL56HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2010/12;4.719,1126;0,0000;4.719,1126;37,6760;0,0000;37,6760;1.166,05091;8.303,8214;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-60HP-RJS;7ABL60HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2010/12;3.491,5263;0,0000;3.491,5263;46,5516;0,0000;46,5516;1.440,74829;7.031,0925;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-54HP-RJS;7ABL54HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2010/12;2.694,5491;0,0000;2.694,5491;50,3323;0,0000;50,3323;1.557,75889;1.543,0156;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-AB-83HP-RJS;7AB83HPRJS          ;ALBACORA LESTE;Petrobras;480000037039702;2010/12;5.275,5002;0,0000;5.275,5002;55,0737;0,0000;55,0737;1.704,50067;3.135,9751;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-71HP-RJS;7ABL71HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2010/12;15.586,0716;0,0000;15.586,0716;274,7236;0,0000;274,7236;8.502,55023;7.896,1522;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-68HP-RJS;7ABL68HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2010/12;5.411,1018;0,0000;5.411,1018;67,1210;0,0000;67,1210;2.077,35995;1.461,0389;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-76HP-RJS;7ABL76HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2010/12;2.794,4134;0,0000;2.794,4134;24,9325;0,0000;24,9325;771,64927;10.950,2344;PETROBRAS 50;UEP;0
Rio Grande do Norte;Potiguar;7-AG-3-RNS;7AG  0003  RNS      ;AGULHA;Petrobras;480000037799766;2010/12;92,7552;0,0000;92,7552;2,3719;0,0000;2,3719;73,52739;321,5432;PLATAFORMA DE AGULHA 1;UEP;0
Rio Grande do Norte;Potiguar;7-AG-14D-RNS;7AG  0014D RNS      ;AGULHA;Petrobras;480000037799766;2010/12;107,7408;0,0000;107,7408;0,3095;0,0000;0,3095;9,59450;282,2181;PLATAFORMA DE AGULHA 1;UEP;0
Rio Grande do Norte;Potiguar;7-AG-16D-RNS;7AG  0016D RNS      ;AGULHA;Petrobras;480000037799766;2010/12;59,6035;0,0000;59,6035;3,0996;0,0000;3,0996;96,08806;258,0644;PLATAFORMA DE AGULHA 2;UEP;0
Espírito Santo;Campos;7-OST-1H-ESS;7OST1HESS           ;OSTRA;Shell Brasil;480000035529711;2010/12;13.211,6851;0,0000;13.211,6851;117,1490;0,0000;117,1490;1.474,30109;2.311,7665;FPSO ESPIRITO SANTO;UEP;681
Espírito Santo;Campos;7-OST-2H-ESS;7OST2HESS           ;OSTRA;Shell Brasil;480000035529711;2010/12;17.475,8580;0,0000;17.475,8580;150,3776;0,0000;150,3776;1.892,47770;5.469,3363;FPSO ESPIRITO SANTO;UEP;701
Espírito Santo;Campos;7-OST-3H-ESS;7OST3HESS           ;OSTRA;Shell Brasil;480000035529711;2010/12;11.453,4830;0,0000;11.453,4830;99,5242;0,0000;99,5242;1.252,49620;0,0162;FPSO ESPIRITO SANTO;UEP;707
Espírito Santo;Campos;7-OST-9H-ESS;7OST9HESS           ;OSTRA;Shell Brasil;480000035529711;2010/12;7.172,2455;0,0000;7.172,2455;61,1509;0,0000;61,1509;769,57397;3.182,9829;FPSO ESPIRITO SANTO;UEP;706
Espírito Santo;Campos;7-OST-6H-ESS;7OST6HESS           ;OSTRA;Shell Brasil;480000035529711;2010/12;10.139,4595;0,0000;10.139,4595;86,3339;0,0000;86,3339;1.086,49769;244,0095;FPSO ESPIRITO SANTO;UEP;662
Espírito Santo;Campos;7-OST-7H-ESS;7OST7HESS           ;OSTRA;Shell Brasil;480000035529711;2010/12;2.993,6016;0,0000;2.993,6016;25,5892;0,0000;25,5892;322,03529;1.420,7084;FPSO ESPIRITO SANTO;UEP;705
Rio Grande do Norte;Potiguar;3-RNS-120-RN;3RNS 0120  RN       ;ARABAIANA;Petrobras;480000039139747;2010/12;0,0000;103,4394;103,4394;0,0000;220,6131;220,6131;6.839,00568;50,0994;PLATAFORMA DE ARABAIANA 1;UEP;0
Rio Grande do Norte;Potiguar;3-RNS-125-RN;3RNS 0125  RN       ;ARABAIANA;Petrobras;480000039139747;2010/12;0,0000;0,0028;0,0028;0,0000;2,7577;2,7577;85,48840;0,0004;PLATAFORMA DE ARABAIANA 3;UEP;0
Rio Grande do Norte;Potiguar;1-RNS-43-RN;1RNS 0043  RN       ;ARATUM;Petrobras;480000037809745;2010/12;175,0127;0,0000;175,0127;0,0505;0,0000;0,0505;1,56444;1.181,2275;PLATAFORMA DE ARATUM 1;UEP;0
Rio Grande do Norte;Potiguar;1-RNS-48-RN;1RNS 0048  RN       ;ARATUM;Petrobras;480000037809745;2010/12;70,5394;0,0000;70,5394;0,4303;0,0000;0,4303;13,34007;1.044,8241;PLATAFORMA DE ARATUM 2;UEP;0
Rio Grande do Norte;Potiguar;7-RNS-108D-RN;7RNS 0108D RN       ;ARATUM;Petrobras;480000037809745;2010/12;227,7120;0,0000;227,7120;1,1060;0,0000;1,1060;34,28522;980,4848;PLATAFORMA DE ARATUM 1;UEP;0
Rio Grande do Norte;Potiguar;7-RNS-109D-RN;7RNS 0109D RN       ;ARATUM;Petrobras;480000037809745;2010/12;114,5066;0,0000;114,5066;0,5840;0,0000;0,5840;18,10252;465,7414;PLATAFORMA DE ARATUM 1;UEP;0
Ceará;Ceará;7-CES-84D-CE;7CES 0084D CE       ;ATUM;Petrobras;480000037759713;2010/12;356,9362;0,0000;356,9362;2,2980;0,0000;2,2980;56,18410;193,5510;PLATAFORMA DE ATUM 1;UEP;0
Ceará;Ceará;7-AT-4D-CES;7AT  0004D CES      ;ATUM;Petrobras;480000037759713;2010/12;435,1816;0,0000;435,1816;2,1291;0,0000;2,1291;52,05550;70,8405;PLATAFORMA DE ATUM 2;UEP;0
Ceará;Ceará;7-AT-22DP-CES;7AT22DPCES          ;ATUM;Petrobras;480000037759713;2010/12;278,6652;0,0000;278,6652;1,6940;0,0000;1,6940;41,41684;87,9967;PLATAFORMA DE ATUM 2;UEP;0
Ceará;Ceará;8-AT-12D-CES;8AT  0012D CES      ;ATUM;Petrobras;480000037759713;2010/12;57,7411;0,0000;57,7411;0,0664;0,0000;0,0664;1,62406;3,3111;PLATAFORMA DE ATUM 3;UEP;0
Sergipe;Sergipe;7-CB-18D-SES;7CB  0018D SES      ;CAIOBA;Petrobras;480000038369706;2010/12;0,0000;10,8144;10,8144;0,0000;88,2952;88,2952;2.723,52414;153,7203;PLATAFORMA PCB-02 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-6-SES;7CB  0006  SES      ;CAIOBA;Petrobras;480000038369706;2010/12;0,0000;0,0000;0,0000;126,3162;0,0000;126,3162;3.896,30610;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-7D-SES;7CB  0007D SES      ;CAIOBA;Petrobras;480000038369706;2010/12;0,0000;0,0000;0,0000;0,0000;18,5240;18,5240;571,38627;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-8D-SES;7CB  0008D SES      ;CAIOBA;Petrobras;480000038369706;2010/12;0,0000;45,9588;45,9588;0,0000;36,7973;36,7973;1.135,03829;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-9D-SES;7CB  0009D SES      ;CAIOBA;Petrobras;480000038369706;2010/12;0,0000;3,1413;3,1413;0,0000;145,8328;145,8328;4.498,30987;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-10D-SES;7CB  0010D SES      ;CAIOBA;Petrobras;480000038369706;2010/12;0,0000;0,0000;0,0000;0,0000;22,0330;22,0330;679,62218;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-11D-SES;7CB  0011D SES      ;CAIOBA;Petrobras;480000038369706;2010/12;0,0000;0,0000;0,0000;0,0000;35,1219;35,1219;1.083,35730;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-3D-SES;7CB  0003D SES      ;CAIOBA;Petrobras;480000038369706;2010/12;0,0000;0,0000;0,0000;0,0000;16,6040;16,6040;512,16047;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-28-SES;7CB  0028  SES      ;CAIOBA;Petrobras;480000038369706;2010/12;0,0000;0,0000;0,0000;160,8010;0,0000;160,8010;4.960,01570;0,0000;PLATAFORMA PCB-04 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-29D-SES;7CB  0029D SES      ;CAIOBA;Petrobras;480000038369706;2010/12;0,0000;0,0000;0,0000;0,0000;31,0759;31,0759;958,55649;0,0000;PLATAFORMA PCB-04 DE CAIOBA;UEP;0
Rio de Janeiro;Campos;3-RJS-468A-RJ;3RJS 0468A RJ       ;CONGRO;Petrobras;480000037149711;2010/12;881,9734;0,0000;881,9734;13,8517;0,0000;13,8517;416,04364;278,5146;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-RJS-469-RJS;3RJS 0469  RJ       ;CONGRO;Petrobras;480000037149711;2010/12;53,8635;0,0000;53,8635;1,8776;0,0000;1,8776;56,39523;45,8827;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;1-RJS-512HA-RJ;1RJS 0512HARJ       ;CONGRO;Petrobras;480000037149711;2010/12;326,6203;0,0000;326,6203;3,9574;0,0000;3,9574;118,86222;0,9901;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-CG-8HP-RJS;7CG8HPRJS           ;CONGRO;Petrobras;480000037149711;2010/12;242,4097;0,0000;242,4097;15,5334;0,0000;15,5334;466,55474;33,0538;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CH-5D-RJS;7CH  0005D RJS      ;CHERNE;Petrobras;480000037279762;2010/12;577,3987;0,0000;577,3987;6,0181;0,0000;6,0181;182,73498;3.546,8740;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-6D-RJS;7CH  0006D RJS      ;CHERNE;Petrobras;480000037279762;2010/12;534,3056;0,0000;534,3056;6,7533;0,0000;6,7533;205,05895;99,9138;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-8D-RJS;7CH  0008D RJS      ;CHERNE;Petrobras;480000037279762;2010/12;1.031,4763;0,0000;1.031,4763;3,4574;0,0000;3,4574;104,98055;307,3759;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;8-CH-15D-RJS;8CH  0015D RJS      ;CHERNE;Petrobras;480000037279762;2010/12;521,3634;0,0000;521,3634;2,6959;0,0000;2,6959;81,85875;3.670,2752;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;8-CH-20D-RJS;8CH  0020D RJS      ;CHERNE;Petrobras;480000037279762;2010/12;257,3951;0,0000;257,3951;4,4013;0,0000;4,4013;133,64036;1.239,0849;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;8-CH-21D-RJS;8CH  0021D RJS      ;CHERNE;Petrobras;480000037279762;2010/12;253,0709;0,0000;253,0709;1,9973;0,0000;1,9973;60,64681;1.533,4784;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-23D-RJS;7CH  0023D RJS      ;CHERNE;Petrobras;480000037279762;2010/12;716,0742;0,0000;716,0742;6,2076;0,0000;6,2076;188,48940;2.670,1613;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-24D-RJS;7CH  0024D RJS      ;CHERNE;Petrobras;480000037279762;2010/12;983,1712;0,0000;983,1712;2,4210;0,0000;2,4210;73,51071;3.062,7966;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-10DA-RJS;7CH  0010DARJS      ;CHERNE;Petrobras;480000037279762;2010/12;2.193,2874;0,0000;2.193,2874;16,0096;0,0000;16,0096;486,11654;565,6008;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-25D-RJS;7CH  0025D RJS      ;CHERNE;Petrobras;480000037279762;2010/12;779,8303;0,0000;779,8303;3,0934;0,0000;3,0934;93,92740;304,1572;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-27D-RJS;7CH  0027D RJS      ;CHERNE;Petrobras;480000037279762;2010/12;1.150,0978;0,0000;1.150,0978;8,8427;0,0000;8,8427;268,50166;113,7427;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-31D-RJS;7CH  0031D RJS      ;CHERNE;Petrobras;480000037279762;2010/12;3.039,6182;0,0000;3.039,6182;25,8053;0,0000;25,8053;783,55730;454,1916;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-32D-RJS;7CH  0032D RJS      ;CHERNE;Petrobras;480000037279762;2010/12;1.437,2751;0,0000;1.437,2751;18,2393;0,0000;18,2393;553,81989;1.683,2550;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-33D-RJS;7CH  0033D RJS      ;CHERNE;Petrobras;480000037279762;2010/12;285,2534;0,0000;285,2534;1,1375;0,0000;1,1375;34,54033;2.307,4336;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-35D-RJS;7CH  0035D RJS      ;CHERNE;Petrobras;480000037279762;2010/12;150,7584;0,0000;150,7584;1,3488;0,0000;1,3488;40,95395;881,8301;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-36D-RJS;7CH  0036D RJS      ;CHERNE;Petrobras;480000037279762;2010/12;4.093,1458;0,0000;4.093,1458;27,7551;0,0000;27,7551;842,76138;83,5297;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-37D-RJS;7CH  0037D RJS      ;CHERNE;Petrobras;480000037279762;2010/12;401,3749;0,0000;401,3749;3,8119;0,0000;3,8119;115,74616;3.678,4379;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-38D-RJS;7CH  0038D RJS      ;CHERNE;Petrobras;480000037279762;2010/12;305,6902;0,0000;305,6902;3,5559;0,0000;3,5559;107,97078;2.466,8412;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-39D-RJS;7CH  0039D RJS      ;CHERNE;Petrobras;480000037279762;2010/12;1.121,8243;0,0000;1.121,8243;3,5911;0,0000;3,5911;109,04100;4.271,5583;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-45D-RJS;7CH45DRJS           ;CHERNE;Petrobras;480000037279762;2010/12;163,4726;0,0000;163,4726;1,2912;0,0000;1,2912;39,20587;2.332,3561;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-41DP-RJS;7CH  0041DPRJS      ;CHERNE;Petrobras;480000037279762;2010/12;1.130,6327;0,0000;1.130,6327;5,3826;0,0000;5,3826;163,43841;4.357,8711;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-42DP-RJS;7CH  0042DPRJS      ;CHERNE;Petrobras;480000037279762;2010/12;691,9771;0,0000;691,9771;2,4237;0,0000;2,4237;73,59264;753,3320;PLATAFORMA DE CHERNE-2;UEP;0
Espírito Santo;Campos;7-CHT-5HA-ESS;7CHT5HAESS          ;CACHALOTE;Petrobras;480000035609749;2010/12;23.504,6584;0,0000;23.504,6584;236,3127;0,0000;236,3127;7.322,03384;0,0000;FPSO CAPIXABA;UEP;0
