ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Espírito Santo;Campos;7-ABA-2D-ESS;7ABA2DESS           ;ABALONE;Shell Brasil;480000035529711;2015/11;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO ESPIRITO SANTO;UEP;0
Espírito Santo;Campos;7-ARGO-3H-ESS;7ARGO3HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2015/11;1.384,9688;0,0000;1.384,9688;6,8867;0,0000;6,8867;204,38268;810,8867;FPSO ESPIRITO SANTO;UEP;169
Espírito Santo;Campos;7-ARGO-2H-ESS;7ARGO2HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2015/11;40,9538;0,0000;40,9538;0,2021;0,0000;0,2021;5,99842;29,8009;FPSO ESPIRITO SANTO;UEP;39
Espírito Santo;Campos;7-ARGO-4H-ESS;7ARGO4HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2015/11;1.129,4211;0,0000;1.129,4211;6,8605;0,0000;6,8605;203,60638;550,9206;FPSO ESPIRITO SANTO;UEP;231
Espírito Santo;Campos;7-ARGO-5H-ESS;7ARGO5HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2015/11;1.311,5475;0,0000;1.311,5475;11,4788;0,0000;11,4788;340,66796;27,0272;FPSO ESPIRITO SANTO;UEP;231
Espírito Santo;Campos;7-ARGO-8H-ESS;7ARGO8HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2015/11;1.659,0168;0,0000;1.659,0168;16,2481;0,0000;16,2481;482,21182;248,4838;FPSO ESPIRITO SANTO;UEP;232
Espírito Santo;Campos;7-ARGO-9H-ESS;7ARGO9HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2015/11;1.857,1120;0,0000;1.857,1120;16,8799;0,0000;16,8799;500,96247;394,2503;FPSO ESPIRITO SANTO;UEP;231
Espírito Santo;Campos;7-ARGO-10H-ESS;7ARGO10HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2015/11;1.736,4127;0,0000;1.736,4127;15,8215;0,0000;15,8215;469,55087;905,0583;FPSO ESPIRITO SANTO;UEP;235
Espírito Santo;Campos;7-ARGO-13H-ESS;7ARGO13HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2015/11;621,9509;0,0000;621,9509;5,7234;0,0000;5,7234;169,86027;417,2084;FPSO ESPIRITO SANTO;UEP;235
Espírito Santo;Campos;7-ARGO-14H-ESS;7ARGO14HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2015/11;983,9744;0,0000;983,9744;8,1160;0,0000;8,1160;240,86583;1.183,7832;FPSO ESPIRITO SANTO;UEP;235
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ       ;BADEJO;Petrobras;480000037079755;2015/11;4,1833;0,0000;4,1833;0,1175;0,0000;0,1175;3,52510;1,7387;PLATAFORMA DE PAMPO-1;UEP;8
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;BADEJO;Petrobras;480000037079755;2015/11;18,5432;0,0000;18,5432;0,4413;0,0000;0,4413;13,23975;18,6642;PLATAFORMA DE PAMPO-1;UEP;69
Rio de Janeiro;Campos;7-CRT-17HP-RJS;7CRT17HPRJS         ;CARATINGA;Petrobras;480000038989755;2015/11;1.845,6292;0,0000;1.845,6292;21,2448;0,0000;21,2448;635,25534;9.102,3885;PETROBRAS 48;UEP;712
Rio de Janeiro;Campos;7-CRT-21HP-RJS;7CRT21HPRJS         ;CARATINGA;Petrobras;480000038989755;2015/11;3.996,1255;0,0000;3.996,1255;50,2821;0,0000;50,2821;1.503,51953;18.887,4994;PETROBRAS 48;UEP;720
Rio de Janeiro;Campos;7-CRT-26HP-RJS;7CRT26HPRJS         ;CARATINGA;Petrobras;480000038989755;2015/11;3.928,7246;0,0000;3.928,7246;41,6696;0,0000;41,6696;1.245,99328;162,0354;PETROBRAS 48;UEP;687
Rio de Janeiro;Campos;7-CRT-34HP-RJS;7CRT34HPRJS         ;CARATINGA;Petrobras;480000038989755;2015/11;1.237,4379;0,0000;1.237,4379;15,1948;0,0000;15,1948;454,35115;200,6634;PETROBRAS 48;UEP;646
Rio de Janeiro;Campos;4-CRT-2-RJS;4CRT 0002  RJS      ;CARATINGA;Petrobras;480000038989755;2015/11;832,0190;0,0000;832,0190;6,7225;0,0000;6,7225;201,01497;103,3802;PETROBRAS 48;UEP;660
Rio de Janeiro;Campos;7-CRT-40HP-RJS;7CRT40HPRJS         ;CARATINGA;Petrobras;480000038989755;2015/11;3.356,7114;0,0000;3.356,7114;53,2801;0,0000;53,2801;1.593,16592;15.868,1025;PETROBRAS 48;UEP;717
Rio de Janeiro;Campos;6-BRSA-806-RJS;6CRT43RJS           ;CARATINGA;Petrobras;480000038989755;2015/11;8.539,5712;0,0000;8.539,5712;122,7517;0,0000;122,7517;3.670,48670;9.035,5723;PETROBRAS 48;UEP;677
Rio de Janeiro;Campos;7-CRT-49-RJS;7CRT49RJS           ;CARATINGA;Petrobras;480000038989755;2015/11;3.414,0115;0,0000;3.414,0115;49,7182;0,0000;49,7182;1.486,66073;878,1737;PETROBRAS 48;UEP;359
Rio de Janeiro;Campos;7-BR-69DA-RJS;7BR69DARJS          ;CARATINGA;Petrobras;480000038979792;2015/11;1.438,6660;0,0000;1.438,6660;16,8849;0,0000;16,8849;504,88797;24,5068;PETROBRAS 43;UEP;90
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ       ;LINGUADO;Petrobras;480000037079755;2015/11;30,8558;0,0000;30,8558;0,8667;0,0000;0,8667;0,00000;12,8244;PLATAFORMA DE PAMPO-1;UEP;59
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;LINGUADO;Petrobras;480000037079755;2015/11;136,7743;0,0000;136,7743;3,2552;0,0000;3,2552;0,00000;137,6669;PLATAFORMA DE PAMPO-1;UEP;510
Rio de Janeiro;Campos;7-PM-21D-RJS;7PM  0021D RJS      ;LINGUADO;Petrobras;480000037079755;2015/11;1,5476;0,0000;1,5476;0,0261;0,0000;0,0261;0,00000;14,9957;PLATAFORMA DE PAMPO-1;UEP;6
Rio de Janeiro;Campos;7-PM-39H-RJS;7PM39HRJS           ;LINGUADO;Petrobras;480000037079755;2015/11;0,6585;0,0000;0,6585;0,0075;0,0000;0,0075;0,00000;6,6340;PLATAFORMA DE PAMPO-1;UEP;1
Rio de Janeiro;Campos;7-PM-41HP-RJS;7PM41HPRJS          ;LINGUADO;Petrobras;480000037079755;2015/11;1,7758;0,0000;1,7758;0,0129;0,0000;0,0129;0,00000;16,6064;PLATAFORMA DE PAMPO-1;UEP;3
Rio de Janeiro;Campos;7-PM-50HP-RJS;7PM50HPRJS          ;LINGUADO;Petrobras;480000037079755;2015/11;2,1181;0,0000;2,1181;0,0188;0,0000;0,0188;0,00000;22,5987;PLATAFORMA DE PAMPO-1;UEP;5
Rio de Janeiro;Campos;7-PM-38D-RJS;7PM  0038D RJS      ;LINGUADO;Petrobras;480000037079755;2015/11;5,3683;0,0000;5,3683;0,0801;0,0000;0,0801;0,00000;9,4438;PLATAFORMA DE PAMPO-1;UEP;6
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ       ;TRILHA;Petrobras;480000037079755;2015/11;0,1004;0,0000;0,1004;0,0028;0,0000;0,0028;0,08458;0,0417;PLATAFORMA DE PAMPO-1;UEP;1
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;TRILHA;Petrobras;480000037079755;2015/11;0,4450;0,0000;0,4450;0,0106;0,0000;0,0106;0,31764;0,4479;PLATAFORMA DE PAMPO-1;UEP;2
Rio de Janeiro;Santos;2-ANP-1-RJS;2ANP1RJS            ;BÚZIOS;Petrobras;48610012913201000;2015/11;3.188,1852;0,0000;3.188,1852;110,5294;0,0000;110,5294;3.315,09592;0,0000;DYNAMIC PRODUCER;UEP;91
Rio de Janeiro;Santos;9-BUZ-8-RJS;9BUZ8RJS            ;BÚZIOS;Petrobras;48610012913201000;2015/11;268,3464;0,0000;268,3464;8,1448;0,0000;8,1448;244,28707;0,0000;PETROBRAS 10000;UEP;72
Rio de Janeiro;Campos;7-RO-19HA-RJS;7RO19HARJS          ;RONCADOR;Petrobras;480000039019768;2015/11;4.758,6067;0,0000;4.758,6067;92,6097;0,0000;92,6097;2.776,63541;316,1361;PETROBRAS 52;UEP;719
Rio de Janeiro;Campos;7-RO-25D-RJS;7RO25DRJS           ;RONCADOR;Petrobras;480000039019768;2015/11;3.071,6342;0,0000;3.071,6342;52,4735;0,0000;52,4735;1.573,26875;3.840,3192;PETROBRAS 52;UEP;719
Rio de Janeiro;Campos;7-RO-34D-RJS;7RO34DRJS           ;RONCADOR;Petrobras;480000039019768;2015/11;6.335,0578;0,0000;6.335,0578;144,9767;0,0000;144,9767;4.346,70947;5.873,6468;PETROBRAS 52;UEP;720
Rio de Janeiro;Campos;7-RO-41D-RJS;7RO41DRJS           ;RONCADOR;Petrobras;480000039019768;2015/11;19.618,2954;0,0000;19.618,2954;355,6114;0,0000;355,6114;10.661,98852;2.143,8061;PETROBRAS 52;UEP;719
Rio de Janeiro;Campos;7-RO-40-RJS;7RO40RJS            ;RONCADOR;Petrobras;480000039019768;2015/11;5.414,0630;0,0000;5.414,0630;129,5325;0,0000;129,5325;3.883,66029;10.699,2136;PETROBRAS 52;UEP;720
Rio de Janeiro;Campos;7-RO-42HP-RJS;7RO42HPRJS          ;RONCADOR;Petrobras;480000039019768;2015/11;3.756,6907;0,0000;3.756,6907;59,6513;0,0000;59,6513;1.788,47190;6.083,2937;PETROBRAS 54;UEP;612
Rio de Janeiro;Campos;7-RO-26H-RJS;7RO26HRJS           ;RONCADOR;Petrobras;480000039019768;2015/11;8.348,7869;0,0000;8.348,7869;129,7218;0,0000;129,7218;3.889,33608;0,0000;PETROBRAS 52;UEP;719
Rio de Janeiro;Campos;7-RO-50HPA-RJS;7RO50HPARJS         ;RONCADOR;Petrobras;480000039019768;2015/11;4.781,0674;0,0000;4.781,0674;61,9811;0,0000;61,9811;1.858,32469;4.413,2850;PETROBRAS 54;UEP;714
Rio de Janeiro;Campos;8-RO-58HP-RJS;8RO58HPRJS          ;RONCADOR;Petrobras;480000039019768;2015/11;3.649,1394;0,0000;3.649,1394;49,4291;0,0000;49,4291;1.481,99099;3.953,2290;PETROBRAS 54;UEP;718
Rio de Janeiro;Campos;7-RO-60HP-RJS;7RO60HPRJS          ;RONCADOR;Petrobras;480000039019768;2015/11;8.517,9909;0,0000;8.517,9909;113,7165;0,0000;113,7165;3.409,46220;967,5126;PETROBRAS 54;UEP;714
Rio de Janeiro;Campos;7-RO-62HP-RJS;7RO62HPRJS          ;RONCADOR;Petrobras;480000039019768;2015/11;4.834,9864;0,0000;4.834,9864;59,7476;0,0000;59,7476;1.791,36043;3.250,2677;PETROBRAS 54;UEP;715
Rio de Janeiro;Campos;7-RO-63HA-RJS;7RO63HARJS          ;RONCADOR;Petrobras;480000039019768;2015/11;2.295,1978;0,0000;2.295,1978;37,0173;0,0000;37,0173;1.109,85874;3.169,5543;PETROBRAS 54;UEP;715
Rio de Janeiro;Campos;7-RO-46HP-RJS;7RO46HPRJS          ;RONCADOR;Petrobras;480000039019768;2015/11;12.706,9140;0,0000;12.706,9140;116,5130;0,0000;116,5130;3.493,30690;3.541,9845;PETROBRAS 54;UEP;718
Rio de Janeiro;Campos;7-RO-66D-RJS;7RO66DRJS           ;RONCADOR;Petrobras;480000039019768;2015/11;14.747,8467;0,0000;14.747,8467;276,1634;0,0000;276,1634;8.279,96889;1.025,2374;PETROBRAS 52;UEP;719
Rio de Janeiro;Campos;7-RO-74HP-RJS;7RO74HPRJS          ;RONCADOR;Petrobras;480000039019768;2015/11;10.172,8825;0,0000;10.172,8825;86,8788;0,0000;86,8788;2.604,81080;1.387,1987;PETROBRAS 54;UEP;718
Rio de Janeiro;Campos;7-RO-76H-RJS;7RO76HRJS           ;RONCADOR;Petrobras;480000039019768;2015/11;4.698,2509;0,0000;4.698,2509;58,9267;0,0000;58,9267;1.766,74877;6.227,9080;PETROBRAS 54;UEP;700
Rio de Janeiro;Campos;7-RO-77H-RJS;7RO77HRJS           ;RONCADOR;Petrobras;480000039019768;2015/11;2.035,4131;0,0000;2.035,4131;288,6367;0,0000;288,6367;8.653,94307;1.599,2496;PETROBRAS 54;UEP;718
Rio de Janeiro;Campos;7-RO-72HPB-RJS;7RO72HPBRJS         ;RONCADOR;Petrobras;480000039019768;2015/11;3.317,6207;0,0000;3.317,6207;50,5790;0,0000;50,5790;1.516,46649;5.172,8198;PETROBRAS 54;UEP;714
Rio de Janeiro;Campos;7-RO-8-RJS;7RO  0008  RJS      ;RONCADOR;Petrobras;480000039019768;2015/11;12.517,9599;0,0000;12.517,9599;193,4705;0,0000;193,4705;5.800,65905;0,0000;PETROBRAS 52;UEP;720
Rio de Janeiro;Campos;7-RO-9D-RJS;7RO  0009D RJS      ;RONCADOR;Petrobras;480000039019768;2015/11;5.110,7570;0,0000;5.110,7570;89,3400;0,0000;89,3400;2.678,60407;10.149,9150;PETROBRAS 52;UEP;695
Rio de Janeiro;Campos;7-RO-92D-RJS;7RO92DRJS           ;RONCADOR;Petrobras;480000039019768;2015/11;9.262,1828;0,0000;9.262,1828;166,5601;0,0000;166,5601;4.993,82741;4.665,9045;PETROBRAS 52;UEP;719
Rio de Janeiro;Campos;7-RO-111HP-RJS;7RO111HPRJS         ;RONCADOR;Petrobras;480000039019768;2015/11;3.972,0987;0,0000;3.972,0987;107,9758;0,0000;107,9758;3.237,34353;3,9712;PETROBRAS 62;UEP;600
Rio de Janeiro;Campos;7-RO-102HP-RJS;7RO102HPRJS         ;RONCADOR;Petrobras;480000039019768;2015/11;4.415,7848;0,0000;4.415,7848;57,3725;0,0000;57,3725;1.720,15104;208,0675;PETROBRAS 55;UEP;709
Rio de Janeiro;Campos;7-RO-115-RJS;7RO115RJS           ;RONCADOR;Petrobras;480000039019768;2015/11;3.569,3965;0,0000;3.569,3965;96,4977;0,0000;96,4977;2.893,20534;4.635,1010;PETROBRAS 52;UEP;719
Rio de Janeiro;Campos;7-RO-112HA-RJS;7RO112HARJS         ;RONCADOR;Petrobras;480000039019768;2015/11;4.979,8860;0,0000;4.979,8860;80,7114;0,0000;80,7114;2.419,89878;9,6446;PETROBRAS 55;UEP;711
Rio de Janeiro;Campos;7-RO-114HP-RJS;7RO114HPRJS         ;RONCADOR;Petrobras;480000039019768;2015/11;1.016,7145;0,0000;1.016,7145;17,1610;0,0000;17,1610;514,52459;14,4328;PETROBRAS 55;UEP;363
Rio de Janeiro;Campos;6-BRSA-963DA-RJS;6RO103DARJS         ;RONCADOR;Petrobras;480000039019768;2015/11;5.086,3201;0,0000;5.086,3201;170,0645;0,0000;170,0645;5.098,89514;336,1922;PETROBRAS 52;UEP;720
Rio de Janeiro;Campos;7-RO-124HA-RJS;7RO124HARJS         ;RONCADOR;Petrobras;480000039019768;2015/11;6.325,2793;0,0000;6.325,2793;97,1458;0,0000;97,1458;2.912,63835;5,4673;PETROBRAS 55;UEP;720
Rio de Janeiro;Campos;7-RO-123HP-RJS;7RO123HPRJS         ;RONCADOR;Petrobras;480000039019768;2015/11;7.311,9167;0,0000;7.311,9167;118,2153;0,0000;118,2153;3.544,34663;7,3140;PETROBRAS 55;UEP;711
Rio de Janeiro;Campos;7-RO-121HP-RJS;7RO121HPRJS         ;RONCADOR;Petrobras;480000039019768;2015/11;3.704,0328;0,0000;3.704,0328;49,1623;0,0000;49,1623;1.473,99199;330,4979;PETROBRAS 62;UEP;646
Rio de Janeiro;Campos;7-RO-129H-RJS;7RO129HRJS          ;RONCADOR;Petrobras;480000039019768;2015/11;14.114,4917;0,0000;14.114,4917;1.121,4941;0,0000;1.121,4941;33.624,78421;610,1665;PETROBRAS 62;UEP;684
Rio de Janeiro;Campos;7-RO-135H-RJS;7RO135HRJS          ;RONCADOR;Petrobras;480000039019768;2015/11;6.226,5433;0,0000;6.226,5433;74,7010;0,0000;74,7010;2.239,69564;6.226,5427;PETROBRAS 54;UEP;713
Rio de Janeiro;Campos;9-RO-82B-RJS;9RO82BRJS           ;RONCADOR;Petrobras;480000039019768;2015/11;4.422,8583;0,0000;4.422,8583;83,3688;0,0000;83,3688;2.499,57329;21,9141;PETROBRAS 62;UEP;657
Rio de Janeiro;Campos;7-RO-148-RJS;7RO148RJS           ;RONCADOR;Petrobras;480000039019768;2015/11;3.611,1110;0,0000;3.611,1110;89,5182;0,0000;89,5182;2.683,94685;136,0668;PETROBRAS 52;UEP;719
Rio de Janeiro;Campos;7-RO-134DB-RJS;7RO134DBRJS         ;RONCADOR;Petrobras;480000039019768;2015/11;10.800,5535;0,0000;10.800,5535;176,4821;0,0000;176,4821;5.291,30829;7,3855;PETROBRAS 52;UEP;719
Rio de Janeiro;Campos;7-RO-147D-RJS;7RO147DRJS          ;RONCADOR;Petrobras;480000039019768;2015/11;12.149,6557;0,0000;12.149,6557;230,1468;0,0000;230,1468;6.900,29274;8,6579;PETROBRAS 52;UEP;719
Rio de Janeiro;Campos;7-RO-131HP-RJS;7RO131HPRJS         ;RONCADOR;Petrobras;480000039019768;2015/11;4.764,4401;0,0000;4.764,4401;72,9431;0,0000;72,9431;2.186,98974;0,0000;PETROBRAS 55;UEP;560
Rio de Janeiro;Campos;7-RO-133HP-RJS;7RO133HPRJS         ;RONCADOR;Petrobras;480000039019768;2015/11;9.981,9763;0,0000;9.981,9763;118,5977;0,0000;118,5977;3.555,81218;348,6186;PETROBRAS 55;UEP;720
Rio de Janeiro;Campos;7-RO-144HP-RJS;7RO144HPRJS         ;RONCADOR;Petrobras;480000039019768;2015/11;2.540,0513;0,0000;2.540,0513;41,3508;0,0000;41,3508;1.239,78500;5,6015;PETROBRAS 62;UEP;638
Rio de Janeiro;Campos;7-RO-151HP-RJS;7RO151HPRJS         ;RONCADOR;Petrobras;480000039019768;2015/11;999,9718;0,0000;999,9718;12,4133;0,0000;12,4133;372,17756;3,0055;PETROBRAS 62;UEP;340
Rio de Janeiro;Campos;7-RO-141HP-RJS;7RO141HPRJS         ;RONCADOR;Petrobras;480000039019768;2015/11;5.515,9529;0,0000;5.515,9529;69,6873;0,0000;69,6873;2.089,37478;5,5170;PETROBRAS 62;UEP;642
Rio de Janeiro;Campos;4-BRSA-1220DA-RJS;4RO78DARJS          ;RONCADOR;Petrobras;480000039019768;2015/11;4.229,1619;0,0000;4.229,1619;117,7773;0,0000;117,7773;3.531,21449;110,8816;PETROBRAS 62;UEP;599
Rio de Janeiro;Campos;7-RO-153H-RJS;7RO153HRJS          ;RONCADOR;Petrobras;480000039019768;2015/11;6.818,1480;0,0000;6.818,1480;224,2021;0,0000;224,2021;6.722,05570;11,0709;PETROBRAS 62;UEP;644
Rio de Janeiro;Campos;7-RO-149HA-RJS;7RO149HARJS         ;RONCADOR;Petrobras;480000039019768;2015/11;5.386,4826;0,0000;5.386,4826;63,1998;0,0000;63,1998;1.894,86508;9,6913;PETROBRAS 62;UEP;651
Rio de Janeiro;Campos;7-RO-154D-RJS;7RO154DRJS          ;RONCADOR;Petrobras;480000039019768;2015/11;4.630,0577;0,0000;4.630,0577;427,1276;0,0000;427,1276;12.806,19702;4,5184;PETROBRAS 62;UEP;685
Rio de Janeiro;Campos;7-RO-155D-RJS;7RO155DRJS          ;RONCADOR;Petrobras;480000039019768;2015/11;5.600,2898;0,0000;5.600,2898;80,6923;0,0000;80,6923;2.419,32577;662,2493;PETROBRAS 62;UEP;662
Rio de Janeiro;Campos;7-RO-100HPA-RJS;7RO100HPARJS        ;RONCADOR;Petrobras;480000039019768;2015/11;4.052,0709;0,0000;4.052,0709;64,0825;0,0000;64,0825;1.921,33024;771,8186;PETROBRAS 55;UEP;699
Rio de Janeiro;Campos;7-RO-158HP-RJS;7RO158HPRJS         ;RONCADOR;Petrobras;480000039019768;2015/11;15.269,5256;0,0000;15.269,5256;378,5558;0,0000;378,5558;11.349,91158;0,0000;PETROBRAS 55;UEP;720
Rio de Janeiro;Campos;7-RO-160D-RJS;7RO160DRJS          ;RONCADOR;Petrobras;480000039019768;2015/11;11.878,0051;0,0000;11.878,0051;171,3710;0,0000;171,3710;5.138,06879;42,2872;PETROBRAS 55;UEP;688
Rio de Janeiro;Campos;7-GP-7-RJS;7GP  0007  RJS      ;GAROUPA;Petrobras;480000037219786;2015/11;15,1463;0,0000;15,1463;0,0000;0,0000;0,0000;0,00126;10,7428;PLATAFORMA DE GAROUPA;UEP;24
Rio de Janeiro;Campos;7-GP-13D-RJS;7GP  0013D RJS      ;GAROUPA;Petrobras;480000037219786;2015/11;243,2724;0,0000;243,2724;0,3811;0,0000;0,3811;10,03996;63,9233;PLATAFORMA DE GAROUPA;UEP;642
Rio de Janeiro;Campos;8-GP-16D-RJS;8GP  0016D RJS      ;GAROUPA;Petrobras;480000037219786;2015/11;181,1899;0,0000;181,1899;0,3463;0,0000;0,3463;9,12378;953,8342;PLATAFORMA DE GAROUPA;UEP;631
Rio de Janeiro;Campos;8-GP-18D-RJS;8GP  0018D RJS      ;GAROUPA;Petrobras;480000037219786;2015/11;1.160,3955;0,0000;1.160,3955;1,7047;0,0000;1,7047;44,91318;232,4001;PLATAFORMA DE GAROUPA;UEP;644
Rio de Janeiro;Campos;7-GP-22D-RJS;7GP  0022D RJS      ;GAROUPA;Petrobras;480000037219786;2015/11;425,2079;0,0000;425,2079;0,6096;0,0000;0,6096;16,05943;503,9656;PLATAFORMA DE GAROUPA;UEP;643
Rio de Janeiro;Campos;8-GP-25D-RJS;8GP  0025D RJS      ;GAROUPA;Petrobras;480000037219786;2015/11;1.541,1200;0,0000;1.541,1200;2,2974;0,0000;2,2974;60,52689;7,1756;PLATAFORMA DE GAROUPA;UEP;623
Rio de Janeiro;Campos;3-RJS-213-RJ;3RJS 0213  RJ       ;GAROUPINHA;Petrobras;480000037229749;2015/11;230,1674;0,0000;230,1674;2,3126;0,0000;2,3126;67,97182;1.732,2613;PLATAFORMA DE GAROUPA;UEP;720
Rio de Janeiro;Campos;7-ABL-8H-RJS;7ABL8HRJS           ;ALBACORA LESTE;Petrobras;480000038959767;2015/11;3.276,8166;0,0000;3.276,8166;42,9074;0,0000;42,9074;1.285,04610;4.633,3906;PETROBRAS 50;UEP;648
Rio de Janeiro;Campos;7-ABL-11H-RJS;7ABL11HRJS          ;ALBACORA LESTE;Petrobras;480000038959767;2015/11;2.134,3940;0,0000;2.134,3940;27,8960;0,0000;27,8960;835,46548;1.289,2647;PETROBRAS 50;UEP;648
Rio de Janeiro;Campos;7-ABL-13HP-RJS;7ABL13HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/11;3.943,3624;0,0000;3.943,3624;51,2655;0,0000;51,2655;1.535,36507;2.053,0881;PETROBRAS 50;UEP;647
Rio de Janeiro;Campos;7-ABL-16HP-RJS;7ABL16HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/11;2.654,8017;0,0000;2.654,8017;27,0424;0,0000;27,0424;809,89931;426,4969;PETROBRAS 50;UEP;648
Rio de Janeiro;Campos;7-ABL-20HP-RJS;7ABL20HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/11;2.197,0273;0,0000;2.197,0273;39,3815;0,0000;39,3815;1.179,44818;13.166,7949;PETROBRAS 50;UEP;648
Rio de Janeiro;Campos;7-ABL-24HP-RJS;7ABL24HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/11;5.025,1619;0,0000;5.025,1619;53,4980;0,0000;53,4980;1.602,22553;7.557,4438;PETROBRAS 50;UEP;648
Rio de Janeiro;Campos;7-ABL-46HPA-RJS;7ABL46HPARJS        ;ALBACORA LESTE;Petrobras;480000038959767;2015/11;1.535,7259;0,0000;1.535,7259;16,8849;0,0000;16,8849;505,68961;785,5103;PETROBRAS 50;UEP;648
Rio de Janeiro;Campos;7-ABL-44HP-RJS;7ABL44HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/11;3.564,9771;0,0000;3.564,9771;42,9882;0,0000;42,9882;1.287,46596;2.688,1975;PETROBRAS 50;UEP;647
Rio de Janeiro;Campos;7-ABL-50HP-RJS;7ABL50HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/11;2.748,9101;0,0000;2.748,9101;25,5451;0,0000;25,5451;765,05607;5.950,1053;PETROBRAS 50;UEP;648
Rio de Janeiro;Campos;7-ABL-56HP-RJS;7ABL56HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/11;2.462,4017;0,0000;2.462,4017;35,5946;0,0000;35,5946;1.066,03192;13.109,0708;PETROBRAS 50;UEP;648
Rio de Janeiro;Campos;7-ABL-54HP-RJS;7ABL54HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/11;2.844,5666;0,0000;2.844,5666;27,1230;0,0000;27,1230;812,31401;6.301,0614;PETROBRAS 50;UEP;648
Rio de Janeiro;Campos;7-AB-83HP-RJS;7AB83HPRJS          ;ALBACORA LESTE;Petrobras;480000037039702;2015/11;2.042,6103;0,0000;2.042,6103;31,7105;0,0000;31,7105;949,70625;4.525,2644;PETROBRAS 50;UEP;646
Rio de Janeiro;Campos;7-ABL-71HP-RJS;7ABL71HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/11;3.030,8083;0,0000;3.030,8083;53,7635;0,0000;53,7635;1.610,17808;11.170,5607;PETROBRAS 50;UEP;518
Rio de Janeiro;Campos;7-ABL-78HP-RJS;7ABL78HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/11;12.655,0543;0,0000;12.655,0543;260,1200;0,0000;260,1200;7.790,40213;549,5222;PETROBRAS 50;UEP;648
Rio de Janeiro;Campos;7-ABL-81HP-RJS;7ABL81HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/11;8.805,7470;0,0000;8.805,7470;222,5065;0,0000;222,5065;6.663,90779;6.482,3979;PETROBRAS 50;UEP;648
Rio de Janeiro;Campos;7-ABL-84HP-RJS;7ABL84HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/11;3.201,4384;0,0000;3.201,4384;76,0141;0,0000;76,0141;2.276,56592;5.223,3935;PETROBRAS 50;UEP;648
Rio de Janeiro;Campos;7-ABL-87HP-RJS;7ABL87HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/11;7.648,7084;0,0000;7.648,7084;134,9632;0,0000;134,9632;4.042,04992;1.376,8507;PETROBRAS 50;UEP;648
Rio de Janeiro;Campos;3-RJS-217B-RJ;3RJS 0217B RJ       ;ANEQUIM;Petrobras;480000037309777;2015/11;9,1129;0,0000;9,1129;0,1358;0,0000;0,1358;3,87246;3,0782;PLATAFORMA DE CHERNE-1;UEP;8
Rio de Janeiro;Campos;3-RJS-468A-RJ;3RJS 0468A RJ       ;CONGRO;Petrobras;480000037149711;2015/11;276,5407;0,0000;276,5407;5,4222;0,0000;5,4222;157,19125;114,0299;PETROBRAS 09;UEP;290
