ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Espírito Santo;Espírito Santo;7-GLF-13H-ESS;7GLF13HESS          ;GOLFINHO;Petrobras;480000035359700;2010/06;3.103,2182;0,0000;3.103,2182;16,6107;0,0000;16,6107;497,08368;5.806,4675;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Espírito Santo;7-GLF-27HA-ESS;7GLF27HAESS         ;GOLFINHO;Petrobras;480000035359700;2010/06;19.806,2175;0,0000;19.806,2175;131,0176;0,0000;131,0176;3.920,77838;6.207,6840;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Espírito Santo;7-GLF-28HA-ESS;7GLF28HAESS         ;GOLFINHO;Petrobras;480000035359700;2010/06;22.785,4007;0,0000;22.785,4007;139,4513;0,0000;139,4513;4.173,16121;3.517,6224;FPSO CIDADE DE VITÓRIA;UEP;0
Rio de Janeiro;Campos;7-GP-7-RJS;7GP  0007  RJS      ;GAROUPA;Petrobras;480000037219786;2010/06;1.055,6482;0,0000;1.055,6482;10,9863;0,0000;10,9863;323,80371;23,7126;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-8D-RJS;7GP  0008D RJS      ;GAROUPA;Petrobras;480000037219786;2010/06;127,5280;0,0000;127,5280;4,4079;0,0000;4,4079;129,91683;58,0759;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-11D-RJS;7GP  0011D RJS      ;GAROUPA;Petrobras;480000037219786;2010/06;436,5610;0,0000;436,5610;10,1782;0,0000;10,1782;299,98835;758,3414;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-13D-RJS;7GP  0013D RJS      ;GAROUPA;Petrobras;480000037219786;2010/06;167,1140;0,0000;167,1140;4,0333;0,0000;4,0333;118,87685;51,8804;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-16D-RJS;8GP  0016D RJS      ;GAROUPA;Petrobras;480000037219786;2010/06;999,6479;0,0000;999,6479;23,5005;0,0000;23,5005;692,64157;1.380,4330;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-18D-RJS;8GP  0018D RJS      ;GAROUPA;Petrobras;480000037219786;2010/06;338,3079;0,0000;338,3079;7,9134;0,0000;7,9134;233,23600;45,2384;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-21D-RJS;7GP  0021D RJS      ;GAROUPA;Petrobras;480000037219786;2010/06;64,3930;0,0000;64,3930;9,3552;0,0000;9,3552;275,73177;42,8944;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;1-RJS-9A-RJ;1RJS 0009A RJ       ;GAROUPA;Petrobras;480000037219786;2010/06;339,4904;0,0000;339,4904;2,8928;0,0000;2,8928;85,25966;353,3133;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-22D-RJS;7GP  0022D RJS      ;GAROUPA;Petrobras;480000037219786;2010/06;465,3747;0,0000;465,3747;10,9786;0,0000;10,9786;323,57624;67,6700;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-25D-RJS;8GP  0025D RJS      ;GAROUPA;Petrobras;480000037219786;2010/06;466,0477;0,0000;466,0477;10,9986;0,0000;10,9986;324,16810;51,0481;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-30D-RJS;7GP  0030D RJS      ;GAROUPA;Petrobras;480000037219786;2010/06;168,3761;0,0000;168,3761;4,1433;0,0000;4,1433;122,11618;777,5379;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;3-RJS-213-RJ;3RJS 0213  RJ       ;GAROUPINHA;Petrobras;480000037229749;2010/06;322,1578;0,0000;322,1578;2,6993;0,0000;2,6993;80,27965;1.742,9210;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;3-RJS-346D-RJ;3RJS 0346D RJ       ;MALHADO;Petrobras;480000037169746;2010/06;1.099,9200;0,0000;1.099,9200;9,0038;0,0000;9,0038;268,03910;1.629,9288;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;1-RJS-345-RJ;1RJS 0345  RJ       ;MALHADO;Petrobras;480000037169746;2010/06;24,0418;0,0000;24,0418;0,5182;0,0000;0,5182;15,42535;113,3319;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-MLH-1-RJS;3MLH 0001  RJS      ;MALHADO;Petrobras;480000037169746;2010/06;2.134,5351;0,0000;2.134,5351;20,7156;0,0000;20,7156;616,69044;1.364,6686;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-MLH-2D-RJS;3MLH 0002D RJS      ;MALHADO;Petrobras;480000037169746;2010/06;406,6928;0,0000;406,6928;3,7772;0,0000;3,7772;112,44590;836,9808;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-MLH-5HP-RJS;7MLH5HPRJS          ;MALHADO;Petrobras;480000037169746;2010/06;3.684,3065;0,0000;3.684,3065;54,4112;0,0000;54,4112;1.619,78906;25,9392;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;1-RJS-359-RJS;1RJS 0359  RJ       ;MARLIM LESTE;Petrobras;480000039009703;2010/06;1.994,9390;0,0000;1.994,9390;43,5930;0,0000;43,5930;1.302,09271;295,1158;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-10HP-RJS;7MLL10HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2010/06;19.586,5396;0,0000;19.586,5396;466,9509;0,0000;466,9509;13.947,51513;0,0000;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;9-MLL-19D-RJS;9MLL19DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2010/06;7.199,4360;0,0000;7.199,4360;123,1553;0,0000;123,1553;3.678,56710;0,0000;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;3-BRSA-363D-RJS;3MLL20DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2010/06;4.565,6913;0,0000;4.565,6913;74,4982;0,0000;74,4982;2.225,21315;9,1202;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-30HP-RJS;7MLL30HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2010/06;5.077,8433;0,0000;5.077,8433;346,8470;0,0000;346,8470;10.360,09267;0,0000;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-28HP-RJS;7MLL28HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2010/06;12.560,5514;0,0000;12.560,5514;107,4973;0,0000;107,4973;3.210,87442;3.226,9807;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-40HP-RJS;7MLL40HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2010/06;18.418,4653;0,0000;18.418,4653;232,0167;0,0000;232,0167;6.930,18549;6.138,6554;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-34HPB-RJS;7MLL34HPBRJS        ;MARLIM LESTE;Petrobras;480000039009703;2010/06;13.048,9887;0,0000;13.048,9887;162,0619;0,0000;162,0619;4.840,68128;4.696,0267;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-50H-RJS;7MLL50HRJS          ;MARLIM LESTE;Petrobras;480000039009703;2010/06;17.710,0167;0,0000;17.710,0167;290,6592;0,0000;290,6592;8.681,79828;0,0000;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-56HP-RJS;7MLL56HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2010/06;12.829,8182;0,0000;12.829,8182;207,9092;0,0000;207,9092;6.210,11229;0,0000;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-42HP-RJS;7MLL42HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2010/06;11.545,1559;0,0000;11.545,1559;89,8075;0,0000;89,8075;2.682,49051;439,3935;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-44HP-RJS;7MLL44HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2010/06;11.556,2218;0,0000;11.556,2218;610,2692;0,0000;610,2692;18.228,33893;93,6825;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;4-RJS-382-RJ;4RJS 0382  RJ       ;MARLIM SUL;Petrobras;480000037249774;2010/06;3.742,1287;0,0000;3.742,1287;91,0159;0,0000;91,0159;2.727,00126;12.399,6203;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-30HP-RJS;7MLS30HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2010/06;7.864,4220;0,0000;7.864,4220;142,8759;0,0000;142,8759;4.280,82099;1.251,9259;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-31H-RJS;7MLS31HRJS          ;MARLIM SUL;Petrobras;480000037249774;2010/06;1.920,4572;0,0000;1.920,4572;34,5659;0,0000;34,5659;1.035,65680;9.761,2882;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-32H-RJS;7MLS32HRJS          ;MARLIM SUL;Petrobras;480000037249774;2010/06;3.165,7997;0,0000;3.165,7997;57,4876;0,0000;57,4876;1.722,43268;12.506,4381;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-21HP-RJS;7MLS21HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2010/06;4.586,4582;0,0000;4.586,4582;79,1163;0,0000;79,1163;2.370,46877;9.944,1120;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-33H-RJS;7MLS33HRJS          ;MARLIM SUL;Petrobras;480000037249774;2010/06;3.557,7115;0,0000;3.557,7115;67,8659;0,0000;67,8659;2.033,38756;9.752,6502;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-37HP-RJS;7MLS37HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2010/06;1.909,8652;0,0000;1.909,8652;42,4835;0,0000;42,4835;1.272,88221;8.037,3163;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;1-RJS-460-RJS;1RJS 0460  RJ       ;MARLIM SUL;Petrobras;480000037249774;2010/06;6.425,5776;0,0000;6.425,5776;116,6987;0,0000;116,6987;3.496,50664;4.994,5956;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-10HPA-RJS;7MLS10HPARJS        ;MARLIM SUL;Petrobras;480000037249774;2010/06;6.550,2752;0,0000;6.550,2752;113,0197;0,0000;113,0197;3.386,27708;10.368,8336;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-42H-RJS;7MLS42HRJS          ;MARLIM SUL;Petrobras;480000037249774;2010/06;8.800,5051;0,0000;8.800,5051;151,8882;0,0000;151,8882;4.550,84694;15.885,2296;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-43HA-RJS;7MLS43HARJS         ;MARLIM SUL;Petrobras;480000037249774;2010/06;7.867,0952;0,0000;7.867,0952;126,8189;0,0000;126,8189;3.799,72519;11.315,6219;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-MLS-45HP-RJS;7MLS45HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2010/06;6.671,4086;0,0000;6.671,4086;115,3143;0,0000;115,3143;3.455,02640;2.091,9719;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-MLS-51HP-RJS;7MLS51HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2010/06;5.430,1838;0,0000;5.430,1838;108,5174;0,0000;108,5174;3.251,37766;1.896,5853;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-135HP-RJS;7MLS135HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2010/06;2.806,7187;0,0000;2.806,7187;41,8396;0,0000;41,8396;1.253,59172;5.251,8362;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-MLS-139HP-RJS;7MLS139HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2010/06;2.692,6698;0,0000;2.692,6698;45,2904;0,0000;45,2904;1.356,98196;4.047,5913;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-MLS-131H-RJS;7MLS131HRJS         ;MARLIM SUL;Petrobras;480000037249774;2010/06;7.227,2118;0,0000;7.227,2118;105,6493;0,0000;105,6493;3.165,44546;4.100,6731;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;3-MLS-2-RJS;3MLS 0002  RJS      ;MARLIM SUL;Petrobras;480000037249774;2010/06;13.044,8982;0,0000;13.044,8982;236,2032;0,0000;236,2032;7.077,07747;21,7879;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-113HA-RJS;7MLS113HARJS        ;MARLIM SUL;Petrobras;480000037249774;2010/06;15.914,7897;0,0000;15.914,7897;324,7759;0,0000;324,7759;9.730,87897;0,0000;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-95H-RJS;7MLS95HRJS          ;MARLIM SUL;Petrobras;480000037249774;2010/06;14.423,1738;0,0000;14.423,1738;181,4662;0,0000;181,4662;5.437,05871;441,7627;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-99HP-RJS;7MLS99HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2010/06;20.645,1335;0,0000;20.645,1335;274,2676;0,0000;274,2676;8.217,55625;10.137,3287;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;6-BRSA-517-RJS;6MLS122RJS          ;MARLIM SUL;Petrobras;480000037249774;2010/06;15.450,0398;0,0000;15.450,0398;194,4850;0,0000;194,4850;5.827,12569;31,5707;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-111HP-RJS;7MLS111HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2010/06;15.532,3692;0,0000;15.532,3692;206,3310;0,0000;206,3310;6.182,05140;2.067,5884;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-115HP-RJS;7MLS115HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2010/06;8.061,6537;0,0000;8.061,6537;115,7493;0,0000;115,7493;3.468,05861;7.721,1632;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-97HP-RJS;7MLS97HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2010/06;11.711,7080;0,0000;11.711,7080;405,8860;0,0000;405,8860;12.161,08500;0,0000;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-117HP-RJS;7MLS117HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2010/06;22.214,4768;0,0000;22.214,4768;295,0491;0,0000;295,0491;8.840,21040;656,1320;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-63HPA-RJS;7MLS63HPARJS        ;MARLIM SUL;Petrobras;480000037249774;2010/06;23.709,9021;0,0000;23.709,9021;425,5504;0,0000;425,5504;12.750,26666;0,0000;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-16HP-RJS;7MLS 0016HPRJS      ;MARLIM SUL;Petrobras;480000037249774;2010/06;3.865,6187;0,0000;3.865,6187;70,2262;0,0000;70,2262;2.104,10419;12.459,3379;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-167HPA-RJS;7MLS167HPARJS       ;MARLIM SUL;Petrobras;480000037249774;2010/06;15.767,8890;0,0000;15.767,8890;712,0875;0,0000;712,0875;21.335,44024;25,4570;FPSO MARLIM SUL;UEP;0
São Paulo;Santos;7-MLZ-4D-SPS;7MLZ 0004D SPS      ;MERLUZA;Petrobras;480000038669769;2010/06;0,0000;189,4260;189,4260;0,0000;171,3974;171,3974;5.136,00803;29,1596;PLATAFORMA DE MERLUZA;UEP;0
São Paulo;Santos;7-MLZ-5D-SPS;7MLZ 0005D SPS      ;MERLUZA;Petrobras;480000038669769;2010/06;0,0000;197,9550;197,9550;0,0000;102,4352;102,4352;3.069,51994;17,7058;PLATAFORMA DE MERLUZA;UEP;0
São Paulo;Santos;7-MLZ-6D-SPS;7MLZ 0006D SPS      ;MERLUZA;Petrobras;480000038669769;2010/06;0,0000;143,2840;143,2840;0,0000;111,0814;111,0814;3.328,60955;18,2572;PLATAFORMA DE MERLUZA;UEP;0
São Paulo;Santos;7-MLZ-1D-SPS;7MLZ 0001D SPS      ;MERLUZA;Petrobras;480000038669769;2010/06;0,0000;51,9769;51,9769;0,0000;69,3863;69,3863;2.079,19446;15,5966;PLATAFORMA DE MERLUZA;UEP;0
Rio Grande do Norte;Potiguar;7-SER-14D-RNS;7SER14DRNS          ;SERRA;Petrobras;480000037819716;2010/06;520,9724;0,0000;520,9724;0,0083;0,0000;0,0083;0,22966;111,3087;;;0
Rio Grande do Norte;Potiguar;7-SER-16D-RNS;7SER16DRNS          ;SERRA;Petrobras;480000037819716;2010/06;9,1852;0,0000;9,1852;0,0158;0,0000;0,0158;0,43746;7,5436;;;0
Rio Grande do Norte;Potiguar;7-SER-17D-RNS;7SER17DRNS          ;SERRA;Petrobras;480000037819716;2010/06;122,1041;0,0000;122,1041;0,4348;0,0000;0,4348;12,06434;587,3760;;;0
Rio Grande do Norte;Potiguar;7-SER-18D-RNS;7SER18DRNS          ;SERRA;Petrobras;480000037819716;2010/06;154,1192;0,0000;154,1192;0,3112;0,0000;0,3112;8,63346;256,0267;;;0
Rio Grande do Norte;Potiguar;7-SER-19D-RNS;7SER19DRNS          ;SERRA;Petrobras;480000037819716;2010/06;127,6957;0,0000;127,6957;0,0609;0,0000;0,0609;1,68974;447,6898;;;0
Rio Grande do Norte;Potiguar;7-SER-21DA-RNS;7SER21DARNS         ;SERRA;Petrobras;480000037819716;2010/06;255,9491;0,0000;255,9491;1,1882;0,0000;1,1882;32,96589;413,4649;;;0
Rio Grande do Norte;Potiguar;7-SER-22D-RNS;7SER22DRNS          ;SERRA;Petrobras;480000037819716;2010/06;228,8443;0,0000;228,8443;0,3347;0,0000;0,3347;9,28651;317,3272;;;0
Rio Grande do Norte;Potiguar;7-SER-20D-RNS;7SER20DRNS          ;SERRA;Petrobras;480000037819716;2010/06;184,8911;0,0000;184,8911;0,1793;0,0000;0,1793;4,97467;145,7202;;;0
Rio Grande do Norte;Potiguar;7-SER-23D-RNS;7SER23DRNS          ;SERRA;Petrobras;480000037819716;2010/06;207,5574;0,0000;207,5574;0,1881;0,0000;0,1881;5,21832;537,2169;;;0
Rio Grande do Norte;Potiguar;7-SER-24DP-RNS;7SER24DPRNS         ;SERRA;Petrobras;480000037819716;2010/06;155,3520;0,0000;155,3520;0,2667;0,0000;0,2667;7,40055;843,9562;;;0
Rio Grande do Norte;Potiguar;7-SER-25DP-RNS;7SER25DPRNS         ;SERRA;Petrobras;480000037819716;2010/06;17,2697;0,0000;17,2697;0,0137;0,0000;0,0137;0,38074;342,6856;;;0
Rio Grande do Norte;Potiguar;7-SER-26D-RNS;7SER26DRNS          ;SERRA;Petrobras;480000037819716;2010/06;426,7951;0,0000;426,7951;3,6031;0,0000;3,6031;99,96388;249,8145;;;0
Rio Grande do Norte;Potiguar;7-SER-2D-RNS;7SER 0002D RNS      ;SERRA;Petrobras;480000037819716;2010/06;203,6578;0,0000;203,6578;0,5990;0,0000;0,5990;16,61881;873,0256;;;0
Rio Grande do Norte;Potiguar;7-SER-3H-RNS;7SER 0003H RNS      ;SERRA;Petrobras;480000037819716;2010/06;161,1386;0,0000;161,1386;2,9462;0,0000;2,9462;81,73858;534,7450;;;0
Sergipe;Sergipe;7-SG-3A-SES;7SG  0003A SES      ;SALGO;Petrobras;480000038419738;2010/06;226,5841;0,0000;226,5841;0,9575;0,0000;0,9575;28,72400;387,4460;PLATAFORMA PRB-01 DE ROBALO;UEP;0
Rio de Janeiro;Campos;7-BR-23HP-RJS;7BR23HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/06;1.936,0916;0,0000;1.936,0916;23,9078;0,0000;23,9078;715,57422;3.207,2873;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-25HP-RJS;7BR25HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/06;2.462,5109;0,0000;2.462,5109;23,8825;0,0000;23,8825;714,81695;1.697,1165;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-27HP-RJS;7BR27HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/06;1.210,3817;0,0000;1.210,3817;19,3769;0,0000;19,3769;579,96317;3.207,0609;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-29HP-RJS;7BR29HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/06;4.204,5430;0,0000;4.204,5430;45,7172;0,0000;45,7172;1.368,34489;1.090,8229;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-31HP-RJS;7BR31HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/06;2.832,0100;0,0000;2.832,0100;47,3484;0,0000;47,3484;1.417,16808;7.735,1706;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;6-BR-3-RJS;6BR  0003  RJS      ;BARRACUDA;Petrobras;480000038979792;2010/06;5.890,4448;0,0000;5.890,4448;94,4140;0,0000;94,4140;2.825,87195;4.265,4703;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-36HPA-RJS;7BR36HPARJS         ;BARRACUDA;Petrobras;480000038979792;2010/06;4.693,0872;0,0000;4.693,0872;47,4162;0,0000;47,4162;1.419,19711;2.280,2763;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-40HP-RJS;7BR40HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/06;3.800,4437;0,0000;3.800,4437;45,6442;0,0000;45,6442;1.366,16085;166,5898;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-42HP-RJS;7BR42HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/06;5.992,9645;0,0000;5.992,9645;79,7372;0,0000;79,7372;2.386,58436;688,1346;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;1-RJS-401-RJS;1RJS 0401  RJ       ;BARRACUDA;Petrobras;480000038979792;2010/06;1.799,4874;0,0000;1.799,4874;28,1199;0,0000;28,1199;841,64786;0,0000;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-44HP-RJS;7BR44HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/06;6.918,8958;0,0000;6.918,8958;56,7523;0,0000;56,7523;1.698,63141;310,8571;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-49HPA-RJS;7BR49HPARJS         ;BARRACUDA;Petrobras;480000038979792;2010/06;2.373,9714;0,0000;2.373,9714;38,7898;0,0000;38,7898;1.161,00287;7.814,7262;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-51HP-RJS;7BR51HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/06;6.125,2434;0,0000;6.125,2434;105,0907;0,0000;105,0907;3.145,43078;1.254,5382;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-56H-RJS;7BR56HRJS           ;BARRACUDA;Petrobras;480000038979792;2010/06;5.717,2465;0,0000;5.717,2465;68,6636;0,0000;68,6636;2.055,14557;0,0000;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-53HPA-RJS;7BR53HPARJS         ;BARRACUDA;Petrobras;480000038979792;2010/06;2.865,5012;0,0000;2.865,5012;39,2009;0,0000;39,2009;1.173,30703;3.721,8378;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;3-BR-6-RJS;3BR  0006  RJS      ;BARRACUDA;Petrobras;480000038979792;2010/06;3.386,9893;0,0000;3.386,9893;36,8121;0,0000;36,8121;1.101,80803;62,0574;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-60HP-RJS;7BR60HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/06;1.592,0285;0,0000;1.592,0285;16,6882;0,0000;16,6882;499,48764;36,0322;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-62HP-RJS;7BR62HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/06;4.781,8281;0,0000;4.781,8281;47,4032;0,0000;47,4032;1.418,80715;316,0420;PETROBRAS 43;UEP;0
Bahia;Recôncavo;7-C-137-BA;7C   0137  BA       ;CANDEIAS;Petrobras;480000036389734;2010/06;21,6369;0,0000;21,6369;2,6692;0,0000;2,6692;0,00000;0,0000;;;0
Bahia;Recôncavo;7-C-170-BA;7C   0170  BA       ;CANDEIAS;Petrobras;480000036389734;2010/06;24,4862;0,0000;24,4862;4,8015;0,0000;4,8015;0,00000;0,0000;;;0
Bahia;Recôncavo;7-C-173D-BA;7C   0173D BA       ;CANDEIAS;Petrobras;480000036389734;2010/06;27,5473;0,0000;27,5473;8,9610;0,0000;8,9610;0,00000;0,0000;;;0
Bahia;Recôncavo;7-C-174D-BA;7C   0174D BA       ;CANDEIAS;Petrobras;480000036389734;2010/06;9,3739;0,0000;9,3739;2,2954;0,0000;2,2954;0,00000;0,0000;;;0
Bahia;Recôncavo;3-C-184-BA;3C   0184  BA       ;CANDEIAS;Petrobras;480000036389734;2010/06;5,2772;0,0000;5,2772;0,8393;0,0000;0,8393;0,00000;0,0000;;;0
Bahia;Recôncavo;7-C-185-BA;7C   0185  BA       ;CANDEIAS;Petrobras;480000036389734;2010/06;18,5193;0,0000;18,5193;4,7282;0,0000;4,7282;0,00000;0,1216;;;0
Bahia;Recôncavo;7-C-197D-BA;7C   0197D BA       ;CANDEIAS;Petrobras;480000036389734;2010/06;23,7566;0,0000;23,7566;30,4354;0,0000;30,4354;0,00000;0,0000;;;0
Bahia;Recôncavo;7-C-201D-BA;7C   0201D BA       ;CANDEIAS;Petrobras;480000036389734;2010/06;2,9311;0,0000;2,9311;0,7679;0,0000;0,7679;0,00000;0,0000;;;0
Bahia;Recôncavo;7-C-202D-BA;7C   0202D BA       ;CANDEIAS;Petrobras;480000036389734;2010/06;15,8713;0,0000;15,8713;4,4938;0,0000;4,4938;0,00000;0,0000;;;0
Bahia;Recôncavo;7-C-211D-BA;7C   0211D BA       ;CANDEIAS;Petrobras;480000036389734;2010/06;5,0339;0,0000;5,0339;0,9303;0,0000;0,9303;0,00000;0,0000;;;0
Espírito Santo;Espírito Santo;7-CA-5D-ESS;7CA  0005D ESS      ;CAÇÃO;Petrobras;480000037359791;2010/06;43,5842;0,0000;43,5842;0,5679;0,0000;0,5679;15,11574;209,7840;PLATAFORMA DE CACAO 3;UEP;0
Espírito Santo;Espírito Santo;7-CA-7D-ESS;7CA  0007D ESS      ;CAÇÃO;Petrobras;480000037359791;2010/06;0,0545;0,0000;0,0545;0,0000;0,0000;0,0000;0,00000;0,0021;PLATAFORMA DE CACAO 3;UEP;0
Rio de Janeiro;Campos;3-RJS-468A-RJ;3RJS 0468A RJ       ;CONGRO;Petrobras;480000037149711;2010/06;886,2154;0,0000;886,2154;16,6747;0,0000;16,6747;491,30964;189,2583;PETROBRAS 09;UEP;0
