ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Espírito Santo;Campos;7-JUB-4HP-ESS;7JUB4HPESS          ;JUBARTE;Petrobras;480000035609749;2015/05;5.716,4975;0,0000;5.716,4975;54,8395;0,0000;54,8395;1.697,75308;4.478,3727;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-2HPA-ESS;7JUB2HPAESS         ;JUBARTE;Petrobras;480000035609749;2015/05;4.721,2732;0,0000;4.721,2732;30,1844;0,0000;30,1844;934,46753;1.517,6492;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-6HA-ESS;7JUB6HAESS          ;JUBARTE;Petrobras;480000035609749;2015/05;5.509,1147;0,0000;5.509,1147;41,4461;0,0000;41,4461;1.283,11339;13.434,3315;PETROBRAS 57;UEP;0
Espírito Santo;Campos;6-BRSA-639-ESS;6BFR1ESS            ;JUBARTE;Petrobras;480000035609749;2015/05;15.618,7146;0,0000;15.618,7146;601,7279;0,0000;601,7279;18.628,65426;318,0633;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-JUB-11HP-ESS;7JUB11HPESS         ;JUBARTE;Petrobras;480000035609749;2015/05;2.964,0628;0,0000;2.964,0628;25,1746;0,0000;25,1746;779,37010;8.523,2130;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-9HP-ESS;7JUB9HPESS          ;JUBARTE;Petrobras;480000035609749;2015/05;3.703,1143;0,0000;3.703,1143;33,0697;0,0000;33,0697;1.023,79309;14.031,7154;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-14HA-ESS;7JUB14HAESS         ;JUBARTE;Petrobras;480000035609749;2015/05;2.635,7009;0,0000;2.635,7009;25,4424;0,0000;25,4424;787,65967;15.781,1578;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-13HP-ESS;7JUB13HPESS         ;JUBARTE;Petrobras;480000035609749;2015/05;6.702,4648;0,0000;6.702,4648;51,7588;0,0000;51,7588;1.602,37946;17.243,3486;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-19H-ESS;7JUB19HESS          ;JUBARTE;Petrobras;480000035609749;2015/05;5.809,7301;0,0000;5.809,7301;50,8491;0,0000;50,8491;1.574,21674;22.155,3899;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-16HP-ESS;7JUB16HPESS         ;JUBARTE;Petrobras;480000035609749;2015/05;6.781,2300;0,0000;6.781,2300;51,0597;0,0000;51,0597;1.580,73737;9.675,5303;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-18HP-ESS;7JUB18HPESS         ;JUBARTE;Petrobras;480000035609749;2015/05;2.905,7435;0,0000;2.905,7435;31,0742;0,0000;31,0742;962,01262;22.762,1577;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-24H-ESS;7JUB24HESS          ;JUBARTE;Petrobras;480000035609749;2015/05;5.590,9683;0,0000;5.590,9683;43,8823;0,0000;43,8823;1.358,53513;22.988,0654;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-31H-ESS;7JUB31HESS          ;JUBARTE;Petrobras;480000035609749;2015/05;6.177,1839;0,0000;6.177,1839;44,2313;0,0000;44,2313;1.369,34015;9.926,8630;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-27HP-ESS;7JUB27HPESS         ;JUBARTE;Petrobras;480000035609749;2015/05;7.055,6798;0,0000;7.055,6798;51,7554;0,0000;51,7554;1.602,27521;16.676,3041;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-34H-ESS;7JUB34HESS          ;JUBARTE;Petrobras;480000035609749;2015/05;33.150,2590;0,0000;33.150,2590;1.103,5894;0,0000;1.103,5894;34.165,58106;245,6944;FPSO CIDADE DE ANCHIETA;UEP;0
Espírito Santo;Campos;7-JUB-36-ESS;7JUB36ESS           ;JUBARTE;Petrobras;480000035609749;2015/05;14.731,3342;0,0000;14.731,3342;469,2705;0,0000;469,2705;14.527,95718;29,8340;PETROBRAS 58;UEP;0
Espírito Santo;Campos;7-JUB-37H-ESS;7JUB37HESS          ;JUBARTE;Petrobras;480000035609749;2015/05;4.460,6562;0,0000;4.460,6562;33,7874;0,0000;33,7874;1.046,01207;1,4958;PETROBRAS 58;UEP;0
Espírito Santo;Campos;8-JUB-39-ESS;8JUB39ESS           ;JUBARTE;Petrobras;480000035609749;2015/05;5.727,2886;0,0000;5.727,2886;168,7902;0,0000;168,7902;5.225,50849;7,4686;PETROBRAS 58;UEP;0
Espírito Santo;Campos;7-JUB-45-ESS;7JUB45ESS           ;JUBARTE;Petrobras;480000035609749;2015/05;7.102,1870;0,0000;7.102,1870;264,4526;0,0000;264,4526;8.187,08359;6.610,3073;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-JUB-57DPA-ESS;7JUB57DPAESS        ;JUBARTE;Petrobras;480000035609749;2015/05;13.906,4859;0,0000;13.906,4859;460,4058;0,0000;460,4058;14.253,51839;6,2233;PETROBRAS 58;UEP;0
Espírito Santo;Campos;7-JUB-51H-ESS;7JUB51HESS          ;JUBARTE;Petrobras;480000035609749;2015/05;14.284,5085;0,0000;14.284,5085;87,2080;0,0000;87,2080;2.699,83770;681,9298;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-53H-ESS;7JUB53HESS          ;JUBARTE;Petrobras;480000035609749;2015/05;4.694,8647;0,0000;4.694,8647;26,9498;0,0000;26,9498;834,32915;7.675,6306;PETROBRAS 57;UEP;0
Rio de Janeiro;Campos;9-OGX-26HP-RJS;9OGXWAIMEAHPRJS     ;TUBARÃO AZUL;Dommo Energia;48610001369200800;2015/05;3.348,3824;0,0000;3.348,3824;18,0553;0,0000;18,0553;499,71304;768,4523;FPSO_OSX1;UEP;722
Rio de Janeiro;Campos;7-POL-1H-RJS;7POL1HRJS           ;POLVO;PetroRio O&G;486100038882000;2015/05;217,8293;0,0000;217,8293;0,7239;0,0000;0,7239;20,89921;2.200,3951;Polvo A;UEP;730
Rio de Janeiro;Campos;7-POL-2HPB-RJS;7POL2HPBRJS         ;POLVO;PetroRio O&G;486100038882000;2015/05;649,5586;0,0000;649,5586;1,6185;0,0000;1,6185;46,72542;4.778,3958;Polvo A;UEP;730
Rio de Janeiro;Campos;7-POL-4HP-RJS;7POL4HPRJS          ;POLVO;PetroRio O&G;486100038882000;2015/05;211,5446;0,0000;211,5446;0,2780;0,0000;0,2780;8,02451;1.359,4087;Polvo A;UEP;720
Rio de Janeiro;Campos;7-POL-5HA-RJS;POL-F2              ;POLVO;PetroRio O&G;486100038882000;2015/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;Polvo A;UEP;0
Rio de Janeiro;Campos;7-POL-7HP-RJS;POL-Gx              ;POLVO;PetroRio O&G;486100038882000;2015/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;Polvo A;UEP;0
Rio de Janeiro;Campos;7-POL-11HP-RJS;POL-DY              ;POLVO;PetroRio O&G;486100038882000;2015/05;1.378,9288;0,0000;1.378,9288;4,2798;0,0000;4,2798;123,55152;4.878,3450;Polvo A;UEP;730
Rio de Janeiro;Campos;7-POL-12H-RJS;POL-R               ;POLVO;PetroRio O&G;486100038882000;2015/05;1.075,1773;0,0000;1.075,1773;4,1278;0,0000;4,1278;119,16553;2.246,9133;Polvo A;UEP;726
Rio de Janeiro;Campos;7-POL-13H-RJS;POL-S               ;POLVO;PetroRio O&G;486100038882000;2015/05;98,5556;0,0000;98,5556;0,7174;0,0000;0,7174;20,71035;2.514,3601;Polvo A;UEP;622
Rio de Janeiro;Campos;7-POL-14H-RJS;POL-T               ;POLVO;PetroRio O&G;486100038882000;2015/05;418,4627;0,0000;418,4627;1,1973;0,0000;1,1973;34,56362;3.172,0226;Polvo A;UEP;727
Rio de Janeiro;Campos;7-POL-15H-RJS;POL-U               ;POLVO;PetroRio O&G;486100038882000;2015/05;201,8307;0,0000;201,8307;0,2680;0,0000;0,2680;7,73783;1.374,0962;Polvo A;UEP;726
Rio de Janeiro;Campos;7-POL-16H-RJS;POL-W               ;POLVO;PetroRio O&G;486100038882000;2015/05;1.607,5486;0,0000;1.607,5486;1,8561;0,0000;1,8561;53,58309;164,4319;Polvo A;UEP;726
Rio de Janeiro;Campos;7-POL-20H-RJS;POL-J               ;POLVO;PetroRio O&G;486100038882000;2015/05;105,7550;0,0000;105,7550;0,1012;0,0000;0,1012;2,92277;2.845,1655;Polvo A;UEP;727
Rio de Janeiro;Campos;7-POL-24HP-RJS;POL-Oy              ;POLVO;PetroRio O&G;486100038882000;2015/05;2.100,4946;0,0000;2.100,4946;6,2338;0,0000;6,2338;179,96214;8.807,3282;Polvo A;UEP;729
Rio de Janeiro;Campos;7-POL-32HP-RJS;POL-Xc              ;POLVO;PetroRio O&G;486100038882000;2015/05;832,9608;0,0000;832,9608;4,0973;0,0000;4,0973;118,28467;5.745,4054;Polvo A;UEP;728
Rio de Janeiro;Campos;7-FR-2HP-RJS;7ODP1               ;FRADE;Chevron Frade;480000038969720;2015/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-8HP-RJS;MUP2ST              ;FRADE;Chevron Frade;480000038969720;2015/05;3.253,0065;0,0000;3.253,0065;23,6304;0,0000;23,6304;731,40173;1.330,9096;FPSO FRADE;UEP;737
Rio de Janeiro;Campos;7-FR-15HP-RJS;N5P1                ;FRADE;Chevron Frade;480000038969720;2015/05;1.868,5402;0,0000;1.868,5402;18,9827;0,0000;18,9827;587,54745;758,0438;FPSO FRADE;UEP;744
Rio de Janeiro;Campos;7-FR-21HP-RJS;OUP1                ;FRADE;Chevron Frade;480000038969720;2015/05;2.219,1221;0,0000;2.219,1221;24,5891;0,0000;24,5891;761,07419;16.150,2417;FPSO FRADE;UEP;736
Rio de Janeiro;Campos;7-FR-25HP-RJS;MUP4                ;FRADE;Chevron Frade;480000038969720;2015/05;5.940,5470;0,0000;5.940,5470;65,3059;0,0000;65,3059;2.021,32578;1.306,1866;FPSO FRADE;UEP;734
Rio de Janeiro;Campos;7-FR-26HP-RJS;MDP1-ST2            ;FRADE;Chevron Frade;480000038969720;2015/05;2.155,2298;0,0000;2.155,2298;29,8508;0,0000;29,8508;923,93155;89,9483;FPSO FRADE;UEP;744
Rio de Janeiro;Campos;7-FR-33HP-RJS;7OUP2               ;FRADE;Chevron Frade;480000038969720;2015/05;2.058,2815;0,0000;2.058,2815;25,6982;0,0000;25,6982;795,40260;0,0000;FPSO FRADE;UEP;744
Rio de Janeiro;Campos;7-FR-34HP-RJS;ODP3                ;FRADE;Chevron Frade;480000038969720;2015/05;4.616,6394;0,0000;4.616,6394;52,2212;0,0000;52,2212;1.616,33337;0,0000;FPSO FRADE;UEP;744
Rio de Janeiro;Campos;7-FR-40HP-RJS;OUP3N570U           ;FRADE;Chevron Frade;480000038969720;2015/05;1.983,3232;0,0000;1.983,3232;25,0831;0,0000;25,0831;776,36470;0,0000;FPSO FRADE;UEP;744
Rio de Janeiro;Campos;7-FR-30H-RJS;MDP2                ;FRADE;Chevron Frade;480000038969720;2015/05;1.842,6993;0,0000;1.842,6993;27,3669;0,0000;27,3669;847,05112;0,0000;FPSO FRADE;UEP;737
Rio de Janeiro;Campos;7-FR-42H-RJS;MUP3-N570U          ;FRADE;Chevron Frade;480000038969720;2015/05;420,3419;0,0000;420,3419;5,2570;0,0000;5,2570;162,71446;446,8545;FPSO FRADE;UEP;744
Rio de Janeiro;Campos;4-RJS-328-RJ;4RJS 0328  RJ       ;ALBACORA;Petrobras;480000037039702;2015/05;596,7656;0,0000;596,7656;6,3895;0,0000;6,3895;197,13504;4.027,6662;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;4-RJS-330A-RJ;4RJS 0330A RJ       ;ALBACORA;Petrobras;480000037039702;2015/05;1.049,1431;0,0000;1.049,1431;26,9161;0,0000;26,9161;830,44500;29,8906;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;3-RJS-334-RJ;3RJS 0334  RJ       ;ALBACORA;Petrobras;480000037039702;2015/05;520,6161;0,0000;520,6161;8,3039;0,0000;8,3039;256,20111;1.716,6809;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-9D-RJS;7AB  0009D RJS      ;ALBACORA;Petrobras;480000037039702;2015/05;104,1637;0,0000;104,1637;1,4005;0,0000;1,4005;43,21034;603,5586;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-63HA-RJS;7AB63HARJS          ;ALBACORA;Petrobras;480000037039702;2015/05;649,5410;0,0000;649,5410;9,4922;0,0000;9,4922;292,86300;743,2851;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-13HA-RJS;7AB  0013HARJS      ;ALBACORA;Petrobras;480000037039702;2015/05;1.814,7471;0,0000;1.814,7471;34,4909;0,0000;34,4909;1.064,15161;73,5792;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-64HA-RJS;7AB64HARJS          ;ALBACORA;Petrobras;480000037039702;2015/05;1.421,3041;0,0000;1.421,3041;41,2195;0,0000;41,2195;1.271,75060;0,0000;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-12D-RJS;7AB  0012D RJS      ;ALBACORA;Petrobras;480000037039702;2015/05;141,1251;0,0000;141,1251;2,0886;0,0000;2,0886;64,44009;690,8620;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-17-RJS;7AB  0017  RJS      ;ALBACORA;Petrobras;480000037039702;2015/05;1.555,8868;0,0000;1.555,8868;42,8364;0,0000;42,8364;1.321,63741;5.443,2444;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;9-AB-65-RJS;9AB65RJS            ;ALBACORA;Petrobras;480000037039702;2015/05;373,1519;0,0000;373,1519;5,4837;0,0000;5,4837;169,18807;2.045,5943;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-21D-RJS;7AB  0021D RJS      ;ALBACORA;Petrobras;480000037039702;2015/05;3.250,9977;0,0000;3.250,9977;64,7919;0,0000;64,7919;1.999,03304;3.375,3896;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-23D-RJS;7AB  0023D RJS      ;ALBACORA;Petrobras;480000037039702;2015/05;2.332,8376;0,0000;2.332,8376;61,7933;0,0000;61,7933;1.906,51693;4.212,8715;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-26D-RJS;7AB  0026D RJS      ;ALBACORA;Petrobras;480000037039702;2015/05;2.951,2004;0,0000;2.951,2004;71,0802;0,0000;71,0802;2.193,04751;3.241,3091;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;9-AB-67-RJS;9AB67RJS            ;ALBACORA;Petrobras;480000037039702;2015/05;1.670,5114;0,0000;1.670,5114;30,4280;0,0000;30,4280;938,79876;6.908,9405;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-27DA-RJS;7AB  0027DARJS      ;ALBACORA;Petrobras;480000037039702;2015/05;2.170,2007;0,0000;2.170,2007;44,6932;0,0000;44,6932;1.378,92411;6.036,7261;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-73HP-RJS;7AB73HPRJS          ;ALBACORA;Petrobras;480000037039702;2015/05;987,3310;0,0000;987,3310;16,2571;0,0000;16,2571;501,58183;4.750,8276;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-37D-RJS;7AB  0037D RJS      ;ALBACORA;Petrobras;480000037039702;2015/05;757,8647;0,0000;757,8647;17,4896;0,0000;17,4896;539,60812;973,5037;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-75-RJS;7AB75RJS            ;ALBACORA;Petrobras;480000037039702;2015/05;2.377,0590;0,0000;2.377,0590;30,9044;0,0000;30,9044;953,49692;802,1498;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-78H-RJS;7AB78HRJS           ;ALBACORA;Petrobras;480000037039702;2015/05;441,7948;0,0000;441,7948;13,2079;0,0000;13,2079;407,50463;615,0446;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-80H-RJS;7AB80HRJS           ;ALBACORA;Petrobras;480000037039702;2015/05;1.381,9366;0,0000;1.381,9366;25,2302;0,0000;25,2302;778,43143;3.473,4112;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-46D-RJS;7AB  0046D RJS      ;ALBACORA;Petrobras;480000037039702;2015/05;515,7628;0,0000;515,7628;7,7525;0,0000;7,7525;239,18878;2.594,4910;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-47D-RJS;7AB  0047D RJS      ;ALBACORA;Petrobras;480000037039702;2015/05;45,7989;0,0000;45,7989;0,9239;0,0000;0,9239;28,50421;86,7965;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-89HA-RJS;7AB89HARJS          ;ALBACORA;Petrobras;480000037039702;2015/05;2.089,0139;0,0000;2.089,0139;41,5188;0,0000;41,5188;1.280,98420;8.004,2264;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-55H-RJS;7AB  0055H RJS      ;ALBACORA;Petrobras;480000037039702;2015/05;1.823,5766;0,0000;1.823,5766;28,4769;0,0000;28,4769;878,60316;144,7433;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-57HA-RJS;7AB  0057HARJS      ;ALBACORA;Petrobras;480000037039702;2015/05;896,5323;0,0000;896,5323;7,0001;0,0000;7,0001;215,97487;599,8097;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-95H-RJS;7AB95HRJS           ;ALBACORA;Petrobras;480000037039702;2015/05;738,2050;0,0000;738,2050;7,3391;0,0000;7,3391;226,43285;4.501,1672;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-99HP-RJS;7AB99HPRJS          ;ALBACORA;Petrobras;480000037039702;2015/05;1.609,3891;0,0000;1.609,3891;20,0477;0,0000;20,0477;618,53388;3.430,8467;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-60D-RJS;7AB  0060D RJS      ;ALBACORA;Petrobras;480000037039702;2015/05;2.716,6046;0,0000;2.716,6046;30,3067;0,0000;30,3067;935,05822;5.250,0833;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-106HPA-RJS;7AB106HPARJS        ;ALBACORA;Petrobras;480000037039702;2015/05;2.878,0324;0,0000;2.878,0324;35,2953;0,0000;35,2953;1.088,96945;5.240,6977;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-59H-RJS;7AB  0059H RJS      ;ALBACORA;Petrobras;480000037039702;2015/05;1.635,6091;0,0000;1.635,6091;27,3665;0,0000;27,3665;844,34228;986,4751;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-108HP-RJS;7AB108HPRJS         ;ALBACORA;Petrobras;480000037039702;2015/05;1.076,2989;0,0000;1.076,2989;7,2894;0,0000;7,2894;224,90173;3.278,8984;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-114H-RJS;7AB114HRJS          ;ALBACORA;Petrobras;480000037039702;2015/05;2.712,6202;0,0000;2.712,6202;19,2060;0,0000;19,2060;592,56488;5.303,0376;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-117H-RJS;7AB117HRJS          ;ALBACORA;Petrobras;480000037039702;2015/05;2.243,1550;0,0000;2.243,1550;15,2860;0,0000;15,2860;471,62095;5.937,3796;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-103HP-RJS;7AB103HPRJS         ;ALBACORA;Petrobras;480000037039702;2015/05;1.616,0019;0,0000;1.616,0019;14,7859;0,0000;14,7859;456,19151;41,3798;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-ABL-8H-RJS;7ABL8HRJS           ;ALBACORA LESTE;Petrobras;480000038959767;2015/05;2.740,0092;0,0000;2.740,0092;29,3467;0,0000;29,3467;908,54483;5.088,5831;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-11H-RJS;7ABL11HRJS          ;ALBACORA LESTE;Petrobras;480000038959767;2015/05;2.135,7644;0,0000;2.135,7644;28,2437;0,0000;28,2437;874,39495;1.580,5073;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-13HP-RJS;7ABL13HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/05;4.320,6527;0,0000;4.320,6527;59,0735;0,0000;59,0735;1.828,85583;1.764,7334;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-16HP-RJS;7ABL16HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/05;2.651,6402;0,0000;2.651,6402;37,4633;0,0000;37,4633;1.159,82607;146,7084;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-20HP-RJS;7ABL20HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/05;2.486,7780;0,0000;2.486,7780;25,5614;0,0000;25,5614;791,35551;12.863,6995;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-24HP-RJS;7ABL24HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/05;5.917,1954;0,0000;5.917,1954;57,4499;0,0000;57,4499;1.778,59148;7.373,9667;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-46HPA-RJS;7ABL46HPARJS        ;ALBACORA LESTE;Petrobras;480000038959767;2015/05;970,8557;0,0000;970,8557;10,4385;0,0000;10,4385;323,16637;759,7212;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-44HP-RJS;7ABL44HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/05;3.818,7658;0,0000;3.818,7658;80,1239;0,0000;80,1239;2.480,55467;3.333,1651;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-50HP-RJS;7ABL50HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/05;2.572,2878;0,0000;2.572,2878;30,9696;0,0000;30,9696;958,78769;6.250,8619;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-56HP-RJS;7ABL56HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/05;2.857,0949;0,0000;2.857,0949;46,3202;0,0000;46,3202;1.434,02681;13.626,4037;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-60HP-RJS;7ABL60HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/05;3.524,8148;0,0000;3.524,8148;50,2585;0,0000;50,2585;1.555,95312;12.885,8733;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-54HP-RJS;7ABL54HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/05;2.865,2980;0,0000;2.865,2980;36,1017;0,0000;36,1017;1.117,67298;7.384,9000;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-AB-83HP-RJS;7AB83HPRJS          ;ALBACORA LESTE;Petrobras;480000037039702;2015/05;1.970,9720;0,0000;1.970,9720;56,0842;0,0000;56,0842;1.736,30980;6.907,2748;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-78HP-RJS;7ABL78HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/05;10.233,1589;0,0000;10.233,1589;562,2906;0,0000;562,2906;17.407,95094;1.231,3693;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-81HP-RJS;7ABL81HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/05;10.645,9934;0,0000;10.645,9934;298,9035;0,0000;298,9035;9.253,75133;3.195,0017;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-84HP-RJS;7ABL84HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/05;3.033,4285;0,0000;3.033,4285;54,4505;0,0000;54,4505;1.685,73262;7.462,8579;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;3-RJS-468A-RJ;3RJS 0468A RJ       ;CONGRO;Petrobras;480000037149711;2015/05;680,8403;0,0000;680,8403;16,4116;0,0000;16,4116;496,59913;341,4454;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-RJS-469-RJS;3RJS 0469  RJ       ;CONGRO;Petrobras;480000037149711;2015/05;274,7691;0,0000;274,7691;6,6426;0,0000;6,6426;200,99765;323,4565;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;1-RJS-512HA-RJ;1RJS 0512HARJ       ;CONGRO;Petrobras;480000037149711;2015/05;1.015,9794;0,0000;1.015,9794;23,7798;0,0000;23,7798;719,55375;18,9441;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-CG-8HP-RJS;7CG8HPRJS           ;CONGRO;Petrobras;480000037149711;2015/05;189,0749;0,0000;189,0749;3,3816;0,0000;3,3816;102,32282;33,6148;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CH-6D-RJS;7CH  0006D RJS      ;CHERNE;Petrobras;480000037279762;2015/05;1.165,0108;0,0000;1.165,0108;12,5763;0,0000;12,5763;380,50501;302,5551;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-8D-RJS;7CH  0008D RJS      ;CHERNE;Petrobras;480000037279762;2015/05;689,5535;0,0000;689,5535;5,6838;0,0000;5,6838;171,96846;710,8118;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-23D-RJS;7CH  0023D RJS      ;CHERNE;Petrobras;480000037279762;2015/05;571,9103;0,0000;571,9103;5,0826;0,0000;5,0826;153,77750;1.784,6224;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-24D-RJS;7CH  0024D RJS      ;CHERNE;Petrobras;480000037279762;2015/05;531,5498;0,0000;531,5498;3,7964;0,0000;3,7964;114,86173;928,4084;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-10DA-RJS;7CH  0010DARJS      ;CHERNE;Petrobras;480000037279762;2015/05;1.038,8435;0,0000;1.038,8435;11,1655;0,0000;11,1655;337,81915;2.163,9322;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-25D-RJS;7CH  0025D RJS      ;CHERNE;Petrobras;480000037279762;2015/05;557,6781;0,0000;557,6781;3,9176;0,0000;3,9176;118,53007;2.527,9964;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-31D-RJS;7CH  0031D RJS      ;CHERNE;Petrobras;480000037279762;2015/05;625,1229;0,0000;625,1229;6,6952;0,0000;6,6952;202,56909;1.992,3876;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-35D-RJS;7CH  0035D RJS      ;CHERNE;Petrobras;480000037279762;2015/05;741,9770;0,0000;741,9770;5,1011;0,0000;5,1011;154,33654;1.715,2641;PLATAFORMA DE CHERNE-2;UEP;0
