ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;3-RJS-157C-RJ;3RJS 0157C RJ       ;LINGUADO;Petrobras;480000037069792;2011/09;199,9906;0,0000;199,9906;3,9185;0,0000;3,9185;0,00000;133,3234;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-LI-1-RJS;3LI  0001  RJS      ;LINGUADO;Petrobras;480000037069792;2011/09;516,6094;0,0000;516,6094;15,6795;0,0000;15,6795;0,00000;32,9708;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-LI-4-RJS;3LI  0004  RJS      ;LINGUADO;Petrobras;480000037069792;2011/09;0,0000;0,0000;0,0000;73,4000;0,0000;73,4000;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-LI-5-RJS;3LI  0005  RJS      ;LINGUADO;Petrobras;480000037069792;2011/09;283,2536;0,0000;283,2536;6,4502;0,0000;6,4502;0,00000;575,0870;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-9-RJS;7LI  0009  RJS      ;LINGUADO;Petrobras;480000037069792;2011/09;213,7504;0,0000;213,7504;3,4634;0,0000;3,4634;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-10-RJS;7LI  0010  RJS      ;LINGUADO;Petrobras;480000037069792;2011/09;168,7374;0,0000;168,7374;3,7997;0,0000;3,7997;0,00000;90,8553;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-14-RJS;7LI  0014  RJS      ;LINGUADO;Petrobras;480000037069792;2011/09;466,2869;0,0000;466,2869;5,4852;0,0000;5,4852;0,00000;828,9513;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-17D-RJS;7LI  0017D RJS      ;LINGUADO;Petrobras;480000037069792;2011/09;0,0000;0,0000;0,0000;27,5333;0,0000;27,5333;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-PM-1A-RJS;3PM  0001A RJS      ;PAMPO;Petrobras;480000037079755;2011/09;497,3344;0,0000;497,3344;5,5678;0,0000;5,5678;165,47246;2.120,2113;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ       ;PAMPO;Petrobras;480000037079755;2011/09;359,1880;0,0000;359,1880;11,5900;0,0000;11,5900;344,44863;153,9341;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;3-RJS-169D-RJS;3RJS 0169D RJ       ;PAMPO;Petrobras;480000037079755;2011/09;136,4157;0,0000;136,4157;5,5527;0,0000;5,5527;165,02329;9,4804;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-7D-RJS;7PM  0007D RJS      ;PAMPO;Petrobras;480000037079755;2011/09;303,6246;0,0000;303,6246;6,1534;0,0000;6,1534;182,87523;4.756,7831;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-8D-RJS;7PM  0008D RJS      ;PAMPO;Petrobras;480000037079755;2011/09;451,1192;0,0000;451,1192;5,6550;0,0000;5,6550;168,06457;1.283,9509;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-9D-RJS;7PM  0009D RJS      ;PAMPO;Petrobras;480000037079755;2011/09;511,4425;0,0000;511,4425;6,3556;0,0000;6,3556;188,88463;5.171,2482;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-11D-RJS;7PM  0011D RJS      ;PAMPO;Petrobras;480000037079755;2011/09;523,2948;0,0000;523,2948;3,6139;0,0000;3,6139;107,40286;2.230,8845;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;PAMPO;Petrobras;480000037079755;2011/09;136,4157;0,0000;136,4157;1,8509;0,0000;1,8509;55,00775;58,4613;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-18D-RJS;7PM  0018D RJS      ;PAMPO;Petrobras;480000037079755;2011/09;626,2189;0,0000;626,2189;7,9418;0,0000;7,9418;236,02628;4.932,1472;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-19D-RJS;7PM  0019D RJS      ;PAMPO;Petrobras;480000037079755;2011/09;431,9833;0,0000;431,9833;5,2750;0,0000;5,2750;156,77204;3.887,8498;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-21D-RJS;7PM  0021D RJS      ;PAMPO;Petrobras;480000037079755;2011/09;398,6729;0,0000;398,6729;2,9863;0,0000;2,9863;88,75137;1.334,6851;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-24D-RJS;7PM  0024D RJS      ;PAMPO;Petrobras;480000037079755;2011/09;895,6417;0,0000;895,6417;11,2693;0,0000;11,2693;334,91949;4.702,1165;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-26D-RJS;7PM  0026D RJS      ;PAMPO;Petrobras;480000037079755;2011/09;666,9842;0,0000;666,9842;9,4930;0,0000;9,4930;282,12674;2.667,9365;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-32D-RJS;7PM  0032D RJS      ;PAMPO;Petrobras;480000037079755;2011/09;136,4157;0,0000;136,4157;5,5527;0,0000;5,5527;165,02329;7,1773;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-39H-RJS;7PM39HRJS           ;PAMPO;Petrobras;480000037079755;2011/09;592,3093;0,0000;592,3093;6,6317;0,0000;6,6317;197,09264;4.792,3167;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-40DP-RJS;7PM40DPRJS          ;PAMPO;Petrobras;480000037079755;2011/09;1.244,9098;0,0000;1.244,9098;12,1960;0,0000;12,1960;362,45991;2.119,7071;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-41HP-RJS;7PM41HPRJS          ;PAMPO;Petrobras;480000037079755;2011/09;182,5957;0,0000;182,5957;1,4748;0,0000;1,4748;43,82934;2.860,6632;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-42DP-RJS;7PM42DPRJS          ;PAMPO;Petrobras;480000037079755;2011/09;1.007,1061;0,0000;1.007,1061;13,9995;0,0000;13,9995;416,05985;5.706,9304;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;4-RJS-493-RJS;4RJS 0493  RJ       ;PAMPO;Petrobras;480000037079755;2011/09;435,7186;0,0000;435,7186;2,7441;0,0000;2,7441;81,55334;1.458,7067;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-43HA-RJS;7PM43HARJS          ;PAMPO;Petrobras;480000037079755;2011/09;715,8229;0,0000;715,8229;5,0091;0,0000;5,0091;148,86735;3.758,0680;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-44HP-RJS;7PM44HPRJS          ;PAMPO;Petrobras;480000037079755;2011/09;272,8314;0,0000;272,8314;3,7018;0,0000;3,7018;110,01551;1.825,8696;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-34DP-RJS;7PM  0034DPRJS      ;PAMPO;Petrobras;480000037079755;2011/09;272,8314;0,0000;272,8314;8,5141;0,0000;8,5141;253,03568;2.758,6258;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-35DP-RJS;7PM  0035DPRJS      ;PAMPO;Petrobras;480000037079755;2011/09;100,6097;0,0000;100,6097;2,1126;0,0000;2,1126;62,78521;570,1176;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-45DP-RJS;7PM45DPRJS          ;PAMPO;Petrobras;480000037079755;2011/09;933,6837;0,0000;933,6837;7,8403;0,0000;7,8403;233,00993;2.285,9109;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-47DP-RJS;7PM47DPRJS          ;PAMPO;Petrobras;480000037079755;2011/09;214,0081;0,0000;214,0081;1,7962;0,0000;1,7962;53,38127;1.212,7083;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-49DB-RJS;7PM49DBRJS          ;PAMPO;Petrobras;480000037079755;2011/09;1.244,9140;0,0000;1.244,9140;10,4537;0,0000;10,4537;310,67991;2.031,1709;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-50HP-RJS;7PM50HPRJS          ;PAMPO;Petrobras;480000037079755;2011/09;933,6837;0,0000;933,6837;10,4537;0,0000;10,4537;310,67992;740,3926;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-37D-RJS;7PM  0037D RJS      ;PAMPO;Petrobras;480000037079755;2011/09;1.255,3150;0,0000;1.255,3150;17,5129;0,0000;17,5129;520,47510;5.718,6533;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-38D-RJS;7PM  0038D RJS      ;PAMPO;Petrobras;480000037079755;2011/09;409,2473;0,0000;409,2473;7,7738;0,0000;7,7738;231,03255;393,1955;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-52DP-RJS;7PM52DPRJS          ;PAMPO;Petrobras;480000037079755;2011/09;82,9756;0,0000;82,9756;0,7730;0,0000;0,7730;22,97221;10,2536;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;4-BRSA-793-RJS;4PM53RJS            ;PAMPO;Petrobras;480000037079755;2011/09;5.197,7151;0,0000;5.197,7151;25,7252;0,0000;25,7252;764,54256;21,6868;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;4-RJS-258-RJS;4RJS 0258  RJ       ;BADEJO;Petrobras;480000037089718;2011/09;173,2438;0,0000;173,2438;4,9991;0,0000;4,9991;147,46120;11,0552;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;4-RJS-265A-RJS;4RJS 0265A RJ       ;TRILHA;Petrobras;480000037089718;2011/09;177,5829;0,0000;177,5829;4,5094;0,0000;4,5094;133,08956;3,6213;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-BJ-9H-RJS;7BJW                ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-8HA-RJS;7BJQ2               ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/09;3.491,6895;0,0000;3.491,6895;39,5563;0,0000;39,5563;1.177,02287;1.471,3874;FPSO Fluminense;UEP;717
Rio de Janeiro;Campos;7-BJ-11HP-RJS;7BJT                ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/09;490,1550;0,0000;490,1550;5,6071;0,0000;5,6071;166,84366;180,9675;FPSO Fluminense;UEP;694
Rio de Janeiro;Campos;7-BJ-7HPA-RJS;7BJUX               ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-16H-RJS;7BJS                ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/09;177,0951;0,0000;177,0951;2,0211;0,0000;2,0211;60,13904;354,9363;FPSO Fluminense;UEP;491
Rio de Janeiro;Campos;7-BJ-18HPA-RJS;7BJVx               ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-22HP-RJS;BJR Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/09;7.615,0767;0,0000;7.615,0767;86,7102;0,0000;86,7102;2.580,11757;2.849,2370;FPSO Fluminense;UEP;690
Rio de Janeiro;Campos;7-BJ-20HPA-RJS;BJBX                ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-SA-3HPA-RJS;7SAEZ               ;SALEMA;Shell Brasil;480000037109760;2011/09;0,0059;0,0000;0,0059;0,0002;0,0000;0,0002;0,00473;0,0864;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-SA-5HP-RJS;7SAF                ;SALEMA;Shell Brasil;480000037109760;2011/09;0,0185;0,0000;0,0185;0,0005;0,0000;0,0005;0,01503;0,1315;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-SA-7HP-RJS;7SA7HPRJS           ;SALEMA;Shell Brasil;480000037109760;2011/09;5.715,0883;0,0000;5.715,0883;137,9216;0,0000;137,9216;4.110,36508;7.037,4451;FPSO Fluminense;UEP;716
Rio de Janeiro;Campos;7-CRP-11-RJS;7CRP 0011  RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;274,1703;0,0000;274,1703;1,1880;0,0000;1,1880;35,13704;1.851,3496;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-12D-RJS;7CRP 0012D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;393,3842;0,0000;393,3842;1,7029;0,0000;1,7029;50,36570;1.679,4491;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-13D-RJS;7CRP 0013D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;472,4209;0,0000;472,4209;2,0637;0,0000;2,0637;61,03766;2.463,5114;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-15D-RJS;7CRP 0015D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;13,1937;0,0000;13,1937;0,0621;0,0000;0,0621;1,83720;442,1437;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-16D-RJS;7CRP 0016D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;760,5345;0,0000;760,5345;3,3107;0,0000;3,3107;97,91992;1.352,0578;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-17D-RJS;7CRP 0017D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;188,3052;0,0000;188,3052;0,8219;0,0000;0,8219;24,30945;999,5812;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-18D-RJS;7CRP 0018D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;319,4917;0,0000;319,4917;1,3873;0,0000;1,3873;41,03057;2.238,9199;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-19D-RJS;7CRP 0019D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;659,7619;0,0000;659,7619;2,6734;0,0000;2,6734;79,06832;1.137,9522;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-20D-RJS;7CRP 0020D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;901,6589;0,0000;901,6589;3,9253;0,0000;3,9253;116,09735;878,4181;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-22D-RJS;7CRP 0022D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;65,2367;0,0000;65,2367;0,2841;0,0000;0,2841;8,40372;1.239,4951;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-23D-RJS;7CRP 0023D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;307,4086;0,0000;307,4086;1,3347;0,0000;1,3347;39,47656;2.703,8935;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-29D-RJS;7CRP 0029D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;217,0083;0,0000;217,0083;0,9462;0,0000;0,9462;27,98513;1.924,4246;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-32D-RJS;7CRP 0032D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;118,2872;0,0000;118,2872;0,5114;0,0000;0,5114;15,12596;2.154,3094;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-33D-RJS;7CRP 0033D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;133,3366;0,0000;133,3366;0,5792;0,0000;0,5792;17,13000;1.983,1142;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-35D-RJS;7CRP 0035D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;108,0090;0,0000;108,0090;0,4704;0,0000;0,4704;13,91379;920,6447;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-34D-RJS;7CRP 0034D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;237,9873;0,0000;237,9873;1,0332;0,0000;1,0332;30,55705;710,4663;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-36D-RJS;7CRP 0036D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;260,0688;0,0000;260,0688;1,1317;0,0000;1,1317;33,47249;1.854,3079;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-38D-RJS;7CRP 0038D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;525,0236;0,0000;525,0236;2,2734;0,0000;2,2734;67,23937;1.617,2060;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-40D-RJS;7CRP 0040D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;173,8348;0,0000;173,8348;0,7607;0,0000;0,7607;22,49885;2.368,9494;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-41D-RJS;7CRP 0041D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;306,2871;0,0000;306,2871;1,3229;0,0000;1,3229;39,12603;1.985,6993;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-43D-RJS;7CRP 0043D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;522,8570;0,0000;522,8570;2,2797;0,0000;2,2797;67,42393;2.099,1071;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-45D-RJS;7CRP 0045D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;558,4745;0,0000;558,4745;2,4327;0,0000;2,4327;71,95023;2.119,1510;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-46D-RJS;7CRP 0046D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;96,4370;0,0000;96,4370;0,4260;0,0000;0,4260;12,59863;738,3228;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-47D-RJS;7CRP 0047D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;200,9517;0,0000;200,9517;0,8741;0,0000;0,8741;25,85223;1.676,1853;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-49D-RJS;7CRP 0049D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;1.407,0357;0,0000;1.407,0357;6,0995;0,0000;6,0995;180,40147;2.110,5520;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-50D-RJS;7CRP 0050D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;615,6514;0,0000;615,6514;2,6689;0,0000;2,6689;78,93725;1.504,3332;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-55D-RJS;7CRP 0055D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;379,1019;0,0000;379,1019;1,6436;0,0000;1,6436;48,61071;2.596,5067;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-57D-RJS;7CRP 0057D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;183,9398;0,0000;183,9398;0,7995;0,0000;0,7995;23,64585;1.867,6662;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;4-BRSA-207A-RJS;4CRP64ARJS          ;CARAPEBA;Petrobras;480000037119722;2011/09;2.056,1886;0,0000;2.056,1886;8,9102;0,0000;8,9102;263,53113;1.627,5099;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-58D-RJS;7CRP 0058D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;496,0744;0,0000;496,0744;2,1599;0,0000;2,1599;63,88230;2.846,1166;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-59D-RJS;7CRP 0059D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;684,7064;0,0000;684,7064;2,9572;0,0000;2,9572;87,46244;2.301,9302;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-61D-RJS;7CRP 0061D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;270,6327;0,0000;270,6327;1,1670;0,0000;1,1670;34,51646;2.136,2992;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-63WA-RJS;7CRP 0063WARJS      ;CARAPEBA;Petrobras;480000037119722;2011/09;1.319,4109;0,0000;1.319,4109;5,7079;0,0000;5,7079;168,81769;1.963,8818;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-PG-4-RJS;7PG  0004  RJS      ;PARGO;Petrobras;480000037129795;2011/09;329,6563;0,0000;329,6563;2,4195;0,0000;2,4195;71,59627;309,2094;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;3-PG-6D-RJS;3PG  0006D RJS      ;PARGO;Petrobras;480000037129795;2011/09;126,5738;0,0000;126,5738;0,9229;0,0000;0,9229;27,31044;1.130,1497;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-7D-RJS;7PG  0007D RJS      ;PARGO;Petrobras;480000037129795;2011/09;410,5166;0,0000;410,5166;3,0130;0,0000;3,0130;89,15763;310,9506;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-9D-RJS;7PG  0009D RJS      ;PARGO;Petrobras;480000037129795;2011/09;137,4724;0,0000;137,4724;1,0083;0,0000;1,0083;29,83680;988,7586;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-10D-RJS;7PG  0010D RJS      ;PARGO;Petrobras;480000037129795;2011/09;132,4993;0,0000;132,4993;0,9599;0,0000;0,9599;28,40379;910,8207;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-11D-RJS;7PG  0011D RJS      ;PARGO;Petrobras;480000037129795;2011/09;110,5853;0,0000;110,5853;0,8105;0,0000;0,8105;23,98430;1.907,0863;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-12D-RJS;7PG  0012D RJS      ;PARGO;Petrobras;480000037129795;2011/09;294,4746;0,0000;294,4746;2,1564;0,0000;2,1564;63,80877;318,0136;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-14D-RJS;7PG  0014D RJS      ;PARGO;Petrobras;480000037129795;2011/09;100,5166;0,0000;100,5166;0,8509;0,0000;0,8509;25,17912;1.099,5022;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-16D-RJS;7PG  0016D RJS      ;PARGO;Petrobras;480000037129795;2011/09;155,2107;0,0000;155,2107;1,1391;0,0000;1,1391;33,70641;570,0700;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-17D-RJS;7PG  0017D RJS      ;PARGO;Petrobras;480000037129795;2011/09;196,2020;0,0000;196,2020;1,4375;0,0000;1,4375;42,53706;199,3694;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-19D-RJS;7PG  0019D RJS      ;PARGO;Petrobras;480000037129795;2011/09;830,5520;0,0000;830,5520;6,0902;0,0000;6,0902;180,21504;4.738,8695;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-20D-RJS;7PG  0020D RJS      ;PARGO;Petrobras;480000037129795;2011/09;258,7747;0,0000;258,7747;1,8971;0,0000;1,8971;56,13818;145,1502;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-23D-RJS;7PG  0023D RJS      ;PARGO;Petrobras;480000037129795;2011/09;57,0414;0,0000;57,0414;0,4155;0,0000;0,4155;12,29420;447,0386;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-24D-RJS;7PG  0024D RJS      ;PARGO;Petrobras;480000037129795;2011/09;461,9939;0,0000;461,9939;3,3888;0,0000;3,3888;100,27875;2.851,7391;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-26D-RJS;7PG  0026D RJS      ;PARGO;Petrobras;480000037129795;2011/09;161,7938;0,0000;161,7938;1,1754;0,0000;1,1754;34,78118;303,7626;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-VM-1-RJS;7VM  0001  RJS      ;VERMELHO;Petrobras;480000037139758;2011/09;133,1739;0,0000;133,1739;0,5974;0,0000;0,5974;17,64476;551,4887;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-9D-RJS;7VM  0009D RJS      ;VERMELHO;Petrobras;480000037139758;2011/09;142,5636;0,0000;142,5636;0,5772;0,0000;0,5772;17,04901;890,5044;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-10D-RJS;7VM  0010D RJS      ;VERMELHO;Petrobras;480000037139758;2011/09;443,1431;0,0000;443,1431;11,1491;0,0000;11,1491;329,31193;915,8794;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-12D-RJS;7VM  0012D RJS      ;VERMELHO;Petrobras;480000037139758;2011/09;52,3702;0,0000;52,3702;0,2036;0,0000;0,2036;6,01233;586,2889;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-14D-RJS;7VM  0014D RJS      ;VERMELHO;Petrobras;480000037139758;2011/09;221,9575;0,0000;221,9575;0,9956;0,0000;0,9956;29,40811;1.256,0702;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-15D-RJS;7VM  0015D RJS      ;VERMELHO;Petrobras;480000037139758;2011/09;343,8620;0,0000;343,8620;1,6027;0,0000;1,6027;47,33988;1.183,1462;PLATAFORMA DE VERMELHO-I;UEP;0
