ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-RO-34D-RJS;7RO34DRJS           ;RONCADOR;Petrobras;480000039019768;2010/02;9.898,2740;0,0000;9.898,2740;194,8034;0,0000;194,8034;5.448,94410;5.099,0883;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-41D-RJS;7RO41DRJS           ;RONCADOR;Petrobras;480000039019768;2010/02;16.287,0587;0,0000;16.287,0587;253,6322;0,0000;253,6322;7.094,47378;0,0000;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-40-RJS;7RO40RJS            ;RONCADOR;Petrobras;480000039019768;2010/02;16.333,5403;0,0000;16.333,5403;335,6867;0,0000;335,6867;9.389,66179;7.000,0531;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-42HP-RJS;7RO42HPRJS          ;RONCADOR;Petrobras;480000039019768;2010/02;14.301,8127;0,0000;14.301,8127;147,5777;0,0000;147,5777;4.127,96868;595,8629;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-26H-RJS;7RO26HRJS           ;RONCADOR;Petrobras;480000039019768;2010/02;12.351,8705;0,0000;12.351,8705;236,4495;0,0000;236,4495;6.613,84794;0,0000;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-50HPA-RJS;7RO50HPARJS         ;RONCADOR;Petrobras;480000039019768;2010/02;8.912,3373;0,0000;8.912,3373;103,9685;0,0000;103,9685;2.908,15414;158,7683;FPSO BRASIL;UEP;0
Rio de Janeiro;Campos;8-RO-58HP-RJS;8RO58HPRJS          ;RONCADOR;Petrobras;480000039019768;2010/02;11.803,3653;0,0000;11.803,3653;367,2610;0,0000;367,2610;10.272,84143;0,0000;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-60HP-RJS;7RO60HPRJS          ;RONCADOR;Petrobras;480000039019768;2010/02;11.054,2580;0,0000;11.054,2580;507,1548;0,0000;507,1548;14.185,88152;0,0000;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-62HP-RJS;7RO62HPRJS          ;RONCADOR;Petrobras;480000039019768;2010/02;13.114,3033;0,0000;13.114,3033;495,4954;0,0000;495,4954;13.859,75108;0,0000;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-63HA-RJS;7RO63HARJS          ;RONCADOR;Petrobras;480000039019768;2010/02;6.682,6019;0,0000;6.682,6019;70,0175;0,0000;70,0175;1.958,49485;0,0000;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-46HP-RJS;7RO46HPRJS          ;RONCADOR;Petrobras;480000039019768;2010/02;17.736,4735;0,0000;17.736,4735;515,5955;0,0000;515,5955;14.421,97984;738,9741;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-66D-RJS;7RO66DRJS           ;RONCADOR;Petrobras;480000039019768;2010/02;12.222,2015;0,0000;12.222,2015;179,5983;0,0000;179,5983;5.023,63376;0,0000;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-74HP-RJS;7RO74HPRJS          ;RONCADOR;Petrobras;480000039019768;2010/02;11.615,8639;0,0000;11.615,8639;169,6492;0,0000;169,6492;4.745,34405;0,0000;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-75HP-RJS;7RO75HPRJS          ;RONCADOR;Petrobras;480000039019768;2010/02;5.286,7336;0,0000;5.286,7336;130,2782;0,0000;130,2782;3.644,07795;0,0000;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-76H-RJS;7RO76HRJS           ;RONCADOR;Petrobras;480000039019768;2010/02;12.618,6258;0,0000;12.618,6258;106,2549;0,0000;106,2549;2.972,10897;3.559,0620;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-77H-RJS;7RO77HRJS           ;RONCADOR;Petrobras;480000039019768;2010/02;6.776,2392;0,0000;6.776,2392;464,7175;0,0000;464,7175;12.998,84733;0,0000;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-86HP-RJS;7RO86HPRJS          ;RONCADOR;Petrobras;480000039019768;2010/02;21.394,5439;0,0000;21.394,5439;217,3539;0,0000;217,3539;6.079,71630;21,3764;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-72HPB-RJS;7RO72HPBRJS         ;RONCADOR;Petrobras;480000039019768;2010/02;10.741,7510;0,0000;10.741,7510;107,4309;0,0000;107,4309;3.005,00334;0,0000;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-8-RJS;7RO  0008  RJS      ;RONCADOR;Petrobras;480000039019768;2010/02;13.509,4875;0,0000;13.509,4875;179,6261;0,0000;179,6261;5.024,41082;0,0000;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-9D-RJS;7RO  0009D RJS      ;RONCADOR;Petrobras;480000039019768;2010/02;11.588,5167;0,0000;11.588,5167;192,4912;0,0000;192,4912;5.384,26900;228,4032;FPSO BRASIL;UEP;0
Rio de Janeiro;Campos;7-RO-14-RJS;7RO  0014  RJS      ;RONCADOR;Petrobras;480000039019768;2010/02;8.546,3714;0,0000;8.546,3714;135,2513;0,0000;135,2513;3.783,18166;3.640,5465;FPSO BRASIL;UEP;0
Rio de Janeiro;Campos;7-RO-12D-RJS;7RO  0012D RJS      ;RONCADOR;Petrobras;480000039019768;2010/02;2.183,6311;0,0000;2.183,6311;35,1379;0,0000;35,1379;982,85992;899,3103;FPSO BRASIL;UEP;0
Sergipe;Sergipe;1-SES-19DA-SES;1SES 0019DASE       ;TATUI;Petrobras;480000038349772;2010/02;63,5922;0,0000;63,5922;3,2571;0,0000;3,2571;91,20000;163,4856;;;0
Rio Grande do Norte;Potiguar;7-UB-6-RNS;7UB  0006  RNS      ;UBARANA;Petrobras;480000037829771;2010/02;4,6657;0,0000;4,6657;13,4129;0,0000;13,4129;323,67099;0,5728;PLATAFORMA DE UBARANA 1;UEP;0
Rio Grande do Norte;Potiguar;7-UB-7D-RNS;7UB  0007D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;15,3741;0,0000;15,3741;8,8850;0,0000;8,8850;214,40708;1,6376;PLATAFORMA DE UBARANA 1;UEP;0
Rio Grande do Norte;Potiguar;7-UB-9D-RNS;7UB  0009D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;1,7117;0,0000;1,7117;0,9804;0,0000;0,9804;23,65885;0,0517;PLATAFORMA DE UBARANA 1;UEP;0
Rio Grande do Norte;Potiguar;7-UB-14-RNS;7UB  0014  RNS      ;UBARANA;Petrobras;480000037829771;2010/02;217,8925;0,0000;217,8925;6,0232;0,0000;6,0232;145,34850;2,9090;PLATAFORMA DE UBARANA 3;UEP;0
Rio Grande do Norte;Potiguar;7-UB-15D-RNS;7UB  0015D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;3,8862;0,0000;3,8862;0,1192;0,0000;0,1192;2,87553;7,5680;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-16-RNS;7UB  0016  RNS      ;UBARANA;Petrobras;480000037829771;2010/02;38,8373;0,0000;38,8373;2,6515;0,0000;2,6515;63,98481;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-17D-RNS;7UB  0017D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;18,9323;0,0000;18,9323;0,1770;0,0000;0,1770;4,27024;5,1284;PLATAFORMA DE UBARANA 3;UEP;0
Rio Grande do Norte;Potiguar;7-UB-21D-RNS;7UB  0021D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;40,8119;0,0000;40,8119;1,4432;0,0000;1,4432;34,82565;72,0430;PLATAFORMA DE UBARANA 3;UEP;0
Rio Grande do Norte;Potiguar;7-UB-24D-RNS;7UB  0024D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;35,4678;0,0000;35,4678;0,6156;0,0000;0,6156;14,85507;19,2356;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-28D-RNS;7UB  0028D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;10,6118;0,0000;10,6118;0,9126;0,0000;0,9126;22,02243;53,0590;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-30D-RNS;7UB  0030D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;8,9270;0,0000;8,9270;0,0030;0,0000;0,0030;0,07324;5,7934;PLATAFORMA DE UBARANA 3;UEP;0
Rio Grande do Norte;Potiguar;7-UB-33D-RNS;7UB  0033D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;39,3742;0,0000;39,3742;0,4942;0,0000;0,4942;11,92609;41,4611;PLATAFORMA DE UBARANA 3;UEP;0
Rio Grande do Norte;Potiguar;7-UB-34D-RNS;7UB  0034D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;12,9211;0,0000;12,9211;21,3642;0,0000;21,3642;515,54454;11,4452;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-37D-RNS;7UB  0037D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;16,8455;0,0000;16,8455;0,7554;0,0000;0,7554;18,22968;20,8979;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-43D-RNS;7UB  0043D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;24,5348;0,0000;24,5348;0,2725;0,0000;0,2725;6,57517;39,2709;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-45D-RNS;7UB  0045D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;61,0830;0,0000;61,0830;4,9564;0,0000;4,9564;119,60385;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-47-RNS;7UB  0047  RNS      ;UBARANA;Petrobras;480000037829771;2010/02;14,3048;0,0000;14,3048;19,2655;0,0000;19,2655;464,90165;6,3999;PLATAFORMA DE UBARANA 5;UEP;0
Rio Grande do Norte;Potiguar;7-UB-50D-RNS;7UB  0050D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;33,1743;0,0000;33,1743;1,4151;0,0000;1,4151;34,14695;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-52-RNS;7UB  0052  RNS      ;UBARANA;Petrobras;480000037829771;2010/02;104,0716;0,0000;104,0716;4,4158;0,0000;4,4158;106,55921;0,0651;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-54D-RNS;7UB  0054D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;15,4168;0,0000;15,4168;5,9504;0,0000;5,9504;143,58998;4,4051;PLATAFORMA DE UBARANA 5;UEP;0
Rio Grande do Norte;Potiguar;7-UB-55D-RNS;7UB  0055D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;73,7525;0,0000;73,7525;5,0756;0,0000;5,0756;122,48142;39,7898;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-56D-RNS;7UB  0056D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;0,0000;0,0000;0,0000;0,3881;0,0000;0,3881;9,36544;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-57D-RNS;7UB  0057D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;0,0000;0,0000;0,0000;17,6791;0,0000;17,6791;426,61870;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-59D-RNS;7UB  0059D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;13,5388;0,0000;13,5388;0,7927;0,0000;0,7927;19,12898;1,0535;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-60D-RNS;7UB  0060D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;0,0000;0,0000;0,0000;33,0548;0,0000;33,0548;797,65526;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-62D-RNS;7UB  0062D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;97,9795;0,0000;97,9795;2,1987;0,0000;2,1987;53,05774;1,2265;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-63D-RNS;7UB  0063D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;19,1188;0,0000;19,1188;17,7908;0,0000;17,7908;429,31411;1,3366;PLATAFORMA DE UBARANA 5;UEP;0
Rio Grande do Norte;Potiguar;7-UB-66D-RNS;7UB  0066D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;29,5059;0,0000;29,5059;1,2708;0,0000;1,2708;30,66523;29,1488;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-65DA-RNS;7UB  0065DARNS      ;UBARANA;Petrobras;480000037829771;2010/02;39,6842;0,0000;39,6842;0,5010;0,0000;0,5010;12,09040;0,0067;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-69D-RNS;7UB  0069D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;19,0514;0,0000;19,0514;1,2692;0,0000;1,2692;30,62782;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-70D-RNS;7UB  0070D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;38,9227;0,0000;38,9227;4,0205;0,0000;4,0205;97,01899;2,0869;PLATAFORMA DE UBARANA 7;UEP;0
Rio Grande do Norte;Potiguar;7-UB-73D-RNS;7UB  0073D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;0,0000;0,0000;0,0000;17,2792;0,0000;17,2792;416,96903;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-74D-RNS;7UB  0074D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;14,2644;0,0000;14,2644;20,9702;0,0000;20,9702;506,03840;0,5481;PLATAFORMA DE UBARANA 7;UEP;0
Rio Grande do Norte;Potiguar;7-UB-75D-RNS;7UB  0075D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;0,0000;0,0000;0,0000;33,1620;0,0000;33,1620;800,24085;0,0000;PLATAFORMA DE UBARANA 7;UEP;0
Rio Grande do Norte;Potiguar;7-UB-76D-RNS;7UB  0076D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;2,9719;0,0000;2,9719;1,1855;0,0000;1,1855;28,60797;0,2718;PLATAFORMA DE UBARANA 7;UEP;0
Rio Grande do Norte;Potiguar;7-UB-77D-RNS;7UB  0077D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;1,8106;0,0000;1,8106;0,0288;0,0000;0,0288;0,69483;0,3594;PLATAFORMA DE UBARANA 8;UEP;0
Rio Grande do Norte;Potiguar;7-UB-78D-RNS;7UB  0078D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;43,9972;0,0000;43,9972;3,5317;0,0000;3,5317;85,22460;1,0446;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-79D-RNS;7UB  0079D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;11,3127;0,0000;11,3127;4,3539;0,0000;4,3539;105,06531;0,3167;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-81D-RNS;7UB  0081D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;31,1503;0,0000;31,1503;1,0853;0,0000;1,0853;26,18956;0,0000;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-82D-RNS;7UB  0082D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;34,3042;0,0000;34,3042;21,9512;0,0000;21,9512;529,70964;0,0000;PLATAFORMA DE UBARANA 8;UEP;0
Rio Grande do Norte;Potiguar;7-UB-83D-RNS;7UB  0083D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;37,8826;0,0000;37,8826;6,2187;0,0000;6,2187;150,06525;0,0000;PLATAFORMA DE UBARANA 10;UEP;0
Rio Grande do Norte;Potiguar;7-UB-84-RNS;7UB  0084  RNS      ;UBARANA;Petrobras;480000037829771;2010/02;23,0477;0,0000;23,0477;6,9672;0,0000;6,9672;168,12706;0,0000;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-88D-RNS;7UB  0088D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;67,7727;0,0000;67,7727;4,0985;0,0000;4,0985;98,90237;0,1797;PLATAFORMA DE UBARANA 10;UEP;0
Rio Grande do Norte;Potiguar;7-UB-89D-RNS;7UB  0089D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;19,6849;0,0000;19,6849;20,5133;0,0000;20,5133;495,01160;2,0577;PLATAFORMA DE UBARANA 8;UEP;0
Rio Grande do Norte;Potiguar;7-UB-91-RNS;7UB  0091  RNS      ;UBARANA;Petrobras;480000037829771;2010/02;19,0896;0,0000;19,0896;12,3224;0,0000;12,3224;297,35496;7,8870;PLATAFORMA DE UBARANA 8;UEP;0
Rio Grande do Norte;Potiguar;4-RNS-80-RN;4RNS 0080  RN       ;UBARANA;Petrobras;480000037829771;2010/02;98,9028;0,0000;98,9028;16,0353;0,0000;16,0353;386,95309;1,5882;PLATAFORMA DE UBARANA 15;UEP;0
Rio Grande do Norte;Potiguar;7-UB-92D-RNS;7UB  0092D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;66,1958;0,0000;66,1958;3,1427;0,0000;3,1427;75,83648;0,0000;PLATAFORMA DE UBARANA 10;UEP;0
Rio Grande do Norte;Potiguar;7-UB-98D-RNS;7UB  0098D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;7,8735;0,0000;7,8735;7,8942;0,0000;7,8942;190,49733;4,0502;PLATAFORMA DE UBARANA 12;UEP;0
Rio Grande do Norte;Potiguar;7-UB-99D-RNS;7UB  0099D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;14,5384;0,0000;14,5384;24,0155;0,0000;24,0155;579,52516;0,5256;PLATAFORMA DE UBARANA 11;UEP;0
Rio Grande do Norte;Potiguar;7-UB-101D-RNS;7UB  0101D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;18,5617;0,0000;18,5617;0,5879;0,0000;0,5879;14,18710;0,1550;PLATAFORMA DE UBARANA 12;UEP;0
Rio Grande do Norte;Potiguar;7-UB-103D-RNS;7UB  0103D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;22,4951;0,0000;22,4951;1,2528;0,0000;1,2528;30,23255;0,1393;PLATAFORMA DE UBARANA 12;UEP;0
Rio Grande do Norte;Potiguar;7-UB-104D-RNS;7UB  0104D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;11,2520;0,0000;11,2520;12,1031;0,0000;12,1031;292,06297;1,3411;PLATAFORMA DE UBARANA 12;UEP;0
Rio Grande do Norte;Potiguar;7-UB-105D-RNS;7UB  0105D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;6,7548;0,0000;6,7548;13,7927;0,0000;13,7927;332,83527;0,0584;PLATAFORMA DE UBARANA 12;UEP;0
Rio Grande do Norte;Potiguar;7-UB-107D-RNS;7UB  0107D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;11,9282;0,0000;11,9282;1,9365;0,0000;1,9365;46,73025;0,3010;PLATAFORMA DE UBARANA 11;UEP;0
Rio Grande do Norte;Potiguar;7-UB-106D-RNS;7UB  0106D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;22,0413;0,0000;22,0413;1,8142;0,0000;1,8142;43,77858;1,0872;PLATAFORMA DE UBARANA 11;UEP;0
Rio Grande do Norte;Potiguar;7-UB-108D-RNS;7UB  0108D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;14,1229;0,0000;14,1229;3,6193;0,0000;3,6193;87,33908;0,4201;PLATAFORMA DE UBARANA 11;UEP;0
Rio Grande do Norte;Potiguar;7-UB-109D-RNS;7UB  0109D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;125,7378;0,0000;125,7378;2,0631;0,0000;2,0631;49,78572;0,0000;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-110D-RNS;7UB  0110D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;22,4816;0,0000;22,4816;1,5777;0,0000;1,5777;38,07262;49,8243;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-112D-RNS;7UB  0112D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;32,0331;0,0000;32,0331;9,0367;0,0000;9,0367;218,06732;1,3950;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-114D-RNS;7UB  0114D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;60,1441;0,0000;60,1441;8,0926;0,0000;8,0926;195,28385;6,2000;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-113D-RNS;7UB  0113D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;68,5791;0,0000;68,5791;10,4301;0,0000;10,4301;251,69042;0,0000;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;3-RNS-115D-RN;3RNS 0115D RN       ;UBARANA;Petrobras;480000037829771;2010/02;23,4273;0,0000;23,4273;9,2843;0,0000;9,2843;224,04308;0,0000;PLATAFORMA DE UBARANA 15;UEP;0
Rio Grande do Norte;Potiguar;7-UB-115D-RNS;7UB  0115D RNS      ;UBARANA;Petrobras;480000037829771;2010/02;23,0454;0,0000;23,0454;3,1486;0,0000;3,1486;75,98088;0,9030;PLATAFORMA DE UBARANA 15;UEP;0
Rio de Janeiro;Campos;4-RJS-377-RJ;4RJS 0377  RJ       ;VOADOR;Petrobras;480000037049767;2010/02;4.961,2741;0,0000;4.961,2741;43,7151;0,0000;43,7151;1.204,05667;98,6332;PETROBRAS 27;UEP;0
Rio de Janeiro;Campos;7-VD-12H-RJS;7VD12HRJS           ;VOADOR;Petrobras;480000037049767;2010/02;1.502,7187;0,0000;1.502,7187;15,6332;0,0000;15,6332;430,58889;6.490,4302;PETROBRAS 27;UEP;0
Rio de Janeiro;Campos;7-VD-3HP-RJS;7VD  0003HPRJS      ;VOADOR;Petrobras;480000037049767;2010/02;779,2940;0,0000;779,2940;5,3677;0,0000;5,3677;147,84542;2.064,8166;PETROBRAS 27;UEP;0
Rio de Janeiro;Campos;7-VD-16HP-RJS;7VD16HPRJS          ;VOADOR;Petrobras;480000037049767;2010/02;3.131,1326;0,0000;3.131,1326;32,5736;0,0000;32,5736;897,18529;3.419,3249;PETROBRAS 27;UEP;0
Rio de Janeiro;Campos;7-VD-14HP-RJS;7VD14HPRJS          ;VOADOR;Petrobras;480000037049767;2010/02;3.005,6509;0,0000;3.005,6509;21,1277;0,0000;21,1277;581,92559;4.049,8312;PETROBRAS 27;UEP;0
Rio de Janeiro;Campos;7-VD-4WB-RJS;7VD  0004WBRJS      ;VOADOR;Petrobras;480000037049767;2010/02;626,3573;0,0000;626,3573;4,4028;0,0000;4,4028;121,26678;3.494,3826;PETROBRAS 27;UEP;0
Rio de Janeiro;Campos;1-RJS-284-RJ;1RJS 0284  RJ       ;MARIMBÁ;Petrobras;480000037329701;2010/02;364,3103;0,0000;364,3103;2,6379;0,0000;2,6379;73,41172;1.153,6141;PETROBRAS 15;UEP;0
Rio de Janeiro;Campos;4-RJS-338-RJS;4RJS 0338  RJ       ;MARIMBÁ;Petrobras;480000037329701;2010/02;772,8447;0,0000;772,8447;9,0921;0,0000;9,0921;253,02821;1.373,9169;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;3-RJS-376D-RJ;3RJS 0376D RJ       ;MARIMBÁ;Petrobras;480000037329701;2010/02;512,9138;0,0000;512,9138;6,0441;0,0000;6,0441;168,20427;1.818,4717;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-1D-RJS;7MA  0001D RJS      ;MARIMBÁ;Petrobras;480000037329701;2010/02;3.446,0297;0,0000;3.446,0297;40,5225;0,0000;40,5225;1.127,72378;1.136,4182;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-2D-RJS;7MA  0002D RJS      ;MARIMBÁ;Petrobras;480000037329701;2010/02;267,3866;0,0000;267,3866;3,1381;0,0000;3,1381;87,33254;895,1343;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;3-RJS-394D-RJ;3RJS 0394D RJ       ;MARIMBÁ;Petrobras;480000037329701;2010/02;746,9711;0,0000;746,9711;8,8090;0,0000;8,8090;245,15155;230,7147;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-6D-RJS;7MA  0006D RJS      ;MARIMBÁ;Petrobras;480000037329701;2010/02;2.261,3058;0,0000;2.261,3058;26,6993;0,0000;26,6993;743,02990;2.820,2542;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-8D-RJS;7MA  0008D RJS      ;MARIMBÁ;Petrobras;480000037329701;2010/02;1.283,9434;0,0000;1.283,9434;15,1270;0,0000;15,1270;420,97848;4.830,0439;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-9D-RJS;7MA  0009D RJS      ;MARIMBÁ;Petrobras;480000037329701;2010/02;419,2653;0,0000;419,2653;4,9648;0,0000;4,9648;138,16793;2.805,8101;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-10-RJS;7MA  0010  RJS      ;MARIMBÁ;Petrobras;480000037329701;2010/02;3.506,4927;0,0000;3.506,4927;41,2335;0,0000;41,2335;1.147,50960;2.539,1536;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;3-RJS-450D-RJ;3RJS 0450D RJ       ;MARIMBÁ;Petrobras;480000037329701;2010/02;0,0000;0,0000;0,0000;0,0000;19,1100;19,1100;531,82311;0,0000;PETROBRAS 15;UEP;0
Rio de Janeiro;Campos;4-MA-11-RJS;4MA  0011  RJS      ;MARIMBÁ;Petrobras;480000037329701;2010/02;2.542,6826;0,0000;2.542,6826;70,0523;0,0000;70,0523;1.949,52537;4.148,5498;ESPADARTE FPSO;UEP;0
Rio de Janeiro;Campos;4-MA-12-RJS;4MA  0012  RJS      ;MARIMBÁ;Petrobras;480000037329701;2010/02;2.118,9045;0,0000;2.118,9045;62,2687;0,0000;62,2687;1.732,91145;14.180,3227;ESPADARTE FPSO;UEP;0
Rio de Janeiro;Campos;7-MA-15D-RJS;7MA  0015D RJS      ;MARIMBÁ;Petrobras;480000037329701;2010/02;7.191,0948;0,0000;7.191,0948;85,0062;0,0000;85,0062;2.365,68556;3.679,6377;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-17D-RJS;7MA  0017D RJS      ;MARIMBÁ;Petrobras;480000037329701;2010/02;2.872,9763;0,0000;2.872,9763;33,8809;0,0000;33,8809;942,89040;125,9242;PETROBRAS 08;UEP;0
