ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Espírito Santo;Espírito Santo;6-BRSA-475-ESS;6PER3ESS            ;PEROÁ;Petrobras;480000039039793;2015/06;0,0000;99,0807;99,0807;0,0000;342,5241;342,5241;10.275,72196;0,2120;PEROA;UEP;0
Espírito Santo;Espírito Santo;7-PER-2-ESS;7PER2ESS            ;PEROÁ;Petrobras;480000039039793;2015/06;0,0000;129,0816;129,0816;0,0000;595,5025;595,5025;17.865,07643;0,3717;PEROA;UEP;0
Espírito Santo;Campos;7-OST-1H-ESS;7OST1HESS           ;OSTRA;Shell Brasil;480000035529711;2015/06;2.248,2998;0,0000;2.248,2998;62,6356;0,0000;62,6356;1.868,47825;5.849,3396;FPSO ESPIRITO SANTO;UEP;711
Espírito Santo;Campos;7-OST-10H-ESS;7OST10HESS          ;OSTRA;Shell Brasil;480000035529711;2015/06;3.872,8094;0,0000;3.872,8094;31,1761;0,0000;31,1761;930,01175;3.706,5096;FPSO ESPIRITO SANTO;UEP;720
Espírito Santo;Campos;7-OST-2H-ESS;7OST2HESS           ;OSTRA;Shell Brasil;480000035529711;2015/06;1.022,2926;0,0000;1.022,2926;13,1007;0,0000;13,1007;390,80571;8.072,6564;FPSO ESPIRITO SANTO;UEP;711
Espírito Santo;Campos;7-OST-3H-ESS;7OST3HESS           ;OSTRA;Shell Brasil;480000035529711;2015/06;4.596,5610;0,0000;4.596,5610;34,3189;0,0000;34,3189;1.023,76391;9.876,3303;FPSO ESPIRITO SANTO;UEP;715
Espírito Santo;Campos;7-OST-6H-ESS;7OST6HESS           ;OSTRA;Shell Brasil;480000035529711;2015/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO ESPIRITO SANTO;UEP;0
Espírito Santo;Campos;7-OST-7H-ESS;7OST7HESS           ;OSTRA;Shell Brasil;480000035529711;2015/06;6.143,6229;0,0000;6.143,6229;41,0093;0,0000;41,0093;1.223,34479;8.759,8085;FPSO ESPIRITO SANTO;UEP;720
Espírito Santo;Campos;7-OST-9H-ESS;7OST9HESS           ;OSTRA;Shell Brasil;480000035529711;2015/06;805,0998;0,0000;805,0998;6,1031;0,0000;6,1031;182,06186;5.269,5988;FPSO ESPIRITO SANTO;UEP;720
Espírito Santo;Campos;7-BFR-3HP-ESS;7BFR3HPESS          ;BALEIA FRANCA;Petrobras;480000035609749;2015/06;487,6523;0,0000;487,6523;20,7814;0,0000;20,7814;622,61804;1,2793;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-BFR-7-ESS;7BFR7ESS            ;BALEIA FRANCA;Petrobras;480000035609749;2015/06;4.134,2361;0,0000;4.134,2361;141,2387;0,0000;141,2387;4.231,55670;0,0000;PETROBRAS 58;UEP;0
Espírito Santo;Campos;7-BFR-12PA-ESS;7BFR12PAESS         ;BALEIA FRANCA;Petrobras;480000035609749;2015/06;7.288,2584;0,0000;7.288,2584;300,5181;0,0000;300,5181;9.003,62050;2,9369;PETROBRAS 58;UEP;0
Espírito Santo;Campos;7-BFR-10HP-ESS;7BFR10HPESS         ;BALEIA FRANCA;Petrobras;480000035609749;2015/06;7.045,5672;0,0000;7.045,5672;87,9786;0,0000;87,9786;2.635,86581;733,1298;PETROBRAS 58;UEP;0
Espírito Santo;Espírito Santo;7-CAN-1D-ESS;7CAN1DESS           ;CANGOÁ;Petrobras;480000039029721;2015/06;0,0000;59,8452;59,8452;251,8368;0,0000;251,8368;7.555,10481;107,0180;PEROA;UEP;0
Espírito Santo;Campos;7-CHT-5HA-ESS;7CHT5HAESS          ;CACHALOTE;Petrobras;480000035609749;2015/06;8.899,2828;0,0000;8.899,2828;101,1460;0,0000;101,1460;3.028,31363;12.942,5766;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-CHT-7HP-ESS;7CHT7HPESS          ;CACHALOTE;Petrobras;480000035609749;2015/06;10.237,7202;0,0000;10.237,7202;128,3231;0,0000;128,3231;3.841,99623;11.712,6980;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-CHT-9H-ESS;7CHT9HESS           ;CACHALOTE;Petrobras;480000035609749;2015/06;1.369,1032;0,0000;1.369,1032;14,0304;0,0000;14,0304;420,07114;1.721,3870;FPSO CAPIXABA;UEP;0
Espírito Santo;Espírito Santo;4-BRSA-265-ESS;4ESS138             ;CANAPU;Petrobras;480000035359700;2015/06;0,0000;249,8120;249,8120;1.117,5316;0,0000;1.117,5316;33.489,94858;35,8448;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Campos;6-BRSA-631DB-ESS;6BAZ1DBESS          ;BALEIA AZUL;Petrobras;480000035609749;2015/06;15.508,4920;0,0000;15.508,4920;499,1449;0,0000;499,1449;14.963,05036;1.579,0044;FPSO CIDADE DE ANCHIETA;UEP;0
Espírito Santo;Campos;7-BAZ-3-ESS;7BAZ3ESS            ;BALEIA AZUL;Petrobras;480000035609749;2015/06;471,5060;0,0000;471,5060;35,0344;0,0000;35,0344;1.050,24037;3,8565;FPSO CIDADE DE ANCHIETA;UEP;0
Espírito Santo;Campos;7-BAZ-4-ESS;7BAZ4ESS            ;BALEIA AZUL;Petrobras;480000035609749;2015/06;15.022,8682;0,0000;15.022,8682;505,9918;0,0000;505,9918;15.168,30168;7.071,7594;FPSO CIDADE DE ANCHIETA;UEP;0
Espírito Santo;Campos;7-BAZ-6-ESS;7BAZ6ESS            ;BALEIA AZUL;Petrobras;480000035609749;2015/06;14.783,5554;0,0000;14.783,5554;546,3742;0,0000;546,3742;16.378,85971;8.059,2625;FPSO CIDADE DE ANCHIETA;UEP;0
Espírito Santo;Campos;7-BAZ-8-ESS;7BAZ8ESS            ;BALEIA AZUL;Petrobras;480000035609749;2015/06;11.695,2037;0,0000;11.695,2037;355,2360;0,0000;355,2360;10.649,04182;52,4467;PETROBRAS 58;UEP;0
Rio de Janeiro;Campos;7-GP-13D-RJS;7GP  0013D RJS      ;GAROUPA;Petrobras;480000037219786;2015/06;34,3713;0,0000;34,3713;0,3110;0,0000;0,3110;8,49623;11,7462;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-16D-RJS;8GP  0016D RJS      ;GAROUPA;Petrobras;480000037219786;2015/06;75,7570;0,0000;75,7570;1,2890;0,0000;1,2890;35,22064;380,6369;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-18D-RJS;8GP  0018D RJS      ;GAROUPA;Petrobras;480000037219786;2015/06;302,9317;0,0000;302,9317;2,9057;0,0000;2,9057;79,39154;45,8401;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-25D-RJS;8GP  0025D RJS      ;GAROUPA;Petrobras;480000037219786;2015/06;307,4453;0,0000;307,4453;2,7618;0,0000;2,7618;75,46113;3,2770;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;3-RJS-213-RJ;3RJS 0213  RJ       ;GAROUPINHA;Petrobras;480000037229749;2015/06;51,8899;0,0000;51,8899;0,3079;0,0000;0,3079;8,75697;265,6000;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ       ;LINGUADO;Petrobras;480000037079755;2015/06;269,5048;0,0000;269,5048;11,0491;0,0000;11,0491;0,00000;119,1806;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;LINGUADO;Petrobras;480000037079755;2015/06;131,7038;0,0000;131,7038;3,5277;0,0000;3,5277;0,00000;135,9245;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-21D-RJS;7PM  0021D RJS      ;LINGUADO;Petrobras;480000037079755;2015/06;3,3643;0,0000;3,3643;0,0420;0,0000;0,0420;0,00000;15,3973;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-39H-RJS;7PM39HRJS           ;LINGUADO;Petrobras;480000037079755;2015/06;4,6082;0,0000;4,6082;0,0417;0,0000;0,0417;0,00000;42,8323;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-41HP-RJS;7PM41HPRJS          ;LINGUADO;Petrobras;480000037079755;2015/06;5,5210;0,0000;5,5210;0,0591;0,0000;0,0591;0,00000;51,2680;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-50HP-RJS;7PM50HPRJS          ;LINGUADO;Petrobras;480000037079755;2015/06;2,5733;0,0000;2,5733;0,0275;0,0000;0,0275;0,00000;27,8643;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-38D-RJS;7PM  0038D RJS      ;LINGUADO;Petrobras;480000037079755;2015/06;3,9218;0,0000;3,9218;0,0769;0,0000;0,0769;0,00000;4,5633;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Santos;3-BRSA-496-RJS;3RJS646             ;LULA;Petrobras;486100038862000;2015/06;23.466,1905;0,0000;23.466,1905;1.112,4416;0,0000;1.112,4416;14.247,81343;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;0
Rio de Janeiro;Santos;4-BRSA-711-RJS;4RJS647             ;LULA;Petrobras;486100038862000;2015/06;29.949,9111;0,0000;29.949,9111;1.433,6427;0,0000;1.433,6427;18.361,65903;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;0
Rio de Janeiro;Santos;9-BRSA-716-RJS;9RJS660             ;LULA;Petrobras;486100038862000;2015/06;14.384,4030;0,0000;14.384,4030;1.252,6963;0,0000;1.252,6963;16.044,15241;13,0677;FPSO CIDADE DE ANGRA DOS REIS;UEP;0
Rio de Janeiro;Santos;3-BRSA-821-RJS;3RJS674             ;LULA;Petrobras;486100038862000;2015/06;22.111,4780;0,0000;22.111,4780;1.309,5205;0,0000;1.309,5205;16.771,93951;0,0000;FPSO CIDADE DE PARATY;UEP;0
Rio de Janeiro;Santos;3-BRSA-830-RJS;3RJS676             ;LULA;Petrobras;486100038862000;2015/06;18,2992;0,0000;18,2992;0,6130;0,0000;0,6130;7,85111;0,0000;NORBE VIII;UEP;0
Rio de Janeiro;Santos;9-BRSA-908D-RJS;9RJS686D            ;LULA;Petrobras;486100038862000;2015/06;13.221,5557;0,0000;13.221,5557;467,5754;0,0000;467,5754;5.988,56301;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;0
Rio de Janeiro;Santos;9-LL-2-RJS;9RJS681             ;LULA;Petrobras;486100038862000;2015/06;31.331,3048;0,0000;31.331,3048;1.531,6356;0,0000;1.531,6356;19.616,72217;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;0
Rio de Janeiro;Santos;7-LL-3D-RJS;7LL2DRJS            ;LULA;Petrobras;486100038862000;2015/06;24.061,5210;0,0000;24.061,5210;839,7896;0,0000;839,7896;10.755,76896;22,1435;FPSO CIDADE DE ANGRA DOS REIS;UEP;0
Rio de Janeiro;Santos;7-LL-8H-RJS;7LL8HRJS            ;LULA;Petrobras;486100038862000;2015/06;10.053,1075;0,0000;10.053,1075;335,4216;0,0000;335,4216;4.295,97700;1.308,8269;FPSO CIDADE DE ANGRA DOS REIS;UEP;0
Rio de Janeiro;Santos;7-LL-17D-RJS;7LL17DRJS           ;LULA;Petrobras;486100038862000;2015/06;24.302,6826;0,0000;24.302,6826;803,2832;0,0000;803,2832;10.288,20666;0,0000;FPSO CIDADE DE PARATY;UEP;0
Rio de Janeiro;Santos;9-LL-19-RJS;9LL19RJS            ;LULA;Petrobras;486100038862000;2015/06;16.794,6919;0,0000;16.794,6919;561,5459;0,0000;561,5459;7.192,10866;0,0000;FPSO CIDADE DE PARATY;UEP;0
Rio de Janeiro;Santos;7-LL-22D-RJS;7LL22DRJS           ;LULA;Petrobras;486100038862000;2015/06;27.389,3703;0,0000;27.389,3703;1.001,2875;0,0000;1.001,2875;12.824,18500;0,0000;FPSO CIDADE DE PARATY;UEP;0
Rio de Janeiro;Santos;7-LL-27-RJS;7LL27RJS            ;LULA;Petrobras;486100038862000;2015/06;34.044,5426;0,0000;34.044,5426;1.656,3725;0,0000;1.656,3725;21.214,31433;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;0
Rio de Janeiro;Santos;7-LL-28D-RJS;7LL28DRJS           ;LULA;Petrobras;486100038862000;2015/06;24.428,2270;0,0000;24.428,2270;838,3010;0,0000;838,3010;10.736,70341;0,0000;FPSO CIDADE DE PARATY;UEP;0
Rio de Janeiro;Santos;7-LL-34D-RJS;7LL34DRJS           ;LULA;Petrobras;486100038862000;2015/06;226,1271;0,0000;226,1271;5,9536;0,0000;5,9536;76,25146;0,0000;OCEAN CLIPPER;UEP;0
Rio de Janeiro;Campos;4-RJS-338-RJS;4RJS 0338  RJ       ;MARIMBÁ;Petrobras;480000037329701;2015/06;839,2169;0,0000;839,2169;8,1614;0,0000;8,1614;243,12050;1.700,1178;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;3-RJS-394D-RJ;3RJS 0394D RJ       ;MARIMBÁ;Petrobras;480000037329701;2015/06;314,5974;0,0000;314,5974;3,0364;0,0000;3,0364;90,45189;488,7623;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-6D-RJS;7MA  0006D RJS      ;MARIMBÁ;Petrobras;480000037329701;2015/06;1.547,9583;0,0000;1.547,9583;15,0504;0,0000;15,0504;448,33663;3.622,4291;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-8D-RJS;7MA  0008D RJS      ;MARIMBÁ;Petrobras;480000037329701;2015/06;2.271,4387;0,0000;2.271,4387;22,0921;0,0000;22,0921;658,10123;4.817,7770;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-10-RJS;7MA  0010  RJS      ;MARIMBÁ;Petrobras;480000037329701;2015/06;2.523,8452;0,0000;2.523,8452;24,5388;0,0000;24,5388;730,98368;3.044,6341;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;3-RJS-450D-RJ;3RJS 0450D RJ       ;MARIMBÁ;Petrobras;480000037329701;2015/06;0,0000;4,5509;4,5509;0,0000;38,2490;38,2490;1.139,39596;0,0000;PETROBRAS 15;UEP;0
Rio de Janeiro;Campos;7-MA-15D-RJS;7MA  0015D RJS      ;MARIMBÁ;Petrobras;480000037329701;2015/06;10.748,3064;0,0000;10.748,3064;105,0751;0,0000;105,0751;3.130,07633;2.525,6441;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-14D-RJS;7MA  0014D RJS      ;MARIMBÁ;Petrobras;480000037329701;2015/06;1.008,9369;0,0000;1.008,9369;9,7559;0,0000;9,7559;290,61686;2.148,8494;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-17D-RJS;7MA  0017D RJS      ;MARIMBÁ;Petrobras;480000037329701;2015/06;2.752,2072;0,0000;2.752,2072;26,5845;0,0000;26,5845;791,92475;248,6978;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-16D-RJS;7MA  0016D RJS      ;MARIMBÁ;Petrobras;480000037329701;2015/06;639,2003;0,0000;639,2003;6,1768;0,0000;6,1768;184,00039;1.571,8808;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;3-BRSA-767A-RJS;3MA32ARJS           ;MARIMBÁ;Petrobras;480000037329701;2015/06;1.149,5355;0,0000;1.149,5355;11,1857;0,0000;11,1857;333,20954;2.656,8621;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-31HPB-RJS;7MA31HPBRJS         ;MARIMBÁ;Petrobras;480000037329701;2015/06;1.477,1847;0,0000;1.477,1847;14,3657;0,0000;14,3657;427,93910;522,8562;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;3-RJS-346D-RJ;3RJS 0346D RJ       ;MALHADO;Petrobras;480000037169746;2015/06;579,2594;0,0000;579,2594;4,9842;0,0000;4,9842;146,61453;1.269,0507;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;1-RJS-345-RJ;1RJS 0345  RJ       ;MALHADO;Petrobras;480000037169746;2015/06;225,3295;0,0000;225,3295;2,2109;0,0000;2,2109;65,03399;577,0580;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-MLH-1-RJS;3MLH 0001  RJS      ;MALHADO;Petrobras;480000037169746;2015/06;375,1549;0,0000;375,1549;3,2911;0,0000;3,2911;96,80972;625,0304;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-MLH-2D-RJS;3MLH 0002D RJS      ;MALHADO;Petrobras;480000037169746;2015/06;250,2669;0,0000;250,2669;2,7957;0,0000;2,7957;82,23818;455,0497;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-MLH-5HP-RJS;7MLH5HPRJS          ;MALHADO;Petrobras;480000037169746;2015/06;2.307,4009;0,0000;2.307,4009;31,8362;0,0000;31,8362;936,48215;2.443,7424;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-MLL-10HP-RJS;7MLL10HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2015/06;15.452,6729;0,0000;15.452,6729;179,8597;0,0000;179,8597;5.368,73050;6.685,8106;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;9-MLL-19D-RJS;9MLL19DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2015/06;3.353,7460;0,0000;3.353,7460;38,8207;0,0000;38,8207;1.158,78003;5.051,6269;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;3-BRSA-363D-RJS;3MLL20DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2015/06;2.590,1190;0,0000;2.590,1190;68,7644;0,0000;68,7644;2.052,58553;15,6314;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-30HP-RJS;7MLL30HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2015/06;2.531,3347;0,0000;2.531,3347;20,8934;0,0000;20,8934;623,65909;3.893,3672;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-28HP-RJS;7MLL28HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2015/06;2.484,3141;0,0000;2.484,3141;19,1712;0,0000;19,1712;572,25118;9.937,2564;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-32HPB-RJS;7MLL32HPBRJS        ;MARLIM LESTE;Petrobras;480000039009703;2015/06;1.677,0734;0,0000;1.677,0734;17,5361;0,0000;17,5361;523,44479;5.945,9836;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-40HP-RJS;7MLL40HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2015/06;2.298,2117;0,0000;2.298,2117;29,6175;0,0000;29,6175;884,06879;11.381,6146;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-54HP-RJS;7MLL54HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2015/06;1.828,1352;0,0000;1.828,1352;51,0676;0,0000;51,0676;1.524,34313;2.577,0058;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-34HPB-RJS;7MLL34HPBRJS        ;MARLIM LESTE;Petrobras;480000039009703;2015/06;4.402,4294;0,0000;4.402,4294;44,1672;0,0000;44,1672;1.318,36993;8.938,2626;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-50H-RJS;7MLL50HRJS          ;MARLIM LESTE;Petrobras;480000039009703;2015/06;1.925,6291;0,0000;1.925,6291;41,7743;0,0000;41,7743;1.246,94348;2.372,6457;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-58H-RJS;7MLL58HRJS          ;MARLIM LESTE;Petrobras;480000039009703;2015/06;511,0536;0,0000;511,0536;13,7308;0,0000;13,7308;409,85780;2.018,9122;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-42HP-RJS;7MLL42HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2015/06;624,0284;0,0000;624,0284;5,8053;0,0000;5,8053;173,28569;3.508,6074;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-44HP-RJS;7MLL44HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2015/06;9.006,1754;0,0000;9.006,1754;328,9668;0,0000;328,9668;9.819,50864;4.435,8711;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;6-BRSA-817-RJS;6MLL70RJS           ;MARLIM LESTE;Petrobras;480000039009703;2015/06;13.240,4578;0,0000;13.240,4578;242,4203;0,0000;242,4203;7.236,13544;485,7668;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-49H-RJS;7MLL49HRJS          ;MARLIM LESTE;Petrobras;480000039009703;2015/06;865,9898;0,0000;865,9898;8,3291;0,0000;8,3291;248,61890;976,5393;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;3-BRSA-1017D-RJS;3MLL69DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2015/06;3.833,1190;0,0000;3.833,1190;43,0278;0,0000;43,0278;1.284,35903;988,4088;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;3-BRSA-1054D-RJS;3MLL71DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2015/06;1.037,4601;0,0000;1.037,4601;15,3037;0,0000;15,3037;456,80832;440,4018;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;8-MLL-48HPB-RJS;8MLL48HPBRJS        ;MARLIM LESTE;Petrobras;480000039009703;2015/06;2.481,9984;0,0000;2.481,9984;14,0141;0,0000;14,0141;418,31468;4.049,5709;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-72-RJS;7MLL72RJS           ;MARLIM LESTE;Petrobras;480000039009703;2015/06;8.986,5694;0,0000;8.986,5694;168,0291;0,0000;168,0291;5.015,59139;2.833,2892;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-73D-RJS;7MLL73DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2015/06;13.731,4343;0,0000;13.731,4343;271,9749;0,0000;271,9749;8.118,32738;0,0000;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;4-RJS-382-RJ;4RJS 0382  RJ       ;MARLIM SUL;Petrobras;480000037249774;2015/06;1.842,1709;0,0000;1.842,1709;42,2787;0,0000;42,2787;1.265,43712;8.994,1235;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-30HP-RJS;7MLS30HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2015/06;1.450,9428;0,0000;1.450,9428;32,6246;0,0000;32,6246;976,48375;1.636,1666;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-31H-RJS;7MLS31HRJS          ;MARLIM SUL;Petrobras;480000037249774;2015/06;203,2938;0,0000;203,2938;3,3475;0,0000;3,3475;100,19472;861,3276;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-21HP-RJS;7MLS21HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2015/06;2.672,2006;0,0000;2.672,2006;41,8694;0,0000;41,8694;1.253,18824;7.336,0373;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-33H-RJS;7MLS33HRJS          ;MARLIM SUL;Petrobras;480000037249774;2015/06;338,6790;0,0000;338,6790;6,1644;0,0000;6,1644;184,50513;1.653,5483;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;1-RJS-460-RJS;1RJS 0460  RJ       ;MARLIM SUL;Petrobras;480000037249774;2015/06;559,5430;0,0000;559,5430;10,5052;0,0000;10,5052;314,42842;4.103,3125;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-10HPA-RJS;7MLS10HPARJS        ;MARLIM SUL;Petrobras;480000037249774;2015/06;2.973,3525;0,0000;2.973,3525;59,5276;0,0000;59,5276;1.781,71381;8.462,6133;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-42H-RJS;7MLS42HRJS          ;MARLIM SUL;Petrobras;480000037249774;2015/06;4.508,0020;0,0000;4.508,0020;81,1713;0,0000;81,1713;2.429,52740;18.971,1698;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-51HP-RJS;7MLS51HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2015/06;1.357,9039;0,0000;1.357,9039;23,2559;0,0000;23,2559;696,07049;2.132,8494;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;3-MLS-2-RJS;3MLS 0002  RJS      ;MARLIM SUL;Petrobras;480000037249774;2015/06;903,7849;0,0000;903,7849;16,2597;0,0000;16,2597;486,66544;1.843,2787;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-113HA-RJS;7MLS113HARJS        ;MARLIM SUL;Petrobras;480000037249774;2015/06;3.567,5939;0,0000;3.567,5939;62,2878;0,0000;62,2878;1.864,32865;7.940,7681;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-95H-RJS;7MLS95HRJS          ;MARLIM SUL;Petrobras;480000037249774;2015/06;5.959,8275;0,0000;5.959,8275;99,6233;0,0000;99,6233;2.981,81262;9.014,6056;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;6-BRSA-517-RJS;6MLS122RJS          ;MARLIM SUL;Petrobras;480000037249774;2015/06;5.299,0773;0,0000;5.299,0773;82,2426;0,0000;82,2426;2.461,59311;5,2994;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-111HP-RJS;7MLS111HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2015/06;3.846,1601;0,0000;3.846,1601;62,8417;0,0000;62,8417;1.880,90576;13.401,1883;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-115HP-RJS;7MLS115HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2015/06;4.434,7731;0,0000;4.434,7731;74,7768;0,0000;74,7768;2.238,13534;14.598,5828;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;3-BRSA-653D-RJS;3MLS126DRJS         ;MARLIM SUL;Petrobras;480000037249774;2015/06;7.256,1156;0,0000;7.256,1156;153,3632;0,0000;153,3632;4.590,29278;7,2580;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-97HP-RJS;7MLS97HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2015/06;2.566,1653;0,0000;2.566,1653;33,7079;0,0000;33,7079;1.008,90732;5.374,6447;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-117HP-RJS;7MLS117HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2015/06;4.374,8191;0,0000;4.374,8191;69,5932;0,0000;69,5932;2.082,98492;16.753,1586;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-63HPA-RJS;7MLS63HPARJS        ;MARLIM SUL;Petrobras;480000037249774;2015/06;7.987,4578;0,0000;7.987,4578;188,1334;0,0000;188,1334;5.630,99595;8.618,4782;PETROBRAS 51;UEP;0
